timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
343240101,343240032,4259850,-1.1109096,-0.19919759,-9.75302,5.5,0,0,0,0,5
344237296,344237229,4259850,-1.133894,-0.20685902,-9.730036,5.5,0,0,0,0,5
345237072,345236943,4259850,-1.1032481,-0.16089036,-9.776005,6.0,0,0,0,0,5
346239242,346239029,4259850,-1.1262325,-0.19153614,-9.768343,5.5,0,0,0,0,5
347238748,347238679,4259850,-1.1568782,-0.1838747,-9.745358,5.5,0,0,0,0,5
348238359,348238291,4259850,-1.1109096,-0.1838747,-9.737698,5.5,0,0,0,0,5
349237549,349237481,4259850,-1.1415554,-0.20685902,-9.768343,6.0,0,0,0,0,5
350239557,350239487,4259850,-1.0955867,-0.23750481,-9.684067,6.0,0,0,0,0,5
351236688,351236620,4259850,-1.1032481,-0.22218192,-9.730036,6.0,0,0,0,0,5
352236757,352236690,4259850,-1.1568782,-0.1685518,-9.783666,6.0,0,0,0,0,5
353238851,353238782,4259850,-1.133894,-0.21452047,-9.75302,6.0,0,0,0,0,5
354240943,354240874,4259850,-1.1722012,-0.1685518,-9.745358,6.5,0,0,0,0,5
355238160,355238091,4259850,-1.1032481,-0.21452047,-9.722374,6.5,0,0,0,0,5
356237785,356237715,4259850,-1.118571,-0.1838747,-9.707051,6.0,0,0,0,0,5
357239321,357239248,4259850,-1.1645397,-0.20685902,-9.722374,6.0,0,0,0,0,5
358236387,358236319,4259850,-1.133894,-0.1685518,-9.783666,6.0,0,0,0,0,5
359238384,359238317,4259850,-1.1032481,-0.1685518,-9.722374,6.5,0,0,0,0,5
360237956,360237887,4259850,-1.0879253,-0.20685902,-9.730036,6.5,0,0,0,0,5
361240054,361239985,4259850,-1.1415554,-0.15322891,-9.745358,6.5,0,0,0,0,5
362237294,362237226,4259850,-1.0955867,-0.19919759,-9.684067,6.5,0,0,0,0,5
363239399,363239330,4259850,-1.1109096,-0.19153614,-9.760681,6.5,0,0,0,0,5
364238477,364238410,4259850,-1.118571,-0.1838747,-9.760681,6.5,0,0,0,0,5
365235592,365235524,4259850,-1.1568782,-0.19153614,-9.760681,6.5,0,0,0,0,5
366237604,366237537,4259850,-1.1415554,-0.19153614,-9.722374,6.5,0,0,0,0,5
367239692,367239599,4259850,-1.1262325,-0.19153614,-9.760681,7.0,0,0,0,0,5
368239338,368239270,4259850,-1.118571,-0.17621325,-9.745358,7.0,0,0,0,0,5
369236592,369236524,4259850,-1.1032481,-0.19153614,-9.80665,7.0,0,0,0,0,5
370238754,370238686,4259850,-1.1415554,-0.13024457,-9.737698,7.0,0,0,0,0,5
371238031,371237963,4259850,-1.118571,-0.19153614,-9.714713,7.0,0,0,0,0,5
372238235,372238168,4259850,-1.1492168,-0.19153614,-9.783666,7.0,0,0,0,0,5
373238025,373237956,4259850,-1.1109096,-0.1838747,-9.783666,7.0,0,0,0,0,5
374237802,374237735,4259850,-1.1032481,-0.19153614,-9.768343,7.5,0,0,0,0,5
375240001,375239932,4259850,-1.133894,-0.1838747,-9.745358,7.5,0,0,0,0,5
376237179,376237083,4259850,-1.133894,-0.1838747,-9.776005,7.0,0,0,0,0,5
377239299,377239231,4259850,-1.1109096,-0.1685518,-9.75302,7.0,0,0,0,0,5
378239010,378238942,4259850,-1.133894,-0.19919759,-9.760681,7.5,0,0,0,0,5
379235789,379235721,4259850,-1.1262325,-0.19153614,-9.714713,7.5,0,0,0,0,5
380237943,380237876,4259850,-1.1262325,-0.20685902,-9.714713,7.5,0,0,0,0,5
381237702,381237633,4259850,-1.118571,-0.16089036,-9.722374,7.5,0,0,0,0,5
382239925,382239857,4259850,-1.133894,-0.21452047,-9.760681,7.5,0,0,0,0,5
383237868,383237800,4259850,-1.1109096,-0.22218192,-9.737698,7.5,0,0,0,0,5
384237694,384237624,4259850,-1.118571,-0.1838747,-9.745358,7.5,0,0,0,0,5
385239882,385239812,4259850,-1.1415554,-0.14556746,-9.760681,7.5,0,0,0,0,5
386236828,386236760,4259850,-1.1415554,-0.20685902,-9.783666,8.0,0,0,0,0,5
387236695,387236626,4259850,-1.118571,-0.19919759,-9.745358,8.5,0,0,0,0,5
388239049,388238982,4259850,-1.133894,-0.22218192,-9.768343,8.0,0,0,0,0,5
389238889,389238818,4259850,-1.1568782,-0.1838747,-9.776005,8.0,0,0,0,0,5
390238762,390238693,4259850,-1.1109096,-0.22218192,-9.776005,8.0,0,0,0,0,5
391238562,391238494,4259850,-1.133894,-0.19153614,-9.745358,8.0,0,0,0,0,5
392238410,392238343,4259850,-1.1568782,-0.1838747,-9.760681,8.0,0,0,0,0,5
393235860,393235793,4259850,-1.1032481,-0.12258313,-9.730036,8.5,0,0,0,0,5
394237660,394237592,4259850,-1.1568782,-0.1685518,-9.760681,8.0,0,0,0,0,5
395239996,395239929,4259850,-1.1032481,-0.20685902,-9.798989,8.5,0,0,0,0,5
396239787,396239719,4259850,-1.1262325,-0.14556746,-9.745358,8.5,0,0,0,0,5
397237184,397237115,4259850,-1.1415554,-0.1685518,-9.783666,8.5,0,0,0,0,5
398237115,398237047,4259850,-1.118571,-0.19919759,-9.75302,8.5,0,0,0,0,5
399239464,399239395,4259850,-1.118571,-0.22218192,-9.768343,8.5,0,0,0,0,5
400236957,400236889,4259850,-1.1492168,-0.20685902,-9.75302,8.5,0,0,0,0,5
401238793,401238724,4259850,-1.1645397,-0.1838747,-9.75302,9.0,0,0,0,0,5
402238714,402238645,4259850,-1.118571,-0.19919759,-9.722374,8.5,0,0,0,0,5
403239120,403239050,4259850,-1.1262325,-0.17621325,-9.768343,8.5,0,0,0,0,5
404236580,404236512,4259850,-1.133894,-0.23750481,-9.776005,8.5,0,0,0,0,5
405238963,405238891,4259850,-1.1415554,-0.23750481,-9.75302,9.0,0,0,0,0,5
406238988,406238921,4259850,-1.1492168,-0.16089036,-9.760681,9.0,0,0,0,0,5
407236645,407236576,4259850,-1.133894,-0.19153614,-9.730036,9.0,0,0,0,0,5
408236646,408236579,4259850,-1.118571,-0.19153614,-9.798989,9.0,0,0,0,0,5
409238589,409238522,4259850,-1.1032481,-0.22218192,-9.737698,9.0,0,0,0,0,5
410238592,410238523,4259850,-1.1415554,-0.15322891,-9.737698,9.0,0,0,0,0,5
411238663,411238595,4259850,-1.1645397,-0.1838747,-9.722374,9.0,0,0,0,0,5
412238788,412238718,4259850,-1.118571,-0.22218192,-9.714713,9.0,0,0,0,0,5
413238793,413238721,4259850,-1.118571,-0.23750481,-9.776005,9.5,0,0,0,0,5
414236795,414236725,4259850,-1.1109096,-0.21452047,-9.745358,9.5,0,0,0,0,5
415236862,415236791,4259850,-1.0802639,-0.24516626,-9.707051,9.5,0,0,0,0,5
416238905,416238837,4259850,-1.133894,-0.19153614,-9.745358,10.0,0,0,0,0,5
417238958,417238892,4259850,-1.1645397,-0.19153614,-9.69939,9.5,0,0,0,0,5
418236608,418236540,4259850,-1.118571,-0.13790601,-9.768343,9.5,0,0,0,0,5
419239196,419239126,4259850,-1.1109096,-0.24516626,-9.730036,9.5,0,0,0,0,5
420239229,420239161,4259850,-1.1492168,-0.1838747,-9.798989,9.5,0,0,0,0,5
421236873,421236805,4259850,-1.1875241,-0.20685902,-9.768343,9.5,0,0,0,0,5
422237077,422236932,4259850,-1.1415554,-0.16089036,-9.783666,9.5,0,0,0,0,5
423238971,423238901,4259850,-1.0879253,-0.19919759,-9.745358,10.0,0,0,0,0,5
424239085,424239017,4259850,-1.1415554,-0.16089036,-9.75302,10.0,0,0,0,0,5
425236789,425236720,4259850,-1.1262325,-0.21452047,-9.714713,10.0,0,0,0,0,5
426239373,426239304,4259850,-1.1415554,-0.17621325,-9.737698,10.0,0,0,0,0,5
427239626,427239452,4259850,-1.133894,-0.16089036,-9.714713,10.0,0,0,0,0,5
428237177,428237110,4259850,-1.1492168,-0.19919759,-9.75302,10.0,0,0,0,0,5
429237342,429237273,4259850,-1.1415554,-0.2528277,-9.745358,10.0,0,0,0,0,5
430237557,430237491,4259850,-1.0955867,-0.13024457,-9.722374,10.0,0,0,0,0,5
431239595,431239523,4259850,-1.5859193,-0.36008793,-10.710701,10.5,0,0,0,0,5
432237125,432237058,4259850,7.807013,3.9456444,-3.0415938,10.0,0,0,0,0,5
433237057,433236989,4259850,9.170751,1.0113108,3.2790987,10.5,0,0,0,0,5
434239995,434239927,4259850,10.097785,2.2984335,1.1951855,10.5,0,0,0,0,5
435237515,435237446,4259850,8.335652,1.8310854,4.1218576,10.5,0,0,0,0,5
436237563,436237493,4259850,8.465898,5.14083,2.7657819,10.5,0,0,0,0,5
437237674,437237604,4259850,7.5541854,1.409706,0.911712,10.5,0,0,0,0,5
438239702,438239632,4259850,11.162726,2.114559,0.37541083,10.5,0,0,0,0,5
439237338,439237270,4259850,8.557835,2.4746468,0.6512229,10.5,0,0,0,0,5
440237443,440237373,4259850,7.201759,2.352064,0.6205771,10.5,0,0,0,0,5
441240019,441239952,4259850,9.653421,3.095224,-0.015322891,10.5,0,0,0,0,5
442237634,442237562,4259850,10.542149,2.7964277,-0.15322891,10.5,0,0,0,0,5
443237609,443237540,4259850,9.523177,0.52863973,0.09193735,11.0,0,0,0,0,5
444237656,444237588,4259850,7.6537843,1.340753,0.88106626,11.0,0,0,0,0,5
445240599,445240532,4259850,11.446199,1.6089035,-0.7278373,11.0,0,0,0,0,5
446237700,446237630,4259850,12.097423,0.45968673,0.076614454,11.0,0,0,0,0,5
447237811,447237739,4259850,8.236054,-0.2681506,0.15322891,11.0,0,0,0,0,5
448240357,448240284,4259850,12.472834,0.12258313,0.076614454,11.0,0,0,0,0,5
449235584,449235516,4259850,7.8299975,0.045968674,-0.4673482,11.0,0,0,0,0,5
450238160,450238091,4259850,9.929234,2.099236,-0.8121132,11.0,0,0,0,0,5
451238482,451238253,4259850,12.518802,0.6895301,-0.62823856,11.0,0,0,0,0,5
452236091,452236025,4259850,9.239703,-0.107260235,0.23750481,11.0,0,0,0,0,5
453238414,453238265,4259850,11.407892,0.7431602,-0.66654575,11.0,0,0,0,0,5
454239131,454239062,4259850,7.508217,0.9423578,0.061291564,11.5,0,0,0,0,5
455239408,455239340,4259850,11.415554,-0.80445176,-2.7121518,11.5,0,0,0,0,5
456237184,456237117,4259850,9.2703495,0.31411928,0.51331687,11.5,0,0,0,0,5
457237390,457237322,4259850,7.7993517,-1.4020445,0.32944214,11.5,0,0,0,0,5
458237626,458237558,4259850,8.190085,-0.52863973,0.076614454,11.5,0,0,0,0,5
459240353,459240240,4259850,15.751932,0.36008793,0.20685902,11.5,0,0,0,0,5
460237631,460237560,4259850,8.910261,1.4480132,-0.22218192,11.5,0,0,0,0,5
461237878,461237810,4259850,12.618401,-1.2871228,-2.0226216,12.0,0,0,0,0,5
462238246,462238065,4259850,9.109459,-1.0955867,0.8197747,11.5,0,0,0,0,5
463235895,463235826,4259850,8.37396,-0.17621325,0.16089036,12.0,0,0,0,0,5
464238595,464238528,4259850,7.960242,-0.06895301,0.1838747,11.5,0,0,0,0,5
465239344,465239276,4259850,6.8569937,-0.45968673,0.47500962,11.5,0,0,0,0,5
466239587,466239519,4259850,7.2477274,-1.3024458,-0.52863973,11.5,0,0,0,0,5
467237339,467237272,4259850,7.2170815,1.0802639,0.3217807,11.5,0,0,0,0,5
468237117,468237050,4259850,7.293696,-0.045968674,0.022984337,11.5,0,0,0,0,5
469239794,469239726,4259850,9.308657,0.8121132,-0.78146744,11.5,0,0,0,0,5
470237482,470237415,4259850,9.814312,1.5552734,-1.3560759,12.0,0,0,0,0,5
471237718,471237649,4259850,10.396582,-0.9270349,1.1109096,11.5,0,0,0,0,5
472237942,472237835,4259850,11.944194,-0.42904094,-2.083913,11.5,0,0,0,0,5
473240404,473240337,4259850,13.775279,0.24516626,-5.19446,11.5,0,0,0,0,5
474238019,474237949,4259850,11.400231,-0.980665,-4.489607,11.5,0,0,0,0,5
475237604,475237537,4259850,9.461885,-0.911712,-2.3597252,12.0,0,0,0,0,5
476240091,476240015,4259850,7.7993517,-0.86574334,-1.133894,12.0,0,0,0,0,5
477235842,477235774,4259850,8.435251,-0.83509755,-0.7584831,11.5,0,0,0,0,5
478238611,478238542,4259850,11.224018,0.24516626,-3.7617698,11.5,0,0,0,0,5
479238827,479238756,4259850,11.859918,-0.23750481,-1.976653,12.0,0,0,0,0,5
480238998,480238929,4259850,10.319967,-1.1645397,-1.8157626,12.0,0,0,0,0,5
481236695,481236625,4259850,8.887277,0.15322891,-0.48267108,12.5,0,0,0,0,5
482239336,482239268,4259850,7.9142733,-0.21452047,-0.49799395,12.5,0,0,0,0,5
483238895,483238827,4259850,8.887277,2.5435998,-1.3024458,12.0,0,0,0,0,5
484236438,484236369,4259850,10.105447,2.030283,0.076614454,12.0,0,0,0,0,5
485237110,485237042,4259850,9.055829,-1.5016433,0.13790601,12.0,0,0,0,0,5
486239789,486239721,4259850,10.251014,1.1415554,1.2947843,12.0,0,0,0,0,5
487240172,487239953,4259850,7.500555,0.7584831,2.2294807,12.0,0,0,0,0,5
488237843,488237772,4259850,13.277286,1.3790601,0.52863973,12.0,0,0,0,0,5
489238063,489237993,4259850,10.059478,-0.6512229,1.9306843,12.0,0,0,0,0,5
490240304,490240235,4259850,9.8372965,-1.7161638,1.2641385,12.0,0,0,0,0,5
491235748,491235679,4259850,7.5541854,1.0879253,0.5592855,12.5,0,0,0,0,5
492238336,492238268,4259850,11.208694,0.91937345,0.69719154,12.0,0,0,0,0,5
493238412,493238343,4259850,7.975565,4.0145974,-0.8274361,12.0,0,0,0,0,5
494238650,494238580,4259850,8.780017,3.2254686,-1.478659,12.0,0,0,0,0,5
495236443,495236374,4259850,8.986876,-4.535576,-0.3217807,12.0,0,0,0,0,5
496237214,496237148,4259850,2.0149603,-9.216719,0.076614454,12.0,0,0,0,0,5
497239510,497239437,4259850,-3.853707,-6.9719152,0.45968673,12.0,0,0,0,0,5
498237572,498237371,4259850,-7.201759,-6.6271505,0.19919759,12.0,0,0,0,0,5
