timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
164273393,0.0,0.65195704,0.019742146,-0.043926954,0.75672495,0.7915568,0.0,0.0,0,0
164333254,0.0,0.6579804,0.017545164,-0.046193197,0.7514121,0.7917435,0.0,0.0,0,0
164393607,0.0,0.665918,0.017735844,-0.045613706,0.7444179,0.79744726,0.0,0.0,0,0
164432990,0.0,0.67113066,0.019208081,-0.04375866,0.7397972,0.8001528,0.0,0.0,0,0
164472909,0.0,0.6742756,0.02051957,-0.042201146,0.73698735,0.7986858,0.0,0.0,0,0
164533228,0.0,0.6802975,0.020505195,-0.042010255,0.73144376,0.7919,0.0,0.0,0,0
164592699,0.0,0.6849663,0.019568743,-0.042849414,0.7270503,0.78808075,0.0,0.0,0,0
164632727,0.0,0.6876249,0.019228837,-0.043113638,0.7245299,0.78987163,0.0,0.0,0,0
164672634,0.0,0.6911685,0.019752841,-0.042439133,0.721176,0.7926007,0.0,0.0,0,0
164732556,0.0,0.69329715,0.024039553,-0.037916448,0.71925205,0.79203767,0.0,0.0,0,0
164792120,0.0,0.6919226,0.02733553,-0.034511257,0.7206281,0.78533655,0.0,0.0,0,0
164832033,0.0,0.6904156,0.027076997,-0.034799963,0.72206783,0.78084636,0.0,0.0,0,0
164871896,0.0,0.6890609,0.02640456,-0.035523873,0.7233504,0.776362,0.0,0.0,0,0
164931733,0.0,0.6881363,0.02605285,-0.035908256,0.724224,0.7763345,0.0,0.0,0,0
164991597,0.0,0.68720424,0.028158573,-0.033700425,0.7251356,0.77851725,0.0,0.0,0,0
165031711,0.0,0.68495256,0.030444996,-0.03129542,0.7272783,0.775539,0.0,0.0,0,0
165091573,0.0,0.68350965,0.030598288,-0.03113765,0.7286348,0.76880455,0.0,0.0,0,0
165131248,0.0,0.6827541,0.030071598,-0.031703115,0.7293404,0.76434106,0.0,0.0,0,0
165191081,0.0,0.68256956,0.029220503,-0.032613955,0.72950757,0.76586854,0.0,0.0,0,0
165231215,0.0,0.683206,0.029851982,-0.03193514,0.72891605,0.7685426,0.0,0.0,0,0
165290836,0.0,0.6808032,0.034218356,-0.027260179,0.73115873,0.7681991,0.0,0.0,0,0
165330743,0.0,0.67658234,0.03684658,-0.024378618,0.7350404,0.76370955,0.0,0.0,0,0
165390606,0.0,0.67339826,0.03702493,-0.024138827,0.7379575,0.75697505,0.0,0.0,0,0
165430477,0.0,0.67214125,0.036559444,-0.024632374,0.73910946,0.75248945,0.0,0.0,0,0
165490408,0.0,0.6699297,0.046718784,-0.0133850975,0.7408322,0.7457473,0.0,0.0,0,0
165530309,0.0,0.66760087,0.06766759,0.009869679,0.7413723,0.74440634,0.0,0.0,0,0
165590110,0.0,0.6612335,0.09878965,0.044994958,0.7422846,0.74274397,0.0,0.0,0,0
165629997,0.0,0.65551865,0.11925207,0.0686048,0.7425413,0.7384548,0.0,0.0,0,0
165689893,0.0,0.650994,0.12127749,0.07201086,0.745864,0.7317163,0.0,0.0,0,0
165729764,0.0,0.6485497,0.12052513,0.07183788,0.74812853,0.72839,0.0,0.0,0,0
165789850,0.0,0.6437563,0.12031994,0.07289311,0.75218856,0.73071253,0.0,0.0,0,0
165829504,0.0,0.63965034,0.11921455,0.072747715,0.7558724,0.7330398,0.0,0.0,0,0
165889353,0.0,0.63417226,0.113604665,0.06775042,0.7617935,0.73060226,0.0,0.0,0,0
165929515,0.0,0.6323257,0.10991488,0.063920766,0.76419705,0.72608405,0.0,0.0,0,0
165989104,0.0,0.6274599,0.10552855,0.05990482,0.76913536,0.71938014,0.0,0.0,0,0
166028995,0.0,0.626344,0.10434122,0.058746785,0.7702954,0.7148925,0.0,0.0,0,0
166088844,0.0,0.6286642,0.10304114,0.056680977,0.7687335,0.71374714,0.0,0.0,0,0
166128795,0.0,0.6298398,0.10142641,0.05450924,0.76814276,0.7153755,0.0,0.0,0,0
166188658,0.0,0.6311642,0.094799384,0.0463737,0.76843625,0.7132607,0.0,0.0,0,0
166228480,0.0,0.63064766,0.08959288,0.04026536,0.76982814,0.7087808,0.0,0.0,0,0
166288331,0.0,0.62341344,0.08585597,0.037006974,0.7762827,0.7020476,0.0,0.0,0,0
166328389,0.0,0.6193291,0.08580084,0.037630614,0.7795214,0.7013008,0.0,0.0,0,0
166388075,0.0,0.6172726,0.083669156,0.03533073,0.78148943,0.70608306,0.0,0.0,0,0
166428011,0.0,0.6145392,0.08234248,0.034115084,0.7838351,0.7103378,0.0,0.0,0,0
166488074,0.0,0.6088583,0.07822804,0.02978092,0.7888505,0.71166795,0.0,0.0,0,0
166527820,0.0,0.601758,0.07521089,0.026904952,0.79467404,0.7076714,0.0,0.0,0,0
166587656,0.0,0.5822054,0.07203422,0.025300616,0.80944914,0.70093983,0.0,0.0,0,0
166627675,0.0,0.56886065,0.07154205,0.026381353,0.81889147,0.69718814,0.0,0.0,0,0
166677351,0.0,0.5573351,0.07045992,0.026345968,0.826873,0.6991972,0.0,0.0,0,0
166737454,0.0,0.54330045,0.06896066,0.025941204,0.83629906,0.7036218,0.0,0.0,0,0
166777294,0.0,0.5336513,0.06533159,0.02153146,0.8429024,0.7042091,0.0,0.0,0,0
166837165,0.0,0.5211539,0.05500283,0.0062671443,0.8516654,0.6983644,0.0,0.0,0,0
166876938,0.0,0.50972867,0.05118081,0.0007391952,0.8588112,0.6938899,0.0,0.0,0,0
166937007,0.0,0.49531412,0.050010215,-0.00041458284,0.86727315,0.6882565,0.0,0.0,0,0
166976622,0.0,0.49137756,0.04862906,-0.0026269269,0.8695841,0.69070387,0.0,0.0,0,0
167036654,0.0,0.4902342,0.047643356,-0.0043141744,0.870277,0.69734615,0.0,0.0,0,0
167076377,0.0,0.48863584,0.045875393,-0.007385754,0.8712496,0.701815,0.0,0.0,0,0
167136535,0.0,0.48704913,0.0359879,-0.025021216,0.87227404,0.7022443,0.0,0.0,0,0
167176131,0.0,0.48379886,0.030998278,-0.034077026,0.873966,0.7001297,0.0,0.0,0,0
167236164,0.0,0.48043925,0.029297922,-0.037299976,0.8757445,0.70021266,0.0,0.0,0,0
167275915,0.0,0.48320433,0.02758362,-0.04028479,0.87414527,0.7042763,0.0,0.0,0,0
167336032,0.0,0.4929363,0.026078386,-0.042450093,0.86863786,0.71103746,0.0,0.0,0,0
167375621,0.0,0.4984888,0.02579665,-0.0426325,0.86546284,0.715493,0.0,0.0,0,0
167435457,0.0,0.50241977,0.017544957,-0.056613553,0.86259,0.72222465,0.0,0.0,0,0
167475551,0.0,0.5009051,0.012020964,-0.06629052,0.86287606,0.72287756,0.0,0.0,0,0
167535505,0.0,0.4951091,0.010939906,-0.06888101,0.86602706,0.7226116,0.0,0.0,0,0
167575113,0.0,0.49432057,0.009204883,-0.07202656,0.86624163,0.7265126,0.0,0.0,0,0
167635165,0.0,0.49787822,0.007870874,-0.0738674,0.8640596,0.73326844,0.0,0.0,0,0
167674919,0.0,0.5000119,0.008247162,-0.072920986,0.86290365,0.73774076,0.0,0.0,0,0
167734989,0.0,0.4991332,0.0026475377,-0.08273181,0.8625627,0.74449867,0.0,0.0,0,0
167774616,0.0,0.4952241,-0.0021373264,-0.091724776,0.86390686,0.744601,0.0,0.0,0,0
167834666,0.0,0.48435935,-0.0019199621,-0.093418196,0.8698652,0.74240947,0.0,0.0,0,0
167874355,0.0,0.4793273,-0.0029664824,-0.096313365,0.8723304,0.7450856,0.0,0.0,0,0
167934244,0.0,0.4749228,-0.0020625337,-0.09555705,0.8748217,0.75182325,0.0,0.0,0,0
167974216,0.0,0.4705711,-0.0009675719,-0.094410196,0.8772962,0.7556487,0.0,0.0,0,0
168034377,0.0,0.4605169,-0.006776679,-0.10759358,0.88108,0.7532874,0.0,0.0,0,0
168073861,0.0,0.45246238,-0.010356705,-0.11654883,0.88407403,0.74926627,0.0,0.0,0,0
168134000,0.0,0.44116408,-0.009963987,-0.11886838,0.8894634,0.7453697,0.0,0.0,0,0
168173853,0.0,0.4385896,-0.011907037,-0.12352338,0.8900783,0.74773043,0.0,0.0,0,0
168233747,0.0,0.44245416,-0.011723968,-0.12203098,0.8883723,0.75378853,0.0,0.0,0,0
168273374,0.0,0.4452864,-0.011727131,-0.12122671,0.8870663,0.7561714,0.0,0.0,0,0
168333396,0.0,0.44735298,-0.019730235,-0.13638675,0.8836769,0.7538747,0.0,0.0,0,0
168373203,0.0,0.44677687,-0.022695487,-0.14239062,0.88294977,0.75063634,0.0,0.0,0,0
168433008,0.0,0.4483278,-0.022900952,-0.1422633,0.8821785,0.74827385,0.0,0.0,0,0
168472871,0.0,0.45225424,-0.02505596,-0.14509179,0.8796515,0.7504662,0.0,0.0,0,0
168532838,0.0,0.46297777,-0.024126414,-0.13972034,0.87495583,0.754876,0.0,0.0,0,0
168592767,0.0,0.4684921,-0.024718888,-0.13903208,0.87210906,0.75308275,0.0,0.0,0,0
168632515,0.0,0.46694702,-0.028485969,-0.14649683,0.8716006,0.7486109,0.0,0.0,0,0
168672356,0.0,0.46230924,-0.02859455,-0.14830475,0.87376094,0.7441288,0.0,0.0,0,0
168732509,0.0,0.45705688,-0.029193321,-0.15129602,0.8759887,0.73794585,0.0,0.0,0,0
168792093,0.0,0.45932814,-0.029700771,-0.1514361,0.8747586,0.7411171,0.0,0.0,0,0
168831991,0.0,0.4620682,-0.028154237,-0.14756578,0.87402785,0.7433002,0.0,0.0,0,0
168872055,0.0,0.4631798,-0.027941823,-0.14678366,0.8735779,0.7428079,0.0,0.0,0,0
168932052,0.0,0.45972002,-0.03254503,-0.15663253,0.8735357,0.73657346,0.0,0.0,0,0
168991550,0.0,0.45181888,-0.031393893,-0.1574249,0.87754864,0.7304306,0.0,0.0,0,0
169031499,0.0,0.44861537,-0.031645674,-0.159135,0.8788736,0.730888,0.0,0.0,0,0
169071379,0.0,0.44879767,-0.03311934,-0.16190797,0.8782196,0.73464906,0.0,0.0,0,0
169131257,0.0,0.45090836,-0.030050926,-0.15518996,0.87846154,0.74043536,0.0,0.0,0,0
169191078,0.0,0.4473881,-0.029165817,-0.1547968,0.8803586,0.7394202,0.0,0.0,0,0
169230964,0.0,0.4412705,-0.030887075,-0.16051699,0.8823608,0.7351349,0.0,0.0,0,0
169291088,0.0,0.42777136,-0.02823967,-0.16056406,0.8890632,0.7293316,0.0,0.0,0,0
169330732,0.0,0.4221242,-0.028517656,-0.1634437,0.8912262,0.7298576,0.0,0.0,0,0
169390758,0.0,0.41889518,-0.027605612,-0.16287227,0.8928815,0.73537385,0.0,0.0,0,0
169430649,0.0,0.41661203,-0.024282716,-0.15677458,0.8951349,0.73839355,0.0,0.0,0,0
169490385,0.0,0.41317135,-0.025386237,-0.16052613,0.89603376,0.73701894,0.0,0.0,0,0
169530235,0.0,0.4108775,-0.028510638,-0.16820486,0.89558583,0.7331283,0.0,0.0,0,0
169590090,0.0,0.40537378,-0.02831015,-0.1701948,0.89772177,0.72909456,0.0,0.0,0,0
169630021,0.0,0.4060507,-0.030474393,-0.174604,0.89649737,0.7312369,0.0,0.0,0,0
169689860,0.0,0.41458002,-0.032506153,-0.17508557,0.89241916,0.7379687,0.0,0.0,0,0
169729718,0.0,0.42106715,-0.031690054,-0.17049873,0.89029676,0.74245274,0.0,0.0,0,0
169789553,0.0,0.42749998,-0.03467261,-0.17383385,0.88646674,0.748607,0.0,0.0,0,0
169829483,0.0,0.42864117,-0.037981775,-0.18004383,0.88453853,0.7472888,0.0,0.0,0,0
169889445,0.0,0.4266313,-0.038102783,-0.18120801,0.885267,0.74659336,0.0,0.0,0,0
169929266,0.0,0.42668083,-0.039856683,-0.18474808,0.88443375,0.7505319,0.0,0.0,0,0
169989333,0.0,0.43030515,-0.040571284,-0.18449692,0.88269603,0.75728744,0.0,0.0,0,0
170029002,0.0,0.43106392,-0.038435593,-0.1798597,0.8833782,0.7617523,0.0,0.0,0,0
170088876,0.0,0.42587325,-0.039556056,-0.18451597,0.88488483,0.7684883,0.0,0.0,0,0
170128940,0.0,0.41991666,-0.041133903,-0.19060364,0.88636804,0.76759744,0.0,0.0,0,0
170188555,0.0,0.40897617,-0.03911947,-0.19180849,0.89130116,0.7678613,0.0,0.0,0,0
170228468,0.0,0.40468097,-0.04058983,-0.19715576,0.89202887,0.77217263,0.0,0.0,0,0
170288358,0.0,0.40232578,-0.039833777,-0.19675116,0.8932168,0.77891034,0.0,0.0,0,0
170328238,0.0,0.40042585,-0.03741555,-0.19246703,0.89510655,0.78339684,0.0,0.0,0,0
170388084,0.0,0.391927,-0.040688816,-0.20422153,0.8961201,0.78889525,0.0,0.0,0,0
170427959,0.0,0.3855669,-0.040545907,-0.20747027,0.8981372,0.7877211,0.0,0.0,0,0
170487856,0.0,0.377822,-0.03994005,-0.21055734,0.9007336,0.7896783,0.0,0.0,0,0
170527706,0.0,0.37722725,-0.04113325,-0.21367955,0.9001937,0.7941615,0.0,0.0,0,0
170587652,0.0,0.38007843,-0.039363157,-0.20790821,0.9004249,0.8009053,0.0,0.0,0,0
170627481,0.0,0.38027623,-0.04049204,-0.21039726,0.899713,0.80538607,0.0,0.0,0,0
170677407,0.0,0.3790535,-0.045498736,-0.22263886,0.8970398,0.8057048,0.0,0.0,0,0
170737406,0.0,0.37790477,-0.04587683,-0.22422175,0.8971109,0.80418766,0.0,0.0,0,0
170777079,0.0,0.37867758,-0.047493834,-0.22744176,0.89588946,0.8074636,0.0,0.0,0,0
170837446,0.0,0.3864434,-0.049324907,-0.22670335,0.8926557,0.814255,0.0,0.0,0,0
170876875,0.0,0.39246294,-0.049229693,-0.22280388,0.891015,0.8186907,0.0,0.0,0,0
170936894,0.0,0.39659297,-0.055173703,-0.23316437,0.88617396,0.81901103,0.0,0.0,0,0
170976866,0.0,0.40053502,-0.05758861,-0.23583345,0.8835372,0.8167152,0.0,0.0,0,0
171036652,0.0,0.40760332,-0.060216922,-0.23689452,0.8798378,0.81575185,0.0,0.0,0,0
171076386,0.0,0.4143589,-0.06268282,-0.2377297,0.87627745,0.8195438,0.0,0.0,0,0
171136374,0.0,0.42876154,-0.0630026,-0.22968924,0.87145686,0.8232811,0.0,0.0,0,0
171176071,0.0,0.4344113,-0.065092504,-0.23042235,0.868306,0.82092637,0.0,0.0,0,0
171236263,0.0,0.4417345,-0.07148978,-0.2381565,0.86199844,0.8141548,0.0,0.0,0,0
171275954,0.0,0.4466414,-0.07230012,-0.23674616,0.859788,0.8096896,0.0,0.0,0,0
171335685,0.0,0.45518333,-0.076591104,-0.23946257,0.85416603,0.8108234,0.0,0.0,0,0
171375865,0.0,0.46546105,-0.078720964,-0.23721743,0.8490447,0.8146315,0.0,0.0,0,0
171435489,0.0,0.47921106,-0.08012458,-0.2318413,0.84272563,0.8153031,0.0,0.0,0,0
171475375,0.0,0.48188224,-0.083531484,-0.23599215,0.83971405,0.81179255,0.0,0.0,0,0
171535438,0.0,0.48585176,-0.08470602,-0.23568901,0.837391,0.8058904,0.0,0.0,0,0
171575273,0.0,0.48590094,-0.0855045,-0.23695886,0.8369228,0.8055913,0.0,0.0,0,0
171635192,0.0,0.49182978,-0.08681617,-0.23575796,0.8336573,0.81003696,0.0,0.0,0,0
171674932,0.0,0.498067,-0.08466885,-0.22894219,0.8320732,0.8110644,0.0,0.0,0,0
171734893,0.0,0.49814767,-0.08467466,-0.22890812,0.83203375,0.80541617,0.0,0.0,0,0
171774628,0.0,0.4978435,-0.0861152,-0.23134477,0.8313938,0.8009463,0.0,0.0,0,0
171834682,0.0,0.49578795,-0.08595182,-0.23220424,0.83239883,0.7941897,0.0,0.0,0,0
171874393,0.0,0.49596336,-0.08734623,-0.23431426,0.8315575,0.79566026,0.0,0.0,0,0
171934410,0.0,0.50378156,-0.08676863,-0.22917126,0.8283453,0.79969597,0.0,0.0,0,0
171974088,0.0,0.5080036,-0.085439116,-0.22488564,0.8270785,0.7984816,0.0,0.0,0,0
172034198,0.0,0.51088154,-0.089386754,-0.22940807,0.8236396,0.79209197,0.0,0.0,0,0
172093838,0.0,0.5188783,-0.09116127,-0.22785032,0.81886446,0.7856394,0.0,0.0,0,0
172134142,0.0,0.52341473,-0.094323575,-0.23012193,0.81497484,0.78641623,0.0,0.0,0,0
172173662,0.0,0.53148746,-0.09685724,-0.22953247,0.80960155,0.78974694,0.0,0.0,0,0
172233876,0.0,0.54755116,-0.09652067,-0.22083975,0.80131227,0.7928525,0.0,0.0,0,0
172293360,0.0,0.56049657,-0.10069279,-0.2200338,0.7920162,0.78852326,0.0,0.0,0,0
172333186,0.0,0.57249457,-0.10470652,-0.21933658,0.78305686,0.7843423,0.0,0.0,0,0
172373285,0.0,0.5836558,-0.10721954,-0.21704744,0.7750744,0.78155947,0.0,0.0,0,0
172432939,0.0,0.5959299,-0.113204546,-0.21834232,0.76444685,0.78494775,0.0,0.0,0,0
172492833,0.0,0.6151965,-0.114411145,-0.21051829,0.75108284,0.7901336,0.0,0.0,0,0
172532906,0.0,0.62628895,-0.11341327,-0.20426646,0.7437573,0.7897306,0.0,0.0,0,0
172572600,0.0,0.6345172,-0.11549747,-0.20279989,0.73683137,0.78634495,0.0,0.0,0,0
172632769,0.0,0.6521247,-0.119804546,-0.19938242,0.72154474,0.7814888,0.0,0.0,0,0
172692507,0.0,0.6629047,-0.12576036,-0.20049202,0.71031314,0.78403294,0.0,0.0,0,0
172732389,0.0,0.6709551,-0.12823161,-0.19923332,0.7026251,0.7885182,0.0,0.0,0,0
172792057,0.0,0.6869247,-0.1250983,-0.1891762,0.6904326,0.7950043,0.0,0.0,0,0
172832364,0.0,0.69254,-0.12277444,-0.18462156,0.6864617,0.7941526,0.0,0.0,0,0
172891784,0.0,0.705983,-0.1262969,-0.18206453,0.6726735,0.79084915,0.0,0.0,0,0
172931945,0.0,0.7140337,-0.12888193,-0.18087254,0.6639506,0.79062945,0.0,0.0,0,0
172991523,0.0,0.72068006,-0.13433018,-0.1825859,0.6551627,0.79675317,0.0,0.0,0,0
173031507,0.0,0.72823924,-0.1337895,-0.17886978,0.64789927,0.80125135,0.0,0.0,0,0
173091280,0.0,0.7393643,-0.12819555,-0.16970432,0.63883233,0.8079758,0.0,0.0,0,0
173131178,0.0,0.74317795,-0.1287151,-0.16854626,0.63459533,0.80578357,0.0,0.0,0,0
173191152,0.0,0.75298476,-0.13073723,-0.16607177,0.6231709,0.80155003,0.0,0.0,0,0
173230945,0.0,0.75552934,-0.13389012,-0.16738394,0.61905694,0.80252653,0.0,0.0,0,0
173290781,0.0,0.76242924,-0.13562,-0.16576898,0.61059767,0.80906445,0.0,0.0,0,0
173330762,0.0,0.76979506,-0.13297196,-0.16080807,0.6032204,0.8123406,0.0,0.0,0,0
173391001,0.0,0.7756903,-0.13093401,-0.15696712,0.5970948,0.80916715,0.0,0.0,0,0
173430462,0.0,0.7814911,-0.13362862,-0.15647793,0.5890074,0.80472785,0.0,0.0,0,0
173490274,0.0,0.78844696,-0.13692945,-0.15583669,0.5790653,0.80054057,0.0,0.0,0,0
173530363,0.0,0.7911062,-0.13997543,-0.15672609,0.5744517,0.8030978,0.0,0.0,0,0
173590093,0.0,0.7995472,-0.14065558,-0.15360448,0.56333464,0.8091187,0.0,0.0,0,0
173629991,0.0,0.80522066,-0.13727102,-0.14911896,0.5572611,0.80991274,0.0,0.0,0,0
173689792,0.0,0.8095094,-0.13725746,-0.14734171,0.55149376,0.8044388,0.0,0.0,0,0
173729712,0.0,0.81400937,-0.1375633,-0.14567104,0.5452017,0.80047107,0.0,0.0,0,0
173789582,0.0,0.81696343,-0.14222828,-0.14720242,0.5391413,0.80107945,0.0,0.0,0,0
173829788,0.0,0.8209862,-0.1441604,-0.1466084,0.5326401,0.805058,0.0,0.0,0,0
173889330,0.0,0.8303626,-0.14078267,-0.14072074,0.5204573,0.8091059,0.0,0.0,0,0
173929178,0.0,0.8349444,-0.13747147,-0.13698278,0.5149806,0.80683804,0.0,0.0,0,0
173989106,0.0,0.8453765,-0.13899708,-0.13346314,0.49820283,0.8000961,0.0,0.0,0,0
174029035,0.0,0.8516863,-0.14144176,-0.1320472,0.48701975,0.7970748,0.0,0.0,0,0
174088981,0.0,0.8577476,-0.14556773,-0.13144824,0.47518465,0.80005103,0.0,0.0,0,0
174128689,0.0,0.8641741,-0.14461851,-0.12817848,0.4646062,0.80281734,0.0,0.0,0,0
174188550,0.0,0.87313896,-0.13556316,-0.120173484,0.45255864,0.8014244,0.0,0.0,0,0
174228700,0.0,0.8772919,-0.1320352,-0.11685728,0.4463967,0.79690754,0.0,0.0,0,0
174288336,0.0,0.88678145,-0.13348787,-0.113521025,0.4276829,0.79019886,0.0,0.0,0,0
174328170,0.0,0.8907646,-0.13658065,-0.11308199,0.41844556,0.7887434,0.0,0.0,0,0
174388210,0.0,0.8985792,-0.13711883,-0.1098552,0.40210176,0.79306674,0.0,0.0,0,0
174428035,0.0,0.9056004,-0.13228773,-0.10495419,0.38906622,0.79487103,0.0,0.0,0,0
174487790,0.0,0.9130712,-0.11873948,-0.09687191,0.37791225,0.7902682,0.0,0.0,0,0
174527674,0.0,0.919336,-0.114900105,-0.092976876,0.3646569,0.78578126,0.0,0.0,0,0
174587521,0.0,0.9261299,-0.116220884,-0.0906269,0.34722173,0.779833,0.0,0.0,0,0
174627587,0.0,0.92925256,-0.116111405,-0.08927563,0.33917204,0.78140026,0.0,0.0,0,0
174687535,0.0,0.9353314,-0.1129727,-0.08573693,0.32410115,0.7848661,0.0,0.0,0,0
174737357,0.0,0.94009244,-0.09953771,-0.07982827,0.3161423,0.7824338,0.0,0.0,0,0
174777048,0.0,0.9430682,-0.0874496,-0.07513782,0.3119764,0.77796835,0.0,0.0,0,0
174836948,0.0,0.9482277,-0.08177772,-0.07169121,0.29839075,0.77122974,0.0,0.0,0,0
174876837,0.0,0.95021415,-0.083291605,-0.071425006,0.29164022,0.7667422,0.0,0.0,0,0
174936850,0.0,0.9521019,-0.08184097,-0.0703628,0.28609985,0.7605196,0.0,0.0,0,0
174976577,0.0,0.9542189,-0.07654527,-0.06820889,0.28098863,0.7607816,0.0,0.0,0,0
175036822,0.0,0.95726603,-0.056551237,-0.061875124,0.27679464,0.75594455,0.0,0.0,0,0
175076298,0.0,0.96024776,-0.045513064,-0.05814155,0.2692069,0.75150347,0.0,0.0,0,0
175136375,0.0,0.9652255,-0.043337367,-0.05644199,0.2515469,0.7447448,0.0,0.0,0,0
175176262,0.0,0.9669702,-0.04476536,-0.056385864,0.24451023,0.74035597,0.0,0.0,0,0
175236185,0.0,0.9691726,-0.03981361,-0.05469636,0.23691268,0.7431358,0.0,0.0,0,0
175275797,0.0,0.9707338,-0.031855322,-0.052510552,0.23217174,0.74474436,0.0,0.0,0,0
175335660,0.0,0.97295564,-0.009178954,-0.046921175,0.22599009,0.7412163,0.0,0.0,0,0
175375578,0.0,0.97617227,0.00018811009,-0.044600647,0.21236403,0.7367255,0.0,0.0,0,0
175435550,0.0,0.9809061,0.0009783367,-0.04423725,0.18938144,0.73202443,0.0,0.0,0,0
175475297,0.0,0.9825562,3.4905534e-05,-0.044345118,0.18060134,0.73369277,0.0,0.0,0,0
175535146,0.0,0.9843755,0.005606788,-0.043297958,0.1705838,0.73996556,0.0,0.0,0,0
175575072,0.0,0.9855117,0.01349033,-0.04197664,0.16377607,0.74430263,0.0,0.0,0,0
175635311,0.0,0.98656344,0.038196314,-0.038201712,0.15418912,0.74470246,0.0,0.0,0,0
175674830,0.0,0.9884003,0.047143508,-0.037438937,0.13942969,0.7422176,0.0,0.0,0,0
175735041,0.0,0.9912677,0.046210565,-0.038491085,0.11735207,0.74103415,0.0,0.0,0,0
175774563,0.0,0.9919313,0.048187945,-0.038552485,0.11074239,0.7441084,0.0,0.0,0,0
175834721,0.0,0.9923767,0.05353968,-0.038291395,0.10419157,0.750876,0.0,0.0,0,0
175874498,0.0,0.99240994,0.05996815,-0.037840012,0.10047094,0.75535095,0.0,0.0,0,0
175934474,0.0,0.99146664,0.08022683,-0.036170855,0.09617323,0.7537852,0.0,0.0,0,0
175974037,0.0,0.99172455,0.086077355,-0.036297794,0.08806552,0.7496309,0.0,0.0,0,0
176034219,0.0,0.9926676,0.0865747,-0.03730111,0.0756603,0.7463303,0.0,0.0,0,0
176073827,0.0,0.992676,0.08993721,-0.03742608,0.0714486,0.7483472,0.0,0.0,0,0
176133686,0.0,0.9928493,0.09182567,-0.037762187,0.06627452,0.7540204,0.0,0.0,0,0
176173587,0.0,0.9926768,0.09512077,-0.037748888,0.064186,0.75548804,0.0,0.0,0,0
176233723,0.0,0.9915881,0.107024275,-0.037193757,0.0625745,0.7505181,0.0,0.0,0,0
176293486,0.0,0.9912849,0.109618396,-0.036993925,0.0630035,0.74379474,0.0,0.0,0,0
176333158,0.0,0.99112207,0.110801265,-0.036861323,0.063571446,0.7422578,0.0,0.0,0,0
176373335,0.0,0.99076015,0.11286256,-0.036493,0.065761864,0.744588,0.0,0.0,0,0
176433101,0.0,0.9904391,0.11184701,-0.035826184,0.07236868,0.74935156,0.0,0.0,0,0
176492751,0.0,0.9893671,0.11513343,-0.034516826,0.08188815,0.74768925,0.0,0.0,0,0
176532656,0.0,0.9882525,0.1204783,-0.03337904,0.08790748,0.7432,0.0,0.0,0,0
176572804,0.0,0.987763,0.11998693,-0.032684267,0.09412321,0.73868746,0.0,0.0,0,0
176632431,0.0,0.9869696,0.12146595,-0.031767774,0.100637645,0.733918,0.0,0.0,0,0
176692243,0.0,0.986318,0.12230926,-0.031026842,0.10608793,0.7371202,0.0,0.0,0,0
176732368,0.0,0.98598737,0.11972271,-0.030589195,0.112069875,0.738746,0.0,0.0,0,0
176772100,0.0,0.9854424,0.119351424,-0.03001574,0.11729299,0.7370976,0.0,0.0,0,0
176831885,0.0,0.9840258,0.12404766,-0.028597057,0.12444906,0.73037,0.0,0.0,0,0
176891740,0.0,0.9833165,0.12246682,-0.027930945,0.13156961,0.72363645,0.0,0.0,0,0
176931643,0.0,0.98276234,0.12470727,-0.027375871,0.13370422,0.71914756,0.0,0.0,0,0
176991725,0.0,0.9824227,0.12533906,-0.027049622,0.13566168,0.72223026,0.0,0.0,0,0
177031408,0.0,0.9822704,0.12254594,-0.026988186,0.13927975,0.7241282,0.0,0.0,0,0
177091238,0.0,0.98164874,0.121680975,-0.026490588,0.144422,0.72052014,0.0,0.0,0,0
177131177,0.0,0.9808916,0.12216229,-0.025845332,0.14919817,0.716027,0.0,0.0,0,0
177191127,0.0,0.97970235,0.11977958,-0.025069397,0.15876932,0.70928264,0.0,0.0,0,0
177231120,0.0,0.9790836,0.12102312,-0.024521144,0.16170149,0.7047834,0.0,0.0,0,0
177290739,0.0,0.97844726,0.121160604,-0.024046777,0.16547759,0.7030704,0.0,0.0,0,0
177330684,0.0,0.97786444,0.11792107,-0.023921324,0.17118277,0.7041715,0.0,0.0,0,0
177390751,0.0,0.9767235,0.114483066,-0.023534276,0.17986414,0.70013404,0.0,0.0,0,0
177430394,0.0,0.9750522,0.11502976,-0.02245338,0.18851332,0.69567406,0.0,0.0,0,0
177490246,0.0,0.9712384,0.11277749,-0.02063586,0.20868993,0.6889408,0.0,0.0,0,0
177530142,0.0,0.9689097,0.113660395,-0.019296002,0.2189134,0.68445253,0.0,0.0,0,0
177590090,0.0,0.966597,0.11281058,-0.01830963,0.22940966,0.68246585,0.0,0.0,0,0
177630142,0.0,0.96460336,0.11012233,-0.017898606,0.23894167,0.6837802,0.0,0.0,0,0
177689753,0.0,0.9609605,0.104883336,-0.017468471,0.25543967,0.68190306,0.0,0.0,0,0
177729884,0.0,0.9575299,0.102970175,-0.016603783,0.26880845,0.6773883,0.0,0.0,0,0
177789746,0.0,0.95064956,0.099638194,-0.015083896,0.29344544,0.6706538,0.0,0.0,0,0
