timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
207350571,207162989,-1.4939457,-1.170349,0.095914766,0.08879093,15.024996,2.046649,0.0910157,0.0
207852922,207665356,-1.5023073,-1.1698883,0.095591426,0.09012485,15.024996,2.046649,0.09089226,0.0
208345407,208157873,-1.5102941,-1.1697444,0.0953438,0.09144024,15.024996,2.046649,0.09080701,0.0
208847780,208660240,-1.528745,-1.1685108,0.09508841,0.092775315,15.024996,2.046649,0.09088855,0.0
209350544,209162608,-1.5623078,-1.1618514,0.094679795,0.094071776,15.024996,2.046649,0.090752974,0.0
209842677,209655124,-1.5728132,-1.1582566,0.09472976,0.09533676,15.024996,2.046649,0.09078985,0.0
210345134,210157492,-1.580736,-1.1573999,0.09461874,0.096644364,15.024996,2.046649,0.09075948,0.0
210847401,210659859,-1.5606922,-1.1558164,0.09370073,0.09782238,15.024996,2.046649,0.09102051,0.0
211350048,211162226,-1.5320176,-1.1409229,0.0920915,0.09849035,15.024996,2.046649,0.09124848,0.0
211852154,211664596,-1.4583082,-1.0923905,0.08971799,0.098295934,15.024996,2.046649,0.09161989,0.0
212344846,212157110,-1.3328135,-0.9914758,0.08579157,0.095928565,15.024996,2.046649,0.09191165,0.0
212847047,212659476,-1.2248461,-0.87253344,0.08343409,0.09334845,15.024996,2.046649,0.09218551,0.0
213349395,213161843,-1.1264459,-0.7498545,0.08141742,0.08960698,15.024996,2.046649,0.092460886,0.0
213851751,213664209,-1.0358835,-0.62330836,0.07950955,0.08463473,15.024996,2.046649,0.09322244,0.0
214344292,214156725,-0.9844988,-0.5426717,0.07779313,0.07926776,15.024996,2.046649,0.0931741,0.0
214846637,214659092,-0.9453471,-0.49181455,0.07614023,0.07444943,15.024996,2.046649,0.093257256,0.0
215349010,215161458,-0.9269128,-0.46705687,0.074680686,0.07073195,15.024996,2.046649,0.09203141,0.0
215841548,215653974,-0.93271095,-0.46473026,0.07422424,0.069677934,15.024996,2.046649,0.091533974,0.0
216343927,216156341,-0.934399,-0.46822563,0.07371343,0.06938194,15.024996,2.046649,0.09135335,0.0
216846345,216658707,-0.92893654,-0.46399114,0.07278959,0.06961284,15.024996,2.046649,0.091274366,0.0
217348617,217161074,-0.9202521,-0.4585459,0.071584515,0.07032186,15.024996,2.046649,0.09135519,0.0
217851063,217663440,-0.919769,-0.4593622,0.07017388,0.071320094,15.024996,2.046649,0.09130031,0.0
218343508,218155957,-0.9136286,-0.45610198,0.06826514,0.07240381,15.024996,2.046649,0.09123976,0.0
218846342,218658322,-0.90547216,-0.45364264,0.06737762,0.07357722,15.024996,2.046649,0.09116618,0.0
219348225,219160688,-0.9024504,-0.45201424,0.066717185,0.07476136,15.024996,2.046649,0.09106445,0.0
219850593,219663055,-0.898461,-0.45014882,0.066114016,0.075898804,15.024996,2.046649,0.09114815,0.0
220343120,220155571,-0.8763102,-0.4411545,0.06565082,0.076939575,15.024996,2.046649,0.0911426,0.0
220845565,220657937,-0.8612182,-0.43338564,0.065357365,0.07786537,15.024996,2.046649,0.0910831,0.0
221347888,221160304,-0.84582496,-0.42287546,0.06483754,0.0783413,15.024996,2.046649,0.091119856,0.0
221850209,221662670,-0.82672465,-0.40476912,0.064954564,0.07867587,15.024996,2.046649,0.09108031,0.0
222342937,222155186,-0.8042831,-0.3810535,0.065158196,0.07855535,15.024996,2.046649,0.091260426,0.0
222845087,222657552,-0.7850873,-0.3566501,0.06554418,0.078224204,15.024996,2.046649,0.091294214,0.0
223347463,223159918,-0.7676982,-0.33419555,0.066070095,0.07779824,15.024996,2.046649,0.09124139,0.0
223849930,223662285,-0.7654989,-0.33373687,0.066609815,0.076702595,15.024996,2.046649,0.09119212,0.0
224352680,224164651,-0.7418108,-0.2766353,0.067496374,0.07586763,15.024996,2.046649,0.09137726,0.0
224844913,224657166,-0.7316543,-0.24512687,0.06858979,0.07467558,15.024996,2.046649,0.09130886,0.0
225347196,225159532,-0.7235064,-0.19189249,0.06980753,0.073385455,15.024996,2.046649,0.09123904,0.0
225849632,225661897,-0.7209105,-0.17814925,0.07101739,0.07188133,15.024996,2.046649,0.09142211,0.0
226342390,226154412,-0.71413535,-0.20555355,0.07209878,0.0704491,15.024996,2.046649,0.09135537,0.0
226844435,226656777,-0.7250467,-0.17276962,0.07280103,0.06817267,15.024996,2.046649,0.091599934,0.0
227346705,227159142,-0.7280954,-0.17016995,0.07307178,0.067070104,15.024996,2.046649,0.09155961,0.0
227849138,227661507,-0.7381105,-0.15604751,0.072617896,0.06622136,15.024996,2.046649,0.091925606,0.0
228351466,228163872,-0.77187884,-0.12057129,0.07212084,0.06589393,15.024996,2.046649,0.09145916,0.0
228843941,228656387,-0.8249895,-0.075556666,0.07165238,0.06596296,15.024996,2.046649,0.09134424,0.0
229346285,229158752,-0.8625351,-0.05038064,0.07105243,0.06635576,15.024996,2.046649,0.09142712,0.0
229848975,229661117,-0.90938425,-0.019740302,0.06961201,0.0665102,15.024996,2.046649,0.09158304,0.0
230351014,230163482,-0.9413004,0.00090422615,0.06899282,0.06705644,15.024996,2.046649,0.091379486,0.0
230843756,230655998,-0.95793635,0.012848806,0.06869462,0.067604855,15.024996,2.046649,0.09117037,0.0
231345922,231158361,-0.9650879,0.017369235,0.068630815,0.06804701,15.024996,2.046649,0.09121316,0.0
231848469,231660727,-0.97211176,0.018599791,0.0688186,0.068222605,15.024996,2.046649,0.09118919,0.0
232350670,232163092,-0.9881093,0.040591136,0.069407746,0.0682935,15.024996,2.046649,0.09104925,0.0
232843542,232655606,-0.9807548,0.03189434,0.06998026,0.06777226,15.024996,2.046649,0.09108108,0.0
233345531,233157971,-0.9826564,0.029736897,0.07091202,0.067557104,15.024996,2.046649,0.09105572,0.0
233847913,233660336,-0.9728165,0.0113762785,0.071737364,0.0673909,15.024996,2.046649,0.09111195,0.0
234350234,234162701,-0.9735899,0.012065149,0.07248243,0.06739657,15.024996,2.046649,0.09110847,0.0
234842754,234655215,-0.9825546,0.022357376,0.07299901,0.06760166,15.024996,2.046649,0.0910982,0.0
235345169,235157580,-0.98283273,0.0227456,0.07310749,0.06803011,15.024996,2.046649,0.09131658,0.0
235847485,235659944,-1.0135871,0.04375978,0.07221631,0.06854551,15.024996,2.046649,0.0913642,0.0
236349928,236162309,-1.0514102,0.056072976,0.07147684,0.06947145,15.024996,2.046649,0.091424264,0.0
236842366,236654823,-1.0880278,0.062200245,0.07040975,0.07048275,15.024996,2.046649,0.09146162,0.0
237344739,237157188,-1.1269685,0.07159732,0.06916394,0.07159,15.024996,2.046649,0.091471605,0.0
237847134,237659553,-1.1648797,0.08237148,0.06798956,0.07272212,15.024996,2.046649,0.09159218,0.0
238349680,238161917,-1.1974702,0.090914756,0.06652025,0.073852904,15.024996,2.046649,0.09119126,0.0
238851828,238664282,-1.2328439,0.10656952,0.06625596,0.07497335,15.024996,2.046649,0.09110408,0.0
239344848,239156796,-1.2447293,0.11785251,0.066455945,0.07599829,15.024996,2.046649,0.090939306,0.0
239846709,239659161,-1.249435,0.12467515,0.067139596,0.076758474,15.024996,2.046649,0.09089347,0.0
240349122,240161531,-1.2541133,0.13430908,0.06813247,0.07727883,15.024996,2.046649,0.09088107,0.0
240841646,240654040,-1.2513428,0.12557758,0.06925676,0.07752285,15.024996,2.046649,0.09088187,0.0
241344002,241156404,-1.2417061,0.09739631,0.07043352,0.07710738,15.024996,2.046649,0.0909834,0.0
241846327,241658769,-1.2338756,0.07369874,0.071669355,0.07703943,15.024996,2.046649,0.090963595,0.0
242348711,242161133,-1.2265378,0.049301703,0.07286686,0.07696124,15.024996,2.046649,0.090940736,0.0
242851042,242663497,-1.2189803,0.03322504,0.07392832,0.07709918,15.024996,2.046649,0.09095959,0.0
243353594,243165862,-1.2089857,0.017436724,0.07481048,0.07737983,15.024996,2.046649,0.09093396,0.0
243846199,243658376,-1.2051319,0.011923701,0.07553957,0.077798344,15.024996,2.046649,0.0908415,0.0
244348278,244160740,-1.2001278,0.007056432,0.07577802,0.078376845,15.024996,2.046649,0.09085601,0.0
244851199,244663105,-1.2117765,0.010094746,0.0759711,0.07929303,15.024996,2.046649,0.09088884,0.0
245343230,245155619,-1.2148322,0.008671479,0.075893305,0.080374174,15.024996,2.046649,0.09101514,0.0
245845618,245657983,-1.2153137,0.006435344,0.075579524,0.08154384,15.024996,2.046649,0.09110779,0.0
246347884,246160347,-1.2413927,0.013598831,0.07511022,0.08271429,15.024996,2.046649,0.09125841,0.0
246850477,246662712,-1.2696887,0.02255537,0.074673176,0.083887726,15.024996,2.046649,0.09119151,0.0
247342764,247155226,-1.296299,0.033257514,0.07406144,0.08485473,15.024996,2.046649,0.09109989,0.0
247845439,247657590,-1.3092128,0.043528296,0.07430999,0.085741095,15.024996,2.046649,0.09094086,0.0
248347489,248159955,-1.31485,0.050746657,0.074973814,0.08634599,15.024996,2.046649,0.09089209,0.0
248849913,248662319,-1.3218827,0.059757825,0.07591403,0.08659419,15.024996,2.046649,0.09089139,0.0
249352217,249164683,-1.3260651,0.06903396,0.07702657,0.08642116,15.024996,2.046649,0.090977,0.0
249844777,249657197,-1.3310425,0.06675635,0.07824349,0.08546599,15.024996,2.046649,0.09134435,0.0
250347153,250159562,-1.3343036,0.042433534,0.07953422,0.08326148,15.024996,2.046649,0.09121406,0.0
250849669,250661926,-1.3343158,0.04010028,0.08078725,0.08258163,15.024996,2.046649,0.09100061,0.0
251341983,251154440,-1.340756,0.051932428,0.08168249,0.08277606,15.024996,2.046649,0.09102209,0.0
251844343,251656804,-1.3503404,0.05845598,0.081950255,0.083577394,15.024996,2.046649,0.09105857,0.0
252346930,252159169,-1.359275,0.054265816,0.081621274,0.08474475,15.024996,2.046649,0.09103988,0.0
252849361,252661533,-1.4124227,0.038654815,0.079738215,0.085911006,15.024996,2.046649,0.09129589,0.0
253351566,253163897,-1.4692508,0.010000102,0.077905536,0.08672063,15.024996,2.046649,0.091520235,0.0
253843947,253656411,-1.5009178,-0.024102986,0.07568009,0.086846136,15.024996,2.046649,0.091703676,0.0
254346331,254158776,-1.5633137,-0.06836643,0.07375274,0.086640164,15.024996,2.046649,0.09166334,0.0
254848727,254661140,-1.6333746,-0.124027275,0.072035946,0.08592803,15.024996,2.046649,0.0916739,0.0
255351077,255163504,-1.6918024,-0.18181723,0.070726834,0.08485251,15.024996,2.046649,0.09188347,0.0
255843672,255656018,-1.7589568,-0.25361687,0.069094874,0.08267181,15.024996,2.046649,0.091748334,0.0
256346015,256158383,-1.7933757,-0.29471064,0.06863704,0.081329286,15.024996,2.046649,0.09165282,0.0
256848286,256660747,-1.8279089,-0.3386061,0.06840242,0.0799371,15.024996,2.046649,0.09183578,0.0
257350657,257163112,-1.8790272,-0.40410745,0.06832051,0.07862229,15.024996,2.046649,0.09183821,0.0
257843194,257655626,-1.9300253,-0.47789288,0.068306655,0.07722149,15.024996,2.046649,0.091843344,0.0
258345521,258157990,-1.9674882,-0.5380133,0.06859653,0.07591758,15.024996,2.046649,0.09176878,0.0
258847913,258660355,-2.0062513,-0.6005457,0.06872616,0.07373238,15.024996,2.046649,0.09174725,0.0
259350254,259162719,-2.0250528,-0.63755447,0.06944893,0.072637774,15.024996,2.046649,0.09167144,0.0
259853174,259665084,-2.0384524,-0.66213745,0.07041045,0.07184674,15.024996,2.046649,0.09146479,0.0
260345128,260157598,-2.0451531,-0.6799112,0.07146009,0.07112748,15.024996,2.046649,0.091361254,0.0
260847596,260659963,-2.0339081,-0.6733457,0.072629295,0.07049367,15.024996,2.046649,0.09147075,0.0
261349903,261162327,-2.0270066,-0.66992843,0.07392818,0.06991881,15.024996,2.046649,0.09143216,0.0
261842431,261654841,-2.0205095,-0.6733124,0.07516251,0.06862404,15.024996,2.046649,0.09127391,0.0
262344755,262157206,-2.01757,-0.6759014,0.07663612,0.06814446,15.024996,2.046649,0.09138459,0.0
262847120,262659570,-2.008616,-0.6639889,0.078207016,0.06770633,15.024996,2.046649,0.09134594,0.0
263349472,263161935,-2.0034013,-0.6573267,0.07980696,0.067261994,15.024996,2.046649,0.09127833,0.0
263851836,263664299,-2.0032346,-0.6583551,0.08138133,0.066850364,15.024996,2.046649,0.09121301,0.0
264344366,264156813,-1.9998599,-0.6448509,0.082837306,0.06621809,15.024996,2.046649,0.09120994,0.0
264846723,264659177,-1.9986594,-0.6351413,0.08403115,0.06484722,15.024996,2.046649,0.09130698,0.0
265349558,265161541,-2.0016243,-0.6451814,0.08503139,0.0641891,15.024996,2.046649,0.09130563,0.0
265851476,265663905,-1.9888427,-0.62025636,0.08552123,0.06376963,15.024996,2.046649,0.09146305,0.0
266344246,266156418,-1.996295,-0.6233402,0.08494517,0.06385538,15.024996,2.046649,0.09167851,0.0
266846367,266658782,-2.0206285,-0.6309403,0.08293228,0.06439935,15.024996,2.046649,0.09224555,0.0
267349052,267161145,-2.0109658,-0.6269357,0.07797029,0.06536516,15.024996,2.046649,0.092441656,0.0
267851050,267663509,-2.013495,-0.62405354,0.07374505,0.066729926,15.024996,2.046649,0.09288202,0.0
268343688,268156022,-2.0367253,-0.62152636,0.070389606,0.06813586,15.024996,2.046649,0.09211425,0.0
268845973,268658386,-2.0549247,-0.6204175,0.068539314,0.0694417,15.024996,2.046649,0.09177048,0.0
269348283,269160749,-2.0641372,-0.62139356,0.06791282,0.070306025,15.024996,2.046649,0.09164293,0.0
269850871,269663112,-2.0872636,-0.6378551,0.068007134,0.0705504,15.024996,2.046649,0.09151841,0.0
270343251,270155625,-2.098411,-0.64975,0.06845011,0.06928112,15.024996,2.046649,0.09176468,0.0
270845528,270657988,-2.1123028,-0.66370606,0.0694411,0.06825596,15.024996,2.046649,0.09186659,0.0
271348123,271160352,-2.1155894,-0.6571403,0.07068586,0.066967174,15.024996,2.046649,0.092062615,0.0
271850274,271662715,-2.1166239,-0.6403484,0.072015025,0.06584456,15.024996,2.046649,0.09177048,0.0
272342968,272155227,-2.1228967,-0.656013,0.0733877,0.06449358,15.024996,2.046649,0.09211621,0.0
272845150,272657590,-2.1316245,-0.6755565,0.07494636,0.06305049,15.024996,2.046649,0.09189325,0.0
273347514,273159953,-2.139581,-0.67026985,0.0765349,0.060968723,15.024996,2.046649,0.09172014,0.0
273849945,273662316,-2.146741,-0.6725883,0.07814448,0.060330834,15.024996,2.046649,0.09130502,0.0
274352210,274164679,-2.1513462,-0.6873241,0.07978647,0.05978587,15.024996,2.046649,0.09143701,0.0
274845300,274657192,-2.15571,-0.69734794,0.081424914,0.0592876,15.024996,2.046649,0.09138538,0.0
275347125,275159555,-2.158432,-0.69732296,0.083144434,0.058900647,15.024996,2.046649,0.09131854,0.0
275849500,275661917,-2.1591556,-0.7109343,0.0849091,0.058262024,15.024996,2.046649,0.09170385,0.0
276351817,276164280,-2.1579874,-0.7351756,0.086720996,0.056648515,15.024996,2.046649,0.091887414,0.0
276844521,276656793,-2.1585708,-0.75029016,0.0885159,0.055835534,15.024996,2.046649,0.09178007,0.0
277346695,277159156,-2.1591356,-0.7695543,0.09033308,0.055163942,15.024996,2.046649,0.09177777,0.0
277849062,277661518,-2.1588268,-0.77669054,0.09213202,0.05463124,15.024996,2.046649,0.09165177,0.0
278351453,278163881,-2.1579194,-0.7845752,0.09391322,0.054212574,15.024996,2.046649,0.091525435,0.0
278843932,278656393,-2.1553187,-0.7978489,0.0956151,0.053534117,15.024996,2.046649,0.09182451,0.0
279346305,279158756,-2.1517255,-0.80797976,0.0971337,0.052086722,15.024996,2.046649,0.0917391,0.0
279848716,279661118,-2.1432154,-0.8205045,0.098317936,0.051346257,15.024996,2.046649,0.091660775,0.0
280351517,280163481,-2.1274443,-0.8428748,0.09889085,0.050371863,15.024996,2.046649,0.09208821,0.0
280843527,280655993,-2.123392,-0.84613645,0.09880892,0.04953594,15.024996,2.046649,0.09180912,0.0
281346036,281158355,-2.0980318,-0.8677434,0.09832329,0.04887094,15.024996,2.046649,0.0920734,0.0
281848316,281660717,-2.0499425,-0.907128,0.09610935,0.04766217,15.024996,2.046649,0.092345245,0.0
282350619,282163079,-2.0220706,-0.9277194,0.09437339,0.047303297,15.024996,2.046649,0.09213492,0.0
282843125,282655591,-1.9854835,-0.95448536,0.09235998,0.046907704,15.024996,2.046649,0.09249256,0.0
283345513,283157953,-1.9516017,-0.9814145,0.090570375,0.046792235,15.024996,2.046649,0.092095,0.0
283847873,283660315,-1.9283634,-0.99333835,0.088342555,0.046794634,15.024996,2.046649,0.09240762,0.0
284350242,284162676,-1.9095423,-1.0008007,0.08619071,0.04714129,15.024996,2.046649,0.0919487,0.0
284852582,284665038,-1.885765,-1.0089655,0.08266943,0.047493827,15.024996,2.046649,0.09176554,0.0
285345085,285157550,-1.8618858,-1.0118722,0.08047422,0.04834468,15.024996,2.046649,0.092018105,0.0
285847625,285659912,-1.8082176,-1.0246007,0.07825438,0.049405865,15.024996,2.046649,0.09189681,0.0
286349812,286162273,-1.7686254,-1.0284157,0.07545505,0.050680276,15.024996,2.046649,0.09212411,0.0
286842330,286654784,-1.7390593,-1.0289384,0.07263627,0.052046854,15.024996,2.046649,0.09233205,0.0
287344722,287157145,-1.7000648,-1.0293056,0.070224866,0.053527262,15.024996,2.046649,0.0919764,0.0
287847314,287659506,-1.6554519,-1.0299277,0.06675353,0.05509152,15.024996,2.046649,0.0918984,0.0
288349442,288161868,-1.6441474,-1.0270998,0.06461565,0.05673809,15.024996,2.046649,0.09210317,0.0
288842048,288654379,-1.6315538,-1.0241554,0.06279519,0.05841954,15.024996,2.046649,0.09199566,0.0
289344313,289156740,-1.6363249,-1.0167582,0.061779052,0.060194083,15.024996,2.046649,0.0914583,0.0
289846643,289659101,-1.6291456,-1.0136139,0.06076618,0.06203654,15.024996,2.046649,0.09194268,0.0
290349008,290161462,-1.6047523,-1.0080149,0.05981371,0.06388766,15.024996,2.046649,0.09171563,0.0
290851369,290663822,-1.5966924,-1.0025615,0.057780106,0.065719895,15.024996,2.046649,0.0918817,0.0
291343869,291156332,-1.5782483,-0.9990266,0.05725157,0.06756659,15.024996,2.046649,0.09133641,0.0
291846240,291658693,-1.6044743,-0.99847084,0.057525747,0.06936962,15.024996,2.046649,0.09110886,0.0
292348603,292161053,-1.6206843,-0.98387736,0.058569875,0.070678905,15.024996,2.046649,0.090997316,0.0
292841146,292653562,-1.6036702,-1.0067706,0.059942305,0.071021385,15.024996,2.046649,0.091237135,0.0
293343484,293155922,-1.6008252,-1.0046171,0.061605964,0.07088584,15.024996,2.046649,0.09146821,0.0
293845851,293658281,-1.601872,-0.9382,0.06342844,0.06921212,15.024996,2.046649,0.09164845,0.0
294348281,294160640,-1.58912,-0.869185,0.06529302,0.067392185,15.024996,2.046649,0.09220904,0.0
294850539,294663000,-1.5629534,-0.7942789,0.06673052,0.06457583,15.024996,2.046649,0.09247868,0.0
295353426,295165359,-1.5152425,-0.7088108,0.0676024,0.06201248,15.024996,2.046649,0.09288379,0.0
295845404,295657868,-1.4784402,-0.66852736,0.06741338,0.06038554,15.024996,2.046649,0.092745006,0.0
296347930,296160228,-1.4491128,-0.65043694,0.06524004,0.059026226,15.024996,2.046649,0.093039334,0.0
296850200,296662587,-1.4040468,-0.6222791,0.06333434,0.059354782,15.024996,2.046649,0.09275574,0.0
297342682,297155096,-1.3931634,-0.62408525,0.060563784,0.06048265,15.024996,2.046649,0.09339899,0.0
297844991,297657457,-1.4178343,-0.6305622,0.057269007,0.062076844,15.024996,2.046649,0.093579106,0.0
298347584,298159815,-1.4365981,-0.637603,0.054311972,0.0638824,15.024996,2.046649,0.092676215,0.0
298849745,298662174,-1.4749628,-0.63306224,0.052278593,0.06555309,15.024996,2.046649,0.09257833,0.0
299352065,299164533,-1.5172923,-0.6144125,0.05057087,0.066349484,15.024996,2.046649,0.09191191,0.0
299844628,299657044,-1.5466167,-0.5818357,0.050824337,0.066451296,15.024996,2.046649,0.0920753,0.0
300347119,300159400,-1.5724627,-0.5352766,0.051966064,0.06576714,15.024996,2.046649,0.09204463,0.0
300850062,300661759,-1.5784739,-0.5101278,0.053563643,0.0645857,15.024996,2.046649,0.09184251,0.0
301351684,301164117,-1.5919273,-0.4468532,0.055470746,0.06303083,15.024996,2.046649,0.09196807,0.0
301844257,301656626,-1.5882117,-0.36726075,0.057386562,0.06157588,15.024996,2.046649,0.09201704,0.0
302346539,302158984,-1.5691608,-0.27503344,0.059116844,0.059737217,15.024996,2.046649,0.09171441,0.0
302849224,302661343,-1.543494,-0.22078323,0.060577318,0.059476938,15.024996,2.046649,0.09164474,0.0
303341415,303153851,-1.5189048,-0.18493217,0.06167312,0.05970868,15.024996,2.046649,0.09142986,0.0
303843748,303656210,-1.5084565,-0.17502208,0.06243763,0.060399435,15.024996,2.046649,0.09148744,0.0
304346142,304158568,-1.4773583,-0.1548627,0.06289998,0.061829414,15.024996,2.046649,0.091288365,0.0
304848481,304660927,-1.4610766,-0.1534944,0.063356414,0.06371632,15.024996,2.046649,0.09112844,0.0
305350838,305163285,-1.5289959,-0.15772977,0.063066214,0.06586033,15.024996,2.046649,0.09111485,0.0
305853181,305665642,-1.5651561,-0.14599428,0.06327458,0.06785466,15.024996,2.046649,0.091319636,0.0
306345726,306158150,-1.5971067,-0.115210906,0.06326809,0.06870103,15.024996,2.046649,0.092034675,0.0
306848042,306660507,-1.6103816,-0.08523221,0.06401712,0.06684086,15.024996,2.046649,0.09320451,0.0
307350498,307162866,-1.6096361,-0.070229635,0.06601349,0.06334197,15.024996,2.046649,0.093298525,0.0
307842962,307655372,-1.5992409,-0.04954615,0.06778646,0.059343386,15.024996,2.046649,0.09301087,0.0
308345489,308157729,-1.580611,-0.013733823,0.06917299,0.05572466,15.024996,2.046649,0.0927978,0.0
308847652,308660087,-1.5699173,0.015724266,0.071183845,0.05517399,15.024996,2.046649,0.09171666,0.0
309350275,309162444,-1.5653632,0.026888834,0.07336158,0.054731064,15.024996,2.046649,0.09168399,0.0
309842668,309654951,-1.5658628,0.024961475,0.07562163,0.05432782,15.024996,2.046649,0.091821335,0.0
310345720,310157308,-1.5698858,0.05507729,0.07794981,0.054144654,15.024996,2.046649,0.091702044,0.0
310847276,310659666,-1.6038036,0.12178484,0.07986336,0.053929217,15.024996,2.046649,0.091345094,0.0
311349588,311162022,-1.6343255,0.16603552,0.08151468,0.05443629,15.024996,2.046649,0.09164401,0.0
311851971,311664379,-1.6756463,0.21138665,0.082701676,0.055247042,15.024996,2.046649,0.091723554,0.0
312344441,312156885,-1.7244459,0.2562585,0.08354172,0.056207117,15.024996,2.046649,0.09178784,0.0
312846792,312659241,-1.7448173,0.2741778,0.08411511,0.057098676,15.024996,2.046649,0.091768526,0.0
313349346,313161598,-1.7468894,0.27738395,0.08431203,0.058016185,15.024996,2.046649,0.09197148,0.0
313841890,313654104,-1.7641125,0.28853402,0.08184744,0.05855267,15.024996,2.046649,0.09309092,0.0
314344186,314156460,-1.8018652,0.30656207,0.07992847,0.060153753,15.024996,2.046649,0.09272742,0.0
314846459,314658817,-1.8376334,0.32224917,0.078525245,0.06215363,15.024996,2.046649,0.09226884,0.0
315349026,315161173,-1.8285865,0.3226035,0.07783957,0.06446474,15.024996,2.046649,0.0917277,0.0
315851590,315663529,-2.0050437,-0.019026538,0.07790558,0.063483156,15.024996,2.046649,0.09558812,0.0
316343577,316156036,-2.0215316,-0.0035496429,0.080440685,0.06603937,15.024996,2.046649,0.104719035,0.0
316846066,316658394,-2.0154467,-0.0075828647,0.08298757,0.06859689,15.024996,2.046649,0.107741326,0.0
317348290,317160751,-2.0180864,0.00014773634,0.08548491,0.07109528,15.024996,2.046649,0.10560484,0.0
317850658,317663110,-2.0186286,-0.0029378226,0.087960415,0.07356823,15.024996,2.046649,0.10680595,0.0
318343186,318155618,-2.0201416,-0.0013474083,0.09032595,0.07593058,15.024996,2.046649,0.118161865,0.0
318845518,318657977,-2.0198,-0.0061086584,0.092730016,0.07833124,15.024996,2.046649,0.107940696,0.0
319347871,319160336,-2.0200248,-0.0074610147,0.09509769,0.080696456,15.024996,2.046649,0.12569693,0.0
319850311,319662696,-2.0204816,-0.00881491,0.097475305,0.08307152,15.024996,2.046649,0.10779546,0.0
320342748,320155206,-2.0204513,-0.010098285,0.09977525,0.0853695,15.024996,2.046649,0.112272024,0.0
320845154,320657566,-2.0209703,-0.010300143,0.10213937,0.08773179,15.024996,2.046649,0.10843952,0.0
321348187,321159927,-2.0207589,-0.011109979,0.104488745,0.09007985,15.024996,2.046649,0.1153084,0.0
321849841,321662289,-2.0207324,-0.011870695,0.10683336,0.092423365,15.024996,2.046649,0.11691075,0.0
322352472,322164650,-2.0206664,-0.0123182675,0.10916016,0.094749056,15.024996,2.046649,0.11832292,0.0
322844745,322657162,-2.0206122,-0.0126309395,0.11141651,0.09700433,15.024996,2.046649,0.118482195,0.0
323347277,323159524,-2.0204952,-0.01291154,0.113686405,0.099273056,15.024996,2.046649,0.118482195,0.0
323849425,323661887,-2.0203502,-0.013109587,0.115919255,0.10150459,15.024996,2.046649,0.118482195,0.0
324341995,324154400,-2.020132,-0.0133478055,0.11807034,0.10365442,15.024996,2.046649,0.118482195,0.0
324844340,324656763,-2.0198655,-0.013535467,0.120224535,0.105807014,15.024996,2.046649,0.118482195,0.0
325346734,325159127,-2.0196629,-0.013651889,0.12233826,0.10791931,15.024996,2.046649,0.118482195,0.0
325573228,325385683,-2.0195484,-0.013721179,0.12327828,0.10885865,15.024996,2.046649,0.118482195,0.0
433224708,433037072,-2.0195484,-0.013721179,0.4198992,0.4054798,15.024996,2.046649,0.26467544,0.0
433234492,433046923,-2.0195484,-0.013721179,0.4199247,0.4055053,15.024996,2.046649,0.26467544,0.0
433717429,433529655,-2.54904,-0.41086718,0.25641412,0.048144013,15.024996,2.046649,0.14822058,0.0
434219862,434032091,-2.4519787,-0.06864046,0.25567144,0.043504324,15.024996,2.046649,0.09537084,0.0
434722457,434534528,-1.9138721,0.152226,0.24576229,0.04232863,15.024996,2.046649,0.101306885,0.0
435224738,435036964,-1.3902693,0.39332172,0.11881545,0.009676369,15.024996,2.046649,0.1393375,0.0
435727264,435539401,-1.631103,0.43706626,0.09636307,0.008227999,15.024996,2.046649,0.12533806,0.0
436219817,436031987,-1.623316,0.3934085,0.07366755,0.007626693,15.024996,2.046649,0.104611315,0.0
436723336,436534424,-1.510389,0.30821458,0.07246474,0.007887198,15.024996,2.046649,0.09939662,0.0
437224625,437036862,-1.2623991,0.31099448,0.07089778,0.008772686,15.024996,2.046649,0.10187118,0.0
437717504,437529448,-1.180085,0.2573286,0.012096216,0.009551805,15.024996,2.046649,3.1866689,0.0
438219669,438031887,-1.1084807,0.25311443,0.010841724,0.01072646,15.024996,2.046649,0.17036785,0.0
438722411,438534325,-1.010744,0.30896604,0.007615007,0.011625085,15.024996,2.046649,0.1773968,0.0
439224537,439036764,-1.0035363,0.26972592,0.007099627,0.012572914,15.024996,2.046649,0.12122289,0.0
439727004,439539204,-1.0699302,0.2879316,0.007458418,0.013740806,15.024996,2.046649,0.22482309,0.0
440219647,440031791,-1.0433726,0.40819538,0.0073285955,0.014156854,15.024996,2.046649,0.13105303,0.0
440722009,440534231,-1.0207226,0.3495626,0.007311893,0.014856473,15.024996,2.046649,0.73987126,0.0
441224271,441036671,-0.99476236,0.29574785,0.007925765,0.015852684,15.024996,2.046649,0.17424798,0.0
441726686,441539113,-1.0234672,0.19151582,0.008794763,0.016063914,15.024996,2.046649,0.19442078,0.0
442219766,442031700,-0.8996145,0.2442261,0.009340179,0.016597684,15.024996,2.046649,0.15363964,0.0
442722133,442534141,-0.837162,0.21753962,0.009421281,0.017124964,15.024996,2.046649,0.21134588,0.0
443224171,443036583,-0.7506271,0.25075394,0.009549344,0.018058341,15.024996,2.046649,0.13303384,0.0
