timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
213317628,0,31.191220599999998,117.2027303,61.376000000000005,59.195,1769059725999984,10813493,0.172,0.017827142,0.51500005,0.84300005,0.51,0.81,109,5,7.4480004,-6.7840004,3.072,-1.8000001,2.6979058,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213453627,0,31.1912086,117.2027363,61.606,59.425000000000004,1769059726199983,10813493,0.162,0.018678863,0.51600003,0.845,0.51,0.81,109,5,7.0520005,-6.5340004,2.6550002,-0.40100002,2.7365496,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213558642,0,31.191202699999998,117.20273909999999,61.712,59.53,1769059726299983,10813493,0.16600001,0.019503878,0.517,0.845,0.51,0.81,109,5,6.9860005,-6.4420004,2.7040002,-1.577,2.74105,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213661631,0,31.191196899999998,117.20274189999999,61.832,59.65,1769059726399983,10813493,0.17500001,0.019164238,0.517,0.845,0.51,0.81,109,5,6.9230003,-6.4270005,2.575,-0.57500005,2.7528498,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213759633,0,31.1911913,117.2027445,61.878,59.697,1769059726499983,10813493,0.164,0.019860974,0.517,0.846,0.51,0.81,109,5,6.5220003,-6.0940003,2.3230002,-0.528,2.7670846,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213859627,0,31.1911858,117.2027469,61.983000000000004,59.802,1769059726599983,10813493,0.16600001,0.020365026,0.517,0.846,0.51,0.81,109,5,6.418,-6.005,2.266,-1.9670001,2.775044,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213956630,0,31.1911803,117.2027493,62.116,59.934000000000005,1769059726699983,10813493,0.157,0.020506397,0.517,0.846,0.51,0.81,109,5,6.5280004,-6.1260004,2.256,-0.62700003,2.7830908,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214056632,0,31.1911749,117.20275149999999,62.122,59.941,1769059726799983,10813493,0.15100001,0.02048109,0.51600003,0.846,0.51,0.81,109,5,6.1970005,-5.8690004,1.9920001,0.148,2.8014097,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214155640,0,31.1911696,117.20275369999999,62.178000000000004,59.997,1769059726899983,10813493,0.16000001,0.020981474,0.51600003,0.846,0.51,0.81,109,5,6.2130003,-5.8220005,2.171,-1.3440001,2.7918143,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214312631,0,31.191164399999998,117.202756,62.243,60.062000000000005,1769059726999984,10813493,0.155,0.021290049,0.51600003,0.846,0.51,0.81,109,9,6.181,-5.7640004,2.2310002,-0.14,2.78064,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214454629,0,31.1911541,117.2027608,62.361000000000004,60.179,1769059727199983,10813493,0.156,0.021892712,0.517,0.84800005,0.51,0.81,109,9,6.1470003,-5.662,2.391,-1.139,2.756514,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214557139,0,31.191149,117.2027634,62.396,60.215,1769059727299983,10813493,0.15200001,0.02172586,0.518,0.84800005,0.51,0.81,109,9,6.2330003,-5.7370005,2.437,-0.025,2.746894,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214655637,0,31.191143699999998,117.20276589999999,62.328,60.147,1769059727399983,10813493,0.15300001,0.021644525,0.518,0.84800005,0.51,0.81,109,9,6.2860003,-5.8320003,2.3460002,1.098,2.754026,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214755639,0,31.1911384,117.2027686,62.291000000000004,60.109,1769059727499983,10813493,0.142,0.021331413,0.518,0.84800005,0.51,0.81,109,9,6.564,-5.959,2.753,-0.62200004,2.7274027,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214854641,0,31.191132999999997,117.2027715,62.294000000000004,60.113,1769059727599983,10813493,0.142,0.020701522,0.517,0.84800005,0.51,0.81,109,9,6.7230005,-6.104,2.818,0.314,2.7163856,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214954630,0,31.1911275,117.2027744,62.195,60.014,1769059727699983,10813493,0.149,0.020420002,0.517,0.84800005,0.51,0.81,109,9,6.5460005,-5.9610004,2.7050002,1.3690001,2.7159362,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215057627,0,31.191122,117.20277739999999,62.133,59.952,1769059727799983,10813493,0.133,0.019131776,0.517,0.84800005,0.51,0.81,109,9,7.0530005,-6.3570004,3.055,-0.16600001,2.7019835,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215156627,0,31.191116299999997,117.2027808,62.087,59.906,1769059727899983,10813493,0.14400001,0.018982375,0.517,0.84800005,0.51,0.81,109,9,7.1150002,-6.267,3.3690002,0.96000004,2.6692626,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215323627,0,31.1911106,117.2027842,61.961,59.78,1769059727999984,10813493,0.14600001,0.019008903,0.517,0.84800005,0.51,0.81,109,4,7.0730004,-6.3650002,3.084,1.4950001,2.6821427,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215456627,0,31.1910989,117.2027914,61.679,59.498000000000005,1769059728199983,10813493,0.15200001,0.017911091,0.518,0.84900004,0.51,0.81,109,4,7.5380006,-6.5210004,3.7800002,1.245,2.6354616,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215556763,0,31.191092899999997,117.2027954,61.602000000000004,59.42,1769059728299983,10813493,0.162,0.017715614,0.518,0.85,0.51,0.81,109,4,7.6910005,-6.6940002,3.788,0.754,2.6298807,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215656627,0,31.1910869,117.2027997,61.567,59.386,1769059728399983,10813493,0.16100001,0.016842602,0.518,0.85,0.51,0.81,109,4,7.9390006,-6.616,4.388,-0.16700001,2.581716,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215756627,0,31.191080999999997,117.20280419999999,61.497,59.316,1769059728499983,10813493,0.165,0.017300751,0.518,0.85,0.51,0.81,109,4,7.727,-6.525,4.138,1.125,2.5783904,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215852631,0,31.1910751,117.2028088,61.454,59.273,1769059728599983,10813493,0.16600001,0.017189747,0.518,0.851,0.51,0.81,109,4,7.9420004,-6.5360003,4.511,-0.17400001,2.5523355,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215955807,0,31.1910693,117.2028138,61.459,59.278,1769059728699984,10813493,0.164,0.016251981,0.518,0.851,0.51,0.81,109,4,8.070001,-6.2780004,5.07,0.044000003,2.462252,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216053639,0,31.1910635,117.20281899999999,61.423,59.242000000000004,1769059728799984,10813493,0.18100001,0.016259313,0.518,0.851,0.51,0.81,109,4,8.047,-6.4220004,4.848,1.182,2.494947,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216153627,0,31.191057899999997,117.2028244,61.38,59.199,1769059728899984,10813493,0.18800001,0.016682904,0.518,0.851,0.51,0.81,109,4,8.112,-6.0270004,5.4300003,-0.42900002,2.408201,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216304628,0,31.191052499999998,117.2028302,61.395,59.214,1769059728999985,10813493,0.18300001,0.016498422,0.518,0.85200006,0.51,0.81,108,4,8.044001,-5.8,5.5730004,0.33400002,2.376202,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216455640,0,31.1910425,117.2028424,61.443,59.262,1769059729199984,10813493,0.177,0.01655654,0.52000004,0.855,0.51,0.81,108,4,8.021,-5.2660003,6.051,-0.711,2.2869785,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216554627,0,31.1910378,117.20284869999999,61.451,59.27,1769059729299984,10813493,0.172,0.01609019,0.52000004,0.855,0.51,0.81,108,4,7.899,-5.143,5.9960003,0.41000003,2.2822788,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
216654641,0,31.1910332,117.202855,61.445,59.265,1769059729399984,10813493,0.17300001,0.015793659,0.521,0.855,0.53,0.82,108,4,7.813,-5.0410004,5.9700003,0.087000005,2.2755353,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
216753758,0,31.191028799999998,117.2028615,61.47,59.289,1769059729499984,10813493,0.17,0.016184438,0.521,0.85600007,0.53,0.82,108,4,7.892,-4.519,6.4700003,-0.509,2.2146266,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
216849633,0,31.1910247,117.2028684,61.438,59.258,1769059729599984,10813493,0.171,0.015844272,0.521,0.85600007,0.53,0.82,108,4,7.9900002,-4.579,6.5480003,1.0250001,2.1809773,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
216954689,0,31.191020799999997,117.2028752,61.388,59.208,1769059729699984,10813493,0.172,0.016666498,0.521,0.85600007,0.53,0.82,108,4,7.7200003,-4.1270003,6.524,-0.045,2.1521254,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
217053630,0,31.1910173,117.2028823,61.405,59.224000000000004,1769059729799984,10813493,0.16800001,0.01629195,0.521,0.85700005,0.53,0.82,108,4,7.8210006,-3.67,6.9070005,-0.32500002,2.091744,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
217155651,0,31.191013899999998,117.20288939999999,61.392,59.211,1769059729899984,10813493,0.17,0.01643175,0.521,0.85700005,0.53,0.82,108,4,7.695,-3.7270002,6.7330003,1.108,2.0818934,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217307628,0,31.1910107,117.20289659999999,61.348,59.168,1769059729999985,10813493,0.177,0.017011024,0.521,0.85700005,0.51,0.81,108,4,7.7260003,-3.473,6.9010005,-0.223,2.0538306,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217454629,0,31.1910045,117.20291119999999,61.279,59.099000000000004,1769059730199984,10813493,0.18100001,0.0174875,0.523,0.86,0.51,0.81,108,4,7.7720003,-3.2740002,7.0490003,1.126,2.0199566,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217554643,0,31.1910018,117.20291879999999,61.236000000000004,59.055,1769059730299984,10813493,0.18200001,0.017798867,0.523,0.86100006,0.51,0.81,108,4,7.7780004,-2.868,7.2290006,-0.388,1.9755912,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217655639,0,31.1909992,117.2029264,61.256,59.076,1769059730399984,10813493,0.17600001,0.017312966,0.52400005,0.86100006,0.51,0.81,108,4,7.8160005,-2.615,7.366,0.41400003,1.9348663,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217755671,0,31.190996799999997,117.202934,61.21,59.03,1769059730499984,10813493,0.172,0.017366897,0.52400005,0.86200005,0.51,0.81,108,4,7.6000004,-2.6100001,7.1380005,0.81600004,1.9263953,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217862649,0,31.1909946,117.2029417,61.184000000000005,59.004,1769059730599984,10813493,0.17,0.016552528,0.52400005,0.86200005,0.51,0.81,108,4,7.9300003,-2.4,7.5580006,-0.46400002,1.8948693,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217958631,0,31.1909924,117.20294969999999,61.195,59.015,1769059730699984,10813493,0.179,0.016841205,0.52400005,0.86200005,0.51,0.81,108,4,7.9670005,-2.3470001,7.6130004,0.91300005,1.8697904,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218056627,0,31.190990199999998,117.20295759999999,61.123000000000005,58.943,1769059730799984,10813493,0.17600001,0.017040696,0.52400005,0.86200005,0.51,0.81,108,4,7.9330006,-2.4480002,7.5460005,0.79800004,1.8791255,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218155631,0,31.190987999999997,117.20296549999999,61.091,58.910000000000004,1769059730899984,10813493,0.17,0.01665201,0.52400005,0.86300004,0.51,0.81,108,4,7.9550004,-2.4080002,7.5820003,-0.076000005,1.8786294,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218301634,0,31.1909857,117.2029735,61.073,58.893,1769059730999985,10813493,0.18300001,0.016843649,0.52400005,0.86300004,0.51,0.81,108,6,8.09,-2.5440001,7.6800003,1.266,1.8906885,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218459627,0,31.190980999999997,117.20298969999999,60.945,58.765,1769059731199984,10813493,0.17400001,0.017270032,0.526,0.86600006,0.51,0.81,108,6,8.162001,-2.559,7.7500005,0.069000006,1.8896778,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218558640,0,31.1909787,117.2029977,60.889,58.709,1769059731299984,10813493,0.17600001,0.016840857,0.526,0.86600006,0.51,0.81,108,6,8.042001,-2.657,7.59,1.312,1.9075681,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218657627,0,31.190976199999998,117.2030056,60.846000000000004,58.666000000000004,1769059731399984,10813493,0.171,0.01713058,0.526,0.86600006,0.51,0.81,108,6,8.001,-2.7710001,7.5050006,-0.275,1.9244367,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218756628,0,31.1909738,117.20301359999999,60.838,58.658,1769059731499984,10813493,0.17,0.016675748,0.526,0.86600006,0.51,0.81,108,6,8.1710005,-2.5890002,7.7500005,0.30200002,1.8932134,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218851640,0,31.190971299999998,117.2030216,60.808,58.628,1769059731599984,10813493,0.16900001,0.016656723,0.526,0.86700004,0.51,0.81,108,6,7.9600005,-2.7570002,7.4670005,0.82500005,1.9245368,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218956627,0,31.1909688,117.2030295,60.776,58.596000000000004,1769059731699984,10813493,0.162,0.016261581,0.526,0.86700004,0.51,0.81,108,6,8.136001,-2.8400002,7.6250005,-0.47300002,1.9273349,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219056631,0,31.1909663,117.2030375,60.77,58.59,1769059731799984,10813493,0.165,0.016568411,0.526,0.86700004,0.51,0.81,108,6,8.086,-2.5960002,7.6580005,0.79300004,1.897648,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219156627,0,31.1909638,117.2030454,60.717,58.536,1769059731899984,10813493,0.165,0.017499369,0.526,0.86700004,0.51,0.81,108,6,7.9540005,-2.953,7.386,0.22100002,1.9306319,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219314628,0,31.1909611,117.2030533,60.726,58.546,1769059731999985,10813493,0.16600001,0.016646426,0.526,0.86700004,0.51,0.81,108,4,8.161,-2.9520001,7.609,-0.30800003,1.9408547,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219463627,0,31.1909556,117.2030691,60.805,58.625,1769059732199984,10813493,0.16600001,0.017255198,0.528,0.87000006,0.51,0.81,108,4,8.09,-3.1620002,7.4460006,-0.46100003,1.9723297,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219564654,0,31.1909529,117.203077,60.809000000000005,58.629,1769059732299984,10813493,0.162,0.016761618,0.528,0.87000006,0.51,0.81,108,4,8.239,-3.029,7.662,0.07700001,1.9472523,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219662627,0,31.1909501,117.2030849,60.758,58.577,1769059732399984,10813493,0.17,0.017011898,0.528,0.87000006,0.51,0.81,108,4,8.071,-3.14,7.4350004,1.0550001,1.9704254,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219756629,0,31.1909472,117.2030927,60.737,58.557,1769059732499984,10813493,0.164,0.01682096,0.528,0.87000006,0.51,0.81,108,4,8.1310005,-3.275,7.4420004,-0.555,1.9853433,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219859628,0,31.190944199999997,117.2031007,60.729,58.549,1769059732599984,10813493,0.165,0.016591623,0.528,0.87100005,0.51,0.81,108,4,8.264,-3.233,7.6050005,0.55,1.9727232,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219959627,0,31.190941199999997,117.2031085,60.698,58.518,1769059732699984,10813493,0.18100001,0.0179076,0.528,0.87100005,0.51,0.81,108,4,8.035001,-3.446,7.2580004,0.323,2.0140615,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
220059632,0,31.190938,117.20311609999999,60.703,58.523,1769059732799984,10813493,0.18400002,0.017015215,0.528,0.87100005,0.51,0.81,108,4,8.206,-3.6230001,7.3630004,-0.50600004,2.0280602,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220159627,0,31.1909346,117.2031238,60.722,58.542,1769059732899984,10813493,0.18200001,0.016931264,0.52900004,0.87200004,0.53,0.81,108,4,8.202001,-3.7170002,7.3110003,0.77800006,2.0411491,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220310627,0,31.190931199999998,117.20313139999999,60.699,58.519,1769059732999985,10813493,0.18900001,0.017349096,0.52900004,0.87200004,0.53,0.81,108,5,8.161,-3.969,7.1310005,-0.41300002,2.078713,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220460630,0,31.1909238,117.2031464,60.663000000000004,58.483000000000004,1769059733199984,10813493,0.18300001,0.016826544,0.531,0.87500006,0.53,0.81,108,5,8.258,-4.162,7.1320004,0.845,2.0990698,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220559884,0,31.190919899999997,117.20315389999999,60.660000000000004,58.480000000000004,1769059733299984,10813493,0.18800001,0.016594764,0.531,0.87600005,0.53,0.81,108,5,8.351001,-4.441,7.071,-0.75200003,2.1316025,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220659655,0,31.1909159,117.2031614,60.708,58.528,1769059733399984,10813493,0.185,0.016245699,0.531,0.87600005,0.53,0.81,108,5,8.441,-4.368,7.2230005,-0.133,2.114751,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220753631,0,31.1909119,117.2031688,60.688,58.508,1769059733499984,10813493,0.18900001,0.016223185,0.531,0.87700003,0.53,0.81,108,5,8.200001,-4.479,6.8680005,0.41500002,2.1487083,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220856627,0,31.1909077,117.203176,60.72,58.54,1769059733599984,10813493,0.186,0.015322942,0.532,0.87700003,0.53,0.81,108,5,8.431001,-4.8650002,6.885,-1.088,2.1859987,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
220958644,0,31.1909034,117.2031832,60.782000000000004,58.602000000000004,1769059733699984,10813493,0.187,0.015616158,0.532,0.87700003,0.53,0.81,108,5,8.291,-4.742,6.8020005,0.063,2.1795955,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
221059628,0,31.190898899999997,117.2031902,60.798,58.618,1769059733799984,10813493,0.18900001,0.015477579,0.532,0.878,0.53,0.81,108,5,8.326,-5.1070004,6.576,-0.326,2.2311683,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
221159628,0,31.1908942,117.20319699999999,60.88,58.7,1769059733899984,10813493,0.178,0.014939145,0.532,0.878,0.53,0.81,108,5,8.369,-5.2520003,6.5160003,-1.274,2.249194,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
221310335,0,31.190889499999997,117.2032038,60.943,58.763,1769059733999985,10813493,0.187,0.015231837,0.532,0.878,0.51,0.81,108,4,8.293,-5.242,6.426,0.054,2.2550118,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
221461627,0,31.1908796,117.203217,61.055,58.875,1769059734199984,10813493,0.2,0.015182967,0.53300005,0.88100004,0.51,0.81,108,4,8.378,-5.683,6.155,-1.2320001,2.3163126,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
221561627,0,31.1908745,117.2032234,61.124,58.945,1769059734299984,10813493,0.187,0.014985571,0.53400004,0.88100004,0.51,0.81,108,4,8.214001,-5.7040005,5.9100003,0.115,2.3384776,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
221659628,0,31.190869099999997,117.20322949999999,61.165,58.985,1769059734399984,10813493,0.194,0.015254002,0.53400004,0.882,0.51,0.81,108,4,8.395,-6.1060004,5.761,-1.2570001,2.385251,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
221751893,0,31.190863699999998,117.20323549999999,61.251000000000005,59.072,1769059734499984,10813493,0.20600002,0.015224855,0.53400004,0.883,0.53999996,0.85999995,108,4,8.288,-5.9940004,5.7240005,-1.0910001,2.3791814,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
221859635,0,31.190858199999997,117.20324149999999,61.315,59.135,1769059734599984,10813493,0.186,0.01497283,0.53400004,0.883,0.53999996,0.85999995,108,4,8.235001,-6.0590005,5.577,0.036000002,2.397601,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
221960627,0,31.190852699999997,117.20324719999999,61.349000000000004,59.169000000000004,1769059734699984,10813493,0.194,0.015207227,0.53400004,0.883,0.53999996,0.85999995,108,4,8.18,-6.235,5.2960005,-1.0400001,2.4374437,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
222061635,0,31.190846999999998,117.2032528,61.448,59.268,1769059734799984,10813493,0.18300001,0.014543828,0.53400004,0.88400006,0.53999996,0.85999995,108,4,8.200001,-6.1920004,5.3750005,-0.94900006,2.4267752,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222161626,0,31.1908414,117.2032583,61.478,59.298,1769059734899984,10813493,0.18200001,0.014090741,0.53400004,0.88400006,0.53,0.84999996,108,4,8.126,-6.3440003,5.0790005,0.087000005,2.466487,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222315647,0,31.1908356,117.2032636,61.534,59.354,1769059734999985,10813493,0.186,0.01436214,0.53400004,0.88400006,0.53,0.84999996,108,5,8.205,-6.51,4.9940004,-1.2520001,2.4872272,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222462634,0,31.190823899999998,117.2032739,61.624,59.445,1769059735199984,10813493,0.18400002,0.013988115,0.536,0.887,0.53,0.84999996,108,5,8.0390005,-6.4,4.8650002,0.32900003,2.4915793,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
222560626,0,31.190818099999998,117.20327909999999,61.626000000000005,59.447,1769059735299984,10813493,0.19600001,0.014838265,0.536,0.887,0.53,0.84999996,108,5,8.062,-6.3900003,4.9170003,-0.91400003,2.4857256,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
222659627,0,31.190812299999997,117.2032842,61.688,59.508,1769059735399984,10813493,0.194,0.014840534,0.536,0.887,0.53,0.84999996,108,5,8.038,-6.3940005,4.8710003,-0.49600002,2.4905717,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222749629,0,31.190806499999997,117.2032892,61.689,59.509,1769059735499984,10813493,0.193,0.015020129,0.536,0.8880001,0.53,0.84999996,108,5,7.9700003,-6.418,4.7250004,0.725,2.5070326,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222858645,0,31.1908006,117.20329419999999,61.685,59.506,1769059735599984,10813493,0.192,0.015619824,0.536,0.8880001,0.53,0.84999996,108,5,7.9800005,-6.5160003,4.6060004,-0.52900004,2.5194628,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222959626,0,31.190794699999998,117.203299,61.72,59.54,1769059735699984,10813493,0.186,0.014931815,0.536,0.8880001,0.53,0.84999996,108,5,7.9330006,-6.453,4.6150002,-0.52900004,2.5203202,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223062630,0,31.1907888,117.2033038,61.736000000000004,59.556000000000004,1769059735799984,10813493,0.18,0.01491122,0.536,0.8880001,0.53,0.84999996,108,5,7.9960003,-6.6590004,4.426,0.58500004,2.5549798,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223156627,0,31.1907827,117.20330829999999,61.712,59.532000000000004,1769059735899984,10813493,0.18900001,0.015650367,0.536,0.88900006,0.53,0.84999996,108,5,7.9960003,-6.7890005,4.224,-0.74600005,2.5850244,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
223315634,0,31.1907766,117.20331279999999,61.787,59.607,1769059735999985,10813493,0.178,0.015166562,0.536,0.88900006,0.53,0.84999996,108,5,7.9850006,-6.7050004,4.335,-0.73200005,2.5676696,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223461627,0,31.190764299999998,117.2033218,61.940000000000005,59.761,1769059736199984,10813493,0.178,0.015322419,0.53800005,0.89100003,0.53,0.84999996,108,5,8.061001,-6.8580003,4.236,-0.99100006,2.5882487,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223561664,0,31.190758199999998,117.20332619999999,61.974000000000004,59.794000000000004,1769059736299984,10813493,0.16900001,0.01548299,0.53800005,0.892,0.53,0.84999996,108,5,7.9700003,-6.735,4.262,-0.09900001,2.581121,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223659633,0,31.190752099999997,117.2033307,61.912,59.732,1769059736399984,10813493,0.16100001,0.014960787,0.53800005,0.892,0.53,0.84999996,108,5,7.8490005,-6.5780005,4.281,1.1120001,2.5700657,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223755630,0,31.190745999999997,117.20333529999999,61.877,59.698,1769059736499984,10813493,0.17300001,0.015172321,0.53800005,0.892,0.53,0.84999996,108,5,8.1970005,-6.9700003,4.314,-0.411,2.5874038,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
223861634,0,31.190739699999998,117.2033398,61.875,59.696,1769059736599984,10813493,0.164,0.014877535,0.53800005,0.892,0.53,0.84999996,108,5,8.103001,-6.8820004,4.2780004,0.245,2.5853972,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223961627,0,31.1907335,117.20334419999999,61.841,59.661,1769059736699984,10813493,0.16600001,0.0152278235,0.53800005,0.89300007,0.53,0.84999996,108,5,7.9820004,-6.8040004,4.1730003,1.113,2.591436,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
224060630,0,31.1907271,117.20334829999999,61.822,59.643,1769059736799984,10813493,0.17400001,0.015735015,0.53800005,0.89300007,0.51,0.81,108,5,8.200001,-7.313,3.7080002,-0.69200003,2.672394,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
224159627,0,31.190720499999998,117.2033522,61.831,59.651,1769059736899984,10813493,0.171,0.015374081,0.53800005,0.89300007,0.51,0.81,108,5,8.166,-7.3,3.66,0.326,2.6768403,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
224319679,0,31.1907139,117.20335569999999,61.799,59.620000000000005,1769059736999985,10813493,0.163,0.015763814,0.53800005,0.89300007,0.51,0.81,108,6,7.977,-7.3740005,3.0430002,0.77500004,2.7502415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
