timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
490707607,490707511,4259850,4325386,-0.0015003176,0.0006426275,0.0015064691,0.05139936,0.0065372027,-0.012791188,4988,4901,0,0,2,1
491201443,491201334,4259850,4325386,-0.0035352835,-0.00021124177,0.0033129675,0.03867201,-0.0037869585,-0.00012795202,4989,4901,0,0,2,1
491705228,491705132,4259850,4325386,0.0014660985,0.0007487689,0.00016335085,0.04688058,0.0039227186,0.0005787406,4988,4901,0,0,2,1
492204055,492203943,4259850,4325386,-0.00069630257,0.0005990833,0.0012129943,0.04913188,-0.0016494708,-0.008120915,4988,4900,0,0,2,1
492702855,492702754,4259850,4325386,-0.0010504962,0.0014979566,0.0043278793,0.042182032,-0.017378338,0.0035619233,4988,4899,0,0,2,1
493206667,493206553,4259850,4325386,-0.0007654191,0.0013453098,-0.00081452547,0.057699874,-0.030940024,0.008195556,4988,7350,0,0,2,1
493705641,493705364,4259850,4325386,-7.295601e-05,0.0011943423,0.0014464087,0.037625257,-0.027170142,0.0041202107,4988,4901,0,0,2,1
494204273,494204176,4259850,4325386,0.00041152502,-0.0022422236,-0.010981267,0.038851783,-0.01788756,0.012193389,4989,4901,0,0,2,1
494703165,494702987,4259850,4325386,-0.0016628228,0.0024814021,-0.0025734096,0.038039852,0.022402424,0.0013647908,4989,4901,0,0,2,1
495201896,495201798,4259850,4325386,0.00037000095,0.0014125747,0.00065012247,0.042521227,0.024135234,-5.50563e-05,4988,4901,0,0,2,1
495705693,495705597,4259850,4325386,-0.0005517666,-0.00063239137,-0.004088764,0.038811766,0.029790664,0.011597361,4988,4901,0,0,2,1
496204507,496204408,4259850,4325386,0.0010359209,-0.0010231537,-0.00856257,0.012415332,0.042585414,-0.0003515885,4988,4901,0,0,2,1
496703317,496703220,4259850,4325386,-0.0017563285,-0.0037966457,-0.0022766166,-0.011513228,0.049796578,0.011515537,4988,4901,0,0,2,1
497207117,497207020,4259850,4325386,0.0007201409,-9.564841e-05,0.0009292602,-0.016973265,0.037432052,-0.0014607997,4989,4901,0,0,2,1
497705933,497705831,4259850,4325386,0.0015651105,-0.0007685354,-0.0070412327,-0.024273656,0.04422077,0.0009429259,4984,4901,0,0,2,1
498204742,498204643,4259850,4325386,0.0015577675,-0.00070989603,-0.00031085633,-0.0365371,0.035477437,-0.0011933137,4988,4902,0,0,2,1
498703567,498703454,4259850,4325386,0.00038733325,0.0008873398,-0.0022307858,-0.03146206,0.034165733,-0.00045926461,4988,4901,0,0,2,1
499202385,499202266,4259850,4325386,-6.0102946e-05,0.002826201,-0.0030470616,-0.036771685,0.029265974,-0.0036834779,4988,4901,0,0,2,1
