timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
251401388,251203715,251213542,31.189109218557903,117.20198104919693,0,0.267289,0.267289,-0.13432874,-0.6370926,0.16411743,-0.34773517,0.28452945,0.28457025,0.0025367087,0.057052623,0.008104814,-0.021228049,1,0,1
251834723,251640993,251646954,31.18907983619837,117.20195097795276,0,0.26522505,0.26522505,0.32283893,-0.23621847,0.25318465,-0.28336108,0.28207132,0.2821189,0.014779947,0.007911439,0.011999244,-0.013763196,1,0,1
252386529,252193715,252198570,31.1890550518717,117.20191626097261,0,0.26214403,0.26214403,0.085533366,-0.6133263,0.24638301,-0.33320442,0.27892926,0.2789901,0.0010491486,0.05393298,0.011138707,-0.02057112,1,0,1
252829616,252640716,252641832,31.189037095031757,117.20187707183617,0,0.26112103,0.26112103,0.3293592,-0.14663574,0.29273972,-0.24188508,0.27774185,0.2778268,0.015622779,0.0030957477,0.013627191,-0.011467871,1,0,1
253391044,253198705,253203298,31.18902769266581,117.20183565586503,0,0.25704902,0.25704902,0.19734575,-0.6063747,0.26813108,-0.30324674,0.27373618,0.2739327,0.0056909313,0.0536906,0.011145247,-0.019007478,1,0,1
253834304,253639703,253646561,31.189026262337148,117.20179442366968,0,0.255025,0.255025,0.22691652,-0.13154246,0.24687235,-0.1958449,0.27151757,0.2718004,0.0075856755,0.002546489,0.009258586,-0.009611757,1,0,1
254395811,254198706,254208027,31.18902984382731,117.20175467583026,0,0.25,0.25,0.29207498,-0.5937903,0.2426628,-0.25946602,0.26649368,0.26686874,0.012804475,0.052847993,0.009024998,-0.017102487,1,0,1
254829203,254640906,254641439,31.189038463570157,117.20171685902689,0,0.25,0.25,0.1563886,-0.0641031,0.19547473,-0.16254354,0.26613462,0.26650357,0.003675943,0.0006167583,0.0060952143,-0.008290947,1,0,1
255390694,255200705,255202905,31.189051280683092,117.20168192573664,0,0.25,0.25,0.32826123,-0.50978637,0.20857555,-0.23507449,0.26618335,0.2665375,0.016192663,0.039001215,0.007432289,-0.013546743,1,0,1
255833970,255643716,255646168,31.189066540595423,117.20164914891303,0,0.25,0.25,0.10364387,-0.14120127,0.14833847,-0.17710565,0.26602766,0.26631778,0.0016151783,0.0029945879,0.004178691,-0.0075752935,1,0,1
256395376,256203743,256207634,31.18908348249267,117.20161853814568,0,0.25,0.25,0.3404481,-0.49965623,0.17644611,-0.2469204,0.26615557,0.26636404,0.017419124,0.037490997,0.0064034103,-0.01341078,1,0,1
256838649,256643718,256650897,31.189101550875744,117.2015898829869,0,0.25,0.25,0.10154174,-0.18345904,0.1301405,-0.20230599,0.26602483,0.26617226,0.0015503403,0.0050579607,0.0036183794,-0.00834665,1,0,1
257400105,257205703,257212363,31.189119586168705,117.20156168725339,0,0.25,0.25,0.35743254,-0.51430905,0.16643868,-0.25411642,0.26618016,0.26627412,0.01919873,0.03973556,0.0064209984,-0.01393423,1,0,1
257833570,257641705,257645775,31.189137749240587,117.20153470933803,0,0.25,0.25,0.063334756,-0.14791302,0.11252717,-0.1907989,0.26592955,0.26600137,0.00060336146,0.0032899473,0.0033140965,-0.00793346,1,0,1
258385129,258193715,258197392,31.189156167469687,117.20150988674023,0,0.25,0.25,0.28435484,-0.40878466,0.13443065,-0.22883117,0.26597184,0.2660382,0.012160336,0.025124947,0.004353813,-0.010338323,1,0,1
258838313,258640828,258650505,31.1891749487482,117.2014852280455,0,0.25,0.25,0.09222872,-0.15976748,0.09598593,-0.17908715,0.26601347,0.26608217,0.0012790534,0.0038372579,0.0023242328,-0.0062438464,1,0,1
259390060,259201702,259202121,31.189193951491344,117.20146185012345,0,0.25,0.25,0.33247265,-0.40097392,0.14609267,-0.22117229,0.26604778,0.26612052,0.01661928,0.024166506,0.005221878,-0.009447521,1,0,1
259833649,259640706,259645383,31.189214335457855,117.20143868824636,0,0.25,0.25,0.06539726,-0.1167986,0.10258544,-0.16755247,0.26597232,0.26604068,0.00064319506,0.0020511018,0.0027450374,-0.0055486117,1,0,1
260394596,260205706,260206850,31.18923754144454,117.20142332162573,0,0.25,0.25,0.1692265,-0.99725044,0.08934865,-0.5008183,0.26737544,0.26745245,0.004284254,0.14873798,0.0028122577,-0.05360112,1,0,1
260837978,260643972,260650112,31.189261237428628,117.20140986581234,0,0.25,0.25,-0.27691343,-1.3221084,-0.09217931,-0.8656872,0.266886,0.26694858,0.011492705,0.2619187,-0.00362274,-0.1376105,1,0,1
261389813,261194707,261201728,31.18928511709291,117.20139518091456,0,0.25,0.25,-0.05146383,-1.740363,-0.1846456,-1.2970138,0.26664215,0.26669282,0.0003973154,0.45428497,-0.008769734,-0.28038222,1,0,1
261833040,261642708,261644991,31.18930778533496,117.20137741823555,0,0.25,0.25,-0.25633138,-1.4013182,-0.24242382,-1.3824859,0.26636875,0.26641145,0.00986689,0.29483607,-0.010966476,-0.30019298,1,0,1
262404149,262207702,262216308,31.189331010495728,117.20136005553688,0,0.25,0.25,0.24631913,-1.5103145,-0.091582,-1.3839613,0.26653674,0.26657566,0.009105403,0.34227428,-0.0034099198,-0.29346737,1,0,1
262837556,262645702,262649720,31.189354808939278,117.20134272583273,0,0.25,0.25,-0.055803988,-1.0839647,-0.09510929,-1.2479388,0.26621124,0.26624638,0.0004679119,0.17652513,-0.0024759804,-0.23893243,1,0,1
263389230,263198707,263201336,31.189378599478072,117.20132606715302,0,0.25,0.25,0.29698017,-1.0014949,0.03598159,-1.0774976,0.2662146,0.26625025,0.013252049,0.1506841,0.0021780992,-0.17903435,1,0,1
263832408,263641703,263644598,31.18940241881523,117.20131013220775,0,0.25,0.25,0.026766682,-0.6489433,0.021376014,-0.863292,0.26612705,0.2661619,0.0001076862,0.06328891,0.0009823643,-0.11972238,1,0,1
264393920,264199922,264206064,31.18942436084616,117.2012960267395,0,0.25,0.25,0.38610107,-0.6964464,0.13510299,-0.7199205,0.26634422,0.26637822,0.022388175,0.072834425,0.0062674466,-0.08275102,1,0,1
264837088,264642796,264649326,31.189444449647716,117.20127928848221,0,0.25,0.25,0.14418495,-0.43024245,0.12895733,-0.5669802,0.26624897,0.26627883,0.003123287,0.027806727,0.004173242,-0.053364508,1,0,1
265399074,265210706,265210792,31.189463033027142,117.20126332028002,0,0.25,0.25,0.42599502,-0.7689389,0.2132516,-0.5779128,0.2663842,0.2664074,0.027249627,0.08877637,0.009741872,-0.054164845,1,0,1
265832213,265641702,265644204,31.189480036485165,117.2012432037603,0,0.25,0.25,0.16144824,-0.5186113,0.18301891,-0.55426353,0.26609462,0.2661051,0.003918235,0.040428795,0.0064853807,-0.04805462,1,0,1
266383706,266193732,266195819,31.1894915521737,117.2012164144622,0,0.25,0.25,0.28919935,-0.7352468,0.21427129,-0.58117664,0.266124,0.26611266,0.012571022,0.08125699,0.007724688,-0.052628994,1,0,1
266836726,266642934,266648931,31.189497392933145,117.20118823935135,0,0.25,0.25,0.17545079,-0.37445098,0.1914579,-0.475124,0.26616347,0.26616272,0.0046261763,0.021071851,0.005945592,-0.036133066,1,0,1
267388334,267197702,267200546,31.189498180812677,117.20116067509173,0,0.25,0.25,0.22651915,-0.65437555,0.20009904,-0.465672,0.26617455,0.26620924,0.007710869,0.06434147,0.0062441807,-0.03560218,1,0,1
267831743,267642845,267643808,31.189495524161583,117.20113170888769,0,0.25,0.25,0.28978994,-0.29463145,0.24366948,-0.38069883,0.2660224,0.26607242,0.012627238,0.013050235,0.009265959,-0.024046468,1,0,1
268383224,268189704,268195423,31.189491394125167,117.20110094618946,0,0.25,0.25,0.3183535,-0.54602665,0.2885014,-0.3783883,0.26602814,0.2660699,0.015238832,0.04482207,0.012834798,-0.023888832,1,0,1
268836278,268640705,268648535,31.18949095783971,117.20106835355253,0,0.25,0.25,0.36200768,-0.090337135,0.31987557,-0.2502317,0.26603183,0.26605803,0.019704342,0.00122692,0.015652737,-0.012648194,1,0,1
269387898,269199005,269200150,31.18949393720997,117.20103542496479,0,0.25,0.25,0.5900042,-0.049482737,0.43381092,-0.059115402,0.26602614,0.2660802,0.05234147,0.00036809072,0.03008757,-0.0038413664,1,0,1
269831199,269636702,269643412,31.18950232479581,117.20100820937536,0,0.25,0.25,0.49521726,0.3751271,0.46368003,0.15423359,0.26593426,0.26604304,0.036887333,0.021157533,0.03324312,0.0073922197,1,0,1
270382769,270189120,270195027,31.189513058919644,117.20098500120679,0,0.25,0.25,0.608928,0.2638609,0.51025784,0.28503436,0.26602116,0.26620102,0.05575396,0.010461655,0.03997809,0.015649892,1,0,1
270826052,270636709,270638288,31.189524924561912,117.20096566675042,0,0.25,0.25,0.35983288,0.48449963,0.44844848,0.36870524,0.2659378,0.26612338,0.019475186,0.035282865,0.031131092,0.022902042,1,0,1
271387569,271194703,271199753,31.189536651598225,117.20094804934442,0,0.25,0.25,0.47272012,0.3338899,0.42795143,0.4074408,0.26611707,0.2663004,0.033588875,0.016745368,0.02809093,0.02649884,1,0,1
271830973,271638705,271643014,31.189548912160273,117.20093182800497,0,0.25,0.25,0.26851055,0.47621518,0.35640427,0.43524468,0.2660012,0.2661721,0.010841743,0.03408034,0.019999526,0.029263116,1,0,1
272392282,272198772,272204479,31.18956060343979,117.20091603481443,0,0.25,0.25,0.44781956,0.29116789,0.35089576,0.40449744,0.2661893,0.26634526,0.0301353,0.0127321575,0.019414686,0.02548412,1,0,1
272835677,272638709,272647740,31.189573570799567,117.20090415294486,0,0.25,0.25,0.27296904,0.36341882,0.3135104,0.38282248,0.2660521,0.26618996,0.011202632,0.019846465,0.015355952,0.022475304,1,0,1
273387097,273192706,273199354,31.189588284018754,117.20089320758242,0,0.25,0.25,0.48726094,0.21829651,0.3431285,0.33292556,0.26609242,0.26622847,0.03569034,0.00715977,0.018899605,0.017463127,1,0,1
273830393,273636702,273642616,31.18960516125279,117.2008814788376,0,0.25,0.25,0.25668353,0.31860808,0.29568112,0.32420385,0.26599973,0.2661367,0.009907744,0.015256987,0.013956877,0.016164025,1,0,1
274392025,274198707,274204080,31.189622268784408,117.20086946958008,0,0.25,0.25,0.55390966,0.16124795,0.35300538,0.27324495,0.2661866,0.26631674,0.04610539,0.00390526,0.021011189,0.012000087,1,0,1
274835776,274642706,274647342,31.18963967547959,117.20085865580089,0,0.25,0.25,0.33155772,0.29169706,0.3367711,0.27945724,0.26607156,0.26618287,0.01652646,0.012786274,0.018141381,0.012108306,1,0,1
275396612,275207707,275208806,31.189656804868395,117.20084869723523,0,0.25,0.25,0.5874425,0.19107692,0.39610574,0.2666247,0.26626384,0.26634964,0.05184162,0.005483077,0.025859624,0.01113799,1,0,1
275839975,275642702,275652067,31.18967350013216,117.20083799114515,0,0.25,0.25,0.32350233,0.3039856,0.35003942,0.29045588,0.26616222,0.26622298,0.015727816,0.013884187,0.019730063,0.012953045,1,0,1
276381639,276192705,276193831,31.18968877886205,117.20082743204665,0,0.25,0.25,0.44349974,0.20199601,0.34944868,0.28201795,0.26603878,0.26607648,0.029573435,0.0061339345,0.01940826,0.012410949,1,0,1
276834911,276638706,276646942,31.18970338460704,117.2008160071631,0,0.25,0.25,0.25988373,0.29378647,0.29699284,0.29130632,0.26607555,0.26610023,0.01015344,0.012974132,0.014081466,0.012970338,1,0,1
277386372,277196706,277198557,31.189717766261854,117.20080426671942,0,0.25,0.25,0.43774357,0.14372545,0.31352141,0.24842103,0.2661194,0.2661363,0.028802026,0.003104726,0.015911654,0.009910922,1,0,1
277829860,277639701,277641818,31.189732460928603,117.20079335117921,0,0.25,0.25,0.24196088,0.24242742,0.28101298,0.24331437,0.2659967,0.26601312,0.008803879,0.008837317,0.012520068,0.00918725,1,0,1
278391240,278198706,278203282,31.18974766105621,117.20078215724018,0,0.25,0.25,0.43650156,0.116184,0.29808685,0.21198374,0.26620448,0.26622638,0.028629662,0.002028157,0.014664184,0.007326466,1,0,1
278834288,278638705,278646543,31.189762823059233,117.20077286653473,0,0.25,0.25,0.20634222,0.21594931,0.24434452,0.2172615,0.26609865,0.26612636,0.006400199,0.007009317,0.009951023,0.0073638815,1,0,1
279386061,279190718,279198157,31.189779226293886,117.20076516283423,0,0.25,0.25,0.34672728,0.18595889,0.23510161,0.21567461,0.2661217,0.26616007,0.018069899,0.0051969797,0.009464095,0.0071438584,1,0,1
279829218,279637875,279641418,31.189795792003927,117.20076051999872,0,0.25,0.25,0.14048284,0.25725153,0.18633866,0.23539218,0.26603806,0.26608127,0.0029673092,0.009948592,0.006035263,0.008443491,1,0,1
280381433,280192703,280193031,31.1898125278979,117.20075970585184,0,0.25,0.25,0.33116406,0.25128493,0.20380728,0.24352957,0.26607552,0.26611465,0.016486993,0.009491265,0.007378327,0.0089701535,1,0,1
280833919,280636705,280646143,31.189829240199433,117.20076252457366,0,0.25,0.25,0.11504095,0.23908311,0.14780761,0.23192649,0.2661083,0.26613647,0.0019893285,0.008591192,0.004198086,0.008134662,1,0,1
281385507,281196706,281197756,31.189846586520364,117.2007673693829,0,0.25,0.25,0.26982605,0.32076454,0.14719373,0.25210786,0.26617882,0.26618993,0.01094093,0.015461124,0.004505119,0.0098080505,1,0,1
281828791,281636702,281641016,31.18986249645849,117.20077643249458,0,0.25,0.25,0.026645267,0.20690602,0.08823589,0.22921206,0.2660729,0.2660732,0.00010673319,0.0064358385,0.0022287527,0.008078959,1,0,1
282380368,282188763,282192630,31.18987718779599,117.20078705017174,0,0.25,0.25,0.17321388,0.32249245,0.07697606,0.24473959,0.2661367,0.26613158,0.004509419,0.015631573,0.0018848967,0.009357964,1,0,1
282833674,282639724,282645740,31.18989028443292,117.20079892110097,0,0.25,0.25,0.07872338,0.1658275,0.058712456,0.20502293,0.2661352,0.26613784,0.000931462,0.00413301,0.0010773545,0.006665406,1,0,1
283394987,283202705,283207204,31.189902981206277,117.20081121147888,0,0.25,0.25,0.28348675,0.29411542,0.1305705,0.2004982,0.2662806,0.2662955,0.012072189,0.012993669,0.0039751814,0.0067413314,1,0,1
283828437,283639708,283640614,31.189915390829384,117.20082506836167,0,0.25,0.25,0.058170125,0.09460122,0.09468499,0.14443578,0.26602355,0.26604357,0.0005087916,0.0013455527,0.0021663567,0.0038565951,1,0,1
284389830,284192708,284202077,31.18992756179249,117.20084142325705,0,0.25,0.25,0.11175735,0.2834057,0.06973233,0.15819825,0.26615015,0.26617354,0.0018770917,0.012070139,0.0012914187,0.0048139524,1,0,1
284833086,284639706,284645338,31.189937809136868,117.20086005424747,0,0.25,0.25,-0.015468924,0.08550183,0.013349459,0.11486486,0.26604557,0.26606876,3.5976936e-05,0.0010990485,0.00047401356,0.0026927849,1,0,1
285384740,285189703,285196951,31.1899471020458,117.20088080446078,0,0.25,0.25,0.11160017,0.33245766,0.0285651,0.15328634,0.26606947,0.26609161,0.0018723828,0.016615044,0.0006026004,0.005280528,1,0,1
285828164,285638706,285640211,31.189954527383982,117.2009035887841,0,0.25,0.25,0.035754718,0.103916675,0.024316594,0.12224323,0.26598424,0.26600713,0.00019225197,0.0016238175,0.0003148529,0.0031437716,1,0,1
286369732,286176104,286181973,31.189958438111272,117.20092764989136,0,0.25,0.25,0.06556974,0.2998409,0.04141259,0.1597901,0.26589495,0.26591748,0.0006467804,0.013523678,0.0003820619,0.0050127124,1,0,1
286832679,286637703,286644936,31.18996021225174,117.20095284615796,0,0.25,0.25,0.04379198,0.12203011,0.039951876,0.12803182,0.26607206,0.26609844,0.00028830345,0.002238472,0.00029832617,0.0031341605,1,0,1
287384622,287190707,287196546,31.189960705388888,117.20097844549244,0,0.25,0.25,0.074950956,0.37540632,0.05452212,0.17654972,0.26610547,0.2661331,0.0008444239,0.021181868,0.0004982664,0.00678384,1,0,1
287827580,287637702,287639806,31.189960363215597,117.20100441807443,0,0.25,0.25,0.059201,0.06593451,0.06004305,0.12368335,0.266008,0.2660339,0.0005270155,0.0006536549,0.00056963024,0.0035889845,1,0,1
288379230,288185751,288191419,31.189959015712326,117.20103062408408,0,0.25,0.25,-0.049703162,0.31166133,0.018526487,0.14523079,0.26604593,0.26606995,0.00037142524,0.014602594,0.0001763776,0.004977368,1,0,1
288832364,288636702,288644528,31.189956105684022,117.20105700030928,0,0.25,0.25,-0.017768046,0.06737562,-0.0045414213,0.09910622,0.26607096,0.26609334,4.746154e-05,0.00068238826,3.0534615e-05,0.0025633564,1,0,1
289383927,289187702,289196141,31.189952264776853,117.20108450873815,0,0.25,0.25,-0.03466818,0.41433027,-0.006431599,0.16722289,0.26609805,0.2661302,0.00018066764,0.025802342,-2.0188738e-05,0.0073841005,1,0,1
289837678,289639708,289649251,31.189949176772966,117.20111346816577,0,0.25,0.25,-0.05141513,0.124427475,-0.020073302,0.12613693,0.26614004,0.26617584,0.00039731196,0.002326612,-0.0001092105,0.004047739,1,0,1
290388644,290197705,290200862,31.189944806179273,117.20114072386042,0,0.25,0.25,-0.16486913,0.3671973,-0.081170164,0.17005959,0.2661915,0.26622924,0.004084552,0.02025831,-0.0014735652,0.006825442,1,0,1
290832067,290640703,290644122,31.189940019741808,117.20116731825317,0,0.25,0.25,-0.108274005,0.09483365,-0.097408585,0.12530649,0.2660642,0.2661039,0.0017624709,0.001351866,-0.0016774214,0.0037257713,1,0,1
291384420,291189702,291195733,31.189936628975854,117.20119462039088,0,0.25,0.25,-0.13786997,0.3860745,-0.11776603,0.17793165,0.26609826,0.26617077,0.0028573098,0.022399684,-0.0022210842,0.0072667743,1,0,1
291826769,291636702,291638992,31.189936303676685,117.20122534773037,0,0.25,0.25,-0.07248331,0.030544352,-0.09377445,0.10126149,0.26596043,0.26607314,0.0007901672,0.0001402558,-0.0014531384,0.0033858554,1,0,1
292388346,292190904,292200453,31.189947083747054,117.20125302157943,0,0.25,0.25,0.13813122,0.29690337,-0.036107678,0.12583104,0.26615536,0.2664627,0.0028675331,0.013232863,-0.00030548396,0.0044893217,1,0,1
292831462,292638702,292643712,31.1899660892117,117.20127211338128,0,0.25,0.25,-0.08938441,0.044017214,-0.06393169,0.086452335,0.2660747,0.2664355,0.0012011022,0.0002908794,-0.0007691086,0.0022707374,1,0,1
293383473,293192702,293195322,31.189986209047206,117.2012861268871,0,0.25,0.25,0.1980977,0.12341182,-0.0004850473,0.07962982,0.2661908,0.2665256,0.0058969283,0.0022857809,0.00086896354,0.0015121603,1,0,1
293826381,293634739,293638581,31.19000763395692,117.2012933410185,0,0.25,0.25,-0.046418875,0.0424894,-0.011099551,0.059117313,0.26611355,0.26635328,0.0003238786,0.00027112098,0.00029809616,0.00083791267,1,0,1
294368185,294176702,294180341,31.190029089754237,117.201292155485,0,0.25,0.25,0.1947936,0.053788915,0.037986573,0.061231066,0.2661013,0.26616186,0.0057037743,0.0004348102,0.0013183397,0.0006882146,1,0,1
294821200,294632704,294633449,31.190048416688768,117.20128372899163,0,0.25,0.25,-0.036447052,0.12791461,0.02738783,0.090213925,0.2661555,0.26608652,0.00019964082,0.0024596732,0.00066109846,0.0013842965,1,0,1
295382656,295185756,295194910,31.190065965769975,117.20127103331671,0,0.25,0.25,0.12741783,-0.05972188,0.032522663,0.05373508,0.26630157,0.26613474,0.0024386344,0.00053607475,0.0007786967,0.0008230301,1,0,1
295825920,295632702,295638168,31.19007966093173,117.20125283460973,0,0.25,0.25,-0.06708106,0.12949705,-0.006084,0.07484077,0.26614696,0.26597095,0.0006762982,0.0025220024,0.00020310453,0.0011159237,1,0,1
296387453,296196060,296199629,31.190090874004028,117.20123172143091,0,0.25,0.25,0.040271237,-0.19053377,0.020979226,-0.059143133,0.2692517,0.2690612,0.00024093033,0.005397005,0.0002137014,-0.0017099997,1,0,1
296830691,296637702,296642887,31.190098772272385,117.201208519915,0,0.25,0.25,-0.045082796,0.016973615,-0.01649739,-0.019609759,0.2680708,0.26795888,0.00030327193,4.3007138e-05,-9.133875e-05,-0.00074512756,1,0,1
297382301,297185732,297194497,31.19010282316596,117.20118286482936,0,0.25,0.25,-0.052124426,-0.31332538,-0.041931123,-0.10939058,0.26724577,0.2672204,0.00040666026,0.014695403,-0.00034346533,-0.003946936,1,0,1
297835569,297638702,297647605,31.19010255231132,117.20115597540142,0,0.25,0.25,-0.036798075,-0.026347976,-0.045207057,-0.0732912,0.26682195,0.26684576,0.00020299654,0.000104062485,-0.00034719062,-0.0019338774,1,0,1
298386999,298196702,298199215,31.190099251457482,117.20112867382862,0,0.25,0.25,-0.08396126,-0.28856137,-0.049996946,-0.09512887,0.2664901,0.26654428,0.0010581247,0.012495885,-0.0004517151,-0.0036926281,1,0,1
298830213,298638702,298642473,31.190091797327543,117.20109959290046,0,0.25,0.25,-0.0077565867,0.049265098,-0.023260498,-0.018496852,0.2661922,0.26625597,9.040781e-06,0.00036461905,-0.00020468558,-0.0014988516,1,0,1
299381832,299185702,299194083,31.190078612063942,117.20106986194524,0,0.25,0.25,-0.22129393,-0.2528184,-0.06195246,-0.05129785,0.26610485,0.26619533,0.0073611587,0.009604548,-0.0017801995,-0.0026620664,1,0,1
299834939,299643714,299647191,31.19005847390004,117.20104144017631,0,0.25,0.25,-0.04296644,0.029140051,-0.04018331,-0.007555061,0.26606876,0.26617178,0.00027753954,0.0001276082,-0.00086261885,-0.0010435043,1,0,1
300386544,300198717,300198801,31.19003210717496,117.20101830699181,0,0.25,0.25,-0.40944147,-0.14178467,-0.13272671,-0.019845752,0.26610628,0.2661985,0.025199303,0.0030207373,-0.006669029,-0.0009813634,1,0,1
300830005,300641705,300642060,31.190000805543498,117.20100133623788,0,0.25,0.25,0.023959428,0.06946413,-0.075108446,0.022504386,0.26601315,0.26606616,8.631968e-05,0.0007254234,-0.0032437241,-0.00015911246,1,0,1
301401157,301210702,301213368,31.189966391430808,117.20099214831234,0,0.25,0.25,-0.45553622,-0.02437146,-0.13024221,0.018817032,0.26637083,0.26631394,0.031161556,8.9213216e-05,-0.009011968,4.4414064e-05,1,0,1
301834651,301639703,301646776,31.189931157187974,117.20098958351387,0,0.25,0.25,0.106813036,0.018048886,0.0046036574,0.02581247,0.26617327,0.26605734,0.001714526,4.8976253e-05,-0.0029031388,0.00011550583,1,0,1
302376313,302186705,302188535,31.189896285225124,117.20099512953553,0,0.25,0.25,-0.25294626,0.016770309,-0.0037761517,0.011970871,0.26612195,0.26594317,0.009616915,4.2301257e-05,-0.0022300887,4.7153837e-05,1,0,1
302839531,302641706,302651493,31.18986210093038,117.20100669034832,0,0.25,0.25,0.0022882146,-0.05632104,0.0321251,-0.039697398,0.2662881,0.2660815,7.8650544e-07,0.00047685532,-0.0005510953,-0.0005465178,1,0,1
303390853,303196985,303203102,31.189829726120077,117.20102450592708,0,0.25,0.25,-0.3688905,0.18336144,-0.06596338,0.003743551,0.26630762,0.26611102,0.020439548,0.0050537433,-0.0050684,0.0007557741,1,0,1
303834214,303639702,303646360,31.189799557091533,117.20104711466574,0,0.25,0.25,0.0042092507,-0.035598237,-0.016505137,-0.019566726,0.26613107,0.26597452,2.6630173e-06,0.00019057983,-0.00217274,0.00019038394,1,0,1
304395842,304198705,304207819,31.189773675736664,117.20107581809084,0,0.25,0.25,-0.36187997,0.3930423,-0.0940045,0.06735038,0.2662494,0.26615536,0.019674353,0.023216853,-0.0055651967,0.005531713,1,0,1
304829665,304637706,304641226,31.189751426259555,117.20110965693598,0,0.25,0.25,0.032349713,0.005740403,-0.03560881,0.029634157,0.2659788,0.26594475,0.00015738154,4.956252e-06,-0.0024921377,0.0025010004,1,0,1
305380694,305191703,305192835,31.189737255991304,117.20114923699722,0,0.25,0.25,-0.12266204,0.42707363,-0.042316318,0.122604586,0.26598808,0.26608714,0.002262654,0.027418368,-0.0014522206,0.0074745747,1,0,1
305833685,305642170,305645942,31.189734965759424,117.20118814700122,0,0.25,0.25,-0.031785063,0.03780911,-0.030878628,0.081566714,0.26598707,0.26625872,0.00015193073,0.00021475788,-0.0006965116,0.0035962365,1,0,1
306395868,306201707,306207401,31.189744015799416,117.20121765954133,0,0.25,0.25,0.11331604,0.2957364,0.0007309867,0.1248024,0.26609498,0.26654464,0.0019302167,0.013125009,8.938522e-05,0.0047147437,1,0,1
306838429,306643713,306650657,31.18975780076642,117.20123306581013,0,0.25,0.25,-0.060331184,0.12361783,-0.044553794,0.11047178,0.26601014,0.26639527,0.0005473253,0.0022945404,-0.00054188917,0.0029594337,1,0,1
307390109,307193708,307202265,31.189772267633927,117.20123766575125,0,0.25,0.25,0.11767384,0.060902245,-0.012297887,0.09205311,0.26611933,0.266299,0.0020813418,0.0005571306,7.476993e-05,0.0017505995,1,0,1
307833294,307644702,307645522,31.189786409515694,117.20123298460815,0,0.25,0.25,-0.0737217,0.10532747,-0.040197685,0.093252674,0.2660465,0.26605248,0.0008171337,0.0016679231,-0.00030393325,0.0015294765,1,0,1
308394733,308198709,308206980,31.189800527277278,117.20122379048769,0,0.25,0.25,0.129804,-0.020412818,-0.012573779,0.066698745,0.26621872,0.26607254,0.0025316144,6.264203e-05,0.0001632778,0.0010871503,1,0,1
308838008,308641702,308650237,31.189816101340305,117.20121349869024,0,0.25,0.25,-0.036913432,0.10882997,-0.039215494,0.08722467,0.26606825,0.2659156,0.00020484993,0.0017816122,-0.0002675375,0.0013860476,1,0,1
309389584,309193716,309201847,31.189834321766238,117.2012038015923,0,0.25,0.25,0.19313495,0.081061475,0.008718872,0.10463585,0.2660229,0.2659292,0.0056087067,0.0009883778,0.0010263916,0.0018441479,1,0,1
309832849,309639383,309645101,31.189853615087664,117.20119774349371,0,0.25,0.25,-0.035484977,0.15048358,-0.024843503,0.13533911,0.2658761,0.2658401,0.00018943915,0.0034073575,0.0001929702,0.0029656552,1,0,1
310394328,310198702,310206562,31.18987299688571,117.20119644518125,0,0.25,0.25,0.2889005,0.183569,0.05705928,0.15482397,0.2659945,0.26601613,0.012551161,0.005066998,0.0030420662,0.0037393046,1,0,1
310837553,310641707,310649815,31.189893317419507,117.20120077063461,0,0.25,0.25,0.05248208,0.16063645,0.04310569,0.15198697,0.2658786,0.26590514,0.0004143799,0.0038816954,0.0014960008,0.00354463,1,0,1
311399065,311201708,311211273,31.189914238797886,117.20121137528102,0,0.25,0.25,0.32928777,0.2523999,0.10824006,0.16005678,0.26610276,0.2660873,0.016299032,0.009576662,0.0045530368,0.0043434473,1,0,1
311832748,311638733,311644678,31.189933057099235,117.20122775817806,0,0.25,0.25,0.035997942,0.0050998055,0.06571949,0.08481086,0.26593333,0.26588157,0.0001949138,3.9127217e-06,0.0021588395,0.0020248038,1,0,1
312384242,312191702,312196286,31.18995028853281,117.20124729548158,0,0.25,0.25,0.2531876,0.22448024,0.104764245,0.08711439,0.2660725,0.26598427,0.009637067,0.007578099,0.0032458997,0.0025346316,1,0,1
312827278,312638705,312639541,31.18996584872968,117.20126764211268,0,0.25,0.25,0.027340198,-0.0050303563,0.07457654,0.040414616,0.26602918,0.2659465,0.000112391645,3.8059513e-06,0.00169312,0.001134916,1,0,1
313388788,313197735,313200998,31.189979535755906,117.20128907722012,0,0.25,0.25,0.16806524,0.23535247,0.08285865,0.07285036,0.26622516,0.26617375,0.004243915,0.008324005,0.0017306476,0.0024163886,1,0,1
313831998,313641849,313644254,31.189989809943924,117.2013109025185,0,0.25,0.25,-0.0074362326,-0.019901505,0.040225793,0.027366582,0.26609346,0.26607245,8.3125005e-06,5.9543167e-05,0.0007918823,0.001073229,1,0,1
314373803,314184706,314186011,31.18999691008803,117.20133323298523,0,0.25,0.25,0.066495694,0.18107599,0.026456622,0.045489915,0.2659589,0.26596707,0.00066501665,0.0049312143,0.00043239284,0.0014889765,1,0,1
