timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
361783790,361594649,4028193,102.90406,0.10878644,-0.2720871,12.384275,0.000664206
362246726,362053726,4028193,102.89292,0.1088239,-0.16027069,12.383485,0.00023047447
362828027,362631445,4028193,102.87506,0.108907685,-0.30828094,12.383952,0.00085269084
363340187,363149869,4028193,102.85791,0.10880506,-0.2447052,12.384763,0.000537225
363803244,363608952,4028193,102.84008,0.108839974,-0.40122223,12.383972,0.0014443335
364315375,364127273,4028193,102.82194,0.10873589,-0.25813293,12.383725,0.00059785106
364837472,364645684,4028193,102.80869,0.10879751,-0.22872925,12.383615,0.00046941123
365241621,365050734,4028193,102.796005,0.10880837,-0.17953491,12.38337,0.0002892121
365822792,365625742,4028193,102.77916,0.10889484,-0.18500519,12.38492,0.00030706628
366275687,366087478,4028193,102.76088,0.1087681,-0.24194336,12.383958,0.00052520086
366856882,366662826,4028193,102.739,0.108855136,-0.26683044,12.383401,0.00063883443
367319887,367124719,4028193,102.719864,0.108888716,-0.22063446,12.383928,0.0004367629
367832115,367643043,4028193,102.702736,0.10878528,-0.22772217,12.382605,0.0004653247
368354665,368161564,4028193,102.68705,0.10884736,-0.3103485,12.383737,0.0008641818
368817444,368620457,4028193,102.67147,0.108881526,-0.39476013,12.38324,0.0013982661
369329535,369138891,4028193,102.65476,0.108776435,-0.29153442,12.383374,0.0007626024
369792426,369600549,4028193,102.63783,0.10881173,-0.18524933,12.382939,0.00030792647
370255681,370062268,4028193,102.621185,0.108847894,-0.22930145,12.382553,0.00047180324
370826866,370637349,4028193,102.60199,0.10876816,-0.24003601,12.38213,0.0005170291
371348883,371155828,4028193,102.58152,0.10882981,-0.1377182,12.383535,0.0001701749
371811857,371617451,4028193,102.56784,0.1088668,-0.26997375,12.3841305,0.0006539357
372324386,372135897,4028193,102.55301,0.10876439,-0.17494202,12.383939,0.0002745914
372787097,372594920,4028193,102.53836,0.10880218,-0.16282654,12.38438,0.00023786665
373309617,373113496,4028193,102.525764,0.108862326,-0.24645233,12.384303,0.0005449439
373821693,373631856,4028193,102.51066,0.108758405,-0.27674103,12.384872,0.0006870891
374343546,374150310,4028193,102.49749,0.10882249,-0.14461517,12.384892,0.00018762598
374806556,374611965,4028193,102.49179,0.10886056,-0.23790741,12.384089,0.0005078195
375269571,375073778,4028193,102.48573,0.10889332,-0.29258728,12.383419,0.0007681178
375781776,375592085,4028193,102.479256,0.108789906,-0.14006042,12.384223,0.00017600281
375959079,375764850,4028193,102.476135,0.10886525,-0.30594635,12.383872,0.00083983043
376707810,376512764,4028193,102.464424,0.10886484,-0.121414185,12.383932,0.00013226282
377338212,377147258,4028193,102.45848,0.10880917,-0.22815704,12.383935,0.00046705347
377742103,377549378,4028193,102.45296,0.108821705,-0.15401459,12.383681,0.00021282931
378264195,378067768,4028193,102.4433,0.10888191,-0.11836243,12.383647,0.0001257004
378658242,378470043,4028193,102.4373,0.108730234,-0.21790314,12.383177,0.00042604198
379298544,379104701,4028193,102.4281,0.10884306,-0.11367035,12.383496,0.000115933406
379702478,379507217,4028193,102.4247,0.10885447,-0.08468628,12.384474,6.43437e-05
380214706,380025898,4028193,102.41831,0.10874894,0.032913208,12.384134,9.71924e-06
380855006,380660399,4028193,102.41622,0.10886476,-0.27267456,12.384155,0.0006670837
381318419,381122037,4028193,102.40732,0.108897805,-0.27898407,12.384558,0.00069828995
381830267,381640517,4028193,102.39722,0.10879728,-0.22392273,12.384005,0.00044987595
382352435,382158853,4028193,102.38577,0.10885878,-0.16126251,12.385085,0.00023330569
382756339,382561183,4028193,102.37843,0.10887141,-0.19960022,12.384617,0.0003574349
383268802,383079606,4028193,102.3664,0.1087638,-0.16655731,12.384082,0.00024889782
383849711,383654663,4028193,102.35832,0.108852796,-0.09475708,12.384435,8.055725e-05
384253858,384059722,4028193,102.35117,0.10886322,-0.21775818,12.38404,0.00042544564
384824962,384634735,4028193,102.33956,0.10878798,-0.2669525,12.383124,0.0006394334
385228867,385037041,4028193,102.32887,0.10879716,-0.12567139,12.382926,0.00014171212
385810058,385615068,4028193,102.32385,0.10888294,-0.1198349,12.384686,0.00012883656
386322704,386133539,4028193,102.31137,0.10877877,-0.073143005,12.384298,4.7998943e-05
386844429,386651864,4028193,102.30245,0.10884303,-0.35195923,12.384074,0.0011114212
387248312,387054179,4028193,102.29198,0.10885163,-0.1737976,12.383762,0.00027101446
387819892,387629248,4028193,102.27288,0.10877283,-0.28006744,12.383912,0.00070376054
388341798,388147649,4028193,102.259155,0.10883466,-0.31114197,12.384128,0.0008685789
388804791,388609438,4028193,102.24965,0.10887164,-0.2154541,12.38455,0.00041647293
389317102,389127758,4028193,102.23866,0.108768724,-0.1403122,12.384193,0.00017663657
389839190,389646170,4028193,102.225716,0.108831786,-0.18177032,12.383978,0.00029644443
390302154,390107942,4028193,102.21519,0.10886913,-0.1433258,12.384374,0.00018430292
390815018,390626263,4028193,102.2061,0.10876681,-0.15646362,12.383838,0.00021964888
391336594,391144713,4028193,102.19742,0.10882944,-0.24967957,12.384066,0.0005593199
391858724,391663054,4028193,102.18293,0.10888873,-0.282547,12.3839445,0.0007162752
392262576,392065384,4028193,102.17043,0.10889994,-0.15827179,12.383705,0.00022475736
392715885,392527114,4028193,102.15969,0.10877251,-0.20196533,12.38373,0.00036598195
393296935,393102160,4028193,102.1542,0.10886165,-0.23577118,12.383517,0.0004987638
393759905,393563878,4028193,102.143486,0.10889451,-0.09294891,12.382956,7.7521436e-05
394153943,393966173,4028193,102.1409,0.10874104,-0.023757935,12.382638,5.0647927e-06
394853423,394657352,4028193,102.133095,0.10887878,-0.1329956,12.382661,0.00015871505
395247466,395059744,4028193,102.12521,0.10872708,-0.18814087,12.382398,0.00031762818
395828704,395637682,4028193,102.11546,0.1088131,-0.14580536,12.383139,0.00019075404
396350928,396156181,4028193,102.111336,0.10887443,0.03163147,12.384412,8.9767855e-06
396803953,396615202,4028193,102.10556,0.10874534,-0.113967896,12.384545,0.00011653127
397266964,397076980,4028193,102.09668,0.108783014,-0.15849304,12.383755,0.00022538527
397848379,397652288,4028193,102.08425,0.10886802,-0.15092468,12.383253,0.00020438229
398252066,398057247,4028193,102.073685,0.10887879,-0.16104126,12.383123,0.00023270279
398765213,398575699,4028193,102.06642,0.10877529,-0.08583069,12.383956,6.609723e-05
399286709,399094206,4028193,102.05504,0.108839706,-0.18031311,12.3839,0.00029171226
399857876,399669627,4028193,102.038956,0.108757846,-0.29415894,12.3841095,0.00077634864
400261724,400071852,4028193,102.02922,0.10876799,-0.13595581,12.383809,0.00016584361
400842941,400649767,4028193,102.01815,0.10885546,-0.21769714,12.383257,0.00042523412
401306138,401108720,4028193,102.00231,0.108891904,-0.30714417,12.383783,0.0008464254
401818386,401627044,4028193,101.983986,0.10878652,-0.21789551,12.384413,0.0004259696
402281204,402088945,4028193,101.97224,0.10882433,-0.14946747,12.383833,0.00020044525
402852822,402664137,4028193,101.958694,0.1087443,-0.18965149,12.383066,0.00032273185
403315606,403125750,4028193,101.948296,0.10878167,-0.18331909,12.3836355,0.00030152596
403837748,403644282,4028193,101.93587,0.10884248,-0.17160797,12.38357,0.0002642327
404182816,403989812,4028193,101.92837,0.10882889,-0.35411835,12.383858,0.0011251188
404813023,404624279,4028193,101.91445,0.10877501,-0.32926178,12.384842,0.0009726345
405276113,405083291,4028193,101.89755,0.10881447,-0.37742615,12.383987,0.0012780885
405857821,405661061,4028193,101.8819,0.10889715,-0.36427307,12.38343,0.0011906131
406310407,406120046,4028193,101.86212,0.10877026,-0.23501587,12.383687,0.0004955664
406832760,406638495,4028193,101.84884,0.10883324,-0.31502533,12.38358,0.00089043495
407295549,407100147,4028193,101.84163,0.10887057,-0.14163971,12.384038,0.000179997
407807874,407618558,4028193,101.83639,0.108768545,-0.05381012,12.384808,2.5977426e-05
408329937,408136985,4028193,101.821884,0.10883178,-0.1699524,12.384653,0.00025913626
408792962,408598679,4028193,101.80838,0.1088692,-0.28863525,12.383875,0.00074748014
409305181,409117181,4028193,101.797035,0.10876703,-0.26335907,12.383628,0.0006223091
409828067,409635877,4028193,101.78513,0.10882769,-0.17134094,12.383519,0.00026341208
410349434,410154263,4028193,101.77405,0.10888744,-0.16272736,12.384678,0.00023757128
410753630,410556572,4028193,101.76472,0.10889944,-0.17945862,12.384314,0.00028894434
411324759,411131740,4028193,101.74772,0.10882422,-0.21007538,12.384583,0.0003959373
411846909,411650059,4028193,101.73454,0.1088849,-0.22621918,12.384299,0.00045913976
412300053,412111805,4028193,101.72015,0.10875471,-0.3138275,12.384358,0.000883621
412822553,412630166,4028193,101.7056,0.1088176,-0.28504944,12.384049,0.0007290129
413285151,413091863,4028193,101.69825,0.108854584,-0.21083069,12.384377,0.0003987962
413856576,413667030,4028193,101.68858,0.1087761,-0.13301086,12.384442,0.00015872862
414260440,414069256,4028193,101.68058,0.108787425,-0.21546173,12.384041,0.0004165196
414841683,414647070,4028193,101.66151,0.10887561,-0.25553894,12.384392,0.00058586424
415354620,415165444,4028193,101.649704,0.10877318,-0.22544098,12.3849325,0.00045596296
415817177,415624464,4028193,101.64203,0.10881367,-0.088134766,12.38515,6.968684e-05
416339460,416143079,4028193,101.63255,0.10887321,-0.2666397,12.385058,0.0006378361
416851376,416661611,4028193,101.623116,0.108767815,-0.25704956,12.383401,0.0005928588
417255282,417066682,4028193,101.613106,0.10877964,-0.2672348,12.383202,0.0006407824
417836524,417641766,4028193,101.605316,0.10886799,-0.16396332,12.382793,0.0002412305
418299566,418103523,4028193,101.596016,0.10890026,-0.16033173,12.383384,0.00023065193
418812263,418621908,4028193,101.58982,0.108798556,0.13835144,12.383115,0.00017174929
419333958,419140287,4028193,101.582664,0.108859226,-0.11079407,12.383532,0.00011014023
419856336,419658947,4028193,101.57754,0.10892224,-0.13556671,12.383587,0.00016489868
420250141,420061195,4028193,101.578316,0.10876616,-0.1481781,12.383148,0.0001970128
420772268,420579576,4028193,101.5746,0.10882976,-0.16744232,12.384273,0.00025154604
421294603,421097974,4028193,101.56888,0.10888923,-0.12410736,12.384192,0.00013819263
421688900,421500267,4028193,101.56823,0.10873759,-0.21715546,12.384791,0.00042306812
422387910,422191497,4028193,101.56961,0.10887493,0.18160248,12.384204,0.0002958918
422732725,422537106,4028193,101.57194,0.108861536,0.12440491,12.384319,0.00013885462
423245303,423055525,4028193,101.57189,0.10875827,0.069114685,12.383802,4.2859207e-05
423826241,423633271,4028193,101.568,0.10884788,-0.19312286,12.383182,0.0003346514
424289292,424092277,4028193,101.562386,0.108885676,0.11946106,12.383674,0.00012804444
424801585,424610684,4028193,101.562294,0.10878158,-0.038375854,12.384478,1.32128325e-05
425323927,425129094,4028193,101.56374,0.10884549,-0.095581055,12.384387,8.196466e-05
425786730,425590811,4028193,101.562485,0.10888155,-0.06589508,12.3847065,3.8956307e-05
426181053,425993089,4028193,101.564445,0.10873051,0.23171997,12.384082,0.00048174878
426702903,426511473,4028193,101.56237,0.10879149,-0.1741867,12.385113,0.00027219963
427225860,427029898,4028193,101.565315,0.10885418,0.10504913,12.383621,9.901358e-05
427796477,427607681,4028193,101.56469,0.108776025,-0.22748566,12.384984,0.00046426943
428318559,428126177,4028193,101.566956,0.10884103,0.16835785,12.384749,0.00025429451
428782443,428585259,4028193,101.57757,0.1088746,0.2938156,12.383914,0.0007745497
429234876,429046965,4028193,101.5797,0.10874527,0.1131134,12.382945,0.00011480523
429816363,429622050,4028193,101.58154,0.108833894,0.11387634,12.383512,0.00011635383
430279042,430083863,4028193,101.58509,0.108870655,0.12845612,12.383152,0.00014805936
430791620,430602160,4028193,101.588844,0.10876502,0.20324707,12.383049,0.00037066237
431313514,431120560,4028193,101.593216,0.10882788,0.27522278,12.383298,0.0006796572
431835639,431638930,4028193,101.59576,0.10888741,0.1366272,12.383351,0.00016749182
432347962,432157214,4028193,101.608055,0.10878802,0.23915863,12.384337,0.0005131648
432752287,432559473,4028193,101.62439,0.108800136,0.2702179,12.383026,0.0006551774
433333121,433137338,4028193,101.64752,0.10888512,0.32231903,12.383855,0.0009321236
433786229,433596248,4028193,101.66253,0.10875729,0.29154968,12.384038,0.0007626413
434308471,434114670,4028193,101.682945,0.10882184,0.11576843,12.384032,0.0001202474
434830772,434633161,4028193,101.70062,0.10888541,0.28662872,12.383887,0.0007371229
435342941,435151474,4028193,101.714005,0.10878133,0.19169617,12.384779,0.00032968266
435806050,435613154,4028193,101.733116,0.10882068,0.3064041,12.385134,0.0008422597
436328204,436131549,4028193,101.74699,0.108881764,0.20593262,12.3849945,0.0003804626
436840339,436649954,4028193,101.77127,0.108783506,0.5190506,12.383444,0.0024173271
437303575,437111720,4028193,101.7904,0.108819164,0.2874527,12.38404,0.0007413579
437825655,437630288,4028193,101.817566,0.108880624,0.47790527,12.385063,0.0020490044
438337729,438148685,4028193,101.83522,0.108779915,0.3536148,12.384975,0.0011218202
438800761,438607676,4028193,101.85548,0.10881968,0.37228394,12.3853855,0.0012433591
439322942,439126044,4028193,101.87897,0.108881116,0.18643951,12.385274,0.0003118371
439835200,439644488,4028193,101.9015,0.10877846,0.30599976,12.384714,0.0008400665
440357330,440162932,4028193,101.92711,0.10884085,0.29804993,12.385899,0.0007969077
440820568,440624595,4028193,101.95322,0.10887856,0.49072266,12.385947,0.0021602325
441332691,441143176,4028193,101.983505,0.108776115,0.36454773,12.385636,0.0011921969
441855002,441661553,4028193,102.01193,0.108838886,0.430542,12.384192,0.0016631094
442317842,442123241,4028193,102.03163,0.10887607,0.24466705,12.384737,0.00053705863
442830164,442641897,4028193,102.06294,0.1087742,0.47283936,12.384287,0.0020059205
443352726,443160249,4028193,102.09598,0.10883731,0.36997986,12.385306,0.0012280241
443816039,443619248,4028193,102.12665,0.108871944,0.5876465,12.384534,0.0030982047
444327793,444137659,4028193,102.160965,0.10876724,0.40073395,12.384528,0.0014407556
444849782,444656104,4028193,102.192825,0.10883141,0.5815582,12.384422,0.0030343675
445312979,445117821,4028193,102.22436,0.10886975,0.695549,12.384927,0.004340298
445825328,445636216,4028193,102.262405,0.108763546,0.47225952,12.384402,0.0020009854
446347223,446154566,4028193,102.29887,0.10882835,0.24602509,12.385579,0.0005430001
446810351,446616270,4028193,102.32974,0.10886492,0.32128906,12.385864,0.00092602574
447322606,447134682,4028193,102.36714,0.10876479,0.43122864,12.385325,0.0016682658
447844724,447653119,4028193,102.40696,0.10882698,0.3493576,12.384957,0.001094973
448307746,448112138,4028193,102.44276,0.10886347,0.41419983,12.385286,0.0015391157
448820258,448630465,4028193,102.47902,0.10876108,0.5533371,12.385745,0.0027467234
449342244,449148913,4028193,102.52376,0.10882635,0.59358215,12.385678,0.003160817
449805284,449610582,4028193,102.55715,0.10886592,0.35578156,12.385896,0.0011355256
450317519,450128970,4028193,102.596016,0.10876021,0.483078,12.3852825,0.0020935633
450839681,450647604,4028193,102.63933,0.108823135,0.48560333,12.384889,0.0021155763
451302713,451109263,4028193,102.67511,0.10886009,0.5998688,12.385199,0.0032282488
451825251,451627819,4028193,102.70952,0.108921714,0.390625,12.385944,0.0013688266
452337238,452146264,4028193,102.73898,0.10881859,0.3440857,12.385553,0.0010621243
452800204,452605119,4028193,102.77262,0.108856425,0.6131134,12.385775,0.0033722203
453312688,453123495,4028193,102.80084,0.10875205,0.3609848,12.385166,0.0011690512
453834663,453641938,4028193,102.836464,0.10881889,0.65327454,12.38478,0.0038287821
454357330,454160303,4028193,102.87296,0.108878285,0.5550995,12.385632,0.0027642734
454809984,454622167,4028193,102.90342,0.10874998,0.3110962,12.385768,0.0008682083
455332342,455140572,4028193,102.935165,0.108814076,0.3866501,12.385461,0.001341163
455854289,455659092,4028193,102.96696,0.1088772,0.32043457,12.385058,0.00092116656
456317602,456120985,4028193,102.988205,0.10891222,0.44586182,12.385367,0.0017834016
456829852,456639279,4028193,103.01301,0.10881075,0.1144104,12.384678,0.00011743669
457293137,457098304,4028193,103.03743,0.1088466,0.42869568,12.384977,0.0016487716
457805153,457616679,4028193,103.06308,0.10874394,0.26781464,12.385645,0.0006434392
458327144,458135097,4028193,103.08605,0.10880611,0.41596985,12.385337,0.0015522918
458790374,458596750,4028193,103.10071,0.10884288,0.36684418,12.385546,0.0012072733
459312373,459115212,4028193,103.11886,0.10890395,0.17519379,12.385244,0.00027535332
459824624,459633609,4028193,103.134796,0.108803645,0.2884903,12.384564,0.000746688
460287665,460095267,4028193,103.14768,0.10884312,0.11981201,12.384872,0.00012878541
460809821,460613646,4028193,103.15818,0.10890193,0.268013,12.385826,0.0006443832
461322117,461132071,4028193,103.17218,0.10880163,0.35066986,12.385226,0.0011031904
461844355,461650455,4028193,103.18945,0.10886378,0.13813782,12.38483,0.0001711956
462297460,462109550,4028193,103.213394,0.108737014,0.28310394,12.384847,0.0007190493
462820355,462627900,4028193,103.23954,0.108797915,0.2657318,12.385593,0.0006334726
463341779,463146269,4028193,103.27171,0.10886034,0.3571701,12.385515,0.0011444415
463854382,463664672,4028193,103.300125,0.108757496,0.38903046,12.383794,0.00135791
464317184,464126384,4028193,103.322174,0.10879704,0.28863525,12.384301,0.0007474544
464839345,464644842,4028193,103.33957,0.10885864,0.42137146,12.383171,0.001593147
465351799,465163212,4028193,103.37215,0.10875294,0.39699554,12.3840275,0.0014140569
465814922,465624935,4028193,103.40471,0.108789854,0.35385895,12.383502,0.0011235034
466336785,466143250,4028193,103.43891,0.10885243,0.48358154,12.383938,0.0020981578
466790414,466602342,4028193,103.463806,0.108726196,0.3735199,12.383178,0.0012518517
467312128,467120805,4028193,103.49278,0.10878716,0.4180298,12.383469,0.0015679407
467834291,467639272,4028193,103.53068,0.10884992,0.12693024,12.38262,0.00014456897
468346927,468157756,4028193,103.569885,0.10874529,0.45637512,12.383782,0.0018687367
468810085,468619436,4028193,103.5971,0.108785845,0.47667694,12.383185,0.0020387943
469331983,469137761,4028193,103.63081,0.10884613,0.4453888,12.383696,0.0017798598
469844090,469656242,4028193,103.66965,0.108741924,0.45490265,12.382568,0.0018568793
470307325,470117863,4028193,103.69695,0.108780175,0.35848236,12.383322,0.0011530706
470829325,470636253,4028193,103.73699,0.10884459,0.40406036,12.383419,0.0014649049
471351743,471154696,4028193,103.77521,0.10890738,0.56900024,12.384538,0.002904709
471804650,471613688,4028193,103.81702,0.10878018,0.8850937,12.384901,0.007028189
472327243,472132272,4028193,103.86905,0.10884484,0.6834564,12.384832,0.0041907234
472839325,472650671,4028193,103.926125,0.10874209,0.899498,12.384305,0.007259158
473302162,473112404,4028193,103.97244,0.10878115,0.66300964,12.384694,0.0039437725
473824507,473630899,4028193,104.019745,0.10884348,0.5595093,12.3843775,0.0028086517
474347079,474149289,4028193,104.07218,0.10890438,0.6745758,12.385249,0.0040823882
474799667,474611044,4028193,104.11554,0.108777314,0.61893463,12.384301,0.0034369684
475321915,475129497,4028193,104.16891,0.10884214,0.7307434,12.384295,0.0047908877
475843975,475647895,4028193,104.218636,0.108900405,0.6273804,12.384144,0.0035314525
476356338,476166256,4028193,104.26561,0.1087999,0.58264923,12.385039,0.003045611
476819596,476625247,4028193,104.30383,0.10883713,0.50022125,12.385167,0.0022448117
477331668,477143685,4028193,104.35408,0.108735226,0.52145386,12.384905,0.0024394763
477854060,477662061,4028193,104.402016,0.108797975,0.47841644,12.383595,0.0020536333
478316836,478123774,4028193,104.439674,0.10883479,0.51636505,12.384146,0.002392242
478839207,478642136,4028193,104.47882,0.108896054,0.50237274,12.383061,0.0022645483
479351373,479160545,4028193,104.51659,0.108795576,0.36566925,12.384121,0.0011996904
479814827,479622266,4028193,104.55528,0.10883288,0.49734497,12.384432,0.0022192022
480336531,480140647,4028193,104.59328,0.10889225,0.31641388,12.384638,0.00089822523
480848917,480659060,4028193,104.628395,0.10879027,0.22825623,12.38419,0.00046745
481311861,481118071,4028193,104.6524,0.10882844,0.38134766,12.384637,0.0013047172
481824450,481636462,4028193,104.686516,0.10872809,0.27863312,12.384092,0.00069656037
482346810,482154918,4028193,104.7214,0.10878977,0.39139557,12.385001,0.001374337
482809389,482616552,4028193,104.74963,0.10882785,0.25229645,12.384378,0.0005710913
483331532,483135012,4028193,104.77447,0.10888781,0.44451904,12.384392,0.0017728155
483844163,483653363,4028193,104.80433,0.10878924,0.47476196,12.383964,0.002022319
484306918,484115080,4028193,104.82656,0.10882464,0.17947388,12.384423,0.0002889909
484829361,484633474,4028193,104.85565,0.10888499,0.40531158,12.383218,0.0014740154
485341425,485151861,4028193,104.87969,0.10878348,0.32894135,12.384215,0.0009707914
485804858,485610859,4028193,104.90087,0.10882193,0.3729248,12.38364,0.0012478194
486326617,486129242,4028193,104.91911,0.10888503,0.2643814,12.383839,0.00062713935
486839045,486647736,4028193,104.94383,0.1087812,0.4597473,12.38356,0.0018964892
487302268,487109374,4028193,104.97333,0.10882032,0.4702301,12.384104,0.0019838726
487824253,487627780,4028193,104.99707,0.10888188,0.3341217,12.383956,0.0010016303
488336588,488146170,4028193,105.02634,0.10878409,0.53437805,12.384844,0.0025619117
488799666,488607875,4028193,105.05093,0.10882004,0.30124664,12.38409,0.00081421254
489321799,489126362,4028193,105.077156,0.108881004,0.32577515,12.38415,0.0009521979
489834147,489644721,4028193,105.107956,0.10877985,0.40935516,12.382804,0.0015036232
490356297,490163127,4028193,105.139534,0.10884382,0.4835434,12.382974,0.0020979901
490819376,490622107,4028193,105.16391,0.10888217,0.44381714,12.3825245,0.0017674878
491331935,491140457,4028193,105.20277,0.108778134,0.5297928,12.383621,0.0025183838
491853819,491658884,4028193,105.24109,0.10884223,0.31195068,12.382746,0.00087319734
492317082,492120537,4028193,105.26568,0.108878195,0.5527344,12.383465,0.0027412474
492829154,492638944,4028193,105.29553,0.10877782,0.52440643,12.383253,0.0024675091
493351410,493157427,4028193,105.3262,0.108839646,0.51332855,12.383332,0.002364345
493814533,493619094,4028193,105.35615,0.10887623,0.3433075,12.383753,0.0010574791
494326670,494137467,4028193,105.39211,0.108775765,0.3297577,12.383826,0.00097564654
494848847,494655856,4028193,105.42302,0.10884032,0.3578949,12.382863,0.001149337
495312221,495114891,4028193,105.44941,0.10887647,0.3185959,12.383556,0.00091073586
495824126,495633271,4028193,105.48314,0.10877325,0.50294495,12.3823595,0.0022698385
496346287,496151641,4028193,105.516174,0.108835295,0.24234009,12.383753,0.0005269334
496858641,496670133,4028193,105.54334,0.10873265,0.30010986,12.382581,0.00080817763
497154212,496959003,4028193,105.54665,0.10886096,-0.24919891,12.382639,0.00055723265
497666840,497477401,4028193,105.55498,0.10875491,0.43134308,12.383623,0.0016693809
498188897,497995751,4028193,105.552704,0.108820096,-0.28855133,12.3836975,0.00074705627
498651755,498457494,4028193,105.54895,0.10885651,-0.1794281,12.383108,0.00028887417
