timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
351214173,351023718,0.019851469,0.0023899567,0.0008512873,1,0,0,0,0,0,0,0,0,0,0,0
351824911,351627705,0.019590106,0.0010958394,0.00085344055,1,0,0,0,0,0,0,0,0,0,0,0
352218954,352025722,0.01974552,0.001440118,0.0010948316,1,0,0,0,0,0,0,0,0,0,0,0
352819801,352627706,0.019539759,0.0022510195,0.0016341918,1,0,0,0,0,0,0,0,0,0,0,0
353223668,353030702,0.019703217,0.001302744,0.0013191727,1,0,0,0,0,0,0,0,0,0,0,0
353824587,353627703,0.01856302,0.00014060298,0.002288086,1,0,0,0,0,0,0,0,0,0,0,0
354218572,354027705,0.018763812,0.0012461125,0.0023260738,1,0,0,0,0,0,0,0,0,0,0,0
354819574,354626705,0.0186129,0.00028695393,0.0024193628,1,0,0,0,0,0,0,0,0,0,0,0
355223709,355027788,0.018799668,0.00076970406,0.0024171341,1,0,0,0,0,0,0,0,0,0,0,0
355824241,355627705,0.018628705,0.0016066002,0.0026089533,1,0,0,0,0,0,0,0,0,0,0,0
356218305,356027702,0.017894667,0.0015440212,0.0028799283,1,0,0,0,0,0,0,0,0,0,0,0
356819655,356627705,0.018709375,0.002802921,0.0024626763,1,0,0,0,0,0,0,0,0,0,0,0
357223035,357028718,0.01891069,0.0031858955,0.002262465,1,0,0,0,0,0,0,0,0,0,0,0
357823947,357628702,0.019676223,0.003380171,0.0016674933,1,0,0,0,0,0,0,0,0,0,0,0
358217980,358027702,0.019853698,0.004425531,0.0014634434,1,0,0,0,0,0,0,0,0,0,0,0
358818866,358627702,0.020563796,0.0035926336,0.00122247,1,0,0,0,0,0,0,0,0,0,0,0
359223137,359028036,0.020694261,0.0031445378,0.001231548,1,0,0,0,0,0,0,0,0,0,0,0
359823952,359627707,0.020419775,0.0043320246,0.0010792536,1,0,0,0,0,0,0,0,0,0,0,0
360217694,360026716,0.02053974,0.0050532143,0.0010092111,1,0,0,0,0,0,0,0,0,0,0,0
360819307,360627702,0.02117463,0.004644956,0.0011026935,1,0,0,0,0,0,0,0,0,0,0,0
361222666,361026702,0.022268614,0.0034766805,0.0014472903,1,0,0,0,0,0,0,0,0,0,0,0
361823448,361627705,0.021997659,0.003947477,0.0006281504,1,0,0,0,0,0,0,0,0,0,0,0
362217432,362027702,0.022057835,0.0036998698,0.0003563945,1,0,0,0,0,0,0,0,0,0,0,0
362818768,362626709,0.021595923,0.0032933403,0.0012654522,1,0,0,0,0,0,0,0,0,0,0,0
363222889,363026705,0.02177539,0.0026713605,0.0011723401,1,0,0,0,0,0,0,0,0,0,0,0
363823019,363627707,0.021425769,0.0024024257,0.00090427476,1,0,0,0,0,0,0,0,0,0,0,0
364217210,364026705,0.022448229,0.0022068843,0.0006239621,1,0,0,0,0,0,0,0,0,0,0,0
364819070,364627701,0.022979358,0.00019419196,0.00040279477,1,0,0,0,0,0,0,0,0,0,0,0
365221831,365026701,0.023014637,0.0011723641,0.0004195811,1,0,0,0,0,0,0,0,0,0,0,0
365822793,365627708,0.02271608,0.0009184737,0.0010205182,1,0,0,0,0,0,0,0,0,0,0,0
366217052,366026702,0.022757472,0.0016744325,0.0008998222,1,0,0,0,0,0,0,0,0,0,0,0
366817651,366626705,0.022505494,0.00075931323,0.0021327045,1,0,0,0,0,0,0,0,0,0,0,0
367221812,367025702,0.021620873,0.0016195878,0.0020797113,1,0,0,0,0,0,0,0,0,0,0,0
367812582,367623715,0.022186272,0.002213408,0.0014606576,1,0,0,0,0,0,0,0,0,0,0,0
368216487,368027708,0.021303449,0.0028262946,0.0018849982,1,0,0,0,0,0,0,0,0,0,0,0
368817445,368623919,0.021900887,0.0034198891,0.0009921079,1,0,0,0,0,0,0,0,0,0,0,0
369221276,369027706,0.021953486,0.003288839,0.0009791205,1,0,0,0,0,0,0,0,0,0,0,0
369812339,369622701,0.02158572,0.003972768,0.0007484399,1,0,0,0,0,0,0,0,0,0,0,0
370216202,370027702,0.019979008,0.0048810528,0.001970031,1,0,0,0,0,0,0,0,0,0,0,0
370817360,370623764,0.018817123,0.007726821,0.002375572,1,0,0,0,0,0,0,0,0,0,0,0
371221020,371026705,0.018070282,0.007915899,0.002455175,1,0,0,0,0,0,0,0,0,0,0,0
371821937,371624707,0.017950105,0.011361165,0.0024560632,1,0,0,0,0,0,0,0,0,0,0,0
372215951,372025718,0.017241037,0.01208782,0.0021415122,1,0,0,0,0,0,0,0,0,0,0,0
372817114,372627702,0.0162237,0.011964404,0.0024187588,1,0,0,0,0,0,0,0,0,0,0,0
373220697,373023714,0.015588793,0.012894663,0.002050138,1,0,0,0,0,0,0,0,0,0,0,0
373821694,373626705,0.015566782,0.012942278,0.0023967908,1,0,0,0,0,0,0,0,0,0,0,0
374216176,374022705,0.0149781965,0.012328274,0.0027134812,1,0,0,0,0,0,0,0,0,0,0,0
374816609,374626702,0.014110745,0.012545412,0.0019404478,1,0,0,0,0,0,0,0,0,0,0,0
375210664,375021702,0.01356157,0.012941683,0.002525418,1,0,0,0,0,0,0,0,0,0,0,0
375821975,375626871,0.012760255,0.015272376,0.0029789805,1,0,0,0,0,0,0,0,0,0,0,0
376215647,376021702,0.01318491,0.016371507,0.00229154,1,0,0,0,0,0,0,0,0,0,0,0
376816385,376626706,0.012397678,0.015996877,0.0022946766,1,0,0,0,0,0,0,0,0,0,0,0
377220368,377025705,0.012832405,0.016064104,0.002410706,1,0,0,0,0,0,0,0,0,0,0,0
377821277,377626705,0.0120793125,0.0144351395,0.002294383,1,0,0,0,0,0,0,0,0,0,0,0
378215838,378026705,0.012526743,0.014156006,0.0015815991,1,0,0,0,0,0,0,0,0,0,0,0
378816123,378625706,0.01197034,0.013535486,0.0022659462,1,0,0,0,0,0,0,0,0,0,0,0
379220001,379025706,0.01240985,0.0135911,0.002393129,1,0,0,0,0,0,0,0,0,0,0,0
379820875,379626999,0.011681178,0.01340654,0.0019581101,1,0,0,0,0,0,0,0,0,0,0,0
380224741,380027796,0.01214269,0.01326927,0.001840098,1,0,0,0,0,0,0,0,0,0,0,0
380815780,380625705,0.011433644,0.013744327,0.0017663806,1,0,0,0,0,0,0,0,0,0,0,0
381219668,381026706,0.011907661,0.013484144,0.001092729,1,0,0,0,0,0,0,0,0,0,0,0
381820574,381628713,0.011454736,0.013687343,0.0010115459,1,0,0,0,0,0,0,0,0,0,0,0
382214624,382025706,0.011006715,0.013742978,0.001379935,1,0,0,0,0,0,0,0,0,0,0,0
382815632,382627705,0.011251476,0.011775266,0.0013669565,1,0,0,0,0,0,0,0,0,0,0,0
383219464,383026702,0.010806419,0.010906077,0.0014172152,1,0,0,0,0,0,0,0,0,0,0,0
383820318,383626870,0.011762976,0.009474219,0.0016988923,1,0,0,0,0,0,0,0,0,0,0,0
384224211,384026705,0.011299653,0.009893631,0.0019130751,1,0,0,0,0,0,0,0,0,0,0,0
384815294,384626703,0.011935252,0.009985251,0.0024398523,1,0,0,0,0,0,0,0,0,0,0,0
385219218,385026702,0.012323698,0.009585856,0.0014503013,1,0,0,0,0,0,0,0,0,0,0,0
385820091,385624707,0.011197623,0.00729257,0.0017394165,1,0,0,0,0,0,0,0,0,0,0,0
386223983,386026702,0.012004663,0.00553282,0.0019551083,1,0,0,0,0,0,0,0,0,0,0,0
386815054,386626707,0.011819853,0.004721897,0.0015879943,1,0,0,0,0,0,0,0,0,0,0,0
387218948,387025705,0.012271357,0.0048066746,0.0010731282,1,0,0,0,0,0,0,0,0,0,0,0
387819894,387625941,0.012464879,0.005590535,0.0015635223,1,0,0,0,0,0,0,0,0,0,0,0
388224024,388026702,0.01197279,0.004975117,0.0021651036,1,0,0,0,0,0,0,0,0,0,0,0
388814816,388625706,0.012185128,0.005476119,0.0025915501,1,0,0,0,0,0,0,0,0,0,0,0
389218811,389026702,0.011703805,0.0070374045,0.0024570853,1,0,0,0,0,0,0,0,0,0,0,0
389819627,389626792,0.011015509,0.00836281,0.0034329535,1,0,0,0,0,0,0,0,0,0,0,0
390223518,390026702,0.011483315,0.008432412,0.0031423846,1,0,0,0,0,0,0,0,0,0,0,0
390815019,390625705,0.011972376,0.007544074,0.0037258246,1,0,0,0,0,0,0,0,0,0,0,0
391218511,391025740,0.012154291,0.007846772,0.0039768373,1,0,0,0,0,0,0,0,0,0,0,0
391819527,391623716,0.011442667,0.009343979,0.0043235514,1,0,0,0,0,0,0,0,0,0,0,0
392213489,392024710,0.012842293,0.0083846515,0.004101192,1,0,0,0,0,0,0,0,0,0,0,0
392814606,392622705,0.013026058,0.009430303,0.0034101857,1,0,0,0,0,0,0,0,0,0,0,0
393218913,393026702,0.013451076,0.0091570085,0.0033722662,1,0,0,0,0,0,0,0,0,0,0,0
393819332,393622719,0.012589058,0.0090090595,0.0034475487,1,0,0,0,0,0,0,0,0,0,0,0
394213397,394024713,0.013013004,0.010237395,0.0034541935,1,0,0,0,0,0,0,0,0,0,0,0
394814885,394622706,0.013195322,0.009371226,0.0033551925,1,0,0,0,0,0,0,0,0,0,0,0
395218280,395025709,0.01268327,0.008307235,0.0028833414,1,0,0,0,0,0,0,0,0,0,0,0
395819193,395623715,0.013892063,0.007298628,0.0020832426,1,0,0,0,0,0,0,0,0,0,0,0
396222908,396025701,0.013341985,0.0068008113,0.0020023936,1,0,0,0,0,0,0,0,0,0,0,0
396814041,396623716,0.013507118,0.0056195995,0.002975569,1,0,0,0,0,0,0,0,0,0,0,0
397219064,397021702,0.01391364,0.0043155886,0.0027961435,1,0,0,0,0,0,0,0,0,0,0,0
397818784,397626702,0.014176125,0.0047724457,0.0020865174,1,0,0,0,0,0,0,0,0,0,0,0
398212849,398022701,0.0145515455,0.004699876,0.002317117,1,0,0,0,0,0,0,0,0,0,0,0
398823705,398626701,0.014828924,0.0047180983,0.0020708009,1,0,0,0,0,0,0,0,0,0,0,0
399217910,399021705,0.015171377,0.0053267856,0.0021430948,1,0,0,0,0,0,0,0,0,0,0,0
399818555,399625707,0.015433734,0.004548119,0.002272184,1,0,0,0,0,0,0,0,0,0,0,0
400212681,400020708,0.015725201,0.003588682,0.0022756115,1,0,0,0,0,0,0,0,0,0,0,0
400823378,400626707,0.015690973,0.0028835107,0.0027113894,1,0,0,0,0,0,0,0,0,0,0,0
401217428,401024707,0.015075731,0.0028595405,0.0029200825,1,0,0,0,0,0,0,0,0,0,0,0
401818388,401626702,0.015074518,0.0038938657,0.0031114158,1,0,0,0,0,0,0,0,0,0,0,0
402222597,402025706,0.015668634,0.0021665615,0.0031508775,1,0,0,0,0,0,0,0,0,0,0,0
402823230,402626705,0.015657334,0.00045951482,0.0025982573,1,0,0,0,0,0,0,0,0,0,0,0
403217292,403025706,0.015962325,0.00025164234,0.0026266568,1,0,0,0,0,0,0,0,0,0,0,0
403818218,403626709,0.015325561,0.0002528022,0.0025823105,1,0,0,0,0,0,0,0,0,0,0,0
404222173,404026703,0.014721679,0.0013311002,0.0024972637,1,0,0,0,0,0,0,0,0,0,0,0
404823129,404626722,0.015071007,0.0019112434,0.0026207871,1,0,0,0,0,0,0,0,0,0,0,0
405217427,405026702,0.014477177,0.0018448932,0.0031339785,1,0,0,0,0,0,0,0,0,0,0,0
405818124,405626702,0.01489613,0.00074954936,0.0034498852,1,0,0,0,0,0,0,0,0,0,0,0
406221954,406025706,0.01480312,0.00080412236,0.0035713126,1,0,0,0,0,0,0,0,0,0,0,0
406822839,406625708,0.01394473,0.0014804017,0.0042973403,1,0,0,0,0,0,0,0,0,0,0,0
407216884,407025705,0.01338622,0.00092173426,0.0042984528,1,0,0,0,0,0,0,0,0,0,0,0
407817852,407625705,0.014706285,0.0012507655,0.0034136085,1,0,0,0,0,0,0,0,0,0,0,0
408222228,408026864,0.014125141,0.0012993054,0.003467804,1,0,0,0,0,0,0,0,0,0,0,0
408822816,408625705,0.014171308,0.001232383,0.0027710435,1,0,0,0,0,0,0,0,0,0,0,0
409216845,409026702,0.014888822,0.0019634746,0.0022609069,1,0,0,0,0,0,0,0,0,0,0,0
409818105,409627702,0.013162163,0.0023220936,0.0029007166,1,0,0,0,0,0,0,0,0,0,0,0
410221792,410028705,0.013495847,0.0029992247,0.0030519795,1,0,0,0,0,0,0,0,0,0,0,0
410822976,410625706,0.01359792,0.002821482,0.0024925873,1,0,0,0,0,0,0,0,0,0,0,0
411216678,411025705,0.0134805385,0.0032074195,0.002318178,1,0,0,0,0,0,0,0,0,0,0,0
411817710,411626702,0.013184561,0.0030116898,0.0023031274,1,0,0,0,0,0,0,0,0,0,0,0
412222564,412025705,0.0126663055,0.00219776,0.0023585472,1,0,0,0,0,0,0,0,0,0,0,0
412812584,412623716,0.011624943,0.002463665,0.0031106616,1,0,0,0,0,0,0,0,0,0,0,0
413216406,413026798,0.012072082,0.0016689246,0.0029544383,1,0,0,0,0,0,0,0,0,0,0,0
413817334,413625706,0.012269282,0.000986087,0.0027218966,1,0,0,0,0,0,0,0,0,0,0,0
414221669,414027702,0.011783444,0.0011392816,0.0029594316,1,0,0,0,0,0,0,0,0,0,0,0
414822152,414626710,0.010926278,0.0005006328,0.003618504,1,0,0,0,0,0,0,0,0,0,0,0
415216223,415025704,0.011441541,0.0008667405,0.0030699174,1,0,0,0,0,0,0,0,0,0,0,0
415817178,415624706,0.011840523,0.00061650615,0.0023360273,1,0,0,0,0,0,0,0,0,0,0,0
416221101,416025705,0.011372812,0.00087898766,0.002123457,1,0,0,0,0,0,0,0,0,0,0,0
416812133,416622705,0.011605623,0.0024876755,0.0014652348,1,0,0,0,0,0,0,0,0,0,0,0
417216069,417025706,0.01137081,0.0028905754,0.0013118682,1,0,0,0,0,0,0,0,0,0,0,0
417817012,417621702,0.011614195,0.004368874,0.0011782001,1,0,0,0,0,0,0,0,0,0,0,0
418220905,418024703,0.011153167,0.0060566994,0.00089607766,1,0,0,0,0,0,0,0,0,0,0,0
418812265,418621044,0.011680798,0.008148857,0.0011466248,1,0,0,0,0,0,0,0,0,0,0,0
419215943,419024847,0.011222903,0.009303852,0.0010329232,1,0,0,0,0,0,0,0,0,0,0,0
419816866,419622956,0.011203654,0.009832144,0.0017441281,1,0,0,0,0,0,0,0,0,0,0,0
420220750,420025702,0.010759198,0.010828215,0.0014448257,1,0,0,0,0,0,0,0,0,0,0,0
420811847,420623715,0.009051051,0.011661778,0.0033638198,1,0,0,0,0,0,0,0,0,0,0,0
421215767,421022706,0.008695288,0.012006481,0.0031144437,1,0,0,0,0,0,0,0,0,0,0,0
421816782,421625725,0.009256034,0.012659233,0.0024108095,1,0,0,0,0,0,0,0,0,0,0,0
422210790,422022740,0.00889399,0.01285432,0.002311911,1,0,0,0,0,0,0,0,0,0,0,0
422821922,422624709,0.009548377,0.012672802,0.0022562337,1,0,0,0,0,0,0,0,0,0,0,0
423215704,423020705,0.009175841,0.012081217,0.0023147687,1,0,0,0,0,0,0,0,0,0,0,0
423816597,423625707,0.008634378,0.0127154915,0.0018803761,1,0,0,0,0,0,0,0,0,0,0,0
424210616,424022706,0.008296661,0.012813286,0.002253289,1,0,0,0,0,0,0,0,0,0,0,0
424821793,424625705,0.009034572,0.013050004,0.001649747,1,0,0,0,0,0,0,0,0,0,0,0
425215495,425022708,0.009544461,0.012536618,0.0015802075,1,0,0,0,0,0,0,0,0,0,0,0
425816442,425625702,0.009402257,0.013271076,0.0011958177,1,0,0,0,0,0,0,0,0,0,0,0
426220458,426024702,0.009560175,0.013646703,0.0012563063,1,0,0,0,0,0,0,0,0,0,0,0
426821544,426625702,0.009803149,0.014985456,0.00018828602,1,0,0,0,0,0,0,0,0,0,0,0
427216071,427024702,0.009417815,0.016072286,0.00012455691,1,0,0,0,0,0,0,0,0,0,0,0
427816408,427625707,0.009434952,0.018050566,0.0008418655,1,0,0,0,0,0,0,0,0,0,0,0
428210796,428021706,0.010466104,0.019011676,0.0003875944,1,0,0,0,0,0,0,0,0,0,0,0
428811748,428622706,0.009852502,0.01996649,0.00091619225,1,0,0,0,0,0,0,0,0,0,0,0
429215509,429023714,0.010168989,0.02064493,0.001091747,1,0,0,0,0,0,0,0,0,0,0,0
429816364,429623715,0.011018273,0.021668777,0.0008674188,1,0,0,0,0,0,0,0,0,0,0,0
430220226,430022702,0.010738205,0.022298595,0.00085316657,1,0,0,0,0,0,0,0,0,0,0,0
430811677,430622433,0.010972628,0.023139546,0.0011139913,1,0,0,0,0,0,0,0,0,0,0,0
431215183,431022702,0.011440497,0.021936879,0.00095332,1,0,0,0,0,0,0,0,0,0,0,0
431816106,431622708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
432210148,432020705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
432820976,432625702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
433215078,433026708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
433825810,433628707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
434219881,434028707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
434820864,434627703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
435224757,435028702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
435825757,435630045,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
436219837,436026063,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
436820760,436625702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
437214804,437025705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
437825656,437628701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
438219688,438026702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
438820626,438626805,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
439224556,439027703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
439825691,439628719,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
440219667,440027718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
440820569,440624718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
441214801,441025702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
441815577,441623723,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
442219785,442028702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
442810590,442621707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
443214587,443025702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
443816041,443620702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
444219524,444026818,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
444820677,444624705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
445214528,445025706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
445815596,445625797,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
446220023,446024799,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
446820680,446627705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
447214484,447024703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
447815752,447626702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
448219673,448021705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
448820328,448626702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
449214303,449024777,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
449815248,449626165,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
450219198,450023714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
450820319,450628706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
451214251,451025706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
451825252,451629702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
452219209,452026702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
452820068,452623781,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
453224110,453028022,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
453815108,453623738,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
454219267,454024715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
454820013,454624702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
455214115,455024711,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
455815058,455624709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
456219053,456023715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
456819969,456624706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
457223881,457027702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
457815008,457624703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
458218970,458024710,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
458819902,458624710,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
459223820,459027705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
459814946,459624705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
460218884,460023717,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
460819851,460624707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
461214220,461020708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
461815081,461623714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
462218881,462023705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
462820356,462622705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
463214014,463021702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
463814971,463621708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
464218885,464021792,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
464810113,464621705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
465214459,465021702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
465814924,465618702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
466218863,466022702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
466810592,466618702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
467214021,467018705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
467814895,467618702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
468218695,468022277,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
468810087,468618702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
469213793,469019952,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
469814928,469619706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
470218654,470024917,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
470819617,470626072,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
471213749,471022701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
471814673,471620956,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
472209015,472017701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
472819578,472623728,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
473213711,473017713,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
473814636,473621705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
474209012,474019795,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
474819551,474623733,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
475213712,475019754,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
475814789,475621701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
476218556,476021706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
476819597,476623714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
477213611,477021717,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
477814560,477620701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
478208838,478020723,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
478819479,478622701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
479213567,479021701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
479814829,479623726,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
480218744,480025713,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
480819459,480622706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481213542,481022701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481814923,481622701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482208775,482017704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482819565,482622701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483213624,483020705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483814662,483621716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484209214,484017701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484809630,484618701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485213548,485019703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485815463,485623714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486218607,486021748,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486819549,486623715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487213708,487020701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487814703,487621701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488209583,488018705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488819500,488621705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489213828,489021995,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489814590,489619701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490218513,490021828,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490809680,490616701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491213541,491019704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491814602,491617851,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492218456,492026706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492819481,492621701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493213515,493018705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493814535,493618704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494208785,494018702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494809610,494616701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495203638,495012704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495814467,495619702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496208623,496011705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496819586,496622714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497213560,497018701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497814457,497622706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
498208569,498013714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
