timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
175927992,175740247,2490378,0.0010606,-0.0058935755,-0.0006284564,0.15,2.1183534e-07,2.1636015e-07,2.8346273e-07,2490378,-0.06668332,-0.0077296593,0.030199334,0.4,8.004393e-05,9.097912e-05,1.8846975e-05,527633,-0.116553016,0.030483777,0.124366984,0.5,4.1702265e-06,2.5352779e-06,2.0751431e-05,1,1,1,1,1,1
176932547,176744993,2490378,0.0010984981,-0.005900553,-0.0005873139,0.15,2.1413051e-07,2.1718384e-07,2.8405196e-07,2490378,-0.06759834,-0.0075687068,0.030149888,0.4,7.845208e-05,8.8811736e-05,1.8710047e-05,527633,-0.11665018,0.03062364,0.12459048,0.5,4.1327203e-06,2.506822e-06,2.0684556e-05,1,1,1,1,1,1
177829709,177641383,2490378,0.0011484962,-0.00593812,-0.0005683617,0.15,2.1556046e-07,2.159264e-07,2.8438546e-07,2490378,-0.06846185,-0.006731034,0.029718645,0.4,7.637631e-05,8.610978e-05,1.851119e-05,527633,-0.11660158,0.030641377,0.124548696,0.5,4.120245e-06,2.4969536e-06,2.0629472e-05,1,1,1,1,1,1
178833918,178646129,2490378,0.0011096407,-0.0059520826,-0.00058472744,0.15,2.1811199e-07,2.1546656e-07,2.802779e-07,2490378,-0.06797338,-0.006717046,0.0297934,0.4,7.498934e-05,8.4531915e-05,1.8354212e-05,527633,-0.11658375,0.030645395,0.1244906,0.5,4.1011576e-06,2.489093e-06,2.0549996e-05,1,1,1,1,1,1
179838710,179650873,2490378,0.0010801363,-0.0059547415,-0.000550223,0.15,2.1937328e-07,2.1531221e-07,2.7738986e-07,2490378,-0.067944914,-0.0066590915,0.029721184,0.4,7.44238e-05,8.396115e-05,1.823261e-05,527633,-0.116508976,0.030665383,0.124373324,0.5,4.07798e-06,2.4795959e-06,2.0497298e-05,1,1,1,1,1,1
180843155,180655618,2490378,0.00095064327,-0.006017532,-0.00058041676,0.15,2.188914e-07,2.152246e-07,2.788112e-07,2490378,-0.06753845,-0.006832679,0.029360004,0.4,7.431326e-05,8.379923e-05,1.8137238e-05,527633,-0.11629932,0.030571759,0.124090664,0.5,4.055233e-06,2.4678686e-06,2.0455045e-05,1,1,1,1,1,1
181847903,181660361,2490378,0.000995968,-0.006015864,-0.00057425594,0.15,2.1702178e-07,2.1410091e-07,2.840033e-07,2490378,-0.06728711,-0.006833227,0.028913764,0.4,7.430933e-05,8.37442e-05,1.805171e-05,527633,-0.11624223,0.03050646,0.12399515,0.5,4.045797e-06,2.4538942e-06,2.0416413e-05,1,1,1,1,1,1
182852658,182665104,2490378,0.0010038916,-0.0060500465,-0.0005190575,0.15,2.1548965e-07,2.1291571e-07,2.8977126e-07,2490378,-0.06716746,-0.006933033,0.028850721,0.4,7.426458e-05,8.3657e-05,1.796563e-05,527633,-0.11614861,0.030432822,0.12385725,0.5,4.0316017e-06,2.443859e-06,2.0379184e-05,1,1,1,1,1,1
183857421,183669846,2490378,0.0009937028,-0.006064589,-0.00045095582,0.15,2.1416413e-07,2.1170831e-07,2.9423956e-07,2490378,-0.06711177,-0.0068791835,0.028478127,0.4,7.4163385e-05,8.350492e-05,1.7877102e-05,527633,-0.11601994,0.030361738,0.12364674,0.5,4.015582e-06,2.424455e-06,2.030976e-05,1,1,1,1,1,1
184862133,184674588,2490378,0.00089752325,-0.0060816095,-0.00044174082,0.15,2.1265815e-07,2.0965471e-07,2.9469862e-07,2490378,-0.06740829,-0.0070039434,0.028039439,0.4,7.4104035e-05,8.3424726e-05,1.7788981e-05,527633,-0.11589066,0.030265734,0.12335976,0.5,3.987142e-06,2.401069e-06,2.0106423e-05,1,1,1,1,1,1
185866931,185679329,2490378,0.0009293751,-0.0060225916,-0.00045090218,0.15,2.1095309e-07,2.0781933e-07,2.8718884e-07,2490378,-0.06736219,-0.0070515126,0.027761096,0.4,7.41625e-05,8.342775e-05,1.770511e-05,527633,-0.115758635,0.030249905,0.123136416,0.5,3.9226475e-06,2.3746215e-06,1.9753745e-05,1,1,1,1,1,1
186871874,186684070,2490378,0.0009285537,-0.0059450115,-0.0005115252,0.15,2.0861867e-07,2.0738916e-07,2.7957063e-07,2490378,-0.0674376,-0.0073058745,0.027564846,0.4,7.413288e-05,8.323288e-05,1.7615934e-05,527633,-0.115706585,0.030298552,0.123207144,0.5,3.849971e-06,2.3500468e-06,1.9507057e-05,1,1,1,1,1,1
187876437,187688810,2490378,0.00093644497,-0.0059356196,-0.00048178868,0.15,2.0676075e-07,2.0725037e-07,2.8052418e-07,2490378,-0.06756067,-0.007350335,0.02744616,0.4,7.3759984e-05,8.2679006e-05,1.75142e-05,527633,-0.11569551,0.030347092,0.12324061,0.5,3.8184185e-06,2.3370894e-06,1.9478628e-05,1,1,1,1,1,1
188881140,188693550,2490378,0.0009990135,-0.005960933,-0.00046360624,0.15,2.064296e-07,2.0641387e-07,2.840022e-07,2490378,-0.06812359,-0.0072135897,0.027136324,0.4,7.324571e-05,8.203706e-05,1.7406355e-05,527633,-0.11566843,0.03037582,0.123236135,0.5,3.804138e-06,2.3305686e-06,1.9450266e-05,1,1,1,1,1,1
189885836,189698291,2490378,0.0010766604,-0.0059421747,-0.00046184886,0.15,2.0748955e-07,2.0583657e-07,2.845427e-07,2490378,-0.068568066,-0.007274671,0.026953904,0.4,7.290738e-05,8.166103e-05,1.7305132e-05,527633,-0.11567123,0.03036487,0.1233029,0.5,3.7930984e-06,2.3270404e-06,1.9402987e-05,1,1,1,1,1,1
190890570,190703030,2490378,0.0010795216,-0.005897139,-0.00038519443,0.15,2.0830684e-07,2.0573066e-07,2.8341398e-07,2490378,-0.06864996,-0.0072227013,0.026944075,0.4,7.279749e-05,8.1568505e-05,1.7211096e-05,527633,-0.11561205,0.030346833,0.12310627,0.5,3.7697762e-06,2.3234097e-06,1.9301759e-05,1,1,1,1,1,1
191895305,191707769,2490378,0.0010576845,-0.0059022834,-0.000341405,0.15,2.0731778e-07,2.0523167e-07,2.8364124e-07,2490378,-0.06875991,-0.007111943,0.026871823,0.4,7.2815696e-05,8.156709e-05,1.7125925e-05,527633,-0.1155006,0.030320127,0.12294102,0.5,3.750805e-06,2.3168925e-06,1.9258274e-05,1,1,1,1,1,1
192900047,192712508,2490378,0.0010428254,-0.0059544076,-0.0003558377,0.15,2.0592651e-07,2.0471555e-07,2.8703494e-07,2490378,-0.06875752,-0.0073085455,0.026816703,0.4,7.278931e-05,8.150075e-05,1.7046143e-05,527633,-0.11542499,0.030275617,0.122862145,0.5,3.7384762e-06,2.3093726e-06,1.9233825e-05,1,1,1,1,1,1
193904850,193717246,2490378,0.0009865366,-0.0059803627,-0.0003537278,0.15,2.045689e-07,2.0357797e-07,2.9058526e-07,2490378,-0.0689212,-0.007282528,0.026715329,0.4,7.272272e-05,8.140518e-05,1.6983873e-05,527633,-0.1154112,0.03025678,0.12288779,0.5,3.7280272e-06,2.3014645e-06,1.9203144e-05,1,1,1,1,1,1
194909524,194721985,2490378,0.0010065762,-0.005964133,-0.00033594185,0.15,2.033245e-07,2.0205944e-07,2.92722e-07,2490378,-0.06884845,-0.0071677114,0.026478738,0.4,7.2681556e-05,8.1348066e-05,1.6909104e-05,527633,-0.115369424,0.030236816,0.12285457,0.5,3.7164448e-06,2.2952709e-06,1.9175324e-05,1,1,1,1,1,1
195914807,195726723,2490378,0.0010500986,-0.0059741037,-0.00033430735,0.15,2.0227488e-07,2.0084661e-07,2.951962e-07,2490378,-0.0687311,-0.0072268033,0.026354507,0.4,7.269768e-05,8.134837e-05,1.6838863e-05,527633,-0.11533648,0.030197676,0.12281987,0.5,3.7085204e-06,2.2903585e-06,1.9163239e-05,1,1,1,1,1,1
196919253,196731460,2490378,0.0010350959,-0.005991091,-0.00034645488,0.15,2.0132799e-07,1.9969646e-07,2.9907568e-07,2490378,-0.06871611,-0.0072844117,0.026079653,0.4,7.274777e-05,8.1383616e-05,1.6772716e-05,527633,-0.11529757,0.030158702,0.12276692,0.5,3.7023399e-06,2.286183e-06,1.9152205e-05,1,1,1,1,1,1
197923978,197736198,2490378,0.0010259193,-0.0059831673,-0.0003447844,0.15,2.0039461e-07,1.9844096e-07,3.014861e-07,2490378,-0.06873467,-0.0073725036,0.026303539,0.4,7.2811104e-05,8.143196e-05,1.6710583e-05,527633,-0.11522829,0.030112501,0.12266955,0.5,3.6930555e-06,2.2809954e-06,1.9131696e-05,1,1,1,1,1,1
198928568,198740935,2490378,0.0010907067,-0.0059411363,-0.0003424449,0.15,1.9978498e-07,1.9736461e-07,3.0177907e-07,2490378,-0.06870737,-0.007340162,0.026255146,0.4,7.287899e-05,8.1487546e-05,1.6654076e-05,527633,-0.11520466,0.030087816,0.12262553,0.5,3.678609e-06,2.2732438e-06,1.9064812e-05,1,1,1,1,1,1
199933417,199745672,2490378,0.0010140062,-0.0059472346,-0.00036152225,0.15,1.991193e-07,1.9655184e-07,3.0055293e-07,2490378,-0.06861797,-0.007240929,0.02582804,0.4,7.2944145e-05,8.154455e-05,1.6601207e-05,527633,-0.115183555,0.030071013,0.122615024,0.5,3.6648016e-06,2.267524e-06,1.902381e-05,1,1,1,1,1,1
200938187,200750409,2490378,0.0010295179,-0.005882092,-0.00037160434,0.15,1.9745784e-07,1.9474498e-07,2.999569e-07,2490378,-0.06865274,-0.007276813,0.025752988,0.4,7.29933e-05,8.159164e-05,1.6553391e-05,527633,-0.115180686,0.030084288,0.12264728,0.5,3.6563938e-06,2.2644906e-06,1.9013423e-05,1,1,1,1,1,1
201942950,201755146,2490378,0.0010374521,-0.0058450857,-0.00035624043,0.15,1.9672676e-07,1.9319451e-07,3.0023617e-07,2490378,-0.068698496,-0.0073024235,0.025803303,0.4,7.30283e-05,8.1641156e-05,1.6510538e-05,527633,-0.11517709,0.030076258,0.12267805,0.5,3.651242e-06,2.2628321e-06,1.8994773e-05,1,1,1,1,1,1
202947428,202759883,2490378,0.0010561689,-0.0058222427,-0.00033813037,0.15,1.959856e-07,1.920114e-07,3.0103126e-07,2490378,-0.06868513,-0.0072831423,0.025486168,0.4,7.3075156e-05,8.170286e-05,1.6468135e-05,527633,-0.11518828,0.030071314,0.12271677,0.5,3.6470428e-06,2.259854e-06,1.8984207e-05,1,1,1,1,1,1
203952158,203764619,2490378,0.0010440688,-0.005824675,-0.00033772938,0.15,1.9555287e-07,1.914246e-07,3.0249336e-07,2490378,-0.0687229,-0.0072516226,0.025479581,0.4,7.3130555e-05,8.1771075e-05,1.6428285e-05,527633,-0.11515916,0.030051207,0.12270143,0.5,3.6397432e-06,2.256313e-06,1.8970039e-05,1,1,1,1,1,1
204956927,204769355,2490378,0.0010918049,-0.0057937196,-0.00032665636,0.15,1.9527543e-07,1.9113102e-07,3.0437454e-07,2490378,-0.06865224,-0.0072007854,0.02520671,0.4,7.318352e-05,8.1836115e-05,1.6388394e-05,527633,-0.11518056,0.030070122,0.12269069,0.5,3.6346617e-06,2.252929e-06,1.8952576e-05,1,1,1,1,1,1
205961631,205774090,2490378,0.0011453178,-0.005813755,-0.00036236143,0.15,1.9384107e-07,1.9052315e-07,3.054727e-07,2490378,-0.06856293,-0.007274053,0.025231887,0.4,7.322591e-05,8.1876715e-05,1.6361633e-05,527633,-0.1151543,0.030056324,0.12268516,0.5,3.6293263e-06,2.2482054e-06,1.891785e-05,1,1,1,1,1,1
206966406,206778825,2490378,0.0011180995,-0.005843846,-0.0003674223,0.15,1.9405734e-07,1.9138231e-07,3.0806373e-07,2490378,-0.06867792,-0.007304604,0.025141334,0.4,7.3220006e-05,8.185651e-05,1.6319316e-05,527633,-0.11514197,0.030027505,0.122668736,0.5,3.6245438e-06,2.2389634e-06,1.8900575e-05,1,1,1,1,1,1
207971112,207783562,2490378,0.0010712085,-0.005860455,-0.00037213738,0.15,1.9482506e-07,1.9152662e-07,3.0829918e-07,2490378,-0.06861419,-0.0072196266,0.024659446,0.4,7.322225e-05,8.184703e-05,1.6307165e-05,527633,-0.115111165,0.029996775,0.122645654,0.5,3.6166862e-06,2.230616e-06,1.8871151e-05,1,1,1,1,1,1
208976052,208788295,2490378,0.0010331653,-0.005883686,-0.00037671457,0.15,1.9567254e-07,1.912656e-07,3.0699923e-07,2490378,-0.068654,-0.007087096,0.02448695,0.4,7.322128e-05,8.1834376e-05,1.6270347e-05,527633,-0.11513107,0.0299978,0.122729786,0.5,3.6119309e-06,2.22291e-06,1.8851188e-05,1,1,1,1,1,1
209980745,209793029,2490378,0.0010805664,-0.0059184553,-0.00032122887,0.15,1.9569455e-07,1.9046331e-07,3.0512345e-07,2490378,-0.06848594,-0.006924301,0.024237867,0.4,7.327653e-05,8.188795e-05,1.6276246e-05,527633,-0.115162514,0.030020662,0.122799665,0.5,3.6067047e-06,2.217517e-06,1.882422e-05,1,1,1,1,1,1
210985541,210797764,2490378,0.0012002205,-0.005891173,-0.00031835155,0.15,1.9514262e-07,1.9070592e-07,3.056426e-07,2490378,-0.068444565,-0.0068579754,0.024381157,0.4,7.3322604e-05,8.1937505e-05,1.625706e-05,527633,-0.11516097,0.030068433,0.122778945,0.5,3.570062e-06,2.2097965e-06,1.8596404e-05,1,1,1,1,1,1
211990055,211802498,2490378,0.0013010021,-0.0058106077,-0.00029195144,0.15,1.935633e-07,1.9270465e-07,3.006687e-07,2490378,-0.06795572,-0.00658789,0.024036683,0.4,7.328916e-05,8.191005e-05,1.6246044e-05,527633,-0.114971615,0.030110288,0.122410074,0.5,3.487445e-06,2.190366e-06,1.833135e-05,1,1,1,1,1,1
212994805,212807231,2490378,0.0012683178,-0.0057723387,-0.00028658923,0.15,1.9303378e-07,1.9532335e-07,2.970941e-07,2490378,-0.068087675,-0.006160874,0.023732252,0.4,7.289859e-05,8.154938e-05,1.6221034e-05,527633,-0.11477235,0.030188179,0.122124396,0.5,3.4012992e-06,2.163772e-06,1.8200773e-05,1,1,1,1,1,1
213842100,213654359,2490378,0.001292434,-0.0058263014,-0.0002923098,0.15,1.9494367e-07,1.9721284e-07,2.967722e-07,2490378,-0.06797938,-0.0071546035,0.023828113,0.4,7.208891e-05,8.0562866e-05,1.6155036e-05,527633,-0.114809975,0.030186864,0.122120224,0.5,3.3660342e-06,2.1342871e-06,1.8167662e-05,1,1,1,1,1,1
214393776,214205977,2490378,0.0013158615,-0.005866228,-0.000284656,0.15,1.9759587e-07,1.9915366e-07,2.9656266e-07,2490378,-0.067733094,-0.008070799,0.024172893,0.4,7.157445e-05,7.9774356e-05,1.611634e-05,527633,-0.114816666,0.030197565,0.12215052,0.5,3.3517229e-06,2.112551e-06,1.8131179e-05,1,1,1,1,1,1
215398448,215210710,2490378,0.0013090519,-0.005928447,-0.0002527539,0.15,2.0314168e-07,2.0337158e-07,2.9681186e-07,2490378,-0.067270756,-0.008428482,0.024513097,0.4,7.074173e-05,7.861171e-05,1.6060474e-05,527633,-0.11463093,0.030219,0.12221146,0.5,3.303908e-06,2.073152e-06,1.8019984e-05,1,1,1,1,1,1
217270735,217082271,2490378,0.0012864372,-0.0059250984,-0.0002883051,0.15,2.0923876e-07,2.0790881e-07,2.8181634e-07,2490378,-0.065628484,-0.007824027,0.024550157,0.4,6.9961265e-05,7.7973775e-05,1.601387e-05,527633,-0.11459154,0.030329088,0.122928016,0.5,3.2484927e-06,2.0121938e-06,1.7630635e-05,1,1,1,1,1,1
218274542,218087004,2490378,0.0013413964,-0.0059096613,-0.00028969513,0.15,2.0976748e-07,2.1014849e-07,2.7708498e-07,2490378,-0.06537681,-0.0074644275,0.024320371,0.4,6.976334e-05,7.784777e-05,1.597362e-05,527633,-0.11457012,0.03041489,0.12323979,0.5,3.2353876e-06,1.9985662e-06,1.7575814e-05,1,1,1,1,1,1
219279372,219091736,2490378,0.0013666025,-0.005929412,-0.00030601217,0.15,2.0974433e-07,2.1109665e-07,2.7972155e-07,2490378,-0.0652957,-0.00707396,0.024197852,0.4,6.951533e-05,7.7596655e-05,1.594742e-05,527633,-0.11459215,0.030472094,0.12336912,0.5,3.223381e-06,1.9902598e-06,1.7569513e-05,1,1,1,1,1,1
220284041,220096469,2490378,0.0014227652,-0.00600258,-0.00031941925,0.15,2.0910322e-07,2.0960854e-07,2.8321924e-07,2490378,-0.06545425,-0.0064428933,0.024265334,0.4,6.923106e-05,7.727272e-05,1.5920688e-05,527633,-0.11462446,0.030527845,0.12347809,0.5,3.2067483e-06,1.9828572e-06,1.7556224e-05,1,1,1,1,1,1
221288753,221101202,2490378,0.0014271529,-0.0059972666,-0.0003288549,0.15,2.0800971e-07,2.064404e-07,2.852726e-07,2490378,-0.065329015,-0.0062713088,0.024307402,0.4,6.906197e-05,7.708602e-05,1.5899517e-05,527633,-0.114664994,0.030586926,0.12355875,0.5,3.178692e-06,1.9746865e-06,1.7521459e-05,1,1,1,1,1,1
222293539,222105934,2490378,0.0014473635,-0.0059841317,-0.00034117585,0.15,2.0675374e-07,2.0376123e-07,2.8683007e-07,2490378,-0.06515776,-0.006176851,0.024262793,0.4,6.902969e-05,7.708199e-05,1.5870677e-05,527633,-0.114677526,0.03063775,0.123630844,0.5,3.143309e-06,1.963312e-06,1.7495515e-05,1,1,1,1,1,1
223298204,223110667,2490378,0.0013995505,-0.006017882,-0.0003975395,0.15,2.0626238e-07,2.0293803e-07,2.9071063e-07,2490378,-0.06482586,-0.006077166,0.024309527,0.4,6.905702e-05,7.714705e-05,1.584402e-05,527633,-0.11469954,0.030669404,0.12374148,0.5,3.1132397e-06,1.9500483e-06,1.7486142e-05,1,1,1,1,1,1
224303132,224115399,2490378,0.001558245,-0.0059546116,-0.0004020307,0.15,2.0620998e-07,2.0273578e-07,2.9493583e-07,2490378,-0.0641745,-0.0058798078,0.024610745,0.4,6.9056725e-05,7.719037e-05,1.581585e-05,527633,-0.11474118,0.030733572,0.123845294,0.5,3.0715169e-06,1.939075e-06,1.7461163e-05,1,1,1,1,1,1
225307672,225120130,2490378,0.0015714351,-0.0059803207,-0.00044598148,0.15,2.0566587e-07,2.0247107e-07,2.9936132e-07,2490378,-0.06359397,-0.005786123,0.024399033,0.4,6.9005844e-05,7.716729e-05,1.58079e-05,527633,-0.114704825,0.030765498,0.12384856,0.5,3.024461e-06,1.927641e-06,1.742232e-05,1,1,1,1,1,1
226312468,226124861,2490378,0.0015461958,-0.006014181,-0.00047810003,0.15,2.0545654e-07,2.0299268e-07,3.022669e-07,2490378,-0.06361623,-0.0060700453,0.024609346,0.4,6.880403e-05,7.6975426e-05,1.576881e-05,527633,-0.11473189,0.030794451,0.123878464,0.5,2.9747391e-06,1.915048e-06,1.73745e-05,1,1,1,1,1,1
227317287,227129591,2490378,0.0015800796,-0.0059759323,-0.00048739585,0.15,2.0572341e-07,2.0387915e-07,3.0378388e-07,2490378,-0.06298652,-0.006132227,0.024228066,0.4,6.8525405e-05,7.667633e-05,1.5724467e-05,527633,-0.11481552,0.030861858,0.12388386,0.5,2.9298797e-06,1.9004625e-06,1.7312228e-05,1,1,1,1,1,1
228322699,228134321,2490378,0.0015868089,-0.0059143845,-0.0005416089,0.15,2.0743651e-07,2.0551725e-07,3.0344216e-07,2490378,-0.06284624,-0.0058860513,0.024568493,0.4,6.8192276e-05,7.625553e-05,1.5689813e-05,527633,-0.11475959,0.030907065,0.123826966,0.5,2.8867116e-06,1.8743966e-06,1.7284037e-05,1,1,1,1,1,1
229326665,229139051,2490378,0.0015510048,-0.0059968117,-0.00058520405,0.15,2.1028487e-07,2.079222e-07,3.0538104e-07,2490378,-0.06293529,-0.006371743,0.024484603,0.4,6.7803005e-05,7.573625e-05,1.5667092e-05,527633,-0.114646964,0.030881794,0.123846866,0.5,2.8537056e-06,1.8450112e-06,1.7272245e-05,1,1,1,1,1,1
230233030,230045278,2490378,0.0015845388,-0.0060597016,-0.00060888886,0.15,2.1243298e-07,2.0927735e-07,3.0558704e-07,2490378,-0.06254676,-0.0073410864,0.024612268,0.4,6.7307934e-05,7.504388e-05,1.5606263e-05,527633,-0.114553645,0.030849498,0.12389295,0.5,2.8322456e-06,1.8154628e-06,1.7238572e-05,1,1,1,1,1,1
231237764,231050008,2490378,0.0015657233,-0.0061174175,-0.00063176407,0.15,2.1564018e-07,2.1179704e-07,3.0486808e-07,2490378,-0.062325552,-0.008292106,0.024685923,0.4,6.692522e-05,7.458966e-05,1.555721e-05,527633,-0.11443323,0.030862201,0.12398562,0.5,2.7990711e-06,1.7804877e-06,1.7139571e-05,1,1,1,1,1,1
232243223,232054738,2490378,0.0015710067,-0.0061854473,-0.00061529427,0.15,2.1735687e-07,2.1363496e-07,3.0023136e-07,2490378,-0.061826713,-0.008965679,0.024871804,0.4,6.676748e-05,7.4467745e-05,1.5543581e-05,527633,-0.11447222,0.031009369,0.1243611,0.5,2.7653666e-06,1.7469113e-06,1.6997907e-05,1,1,1,1,1,1
233247112,233059468,2490378,0.0016334098,-0.0062116017,-0.000640902,0.15,2.1669588e-07,2.1449573e-07,2.9787887e-07,2490378,-0.061762538,-0.009269556,0.024929503,0.4,6.672332e-05,7.4434174e-05,1.5548638e-05,527633,-0.11452098,0.03112905,0.124662526,0.5,2.7369786e-06,1.7236376e-06,1.6933605e-05,1,1,1,1,1,1
234251826,234064198,2490378,0.0016917636,-0.006212165,-0.00062314456,0.15,2.1497681e-07,2.1333568e-07,3.0143323e-07,2490378,-0.061880883,-0.009615356,0.025064705,0.4,6.655221e-05,7.424056e-05,1.5513673e-05,527633,-0.11458363,0.031194909,0.12474588,0.5,2.7184399e-06,1.7119121e-06,1.6926342e-05,1,1,1,1,1,1
235256494,235068927,2490378,0.0017366563,-0.0062193386,-0.0006105205,0.15,2.1400983e-07,2.1097087e-07,3.032317e-07,2490378,-0.061746504,-0.009790302,0.024649817,0.4,6.6389846e-05,7.406254e-05,1.5477937e-05,527633,-0.1146291,0.031226246,0.12480174,0.5,2.7026965e-06,1.698661e-06,1.6904016e-05,1,1,1,1,1,1
236261191,236073656,2490378,0.0017825583,-0.006196615,-0.0006301572,0.15,2.1272847e-07,2.0780081e-07,3.0184145e-07,2490378,-0.06172651,-0.010024885,0.024662795,0.4,6.636216e-05,7.4032956e-05,1.5473253e-05,527633,-0.114595994,0.03125247,0.12481374,0.5,2.6907596e-06,1.6799995e-06,1.6889959e-05,1,1,1,1,1,1
237265925,237078386,2490378,0.0016908573,-0.0061687906,-0.0006295625,0.15,2.1114434e-07,2.0547832e-07,3.0219144e-07,2490378,-0.06146123,-0.010220444,0.02460872,0.4,6.6399916e-05,7.406113e-05,1.547378e-05,527633,-0.11456934,0.031206563,0.12485575,0.5,2.6842733e-06,1.6580906e-06,1.6867214e-05,1,1,1,1,1,1
238270655,238083115,2490378,0.0016612922,-0.0061654076,-0.00067430036,0.15,2.1081162e-07,2.0496071e-07,3.0422044e-07,2490378,-0.061487574,-0.010367378,0.02476524,0.4,6.644526e-05,7.408258e-05,1.5467864e-05,527633,-0.114536524,0.031161161,0.124882415,0.5,2.6749874e-06,1.635877e-06,1.6832204e-05,1,1,1,1,1,1
239275387,239087844,2490378,0.0015576538,-0.0061981007,-0.00078702753,0.15,2.1090011e-07,2.0476621e-07,3.0389327e-07,2490378,-0.06156535,-0.010568214,0.024829969,0.4,6.6491266e-05,7.412069e-05,1.5476686e-05,527633,-0.1145268,0.031097336,0.12495522,0.5,2.6526545e-06,1.6087487e-06,1.6710252e-05,1,1,1,1,1,1
240280107,240092574,2490378,0.0015019157,-0.0062088654,-0.000886301,0.15,2.1046925e-07,2.0515053e-07,2.9870273e-07,2490378,-0.061436336,-0.0108586615,0.024898745,0.4,6.653848e-05,7.413457e-05,1.5506246e-05,527633,-0.11460671,0.031139107,0.12528843,0.5,2.6186137e-06,1.5827877e-06,1.6549968e-05,1,1,1,1,1,1
241285115,241097302,2490378,0.0015707887,-0.0061907675,-0.0009230231,0.15,2.0839714e-07,2.055381e-07,2.975404e-07,2490378,-0.061416555,-0.011158339,0.02484519,0.4,6.64544e-05,7.398141e-05,1.5507925e-05,527633,-0.11470694,0.031216832,0.12552412,0.5,2.593485e-06,1.5668008e-06,1.6496053e-05,1,1,1,1,1,1
242289784,242102031,2490378,0.0015855845,-0.0061626886,-0.0009286049,0.15,2.0703492e-07,2.0530021e-07,3.0163318e-07,2490378,-0.061520875,-0.011577157,0.02509149,0.4,6.616036e-05,7.3626776e-05,1.5486092e-05,527633,-0.11477904,0.031271096,0.12561736,0.5,2.5809036e-06,1.5593605e-06,1.6487447e-05,1,1,1,1,1,1
243294879,243106760,2490378,0.0016117991,-0.006140674,-0.00090471486,0.15,2.0650886e-07,2.0313082e-07,3.027917e-07,2490378,-0.061539292,-0.011976399,0.025282936,0.4,6.582173e-05,7.325067e-05,1.5460111e-05,527633,-0.114810325,0.031319954,0.12568651,0.5,2.570501e-06,1.550565e-06,1.6468832e-05,1,1,1,1,1,1
244299069,244111489,2490378,0.0016340233,-0.00609765,-0.0008628674,0.15,2.0628481e-07,2.0071661e-07,3.0082404e-07,2490378,-0.06136163,-0.012358783,0.02508243,0.4,6.561827e-05,7.306149e-05,1.544048e-05,527633,-0.114838265,0.031377565,0.12574582,0.5,2.5607642e-06,1.5381297e-06,1.6444623e-05,1,1,1,1,1,1
245303792,245116218,2490378,0.001573995,-0.006035218,-0.00081983686,0.15,2.0509651e-07,1.9860578e-07,2.9776584e-07,2490378,-0.061194878,-0.012651002,0.025397606,0.4,6.556603e-05,7.305569e-05,1.5416503e-05,527633,-0.11481511,0.031423077,0.12579666,0.5,2.5531615e-06,1.5214623e-06,1.643647e-05,1,1,1,1,1,1
246308481,246120946,2490378,0.0015543533,-0.0060175564,-0.0007930563,0.15,2.0449198e-07,1.9849143e-07,2.9885572e-07,2490378,-0.060932316,-0.01278176,0.025043894,0.4,6.560091e-05,7.309382e-05,1.5398862e-05,527633,-0.11480463,0.031407904,0.12581205,0.5,2.5483037e-06,1.5060788e-06,1.6415544e-05,1,1,1,1,1,1
247313217,247125675,2490378,0.0015025825,-0.006062592,-0.00081926613,0.15,2.0463426e-07,1.9876131e-07,3.0121507e-07,2490378,-0.06096389,-0.012968384,0.025016177,0.4,6.563351e-05,7.3115305e-05,1.5381927e-05,527633,-0.11481843,0.031403307,0.12587383,0.5,2.5393817e-06,1.489777e-06,1.6374135e-05,1,1,1,1,1,1
248317941,248130404,2490378,0.0014064134,-0.0060842386,-0.00091304316,0.15,2.0478836e-07,1.9851892e-07,3.0045902e-07,2490378,-0.0607684,-0.013230097,0.02472323,0.4,6.5671615e-05,7.315345e-05,1.5389196e-05,527633,-0.114888534,0.031413782,0.12609097,0.5,2.5184672e-06,1.4722465e-06,1.6270025e-05,1,1,1,1,1,1
249322677,249135132,2490378,0.0014068235,-0.0060823797,-0.0009591501,0.15,2.0398657e-07,1.9878188e-07,2.9703958e-07,2490378,-0.060269266,-0.013463394,0.02439861,0.4,6.57093e-05,7.3175055e-05,1.5384248e-05,527633,-0.114992045,0.03148498,0.12642746,0.5,2.4897038e-06,1.4560552e-06,1.615378e-05,1,1,1,1,1,1
