timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
332234290,332234118,2490378,-0.8090008,-0.034596216,-9.816466,4.8278985,0,0,0,0,20
333236567,333236394,2490378,-0.823366,-0.061650693,-9.842085,4.9305544,0,0,0,0,20
334233917,334233745,2490378,-0.81594396,-0.052193597,-9.807967,4.8490324,0,0,0,0,20
335233733,335233560,2490378,-0.82180977,-0.048243165,-9.836698,5.0392513,0,0,0,0,20
336236016,336235839,2490378,-0.82169,-0.049320556,-9.828796,5.123792,0,0,0,0,20
337233365,337233194,2490378,-0.83461875,-0.049919106,-9.826522,5.1298313,0,0,0,0,20
338233185,338233013,2490378,-0.83593553,-0.0557849,-9.834542,5.160024,0,0,0,0,20
339235470,339235296,2490378,-0.8257602,-0.050517656,-9.828917,5.199275,0,0,0,0,20
340235292,340235117,2490378,-0.82552075,-0.052792147,-9.8276,5.2536225,0,0,0,0,20
341232656,341232481,2490378,-0.83545667,-0.05374983,-9.838493,5.4830904,0,0,0,0,20
342234940,342234764,2490378,-0.85856074,-0.047524903,-9.82736,5.549516,0,0,0,0,20
343234769,343234592,2490378,-0.82899237,-0.036751,-9.842085,5.5102654,0,0,0,0,20
344232204,344231954,2490378,-0.81402856,-0.045729253,-9.844957,5.458936,0,0,0,0,20
345234420,345234244,2490378,-0.8368932,-0.034356795,-9.83981,5.61896,0,0,0,0,20
346234249,346234074,2490378,-0.83713263,-0.048961427,-9.830113,5.549516,0,0,0,0,20
347236538,347236367,2490378,-0.8562862,-0.064523734,-9.818262,5.6551924,0,0,0,0,20
348233910,348233736,2490378,-0.83713263,-0.043694183,-9.813594,5.6914244,0,0,0,0,20
349233746,349233571,2490378,-0.8447941,-0.051116206,-9.816945,5.775965,0,0,0,0,20
350236039,350235866,2490378,-0.85365266,-0.050637368,-9.83143,5.8121977,0,0,0,0,20
351233414,351233239,2490378,-0.8412028,-0.046208095,-9.835859,5.9510856,0,0,0,0,20
352233250,352233076,2490378,-0.8488642,-0.052193597,-9.830353,5.9269314,0,0,0,0,20
353235548,353235377,2490378,-0.83342165,-0.022146367,-9.830712,6.0537434,0,0,0,0,20
354235389,354235216,2490378,-0.8451532,-0.05267244,-9.829036,6.06884,0,0,0,0,20
355235229,355235057,2490378,-0.8269573,-0.037948098,-9.829036,6.126208,0,0,0,0,20
356235072,356234899,2490378,-0.84180135,-0.023104047,-9.835141,6.1654587,0,0,0,0,20
357234914,357234742,2490378,-0.8511387,-0.04129998,-9.811319,6.2469807,0,0,0,0,20
358232301,358232124,2490378,-0.8468292,-0.051116206,-9.819938,6.1926317,0,0,0,0,20
359234608,359234433,2490378,-0.84706855,-0.025617959,-9.819698,6.2318845,0,0,0,0,20
360234457,360234280,2490378,-0.83785087,-0.049679685,-9.822691,6.410023,0,0,0,0,20
361236766,361236591,2490378,-0.84694886,-0.044532154,-9.807847,6.403984,0,0,0,0,20
362234151,362233978,2490378,-0.8504205,-0.033518825,-9.821015,6.4613523,0,0,0,0,20
363234003,363233829,2490378,-0.8408436,-0.04560954,-9.815269,6.5609894,0,0,0,0,20
364236318,364236144,2490378,-0.85604686,-0.039145198,-9.821973,6.5247574,0,0,0,0,20
365233707,365233535,2490378,-0.8498219,-0.043215342,-9.83167,6.51872,0,0,0,0,20
366233563,366233390,2490378,-0.8528147,-0.036152445,-9.821973,6.684783,0,0,0,0,20
367235883,367235709,2490378,-0.8471883,-0.04094085,-9.842803,6.8146133,0,0,0,0,20
368235742,368235567,2490378,-0.8544906,-0.047524903,-9.824247,6.7361097,0,0,0,0,20
369233135,369232963,2490378,-0.8423999,-0.039743748,-9.812875,6.914251,0,0,0,0,20
370235462,370235286,2490378,-0.8522161,-0.04309563,-9.838015,6.9293475,0,0,0,0,20
371235321,371235147,2490378,-0.8532935,-0.04165911,-9.826163,6.9233084,0,0,0,0,20
372232718,372232547,2490378,-0.85604686,-0.047405194,-9.810481,6.956522,0,0,0,0,20
373235054,373234873,2490378,-0.8531738,-0.08379706,-9.813952,7.1316423,0,0,0,0,20
374234941,374234739,2490378,-0.8508993,-0.034596216,-9.816945,7.089371,0,0,0,0,20
375237241,375237068,2490378,-0.85185695,-0.038307227,-9.818023,7.2584543,0,0,0,0,20
376234658,376234474,2490378,-0.84934306,-0.05231331,-9.832867,7.1195645,0,0,0,0,20
377234579,377234343,2490378,-0.84347725,-0.039504327,-9.82341,7.3852644,0,0,0,0,20
378236849,378236677,2490378,-0.843597,-0.04141969,-9.828438,7.318841,0,0,0,0,20
379234262,379234086,2490378,-0.8392874,-0.037110128,-9.819698,7.2644916,0,0,0,0,20
380234136,380233959,2490378,-0.84455466,-0.04106056,-9.816227,7.4547105,0,0,0,0,20
381234010,381233834,2490378,-0.847308,-0.049559977,-9.82736,7.4758444,0,0,0,0,20
382236345,382236173,2490378,-0.8542512,-0.03998317,-9.827479,7.4728255,0,0,0,0,20
383233762,383233587,2490378,-0.8492234,-0.040581718,-9.836099,7.6268106,0,0,0,0,20
384233642,384233466,2490378,-0.85473,-0.05506664,-9.825086,7.6509666,0,0,0,0,20
385235980,385235809,2490378,-0.8526949,-0.037948098,-9.81503,7.678139,0,0,0,0,20
386233402,386233227,2490378,-0.84898394,-0.046208095,-9.825206,7.826087,0,0,0,0,20
387235745,387235573,2490378,-0.8574833,-0.044532154,-9.826761,7.735507,0,0,0,0,20
388235633,388235457,2490378,-0.8677784,-0.050158527,-9.8211355,7.9227057,0,0,0,0,20
389235518,389235343,2490378,-0.8540118,-0.04417302,-9.814192,7.925724,0,0,0,0,20
390232940,390232766,2490378,-0.8607155,-0.044292733,-9.825685,8.013286,0,0,0,0,20
391235291,391235118,2490378,-0.8503007,-0.03878607,-9.815748,8.037439,0,0,0,0,20
392235181,392235007,2490378,-0.86610246,-0.0415394,-9.823889,8.124999,0,0,0,0,20
393232609,393232435,2490378,-0.8480263,-0.032202013,-9.838733,8.146134,0,0,0,0,20
394234964,394234790,2490378,-0.86203235,-0.05554548,-9.829395,8.194445,0,0,0,0,20
395234858,395234684,2490378,-0.8641871,-0.047285482,-9.818861,8.248792,0,0,0,0,20
396237216,396237041,2490378,-0.851019,-0.05554548,-9.812037,8.439009,0,0,0,0,20
397234651,397234475,2490378,-0.8643068,-0.052433018,-9.813833,8.375604,0,0,0,0,20
398234545,398234373,2490378,-0.8556877,-0.048362873,-9.827839,8.490338,0,0,0,0,20
399234445,399234272,2490378,-0.8512584,-0.032920275,-9.815868,8.541667,0,0,0,0,20
400234345,400234172,2490378,-0.8622717,-0.03758897,-9.825086,8.605072,0,0,0,0,20
401234244,401234074,2490378,-0.86334914,-0.044651862,-9.817184,8.599033,0,0,0,0,20
402234150,402233977,2490378,-0.8655039,-0.04106056,-9.822811,8.505435,0,0,0,0,20
403236518,403236344,2490378,-0.87005293,-0.048482586,-9.816466,8.753019,0,0,0,0,20
404233959,404233787,2490378,-0.8646659,-0.04501099,-9.826881,8.759057,0,0,0,0,20
405233867,405233695,2490378,-0.8554483,-0.035194766,-9.830113,8.891908,0,0,0,0,20
406236242,406236066,2490378,-0.867539,-0.05913678,-9.8191,8.840579,0,0,0,0,20
407233735,407233513,2490378,-0.8504205,-0.0439336,-9.828557,8.952294,0,0,0,0,20
408233598,408233424,2490378,-0.8615535,-0.048841715,-9.811439,9.057971,0,0,0,0,20
409235975,409235800,2490378,-0.8571242,-0.042616792,-9.818622,9.133453,0,0,0,0,20
410235889,410235714,2490378,-0.8552089,-0.038546648,-9.807847,9.142511,0,0,0,0,20
411233339,411233166,2490378,-0.8580819,-0.03172317,-9.832028,9.169686,0,0,0,0,20
412235721,412235546,2490378,-0.8542512,-0.043215342,-9.832747,9.224033,0,0,0,0,20
413235642,413235464,2490378,-0.86454624,-0.044651862,-9.818382,9.224033,0,0,0,0,20
414233092,414232920,2490378,-0.8626309,-0.036511578,-9.81503,9.387077,0,0,0,0,20
415233018,415232841,2490378,-0.85185695,-0.036032736,-9.8010235,9.378018,0,0,0,0,20
416235400,416235226,2490378,-0.86490536,-0.051714756,-9.818143,9.535024,0,0,0,0,20
417235326,417235149,2490378,-0.8641871,-0.02753332,-9.814671,9.562198,0,0,0,0,20
418232785,418232611,2490378,-0.8663419,-0.049799398,-9.818861,9.495772,0,0,0,0,20
419235176,419235000,2490378,-0.8619126,-0.044053312,-9.828318,9.646739,0,0,0,0,20
420235103,420234927,2490378,-0.86203235,-0.037828386,-9.820297,9.734299,0,0,0,0,20
421232565,421232393,2490378,-0.8480263,-0.040342297,-9.807608,9.692029,0,0,0,0,20
422234960,422234786,2490378,-0.87041205,-0.059615623,-9.817783,9.676932,0,0,0,0,20
423234894,423234718,2490378,-0.8610746,-0.050397947,-9.813833,9.873188,0,0,0,0,20
424237321,424237113,2490378,-0.85891986,-0.035314474,-9.819579,9.86413,0,0,0,0,20
425234765,425234586,2490378,-0.866701,-0.043694183,-9.821255,9.918478,0,0,0,0,20
426234695,426234520,2490378,-0.8769961,-0.034715924,-9.807608,9.95471,0,0,0,0,20
427234634,427234457,2490378,-0.8746019,-0.034476504,-9.805333,10.12983,0,0,0,0,20
428232105,428231932,2490378,-0.86370826,-0.037229836,-9.8249655,10.160024,0,0,0,0,20
429234509,429234334,2490378,-0.8663419,-0.058179103,-9.816706,10.2657,0,0,0,0,20
430234450,430234275,2490378,-0.888608,-0.018914193,-9.809403,10.250604,0,0,0,0,20
431236853,431236680,2490378,-1.4407109,-0.23546974,-10.976936,10.2657,0,0,0,0,20
432234335,432234160,2490378,7.751108,4.1007886,-3.2299278,10.329106,0,0,0,0,20
433234280,433234105,2490378,9.039668,1.0605416,3.0821157,10.452898,0,0,0,0,20
434236693,434236515,2490378,9.88542,2.272337,1.1036073,10.413647,0,0,0,0,20
435234172,435233998,2490378,8.13867,1.7992725,3.9199069,10.461956,0,0,0,0,20
436234122,436233947,2490378,8.362797,5.1542974,2.4765623,10.449879,0,0,0,0,20
437234070,437233897,2490378,7.368545,1.7060782,0.7988254,10.546496,0,0,0,0,20
438236482,438236310,2490378,10.823708,2.1453245,0.11887211,10.567633,0,0,0,0,20
439233974,439233799,2490378,8.370698,2.529504,0.59804165,10.652173,0,0,0,0,20
440233929,440233752,2490378,7.023211,2.4050055,0.52735287,10.694445,0,0,0,0,20
441236342,441236169,2490378,9.739134,3.3449392,-0.5097256,10.75785,0,0,0,0,20
442233849,442233662,2490378,10.255204,2.746748,-0.505416,10.815217,0,0,0,0,20
443233795,443233619,2490378,9.251196,0.62303114,-0.17881694,10.785024,0,0,0,0,20
444236211,444236039,2490378,7.4132266,1.3193548,0.82007396,10.972221,0,0,0,0,20
445236169,445235998,2490378,11.248079,1.8393455,-1.2685678,11.062801,0,0,0,0,20
446233670,446233495,2490378,11.739848,0.48722005,0.053869538,11.050724,0,0,0,0,20
447233634,447233457,2490378,8.140585,-0.09588778,0.05024831,11.032608,0,0,0,0,20
448236053,448235882,2490378,12.191874,0.22828713,0.003950433,11.053743,0,0,0,0,20
449233555,449233382,2490378,7.796269,0.044023383,-0.9458593,11.189613,0,0,0,0,20
450233519,450233346,2490378,9.758916,2.3208194,-1.0984597,11.198671,0,0,0,0,20
451235948,451235775,2490378,12.198578,0.6536171,-0.9477447,11.316424,0,0,0,0,20
452235915,452235741,2490378,9.024914,0.015352818,0.18219875,11.373793,0,0,0,0,20
453233421,453233246,2490378,11.030566,0.92452097,-1.027711,11.367753,0,0,0,0,20
454235850,454235677,2490378,7.3286214,1.0534787,-0.2652476,11.310387,0,0,0,0,20
455235819,455235647,2490378,11.072944,-0.65696895,-2.664986,11.352656,0,0,0,0,20
456233327,456233154,2490378,8.991724,0.28814217,0.48769888,11.530796,0,0,0,0,20
457235760,457235588,2490378,7.5915947,-1.4104841,0.30101103,11.551932,0,0,0,0,20
458235734,458235562,2490378,8.150043,-0.36879686,-0.1800739,11.452294,0,0,0,0,20
459235703,459235532,2490378,15.775635,0.68510085,-0.106661685,11.600242,0,0,0,0,20
460233219,460233042,2490378,8.882698,1.5769111,-0.66675526,11.527777,0,0,0,0,20
461235683,461235480,2490378,12.271122,-1.0911574,-2.1617248,11.657608,0,0,0,0,20
462235631,462235455,2490378,8.859295,-0.9367314,0.73513967,11.672705,0,0,0,0,20
463233144,463232968,2490378,8.156896,-0.17184383,0.22765866,11.724033,0,0,0,0,20
464233120,464232945,2490378,7.6576447,0.0525228,0.16660652,11.793478,0,0,0,0,20
465235557,465235385,2490378,6.707805,-0.19177556,0.4696825,11.696859,0,0,0,0,20
466235534,466235363,2490378,7.1278977,-1.0754755,-0.8925584,11.772343,0,0,0,0,20
467233055,467232878,2490378,7.11048,1.028998,0.18620904,11.799516,0,0,0,0,20
468235491,468235320,2490378,7.2831616,0.0732925,-0.3537433,11.829709,0,0,0,0,20
469235473,469235299,2490378,9.286869,1.0578182,-1.2242151,11.751207,0,0,0,0,20
470232989,470232815,2490378,9.480021,1.4082395,-1.4308946,11.850845,0,0,0,0,20
471232989,471232794,2490378,10.519165,-0.74758947,1.149576,11.950482,0,0,0,0,20
472235411,472235237,2490378,11.956524,-0.22888568,-2.3538594,11.826691,0,0,0,0,20
473235390,473235217,2490378,13.5457945,0.27808654,-5.338711,11.874999,0,0,0,0,20
474232910,474232735,2490378,11.180084,-0.7975086,-4.5303087,11.920289,0,0,0,0,20
475235354,475235180,2490378,9.268613,-0.6029199,-2.534053,11.986714,0,0,0,0,20
476235355,476235160,2490378,7.65546,-0.4990414,-1.4288596,11.944445,0,0,0,0,20
477232857,477232679,2490378,8.545265,-0.68132997,-1.2294824,11.956521,0,0,0,0,20
478235297,478235124,2490378,11.084914,0.17070659,-4.1405325,12.022947,0,0,0,0,20
479235280,479235107,2490378,11.7096815,-0.06895301,-2.1052215,11.920289,0,0,0,0,20
480235264,480235090,2490378,10.184935,-0.9381679,-1.9098548,11.908212,0,0,0,0,20
481232790,481232611,2490378,8.628404,-0.104387194,-0.7872435,12.122584,0,0,0,0,20
482235231,482235059,2490378,7.78337,-0.023044191,-0.745734,11.968598,0,0,0,0,20
483235214,483235042,2490378,8.783578,2.6393979,-1.5873258,12.044082,0,0,0,0,20
484232739,484232564,2490378,9.91403,1.9274521,-0.21260512,12.083333,0,0,0,0,20
485235185,485235012,2490378,9.0101595,-1.5103523,0.12689269,12.152778,0,0,0,0,20
486235170,486234998,2490378,9.954851,1.6861166,1.078109,12.113526,0,0,0,0,20
487235179,487234983,2490378,7.5156984,0.8637681,1.781735,12.122584,0,0,0,0,20
488232705,488232506,2490378,12.802036,1.4644135,0.7740454,12.134662,0,0,0,0,20
489235152,489234955,2490378,9.72429,-0.14688428,1.7707516,12.195047,0,0,0,0,20
490235138,490234942,2490378,9.577226,-1.60624,1.2269087,12.09843,0,0,0,0,20
491232666,491232465,2490378,7.396138,0.9383475,0.49072158,12.146738,0,0,0,0,20
492235112,492234915,2490378,10.867401,0.98174244,0.58945245,12.192028,0,0,0,0,20
493235100,493234903,2490378,7.8187146,4.0619426,-1.1733683,12.246377,0,0,0,0,20
494235092,494234891,2490378,8.596112,3.2632072,-1.9888334,12.18901,0,0,0,0,20
495232614,495232416,2490378,8.856931,-4.468149,-0.5968745,12.198068,0,0,0,0,20
496235062,496234868,2490378,2.1225495,-9.116701,-0.077721775,12.158816,0,0,0,0,20
497235056,497234857,2490378,-3.9087138,-7.546464,0.23400329,12.258453,0,0,0,0,20
498232580,498232384,2490378,-7.150972,-6.9464173,0.08313865,12.258453,0,0,0,0,20
