timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
58628236,58628119,1.0,-0.66866255,0.3589675,nan,nan,nan,nan,nan
58727986,58727872,1.0,-0.67661315,0.35904637,nan,nan,nan,nan,nan
58827743,58827625,1.0,-0.70208853,0.3538045,nan,nan,nan,nan,nan
58929991,58929871,1.0,-0.72405994,0.35765532,nan,nan,nan,nan,nan
59027245,59027130,1.0,-0.7216229,0.34847626,nan,nan,nan,nan,nan
59129496,59129377,1.0,-0.70854115,0.34055233,nan,nan,nan,nan,nan
59226754,59226637,1.0,-0.68650025,0.32964468,nan,nan,nan,nan,nan
59329002,59328882,1.0,-0.68441755,0.3246595,nan,nan,nan,nan,nan
59431245,59431129,1.0,-0.6817909,0.32476705,nan,nan,nan,nan,nan
59528505,59528388,1.0,-0.6889703,0.31559864,nan,nan,nan,nan,nan
59630754,59630634,1.0,-0.69356227,0.313477,nan,nan,nan,nan,nan
59728011,59727893,1.0,-0.67660946,0.31322736,nan,nan,nan,nan,nan
59830255,59830140,1.0,-0.68472147,0.312827,nan,nan,nan,nan,nan
59927531,59927399,1.0,-0.70166314,0.32986543,nan,nan,nan,nan,nan
60029762,60029646,1.0,-0.6921522,0.33058295,nan,nan,nan,nan,nan
60132009,60131892,1.0,-0.66365427,0.31689048,nan,nan,nan,nan,nan
60229267,60229151,1.0,-0.6558831,0.32332417,nan,nan,nan,nan,nan
60331516,60331397,1.0,-0.66626257,0.3368275,nan,nan,nan,nan,nan
60428776,60428656,1.0,-0.6694849,0.3323153,nan,nan,nan,nan,nan
60531019,60530903,1.0,-0.65734,0.31631285,nan,nan,nan,nan,nan
60628278,60628162,1.0,-0.6704881,0.3199018,nan,nan,nan,nan,nan
60730530,60730408,1.0,-0.67075175,0.3244526,nan,nan,nan,nan,nan
60830278,60830161,1.0,-0.643098,0.3350464,nan,nan,nan,nan,nan
60930034,60929914,1.0,-0.61753184,0.32925642,nan,nan,nan,nan,nan
61029786,61029667,1.0,-0.6128561,0.33323687,nan,nan,nan,nan,nan
61129549,61129419,1.0,-0.6213696,0.34549057,nan,nan,nan,nan,nan
61229290,61229172,1.0,-0.61553526,0.35076326,nan,nan,nan,nan,nan
61329046,61328925,1.0,-0.59996027,0.35173252,nan,nan,nan,nan,nan
61428797,61428678,1.0,-0.5913708,0.3391378,nan,nan,nan,nan,nan
61528551,61528431,1.0,-0.57427377,0.31976736,nan,nan,nan,nan,nan
61628299,61628183,1.0,-0.5709061,0.3143752,nan,nan,nan,nan,nan
61728057,61727936,1.0,-0.5649842,0.30633318,nan,nan,nan,nan,nan
61827809,61827689,1.0,-0.5766772,0.33016402,nan,nan,nan,nan,nan
61930052,61929936,1.0,-0.60238975,0.33741185,nan,nan,nan,nan,nan
62027311,62027195,1.0,-0.61838055,0.3604297,nan,nan,nan,nan,nan
62129561,62129441,1.0,-0.6281055,0.3654232,nan,nan,nan,nan,nan
62231808,62231688,1.0,-0.6227441,0.32826918,nan,nan,nan,nan,nan
62329077,62328947,1.0,-0.62181276,0.28012547,nan,nan,nan,nan,nan
62431326,62431194,1.0,-0.6225085,0.29242316,nan,nan,nan,nan,nan
62528583,62528453,1.0,-0.6166662,0.32387766,nan,nan,nan,nan,nan
62630817,62630699,1.0,-0.6130452,0.33846304,nan,nan,nan,nan,nan
62728082,62727958,1.0,-0.6135962,0.33829746,nan,nan,nan,nan,nan
62830322,62830205,1.0,-0.6143121,0.33895317,nan,nan,nan,nan,nan
62927594,62927464,1.0,-0.5973745,0.33668655,nan,nan,nan,nan,nan
63029894,63029711,1.0,-0.5674791,0.337494,nan,nan,nan,nan,nan
63129725,63129464,1.0,-0.57244885,0.34866518,nan,nan,nan,nan,nan
63229335,63229216,1.0,-0.5972572,0.34831366,nan,nan,nan,nan,nan
63329197,63328969,1.0,-0.6138437,0.34370705,nan,nan,nan,nan,nan
63428844,63428722,1.0,-0.61485857,0.32867184,nan,nan,nan,nan,nan
63528691,63528475,1.0,-0.6099465,0.33867422,nan,nan,nan,nan,nan
63630839,63630722,1.0,-0.607716,0.3345519,nan,nan,nan,nan,nan
63728157,63727981,1.0,-0.600828,0.3299476,nan,nan,nan,nan,nan
63830345,63830228,1.0,-0.5926148,0.32193255,nan,nan,nan,nan,nan
63927642,63927487,1.0,-0.59781826,0.31129664,nan,nan,nan,nan,nan
64029849,64029734,1.0,-0.60836756,0.31732497,nan,nan,nan,nan,nan
64127124,64126993,1.0,-0.5968836,0.326313,nan,nan,nan,nan,nan
64229356,64229239,1.0,-0.5785387,0.33270887,nan,nan,nan,nan,nan
64331605,64331486,1.0,-0.5793992,0.32989368,nan,nan,nan,nan,nan
64428863,64428745,1.0,-0.5840683,0.32874236,nan,nan,nan,nan,nan
64531110,64530992,1.0,-0.5841424,0.33256277,nan,nan,nan,nan,nan
64628365,64628251,1.0,-0.5790179,0.33700675,nan,nan,nan,nan,nan
64730615,64730498,1.0,-0.5897163,0.33854648,nan,nan,nan,nan,nan
64827912,64827757,1.0,-0.5972221,0.33199948,nan,nan,nan,nan,nan
64930125,64930004,1.0,-0.5957144,0.32841355,nan,nan,nan,nan,nan
65027385,65027263,1.0,-0.5825735,0.32767716,nan,nan,nan,nan,nan
65129654,65129510,1.0,-0.5697259,0.34068498,nan,nan,nan,nan,nan
65229382,65229263,1.0,-0.5760614,0.33873293,nan,nan,nan,nan,nan
65329155,65329016,1.0,-0.60400295,0.32598555,nan,nan,nan,nan,nan
65428886,65428769,1.0,-0.6033531,0.29743424,nan,nan,nan,nan,nan
65528666,65528522,1.0,-0.57229894,0.27792987,nan,nan,nan,nan,nan
65628396,65628275,1.0,-0.55177987,0.26967132,nan,nan,nan,nan,nan
65730641,65730522,1.0,-0.6129602,0.31418505,nan,nan,nan,nan,nan
65827897,65827781,1.0,-0.6934045,0.33029836,nan,nan,nan,nan,nan
65930146,65930028,1.0,-0.7222024,0.30792704,nan,nan,nan,nan,nan
66027405,66027287,1.0,-0.73653847,0.2939967,nan,nan,nan,nan,nan
66129671,66129534,1.0,-0.7437479,0.3245742,nan,nan,nan,nan,nan
66226910,66226793,1.0,-0.75985163,0.37385923,nan,nan,nan,nan,nan
66329172,66329040,1.0,-0.8134974,0.40002212,nan,nan,nan,nan,nan
66431406,66431287,1.0,-0.87481254,0.4034993,nan,nan,nan,nan,nan
66528680,66528546,1.0,-0.8838288,0.37610993,nan,nan,nan,nan,nan
66630928,66630793,1.0,-0.8568473,0.35586473,nan,nan,nan,nan,nan
66728182,66728052,1.0,-0.82139933,0.35135004,nan,nan,nan,nan,nan
66830414,66830299,1.0,-0.79468846,0.37441707,nan,nan,nan,nan,nan
66927680,66927562,1.0,-0.7761116,0.387737,nan,nan,nan,nan,nan
67029936,67029805,1.0,-0.77086294,0.39820665,nan,nan,nan,nan,nan
67127183,67127065,1.0,-0.7611428,0.38112402,nan,nan,nan,nan,nan
67229429,67229312,1.0,-0.7243441,0.36472538,nan,nan,nan,nan,nan
67331692,67331559,1.0,-0.6422814,0.3360537,nan,nan,nan,nan,nan
67428938,67428818,1.0,-0.56752104,0.2945606,nan,nan,nan,nan,nan
67531194,67531065,1.0,-0.5000001,0.26087058,nan,nan,nan,nan,nan
67628506,67628324,1.0,-0.5000001,0.23852018,nan,nan,nan,nan,nan
67730688,67730571,1.0,-0.5000001,0.22534484,nan,nan,nan,nan,nan
67830440,67830324,1.0,-0.5000001,0.2342018,nan,nan,nan,nan,nan
67927700,67927583,1.0,-0.5000001,0.26852563,nan,nan,nan,nan,nan
68029949,68029830,1.0,-0.5000001,0.28741243,nan,nan,nan,nan,nan
68127208,68127090,1.0,-0.5000001,0.30461875,nan,nan,nan,nan,nan
68229458,68229337,1.0,-0.5000001,0.2997259,nan,nan,nan,nan,nan
68329208,68329090,1.0,-0.5000001,0.29118824,nan,nan,nan,nan,nan
68428961,68428843,1.0,-0.53644586,0.30726635,nan,nan,nan,nan,nan
68526221,68526102,1.0,-0.68220574,0.29014835,nan,nan,nan,nan,nan
68628465,68628349,1.0,-0.7649062,0.2721929,nan,nan,nan,nan,nan
68730715,68730596,1.0,-0.7684198,0.27534506,nan,nan,nan,nan,nan
68827972,68827856,1.0,-0.80520576,0.32321188,nan,nan,nan,nan,nan
68930222,68930102,1.0,-0.8320742,0.35362503,nan,nan,nan,nan,nan
69027476,69027362,1.0,-0.7605505,0.35648534,nan,nan,nan,nan,nan
69129733,69129609,1.0,-0.69433844,0.3555227,nan,nan,nan,nan,nan
69231973,69231856,1.0,-0.65685236,0.35263285,nan,nan,nan,nan,nan
69329232,69329115,1.0,-0.7047145,0.35713375,nan,nan,nan,nan,nan
69431477,69431362,1.0,-0.7507769,0.36946183,nan,nan,nan,nan,nan
69528745,69528621,1.0,-0.7155979,0.37511814,nan,nan,nan,nan,nan
69630985,69630869,1.0,-0.64087003,0.3628779,nan,nan,nan,nan,nan
69728295,69728128,1.0,-0.57733476,0.30128434,nan,nan,nan,nan,nan
69830499,69830375,1.0,-0.47712734,0.26840097,nan,nan,nan,nan,nan
69930245,69930128,1.0,-0.4510552,0.24363963,nan,nan,nan,nan,nan
70030000,70029881,1.0,-0.4775249,0.2478085,nan,nan,nan,nan,nan
70129772,70129635,1.0,-0.49806476,0.24959092,nan,nan,nan,nan,nan
70229516,70229388,1.0,-0.4695993,0.22747824,nan,nan,nan,nan,nan
70329258,70329141,1.0,-0.37965006,0.17558536,nan,nan,nan,nan,nan
70429018,70428894,0.85983366,-0.26877376,0.07723992,nan,nan,nan,nan,nan
70528765,70528648,0.7985589,-0.19098704,-0.008772346,nan,nan,nan,nan,nan
70631194,70630898,0.79160213,-0.21725048,0.016665729,nan,nan,nan,nan,nan
70728271,70728154,0.75202215,-0.20213655,0.076009214,nan,nan,nan,nan,nan
70830671,70830401,0.7739629,-0.13591428,0.06920995,nan,nan,nan,nan,nan
70927777,70927661,0.8408159,-0.096734226,0.034711868,nan,nan,nan,nan,nan
71030146,71029908,0.820525,-0.112128474,0.023338143,nan,nan,nan,nan,nan
71127283,71127167,0.7879969,-0.13961296,0.007327024,nan,nan,nan,nan,nan
71229635,71229414,0.75256497,-0.15513624,-0.024891572,nan,nan,nan,nan,nan
71326793,71326674,0.81246877,-0.28561822,0.007879419,nan,nan,nan,nan,nan
71429115,71428921,0.9857941,-0.5044022,0.10708726,nan,nan,nan,nan,nan
71531285,71531168,1.0,-0.62661946,0.21446985,nan,nan,nan,nan,nan
71628597,71628427,1.0,-0.7135922,0.2205675,nan,nan,nan,nan,nan
71730790,71730674,1.0,-0.71805334,0.22668798,nan,nan,nan,nan,nan
71828075,71827935,1.0,-0.64164025,0.21431264,nan,nan,nan,nan,nan
71930313,71930181,1.0,-0.5129026,0.16076532,nan,nan,nan,nan,nan
72030050,72029934,0.96369153,-0.42519674,0.10103736,nan,nan,nan,nan,nan
72129812,72129688,0.93027925,-0.49651492,0.09595446,nan,nan,nan,nan,nan
72229581,72229441,0.97517467,-0.6307349,0.17825186,nan,nan,nan,nan,nan
72329312,72329195,0.93919384,-0.63446844,0.18120556,nan,nan,nan,nan,nan
72429065,72428948,0.8769249,-0.61686695,0.1497774,nan,nan,nan,nan,nan
72528817,72528701,0.8553839,-0.570451,0.11929895,nan,nan,nan,nan,nan
72628571,72628454,0.9958806,-0.7060772,0.21766698,nan,nan,nan,nan,nan
72730820,72730702,0.95805216,-0.69024444,0.2814828,nan,nan,nan,nan,nan
72828078,72827961,0.7436508,-0.52001536,0.1678138,nan,nan,nan,nan,nan
72930325,72930208,0.7207785,-0.5699751,0.07927501,nan,nan,nan,nan,nan
73027588,73027468,0.7391905,-0.4867049,0.051804926,nan,nan,nan,nan,nan
73129839,73129715,0.7908537,-0.42725602,0.06473341,nan,nan,nan,nan,nan
73227089,73226974,0.6636093,-0.24142718,0.008315167,nan,nan,nan,nan,nan
73329340,73329222,0.8659209,-0.34126273,-0.07834722,nan,nan,nan,nan,nan
73426598,73426481,1.0,-0.4447452,0.07515872,nan,nan,nan,nan,nan
73528849,73528728,1.0,-0.63378024,0.27080962,nan,nan,nan,nan,nan
73631091,73630976,1.0,-0.81408226,0.30679175,nan,nan,nan,nan,nan
73728357,73728235,1.0,-0.9564181,0.28911337,nan,nan,nan,nan,nan
73830602,73830482,0.96671104,-1.0,0.39959532,nan,nan,nan,nan,nan
73927858,73927742,1.0,-0.89802814,0.40085712,nan,nan,nan,nan,nan
74030123,74029989,0.52074015,-0.3541701,0.07962701,nan,nan,nan,nan,nan
74129859,74129743,0.7736925,-0.35294935,-0.043893885,nan,nan,nan,nan,nan
74229621,74229496,1.0,-0.6463226,0.17640974,nan,nan,nan,nan,nan
74329373,74329250,1.0,-0.9099355,0.48947525,nan,nan,nan,nan,nan
74429149,74429003,0.97668135,-1.0,0.39000845,nan,nan,nan,nan,nan
74528873,74528756,0.9526581,-1.0,0.32151008,nan,nan,nan,nan,nan
74628628,74628510,0.7310481,-0.7264775,0.22745803,nan,nan,nan,nan,nan
74728382,74728263,0.99544686,-0.6867532,0.21040337,nan,nan,nan,nan,nan
74830634,74830511,0.8696539,-1.0,0.4988865,nan,nan,nan,nan,nan
74927885,74927770,0.84602696,-1.0,0.38718972,nan,nan,nan,nan,nan
75030134,75030017,0.98203003,-1.0,0.2708438,nan,nan,nan,nan,nan
75127396,75127277,0.6282737,-0.65546453,0.17167127,nan,nan,nan,nan,nan
75229647,75229525,0.81890374,-0.82767576,0.20112857,nan,nan,nan,nan,nan
75326900,75326784,0.86292064,-1.0,0.50175416,nan,nan,nan,nan,nan
75429147,75429031,0.9617271,-1.0,0.39161614,nan,nan,nan,nan,nan
75526409,75526291,0.97346306,-1.0,0.3570448,nan,nan,nan,nan,nan
75628671,75628538,0.6439447,-0.7218649,0.15802354,nan,nan,nan,nan,nan
75730901,75730786,0.9816357,-0.8337779,0.26024732,nan,nan,nan,nan,nan
75828163,75828045,0.9725919,-1.0,0.5072769,nan,nan,nan,nan,nan
75930409,75930293,0.82937205,-1.0,0.41452646,nan,nan,nan,nan,nan
76027672,76027552,1.0,-0.997126,0.3106282,nan,nan,nan,nan,nan
76129917,76129799,0.64582866,-0.6366276,0.13275604,nan,nan,nan,nan,nan
76229673,76229553,0.9027802,-0.87755835,0.33516303,nan,nan,nan,nan,nan
76329423,76329307,0.95174146,-1.0,0.46582752,nan,nan,nan,nan,nan
76431676,76431554,0.8571151,-1.0,0.31880397,nan,nan,nan,nan,nan
76528932,76528814,0.7000587,-0.6059587,0.30119422,nan,nan,nan,nan,nan
76628697,76628567,0.41637146,-0.3597315,-0.04657358,nan,nan,nan,nan,nan
76728437,76728321,0.8681421,-0.69133246,0.2282437,nan,nan,nan,nan,nan
76830692,76830568,1.0,-0.9707861,0.5210884,nan,nan,nan,nan,nan
76930440,76930322,0.8943207,-1.0,0.38661996,nan,nan,nan,nan,nan
77027701,77027582,0.56131166,-0.5940817,0.12995589,nan,nan,nan,nan,nan
77129946,77129829,0.79146385,-0.25428402,-0.07782861,nan,nan,nan,nan,nan
77229702,77229583,1.0,-0.77157795,0.53747207,nan,nan,nan,nan,nan
77329458,77329336,1.0,-0.8236338,0.5376062,nan,nan,nan,nan,nan
77426712,77426596,0.30586067,-0.8650676,0.48921612,nan,nan,nan,nan,nan
77528998,77528843,-0.47340333,-0.25455323,-0.499822,nan,nan,nan,nan,nan
77626223,77626103,0.34390694,-0.5000818,-0.33140188,nan,nan,nan,nan,nan
77728469,77728350,0.74091953,-1.0,0.1885868,nan,nan,nan,nan,nan
77830728,77830598,0.037888896,-0.9439573,0.10753752,nan,nan,nan,nan,nan
77927976,77927857,-0.5073876,-0.4926127,-0.42306107,nan,nan,nan,nan,nan
78030220,78030105,0.6964065,-0.96159613,-0.06346987,nan,nan,nan,nan,nan
78127483,78127365,0.73354554,-1.0,0.44824168,nan,nan,nan,nan,nan
78229736,78229612,0.257554,-1.0,0.55397284,nan,nan,nan,nan,nan
78331984,78331859,-0.49378425,-0.33749846,-0.3091443,nan,nan,nan,nan,nan
78429235,78429119,0.41707358,-0.9816827,-0.06057292,nan,nan,nan,nan,nan
78531491,78531367,0.5000001,-1.0,0.4195456,nan,nan,nan,nan,nan
78628748,78628631,-0.15245408,-0.84754616,0.25549638,nan,nan,nan,nan,nan
78731147,78730874,-0.039408945,-0.532579,-0.3778238,nan,nan,nan,nan,nan
78828256,78828134,0.7626396,-1.0,0.32407963,nan,nan,nan,nan,nan
78930638,78930381,0.5000001,-1.0,0.52442265,nan,nan,nan,nan,nan
79030253,79030135,-0.7140076,-0.28599262,0.118724935,nan,nan,nan,nan,nan
79130107,79129888,0.5000001,-1.0,0.72314405,nan,nan,nan,nan,nan
79229761,79229642,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
79329593,79329395,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
79429270,79429149,0.3393805,-1.0,0.7744787,nan,nan,nan,nan,nan
79529076,79528903,-0.24203405,-0.75796616,0.3638693,nan,nan,nan,nan,nan
79628774,79628656,-0.41986948,-0.58013076,0.23168457,nan,nan,nan,nan,nan
79728559,79728411,-1.0,0.08181757,0.07046296,nan,nan,nan,nan,nan
79828283,79828163,-0.7647264,-0.23527387,-0.117655665,nan,nan,nan,nan,nan
79930526,79930410,-0.67116433,-0.3288359,-0.1023623,nan,nan,nan,nan,nan
80027787,80027670,-0.7577858,-0.24221441,-0.15014547,nan,nan,nan,nan,nan
80130038,80129917,-0.44459054,-0.55540967,-0.14538485,nan,nan,nan,nan,nan
80227295,80227177,-0.7921891,-0.20781115,-0.163088,nan,nan,nan,nan,nan
80329540,80329424,-0.10385868,-0.8658381,-0.08377539,nan,nan,nan,nan,nan
80431791,80431671,-0.6899856,-0.11257947,-0.047454085,nan,nan,nan,nan,nan
80529050,80528931,-0.48372722,0.14261866,-0.0607028,nan,nan,nan,nan,nan
80631296,80631178,-0.02439155,-0.38480404,-0.03499888,nan,nan,nan,nan,nan
80728568,80728438,-0.9393368,0.4630282,0.0142994085,nan,nan,nan,nan,nan
80830805,80830685,-0.12543686,-0.21365538,0.02548374,nan,nan,nan,nan,nan
80928066,80927945,-0.23687693,-0.24220574,0.09701939,nan,nan,nan,nan,nan
81030309,81030192,-0.43627343,0.50521815,0.16011024,nan,nan,nan,nan,nan
81130079,81129946,0.0734374,0.0058425423,0.075175725,nan,nan,nan,nan,nan
81229818,81229699,-0.47153202,0.11874828,0.09217902,nan,nan,nan,nan,nan
81329574,81329456,-0.37642485,-0.25709715,0.01800533,nan,nan,nan,nan,nan
81429337,81429206,-0.41946974,-0.53576565,0.03290334,nan,nan,nan,nan,nan
81529082,81528959,-0.32574105,-0.08619776,0.009357818,nan,nan,nan,nan,nan
81628834,81628712,-0.3076626,-0.21206068,-0.08111154,nan,nan,nan,nan,nan
81728583,81728466,-0.57596064,-0.021331381,-0.058310136,nan,nan,nan,nan,nan
81828338,81828219,-0.51292557,-0.27057162,-0.091040425,nan,nan,nan,nan,nan
81928092,81927973,-0.389179,-0.61082125,-0.012631349,nan,nan,nan,nan,nan
82030336,82030220,-0.55316377,-0.15764922,-0.054268368,nan,nan,nan,nan,nan
82130096,82129973,-0.21923274,-0.61346716,-0.008009415,nan,nan,nan,nan,nan
82229845,82229726,-0.518636,-0.24092264,0.009560391,nan,nan,nan,nan,nan
82327105,82326986,-0.55901057,-0.41959828,0.015024744,nan,nan,nan,nan,nan
82429349,82429233,-0.4249246,-0.5750756,0.19983535,nan,nan,nan,nan,nan
82526611,82526492,-0.53247356,-0.073412254,0.21004613,nan,nan,nan,nan,nan
82628858,82628739,-1.0,0.18511166,0.059790704,nan,nan,nan,nan,nan
82731106,82730986,-1.0,0.55694175,0.07240006,nan,nan,nan,nan,nan
82828366,82828246,-1.0,0.20145935,0.10120268,nan,nan,nan,nan,nan
82930611,82930493,-0.44752255,-0.55247766,0.52625406,nan,nan,nan,nan,nan
83027868,83027752,0.5000001,-1.0,0.4179113,nan,nan,nan,nan,nan
83130116,83130000,0.5000001,-1.0,0.64580965,nan,nan,nan,nan,nan
83229873,83229753,0.28704202,-1.0,0.5832276,nan,nan,nan,nan,nan
83329629,83329506,0.28316653,-1.0,0.44497696,nan,nan,nan,nan,nan
83429386,83429260,0.07010245,-1.0,0.36045495,nan,nan,nan,nan,nan
83529134,83529013,-0.12422037,-0.87577987,0.28656393,nan,nan,nan,nan,nan
83628885,83628766,0.08618653,-1.0,0.3813212,nan,nan,nan,nan,nan
83728669,83728519,-0.5574898,-0.44251043,0.41448072,nan,nan,nan,nan,nan
83828390,83828272,0.23324728,-1.0,0.4148944,nan,nan,nan,nan,nan
83928145,83928026,-0.11780158,-0.8821987,0.38516426,nan,nan,nan,nan,nan
84027900,84027779,-0.1630522,-0.83694804,0.40346286,nan,nan,nan,nan,nan
84130145,84130026,-0.089600265,-0.9104,0.3286969,nan,nan,nan,nan,nan
84227422,84227286,-0.33230156,-0.6676987,0.40828332,nan,nan,nan,nan,nan
84329655,84329533,-0.064703315,-0.9352969,0.41474548,nan,nan,nan,nan,nan
84426914,84426792,-0.3397739,-0.5307949,0.4054836,nan,nan,nan,nan,nan
84529170,84529039,-0.2825837,-0.7174165,0.3980962,nan,nan,nan,nan,nan
84631423,84631286,-0.43121496,-0.56878525,0.64774805,nan,nan,nan,nan,nan
84728685,84728546,-0.2878938,-0.41105738,0.5568099,nan,nan,nan,nan,nan
84830912,84830793,0.42293727,-1.0,0.82651484,nan,nan,nan,nan,nan
84928175,84928052,-0.46061406,-0.4910141,0.7856683,nan,nan,nan,nan,nan
85030418,85030299,0.35655838,-1.0,0.8558714,nan,nan,nan,nan,nan
85127678,85127559,0.5000001,-1.0,0.44847125,nan,nan,nan,nan,nan
85229922,85229806,0.27619076,-1.0,0.5992454,nan,nan,nan,nan,nan
85332191,85332053,0.2189458,-1.0,0.8710593,nan,nan,nan,nan,nan
85429430,85429312,-0.43848756,-0.56151265,0.8650253,nan,nan,nan,nan,nan
85531680,85531559,-0.3712446,-0.61651635,0.8437475,nan,nan,nan,nan,nan
85628939,85628819,-0.071242645,-0.8076134,0.940396,nan,nan,nan,nan,nan
85731195,85731066,-0.08991913,-0.72314405,0.8748103,nan,nan,nan,nan,nan
85828444,85828325,-0.053533107,-0.94646716,1.0,nan,nan,nan,nan,nan
85930689,85930572,-0.25820446,-0.54118705,0.86546665,nan,nan,nan,nan,nan
86030452,86030325,0.48238552,-1.0,1.0,nan,nan,nan,nan,nan
86127706,86127585,-0.16761775,-0.7618256,1.0,nan,nan,nan,nan,nan
86229956,86229832,0.5000001,-1.0,0.89513206,nan,nan,nan,nan,nan
86329709,86329585,0.121386886,-1.0,0.81745785,nan,nan,nan,nan,nan
86429484,86429338,0.39058238,-1.0,0.86608595,nan,nan,nan,nan,nan
86526720,86526598,0.5000001,-1.0,0.9722755,nan,nan,nan,nan,nan
86629144,86628845,0.43951905,-1.0,0.85919124,nan,nan,nan,nan,nan
86726238,86726104,0.5000001,-1.0,0.7876112,nan,nan,nan,nan,nan
86828606,86828351,-0.10603815,-0.8939621,0.36436942,nan,nan,nan,nan,nan
86930715,86930598,0.081062794,-1.0,0.8600825,nan,nan,nan,nan,nan
87028084,87027857,-0.33922768,-0.66077256,0.9524352,nan,nan,nan,nan,nan
87130223,87130104,-1.0,0.08530865,0.7261392,nan,nan,nan,nan,nan
87227567,87227364,-1.0,0.0650363,0.67177635,nan,nan,nan,nan,nan
87329728,87329611,-0.799571,-0.20042926,0.75133896,nan,nan,nan,nan,nan
87431987,87431858,-0.30395198,-0.69604826,0.7860811,nan,nan,nan,nan,nan
87529239,87529117,0.36475217,-1.0,0.8838342,nan,nan,nan,nan,nan
87631483,87631364,0.5000001,-1.0,0.7629499,nan,nan,nan,nan,nan
87728744,87728623,0.5000001,-1.0,0.57839876,nan,nan,nan,nan,nan
87830986,87830870,0.5000001,-1.0,0.6596031,nan,nan,nan,nan,nan
87928250,87928129,0.5000001,-1.0,0.6438591,nan,nan,nan,nan,nan
88030496,88030376,0.5000001,-1.0,0.5175543,nan,nan,nan,nan,nan
88127753,88127635,0.5000001,-1.0,0.54623014,nan,nan,nan,nan,nan
88229999,88229882,0.5000001,-1.0,0.72266674,nan,nan,nan,nan,nan
88329754,88329636,0.63359004,-1.0,0.94450414,nan,nan,nan,nan,nan
88429507,88429388,0.68109614,-1.0,0.88536215,nan,nan,nan,nan,nan
88529259,88529141,0.5000001,-1.0,0.39437655,nan,nan,nan,nan,nan
88629012,88628894,0.5000001,-1.0,0.46283025,nan,nan,nan,nan,nan
88728765,88728647,0.5000001,-1.0,0.33317593,nan,nan,nan,nan,nan
88828516,88828400,0.58486706,-1.0,0.5067794,nan,nan,nan,nan,nan
88928272,88928153,0.53465146,-1.0,0.2606922,nan,nan,nan,nan,nan
89030518,89030400,0.70176494,-1.0,0.117314756,nan,nan,nan,nan,nan
89127776,89127659,0.90947956,-1.0,0.43430036,nan,nan,nan,nan,nan
89230038,89229906,0.8703167,-1.0,0.46309215,nan,nan,nan,nan,nan
89327285,89327165,1.0,-0.8660026,0.6906302,nan,nan,nan,nan,nan
89429532,89429412,1.0,-0.7539474,0.8344392,nan,nan,nan,nan,nan
89531790,89531659,1.0,-0.6839294,0.7810902,nan,nan,nan,nan,nan
89629037,89628918,0.5067219,-1.0,0.6248164,nan,nan,nan,nan,nan
89731281,89731165,0.5000001,-1.0,0.63060695,nan,nan,nan,nan,nan
89828541,89828424,0.5000001,-1.0,0.6941706,nan,nan,nan,nan,nan
89930795,89930670,0.5000001,-1.0,0.6609093,nan,nan,nan,nan,nan
90028048,90027929,0.5000001,-1.0,0.6609829,nan,nan,nan,nan,nan
90130293,90130176,0.5000001,-1.0,0.6964535,nan,nan,nan,nan,nan
90230044,90229929,0.5000001,-1.0,0.86849004,nan,nan,nan,nan,nan
90329800,90329682,0.5000001,-1.0,0.70387125,nan,nan,nan,nan,nan
90429556,90429436,0.5000001,-1.0,0.6964714,nan,nan,nan,nan,nan
90529305,90529189,0.5000001,-1.0,0.73453206,nan,nan,nan,nan,nan
90629059,90628941,0.5000001,-1.0,0.68330467,nan,nan,nan,nan,nan
90728813,90728694,0.5000001,-1.0,0.6939763,nan,nan,nan,nan,nan
90828568,90828447,0.5000001,-1.0,0.7034731,nan,nan,nan,nan,nan
90930811,90930693,0.5000001,-1.0,0.8134154,nan,nan,nan,nan,nan
91028070,91027952,0.5000001,-1.0,0.789021,nan,nan,nan,nan,nan
91130316,91130199,0.5000001,-1.0,0.7838148,nan,nan,nan,nan,nan
91227583,91227458,0.5000001,-1.0,0.80663484,nan,nan,nan,nan,nan
91329821,91329705,0.5000001,-1.0,0.8396038,nan,nan,nan,nan,nan
91427082,91426964,0.5000001,-1.0,0.9430731,nan,nan,nan,nan,nan
91529329,91529211,0.5000001,-1.0,0.9864919,nan,nan,nan,nan,nan
91631573,91631457,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
91728839,91728717,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
91831080,91830963,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
91928339,91928222,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
92030656,92030471,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
92127847,92127728,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
92230092,92229975,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
92327351,92327234,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
92429601,92429481,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
