timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
351222957,351023659,0.019851446,0.002389952,0.0008511945,1,0,0,0,0,0,0,0,0,0,0,0
351821120,351627643,0.019590087,0.0010958359,0.000853305,1,0,0,0,0,0,0,0,0,0,0,0
352220153,352025657,0.019745504,0.001440115,0.0010947284,1,0,0,0,0,0,0,0,0,0,0,0
352818594,352627643,0.01953974,0.0022510164,0.0016341704,1,0,0,0,0,0,0,0,0,0,0,0
353227591,353030638,0.019703204,0.001302741,0.0013192008,1,0,0,0,0,0,0,0,0,0,0,0
353826411,353627641,0.018563,0.00014060001,0.0022881012,1,0,0,0,0,0,0,0,0,0,0,0
354225102,354027642,0.018763795,0.0012461153,0.0023260629,1,0,0,0,0,0,0,0,0,0,0,0
354823594,354626644,0.01861288,0.0002869565,0.0024194221,1,0,0,0,0,0,0,0,0,0,0,0
355222959,355027727,0.018799642,0.0007697064,0.0024172142,1,0,0,0,0,0,0,0,0,0,0,0
355821150,355627645,0.01862868,0.0016066016,0.0026090129,1,0,0,0,0,0,0,0,0,0,0,0
356220135,356027642,0.01789464,0.0015440222,0.0028799726,1,0,0,0,0,0,0,0,0,0,0,0
356818959,356627640,0.018709362,0.0028029236,0.0024627396,1,0,0,0,0,0,0,0,0,0,0,0
357227709,357028659,0.018910665,0.0031858962,0.0022625427,1,0,0,0,0,0,0,0,0,0,0,0
357826154,357628638,0.019676208,0.003380173,0.001667588,1,0,0,0,0,0,0,0,0,0,0,0
358225165,358027638,0.019853687,0.004425532,0.0014635128,1,0,0,0,0,0,0,0,0,0,0,0
358823669,358627639,0.020563785,0.0035926343,0.0012225461,1,0,0,0,0,0,0,0,0,0,0,0
359222708,359027973,0.020694252,0.0031445392,0.001231624,1,0,0,0,0,0,0,0,0,0,0,0
359821488,359627647,0.020419758,0.0043320246,0.0010792685,1,0,0,0,0,0,0,0,0,0,0,0
360220199,360026654,0.020539727,0.0050532157,0.0010092678,1,0,0,0,0,0,0,0,0,0,0,0
360818898,360627643,0.02117461,0.0046449564,0.0011027978,1,0,0,0,0,0,0,0,0,0,0,0
361217714,361026641,0.022268597,0.0034766824,0.0014473938,1,0,0,0,0,0,0,0,0,0,0,0
361826137,361627640,0.021997655,0.0039474806,0.0006282504,1,0,0,0,0,0,0,0,0,0,0,0
362225198,362027643,0.022057818,0.003699871,0.0003565164,1,0,0,0,0,0,0,0,0,0,0,0
362823973,362626645,0.021595918,0.003293343,0.0012655,1,0,0,0,0,0,0,0,0,0,0,0
363222783,363026641,0.021775385,0.002671363,0.0011723704,1,0,0,0,0,0,0,0,0,0,0,0
363821182,363627644,0.021425761,0.002402428,0.0009042862,1,0,0,0,0,0,0,0,0,0,0,0
364220184,364026642,0.022448223,0.0022068867,0.0006239271,1,0,0,0,0,0,0,0,0,0,0,0
364818960,364627639,0.02297935,0.00019419378,0.00040285382,1,0,0,0,0,0,0,0,0,0,0,0
365217792,365026639,0.023014633,0.0011723659,0.0004194894,1,0,0,0,0,0,0,0,0,0,0,0
365826289,365627647,0.022716073,0.000918472,0.0010204543,1,0,0,0,0,0,0,0,0,0,0,0
366225246,366026641,0.022757469,0.0016744306,0.00089977146,1,0,0,0,0,0,0,0,0,0,0,0
366823742,366626640,0.0225055,0.0007593147,0.002132646,1,0,0,0,0,0,0,0,0,0,0,0
367223058,367025642,0.021620873,0.0016195887,0.0020796724,1,0,0,0,0,0,0,0,0,0,0,0
367821232,367623651,0.022186281,0.0022134096,0.0014606,1,0,0,0,0,0,0,0,0,0,0,0
368220271,368027643,0.021303458,0.0028262965,0.001884937,1,0,0,0,0,0,0,0,0,0,0,0
368818824,368623856,0.02190089,0.0034198898,0.0009920701,1,0,0,0,0,0,0,0,0,0,0,0
369227769,369027642,0.021953491,0.0032888397,0.0009790832,1,0,0,0,0,0,0,0,0,0,0,0
369816317,369622639,0.02158572,0.003972767,0.0007483936,1,0,0,0,0,0,0,0,0,0,0,0
370225263,370027640,0.019979011,0.004881052,0.0019699954,1,0,0,0,0,0,0,0,0,0,0,0
370824093,370623703,0.018817123,0.007726819,0.002375537,1,0,0,0,0,0,0,0,0,0,0,0
371222861,371026643,0.018070284,0.007915898,0.0024551388,1,0,0,0,0,0,0,0,0,0,0,0
371821355,371624645,0.017950103,0.011361165,0.002456036,1,0,0,0,0,0,0,0,0,0,0,0
372220372,372025656,0.017241037,0.01208782,0.0021414512,1,0,0,0,0,0,0,0,0,0,0,0
372819187,372627641,0.016223697,0.011964404,0.002418691,1,0,0,0,0,0,0,0,0,0,0,0
373217893,373023653,0.015588791,0.012894663,0.0020500594,1,0,0,0,0,0,0,0,0,0,0,0
373826444,373626646,0.015566779,0.012942275,0.0023967496,1,0,0,0,0,0,0,0,0,0,0,0
374215443,374022644,0.014978196,0.012328274,0.0027134628,1,0,0,0,0,0,0,0,0,0,0,0
374823990,374626637,0.014110751,0.012545418,0.001940425,1,0,0,0,0,0,0,0,0,0,0,0
375213068,375021642,0.013561568,0.012941682,0.0025254001,1,0,0,0,0,0,0,0,0,0,0,0
375821583,375626807,0.012760258,0.01527238,0.0029789677,1,0,0,0,0,0,0,0,0,0,0,0
376220558,376021642,0.013184907,0.016371505,0.0022914952,1,0,0,0,0,0,0,0,0,0,0,0
376818971,376626643,0.0123976795,0.015996883,0.0022946463,1,0,0,0,0,0,0,0,0,0,0,0
377217988,377025642,0.012832408,0.016064107,0.0024106863,1,0,0,0,0,0,0,0,0,0,0,0
377826470,377626643,0.0120793125,0.014435139,0.0022943793,1,0,0,0,0,0,0,0,0,0,0,0
378225693,378026642,0.012526744,0.014156005,0.0015815849,1,0,0,0,0,0,0,0,0,0,0,0
378823961,378625645,0.01197034,0.013535483,0.0022659216,1,0,0,0,0,0,0,0,0,0,0,0
379222983,379025644,0.01240985,0.013591098,0.0023931349,1,0,0,0,0,0,0,0,0,0,0,0
379821562,379626939,0.011681177,0.013406534,0.0019580794,1,0,0,0,0,0,0,0,0,0,0,0
380220554,380027735,0.012142688,0.013269263,0.0018400677,1,0,0,0,0,0,0,0,0,0,0,0
380819079,380625645,0.011433641,0.013744321,0.0017663421,1,0,0,0,0,0,0,0,0,0,0,0
381218090,381026646,0.011907658,0.013484137,0.0010926817,1,0,0,0,0,0,0,0,0,0,0,0
381826588,381628649,0.011454737,0.013687342,0.0010114978,1,0,0,0,0,0,0,0,0,0,0,0
382225588,382025646,0.011006713,0.013742972,0.0013799092,1,0,0,0,0,0,0,0,0,0,0,0
382826672,382627641,0.011251479,0.011775266,0.001366967,1,0,0,0,0,0,0,0,0,0,0,0
383223122,383026641,0.01080642,0.010906073,0.0014172664,1,0,0,0,0,0,0,0,0,0,0,0
383821633,383626806,0.0117629785,0.009474217,0.0016989482,1,0,0,0,0,0,0,0,0,0,0,0
384220706,384026640,0.011299658,0.009893629,0.0019131296,1,0,0,0,0,0,0,0,0,0,0,0
384819198,384626639,0.0119352555,0.0099852495,0.0024398935,1,0,0,0,0,0,0,0,0,0,0,0
385218219,385026638,0.012323699,0.009585854,0.0014503261,1,0,0,0,0,0,0,0,0,0,0,0
385816737,385624644,0.011197625,0.0072925673,0.0017394313,1,0,0,0,0,0,0,0,0,0,0,0
386225693,386026638,0.012004666,0.005532818,0.0019550957,1,0,0,0,0,0,0,0,0,0,0,0
386824209,386626644,0.0118198525,0.0047218944,0.0015879878,1,0,0,0,0,0,0,0,0,0,0,0
387223284,387025641,0.012271357,0.0048066718,0.0010731758,1,0,0,0,0,0,0,0,0,0,0,0
387821817,387625878,0.012464877,0.0055905306,0.0015635845,1,0,0,0,0,0,0,0,0,0,0,0
388221059,388026639,0.01197279,0.004975113,0.0021651522,1,0,0,0,0,0,0,0,0,0,0,0
388819369,388625645,0.012185126,0.005476115,0.0025916009,1,0,0,0,0,0,0,0,0,0,0,0
389218371,389026640,0.011703806,0.0070374007,0.0024571577,1,0,0,0,0,0,0,0,0,0,0,0
389827153,389626732,0.011015507,0.0083628055,0.0034330043,1,0,0,0,0,0,0,0,0,0,0,0
390225931,390026640,0.011483314,0.00843241,0.0031424488,1,0,0,0,0,0,0,0,0,0,0,0
390824734,390625645,0.011972373,0.0075440686,0.0037258612,1,0,0,0,0,0,0,0,0,0,0,0
391223456,391025678,0.012154292,0.007846768,0.0039768717,1,0,0,0,0,0,0,0,0,0,0,0
391822221,391623657,0.011442664,0.009343972,0.0043236203,1,0,0,0,0,0,0,0,0,0,0,0
392221339,392024650,0.012842291,0.008384646,0.00410126,1,0,0,0,0,0,0,0,0,0,0,0
392819566,392622646,0.013026052,0.009430296,0.0034102187,1,0,0,0,0,0,0,0,0,0,0,0
393218476,393026643,0.01345107,0.009157001,0.0033722776,1,0,0,0,0,0,0,0,0,0,0,0
393817064,393622654,0.012589059,0.009009058,0.003447552,1,0,0,0,0,0,0,0,0,0,0,0
394216153,394024648,0.013013007,0.010237394,0.003454167,1,0,0,0,0,0,0,0,0,0,0,0
394814625,394622642,0.013195322,0.009371223,0.0033551387,1,0,0,0,0,0,0,0,0,0,0,0
395223547,395025644,0.012683272,0.0083072325,0.0028832862,1,0,0,0,0,0,0,0,0,0,0,0
395822086,395623651,0.013892065,0.007298624,0.002083211,1,0,0,0,0,0,0,0,0,0,0,0
396221176,396025637,0.013341985,0.006800808,0.0020023838,1,0,0,0,0,0,0,0,0,0,0,0
396819649,396623654,0.013507114,0.0056195944,0.00297553,1,0,0,0,0,0,0,0,0,0,0,0
397218951,397021638,0.013913639,0.004315585,0.0027961128,1,0,0,0,0,0,0,0,0,0,0,0
397817225,397626641,0.014176119,0.0047724415,0.0020865202,1,0,0,0,0,0,0,0,0,0,0,0
398216255,398022638,0.014551545,0.004699873,0.002317101,1,0,0,0,0,0,0,0,0,0,0,0
398824746,398626640,0.01482892,0.0047180937,0.0020708023,1,0,0,0,0,0,0,0,0,0,0,0
399213796,399021643,0.015171374,0.0053267824,0.002143089,1,0,0,0,0,0,0,0,0,0,0,0
399822262,399625646,0.0154337315,0.0045481157,0.0022721877,1,0,0,0,0,0,0,0,0,0,0,0
400211351,400020646,0.015725201,0.0035886795,0.0022755994,1,0,0,0,0,0,0,0,0,0,0,0
400819844,400626646,0.015690971,0.0028835086,0.002711343,1,0,0,0,0,0,0,0,0,0,0,0
401218856,401024646,0.01507573,0.0028595384,0.002920059,1,0,0,0,0,0,0,0,0,0,0,0
401817465,401626642,0.015074516,0.0038938632,0.0031113836,1,0,0,0,0,0,0,0,0,0,0,0
402216445,402025645,0.015668634,0.0021665597,0.0031508468,1,0,0,0,0,0,0,0,0,0,0,0
402824907,402626644,0.015657334,0.0004595131,0.0025982263,1,0,0,0,0,0,0,0,0,0,0,0
403223927,403025644,0.015962327,0.0002516441,0.0026266198,1,0,0,0,0,0,0,0,0,0,0,0
403822560,403626649,0.01532556,0.00025280044,0.0025822679,1,0,0,0,0,0,0,0,0,0,0,0
404221520,404026642,0.0147216795,0.0013310984,0.002497238,1,0,0,0,0,0,0,0,0,0,0,0
404820070,404626657,0.015071014,0.001911243,0.002620762,1,0,0,0,0,0,0,0,0,0,0,0
405219457,405026641,0.0144771775,0.0018448917,0.0031339515,1,0,0,0,0,0,0,0,0,0,0,0
405817701,405626637,0.014896139,0.0007495485,0.0034498668,1,0,0,0,0,0,0,0,0,0,0,0
406216694,406025645,0.014803122,0.00080412097,0.0035712998,1,0,0,0,0,0,0,0,0,0,0,0
406825245,406625643,0.013944738,0.0014804035,0.0042973366,1,0,0,0,0,0,0,0,0,0,0,0
407224209,407025645,0.013386219,0.00092173496,0.004298439,1,0,0,0,0,0,0,0,0,0,0,0
407822806,407625640,0.014706292,0.0012507666,0.0034136032,1,0,0,0,0,0,0,0,0,0,0,0
408221799,408026804,0.014125142,0.0012993058,0.0034677992,1,0,0,0,0,0,0,0,0,0,0,0
408820430,408625640,0.014171316,0.0012323837,0.0027709994,1,0,0,0,0,0,0,0,0,0,0,0
409219448,409026643,0.014888823,0.0019634739,0.0022608857,1,0,0,0,0,0,0,0,0,0,0,0
409827866,409627637,0.0131621715,0.002322094,0.0029006817,1,0,0,0,0,0,0,0,0,0,0,0
410226888,410028646,0.013495846,0.002999223,0.0030519443,1,0,0,0,0,0,0,0,0,0,0,0
410825596,410625641,0.013597926,0.0028214823,0.0024925526,1,0,0,0,0,0,0,0,0,0,0,0
411224410,411025646,0.013480536,0.0032074174,0.0023181615,1,0,0,0,0,0,0,0,0,0,0,0
411822945,411626638,0.013184565,0.0030116893,0.0023031207,1,0,0,0,0,0,0,0,0,0,0,0
412222239,412025645,0.012666304,0.0021977588,0.0023585598,1,0,0,0,0,0,0,0,0,0,0,0
412820796,412623652,0.011624946,0.0024636642,0.0031106896,1,0,0,0,0,0,0,0,0,0,0,0
413219590,413026739,0.01207208,0.0016689232,0.0029544814,1,0,0,0,0,0,0,0,0,0,0,0
413818139,413625643,0.0122692855,0.0009860866,0.002721974,1,0,0,0,0,0,0,0,0,0,0,0
414227101,414027638,0.011783449,0.0011392811,0.002959521,1,0,0,0,0,0,0,0,0,0,0,0
414825606,414626645,0.010926285,0.0005006323,0.0036185873,1,0,0,0,0,0,0,0,0,0,0,0
415224923,415025645,0.011441542,0.00086673966,0.0030699642,1,0,0,0,0,0,0,0,0,0,0,0
415823238,415624641,0.011840531,0.00061650574,0.002336053,1,0,0,0,0,0,0,0,0,0,0,0
416222276,416025639,0.01137282,0.00087898853,0.0021234758,1,0,0,0,0,0,0,0,0,0,0,0
416820738,416622640,0.011605632,0.0024876767,0.0014652286,1,0,0,0,0,0,0,0,0,0,0,0
417219818,417025641,0.011370819,0.0028905764,0.0013118773,1,0,0,0,0,0,0,0,0,0,0,0
417818316,417621637,0.011614204,0.004368875,0.0011782253,1,0,0,0,0,0,0,0,0,0,0,0
418217487,418024638,0.0111531755,0.0060567013,0.00089609233,1,0,0,0,0,0,0,0,0,0,0,0
418816226,418620980,0.011680803,0.008148859,0.0011466676,1,0,0,0,0,0,0,0,0,0,0,0
419224938,419024787,0.011222904,0.009303851,0.0010329337,1,0,0,0,0,0,0,0,0,0,0,0
419813494,419622892,0.011203659,0.009832147,0.0017441319,1,0,0,0,0,0,0,0,0,0,0,0
420222538,420025642,0.010759198,0.010828214,0.0014448377,1,0,0,0,0,0,0,0,0,0,0,0
420821004,420623651,0.009051054,0.011661782,0.003363834,1,0,0,0,0,0,0,0,0,0,0,0
421220110,421022641,0.008695291,0.012006488,0.0031144554,1,0,0,0,0,0,0,0,0,0,0,0
421818601,421625661,0.009256039,0.0126592405,0.0024108042,1,0,0,0,0,0,0,0,0,0,0,0
422217768,422022676,0.008893996,0.012854327,0.0023119033,1,0,0,0,0,0,0,0,0,0,0,0
422816248,422624645,0.009548383,0.01267281,0.0022561979,1,0,0,0,0,0,0,0,0,0,0,0
423215261,423020641,0.009175847,0.012081224,0.0023147196,1,0,0,0,0,0,0,0,0,0,0,0
423823789,423625643,0.008634384,0.0127155,0.0018803322,1,0,0,0,0,0,0,0,0,0,0,0
424222830,424022641,0.008296669,0.012813295,0.002253254,1,0,0,0,0,0,0,0,0,0,0,0
424821344,424625641,0.009034579,0.013050011,0.0016497188,1,0,0,0,0,0,0,0,0,0,0,0
425220396,425022643,0.009544467,0.012536626,0.0015801674,1,0,0,0,0,0,0,0,0,0,0,0
425818926,425625639,0.009402262,0.013271081,0.0011957579,1,0,0,0,0,0,0,0,0,0,0,0
426218019,426024637,0.009560182,0.013646711,0.0012562603,1,0,0,0,0,0,0,0,0,0,0,0
426816930,426625639,0.009803154,0.014985461,0.00018824832,1,0,0,0,0,0,0,0,0,0,0,0
427215647,427024637,0.009417823,0.016072296,0.00012452636,1,0,0,0,0,0,0,0,0,0,0,0
427824007,427625644,0.009434958,0.018050568,0.000841802,1,0,0,0,0,0,0,0,0,0,0,0
428213387,428021641,0.010466112,0.01901168,0.00038760007,1,0,0,0,0,0,0,0,0,0,0,0
428821605,428622643,0.009852507,0.019966489,0.00091613503,1,0,0,0,0,0,0,0,0,0,0,0
429220672,429023650,0.010168994,0.020644931,0.0010917052,1,0,0,0,0,0,0,0,0,0,0,0
429819266,429623651,0.011018279,0.021668782,0.00086741184,1,0,0,0,0,0,0,0,0,0,0,0
430218280,430022637,0.010738213,0.022298604,0.00085313903,1,0,0,0,0,0,0,0,0,0,0,0
430816808,430622369,0.010972636,0.023139555,0.0011139149,1,0,0,0,0,0,0,0,0,0,0,0
431215831,431022637,0.011440504,0.02193689,0.00095322484,1,0,0,0,0,0,0,0,0,0,0,0
431814563,431622644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
432213392,432020641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
432821992,432625638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
433221051,433026644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
433819527,433628645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
434228527,434028642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
434827301,434627640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
435226104,435028637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
435824679,435629983,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
436223725,436026000,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
436822253,436625639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
437221286,437025641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
437819858,437628639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
438218905,438026639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
438817469,438626742,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
439226532,439027640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
439825257,439628656,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
440224099,440027654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
440822727,440624656,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
441221930,441025638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
441820260,441623661,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
442219350,442028639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
442817847,442621645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
443216926,443025639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
443815503,443620641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
444224547,444026756,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
444823303,444624644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
445222098,445025644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
445820571,445625735,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
446219627,446024736,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
446818370,446627643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
447217279,447024640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
447825747,447626640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
448214825,448021642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
448823376,448626641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
449222433,449024714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
449821022,449626104,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
450220000,450023651,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
450828551,450628645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
451217597,451025644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
451826167,451629641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
452225203,452026640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
452823757,452623719,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
453222817,453027960,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
453821348,453623675,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
454220570,454024651,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
454819004,454624638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
455218045,455024646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
455816625,455624646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
456215710,456023650,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
456824142,456624643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
457223247,457027636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
457821765,457624639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
458220881,458024645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
458819398,458624646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
459218554,459027640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
459817068,459624641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
460216321,460023652,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
460824599,460624642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
461213777,461020648,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
461822455,461623649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
462221295,462023645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
462819897,462622641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
463218927,463021642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
463817580,463621643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
464216804,464021732,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
464815093,464621640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
465214070,465021640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
465812626,465618642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
466221686,466022641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
466810261,466618641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
467209328,467018643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
467817830,467618641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
468216902,468022215,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
468815474,468618640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
469214525,469019890,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
469813116,469619644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
470222072,470024854,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
470820651,470626012,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
471219701,471022639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
471818252,471620896,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
472217349,472017639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
472815954,472623668,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
473214953,473017652,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
473813504,473621645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
474212737,474019734,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
474821105,474623673,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
475210201,475019693,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
475818979,475621641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
476217852,476021645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
476816386,476623654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
477215369,477021656,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
477814036,477620641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
478213235,478020661,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
478821581,478622641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
479220677,479021639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
479819455,479623665,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
480218269,480025651,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
480816847,480622646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481215886,481022640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
481814461,481622640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482213712,482017642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
482822084,482622640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483211142,483020643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
483819632,483621655,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484208789,484017640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
484817231,484618639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485216283,485019640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
485815058,485623653,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486213948,486021685,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
486822292,486623654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487211352,487020638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
487819947,487621639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488209196,488018642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
488817518,488621643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489216756,489021932,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
489815203,489619638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490214209,490021765,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
490812806,490616638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491211814,491019640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
491810563,491617788,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492219426,492026642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
492817994,492621639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493217075,493018641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
493815650,493618642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494214882,494018638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
494813225,494616638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495212500,495012640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
495810848,495619639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496209910,496011641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
496818746,496622650,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497217531,497018642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
497816130,497622647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
498205161,498013654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
