timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
336217137,336217052,4325386,-0.0008522115,0.006817692,0.005113269,nan,0,0,0,0,5
337214633,337214545,4325386,-0.013209278,0.0076699033,-0.015978966,nan,0,0,0,0,5
338217115,338217027,4325386,-0.0027696874,-0.008309062,-0.005326322,nan,0,0,0,0,5
339217106,339217016,4325386,-0.009587379,0.0076699033,-0.00042610575,nan,0,0,0,0,5
340219587,340219499,4325386,0.010013485,-0.009161274,0.016405072,nan,0,0,0,0,5
341217082,341216996,4325386,-0.014913701,0.0025566346,0.01107875,nan,0,0,0,0,5
342217074,342216988,4325386,0.009374326,-0.010652644,-0.00042610575,nan,0,0,0,0,5
343217067,343216981,4325386,0.0010652643,0.003408846,0.010013485,nan,0,0,0,0,5
344214573,344214481,4325386,0.013635384,-0.007882956,0.021092234,nan,0,0,0,0,5
345217055,345216969,4325386,-0.0059654806,0.0040480047,0.005539375,nan,0,0,0,0,5
346217094,346216964,4325386,0.0029827403,-0.0031957931,-0.014487595,nan,0,0,0,0,5
347219546,347219456,4325386,-0.0059654806,-0.0012783173,-0.0185356,nan,0,0,0,0,5
348217048,348216958,4325386,0.0025566346,0.018109495,0.025566345,nan,0,0,0,0,5
349217042,349216956,4325386,-0.0044741104,0.00021305287,0.0040480047,nan,0,0,0,0,5
350217041,350216955,4325386,-0.0042610574,-0.0044741104,0.0074568507,nan,0,0,0,0,5
351214549,351214462,4325386,0.0072437976,-0.009800432,0.0059654806,nan,0,0,0,0,5
352217043,352216956,4325386,-0.0023435815,-0.010865697,0.01107875,nan,0,0,0,0,5
353217043,353216958,4325386,0.0072437976,-0.006178533,-0.007030745,nan,0,0,0,0,5
354219545,354219456,4325386,-0.007030745,0.01107875,-0.0031957931,nan,0,0,0,0,5
355217057,355216965,4325386,-0.008309062,0.0008522115,-0.009800432,nan,0,0,0,0,5
356217056,356216970,4325386,-0.00021305287,-0.014487595,-0.004900216,nan,0,0,0,0,5
357217063,357216976,4325386,0.0029827403,-0.015978966,-0.0038349517,nan,0,0,0,0,5
358214573,358214488,4325386,0.007030745,0.00042610575,0.0025566346,nan,0,0,0,0,5
359217074,359216990,4325386,-0.0074568507,-0.012783173,-0.009374326,nan,0,0,0,0,5
360217085,360216999,4325386,-0.0014913701,-0.015126754,0.011504855,nan,0,0,0,0,5
361219621,361219502,4325386,-0.017896442,0.009374326,-0.0023435815,nan,0,0,0,0,5
362217113,362217019,4325386,0.007882956,0.0042610574,-0.012996226,nan,0,0,0,0,5
363217121,363217030,4325386,0.008948221,-0.008309062,-0.0057524275,nan,0,0,0,0,5
364217133,364217042,4325386,-0.009374326,0.0,0.013848437,nan,0,0,0,0,5
365214648,365214562,4325386,0.0021305287,0.007030745,-0.011291802,nan,0,0,0,0,5
366217161,366217073,4325386,0.0010652643,-0.0008522115,0.011717908,nan,0,0,0,0,5
367217172,367217086,4325386,0.0038349517,-0.014700648,0.021731393,nan,0,0,0,0,5
368217190,368217102,4325386,-0.0027696874,0.005326322,0.011504855,nan,0,0,0,0,5
369214712,369214625,4325386,0.0021305287,-0.010226538,0.020879181,nan,0,0,0,0,5
370217222,370217137,4325386,-0.0014913701,0.0012783173,0.0023435815,nan,0,0,0,0,5
371217242,371217156,4325386,0.019600864,-0.0072437976,0.013848437,nan,0,0,0,0,5
372214769,372214683,4325386,-0.005113269,-0.006817692,-0.011291802,nan,0,0,0,0,5
373217283,373217198,4325386,0.012996226,-0.0044741104,-0.006817692,nan,0,0,0,0,5
374217307,374217220,4325386,0.008735168,-0.004687163,-0.014700648,nan,0,0,0,0,5
375217330,375217243,4325386,0.00042610575,-0.010226538,-0.0038349517,nan,0,0,0,0,5
376215035,376214775,4325386,-0.008522115,-0.0021305287,-0.017683389,nan,0,0,0,0,5
377217424,377217292,4325386,-0.008735168,-0.005326322,-0.001704423,nan,0,0,0,0,5
378217404,378217318,4325386,0.0044741104,0.0008522115,0.0027696874,nan,0,0,0,0,5
379214938,379214851,4325386,0.0074568507,-0.0021305287,-0.0008522115,nan,0,0,0,0,5
380217459,380217373,4325386,-0.0057524275,0.001704423,-0.0038349517,nan,0,0,0,0,5
381217488,381217402,4325386,-0.00042610575,0.0038349517,-0.0074568507,nan,0,0,0,0,5
382217520,382217432,4325386,0.0072437976,-0.008309062,0.0,nan,0,0,0,0,5
383215056,383214969,4325386,0.00063915865,0.009800432,-0.0080960095,nan,0,0,0,0,5
384217581,384217495,4325386,-0.0012783173,0.006178533,-0.018748652,nan,0,0,0,0,5
385217614,385217528,4325386,0.0019174758,-0.014913701,-0.0014913701,nan,0,0,0,0,5
386215154,386215068,4325386,-0.0012783173,-0.016405072,-0.009161274,nan,0,0,0,0,5
387215189,387215103,4325386,0.0036218988,-0.018322548,0.00021305287,nan,0,0,0,0,5
388217716,388217632,4325386,-0.014274542,0.012570119,-0.004687163,nan,0,0,0,0,5
389217756,389217669,4325386,-0.008735168,0.0019174758,-0.004900216,nan,0,0,0,0,5
390215302,390215214,4325386,-0.006178533,-0.004687163,-0.00063915865,nan,0,0,0,0,5
391217832,391217746,4325386,-0.0012783173,0.011291802,-0.009587379,nan,0,0,0,0,5
392218027,392217786,4325386,0.003408846,-0.0076699033,-0.0014913701,nan,0,0,0,0,5
393215455,393215334,4325386,0.0074568507,0.0029827403,-0.0059654806,nan,0,0,0,0,5
394215462,394215376,4325386,-0.010439591,-0.016831176,-0.00042610575,nan,0,0,0,0,5
395218038,395217913,4325386,-0.0042610574,0.013635384,0.0010652643,nan,0,0,0,0,5
396218042,396217957,4325386,0.0044741104,0.00042610575,0.009161274,nan,0,0,0,0,5
397215593,397215508,4325386,-0.0029827403,-0.0038349517,-0.008309062,nan,0,0,0,0,5
398218142,398218048,4325386,0.0059654806,-0.015765913,0.015765913,nan,0,0,0,0,5
399218182,399218095,4325386,0.00063915865,-0.007030745,0.011717908,nan,0,0,0,0,5
400215738,400215650,4325386,-0.008948221,0.005326322,0.008522115,nan,0,0,0,0,5
401215788,401215699,4325386,-0.0023435815,0.0010652643,-0.0010652643,nan,0,0,0,0,5
402218329,402218243,4325386,-0.0014913701,-0.013635384,-0.008309062,nan,0,0,0,0,5
403218381,403218294,4325386,0.0057524275,0.0021305287,-0.0076699033,nan,0,0,0,0,5
404215937,404215852,4325386,0.010013485,0.0042610574,0.0008522115,nan,0,0,0,0,5
405215991,405215905,4325386,0.003408846,0.0031957931,-0.010439591,nan,0,0,0,0,5
406218541,406218454,4325386,-0.003408846,0.008948221,-0.0076699033,nan,0,0,0,0,5
407216100,407216015,4325386,-0.006604639,-0.011504855,0.010439591,nan,0,0,0,0,5
408216158,408216071,4325386,0.013209278,-0.003408846,-0.0019174758,nan,0,0,0,0,5
409218821,409218623,4325386,0.006178533,0.0025566346,0.00063915865,nan,0,0,0,0,5
410218770,410218681,4325386,-0.006178533,-0.009374326,-0.0059654806,nan,0,0,0,0,5
411216336,411216246,4325386,-0.024927186,0.006604639,0.0029827403,nan,0,0,0,0,5
412216396,412216307,4325386,0.005326322,-0.0044741104,-0.013209278,nan,0,0,0,0,5
413218950,413218864,4325386,0.0040480047,-0.006178533,0.0057524275,nan,0,0,0,0,5
414216517,414216431,4325386,0.006604639,-0.017683389,0.0012783173,nan,0,0,0,0,5
415216582,415216494,4325386,0.005539375,-0.001704423,-0.01406149,nan,0,0,0,0,5
416216647,416216559,4325386,-0.0027696874,-0.0036218988,-0.0042610574,nan,0,0,0,0,5
417219203,417219118,4325386,-0.0021305287,0.0008522115,0.009374326,nan,0,0,0,0,5
418216778,418216691,4325386,-0.0023435815,0.006604639,-0.0019174758,nan,0,0,0,0,5
419216852,419216758,4325386,-0.011930961,0.0036218988,-0.0027696874,nan,0,0,0,0,5
420216916,420216827,4325386,-0.012570119,0.007030745,0.0031957931,nan,0,0,0,0,5
421214490,421214402,4325386,0.0008522115,-0.018109495,-0.0027696874,nan,0,0,0,0,5
422217054,422216967,4325386,-0.0021305287,-0.0008522115,0.012357066,nan,0,0,0,0,5
423217123,423217038,4325386,0.0044741104,-0.009161274,-0.010652644,nan,0,0,0,0,5
424217196,424217111,4325386,-0.0044741104,0.00063915865,-0.012570119,nan,0,0,0,0,5
425214825,425214691,4325386,0.0,0.0044741104,-0.011291802,nan,0,0,0,0,5
426217407,426217259,4325386,0.0012783173,0.0,-0.0031957931,nan,0,0,0,0,5
427217476,427217334,4325386,-0.01107875,-0.011717908,-0.0019174758,nan,0,0,0,0,5
428215004,428214917,4325386,0.012144014,0.0014913701,0.00042610575,nan,0,0,0,0,5
429217575,429217489,4325386,0.0021305287,-0.0074568507,0.006817692,nan,0,0,0,0,5
430217656,430217567,4325386,0.006817692,-0.016618123,0.0031957931,nan,0,0,0,0,5
431217733,431217647,4325386,-0.044101946,0.25438514,0.029401297,nan,0,0,0,0,5
432215318,432215234,4325386,0.013422331,1.3347763,-0.7341802,nan,0,0,0,0,5
433217895,433217809,4325386,0.72544503,0.14721954,0.9612946,nan,0,0,0,0,5
434218033,434217892,4325386,0.15020227,-0.19664781,-0.08415589,nan,0,0,0,0,5
435215566,435215481,4325386,-0.17619473,0.26418558,0.06221144,nan,0,0,0,0,5
436215654,436215566,4325386,-0.36836842,-0.5812082,0.0080960095,nan,0,0,0,0,5
437218230,437218145,4325386,-0.5315669,0.0632767,-0.034301512,nan,0,0,0,0,5
438218316,438218231,4325386,-0.17427725,-0.044528052,0.113131076,nan,0,0,0,0,5
439215911,439215824,4325386,0.06668555,-0.12080098,0.36772925,nan,0,0,0,0,5
440215998,440215912,4325386,0.060293965,0.27718177,0.20282634,nan,0,0,0,0,5
441218580,441218495,4325386,0.22540994,0.3082875,-0.22050972,nan,0,0,0,0,5
442216177,442216091,4325386,-0.14402375,0.39563918,-0.03408846,nan,0,0,0,0,5
443216267,443216182,4325386,0.23478426,-0.423123,-0.23798005,nan,0,0,0,0,5
444216361,444216274,4325386,-0.225623,-0.20602213,-0.23776701,nan,0,0,0,0,5
445219020,445218860,4325386,-0.33172333,0.93104106,-0.011930961,nan,0,0,0,0,5
446216545,446216460,4325386,-0.09203884,0.032170985,-0.027057715,nan,0,0,0,0,5
447216646,447216554,4325386,0.047723845,0.0036218988,-0.15744607,nan,0,0,0,0,5
448216734,448216649,4325386,0.0962999,0.33854103,-0.1559547,nan,0,0,0,0,5
449214341,449214251,4325386,-0.03856257,-0.16575514,0.07499461,nan,0,0,0,0,5
450216929,450216842,4325386,0.4927913,0.047936898,-0.24373248,nan,0,0,0,0,5
451217025,451216939,4325386,-0.1478587,-0.3251187,-0.39500004,nan,0,0,0,0,5
452219624,452219532,4325386,-0.22157499,-0.2002697,-0.06668555,nan,0,0,0,0,5
453214731,453214643,4325386,0.18599516,0.052197956,-0.16213323,nan,0,0,0,0,5
454217323,454217237,4325386,0.25204155,-0.2143312,0.21134844,nan,0,0,0,0,5
455217439,455217338,4325386,-0.13187973,-0.27782094,-0.011930961,nan,0,0,0,0,5
456215032,456214945,4325386,-0.077551246,0.17555557,-0.10013485,nan,0,0,0,0,5
457217631,457217541,4325386,-0.07222492,-0.7522897,-0.44165862,nan,0,0,0,0,5
458217730,458217644,4325386,0.15169364,-0.05113269,0.04601942,nan,0,0,0,0,5
459217835,459217748,4325386,-0.3106311,0.23265374,-0.2631203,nan,0,0,0,0,5
460215445,460215358,4325386,-0.07946872,0.42525354,0.053263217,nan,0,0,0,0,5
461218047,461217957,4325386,-0.3421629,-0.13891047,-0.18279937,nan,0,0,0,0,5
462218149,462218063,4325386,-0.471486,-0.65172875,-0.0008522115,nan,0,0,0,0,5
463215762,463215675,4325386,-0.233719,-0.24053669,0.083303675,nan,0,0,0,0,5
464215962,464215782,4325386,-0.59505665,-0.16128102,0.1885518,nan,0,0,0,0,5
465218470,465218383,4325386,0.12101403,0.1401888,0.019387811,nan,0,0,0,0,5
466218583,466218491,4325386,-0.11377023,-0.1333711,-0.03046656,nan,0,0,0,0,5
467216190,467216104,4325386,-0.5995308,-0.102904536,0.116966024,nan,0,0,0,0,5
468216298,468216213,4325386,-0.15893744,0.07605988,0.07478156,nan,0,0,0,0,5
469218901,469218815,4325386,0.046445526,0.18301243,-0.03259709,nan,0,0,0,0,5
470216516,470216430,4325386,0.12740561,0.115474656,0.00063915865,nan,0,0,0,0,5
471216627,471216539,4325386,-0.02748382,0.27292073,-0.14381069,nan,0,0,0,0,5
472216735,472216649,4325386,0.0025566346,0.5134574,-0.3445065,nan,0,0,0,0,5
473219338,473219252,4325386,0.21923141,0.6532201,-0.2300971,nan,0,0,0,0,5
474216954,474216868,4325386,0.10929612,0.15339807,-0.067111656,nan,0,0,0,0,5
475217064,475216979,4325386,0.004687163,-0.19686085,0.09651295,nan,0,0,0,0,5
476217178,476217090,4325386,0.24181502,-0.033662353,0.0057524275,nan,0,0,0,0,5
477214791,477214707,4325386,-0.17150757,-0.14551511,0.12889698,nan,0,0,0,0,5
478217397,478217313,4325386,0.121440135,-0.14956312,-0.1220793,nan,0,0,0,0,5
479217509,479217425,4325386,0.14210626,-0.25374597,-0.04367584,nan,0,0,0,0,5
480217623,480217537,4325386,-0.25928536,-0.3647465,0.15488943,nan,0,0,0,0,5
481215241,481215156,4325386,-0.3074353,-0.12953615,0.21710087,nan,0,0,0,0,5
482217850,482217763,4325386,0.09203884,0.1563808,-0.029401297,nan,0,0,0,0,5
483218062,483217876,4325386,0.09566074,-0.3046656,-0.1627724,nan,0,0,0,0,5
484215587,484215496,4325386,0.3046656,0.06775081,-0.1776861,nan,0,0,0,0,5
485215696,485215610,4325386,0.3453587,0.22455773,0.021944446,nan,0,0,0,0,5
486218310,486218218,4325386,-0.62467104,-0.3138269,0.048576057,nan,0,0,0,0,5
487218400,487218333,4325386,-0.84965485,-0.17512946,0.4682902,nan,0,0,0,0,5
488216020,488215953,4325386,-0.25758094,0.45060682,-0.03259709,nan,0,0,0,0,5
489216136,489216068,4325386,0.0781904,-0.07222492,-0.04005394,nan,0,0,0,0,5
490218747,490218677,4325386,0.06540723,0.23457122,0.32128373,nan,0,0,0,0,5
491216364,491216298,4325386,-0.53668016,0.112278864,-0.6621683,nan,0,0,0,0,5
492216480,492216413,4325386,-0.15936355,-0.11568771,-0.2825081,nan,0,0,0,0,5
493216597,493216530,4325386,-0.16383766,-0.26482472,0.11973572,nan,0,0,0,0,5
494219207,494219140,4325386,0.09416937,0.4241883,2.2777483,nan,0,0,0,0,5
495216832,495216762,4325386,0.012144014,-0.32043153,-0.10780475,nan,0,0,0,0,5
496216947,496216879,4325386,0.14636733,0.08245146,1.7140104,nan,0,0,0,0,5
497217064,497216996,4325386,0.22881879,0.01406149,-0.22306636,nan,0,0,0,0,5
498214688,498214619,4325386,0.31084415,0.13677995,0.033236247,nan,0,0,0,0,5
