timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
361786152,361594585,4028193,102.51803,0.10878961,-0.2544937,12.384324,0.0005810845
362244976,362053664,4028193,102.50861,0.1087553,-0.12835693,12.383399,0.00014782786
362823971,362631384,4028193,102.49196,0.10879758,-0.29133606,12.384856,0.0007614739
363342244,363149806,4028193,102.47635,0.10880075,-0.23482513,12.384786,0.0004947185
363860915,363668305,4028193,102.45904,0.10880317,-0.15792084,12.383406,0.00022376711
364319805,364127210,4028193,102.44467,0.108766735,-0.23612976,12.383813,0.00050027017
364838481,364645619,4028193,102.432884,0.10876886,-0.20334625,12.383616,0.00037100722
365357332,365164019,4028193,102.419495,0.108773075,-0.3355713,12.384699,0.0010102798
365816095,365625678,4028193,102.40546,0.10874161,-0.1806488,12.384911,0.00029277554
366284883,366087416,4028193,102.388374,0.10887922,-0.22364044,12.384193,0.00044873552
366853547,366662765,4028193,102.368454,0.10875686,-0.23680878,12.383262,0.0005031738
367322392,367124660,4028193,102.35117,0.10889236,-0.20159149,12.383975,0.0003646211
367841014,367642983,4028193,102.33647,0.108897015,-0.19164276,12.38283,0.00032955085
368360064,368161501,4028193,102.32298,0.10890118,-0.29135895,12.383863,0.0007616546
368818823,368620396,4028193,102.309525,0.10886778,-0.36830902,12.383245,0.00121716
369337386,369138828,4028193,102.29499,0.10887126,-0.27433777,12.383577,0.00067527796
369796173,369600488,4028193,102.28008,0.108836174,-0.16070557,12.383005,0.00023173589
370255059,370062203,4028193,102.265396,0.108800866,-0.19835663,12.382497,0.00035305528
370833619,370637285,4028193,102.24858,0.10884024,-0.20549774,12.382275,0.0003789406
371352317,371155768,4028193,102.23005,0.10884157,-0.12628174,12.383598,0.00014308422
371811172,371617391,4028193,102.21713,0.108811125,-0.2655716,12.38408,0.00063278613
372330137,372135836,4028193,102.20337,0.108820304,-0.16838074,12.384074,0.00025437755
372788768,372594860,4028193,102.18903,0.10879033,-0.15940094,12.384407,0.00022796282
373307719,373113435,4028193,102.17725,0.108797416,-0.23840332,12.384228,0.00050993304
373826443,373631793,4028193,102.16234,0.108804144,-0.27500916,12.384991,0.00067850976
374344888,374150250,4028193,102.14998,0.10880907,-0.14312744,12.384911,0.00018378516
374803765,374611902,4028193,102.14556,0.10877484,-0.22273254,12.383978,0.00044510726
375272683,375073716,4028193,102.1412,0.1089079,-0.26836395,12.383473,0.0006461947
375791394,375592022,4028193,102.13567,0.10891113,-0.13035583,12.384474,0.00015245471
376360144,376167108,4028193,102.13102,0.10878382,-0.25915527,12.384544,0.0006025562
376768970,376569420,4028193,102.1233,0.108879454,-0.013183594,12.383471,1.5594906e-06
377337514,377147196,4028193,102.119774,0.108751446,-0.21518707,12.383891,0.00041546338
377746501,377549314,4028193,102.11507,0.10885099,-0.13698578,12.383792,0.00016836615
378265173,378067703,4028193,102.10663,0.10885984,-0.09906769,12.3836565,8.8058776e-05
378664193,378469983,4028193,102.10184,0.108791925,-0.19474792,12.383335,0.00034030285
379352548,379161399,4028193,102.09422,0.1087437,-0.07748413,12.384027,5.3866795e-05
379821557,379623333,4028193,102.09176,0.108878694,-0.08848572,12.384467,7.0246795e-05
380160552,379969146,4028193,102.08672,0.10877014,0.05101013,12.383551,2.3346684e-05
380858786,380660338,4028193,102.086174,0.1088873,-0.25647736,12.384241,0.00059018226
381317923,381121977,4028193,102.07841,0.10885402,-0.2669754,12.384547,0.00063946954
381836372,381640456,4028193,102.069115,0.108857274,-0.2036438,12.384159,0.00037207745
382355131,382158789,4028193,102.05898,0.1088601,-0.15518951,12.385144,0.00021606337
382754102,382561119,4028193,102.0522,0.10878746,-0.1850586,12.384519,0.0003072535
383273086,383079544,4028193,102.04137,0.108792685,-0.14663696,12.384166,0.00019292017
383851402,383654602,4028193,102.03422,0.10883755,-0.076919556,12.384442,5.3082887e-05
384250666,384059661,4028193,102.028114,0.10877055,-0.19393921,12.383916,0.00033746654
384828998,384634674,4028193,102.018616,0.10881549,-0.23352051,12.383199,0.0004892994
385347989,385153136,4028193,102.00901,0.10882163,-0.08068085,12.384298,5.84019e-05
385806571,385615007,4028193,102.00617,0.10878871,-0.10762024,12.384562,0.00010391178
386215568,386017292,4028193,101.996315,0.10888395,-0.2734604,12.38443,0.00067091937
386844063,386651804,4028193,101.98752,0.10879743,-0.3313675,12.384039,0.0009851786
387253066,387054119,4028193,101.97825,0.10889172,-0.14940643,12.383864,0.00020028107
387821815,387629188,4028193,101.96111,0.108765095,-0.2575531,12.383933,0.00059515826
388340302,388147588,4028193,101.9494,0.10876712,-0.29465485,12.384043,0.0007789727
388809204,388609379,4028193,101.940994,0.10889862,-0.20516205,12.384652,0.00037763108
389317907,389127696,4028193,101.93147,0.10873781,-0.12665558,12.384185,0.00014392582
389836731,389646106,4028193,101.91943,0.10874724,-0.16335297,12.383887,0.00023941675
390355666,390164574,4028193,101.908775,0.10875525,-0.12937164,12.384708,0.00015015849
390824732,390626199,4028193,101.90244,0.10889126,-0.13670349,12.384091,0.00016766891
391342915,391144653,4028193,101.895584,0.10889676,-0.23516846,12.384224,0.00049618864
391861656,391662993,4028193,101.88219,0.108901545,-0.26422882,12.384001,0.00062640745
392260719,392065322,4028193,101.87084,0.10883206,-0.13636017,12.383623,0.0001668341
392719749,392527053,4028193,101.861626,0.108797394,-0.1810379,12.38381,0.00029406426
393298103,393102100,4028193,101.8584,0.10883802,-0.2136383,12.383534,0.00040951621
393757000,393563819,4028193,101.849525,0.108802415,-0.06310272,12.38285,3.5730005e-05
394445294,394255010,4028193,101.8481,0.108749814,-0.09109497,12.38251,7.44625e-05
394854296,394657291,4028193,101.84372,0.10884909,-0.102630615,12.382659,9.451428e-05
395313440,395119100,4028193,101.83851,0.1088204,0.113731384,12.383231,0.00011606043
395831903,395637622,4028193,101.829315,0.10882803,-0.12245178,12.383195,0.00013454111
396290773,396096713,4028193,101.82621,0.1087971,0.13121796,12.383647,0.00015448825
396809507,396615142,4028193,101.82141,0.10880325,-0.10907745,12.384701,0.000106743624
397268458,397076921,4028193,101.81351,0.10877019,-0.14308167,12.383784,0.00018368431
397737310,397538806,4028193,101.80334,0.10890402,-0.27895355,12.383245,0.0006982112
398255969,398057188,4028193,101.79304,0.10890737,-0.13956451,12.383218,0.00017477287
398774685,398575638,4028193,101.78647,0.108910546,-0.077049255,12.384227,5.3262986e-05
399293770,399094144,4028193,101.775925,0.10891357,-0.17028809,12.384075,0.0002601731
399862045,399669564,4028193,101.76014,0.108786725,-0.28675842,12.384203,0.0007377714
400271381,400071789,4028193,101.750916,0.10888241,-0.1253128,12.384047,0.00014089183
400849636,400649703,4028193,101.74096,0.10892017,-0.19940948,12.383407,0.00035678697
401358322,401168030,4028193,101.72281,0.10875588,-0.3822937,12.384259,0.0013112386
401817463,401626980,4028193,101.70835,0.10872654,-0.21266937,12.384371,0.00040578263
402286103,402088883,4028193,101.69737,0.108863465,-0.13868713,12.383958,0.00017257202
402855005,402664074,4028193,101.6851,0.10874156,-0.17025757,12.383109,0.00026010018
403323525,403125689,4028193,101.67589,0.108876035,-0.17137909,12.383844,0.0002635225
403842353,403644219,4028193,101.66418,0.108881705,-0.15666962,12.383682,0.0002202304
404360980,404162507,4028193,101.6562,0.10888593,-0.11190033,12.384784,0.00011233933
404820069,404624216,4028193,101.64409,0.10885318,-0.32424164,12.384819,0.00094320346
405278764,405083228,4028193,101.6279,0.10881912,-0.36592865,12.38404,0.0012014009
405857517,405661000,4028193,101.613464,0.108858936,-0.34597778,12.383409,0.0010740233
406316199,406119985,4028193,101.59481,0.10882373,-0.22418213,12.383842,0.00045092474
406835266,406638432,4028193,101.58204,0.10882912,-0.30155182,12.383624,0.0008158939
407293836,407100087,4028193,101.57551,0.1088007,-0.13344574,12.383963,0.00015977443
407812639,407618495,4028193,101.570435,0.10880964,-0.056259155,12.384931,2.8395552e-05
408331280,408136920,4028193,101.55645,0.10881704,-0.16902924,12.384675,0.0002563283
408790359,408598615,4028193,101.54378,0.108785346,-0.2776718,12.383773,0.0006917801
409308928,409117122,4028193,101.5336,0.10878992,-0.25217438,12.383722,0.0005705691
409827865,409635815,4028193,101.522194,0.108794644,-0.16144562,12.384549,0.00023384593
410346418,410154199,4028193,101.511925,0.10879857,-0.15945435,12.384567,0.00022811265
410755659,410556508,4028193,101.50293,0.10889314,-0.17075348,12.384348,0.0002615914
411323973,411131675,4028193,101.48674,0.10876652,-0.2038269,12.384535,0.00037273552
411842738,411649999,4028193,101.47405,0.108768925,-0.2134552,12.3841505,0.00040879424
412361737,412168462,4028193,101.45831,0.10877146,-0.2399826,12.384909,0.00051668304
412820795,412630105,4028193,101.44653,0.10874022,-0.272583,12.385034,0.00066658854
413289215,413091803,4028193,101.44023,0.10887878,-0.19616699,12.384457,0.00034524896
413857799,413666970,4028193,101.43138,0.10875796,-0.11894226,12.384448,0.00012692677
414266844,414069196,4028193,101.424286,0.1088571,-0.19747162,12.384188,0.00034986404
414845372,414647009,4028193,101.40608,0.10889982,-0.23996735,12.384457,0.0005166362
415244460,415049287,4028193,101.39802,0.10883081,-0.08414459,12.383916,6.352606e-05
415823237,415624401,4028193,101.38822,0.108872995,-0.08049774,12.385275,5.813253e-05
416342089,416143015,4028193,101.37976,0.10887688,-0.25940704,12.385094,0.00060370076
416860497,416661550,4028193,101.37186,0.108879365,-0.23477936,12.383625,0.000494572
417259520,417066621,4028193,101.363174,0.108806804,-0.24384308,12.383272,0.00053351047
417838098,417641706,4028193,101.35731,0.1088459,-0.13754272,12.382792,0.0001697517
418297040,418103463,4028193,101.34953,0.10881249,-0.14234924,12.383287,0.0001818159
418816224,418621847,4028193,101.34497,0.108818404,0.15734863,12.38319,0.00022215233
419165103,418967446,4028193,101.3403,0.10887888,-0.059829712,12.382818,3.2119726e-05
419853214,419658887,4028193,101.335014,0.10883349,-0.12257385,12.383486,0.00013480632
420312171,420117842,4028193,101.33591,0.108802184,-0.06800079,12.38392,4.148846e-05
420771007,420579513,4028193,101.33331,0.1087694,-0.16059113,12.384213,0.00023138337
421289717,421097909,4028193,101.32841,0.10877405,-0.114715576,12.384038,0.000118070115
421699004,421500206,4028193,101.32796,0.10887163,-0.21549225,12.385086,0.00041660242
422277322,422078043,4028193,101.32955,0.10891209,0.08228302,12.384259,6.074463e-05
422736255,422537047,4028193,101.332825,0.108879,0.13510895,12.384403,0.00016377615
423195129,422998737,4028193,101.33276,0.10884472,0.0793457,12.3845825,5.6483674e-05
423654136,423460415,4028193,101.33165,0.10880924,-0.11257172,12.383602,0.000113702255
424282479,424092218,4028193,101.32653,0.10872487,0.1364212,12.383441,0.00016698595
424571769,424381113,4028193,101.32801,0.1087484,0.1126709,12.3843,0.000113896276
425320203,425129030,4028193,101.329796,0.10874133,-0.08629608,12.384241,6.681443e-05
426078140,425879619,4028193,101.33113,0.108898744,0.21901703,12.384336,0.00043036853
426187837,425993025,4028193,101.33171,0.108807616,0.24223328,12.384264,0.0005264473
426706557,426511413,4028193,101.330154,0.1088126,-0.17298126,12.385212,0.00026844305
427225430,427029835,4028193,101.33394,0.10881674,0.122406006,12.383609,0.00013443605
427804031,427607619,4028193,101.33379,0.10885789,-0.22434998,12.385183,0.00045155128
428322688,428126113,4028193,101.3368,0.10886124,0.17460632,12.384842,0.00027351864
428781882,428585196,4028193,101.34844,0.10882898,0.30848694,12.383873,0.00085383625
429300269,429103588,4028193,101.35246,0.108832866,0.069984436,12.383775,4.394479e-05
429819264,429621988,4028193,101.35529,0.108841635,0.13169861,12.383552,0.0001556233
430277893,430083803,4028193,101.360275,0.10881169,0.14801025,12.383085,0.00019656774
430856583,430658812,4028193,101.36671,0.10885518,0.12151337,12.382755,0.0001324916
431315404,431120496,4028193,101.371635,0.10882355,0.29058838,12.38332,0.0007576644
431834160,431638869,4028193,101.375206,0.10882867,0.15537262,12.383293,0.00021660591
432353243,432157152,4028193,101.38985,0.108833104,0.28276825,12.384267,0.0007173786
432811788,432618802,4028193,101.41384,0.108798586,0.22966003,12.383707,0.0004732359
433330600,433137275,4028193,101.45167,0.10880151,0.56998444,12.38375,0.0029149514
433849299,433655588,4028193,101.491,0.10881013,0.39422607,12.383612,0.0013944432
434308216,434114605,4028193,101.53662,0.10878199,0.5105362,12.3840065,0.0023385647
434827300,434633101,4028193,101.58901,0.10879063,0.7388153,12.384832,0.004897102
435345692,435151411,4028193,101.64129,0.10879841,0.71756744,12.384841,0.0046194736
435804549,435613093,4028193,101.69896,0.108766384,0.8685074,12.385063,0.0067671575
436323346,436131486,4028193,101.757,0.10877219,0.7804947,12.384826,0.0054652183
436842046,436649888,4028193,101.82497,0.10877688,1.0540161,12.383462,0.009968043
437360786,437168387,4028193,101.89091,0.108780466,0.8949661,12.384692,0.0071859714
437829707,437630228,4028193,101.95643,0.10891352,1.0479889,12.38408,0.009853876
438348699,438148623,4028193,102.019325,0.10891657,0.94867706,12.385268,0.008074002
438857240,438667063,4028193,102.08788,0.108754136,0.73587036,12.38469,0.0048581953
439316115,439125981,4028193,102.14914,0.108725466,0.7500534,12.385039,0.00504713
439834863,439644422,4028193,102.216545,0.10873515,0.8300247,12.3846855,0.0061809407
440353587,440162871,4028193,102.28436,0.10874303,0.85001373,12.385757,0.006481668
440822725,440624535,4028193,102.34807,0.1088795,1.0107498,12.38601,0.009164597
441341188,441143114,4028193,102.41709,0.108885646,0.86603546,12.385878,0.0067282487
441859958,441661489,4028193,102.480675,0.10889039,0.8430557,12.384319,0.006376728
442318886,442123178,4028193,102.52924,0.10885712,0.6610794,12.384749,0.0039208257
442837769,442641833,4028193,102.59357,0.10886087,0.8516922,12.38449,0.0065079574
443356743,443160188,4028193,102.65671,0.108863465,0.7509155,12.385403,0.0050585903
443815490,443619188,4028193,102.7108,0.10882862,0.90584564,12.384507,0.0073618535
444334212,444137598,4028193,102.768425,0.10883331,0.7001114,12.384689,0.004397508
444852808,444656040,4028193,102.82298,0.1088378,0.83353424,12.384486,0.00623342
445311870,445117760,4028193,102.87163,0.10880912,0.9327698,12.384861,0.007805762
445830410,445636151,4028193,102.9281,0.108817756,0.65779114,12.384544,0.0038819818
446349170,446154505,4028193,102.9791,0.10882423,0.43535614,12.385613,0.0017003147
446808041,446616210,4028193,103.02179,0.10879281,0.4820404,12.385794,0.0020844934
447326815,447134620,4028193,103.06802,0.10879774,0.54026794,12.385427,0.0026185743
447845539,447653055,4028193,103.11494,0.10880235,0.40522766,12.384951,0.0014731989
448304460,448112075,4028193,103.15403,0.10876769,0.4552765,12.385151,0.0018595449
448823375,448630401,4028193,103.19373,0.108771406,0.58934784,12.385817,0.0031158477
449341982,449148852,4028193,103.23905,0.10877376,0.6128311,12.385622,0.0033691574
449860691,449667216,4028193,103.27675,0.10878206,0.43216705,12.385113,0.0016755633
450319631,450128908,4028193,103.310005,0.10875269,0.46364594,12.38531,0.0019285172
450838357,450647540,4028193,103.351425,0.1087614,0.4392624,12.384817,0.0017310751
451357162,451165887,4028193,103.38697,0.10876808,0.34693146,12.385784,0.0010797454
451826165,451627754,4028193,103.41506,0.10890389,0.3473053,12.385953,0.0010820589
452344775,452146203,4028193,103.43931,0.108908795,0.29105377,12.385761,0.0007599434
452803662,452605059,4028193,103.46856,0.10887684,0.55553436,12.385845,0.0027685585
453327576,453123433,4028193,103.49036,0.10888052,0.28709412,12.385423,0.0007394269
453841155,453641878,4028193,103.52006,0.108884275,0.5606079,12.384935,0.0028195656
454360300,454160241,4028193,103.54921,0.10888669,0.4733734,12.38567,0.00201023
454819003,454622107,4028193,103.57383,0.108854406,0.2249527,12.385761,0.00045395963
455337758,455140508,4028193,103.598335,0.10886146,0.31280518,12.385586,0.00087778625
455856337,455659032,4028193,103.62399,0.108869776,0.2355423,12.385097,0.0004977324
456315210,456120920,4028193,103.63936,0.10883987,0.37467194,12.385286,0.0012593712
456774137,456579828,4028193,103.65859,0.108808756,0.25491333,12.385371,0.00058295304
457292915,457098244,4028193,103.6777,0.108814195,0.3498001,12.384969,0.0010977475
457811805,457616617,4028193,103.69759,0.10881913,0.1999588,12.385818,0.00035868553
458330377,458135032,4028193,103.713425,0.10882344,0.33642578,12.385415,0.0010153727
458789531,458596687,4028193,103.72262,0.108788945,0.2881775,12.385502,0.00074501324
459258178,459058432,4028193,103.73244,0.108921066,0.25180817,12.384653,0.00056887034
459826786,459633547,4028193,103.74276,0.10879689,0.18940735,12.384605,0.00032186147
460175970,459979116,4028193,103.74857,0.10885801,0.09851074,12.384895,8.706274e-05
460804480,460613583,4028193,103.75287,0.10877495,0.1950531,12.385658,0.00034130615
461323205,461132006,4028193,103.75933,0.10878254,0.2638626,12.385264,0.00062460854
461782090,461590984,4028193,103.76902,0.10875083,0.084373474,12.385359,6.386468e-05
462360785,462168914,4028193,103.78906,0.10879537,0.4164734,12.385726,0.0015560033
462819895,462627838,4028193,103.802765,0.10876191,0.15479279,12.385583,0.00021495248
463338363,463146204,4028193,103.8255,0.10876573,0.2565155,12.385403,0.00059030246
463857335,463664611,4028193,103.84435,0.108768456,0.26381683,12.383873,0.000624462
464326097,464126324,4028193,103.858185,0.10890055,0.18790436,12.38455,0.00031677505
464844814,464644780,4028193,103.86679,0.10890507,0.31028748,12.383303,0.0008638722
465353588,465163152,4028193,103.89201,0.10874397,0.3448639,12.384282,0.0010670434
465822458,465624871,4028193,103.918175,0.108881496,0.27002716,12.382757,0.00065426703
466341188,466143190,4028193,103.9456,0.10888841,0.41584015,12.384067,0.0015514832
466859982,466661709,4028193,103.96602,0.10889463,0.1714096,12.383054,0.00026363315
467318862,467120744,4028193,103.986885,0.10886289,0.34946442,12.38367,0.0010957565
467777858,467582491,4028193,104.01831,0.108830296,0.41966248,12.383136,0.001580255
468356851,468157696,4028193,104.052956,0.10887132,0.39936066,12.383888,0.0014309715
468815473,468619371,4028193,104.076126,0.10883748,0.425766,12.383352,0.0016265267
469334306,469137700,4028193,104.105934,0.10884003,0.41477203,12.383757,0.0015435618
469852848,469656179,4028193,104.14127,0.10884267,0.40628815,12.382816,0.001481175
470311941,470117801,4028193,104.16579,0.10881266,0.32870483,12.383445,0.0009694562
470830484,470636189,4028193,104.20444,0.10882269,0.37415314,12.383443,0.0012560729
471349254,471154636,4028193,104.24095,0.10883054,0.56022644,12.384679,0.0028157877
471808128,471613623,4028193,104.282295,0.10880048,0.8840027,12.385004,0.007010815
472327017,472132211,4028193,104.33288,0.10880655,0.67453766,12.384813,0.0040820697
472845854,472650608,4028193,104.38926,0.10881241,0.880661,12.384477,0.0069582076
473304637,473112343,4028193,104.4343,0.108778685,0.647316,12.384745,0.0037592663
473823578,473630836,4028193,104.48104,0.10878315,0.5367279,12.384336,0.0025845985
474342051,474149230,4028193,104.53272,0.10878641,0.68281555,12.3853035,0.004182709
474860826,474667697,4028193,104.58062,0.10878924,0.63087463,12.38381,0.0035709958
475319718,475129437,4028193,104.62717,0.10875561,0.7283554,12.384222,0.004759655
475838521,475647833,4028193,104.67718,0.108766265,0.62355804,12.383966,0.0034886026
476357249,476166192,4028193,104.724464,0.108775094,0.60517883,12.385057,0.0032856928
476816385,476625182,4028193,104.763794,0.10874418,0.5168457,12.385059,0.002396521
477334990,477143625,4028193,104.81427,0.10875014,0.5341797,12.384982,0.0025599818
477853754,477661999,4028193,104.86108,0.10875581,0.45465088,12.383575,0.0018546736
478322583,478123713,4028193,104.89697,0.108889125,0.49655914,12.3842945,0.0022122194
478841561,478642073,4028193,104.932915,0.10889246,0.45165253,12.383111,0.0018303605
479360303,479160485,4028193,104.967064,0.10889501,0.33654785,12.384163,0.0010162124
479819451,479622202,4028193,105.003265,0.10886152,0.46418762,12.384558,0.0019331435
480337732,480140586,4028193,105.037994,0.108866856,0.2862625,12.38466,0.0007351947
480856563,480658997,4028193,105.07068,0.108877584,0.19091797,12.384406,0.0003270212
481315529,481118010,4028193,105.09213,0.10884911,0.35366058,12.384731,0.0011221326
481834294,481636398,4028193,105.124374,0.10885683,0.2427826,12.38438,0.00052883266
482353378,482154858,4028193,105.15702,0.10886337,0.37023163,12.385198,0.0012297068
482811886,482616493,4028193,105.1828,0.10883127,0.22720337,12.384447,0.00046313799
483330609,483134952,4028193,105.20486,0.10883512,0.42317963,12.384351,0.001606696
483849635,483653300,4028193,105.23322,0.10883948,0.450737,12.3841095,0.0018228005
484308276,484115019,4028193,105.25408,0.10880483,0.16910553,12.384444,0.00025656453
484827219,484633411,4028193,105.281395,0.108807325,0.37628174,12.383135,0.0012704371
485345793,485151800,4028193,105.30421,0.10881505,0.33005524,12.38431,0.0009773698
485804693,485610800,4028193,105.32383,0.108786225,0.35300446,12.383619,0.0011180732
486323694,486129180,4028193,105.338875,0.108793944,0.22770691,12.3837185,0.0004652205
486842068,486647672,4028193,105.35994,0.10880073,0.39736938,12.383638,0.0014167657
487361138,487166041,4028193,105.38547,0.10880623,0.12830353,12.38461,0.00014769043
487819946,487627721,4028193,105.4012,0.10877331,0.22963715,12.384898,0.0004730961
488338537,488146109,4028193,105.42149,0.108778134,0.4187622,12.384893,0.0015732588
488857256,488664528,4028193,105.43798,0.108782,0.17841339,12.38353,0.00028560642
489326152,489126300,4028193,105.45008,0.10891492,0.16616058,12.384256,0.00024771
489834934,489644662,4028193,105.46687,0.10875129,0.22457123,12.38281,0.0004525291
490353936,490163066,4028193,105.4833,0.10876157,0.28432465,12.383866,0.000725321
490812805,490622046,4028193,105.49323,0.10873103,0.22789764,12.383254,0.00046601766
491331537,491140395,4028193,105.51472,0.108738765,0.30893707,12.383602,0.0008563485
491800234,491602090,4028193,105.53433,0.10887394,0.4946823,12.383326,0.0021956998
492319438,492120473,4028193,105.54378,0.10887969,0.32830048,12.383519,0.0009670667
492837769,492638885,4028193,105.556015,0.108884886,0.30493927,12.383499,0.00083433575
493356522,493157365,4028193,105.57028,0.10888938,0.32152557,12.383465,0.0009275693
493815649,493619034,4028193,105.58845,0.10885589,0.19503784,12.383778,0.00034130458
494334229,494137404,4028193,105.61563,0.10886203,0.26358032,12.38403,0.0006233349
494852961,494655791,4028193,105.643585,0.10887206,0.34744263,12.382972,0.0010831754
495311901,495114827,4028193,105.67056,0.10884379,0.34202576,12.383542,0.0010496154
495830676,495633211,4028193,105.705574,0.10885068,0.50956726,12.382541,0.0023299723
496349655,496151579,4028193,105.73832,0.10885764,0.2131958,12.383656,0.00040781757
496808332,496613374,4028193,105.759766,0.10882537,0.29380035,12.38327,0.00077450956
497272388,497075056,4028193,105.75843,0.10879175,-0.12315369,12.382723,0.00013609312
497845963,497650099,4028193,105.75,0.10883407,-0.16100311,12.383389,0.00023258757
498304747,498111842,4028193,105.72893,0.10879989,-0.28315735,12.383852,0.0007193784
498823838,498630212,4028193,105.697525,0.10880309,-0.40364838,12.382702,0.0014620037
