timestamp,io_errors,frames_tx,frames_rx,interface
228360580,5246,5215,0,0
228462578,5246,5215,0,0
228564577,5246,5215,0,0
228666670,5246,5217,0,0
228768580,5248,5217,0,0
228871155,5249,5217,0,0
228972578,5249,5234,0,0
229074577,5265,5234,0,0
229176578,5265,5236,0,0
229278580,5267,5236,0,0
229380640,5267,5236,0,0
229482577,5267,5236,0,0
229584596,5267,5236,0,0
229686578,5267,5238,0,0
229788849,5269,5238,0,0
229890602,5270,5238,0,0
229992578,5270,5255,0,0
230094578,5286,5255,0,0
230196578,5286,5257,0,0
230298608,5288,5257,0,0
230400584,5288,5257,0,0
230502578,5288,5257,0,0
230604578,5288,5257,0,0
230706579,5288,5259,0,0
230808580,5290,5259,0,0
230910676,5291,5276,0,0
231012597,5307,5276,0,0
231114578,5307,5276,0,0
231216596,5307,5279,0,0
231318612,5310,5279,0,0
231420580,5310,5279,0,0
231522577,5310,5279,0,0
231624577,5310,5279,0,0
231726596,5310,5281,0,0
231828611,5312,5281,0,0
231930581,5313,5298,0,0
232032580,5329,5298,0,0
232134577,5329,5298,0,0
232236578,5329,5300,0,0
232338580,5331,5300,0,0
232440598,5331,5300,0,0
232542583,5331,5300,0,0
232644577,5331,5300,0,0
232746602,5331,5302,0,0
232848583,5333,5302,0,0
232950849,5334,5319,0,0
233052626,5350,5319,0,0
233154596,5350,5319,0,0
233256578,5350,5321,0,0
233358580,5352,5321,0,0
233460580,5352,5321,0,0
233562579,5352,5321,0,0
233664578,5352,5321,0,0
233766592,5352,5323,0,0
233868601,5355,5323,0,0
233970581,5355,5340,0,0
234072671,5371,5340,0,0
234174577,5371,5340,0,0
234276589,5371,5342,0,0
234378580,5373,5342,0,0
234480580,5373,5342,0,0
234582596,5373,5342,0,0
234684577,5373,5342,0,0
234786578,5373,5344,0,0
234888580,5376,5344,0,0
234990625,5376,5361,0,0
235092578,5392,5361,0,0
235194581,5392,5361,0,0
235296596,5392,5363,0,0
235398586,5394,5363,0,0
235500587,5394,5363,0,0
235602577,5394,5363,0,0
235704583,5394,5365,0,0
235806577,5396,5365,0,0
235908580,5397,5382,0,0
236010598,5413,5382,0,0
236113081,5413,5382,0,0
236214663,5413,5384,0,0
236316578,5415,5384,0,0
236418863,5415,5384,0,0
236520580,5415,5384,0,0
236622579,5415,5384,0,0
236724596,5415,5386,0,0
236826578,5417,5386,0,0
236928599,5418,5403,0,0
237031010,5434,5403,0,0
237132594,5434,5403,0,0
237234762,5434,5403,0,0
237336579,5434,5405,0,0
237438600,5436,5405,0,0
237540580,5436,5405,0,0
237642578,5436,5405,0,0
237744578,5436,5405,0,0
237846578,5436,5407,0,0
237948590,5439,5424,0,0
238050595,5455,5424,0,0
238152731,5455,5424,0,0
238254578,5455,5426,0,0
238356578,5457,5426,0,0
238458580,5457,5426,0,0
238560580,5457,5426,0,0
238662578,5457,5426,0,0
238764578,5457,5428,0,0
238866597,5460,5428,0,0
238968580,5460,5445,0,0
239070580,5476,5445,0,0
239172578,5476,5445,0,0
239274875,5476,5447,0,0
239376578,5478,5447,0,0
239478580,5478,5447,0,0
239580827,5478,5447,0,0
239682577,5478,5447,0,0
239784577,5478,5449,0,0
239886578,5481,5449,0,0
239988580,5481,5466,0,0
240090580,5497,5466,0,0
240192605,5497,5466,0,0
240294596,5497,5468,0,0
240396740,5499,5468,0,0
240498590,5499,5468,0,0
240600584,5499,5468,0,0
240702579,5499,5468,0,0
240804578,5499,5470,0,0
240906578,5502,5487,0,0
241008598,5518,5487,0,0
241110578,5518,5487,0,0
241212577,5518,5487,0,0
241314655,5518,5489,0,0
241416578,5520,5489,0,0
241518601,5520,5489,0,0
241620580,5520,5489,0,0
241722596,5520,5489,0,0
241824593,5520,5491,0,0
241926578,5523,5508,0,0
242028580,5539,5508,0,0
242130577,5539,5508,0,0
242232579,5539,5508,0,0
242334578,5539,5510,0,0
242436880,5541,5510,0,0
242538597,5541,5510,0,0
242640579,5541,5510,0,0
242742763,5541,5510,0,0
242844580,5541,5512,0,0
242946578,5544,5529,0,0
243048584,5560,5529,0,0
243150602,5560,5529,0,0
243252578,5560,5529,0,0
243354814,5560,5531,0,0
243456580,5562,5531,0,0
243558777,5562,5531,0,0
243660580,5562,5531,0,0
243762578,5562,5531,0,0
243864596,5563,5533,0,0
243966579,5565,5550,0,0
244068580,5581,5550,0,0
244170580,5581,5550,0,0
244272578,5581,5550,0,0
244374577,5581,5552,0,0
244476858,5583,5552,0,0
244578598,5583,5552,0,0
244680580,5583,5552,0,0
244782577,5583,5552,0,0
244884577,5584,5554,0,0
244986579,5586,5571,0,0
245088580,5602,5571,0,0
245190580,5602,5571,0,0
245292596,5602,5571,0,0
245394578,5602,5573,0,0
245496577,5604,5573,0,0
245598840,5604,5573,0,0
245700578,5604,5573,0,0
245802577,5604,5573,0,0
245904731,5605,5592,0,0
246006597,5623,5592,0,0
246108580,5623,5592,0,0
246210580,5623,5592,0,0
246312578,5623,5592,0,0
246414578,5623,5594,0,0
246516643,5625,5594,0,0
246618660,5625,5594,0,0
246720791,5625,5594,0,0
246822578,5625,5594,0,0
246924599,5626,5613,0,0
247026577,5644,5613,0,0
247128580,5644,5613,0,0
247230580,5644,5613,0,0
247332578,5644,5613,0,0
247434607,5644,5615,0,0
247536577,5646,5615,0,0
247638857,5646,5615,0,0
247740598,5646,5615,0,0
247842578,5646,5615,0,0
247944578,5647,5634,0,0
248046578,5665,5634,0,0
248148603,5665,5634,0,0
248250584,5665,5634,0,0
248352578,5665,5636,0,0
248454578,5667,5636,0,0
248556646,5667,5636,0,0
248658580,5667,5636,0,0
248760868,5667,5636,0,0
248862598,5668,5638,0,0
248964578,5670,5655,0,0
249066689,5686,5655,0,0
249168580,5686,5655,0,0
249270595,5686,5655,0,0
249372581,5686,5655,0,0
249474593,5686,5657,0,0
249576596,5688,5657,0,0
249678580,5688,5657,0,0
249780641,5688,5657,0,0
249882578,5689,5657,0,0
249984578,5689,5676,0,0
250086578,5707,5676,0,0
250188580,5707,5676,0,0
250290600,5707,5676,0,0
250392578,5707,5676,0,0
250494578,5707,5678,0,0
250596578,5709,5678,0,0
250698589,5709,5678,0,0
250800600,5709,5678,0,0
250902627,5710,5695,0,0
251004596,5727,5697,0,0
251106578,5728,5697,0,0
251208580,5728,5697,0,0
251310580,5728,5697,0,0
251412592,5728,5699,0,0
251514577,5730,5699,0,0
251616577,5730,5699,0,0
251718619,5730,5699,0,0
251820580,5730,5699,0,0
251923580,5731,5718,0,0
252024578,5749,5718,0,0
252126577,5749,5718,0,0
252228780,5749,5718,0,0
252330580,5749,5718,0,0
252432596,5749,5720,0,0
252534578,5751,5720,0,0
252636578,5751,5720,0,0
252738580,5751,5720,0,0
252840827,5751,5720,0,0
252942612,5752,5739,0,0
253044595,5770,5739,0,0
253146581,5770,5739,0,0
253248584,5770,5739,0,0
253350587,5770,5739,0,0
253452578,5770,5741,0,0
253554577,5772,5741,0,0
253656838,5772,5741,0,0
253758580,5772,5741,0,0
253860597,5773,5741,0,0
253962578,5773,5760,0,0
254064657,5791,5760,0,0
254166578,5791,5760,0,0
254268580,5791,5760,0,0
254370592,5791,5760,0,0
254472578,5791,5762,0,0
254574595,5793,5762,0,0
254676578,5793,5762,0,0
254778580,5793,5762,0,0
254880580,5794,5762,0,0
254982582,5794,5781,0,0
255085222,5812,5781,0,0
255186617,5812,5781,0,0
255288598,5812,5781,0,0
255390735,5812,5781,0,0
255492592,5812,5783,0,0
255594578,5814,5783,0,0
255696578,5814,5783,0,0
255798583,5814,5783,0,0
255900578,5815,5798,0,0
256002637,5830,5802,0,0
256104584,5833,5802,0,0
256206612,5833,5802,0,0
256308580,5833,5802,0,0
256410580,5833,5802,0,0
256512578,5833,5804,0,0
256614578,5835,5804,0,0
256716596,5835,5804,0,0
256818795,5835,5804,0,0
256920584,5836,5821,0,0
257022578,5852,5823,0,0
257124837,5854,5823,0,0
257226579,5854,5823,0,0
257328580,5854,5823,0,0
257430598,5854,5823,0,0
257532578,5854,5826,0,0
257634578,5857,5826,0,0
257736577,5857,5826,0,0
257838580,5857,5826,0,0
257940577,5858,5843,0,0
258042579,5874,5845,0,0
258144596,5876,5845,0,0
258247392,5876,5845,0,0
258348584,5876,5845,0,0
258450583,5876,5845,0,0
258552642,5876,5847,0,0
258654577,5878,5847,0,0
258756590,5878,5847,0,0
258858598,5879,5847,0,0
258960580,5879,5864,0,0
259062578,5895,5866,0,0
259164635,5897,5866,0,0
259266578,5897,5866,0,0
259368580,5897,5866,0,0
259470580,5897,5866,0,0
259572596,5897,5868,0,0
259674577,5899,5868,0,0
259776578,5899,5868,0,0
259878580,5900,5868,0,0
259981178,5900,5885,0,0
260082583,5916,5887,0,0
260184577,5918,5887,0,0
260286598,5918,5887,0,0
260388591,5918,5887,0,0
260490580,5918,5887,0,0
260592578,5918,5889,0,0
260694577,5920,5889,0,0
260796583,5920,5889,0,0
260898788,5921,5904,0,0
261000633,5938,5908,0,0
261102611,5941,5908,0,0
261204578,5941,5908,0,0
261306579,5941,5908,0,0
261409541,5941,5908,0,0
261510581,5941,5908,0,0
261612578,5941,5910,0,0
261714596,5943,5910,0,0
261816578,5943,5910,0,0
261918581,5944,5927,0,0
262020580,5960,5927,0,0
262122578,5960,5929,0,0
262224578,5962,5929,0,0
262326655,5962,5929,0,0
262428598,5962,5929,0,0
262530580,5962,5929,0,0
262632578,5962,5931,0,0
262734577,5964,5931,0,0
262836578,5964,5931,0,0
262938581,5965,5948,0,0
263040579,5981,5948,0,0
263143010,5981,5950,0,0
263244578,5983,5950,0,0
263346579,5983,5950,0,0
263448624,5983,5950,0,0
263550635,5983,5952,0,0
263652578,5985,5952,0,0
263754577,5985,5952,0,0
263856662,5986,5952,0,0
263958581,5986,5969,0,0
264060580,6002,5971,0,0
264162578,6004,5971,0,0
264264577,6004,5971,0,0
264366583,6004,5971,0,0
264468580,6004,5971,0,0
264571754,6004,5973,0,0
264672578,6006,5973,0,0
264774577,6006,5973,0,0
264876604,6007,5973,0,0
264978580,6007,5990,0,0
265080581,6023,5992,0,0
265182616,6025,5992,0,0
265284596,6025,5992,0,0
265386579,6025,5992,0,0
265488962,6025,5992,0,0
265590593,6025,5992,0,0
265692578,6025,5996,0,0
265794608,6029,5999,0,0
265896580,6033,5999,0,0
265998604,6033,6016,0,0
266100578,6049,6016,0,0
266202578,6049,6018,0,0
266304639,6051,6018,0,0
266406579,6051,6018,0,0
266508592,6051,6018,0,0
266610652,6051,6018,0,0
266712596,6051,6020,0,0
266814577,6053,6020,0,0
266916578,6054,6037,0,0
267018580,6070,6037,0,0
267120580,6070,6037,0,0
267222578,6070,6039,0,0
267324577,6072,6039,0,0
267426597,6072,6039,0,0
267528581,6072,6039,0,0
267630581,6072,6039,0,0
267732577,6072,6041,0,0
267834577,6074,6041,0,0
267936578,6075,6058,0,0
268038581,6091,6058,0,0
268140598,6091,6058,0,0
268242579,6091,6060,0,0
268344577,6093,6060,0,0
268446578,6093,6060,0,0
268548584,6093,6060,0,0
268650789,6093,6060,0,0
268752624,6093,6063,0,0
268854596,6097,6063,0,0
268956580,6097,6080,0,0
269058580,6113,6080,0,0
269160587,6113,6080,0,0
269262578,6113,6082,0,0
269364577,6115,6082,0,0
269466604,6115,6082,0,0
269568600,6115,6082,0,0
269670580,6115,6082,0,0
269772670,6115,6084,0,0
269874577,6118,6084,0,0
269976579,6118,6101,0,0
270078580,6134,6101,0,0
270180580,6134,6101,0,0
270282596,6134,6103,0,0
270384578,6136,6103,0,0
270486577,6136,6103,0,0
270588580,6136,6103,0,0
270690581,6136,6103,0,0
270792578,6136,6105,0,0
270895303,6139,6105,0,0
270996613,6139,6122,0,0
271098589,6155,6122,0,0
271200584,6155,6122,0,0
271302579,6155,6124,0,0
271404580,6157,6124,0,0
271506578,6157,6124,0,0
271608580,6157,6124,0,0
271710596,6157,6124,0,0
271812763,6157,6126,0,0
271914643,6160,6143,0,0
272016578,6176,6143,0,0
272118580,6176,6143,0,0
272220580,6176,6143,0,0
272322578,6176,6145,0,0
272424596,6178,6145,0,0
272526580,6178,6145,0,0
272628581,6178,6145,0,0
272730580,6178,6145,0,0
272832611,6178,6147,0,0
272934699,6181,6164,0,0
273036602,6197,6164,0,0
273138598,6197,6164,0,0
273240580,6197,6164,0,0
273342578,6197,6166,0,0
273444577,6199,6166,0,0
273546592,6199,6166,0,0
273648583,6199,6166,0,0
273750579,6199,6168,0,0
273852597,6201,6168,0,0
273954579,6202,6185,0,0
274057325,6218,6185,0,0
274158581,6218,6185,0,0
274260580,6218,6187,0,0
274362579,6220,6187,0,0
274464577,6220,6187,0,0
274566597,6220,6187,0,0
274668580,6220,6187,0,0
274770581,6220,6189,0,0
274872579,6223,6189,0,0
274975045,6223,6206,0,0
275076661,6239,6206,0,0
275178580,6239,6206,0,0
275280599,6239,6206,0,0
275382578,6239,6208,0,0
275484578,6241,6208,0,0
275586578,6241,6208,0,0
275688580,6241,6208,0,0
275790580,6241,6208,0,0
275892579,6242,6210,0,0
275994596,6244,6227,0,0
276096758,6260,6227,0,0
276198583,6260,6227,0,0
276300618,6260,6229,0,0
276402581,6262,6229,0,0
276504585,6262,6229,0,0
276606578,6262,6229,0,0
276708598,6262,6229,0,0
276810580,6262,6231,0,0
276912578,6269,6248,0,0
277014577,6285,6248,0,0
277116578,6285,6248,0,0
277219222,6285,6248,0,0
277320580,6285,6250,0,0
277422596,6287,6250,0,0
277524577,6287,6250,0,0
277626577,6287,6250,0,0
277728580,6287,6250,0,0
277830578,6287,6252,0,0
277932654,6290,6269,0,0
278034577,6306,6269,0,0
278137130,6306,6269,0,0
278238581,6306,6269,0,0
278340580,6306,6271,0,0
278442578,6308,6271,0,0
278544577,6308,6271,0,0
278646578,6308,6271,0,0
278748583,6308,6271,0,0
278850602,6308,6273,0,0
278952579,6311,6290,0,0
279054578,6327,6290,0,0
279156578,6327,6290,0,0
279258800,6327,6290,0,0
279360581,6327,6292,0,0
279462577,6329,6292,0,0
279564609,6329,6292,0,0
279666578,6329,6292,0,0
279768580,6329,6292,0,0
279870581,6330,6294,0,0
279972592,6332,6311,0,0
280074577,6348,6311,0,0
280176578,6348,6311,0,0
280278599,6348,6311,0,0
280381478,6348,6313,0,0
280482578,6350,6313,0,0
280584577,6350,6313,0,0
280686578,6350,6313,0,0
280788580,6350,6313,0,0
280890580,6351,6315,0,0
280992596,6353,6332,0,0
281094592,6369,6332,0,0
281196577,6369,6332,0,0
281298942,6369,6332,0,0
281400591,6369,6334,0,0
281502577,6371,6334,0,0
281604577,6371,6334,0,0
281706597,6371,6334,0,0
281808580,6371,6334,0,0
281910580,6372,6353,0,0
282012578,6390,6353,0,0
282114577,6390,6353,0,0
282216597,6390,6353,0,0
282318580,6390,6353,0,0
282420754,6390,6355,0,0
282522578,6392,6355,0,0
282624577,6392,6355,0,0
282726578,6392,6355,0,0
282828580,6392,6355,0,0
282930583,6393,6374,0,0
283032578,6411,6374,0,0
283134596,6411,6374,0,0
283236578,6411,6374,0,0
283338580,6411,6374,0,0
283440580,6411,6376,0,0
283542580,6413,6376,0,0
283644577,6413,6376,0,0
283746578,6413,6376,0,0
283848603,6413,6376,0,0
283950586,6414,6395,0,0
284052578,6432,6395,0,0
284154577,6432,6395,0,0
284256578,6432,6395,0,0
284358580,6432,6395,0,0
284460896,6432,6397,0,0
284562603,6434,6397,0,0
284664577,6434,6397,0,0
284766578,6434,6397,0,0
284868580,6435,6397,0,0
284970827,6435,6416,0,0
285072577,6453,6416,0,0
285174577,6453,6416,0,0
285276597,6453,6416,0,0
285378582,6453,6416,0,0
285480580,6453,6418,0,0
285582768,6455,6418,0,0
285684577,6455,6418,0,0
285786578,6455,6418,0,0
285888580,6456,6418,0,0
285990599,6456,6437,0,0
286092578,6474,6437,0,0
286194578,6474,6437,0,0
286296577,6474,6437,0,0
286398611,6474,6439,0,0
286500588,6476,6439,0,0
286602579,6476,6439,0,0
286704602,6476,6439,0,0
286806578,6476,6439,0,0
286908612,6477,6458,0,0
287010580,6495,6458,0,0
287112578,6495,6458,0,0
287214577,6495,6458,0,0
287316578,6495,6458,0,0
287418598,6495,6460,0,0
287520580,6497,6460,0,0
287622977,6497,6460,0,0
287724578,6497,6460,0,0
287826578,6497,6460,0,0
287928581,6498,6477,0,0
288030580,6514,6479,0,0
288133021,6516,6479,0,0
288234577,6516,6479,0,0
288336577,6516,6479,0,0
288438580,6516,6482,0,0
288540738,6519,6482,0,0
288642578,6519,6482,0,0
288744792,6519,6482,0,0
288846596,6519,6482,0,0
288948613,6520,6501,0,0
289050585,6538,6501,0,0
289152577,6538,6501,0,0
289254577,6538,6501,0,0
289356578,6538,6501,0,0
289458580,6538,6503,0,0
289560596,6540,6503,0,0
289662578,6540,6503,0,0
289764582,6540,6503,0,0
289866578,6541,6503,0,0
289968581,6541,6522,0,0
290070580,6559,6522,0,0
290172578,6559,6522,0,0
290274596,6559,6522,0,0
290376577,6559,6522,0,0
290478580,6559,6524,0,0
290580580,6561,6524,0,0
290682578,6561,6524,0,0
290784892,6561,6524,0,0
290886578,6562,6524,0,0
290988598,6562,6543,0,0
291090578,6580,6543,0,0
291192578,6580,6543,0,0
291294686,6580,6543,0,0
291396578,6580,6543,0,0
291498589,6580,6545,0,0
291600581,6582,6545,0,0
291702597,6582,6545,0,0
291804578,6582,6545,0,0
291906790,6583,6562,0,0
292008693,6599,6564,0,0
292110579,6601,6564,0,0
292212578,6601,6564,0,0
292314578,6601,6564,0,0
292416596,6601,6564,0,0
292518580,6601,6566,0,0
292620580,6603,6566,0,0
292722578,6603,6566,0,0
292824578,6603,6566,0,0
292926594,6604,6583,0,0
293028581,6620,6585,0,0
293130598,6622,6585,0,0
293232578,6622,6585,0,0
293334577,6622,6585,0,0
293436578,6622,6585,0,0
293538580,6622,6587,0,0
293640577,6624,6587,0,0
293742582,6624,6587,0,0
293844599,6624,6587,0,0
293946898,6625,6604,0,0
294048599,6641,6606,0,0
294150583,6643,6606,0,0
294252578,6643,6606,0,0
294354601,6643,6606,0,0
294456643,6643,6606,0,0
294558599,6643,6608,0,0
294660581,6645,6608,0,0
294762578,6645,6608,0,0
294864578,6646,6608,0,0
294966578,6646,6625,0,0
295068796,6662,6627,0,0
295170580,6664,6627,0,0
295272597,6664,6627,0,0
295374577,6664,6627,0,0
295476604,6664,6627,0,0
295578580,6664,6629,0,0
295680580,6666,6629,0,0
295782578,6666,6629,0,0
295884855,6667,6629,0,0
295986597,6667,6646,0,0
296088600,6683,6648,0,0
296190581,6685,6648,0,0
296292578,6685,6648,0,0
296394577,6685,6648,0,0
296496578,6685,6648,0,0
296598595,6685,6650,0,0
296700607,6687,6650,0,0
296802578,6687,6650,0,0
296904633,6688,6667,0,0
297006578,6706,6669,0,0
297109007,6708,6669,0,0
297210580,6708,6669,0,0
297312577,6708,6669,0,0
297414580,6708,6669,0,0
297516578,6708,6669,0,0
297618581,6708,6671,0,0
297720580,6710,6671,0,0
297822578,6710,6671,0,0
297924578,6711,6688,0,0
298026578,6727,6688,0,0
298128599,6727,6690,0,0
298230581,6729,6690,0,0
298332578,6729,6690,0,0
298434577,6729,6690,0,0
298536578,6729,6690,0,0
298638581,6729,6692,0,0
298740580,6731,6692,0,0
298842597,6731,6692,0,0
298944578,6732,6709,0,0
299046992,6748,6709,0,0
299148586,6748,6711,0,0
299250612,6750,6711,0,0
299352578,6750,6711,0,0
299454579,6750,6711,0,0
299556596,6750,6713,0,0
299658580,6752,6713,0,0
299760580,6752,6713,0,0
299862578,6753,6713,0,0
299964578,6753,6730,0,0
300066582,6769,6732,0,0
300168580,6771,6732,0,0
300270908,6771,6732,0,0
300372578,6771,6732,0,0
300474577,6771,6732,0,0
300576580,6771,6734,0,0
300678580,6773,6734,0,0
300780582,6773,6734,0,0
300882578,6774,6734,0,0
300984596,6774,6751,0,0
301086578,6790,6753,0,0
301188691,6792,6753,0,0
301290581,6792,6753,0,0
301392579,6792,6753,0,0
301494577,6792,6753,0,0
301596577,6792,6753,0,0
301698607,6792,6755,0,0
301800583,6794,6755,0,0
301902578,6795,6770,0,0
302004577,6810,6772,0,0
302106578,6811,6774,0,0
302208715,6813,6774,0,0
302310580,6813,6774,0,0
302412609,6813,6774,0,0
302514577,6813,6774,0,0
302616578,6813,6776,0,0
302718581,6815,6776,0,0
302820580,6815,6776,0,0
302922624,6816,6793,0,0
303024577,6832,6793,0,0
303126606,6832,6795,0,0
303228580,6834,6795,0,0
303330580,6834,6795,0,0
303433133,6834,6795,0,0
303534577,6834,6795,0,0
303636578,6834,6797,0,0
303738580,6836,6797,0,0
303840599,6836,6797,0,0
303942581,6837,6814,0,0
304044577,6853,6814,0,0
304146578,6853,6816,0,0
304248584,6855,6816,0,0
304350624,6855,6816,0,0
304452579,6855,6816,0,0
304554810,6855,6816,0,0
304656578,6855,6818,0,0
304758580,6857,6818,0,0
304860592,6858,6818,0,0
304962580,6858,6835,0,0
305064577,6874,6835,0,0
305166578,6874,6837,0,0
305268599,6876,6837,0,0
305370578,6876,6837,0,0
305472578,6876,6837,0,0
305574632,6876,6837,0,0
305676601,6876,6839,0,0
305778580,6878,6839,0,0
305880578,6879,6839,0,0
305982596,6879,6856,0,0
306084578,6895,6856,0,0
306186578,6895,6858,0,0
306288580,6897,6858,0,0
306390580,6897,6858,0,0
306492577,6897,6858,0,0
306595165,6897,6858,0,0
306696597,6897,6860,0,0
306799326,6899,6860,0,0
306900780,6900,6875,0,0
307002578,6915,6877,0,0
307104583,6916,6877,0,0
307206577,6916,6879,0,0
307308581,6918,6879,0,0
307410598,6918,6879,0,0
307512601,6918,6879,0,0
307614578,6918,6879,0,0
307716579,6918,6881,0,0
307818580,6920,6881,0,0
307920580,6921,6898,0,0
308022578,6937,6898,0,0
308124596,6937,6898,0,0
308226579,6937,6900,0,0
308328580,6939,6900,0,0
308430580,6939,6900,0,0
308532690,6939,6900,0,0
308634578,6939,6900,0,0
308736624,6939,6902,0,0
308838599,6941,6902,0,0
308940581,6942,6919,0,0
309042578,6958,6919,0,0
309144577,6958,6919,0,0
309246578,6958,6921,0,0
309348584,6960,6921,0,0
309450595,6960,6921,0,0
309552596,6960,6921,0,0
309654577,6960,6921,0,0
309756889,6960,6923,0,0
309858581,6963,6923,0,0
309960762,6963,6940,0,0
310062578,6979,6940,0,0
310164577,6979,6940,0,0
310266597,6979,6942,0,0
310368580,6981,6942,0,0
310470580,6981,6942,0,0
310572577,6981,6942,0,0
310674578,6981,6942,0,0
310776578,6981,6944,0,0
310878581,6984,6944,0,0
310980599,6984,6961,0,0
311082577,7000,6961,0,0
311184578,7000,6961,0,0
311286578,7000,6963,0,0
311388593,7002,6963,0,0
311490579,7002,6963,0,0
311592578,7002,6963,0,0
311694596,7002,6963,0,0
311796578,7002,6965,0,0
311898862,7005,6980,0,0
312000624,7020,6982,0,0
312102578,7021,6982,0,0
312204578,7021,6984,0,0
312306578,7023,6984,0,0
312408598,7023,6984,0,0
312510583,7023,6984,0,0
312612577,7023,6984,0,0
312714577,7023,6986,0,0
312816581,7025,6986,0,0
312918869,7026,7003,0,0
313020580,7042,7003,0,0
313122662,7042,7003,0,0
313224577,7042,7005,0,0
313326577,7044,7005,0,0
313428581,7044,7005,0,0
313530579,7044,7005,0,0
313632578,7044,7005,0,0
313734577,7044,7007,0,0
313836880,7046,7007,0,0
313938581,7047,7024,0,0
314040820,7063,7024,0,0
314142579,7063,7024,0,0
314244578,7063,7024,0,0
314346578,7063,7026,0,0
314448587,7065,7026,0,0
314550602,7065,7026,0,0
314652579,7065,7026,0,0
314754579,7065,7028,0,0
314856578,7068,7028,0,0
314958581,7068,7045,0,0
315060595,7084,7045,0,0
315162579,7084,7045,0,0
315264596,7084,7047,0,0
315366578,7086,7047,0,0
315468581,7086,7047,0,0
315570580,7086,7047,0,0
315672578,7086,7050,0,0
315774578,7089,7053,0,0
315876577,7093,7053,0,0
315978599,7093,7070,0,0
316080850,7109,7070,0,0
316182578,7109,7070,0,0
316284580,7109,7070,0,0
316386578,7109,7075,0,0
316488580,7114,7075,0,0
316590581,7114,7075,0,0
316692596,7114,7075,0,0
316794578,7114,7075,0,0
316896577,7115,7075,0,0
316998652,7115,7094,0,0
317100604,7133,7094,0,0
317202906,7133,7094,0,0
317304583,7133,7094,0,0
317406596,7133,7096,0,0
317508581,7135,7096,0,0
317610580,7135,7096,0,0
317712837,7135,7096,0,0
317814577,7135,7096,0,0
317916579,7136,7115,0,0
318018580,7154,7115,0,0
318120600,7154,7115,0,0
318222597,7154,7115,0,0
318324578,7154,7115,0,0
318426578,7154,7117,0,0
318528580,7156,7117,0,0
318630580,7156,7117,0,0
318732578,7156,7117,0,0
318834596,7156,7117,0,0
318936578,7157,7136,0,0
319038580,7175,7136,0,0
319140580,7175,7139,0,0
319242931,7178,7139,0,0
319344578,7178,7139,0,0
319446579,7178,7139,0,0
319548646,7178,7141,0,0
319650588,7180,7141,0,0
319752578,7180,7141,0,0
319854577,7181,7141,0,0
319956579,7181,7158,0,0
320058580,7197,7160,0,0
320160600,7199,7160,0,0
320262596,7199,7160,0,0
320364825,7199,7160,0,0
320466578,7199,7160,0,0
320568580,7199,7160,0,0
320670578,7199,7162,0,0
320772577,7201,7162,0,0
320874752,7202,7162,0,0
320976597,7202,7179,0,0
321078580,7218,7179,0,0
321180578,7218,7181,0,0
321282578,7220,7181,0,0
321384585,7220,7181,0,0
321486577,7220,7181,0,0
321588685,7220,7181,0,0
321690598,7220,7183,0,0
321792578,7222,7183,0,0
321894577,7223,7183,0,0
321996578,7223,7200,0,0
322098618,7239,7202,0,0
322200583,7241,7202,0,0
322302586,7241,7202,0,0
322404876,7241,7202,0,0
322506578,7241,7202,0,0
322608582,7241,7204,0,0
322710580,7243,7204,0,0
322812578,7243,7204,0,0
322914580,7244,7221,0,0
323016577,7260,7221,0,0
323118598,7260,7223,0,0
323220581,7262,7223,0,0
323322680,7262,7223,0,0
323424577,7262,7223,0,0
323526592,7262,7223,0,0
323628580,7262,7225,0,0
323730579,7264,7225,0,0
323832611,7264,7225,0,0
323934578,7265,7242,0,0
324036667,7281,7242,0,0
324138580,7281,7244,0,0
324240580,7283,7244,0,0
324342578,7283,7244,0,0
324444579,7283,7244,0,0
324546602,7283,7244,0,0
324648611,7283,7246,0,0
324750604,7285,7246,0,0
324852577,7285,7246,0,0
324954578,7286,7263,0,0
325056578,7302,7263,0,0
325158580,7302,7265,0,0
325260598,7304,7265,0,0
325362577,7304,7265,0,0
325464577,7304,7265,0,0
325566894,7304,7265,0,0
325668580,7304,7267,0,0
325770581,7306,7267,0,0
325872577,7307,7267,0,0
325974596,7307,7284,0,0
326076578,7323,7284,0,0
326178580,7323,7286,0,0
326280580,7325,7286,0,0
326382578,7325,7286,0,0
326484652,7325,7286,0,0
326586579,7325,7286,0,0
326688599,7325,7288,0,0
326790580,7327,7288,0,0
326892578,7328,7288,0,0
326994578,7328,7305,0,0
327096577,7344,7305,0,0
327198827,7344,7307,0,0
327300588,7346,7307,0,0
327402597,7346,7307,0,0
327504583,7346,7307,0,0
327606578,7346,7307,0,0
327708622,7346,7309,0,0
327810580,7348,7309,0,0
327912598,7349,7326,0,0
328014577,7365,7326,0,0
328116598,7365,7326,0,0
328218580,7365,7328,0,0
328320580,7367,7328,0,0
328422578,7367,7328,0,0
328524577,7367,7328,0,0
328626859,7367,7328,0,0
328729175,7367,7330,0,0
328830598,7369,7330,0,0
328932579,7370,7347,0,0
329034578,7386,7347,0,0
329136578,7386,7347,0,0
329238580,7386,7349,0,0
329340595,7388,7349,0,0
329442577,7388,7349,0,0
329544596,7388,7349,0,0
329646691,7388,7349,0,0
329748583,7388,7351,0,0
329850603,7390,7351,0,0
329952578,7391,7368,0,0
330054577,7407,7368,0,0
