timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
412396308,0,1.9932652,0.86979103,1.0696008,0.97234637,-22.921757,2.1297727,1.0038717,3.24605e-06,1.003536,-0.5324161,0.04456559,1
413396308,0,1.9932652,0.86979103,1.0796008,0.98234636,-22.921757,2.1297727,1.0038717,3.25605e-06,1.003536,-0.5324161,0.04456559,1
414396308,0,1.9932652,0.86979103,1.0896008,0.99234635,-22.921757,2.1297727,1.0038717,3.2660498e-06,1.003536,-0.5324161,0.04456559,1
415396308,0,1.9932652,0.86979103,1.0996008,1.0023464,-22.921757,2.1297727,1.0038717,3.27605e-06,1.003536,-0.5324161,0.04456559,1
416396308,0,1.9932652,0.86979103,1.1106008,1.0133464,-22.921757,2.1297727,1.0038717,3.2870498e-06,1.003536,-0.5324161,0.04456559,1
417396312,0,1.9932652,0.86979103,1.1206008,1.0233464,-22.921757,2.1297727,1.0038717,3.2970497e-06,1.003536,-0.5324161,0.04456559,1
418396308,0,1.9932652,0.86979103,1.1306008,1.0333464,-22.921757,2.1297727,1.0038717,3.3070496e-06,1.003536,-0.5324161,0.04456559,1
419396308,0,1.9932652,0.86979103,1.1406008,1.0433464,-22.921757,2.1297727,1.0038717,3.3170495e-06,1.003536,-0.5324161,0.04456559,1
420396308,0,1.9932652,0.86979103,1.1506008,1.0533464,-22.921757,2.1297727,1.0038717,3.3270494e-06,1.003536,-0.5324161,0.04456559,1
421396308,0,1.9932652,0.86979103,1.1606008,1.0633464,-22.921757,2.1297727,1.0038717,3.3370493e-06,1.003536,-0.5324161,0.04456559,1
422396308,0,1.9932652,0.86979103,1.1706008,1.0733464,-22.921757,2.1297727,1.0038717,3.3470492e-06,1.003536,-0.5324161,0.04456559,1
423396308,0,1.9932652,0.86979103,1.1806008,1.0833464,-22.921757,2.1297727,1.0038717,3.357049e-06,1.003536,-0.5324161,0.04456559,1
424396308,0,1.9932652,0.86979103,1.1906008,1.0933464,-22.921757,2.1297727,1.0038717,3.367049e-06,1.003536,-0.5324161,0.04456559,1
425396311,0,1.9932652,0.86979103,1.2006007,1.1033463,-22.921757,2.1297727,1.0038717,3.3770489e-06,1.003536,-0.5324161,0.04456559,1
426396308,0,1.9932652,0.86979103,1.2106007,1.1133463,-22.921757,2.1297727,1.0038717,3.3870488e-06,1.003536,-0.5324161,0.04456559,1
427396308,0,1.9932652,0.86979103,1.2206007,1.1233463,-22.921757,2.1297727,1.0038717,3.3970489e-06,1.003536,-0.5324161,0.04456559,1
428396308,0,1.9932652,0.86979103,1.2306007,1.1333463,-22.921757,2.1297727,1.0038717,3.4070488e-06,1.003536,-0.5324161,0.04456559,1
429396308,0,1.9932652,0.86979103,1.2406007,1.1433463,-22.921757,2.1297727,1.0038717,3.4170487e-06,1.003536,-0.5324161,0.04456559,1
430396308,0,1.9932652,0.86979103,1.2506007,1.1533463,-22.921757,2.1297727,1.0038717,3.4270486e-06,1.003536,-0.5324161,0.04456559,1
431396313,0,1.9932652,0.86979103,1.2616007,1.1643463,-22.921757,2.1297727,1.0038717,3.4380487e-06,1.003536,-0.5324161,0.04456559,1
432396314,0,1.9932652,0.86979103,1.2726008,1.1753464,-22.921757,2.1297727,1.0038717,3.4490486e-06,1.003536,-0.5324161,0.04456559,1
433396308,0,1.9932652,0.86979103,1.2826008,1.1853464,-22.921757,2.1297727,1.0038717,3.4590485e-06,1.003536,-0.5324161,0.04456559,1
434396309,0,1.9932652,0.86979103,1.2926008,1.1953464,-22.921757,2.1297727,1.0038717,3.4690484e-06,1.003536,-0.5324161,0.04456559,1
435396308,0,1.9932652,0.86979103,1.3026007,1.2053463,-22.921757,2.1297727,1.0038717,3.4790485e-06,1.003536,-0.5324161,0.04456559,1
436396309,0,1.9932652,0.86979103,1.3126007,1.2153463,-22.921757,2.1297727,1.0038717,3.4890486e-06,1.003536,-0.5324161,0.04456559,1
437396308,0,1.9932652,0.86979103,1.3226007,1.2253463,-22.921757,2.1297727,1.0038717,3.4990485e-06,1.003536,-0.5324161,0.04456559,1
438396308,0,1.9932652,0.86979103,1.3336008,1.2363464,-22.921757,2.1297727,1.0038717,3.5100484e-06,1.003536,-0.5324161,0.04456559,1
439396308,0,1.9932652,0.86979103,1.3436007,1.2463464,-22.921757,2.1297727,1.0038717,3.5200483e-06,1.003536,-0.5324161,0.04456559,1
440396320,0,1.9932652,0.86979103,1.353601,1.2563466,-22.921757,2.1297727,1.0038717,3.5300486e-06,1.003536,-0.5324161,0.04456559,1
441396308,0,1.9932652,0.86979103,1.3646008,1.2673464,-22.921757,2.1297727,1.0038717,3.5410483e-06,1.003536,-0.5324161,0.04456559,1
442396308,0,1.9932652,0.86979103,1.3746008,1.2773464,-22.921757,2.1297727,1.0038717,3.5510482e-06,1.003536,-0.5324161,0.04456559,1
443396309,0,1.9932652,0.86979103,1.3846009,1.2873465,-22.921757,2.1297727,1.0038717,3.5610483e-06,1.003536,-0.5324161,0.04456559,1
444396312,0,1.9932652,0.86979103,1.3956007,1.2983463,-22.921757,2.1297727,1.0038717,3.5720482e-06,1.003536,-0.5324161,0.04456559,1
445396309,0,1.9932652,0.86979103,1.4056007,1.3083463,-22.921757,2.1297727,1.0038717,3.582048e-06,1.003536,-0.5324161,0.04456559,1
446396309,0,1.9932652,0.86979103,1.4156007,1.3183463,-22.921757,2.1297727,1.0038717,3.5920482e-06,1.003536,-0.5324161,0.04456559,1
447396316,0,1.9932652,0.86979103,1.4266007,1.3293463,-22.921757,2.1297727,1.0038717,3.6030483e-06,1.003536,-0.5324161,0.04456559,1
448396354,0,1.9932652,0.86979103,1.436601,1.3393466,-22.921757,2.1297727,1.0038717,3.6130486e-06,1.003536,-0.5324161,0.04456559,1
449396308,0,1.9932652,0.86979103,1.436601,1.3393466,-22.921757,2.1297727,1.0038717,3.6130486e-06,1.003536,-0.5324161,0.04456559,1
450396309,0,1.9932652,0.86979103,1.4476006,1.3503462,-22.921757,2.1297727,1.0038717,3.624048e-06,1.003536,-0.5324161,0.04456559,1
451396308,0,1.9932652,0.86979103,1.4586006,1.3613462,-22.921757,2.1297727,1.0038717,3.6350482e-06,1.003536,-0.5324161,0.04456559,1
452396308,0,1.9932652,0.86979103,1.4686006,1.3713462,-22.921757,2.1297727,1.0038717,3.645048e-06,1.003536,-0.5324161,0.04456559,1
453396308,0,1.9932652,0.86979103,1.4786006,1.3813462,-22.921757,2.1297727,1.0038717,3.655048e-06,1.003536,-0.5324161,0.04456559,1
454396308,0,1.9932652,0.86979103,1.4886007,1.3913463,-22.921757,2.1297727,1.0038717,3.665048e-06,1.003536,-0.5324161,0.04456559,1
455396308,0,1.9932652,0.86979103,1.4996006,1.4023463,-22.921757,2.1297727,1.0038717,3.676048e-06,1.003536,-0.5324161,0.04456559,1
456396309,0,1.9932652,0.86979103,1.5096009,1.4123465,-22.921757,2.1297727,1.0038717,3.686048e-06,1.003536,-0.5324161,0.04456559,1
457396309,0,1.9932652,0.86979103,1.5206007,1.4233463,-22.921757,2.1297727,1.0038717,3.697048e-06,1.003536,-0.5324161,0.04456559,1
458396309,0,1.9932652,0.86979103,1.5306007,1.4333463,-22.921757,2.1297727,1.0038717,3.7070479e-06,1.003536,-0.5324161,0.04456559,1
459396308,0,1.9932652,0.86979103,1.5406009,1.4433465,-22.921757,2.1297727,1.0038717,3.717048e-06,1.003536,-0.5324161,0.04456559,1
460396308,0,1.9932652,0.86979103,1.5516007,1.4543463,-22.921757,2.1297727,1.0038717,3.7280477e-06,1.003536,-0.5324161,0.04456559,1
461396308,0,1.9932652,0.86979103,1.5616009,1.4643465,-22.921757,2.1297727,1.0038717,3.7380478e-06,1.003536,-0.5324161,0.04456559,1
462396308,0,1.9932652,0.86979103,1.572601,1.4753466,-22.921757,2.1297727,1.0038717,3.7490477e-06,1.003536,-0.5324161,0.04456559,1
463396308,0,1.9932652,0.86979103,1.582601,1.4853466,-22.921757,2.1297727,1.0038717,3.7590478e-06,1.003536,-0.5324161,0.04456559,1
464396308,0,1.9932652,0.86979103,1.5936007,1.4963464,-22.921757,2.1297727,1.0038717,3.7700477e-06,1.003536,-0.5324161,0.04456559,1
465396308,0,1.9932652,0.86979103,1.6036007,1.5063463,-22.921757,2.1297727,1.0038717,3.7800476e-06,1.003536,-0.5324161,0.04456559,1
466396308,0,1.9932652,0.86979103,1.6136007,1.5163463,-22.921757,2.1297727,1.0038717,3.7900475e-06,1.003536,-0.5324161,0.04456559,1
467396328,0,1.9932652,0.86979103,1.6236007,1.5263463,-22.921757,2.1297727,1.0038717,3.8000474e-06,1.003536,-0.5324161,0.04456559,1
468396340,0,1.9932652,0.86979103,1.6336007,1.5363463,-22.921757,2.1297727,1.0038717,3.8100472e-06,1.003536,-0.5324161,0.04456559,1
469396351,0,1.9932652,0.86979103,1.6436007,1.5463463,-22.921757,2.1297727,1.0038717,3.8200474e-06,1.003536,-0.5324161,0.04456559,1
470396313,0,1.9932652,0.86979103,1.6536007,1.5563463,-22.921757,2.1297727,1.0038717,3.8300473e-06,1.003536,-0.5324161,0.04456559,1
471396308,0,1.9932652,0.86979103,1.6636007,1.5663463,-22.921757,2.1297727,1.0038717,3.840047e-06,1.003536,-0.5324161,0.04456559,1
472396350,0,1.9932652,0.86979103,1.6736007,1.5763463,-22.921757,2.1297727,1.0038717,3.850047e-06,1.003536,-0.5324161,0.04456559,1
473396308,0,1.9932652,0.86979103,1.6836008,1.5863464,-22.921757,2.1297727,1.0038717,3.8600474e-06,1.003536,-0.5324161,0.04456559,1
474396309,0,1.9932652,0.86979103,1.6946008,1.5973464,-22.921757,2.1297727,1.0038717,3.8710473e-06,1.003536,-0.5324161,0.04456559,1
475396311,0,1.9932652,0.86979103,1.7056006,1.6083462,-22.921757,2.1297727,1.0038717,3.882047e-06,1.003536,-0.5324161,0.04456559,1
476396308,0,1.9932652,0.86979103,1.7156006,1.6183462,-22.921757,2.1297727,1.0038717,3.892047e-06,1.003536,-0.5324161,0.04456559,1
477396308,0,1.9932652,0.86979103,1.7266006,1.6293463,-22.921757,2.1297727,1.0038717,3.903047e-06,1.003536,-0.5324161,0.04456559,1
478396309,0,1.9932652,0.86979103,1.7366006,1.6393462,-22.921757,2.1297727,1.0038717,3.913047e-06,1.003536,-0.5324161,0.04456559,1
479396308,0,1.9932652,0.86979103,1.7366006,1.6393462,-22.921757,2.1297727,1.0038717,3.913047e-06,1.003536,-0.5324161,0.04456559,1
480396308,0,1.9932652,0.86979103,1.7476007,1.6503463,-22.921757,2.1297727,1.0038717,3.9240467e-06,1.003536,-0.5324161,0.04456559,1
481396308,0,1.9932652,0.86979103,1.7576007,1.6603463,-22.921757,2.1297727,1.0038717,3.9340466e-06,1.003536,-0.5324161,0.04456559,1
482396308,0,1.9932652,0.86979103,1.7676009,1.6703465,-22.921757,2.1297727,1.0038717,3.944047e-06,1.003536,-0.5324161,0.04456559,1
483396308,0,1.6266475,0.45944294,1.4149892,1.2258178,-12.691429,2.8929195,1.0038748,3.9550214e-06,1.003536,-4.31991,0.032061905,1
484396308,0,2.0388017,0.58539766,0.17204373,0.0027362364,-5.705886,2.0803413,1.0039093,3.9649344e-06,1.003536,-4.5896206,0.0318992,1
485396328,0,1.6722656,0.6316208,0.17356406,0.012601383,-5.7993646,2.075561,1.0039362,3.9748898e-06,1.003536,4.990777,0.5198152,1
486396308,0,0.48038593,0.4322863,0.1261605,0.00016490743,-4.2253895,1.9791915,1.0040076,3.984821e-06,1.003536,-60.158405,6562.088,1
487396308,0,0.25875154,0.35091177,0.012152732,0.009837117,-11.303299,1.9703348,1.004051,3.9947085e-06,1.003536,0.8571409,0.29913694,1
488396308,0,0.2509809,0.26424342,0.01226963,0.0051246416,-9.098592,1.9763746,1.0040506,4.004708e-06,1.003536,0.49696112,0.053396937,1
489396308,0,0.23390812,0.25424927,0.0120961135,0.0027893083,-15.2938595,1.9714384,1.0040507,4.014708e-06,1.003536,1.6558502,0.06482451,1
490396308,0,0.34324828,0.15717408,0.019899193,2.8260052e-05,-9.415198,1.9682763,1.0040685,4.0246955e-06,1.003536,2.4620838,1.791933,1
491396308,0,0.38757983,0.049160216,0.026718061,0.001718306,-11.385628,1.9874431,1.0040829,4.0356845e-06,1.003536,-2.6622264,0.91207016,1
492396308,0,0.38952845,0.14923528,0.009842816,0.00014848179,-5.31688,1.9666696,1.004089,4.0456816e-06,1.003536,-1.3969674,0.0805508,1
493396309,0,0.32367188,0.20055789,0.0041996622,1.9749077e-06,-5.7213097,1.96435,1.0040984,4.0566774e-06,1.003536,0.1036799,0.023780858,1
494396308,0,0.4689256,0.18217382,0.009145573,0.003353644,-15.836233,1.9622074,1.0041182,4.0666723e-06,1.003536,-2.7375715,0.28017947,1
495396308,0,0.424663,0.16279915,0.010949785,0.00033574752,-6.354317,1.961492,1.0041211,4.0776717e-06,1.003536,2.334411,0.10600186,1
496396308,0,0.4173412,0.18083607,0.020734437,0.009028821,-7.2614117,1.9717568,1.0041211,4.0876716e-06,1.003536,-0.3522718,0.032592613,1
497396308,0,0.43463784,0.114893466,0.030534787,0.0137606375,-6.002127,1.974647,1.0041211,4.0986715e-06,1.003536,-1.5508965,0.68501794,1
498396308,0,0.29763368,0.00066631346,0.011939938,0.012891288,-4.7984915,1.9627767,1.0041311,4.109669e-06,1.003536,-2.6092722,0.025781713,1
