timestamp,io_errors,frames_tx,frames_rx,interface
228360583,5244,5215,0,1
228462580,5244,5215,0,1
228564579,5244,5215,0,1
228666672,5244,5217,0,1
228768582,5246,5217,0,1
228871157,5247,5217,0,1
228972580,5247,5234,0,1
229074579,5263,5234,0,1
229176580,5263,5236,0,1
229278582,5265,5236,0,1
229380642,5265,5236,0,1
229482579,5265,5236,0,1
229584598,5265,5236,0,1
229686580,5265,5238,0,1
229788851,5267,5238,0,1
229890604,5268,5238,0,1
229992580,5268,5255,0,1
230094580,5284,5255,0,1
230196580,5284,5257,0,1
230298611,5286,5257,0,1
230400586,5286,5257,0,1
230502580,5286,5257,0,1
230604580,5286,5257,0,1
230706581,5286,5259,0,1
230808582,5288,5259,0,1
230910679,5289,5276,0,1
231012599,5305,5276,0,1
231114580,5305,5276,0,1
231216598,5305,5279,0,1
231318614,5308,5279,0,1
231420582,5308,5279,0,1
231522579,5308,5279,0,1
231624579,5308,5279,0,1
231726598,5308,5281,0,1
231828613,5310,5281,0,1
231930583,5311,5298,0,1
232032582,5327,5298,0,1
232134579,5327,5298,0,1
232236580,5327,5300,0,1
232338582,5329,5300,0,1
232440600,5329,5300,0,1
232542585,5329,5300,0,1
232644579,5329,5300,0,1
232746604,5329,5302,0,1
232848585,5331,5302,0,1
232950851,5332,5319,0,1
233052630,5348,5319,0,1
233154598,5348,5319,0,1
233256580,5348,5321,0,1
233358582,5350,5321,0,1
233460582,5350,5321,0,1
233562581,5350,5321,0,1
233664580,5350,5321,0,1
233766594,5350,5323,0,1
233868603,5353,5323,0,1
233970583,5353,5340,0,1
234072673,5369,5340,0,1
234174579,5369,5340,0,1
234276591,5369,5342,0,1
234378582,5371,5342,0,1
234480583,5371,5342,0,1
234582598,5371,5342,0,1
234684579,5371,5342,0,1
234786580,5371,5344,0,1
234888582,5374,5344,0,1
234990627,5374,5361,0,1
235092580,5390,5361,0,1
235194583,5390,5361,0,1
235296598,5390,5363,0,1
235398589,5392,5363,0,1
235500590,5392,5363,0,1
235602580,5392,5363,0,1
235704585,5392,5365,0,1
235806579,5394,5365,0,1
235908582,5395,5382,0,1
236010600,5411,5382,0,1
236113083,5411,5382,0,1
236214665,5411,5384,0,1
236316580,5413,5384,0,1
236418866,5413,5384,0,1
236520582,5413,5384,0,1
236622581,5413,5384,0,1
236724598,5413,5386,0,1
236826580,5415,5386,0,1
236928601,5416,5403,0,1
237031012,5432,5403,0,1
237132596,5432,5403,0,1
237234764,5432,5403,0,1
237336581,5432,5405,0,1
237438602,5434,5405,0,1
237540582,5434,5405,0,1
237642580,5434,5405,0,1
237744580,5434,5405,0,1
237846580,5434,5407,0,1
237948592,5437,5424,0,1
238050597,5453,5424,0,1
238152733,5453,5424,0,1
238254580,5453,5426,0,1
238356580,5455,5426,0,1
238458582,5455,5426,0,1
238560582,5455,5426,0,1
238662580,5455,5426,0,1
238764580,5455,5428,0,1
238866599,5458,5428,0,1
238968583,5458,5445,0,1
239070582,5474,5445,0,1
239172579,5474,5445,0,1
239274877,5474,5447,0,1
239376580,5476,5447,0,1
239478582,5476,5447,0,1
239580829,5476,5447,0,1
239682579,5476,5447,0,1
239784579,5476,5449,0,1
239886580,5479,5449,0,1
239988582,5479,5466,0,1
240090582,5495,5466,0,1
240192608,5495,5466,0,1
240294598,5495,5468,0,1
240396742,5497,5468,0,1
240498592,5497,5468,0,1
240600586,5497,5468,0,1
240702581,5497,5468,0,1
240804580,5497,5470,0,1
240906580,5500,5487,0,1
241008600,5516,5487,0,1
241110580,5516,5487,0,1
241212579,5516,5487,0,1
241314658,5516,5489,0,1
241416580,5518,5489,0,1
241518603,5518,5489,0,1
241620582,5518,5489,0,1
241722598,5518,5489,0,1
241824596,5518,5491,0,1
241926580,5521,5508,0,1
242028582,5537,5508,0,1
242130579,5537,5508,0,1
242232581,5537,5508,0,1
242334580,5537,5510,0,1
242436882,5539,5510,0,1
242538599,5539,5510,0,1
242640582,5539,5510,0,1
242742765,5539,5510,0,1
242844582,5539,5512,0,1
242946580,5542,5529,0,1
243048587,5558,5529,0,1
243150604,5558,5529,0,1
243252580,5558,5529,0,1
243354816,5558,5531,0,1
243456582,5560,5531,0,1
243558780,5560,5531,0,1
243660582,5560,5531,0,1
243762580,5560,5531,0,1
243864598,5561,5533,0,1
243966581,5563,5550,0,1
244068582,5579,5550,0,1
244170582,5579,5550,0,1
244272580,5579,5550,0,1
244374579,5579,5552,0,1
244476860,5581,5552,0,1
244578600,5581,5552,0,1
244680582,5581,5552,0,1
244782579,5581,5552,0,1
244884579,5582,5554,0,1
244986581,5584,5571,0,1
245088583,5600,5571,0,1
245190582,5600,5571,0,1
245292598,5600,5571,0,1
245394580,5600,5573,0,1
245496579,5602,5573,0,1
245598842,5602,5573,0,1
245700580,5602,5573,0,1
245802579,5602,5573,0,1
245904733,5603,5592,0,1
246006599,5621,5592,0,1
246108582,5621,5592,0,1
246210582,5621,5592,0,1
246312580,5621,5592,0,1
246414580,5621,5594,0,1
246516645,5623,5594,0,1
246618662,5623,5594,0,1
246720793,5623,5594,0,1
246822580,5623,5594,0,1
246924601,5624,5613,0,1
247026579,5642,5613,0,1
247128582,5642,5613,0,1
247230582,5642,5613,0,1
247332580,5642,5613,0,1
247434609,5642,5615,0,1
247536579,5644,5615,0,1
247638859,5644,5615,0,1
247740600,5644,5615,0,1
247842580,5644,5615,0,1
247944580,5645,5634,0,1
248046580,5663,5634,0,1
248148605,5663,5634,0,1
248250586,5663,5634,0,1
248352580,5663,5636,0,1
248454581,5665,5636,0,1
248556648,5665,5636,0,1
248658582,5665,5636,0,1
248760870,5665,5636,0,1
248862600,5666,5638,0,1
248964580,5668,5655,0,1
249066691,5684,5655,0,1
249168582,5684,5655,0,1
249270597,5684,5655,0,1
249372583,5684,5655,0,1
249474595,5684,5657,0,1
249576598,5686,5657,0,1
249678582,5686,5657,0,1
249780644,5686,5657,0,1
249882580,5687,5657,0,1
249984580,5687,5676,0,1
250086580,5705,5676,0,1
250188582,5705,5676,0,1
250290602,5705,5676,0,1
250392580,5705,5676,0,1
250494579,5705,5678,0,1
250596580,5707,5678,0,1
250698591,5707,5678,0,1
250800602,5707,5678,0,1
250902631,5708,5695,0,1
251004598,5725,5697,0,1
251106580,5726,5697,0,1
251208582,5726,5697,0,1
251310582,5726,5697,0,1
251412594,5726,5699,0,1
251514579,5728,5699,0,1
251616579,5728,5699,0,1
251718621,5728,5699,0,1
251820582,5728,5699,0,1
251923582,5729,5718,0,1
252024580,5747,5718,0,1
252126579,5747,5718,0,1
252228783,5747,5718,0,1
252330582,5747,5718,0,1
252432599,5747,5720,0,1
252534580,5749,5720,0,1
252636580,5749,5720,0,1
252738582,5749,5720,0,1
252840829,5749,5720,0,1
252942614,5750,5739,0,1
253044597,5768,5739,0,1
253146583,5768,5739,0,1
253248586,5768,5739,0,1
253350589,5768,5739,0,1
253452580,5768,5741,0,1
253554579,5770,5741,0,1
253656839,5770,5741,0,1
253758582,5770,5741,0,1
253860599,5771,5741,0,1
253962580,5771,5760,0,1
254064659,5789,5760,0,1
254166580,5789,5760,0,1
254268582,5789,5760,0,1
254370594,5789,5760,0,1
254472580,5789,5762,0,1
254574598,5791,5762,0,1
254676580,5791,5762,0,1
254778582,5791,5762,0,1
254880582,5792,5762,0,1
254982584,5792,5781,0,1
255085224,5810,5781,0,1
255186619,5810,5781,0,1
255288600,5810,5781,0,1
255390737,5810,5781,0,1
255492594,5810,5783,0,1
255594580,5812,5783,0,1
255696580,5812,5783,0,1
255798585,5812,5783,0,1
255900580,5813,5798,0,1
256002639,5828,5802,0,1
256104586,5831,5802,0,1
256206615,5831,5802,0,1
256308582,5831,5802,0,1
256410582,5831,5802,0,1
256512580,5831,5804,0,1
256614580,5833,5804,0,1
256716598,5833,5804,0,1
256818797,5833,5804,0,1
256920586,5834,5821,0,1
257022580,5850,5823,0,1
257124839,5852,5823,0,1
257226581,5852,5823,0,1
257328582,5852,5823,0,1
257430600,5852,5823,0,1
257532580,5852,5826,0,1
257634580,5855,5826,0,1
257736579,5855,5826,0,1
257838582,5855,5826,0,1
257940579,5856,5843,0,1
258042581,5872,5845,0,1
258144598,5874,5845,0,1
258247394,5874,5845,0,1
258348586,5874,5845,0,1
258450586,5874,5845,0,1
258552644,5874,5847,0,1
258654579,5876,5847,0,1
258756592,5876,5847,0,1
258858600,5877,5847,0,1
258960582,5877,5864,0,1
259062580,5893,5866,0,1
259164637,5895,5866,0,1
259266580,5895,5866,0,1
259368582,5895,5866,0,1
259470582,5895,5866,0,1
259572598,5895,5868,0,1
259674580,5897,5868,0,1
259776580,5897,5868,0,1
259878582,5898,5868,0,1
259981180,5898,5885,0,1
260082585,5914,5887,0,1
260184579,5916,5887,0,1
260286600,5916,5887,0,1
260388593,5916,5887,0,1
260490583,5916,5887,0,1
260592580,5916,5889,0,1
260694580,5918,5889,0,1
260796585,5918,5889,0,1
260898791,5919,5904,0,1
261000636,5936,5908,0,1
261102613,5939,5908,0,1
261204580,5939,5908,0,1
261306581,5939,5908,0,1
261409543,5939,5908,0,1
261510583,5939,5908,0,1
261612580,5939,5910,0,1
261714598,5941,5910,0,1
261816580,5941,5910,0,1
261918583,5942,5927,0,1
262020582,5958,5927,0,1
262122580,5958,5929,0,1
262224580,5960,5929,0,1
262326657,5960,5929,0,1
262428600,5960,5929,0,1
262530582,5960,5929,0,1
262632580,5960,5931,0,1
262734579,5962,5931,0,1
262836580,5962,5931,0,1
262938583,5963,5948,0,1
263040581,5979,5948,0,1
263143012,5979,5950,0,1
263244580,5981,5950,0,1
263346581,5981,5950,0,1
263448639,5981,5950,0,1
263550638,5981,5952,0,1
263652580,5983,5952,0,1
263754579,5983,5952,0,1
263856664,5984,5952,0,1
263958583,5984,5969,0,1
264060582,6000,5971,0,1
264162580,6002,5971,0,1
264264579,6002,5971,0,1
264366585,6002,5971,0,1
264468582,6002,5971,0,1
264571756,6002,5973,0,1
264672580,6004,5973,0,1
264774579,6004,5973,0,1
264876606,6005,5973,0,1
264978582,6005,5990,0,1
265080583,6021,5992,0,1
265182618,6023,5992,0,1
265284598,6023,5992,0,1
265386581,6023,5992,0,1
265488964,6023,5992,0,1
265590595,6023,5992,0,1
265692580,6023,5996,0,1
265794619,6027,5999,0,1
265896582,6031,5999,0,1
265998606,6031,6016,0,1
266100580,6047,6016,0,1
266202580,6047,6018,0,1
266304641,6049,6018,0,1
266406581,6049,6018,0,1
266508594,6049,6018,0,1
266610654,6049,6018,0,1
266712598,6049,6020,0,1
266814579,6051,6020,0,1
266916580,6052,6037,0,1
267018582,6068,6037,0,1
267120582,6068,6037,0,1
267222580,6068,6039,0,1
267324579,6070,6039,0,1
267426599,6070,6039,0,1
267528583,6070,6039,0,1
267630583,6070,6039,0,1
267732579,6070,6041,0,1
267834579,6072,6041,0,1
267936580,6073,6058,0,1
268038583,6089,6058,0,1
268140600,6089,6058,0,1
268242581,6089,6060,0,1
268344579,6091,6060,0,1
268446581,6091,6060,0,1
268548586,6091,6060,0,1
268650791,6091,6060,0,1
268752626,6091,6063,0,1
268854598,6095,6063,0,1
268956582,6095,6080,0,1
269058582,6111,6080,0,1
269160589,6111,6080,0,1
269262580,6111,6082,0,1
269364579,6113,6082,0,1
269466606,6113,6082,0,1
269568603,6113,6082,0,1
269670582,6113,6082,0,1
269772672,6113,6084,0,1
269874579,6116,6084,0,1
269976581,6116,6101,0,1
270078582,6132,6101,0,1
270180582,6132,6101,0,1
270282598,6132,6103,0,1
270384580,6134,6103,0,1
270486579,6134,6103,0,1
270588582,6134,6103,0,1
270690584,6134,6103,0,1
270792580,6134,6105,0,1
270895305,6137,6105,0,1
270996616,6137,6122,0,1
271098591,6153,6122,0,1
271200587,6153,6122,0,1
271302581,6153,6124,0,1
271404582,6155,6124,0,1
271506581,6155,6124,0,1
271608582,6155,6124,0,1
271710598,6155,6124,0,1
271812765,6155,6126,0,1
271914645,6158,6143,0,1
272016580,6174,6143,0,1
272118582,6174,6143,0,1
272220582,6174,6143,0,1
272322580,6174,6145,0,1
272424598,6176,6145,0,1
272526582,6176,6145,0,1
272628583,6176,6145,0,1
272730583,6176,6145,0,1
272832613,6176,6147,0,1
272934701,6179,6164,0,1
273036604,6195,6164,0,1
273138600,6195,6164,0,1
273240583,6195,6164,0,1
273342580,6195,6166,0,1
273444579,6197,6166,0,1
273546594,6197,6166,0,1
273648586,6197,6166,0,1
273750581,6197,6168,0,1
273852599,6199,6168,0,1
273954582,6200,6185,0,1
274057327,6216,6185,0,1
274158583,6216,6185,0,1
274260583,6216,6187,0,1
274362581,6218,6187,0,1
274464579,6218,6187,0,1
274566599,6218,6187,0,1
274668582,6218,6187,0,1
274770583,6218,6189,0,1
274872582,6221,6189,0,1
274975047,6221,6206,0,1
275076663,6237,6206,0,1
275178582,6237,6206,0,1
275280602,6237,6206,0,1
275382580,6237,6208,0,1
275484580,6239,6208,0,1
275586579,6239,6208,0,1
275688582,6239,6208,0,1
275790582,6239,6208,0,1
275892581,6240,6210,0,1
275994598,6242,6227,0,1
276096760,6258,6227,0,1
276198586,6258,6227,0,1
276300621,6258,6229,0,1
276402583,6260,6229,0,1
276504587,6260,6229,0,1
276606580,6260,6229,0,1
276708601,6260,6229,0,1
276810582,6260,6231,0,1
276912580,6267,6248,0,1
277014579,6283,6248,0,1
277116580,6283,6248,0,1
277219224,6283,6248,0,1
277320582,6283,6250,0,1
277422598,6285,6250,0,1
277524580,6285,6250,0,1
277626579,6285,6250,0,1
277728582,6285,6250,0,1
277830580,6285,6252,0,1
277932656,6288,6269,0,1
278034579,6304,6269,0,1
278137132,6304,6269,0,1
278238583,6304,6269,0,1
278340582,6304,6271,0,1
278442580,6306,6271,0,1
278544580,6306,6271,0,1
278646580,6306,6271,0,1
278748585,6306,6271,0,1
278850604,6306,6273,0,1
278952581,6309,6290,0,1
279054580,6325,6290,0,1
279156580,6325,6290,0,1
279258848,6325,6290,0,1
279360583,6325,6292,0,1
279462579,6327,6292,0,1
279564611,6327,6292,0,1
279666580,6327,6292,0,1
279768582,6327,6292,0,1
279870630,6328,6294,0,1
279972594,6330,6311,0,1
280074579,6346,6311,0,1
280176580,6346,6311,0,1
280278601,6346,6311,0,1
280381480,6346,6313,0,1
280482580,6348,6313,0,1
280584594,6348,6313,0,1
280686581,6348,6313,0,1
280788582,6348,6313,0,1
280890582,6349,6315,0,1
280992599,6351,6332,0,1
281094594,6367,6332,0,1
281196579,6367,6332,0,1
281298944,6367,6332,0,1
281400593,6367,6334,0,1
281502579,6369,6334,0,1
281604579,6369,6334,0,1
281706599,6369,6334,0,1
281808582,6369,6334,0,1
281910582,6370,6353,0,1
282012579,6388,6353,0,1
282114579,6388,6353,0,1
282216599,6388,6353,0,1
282318582,6388,6353,0,1
282420756,6388,6355,0,1
282522580,6390,6355,0,1
282624579,6390,6355,0,1
282726580,6390,6355,0,1
282828582,6390,6355,0,1
282930585,6391,6374,0,1
283032580,6409,6374,0,1
283134598,6409,6374,0,1
283236580,6409,6374,0,1
283338582,6409,6374,0,1
283440582,6409,6376,0,1
283542582,6411,6376,0,1
283644580,6411,6376,0,1
283746580,6411,6376,0,1
283848605,6411,6376,0,1
283950589,6412,6395,0,1
284052581,6430,6395,0,1
284154579,6430,6395,0,1
284256580,6430,6395,0,1
284358582,6430,6395,0,1
284460898,6430,6397,0,1
284562606,6432,6397,0,1
284664580,6432,6397,0,1
284766580,6432,6397,0,1
284868582,6433,6397,0,1
284970829,6433,6416,0,1
285072579,6451,6416,0,1
285174579,6451,6416,0,1
285276600,6451,6416,0,1
285378584,6451,6416,0,1
285480582,6451,6418,0,1
285582770,6453,6418,0,1
285684580,6453,6418,0,1
285786580,6453,6418,0,1
285888582,6454,6418,0,1
285990601,6454,6437,0,1
286092580,6472,6437,0,1
286194580,6472,6437,0,1
286296579,6472,6437,0,1
286398613,6472,6439,0,1
286500591,6474,6439,0,1
286602581,6474,6439,0,1
286704604,6474,6439,0,1
286806580,6474,6439,0,1
286908614,6475,6458,0,1
287010582,6493,6458,0,1
287112580,6493,6458,0,1
287214579,6493,6458,0,1
287316580,6493,6458,0,1
287418600,6493,6460,0,1
287520582,6495,6460,0,1
287622979,6495,6460,0,1
287724598,6495,6460,0,1
287826580,6495,6460,0,1
287928583,6496,6477,0,1
288030582,6512,6479,0,1
288133023,6514,6479,0,1
288234579,6514,6479,0,1
288336579,6514,6479,0,1
288438582,6514,6482,0,1
288540740,6517,6482,0,1
288642580,6517,6482,0,1
288744794,6517,6482,0,1
288846599,6517,6482,0,1
288948616,6518,6501,0,1
289050587,6536,6501,0,1
289152579,6536,6501,0,1
289254579,6536,6501,0,1
289356580,6536,6501,0,1
289458582,6536,6503,0,1
289560598,6538,6503,0,1
289662580,6538,6503,0,1
289764584,6538,6503,0,1
289866580,6539,6503,0,1
289968583,6539,6522,0,1
290070582,6557,6522,0,1
290172580,6557,6522,0,1
290274598,6557,6522,0,1
290376579,6557,6522,0,1
290478582,6557,6524,0,1
290580582,6559,6524,0,1
290682580,6559,6524,0,1
290784894,6559,6524,0,1
290886580,6560,6524,0,1
290988601,6560,6543,0,1
291090580,6578,6543,0,1
291192581,6578,6543,0,1
291294688,6578,6543,0,1
291396580,6578,6543,0,1
291498591,6578,6545,0,1
291600583,6580,6545,0,1
291702599,6580,6545,0,1
291804580,6580,6545,0,1
291906792,6581,6562,0,1
292008695,6597,6564,0,1
292110582,6599,6564,0,1
292212580,6599,6564,0,1
292314580,6599,6564,0,1
292416598,6599,6564,0,1
292518582,6599,6566,0,1
292620582,6601,6566,0,1
292722580,6601,6566,0,1
292824580,6601,6566,0,1
292926596,6602,6583,0,1
293028583,6618,6585,0,1
293130601,6620,6585,0,1
293232580,6620,6585,0,1
293334580,6620,6585,0,1
293436580,6620,6585,0,1
293538582,6620,6587,0,1
293640580,6622,6587,0,1
293742585,6622,6587,0,1
293844601,6622,6587,0,1
293946900,6623,6604,0,1
294048620,6639,6606,0,1
294150585,6641,6606,0,1
294252580,6641,6606,0,1
294354603,6641,6606,0,1
294456645,6641,6606,0,1
294558601,6641,6608,0,1
294660583,6643,6608,0,1
294762580,6643,6608,0,1
294864580,6644,6608,0,1
294966580,6644,6625,0,1
295068798,6660,6627,0,1
295170582,6662,6627,0,1
295272599,6662,6627,0,1
295374579,6662,6627,0,1
295476606,6662,6627,0,1
295578582,6662,6629,0,1
295680582,6664,6629,0,1
295782580,6664,6629,0,1
295884857,6665,6629,0,1
295986599,6665,6646,0,1
296088602,6681,6648,0,1
296190583,6683,6648,0,1
296292580,6683,6648,0,1
296394579,6683,6648,0,1
296496580,6683,6648,0,1
296598597,6683,6650,0,1
296700609,6685,6650,0,1
296802580,6685,6650,0,1
296904635,6686,6667,0,1
297006580,6704,6669,0,1
297109010,6706,6669,0,1
297210582,6706,6669,0,1
297312579,6706,6669,0,1
297414582,6706,6669,0,1
297516580,6706,6669,0,1
297618583,6706,6671,0,1
297720582,6708,6671,0,1
297822580,6708,6671,0,1
297924580,6709,6688,0,1
298026580,6725,6688,0,1
298128601,6725,6690,0,1
298230583,6727,6690,0,1
298332580,6727,6690,0,1
298434579,6727,6690,0,1
298536580,6727,6690,0,1
298638583,6727,6692,0,1
298740582,6729,6692,0,1
298842599,6729,6692,0,1
298944580,6730,6709,0,1
299046994,6746,6709,0,1
299148588,6746,6711,0,1
299250614,6748,6711,0,1
299352581,6748,6711,0,1
299454581,6748,6711,0,1
299556598,6748,6713,0,1
299658582,6750,6713,0,1
299760582,6750,6713,0,1
299862580,6751,6713,0,1
299964580,6751,6730,0,1
300066584,6767,6732,0,1
300168582,6769,6732,0,1
300270910,6769,6732,0,1
300372580,6769,6732,0,1
300474579,6769,6732,0,1
300576582,6769,6734,0,1
300678582,6771,6734,0,1
300780584,6771,6734,0,1
300882580,6772,6734,0,1
300984599,6772,6751,0,1
301086580,6788,6753,0,1
301188693,6790,6753,0,1
301290583,6790,6753,0,1
301392581,6790,6753,0,1
301494579,6790,6753,0,1
301596579,6790,6753,0,1
301698609,6790,6755,0,1
301800585,6792,6755,0,1
301902580,6793,6770,0,1
302004579,6808,6772,0,1
302106580,6809,6774,0,1
302208717,6811,6774,0,1
302310583,6811,6774,0,1
302412611,6811,6774,0,1
302514579,6811,6774,0,1
302616580,6811,6776,0,1
302718583,6813,6776,0,1
302820582,6813,6776,0,1
302922626,6814,6793,0,1
303024579,6830,6793,0,1
303126609,6830,6795,0,1
303228582,6832,6795,0,1
303330582,6832,6795,0,1
303433135,6832,6795,0,1
303534579,6832,6795,0,1
303636580,6832,6797,0,1
303738582,6834,6797,0,1
303840601,6834,6797,0,1
303942583,6835,6814,0,1
304044579,6851,6814,0,1
304146580,6851,6816,0,1
304248586,6853,6816,0,1
304350627,6853,6816,0,1
304452581,6853,6816,0,1
304554812,6853,6816,0,1
304656580,6853,6818,0,1
304758582,6855,6818,0,1
304860594,6856,6818,0,1
304962582,6856,6835,0,1
305064579,6872,6835,0,1
305166580,6872,6837,0,1
305268601,6874,6837,0,1
305370580,6874,6837,0,1
305472580,6874,6837,0,1
305574634,6874,6837,0,1
305676603,6874,6839,0,1
305778582,6876,6839,0,1
305880580,6877,6839,0,1
305982598,6877,6856,0,1
306084580,6893,6856,0,1
306186580,6893,6858,0,1
306288582,6895,6858,0,1
306390582,6895,6858,0,1
306492579,6895,6858,0,1
306595168,6895,6858,0,1
306696599,6895,6860,0,1
306799328,6897,6860,0,1
306900783,6898,6875,0,1
307002580,6913,6877,0,1
307104585,6914,6877,0,1
307206579,6914,6879,0,1
307308583,6916,6879,0,1
307410600,6916,6879,0,1
307512603,6916,6879,0,1
307614580,6916,6879,0,1
307716581,6916,6881,0,1
307818582,6918,6881,0,1
307920582,6919,6898,0,1
308022580,6935,6898,0,1
308124598,6935,6898,0,1
308226581,6935,6900,0,1
308328582,6937,6900,0,1
308430583,6937,6900,0,1
308532692,6937,6900,0,1
308634580,6937,6900,0,1
308736627,6937,6902,0,1
308838601,6939,6902,0,1
308940583,6940,6919,0,1
309042580,6956,6919,0,1
309144579,6956,6919,0,1
309246580,6956,6921,0,1
309348586,6958,6921,0,1
309450597,6958,6921,0,1
309552598,6958,6921,0,1
309654579,6958,6921,0,1
309756891,6958,6923,0,1
309858583,6961,6923,0,1
309960764,6961,6940,0,1
310062580,6977,6940,0,1
310164579,6977,6940,0,1
310266599,6977,6942,0,1
310368583,6979,6942,0,1
310470582,6979,6942,0,1
310572579,6979,6942,0,1
310674580,6979,6942,0,1
310776581,6979,6944,0,1
310878583,6982,6944,0,1
310980601,6982,6961,0,1
311082579,6998,6961,0,1
311184580,6998,6961,0,1
311286580,6998,6963,0,1
311388595,7000,6963,0,1
311490581,7000,6963,0,1
311592580,7000,6963,0,1
311694598,7000,6963,0,1
311796581,7000,6965,0,1
311898864,7003,6980,0,1
312000626,7018,6982,0,1
312102580,7019,6982,0,1
312204580,7019,6984,0,1
312306580,7021,6984,0,1
312408600,7021,6984,0,1
312510604,7021,6984,0,1
312612579,7021,6984,0,1
312714579,7021,6986,0,1
312816584,7023,6986,0,1
312918871,7024,7003,0,1
313020582,7040,7003,0,1
313122664,7040,7003,0,1
313224580,7040,7005,0,1
313326579,7042,7005,0,1
313428583,7042,7005,0,1
313530581,7042,7005,0,1
313632580,7042,7005,0,1
313734579,7042,7007,0,1
313836882,7044,7007,0,1
313938583,7045,7024,0,1
314040822,7061,7024,0,1
314142581,7061,7024,0,1
314244580,7061,7024,0,1
314346581,7061,7026,0,1
314448589,7063,7026,0,1
314550604,7063,7026,0,1
314652581,7063,7026,0,1
314754581,7063,7028,0,1
314856581,7066,7028,0,1
314958583,7066,7045,0,1
315060597,7082,7045,0,1
315162581,7082,7045,0,1
315264598,7082,7047,0,1
315366580,7084,7047,0,1
315468583,7084,7047,0,1
315570582,7084,7047,0,1
315672580,7084,7050,0,1
315774580,7087,7053,0,1
315876579,7091,7053,0,1
315978601,7091,7070,0,1
316080852,7107,7070,0,1
316182580,7107,7070,0,1
316284582,7107,7070,0,1
316386580,7107,7075,0,1
316488582,7112,7075,0,1
316590602,7112,7075,0,1
316692598,7112,7075,0,1
316794580,7112,7075,0,1
316896579,7113,7075,0,1
316998655,7113,7094,0,1
317100606,7131,7094,0,1
317202908,7131,7094,0,1
317304585,7131,7094,0,1
317406598,7131,7096,0,1
317508583,7133,7096,0,1
317610582,7133,7096,0,1
317712839,7133,7096,0,1
317814579,7133,7096,0,1
317916581,7134,7115,0,1
318018582,7152,7115,0,1
318120602,7152,7115,0,1
318222599,7152,7115,0,1
318324580,7152,7115,0,1
318426580,7152,7117,0,1
318528582,7154,7117,0,1
318630582,7154,7117,0,1
318732580,7154,7117,0,1
318834598,7154,7117,0,1
318936580,7155,7136,0,1
319038582,7173,7136,0,1
319140582,7173,7139,0,1
319242933,7176,7139,0,1
319344580,7176,7139,0,1
319446581,7176,7139,0,1
319548648,7176,7141,0,1
319650591,7178,7141,0,1
319752580,7178,7141,0,1
319854579,7179,7141,0,1
319956581,7179,7158,0,1
320058582,7195,7160,0,1
320160602,7197,7160,0,1
320262598,7197,7160,0,1
320364827,7197,7160,0,1
320466580,7197,7160,0,1
320568582,7197,7160,0,1
320670580,7197,7162,0,1
320772579,7199,7162,0,1
320874754,7200,7162,0,1
320976599,7200,7179,0,1
321078582,7216,7179,0,1
321180580,7216,7181,0,1
321282580,7218,7181,0,1
321384587,7218,7181,0,1
321486579,7218,7181,0,1
321588687,7218,7181,0,1
321690600,7218,7183,0,1
321792580,7220,7183,0,1
321894579,7221,7183,0,1
321996580,7221,7200,0,1
322098620,7237,7202,0,1
322200585,7239,7202,0,1
322302588,7239,7202,0,1
322404879,7239,7202,0,1
322506580,7239,7202,0,1
322608584,7239,7204,0,1
322710582,7241,7204,0,1
322812580,7241,7204,0,1
322914583,7242,7221,0,1
323016579,7258,7221,0,1
323118600,7258,7223,0,1
323220583,7260,7223,0,1
323322684,7260,7223,0,1
323424580,7260,7223,0,1
323526661,7260,7223,0,1
323628582,7260,7225,0,1
323730582,7262,7225,0,1
323832614,7262,7225,0,1
323934580,7263,7242,0,1
324036669,7279,7242,0,1
324138583,7279,7244,0,1
324240582,7281,7244,0,1
324342580,7281,7244,0,1
324444581,7281,7244,0,1
324546604,7281,7244,0,1
324648613,7281,7246,0,1
324750606,7283,7246,0,1
324852579,7283,7246,0,1
324954579,7284,7263,0,1
325056580,7300,7263,0,1
325158582,7300,7265,0,1
325260601,7302,7265,0,1
325362579,7302,7265,0,1
325464579,7302,7265,0,1
325566896,7302,7265,0,1
325668583,7302,7267,0,1
325770583,7304,7267,0,1
325872579,7305,7267,0,1
325974598,7305,7284,0,1
326076580,7321,7284,0,1
326178582,7321,7286,0,1
326280583,7323,7286,0,1
326382580,7323,7286,0,1
326484654,7323,7286,0,1
326586581,7323,7286,0,1
326688601,7323,7288,0,1
326790582,7325,7288,0,1
326892580,7326,7288,0,1
326994580,7326,7305,0,1
327096579,7342,7305,0,1
327198829,7342,7307,0,1
327300590,7344,7307,0,1
327402600,7344,7307,0,1
327504585,7344,7307,0,1
327606580,7344,7307,0,1
327708624,7344,7309,0,1
327810582,7346,7309,0,1
327912600,7347,7326,0,1
328014579,7363,7326,0,1
328116600,7363,7326,0,1
328218583,7363,7328,0,1
328320582,7365,7328,0,1
328422580,7365,7328,0,1
328524579,7365,7328,0,1
328626861,7365,7328,0,1
328729177,7365,7330,0,1
328830600,7367,7330,0,1
328932581,7368,7347,0,1
329034580,7384,7347,0,1
329136580,7384,7347,0,1
329238582,7384,7349,0,1
329340597,7386,7349,0,1
329442579,7386,7349,0,1
329544599,7386,7349,0,1
329646693,7386,7349,0,1
329748585,7386,7351,0,1
329850605,7388,7351,0,1
329952580,7389,7368,0,1
330054579,7405,7368,0,1
