timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
221130137,221130008,0.77195704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221229876,221229757,0.77197546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221329627,221329505,0.7607313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221429371,221429254,0.7495312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221529122,221529004,0.7488854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221628873,221628752,0.7376664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221728619,221728501,0.73206043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221828366,221828249,0.7349793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221928131,221927998,0.7241828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222030356,222030241,0.726911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222127613,222127496,0.73140395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222229854,222229738,0.7206275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222327111,222326993,0.72366637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222429362,222429236,0.72999614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222526607,222526491,0.7225634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222628870,222628733,0.73034555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222731093,222730976,0.74156123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222828348,222828231,0.736516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222930593,222930473,0.7436283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223027863,223027729,0.75017816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223130089,223129971,0.74139374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223229840,223229720,0.747639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223329588,223329469,0.75075907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223429336,223429217,0.74399203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223529083,223528966,0.7531004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223628834,223628715,0.76193345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223728600,223728463,0.7579344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223828330,223828213,0.76832396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223928081,223927961,0.77296424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224027828,224027710,0.76678306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224130069,224129952,0.7764056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224227326,224227207,0.7741497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224329568,224329450,0.7693304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224426827,224426705,0.77690464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224529063,224528947,0.7696975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224631309,224631189,0.76457375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224728559,224728445,0.77140504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224830805,224830687,0.7630496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224928060,224927942,0.76289284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225030301,225030184,0.77208495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225127564,225127439,0.7628578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225229800,225229682,0.7640691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225332205,225331925,0.7703967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225429317,225429179,0.7608432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225531672,225531422,0.7652146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225628797,225628677,0.76934886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225731154,225730919,0.75864995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225828289,225828174,0.76338243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225930632,225930417,0.7637299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226027790,226027671,0.75251323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226130080,226129914,0.75571454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226229790,226229663,0.7541122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226329548,226329411,0.7432401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226429278,226429162,0.7480286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226529029,226528909,0.74251175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226628774,226628657,0.7344329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226728522,226728406,0.74250835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226828270,226828154,0.73902494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226930539,226930397,0.7334515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227027787,227027652,0.74175566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227130015,227129894,0.73654824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227227263,227227149,0.7295848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227329511,227329391,0.7398198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227431750,227431634,0.73905826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227529006,227528889,0.73725194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227631244,227631131,0.7484575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227728503,227728386,0.74947923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227830747,227830630,0.74801487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227928003,227927883,0.7592344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228030241,228030126,0.7603271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228129991,228129874,0.763127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228229738,228229623,0.77432394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228329490,228329371,0.7804376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228429236,228429121,0.7836276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228528990,228528869,0.793684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228628735,228628617,0.78479606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228728479,228728366,0.7835639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228830726,228830608,0.784685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228927980,228927863,0.7734925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229030222,229030105,0.769859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229127474,229127360,0.769335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229229723,229229603,0.7599501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229326975,229326858,0.76806396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229429217,229429100,0.76879764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229531458,229531342,0.76083314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229628720,229628597,0.76767397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229730957,229730839,0.762025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229828218,229828094,0.7508007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229930461,229930337,0.7574013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230027708,230027591,0.75466424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230129949,230129834,0.75179064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230229700,230229583,0.7627628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230329449,230329331,0.75667745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230429195,230429080,0.7543257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230528948,230528828,0.7655741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230628695,230628577,0.7631474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230728442,230728326,0.76909465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230828189,230828074,0.7803155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230927937,230927823,0.7786672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231027689,231027572,0.786128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231129933,231129814,0.7973499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231227184,231227069,0.7953585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231329427,231329311,0.80551755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231426686,231426566,0.81491035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231528926,231528808,0.81206375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231631165,231631051,0.822832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231728425,231728306,0.8183943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231830680,231830548,0.8146295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231927921,231927803,0.8234656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232030170,232030045,0.81490386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232127418,232127300,0.81801754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232229669,232229543,0.82199365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232331903,232331785,0.81113863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232429183,232429040,0.81640136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232531400,232531282,0.81306034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232628804,232628537,0.80181736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232730898,232730779,0.80323666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232828300,232828034,0.7932642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232930394,232930276,0.7820466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233030211,233030025,0.7849197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233129900,233129773,0.7742823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233229684,233229522,0.76852787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233329399,233329273,0.7714037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233429161,233429020,0.7602821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233528914,233528768,0.75694716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233628637,233628516,0.7543271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233728381,233728265,0.74308604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233828154,233828014,0.7357345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233930375,233930256,0.7332755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234027633,234027510,0.7220354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234129868,234129753,0.72362304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234227158,234227008,0.7256209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234329367,234329250,0.71763253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234431609,234431492,0.72740376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234528868,234528747,0.7384029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234631141,234630989,0.73731977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234728360,234728244,0.748098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234830604,234830487,0.75932795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234927857,234927741,0.75994164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235030106,235029984,0.77087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235127354,235127239,0.7782798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235229600,235229481,0.7751508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235329372,235329229,0.78615266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235429096,235428978,0.7925336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235528855,235528726,0.7966103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235628590,235628475,0.8078327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235728341,235728224,0.8064804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235830592,235830466,0.8080647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235927840,235927721,0.81623566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236030078,236029963,0.8066038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236127337,236127218,0.8101876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236229578,236229460,0.80936277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236326831,236326715,0.79814124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236429077,236428957,0.8020539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236531316,236531199,0.79686564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236628572,236628454,0.7910158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236730814,236730697,0.8013232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236828068,236827952,0.7955696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236930310,236930194,0.795864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237027567,237027448,0.8040227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237129810,237129691,0.7941458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237227064,237226946,0.7994887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237329304,237329188,0.8093854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237431548,237431430,0.80473626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237528805,237528685,0.81483835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237631049,237630928,0.8224757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237728298,237728182,0.82132214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237830542,237830424,0.83254653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237930290,237930173,0.83234614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238030043,238029922,0.8346352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238129786,238129670,0.8443782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238229537,238229419,0.8362153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238329284,238329168,0.84463686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238429034,238428916,0.84783995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238528783,238528664,0.8462519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238631025,238630907,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238728275,238728162,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238830520,238830404,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238927780,238927659,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239030021,239029901,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239127290,239127156,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239229522,239229398,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239326781,239326653,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239429013,239428896,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239531397,239531138,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239628512,239628392,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239730863,239730635,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239828006,239827890,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239930406,239930132,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240029997,240029881,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240129823,240129629,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240229496,240229378,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240329286,240329126,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240428992,240428875,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240528743,240528623,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240628486,240628372,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240730733,240730614,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240827985,240827869,0.84822357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240930232,240930111,0.8426473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241027499,241027366,0.83968055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241129724,241129608,0.8284491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241226981,241226863,0.825727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241329228,241329105,0.8200372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241431477,241431347,0.81404436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241528720,241528602,0.8223258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241630961,241630845,0.81396025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241728220,241728100,0.8126528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241830472,241830342,0.8165865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241927725,241927597,0.8054396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242029957,242029839,0.8072276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242132210,242132081,0.8042048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242229451,242229336,0.79186714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242331700,242331582,0.7961741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242428948,242428833,0.7880893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242528711,242528581,0.78298527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242628447,242628330,0.79131836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242730695,242730573,0.7840814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242830439,242830321,0.7872012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242930202,242930069,0.7945744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243029935,243029818,0.7839188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243129693,243129566,0.7868778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243229464,243229315,0.79021716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243329192,243329063,0.7814053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243428931,243428812,0.7896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243528694,243528560,0.79174095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243628444,243628309,0.7862759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243730670,243730551,0.79595643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243827925,243827806,0.7915848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243930164,243930048,0.7880305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244027437,244027303,0.79690844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244129663,244129545,0.78837824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244231903,244231787,0.782343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244329196,244329042,0.78566027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244431401,244431284,0.77472293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244528665,244528539,0.76972705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244630897,244630781,0.76909095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244728168,244728036,0.75786024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244830396,244830278,0.7557175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244930146,244930026,0.75534576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245029893,245029775,0.7441373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245129676,245129524,0.7482967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245229390,245229272,0.7518559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245329155,245329021,0.746832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245428901,245428769,0.7567355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245528639,245528518,0.7622167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245628383,245628266,0.75522524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245728130,245728014,0.7647688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245827882,245827763,0.76896244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245927633,245927511,0.7662049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246029877,246029754,0.77722234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246127128,246127008,0.7832336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246229376,246229251,0.78538966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246331611,246331493,0.79660165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246428875,246428748,0.79702806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246531122,246530990,0.80286485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246628530,246628245,0.81410784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246730603,246730487,0.8135893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246827994,246827742,0.8229627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246930102,246929984,0.8327179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247029926,247029732,0.8287018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247129609,247129481,0.8392439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247229396,247229229,0.83731365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247329097,247328978,0.83892274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247428870,247428727,0.8498227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247528594,247528475,0.84231466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247628341,247628224,0.8491638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247728092,247727972,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247827840,247827721,0.8456174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247930089,247929963,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248027349,248027218,0.8470505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248129575,248129460,0.844538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248229330,248229209,0.84895015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248329083,248328957,0.83822167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248431325,248431199,0.8460794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248528571,248528454,0.8432773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248630813,248630696,0.8320321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248728067,248727951,0.8375744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248830313,248830193,0.82995844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248927562,248927448,0.83296925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249029808,249029690,0.84165025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249132055,249131932,0.8351281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249229305,249229187,0.844896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249331549,249331429,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249428801,249428684,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
