timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
320212009,320211845,2490378,-0.4469342,0.006724847,-0.043959647,4.121376,0,0,0,0,20
321214267,321214104,2490378,0.0453286,0.43845403,0.0066116005,4.2602644,0,0,0,0,20
322214101,322213901,2490378,0.004753025,-0.14657103,0.0031542496,4.2028985,0,0,0,0,20
323211399,323211238,2490378,-0.00047297092,-0.012570368,-0.002664625,4.381037,0,0,0,0,20
324213663,324213501,2490378,-0.006155283,-0.007937252,-0.004356662,4.396134,0,0,0,0,20
325213466,325213303,2490378,-0.0030010338,-0.008340276,-0.0041001914,4.5320034,0,0,0,0,20
326215733,326215569,2490378,-0.0033441042,-0.007394334,-0.0036938363,4.5138884,0,0,0,0,20
327213075,327212912,2490378,-0.0031409266,-0.007167841,-0.0020584227,4.610507,0,0,0,0,20
328212882,328212718,2490378,-0.005109418,-0.0076474734,-0.004713055,4.565217,0,0,0,0,20
329215149,329214988,2490378,-0.0044332696,-0.008053829,-0.004016922,4.7101445,0,0,0,0,20
330212496,330212334,2490378,-0.0038970138,-0.0067181853,-0.0045132083,4.7071257,0,0,0,0,20
331212391,331212146,2490378,-0.0024681087,-0.0070246174,-0.003910337,4.8943224,0,0,0,0,20
332214580,332214418,2490378,-0.005156049,-0.0072377874,-0.003956968,4.800724,0,0,0,0,20
333214393,333214230,2490378,-0.004379977,-0.00699464,-0.0036105667,4.95169,0,0,0,0,20
334211744,334211582,2490378,-0.0048163095,-0.007391003,-0.004216769,4.9698052,0,0,0,0,20
335214021,335213859,2490378,-0.0034207122,-0.0074609495,-0.0035073124,4.9999986,0,0,0,0,20
336213841,336213675,2490378,-0.003910337,-0.008753292,-0.0036205591,5.1026564,0,0,0,0,20
337211191,337211030,2490378,-0.004366654,-0.006704862,-0.004243415,5.199275,0,0,0,0,20
338213473,338213312,2490378,-0.0046164626,-0.007574196,-0.005166041,5.1932364,0,0,0,0,20
339213295,339213132,2490378,-0.00481964,-0.0077940277,-0.003980283,5.271738,0,0,0,0,20
340213117,340212954,2490378,-0.004699732,-0.008310298,-0.004003599,5.2868342,0,0,0,0,20
341212939,341212776,2490378,-0.0048795943,-0.007747397,-0.0049062404,5.452897,0,0,0,0,20
342212762,342212600,2490378,-0.0068214396,-0.009159648,-0.0031875574,5.329106,0,0,0,0,20
343215051,343214890,2490378,-0.0046164626,-0.008167075,-0.004156815,5.5072465,0,0,0,0,20
344212416,344212252,2490378,-0.0048329635,-0.0073843417,-0.003960299,5.5283804,0,0,0,0,20
345212243,345212081,2490378,-0.004956202,-0.007144525,-0.0043166922,5.5464973,0,0,0,0,20
346214535,346214372,2490378,-0.003970291,-0.007940582,-0.0040435684,5.624999,0,0,0,0,20
347214420,347214203,2490378,-0.0064617153,-0.007287749,-0.0060187215,5.7035027,0,0,0,0,20
348211736,348211572,2490378,-0.0044832313,-0.0074609495,-0.0040735453,5.6551924,0,0,0,0,20
349214031,349213868,2490378,-0.004290046,-0.008769946,-0.0040069297,5.836352,0,0,0,0,20
350213864,350213702,2490378,-0.0054391655,-0.0068380935,-0.0043300153,5.8816414,0,0,0,0,20
351211238,351211075,2490378,-0.004896248,-0.0076474734,-0.0042334227,5.7789855,0,0,0,0,20
352213537,352213375,2490378,-0.0030010338,-0.009672588,-0.0046830783,5.9752417,0,0,0,0,20
353213380,353213213,2490378,-0.0043166922,-0.008496823,-0.003847052,5.948067,0,0,0,0,20
354215678,354215515,2490378,-0.0047063935,-0.008440199,-0.0053792116,6.111111,0,0,0,0,20
355213059,355212893,2490378,-0.0055024503,-0.008143759,-0.0034340352,6.089976,0,0,0,0,20
356212899,356212735,2490378,-0.0039203293,-0.007907274,-0.0047230474,6.150362,0,0,0,0,20
357215202,357215041,2490378,-0.0046131318,-0.008376914,-0.002481432,6.1654587,0,0,0,0,20
358212590,358212425,2490378,-0.006301838,-0.00912301,-0.0043733157,6.237921,0,0,0,0,20
359212432,359212269,2490378,-0.005199349,-0.008490161,-0.00435,6.259057,0,0,0,0,20
360214758,360214578,2490378,-0.0050261486,-0.008716654,-0.004549847,6.3586946,0,0,0,0,20
361214589,361214427,2490378,-0.0050161565,-0.008353599,-0.0035805895,6.431159,0,0,0,0,20
362211977,362211814,2490378,-0.0054258425,-0.008776608,-0.0035639356,6.4583335,0,0,0,0,20
363214291,363214128,2490378,-0.00520268,-0.0072777565,-0.004186792,6.51872,0,0,0,0,20
364214155,364213980,2490378,-0.0048462865,-0.008280322,-0.0046464396,6.576086,0,0,0,0,20
365211534,365211371,2490378,-0.0050594565,-0.007271095,-0.0046964013,6.594203,0,0,0,0,20
366213851,366213689,2490378,-0.0052393186,-0.007777374,-0.0029077719,6.6274147,0,0,0,0,20
367213707,367213545,2490378,-0.005139395,-0.008330284,-0.0046431087,6.639493,0,0,0,0,20
368216031,368215865,2490378,-0.0058688363,-0.00916964,-0.0036005743,6.8417864,0,0,0,0,20
369213424,369213261,2490378,-0.0058921515,-0.010162213,-0.0034773354,6.724034,0,0,0,0,20
370213284,370213121,2490378,-0.0051926877,-0.008456853,-0.0046564317,6.9202895,0,0,0,0,20
371215609,371215445,2490378,-0.0052692955,-0.008133767,-0.0045431852,7.025966,0,0,0,0,20
372213006,372212845,2490378,-0.005902144,-0.0074509573,-0.0038270673,7.044081,0,0,0,0,20
373212875,373212709,2490378,-0.004323354,-0.008003867,-0.0040402375,7.044081,0,0,0,0,20
374215205,374215037,2490378,-0.0042400844,-0.00873997,-0.004546516,7.1739116,0,0,0,0,20
375215066,375214904,2490378,-0.005599043,-0.008723316,-0.0055757277,7.1135254,0,0,0,0,20
376212527,376212309,2490378,-0.0049961717,-0.007923928,-0.003943645,7.2433577,0,0,0,0,20
377214806,377214641,2490378,-0.004396631,-0.008366922,-0.0035339587,7.273551,0,0,0,0,20
378214685,378214514,2490378,-0.0063651227,-0.007680781,-0.0033674196,7.349034,0,0,0,0,20
379212082,379211921,2490378,-0.0047397013,-0.010475307,-0.0036272206,7.4154577,0,0,0,0,20
380211957,380211794,2490378,-0.005978752,-0.008023852,-0.0036305513,7.5241547,0,0,0,0,20
381214295,381214132,2490378,-0.0062651993,-0.008233691,-0.0030509955,7.439614,0,0,0,0,20
382214172,382214008,2490378,-0.0057156202,-0.007833997,-0.0035972435,7.4969797,0,0,0,0,20
383211583,383211422,2490378,-0.0051194103,-0.0084501915,-0.0034340352,7.5785017,0,0,0,0,20
384213926,384213764,2490378,-0.005129403,-0.00823036,-0.003590582,7.699275,0,0,0,0,20
385213805,385213644,2490378,-0.005808882,-0.0088165775,-0.0034806663,7.7657003,0,0,0,0,20
386211225,386211063,2490378,-0.0032908118,-0.0095926495,-0.0027645482,7.8140087,0,0,0,0,20
387213574,387213408,2490378,-0.0063084993,-0.007850651,-0.0027345712,7.9045887,0,0,0,0,20
388213454,388213292,2490378,-0.0042400844,-0.0079272585,-0.0049995026,7.9045887,0,0,0,0,20
389215802,389215640,2490378,-0.0053758807,-0.008390238,-0.0039769528,7.8925123,0,0,0,0,20
390213226,390213064,2490378,-0.00515938,-0.00980915,-0.004216769,8.004226,0,0,0,0,20
391213116,391212952,2490378,-0.005555743,-0.008286984,-0.00460647,8.073671,0,0,0,0,20
392215544,392215305,2490378,-0.0064817,-0.008959801,-0.0035805895,8.128019,0,0,0,0,20
393212894,393212733,2490378,-0.0086567,-0.007940582,-0.0050861025,8.263888,0,0,0,0,20
394212789,394212625,2490378,-0.0050394717,-0.009326187,-0.005992075,8.272946,0,0,0,0,20
395215145,395214981,2490378,-0.005762251,-0.008510145,-0.004569832,8.300121,0,0,0,0,20
396215040,396214876,2490378,-0.0068480857,-0.009156317,-0.003360758,8.285025,0,0,0,0,20
397212471,397212310,2490378,-0.0049995026,-0.009009763,-0.0034773354,8.396738,0,0,0,0,20
398214834,398214670,2490378,-0.0064383997,-0.008583423,-0.003950306,8.43297,0,0,0,0,20
399214732,399214569,2490378,-0.004729709,-0.009262902,-0.0032075422,8.550725,0,0,0,0,20
400212170,400212007,2490378,-0.0042800535,-0.009472742,-0.001628752,8.493357,0,0,0,0,20
401212070,401211909,2490378,-0.0056356816,-0.00989575,-0.002951072,8.680555,0,0,0,0,20
402214435,402214274,2490378,-0.0060053985,-0.008763285,-0.0029910414,8.665459,0,0,0,0,20
403214342,403214179,2490378,-0.005595712,-0.009619296,-0.0053026034,8.710749,0,0,0,0,20
404211790,404211625,2490378,-0.0064817,-0.010175536,-0.0048562787,8.722826,0,0,0,0,20
405214158,405213992,2490378,-0.005522435,-0.007900612,-0.003377412,8.795289,0,0,0,0,20
406214063,406213901,2490378,-0.0056689894,-0.009312863,-0.0046564317,8.910023,0,0,0,0,20
407211510,407211348,2490378,-0.0056023737,-0.008087137,-0.0034873278,8.922101,0,0,0,0,20
408213883,408213722,2490378,-0.0069613326,-0.009352833,-0.005509112,9.036835,0,0,0,0,20
409213886,409213637,2490378,-0.006341807,-0.008646708,-0.005612366,9.14855,0,0,0,0,20
410216174,410216011,2490378,-0.0054225116,-0.00882657,-0.0034207122,9.172705,0,0,0,0,20
411213628,411213464,2490378,-0.005126072,-0.009059724,-0.0034573507,9.202898,0,0,0,0,20
412213543,412213380,2490378,-0.0063950997,-0.009739203,-0.004166807,9.28442,0,0,0,0,20
413213461,413213298,2490378,-0.006331815,-0.008117113,-0.00435,9.248188,0,0,0,0,20
414210923,414210755,2490378,-0.005152718,-0.010168875,-0.0030643186,9.320652,0,0,0,0,20
415213302,415213138,2490378,-0.0052526416,-0.009156317,-0.0032275268,9.36896,0,0,0,0,20
416213223,416213060,2490378,-0.005582389,-0.009459418,-0.0027911945,9.423308,0,0,0,0,20
417215608,417215446,2490378,-0.0056390124,-0.009406126,-0.0027512251,9.498791,0,0,0,0,20
418213070,418212908,2490378,-0.0058754976,-0.008560107,-0.0027345712,9.535024,0,0,0,0,20
419212999,419212834,2490378,-0.0066082696,-0.009146324,-0.005216003,9.547101,0,0,0,0,20
420215386,420215224,2490378,-0.0043100305,-0.009805819,-0.0033174579,9.695048,0,0,0,0,20
421212855,421212690,2490378,-0.0062418836,-0.00976585,-0.0048929173,9.737318,0,0,0,0,20
422212785,422212620,2490378,-0.0064883614,-0.010541922,-0.0031609111,9.743358,0,0,0,0,20
423215182,423215015,2490378,-0.0050627873,-0.009785835,-0.0025613706,9.891304,0,0,0,0,20
424215109,424214947,2490378,-0.0050561256,-0.009519372,-0.0051194103,9.797705,0,0,0,0,20
425212580,425212418,2490378,-0.006528331,-0.008866539,-0.0056656585,9.987922,0,0,0,0,20
426212593,426212354,2490378,-0.006208576,-0.009769181,-0.0030543262,10.0,0,0,0,0,20
427214916,427214753,2490378,-0.00609866,-0.009399464,-0.0028178408,10.081521,0,0,0,0,20
428212391,428212229,2490378,-0.006584954,-0.0079539055,-0.004713055,10.096618,0,0,0,0,20
429212331,429212168,2490378,-0.006734839,-0.00938281,-0.0037304747,10.163043,0,0,0,0,20
430214735,430214572,2490378,-0.0027412327,-0.008556777,-0.0035506126,10.235507,0,0,0,0,20
431214680,431214514,2490378,-0.07922929,0.23922336,0.025237327,10.295894,0,0,0,0,20
432212156,432211994,2490378,0.010252144,1.3395602,-0.7460383,10.298913,0,0,0,0,20
433214564,433214402,2490378,0.7026716,0.15260306,0.9917234,10.362319,0,0,0,0,20
434214510,434214348,2490378,0.15427512,-0.21788304,-0.08668691,10.410627,0,0,0,0,20
435211995,435211832,2490378,-0.18384247,0.2643841,0.056153636,10.416666,0,0,0,0,20
436211942,436211781,2490378,-0.37674466,-0.59749216,-0.019215276,10.516304,0,0,0,0,20
437214355,437214193,2490378,-0.525121,0.07747064,-0.038277335,10.591786,0,0,0,0,20
438214307,438214144,2490378,-0.17868641,-0.06287182,0.10800058,10.685386,0,0,0,0,20
439211799,439211633,2490378,0.054228447,-0.123905055,0.36304846,10.516304,0,0,0,0,20
440214212,440214049,2490378,0.08328618,0.26586962,0.20118584,10.75785,0,0,0,0,20
441214165,441214003,2490378,0.17445299,0.31184438,-0.21060196,10.742753,0,0,0,0,20
442211657,442211495,2490378,-0.12733576,0.38399574,-0.035153065,10.812198,0,0,0,0,20
443214080,443213915,2490378,0.23696509,-0.43322802,-0.22907114,10.821256,0,0,0,0,20
444214037,444213873,2490378,-0.2131933,-0.20907979,-0.2513474,10.875604,0,0,0,0,20
445213994,445213832,2490378,-0.39373496,0.9163445,-0.010028982,10.984299,0,0,0,0,20
446211494,446211329,2490378,-0.11168442,0.015987748,-0.02767546,11.050724,0,0,0,0,20
447213915,447213753,2490378,0.038194068,0.0012457122,-0.16375118,11.102053,0,0,0,0,20
448213876,448213715,2490378,0.07771378,0.3434002,-0.15240654,11.105072,0,0,0,0,20
449211376,449211215,2490378,-0.03500984,-0.16536328,0.07810348,11.198671,0,0,0,0,20
450213818,450213643,2490378,0.51384294,0.041767996,-0.24828309,11.15942,0,0,0,0,20
451213772,451213608,2490378,-0.1543051,-0.34575173,-0.4101857,11.280193,0,0,0,0,20
452216201,452216038,2490378,-0.22922102,-0.20639184,-0.06828101,11.349637,0,0,0,0,20
453213706,453213542,2490378,0.19576,0.0435866,-0.16753496,11.400966,0,0,0,0,20
454213673,454213510,2490378,0.23661202,-0.1972222,0.19145995,11.400966,0,0,0,0,20
455213645,455213480,2490378,-0.12717588,-0.3021951,-0.012973392,11.38285,0,0,0,0,20
456211150,456210987,2490378,-0.0750325,0.18002538,-0.09764851,11.476449,0,0,0,0,20
457213584,457213421,2490378,-0.04329016,-0.75847214,-0.42968407,11.545893,0,0,0,0,20
458213556,458213393,2490378,0.15689644,-0.040532276,0.046381127,11.542873,0,0,0,0,20
459215989,459215828,2490378,-0.26444402,0.21976827,-0.27051604,11.524758,0,0,0,0,20
460213500,460213338,2490378,-0.09397799,0.4241883,0.04021252,11.533816,0,0,0,0,20
461213541,461213313,2490378,-0.31785643,-0.15469813,-0.1904907,11.669685,0,0,0,0,20
462213449,462213288,2490378,-0.47168857,-0.6448992,-0.011947512,11.678743,0,0,0,0,20
463210969,463210803,2490378,-0.23830406,-0.2276289,0.0886987,11.772343,0,0,0,0,20
464213403,464213241,2490378,-0.5830499,-0.1672152,0.16348472,11.721014,0,0,0,0,20
465213381,465213218,2490378,0.12351868,0.16429743,0.01650069,11.760265,0,0,0,0,20
466215822,466215659,2490378,-0.11939184,-0.14049567,-0.04418614,11.627416,0,0,0,0,20
467213336,467213174,2490378,-0.6287882,-0.10309433,0.09214606,11.781401,0,0,0,0,20
468213315,468213153,2490378,-0.1703528,0.090387404,0.06385107,11.793478,0,0,0,0,20
469215758,469215595,2490378,0.072347894,0.19688913,-0.042913783,11.666666,0,0,0,0,20
470213275,470213111,2490378,0.068843916,0.110348776,0.007983882,11.838768,0,0,0,0,20
471213253,471213090,2490378,-0.03143258,0.29701573,-0.13625892,11.793478,0,0,0,0,20
472213233,472213070,2490378,-0.0046297857,0.54103875,-0.33690518,11.859902,0,0,0,0,20
473215676,473215513,2490378,0.23543626,0.6382243,-0.22414824,11.887077,0,0,0,0,20
474213199,474213031,2490378,0.119082086,0.12033779,-0.06379112,11.890096,0,0,0,0,20
475213175,475213012,2490378,0.006361792,-0.20682152,0.107401036,11.887077,0,0,0,0,20
476215619,476215456,2490378,0.1986611,-0.03343771,0.002877795,12.022947,0,0,0,0,20
477213142,477212975,2490378,-0.16932692,-0.12919433,0.11945513,12.028985,0,0,0,0,20
478213122,478212957,2490378,0.0871732,-0.16374786,-0.13526969,11.874999,0,0,0,0,20
479213103,479212940,2490378,0.15060793,-0.25842863,-0.06584288,11.989734,0,0,0,0,20
480215548,480215386,2490378,-0.27538565,-0.37694782,0.13892022,11.956521,0,0,0,0,20
481213074,481212907,2490378,-0.3251542,-0.13295145,0.22410494,12.05012,0,0,0,0,20
482213068,482212891,2490378,0.032744907,0.1456917,-0.011711027,11.953502,0,0,0,0,20
483215500,483215338,2490378,0.11426245,-0.3159379,-0.17193492,12.107488,0,0,0,0,20
484213028,484212862,2490378,0.3070547,0.059697587,-0.16640583,12.086352,0,0,0,0,20
485213006,485212845,2490378,0.3313694,0.21772316,0.03342106,12.038043,0,0,0,0,20
486213003,486212830,2490378,-0.6384874,-0.34184805,0.00088598777,12.041062,0,0,0,0,20
487215467,487215279,2490378,-0.90129936,-0.15319927,0.44976535,12.09843,0,0,0,0,20
488212989,488212802,2490378,-0.2602972,0.435876,-0.049398813,12.155797,0,0,0,0,20
489212973,489212788,2490378,0.07363024,-0.10333748,-0.036112327,12.110507,0,0,0,0,20
490215424,490215238,2490378,0.019038744,0.20806724,0.34404305,12.18901,0,0,0,0,20
491212947,491212761,2490378,-0.5395033,0.08563438,-0.68574786,12.062198,0,0,0,0,20
492212933,492212748,2490378,-0.15485135,-0.11502186,-0.28474182,12.155797,0,0,0,0,20
493212924,493212736,2490378,-0.18676355,-0.27296418,0.12477106,12.1407,0,0,0,0,20
494215376,494215187,2490378,0.039095204,0.3890612,2.288614,12.167874,0,0,0,0,20
495212899,495212712,2490378,0.029270904,-0.32319236,-0.12521738,12.198068,0,0,0,0,20
496212893,496212700,2490378,0.09140329,0.08093132,1.7327756,12.255434,0,0,0,0,20
497215338,497215153,2490378,0.21063194,0.013349771,-0.21619767,12.182971,0,0,0,0,20
498212868,498212680,2490378,0.30340752,0.13375084,0.043563284,12.219203,0,0,0,0,20
