timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
203928393,203928310,0.24055198,-0.17837092,0.13511391,11.833622,-5.186415,5.826128
203948340,203948260,0.36038142,-0.030456062,0.23523094,-8.015315,12.972423,4.0832863
203970782,203970704,0.2504305,0.6067018,0.20313907,-7.5771027,28.739998,1.4085708
203988241,203988160,0.31928545,0.9115462,0.24430346,4.386659,14.457778,3.4466553
204008190,204008110,0.14246345,0.8148316,0.29952705,-18.381977,-7.0591364,2.5755887
204030641,204030553,-0.123801455,0.5483573,0.24962375,-62.229218,-14.194,-11.992905
204048088,204048009,-0.40901083,0.15580213,0.288043,-27.493034,-23.822409,-3.9622426
204068036,204067959,-0.70632136,-0.23067856,0.31680238,-14.281175,-10.113419,1.76234
204090483,204090402,-0.43631092,-0.4070827,0.27166337,-0.97333056,-6.905781,-4.3029795
204110432,204110352,-0.3684148,-0.37146634,0.23989569,2.534989,3.813374,-2.7881947
204127889,204127808,-0.43829823,-0.29516107,0.19021507,-3.3621252,2.9752522,-2.4937263
204147840,204147758,0.3711652,-0.22887482,0.22881895,18.900099,9.798221,-0.8709843
204170282,204170202,0.68840647,0.035709612,0.28947648,3.5538049,9.597948,1.4409367
204187742,204187661,0.67010766,-0.26740873,0.2786324,3.9638832,-22.156456,-1.1146224
204210179,204210101,1.076484,-0.5803891,0.46142277,13.366367,-12.477423,6.308415
204230299,204230051,0.89668673,-0.64902645,0.41758952,-24.903833,0.19068469,-2.6292465
204250081,204250001,0.3971089,-0.09533305,0.26598692,-13.719897,28.772953,-6.0688915
204267538,204267457,0.33890295,0.3929693,0.2839395,-6.0525007,25.196644,1.8197787
204289979,204289901,0.4048156,0.5285341,0.3527559,-11.826059,-0.7418093,3.4772353
204309932,204309850,0.3254517,0.35437,0.3871893,-14.003364,-11.787771,4.0478473
204327390,204327307,-0.40137678,-0.0027038138,0.29300144,-26.51032,-28.769747,-1.316844
204347334,204347256,-0.563869,-0.32904935,0.3088037,-33.702843,-11.473147,0.65404487
204369779,204369700,-0.16175097,-0.37473682,0.27989522,2.770684,-3.7400513,-2.9410212
204389729,204389650,-0.50901127,-0.32581848,0.24397473,-7.654881,4.6851373,-1.1362631
204407188,204407106,-0.9104511,-0.20815721,0.18116753,-23.367605,5.827251,-2.0376892
204429773,204429549,0.3187549,-0.20581499,0.25740826,15.700342,4.5707655,-0.44761875
204449579,204449499,0.7218578,0.06547259,0.30416232,15.383801,9.738931,2.945849
204467075,204466955,0.6637458,-0.1862618,0.36468372,-3.0116103,-20.568815,2.8158944
204489478,204489399,1.2289383,-0.5406083,0.56378716,19.44507,-12.693011,9.026109
204509428,204509349,1.2805591,-0.52999437,0.58394843,-0.45741263,5.439184,2.344998
204529378,204529299,0.67464006,0.12032506,0.49957168,-35.439636,35.663914,-6.8029637
204546835,204546755,0.29325196,0.65387815,0.46416557,-19.423056,28.115858,-0.7047918
204569279,204569198,-0.012407135,0.9153854,0.45486802,-6.081266,4.5645494,1.3797092
204589229,204589148,-0.35421142,0.85301495,0.39292008,25.028833,-4.377644,-0.4039098
204606685,204606604,-0.83778495,0.74670285,0.3436298,-31.676867,-8.424488,0.7999963
204629239,204629047,-1.085425,0.08837309,0.35164365,-17.107874,-27.125332,0.74311525
204649077,204648997,-1.1613334,-0.15468268,0.29383332,35.75889,-14.821121,-0.8580913
204671527,204671441,-0.81552887,-0.28357178,0.19862553,12.423938,0.736556,-4.8978505
204688977,204688897,0.04362377,-0.31121284,0.12584856,109.10456,-6.0069466,5.54372
204708926,204708847,1.496751,-0.25470144,0.17016816,39.479053,6.830194,1.1225452
204728878,204728797,1.9394323,-0.09793519,0.1499702,-5.802067,7.4696155,0.94287497
204746333,204746253,1.5523155,-0.3566958,0.16830067,-9.222853,-17.982157,0.8734859
204768777,204768696,1.7848314,-0.62836295,0.26124263,16.9462,-8.518951,4.274532
204788725,204788646,1.2803158,-0.583482,0.1746473,-32.150665,10.945284,-4.761286
204811168,204811090,0.47773919,0.21829197,0.03201173,-41.68555,40.332626,-9.867351
204828720,204828546,-0.09338526,0.8591961,-0.09463932,-36.08217,35.702473,-6.6060405
204848578,204848496,-0.6117499,1.1110524,-0.186241,-25.036268,1.277546,-2.9028363
204871046,204870939,-1.3431177,0.89047873,-0.3410439,7.591091,-11.004605,-2.9350255
204888475,204888395,-1.8114873,0.5967768,-0.32271096,-15.952002,-20.724953,4.9681387
204908424,204908345,-1.6540816,0.13999625,-0.35968465,14.318456,-23.06352,-1.3549342
204928374,204928295,-1.8008327,-0.098994955,-0.4377211,23.3378,-10.661384,-4.0311165
204950818,204950738,-1.1301636,-0.15217526,-0.55284846,38.76187,3.2672307,-3.2650084
204968276,204968194,-1.1924182,0.03977226,-0.8143374,-18.014713,10.9503145,-15.14638
204988226,204988144,0.87874955,-0.038663782,-0.7060812,33.33245,-0.54496294,-2.1902022
205010667,205010588,1.254872,0.19216463,-0.71327096,19.011988,8.396477,-1.315282
205028180,205028044,0.5256993,0.16366981,-0.7017985,-28.4649,-10.083835,-0.12420974
205048072,205047994,0.613633,-0.12397575,-0.51310587,4.211432,-9.352011,7.699706
205070517,205070437,0.45190397,-0.21097612,-0.43431547,-13.191687,0.379769,3.1992102
205090467,205090387,0.1841399,0.15592015,-0.38877314,-9.909093,23.53923,0.23325086
205107925,205107843,0.062297214,0.72438526,-0.31720862,-0.8664042,30.959217,4.742584
205127875,205127793,0.06375398,1.1089594,-0.2094318,-2.972673,15.076289,6.4810023
205150316,205150236,-0.6085057,0.9933423,-0.09925279,-71.87401,-6.073316,1.687633
205167774,205167693,-0.032376308,0.7743761,-0.090834714,62.3038,-14.11604,2.2815337
205187723,205187642,-0.016926095,0.4486514,0.016865935,12.9535055,-17.643183,6.4021473
205210167,205210086,-0.7757225,-0.023155665,-0.05715359,-62.341972,-11.00023,-4.0465665
205230115,205230036,-0.5008614,-0.18271424,-0.027487952,20.997839,-11.553598,2.173986
205247574,205247492,-0.57438767,-0.13667278,-0.11779118,3.2863803,5.7382817,-4.083077
205270015,205269935,-1.4021628,-0.06659228,-0.17531776,-4.601787,-0.554405,6.544603
205289965,205289885,-0.6593971,0.01807781,-0.1230131,1.4871492,7.550462,-0.98298246
205307419,205307341,-0.4780872,0.11547664,-0.12019593,4.8154845,5.7449303,1.9697739
205327369,205327291,-0.94566554,-0.16706721,-0.014377807,-14.457038,-21.366644,6.6443563
205349813,205349734,-0.5304647,-0.5317747,0.22338383,22.434353,-12.527129,12.043881
205369763,205369684,-0.24653995,-0.6870187,0.3409358,11.4388075,-4.0402055,8.029405
205387221,205387140,-0.21586941,-0.32752177,0.408485,6.679216,24.13049,2.035396
205409667,205409584,-0.16685785,0.29380178,0.47711444,12.256369,26.054695,3.969571
205429617,205429534,0.053292166,0.6043392,0.5850507,16.17167,10.105691,7.1884823
205447069,205446990,-0.10387619,0.4908882,0.7096507,-47.1229,-6.6408496,3.2545133
205469513,205469433,0.5602995,0.22915885,0.69966054,14.046254,-13.694408,-0.8602212
205489467,205489383,0.2408685,-0.07424312,0.6569912,2.269874,-21.481394,-1.7390832
205509414,205509333,-0.6735443,-0.31818405,0.5946738,-43.628166,-6.6441107,-2.863233
205526869,205526789,-0.47639847,-0.35076252,0.5603253,12.182409,-3.781276,-0.93779695
205549315,205549232,-0.48030266,-0.42071146,0.47395906,3.5063171,-2.3706532,-2.88535
205569288,205569182,-1.2332473,-0.33799675,0.41143212,-46.544006,2.9213796,-5.039569
205586717,205586638,-0.17027524,-0.43063417,0.47716478,88.8249,-5.059142,4.741606
205609163,205609082,-0.061865654,-0.19032577,0.44967774,26.925657,9.536491,-0.028887236
205629111,205629032,-0.23099795,-0.11636781,0.4567405,-18.634424,-2.6427052,-3.0670807
205651556,205651475,0.3186523,-0.3547619,0.6024423,43.45209,-6.472745,9.170571
205669011,205668931,0.6456787,-0.461504,0.70251673,25.83911,-7.6938586,5.6839037
205688960,205688881,0.36704618,-0.2424757,0.7103318,-31.468967,20.409004,-1.5989146
205708909,205708831,0.20280144,0.32491106,0.6308791,-5.321134,26.36758,-1.0747226
205726367,205726287,0.08392935,0.6668139,0.6415375,-3.8422132,16.243881,-0.42004248
205748810,205748730,-0.30593485,0.7605889,0.65978557,-29.390375,-0.18872423,0.12315095
205768762,205768680,-0.34121007,0.6292902,0.60412514,34.186924,-7.3942738,2.3120413
205791205,205791124,-1.0774317,0.38604015,0.5359762,-20.196344,-16.646955,-3.08548
205808828,205808580,-1.255181,-0.08913,0.5007732,-41.63596,-27.267984,-4.7336626
205828610,205828530,-0.90560573,-0.23606013,0.4366887,39.888916,-4.8364716,-2.0392833
205851051,205850973,-0.7220488,-0.3170125,0.3186107,25.497114,-2.7980595,-2.5305665
205868507,205868429,-0.5567142,-0.3325187,0.21064624,-6.834034,0.6920819,-4.4397516
205888460,205888379,0.12156113,-0.43120995,0.17779167,82.840294,-9.00961,4.945507
205908410,205908329,1.1032181,-0.34204644,0.20226389,27.445732,10.176783,3.2303135
205930853,205930772,1.3358104,-0.21108483,0.19478104,-18.71092,2.2898483,-2.0018115
205948310,205948228,1.2383279,-0.45669,0.17219427,8.576221,-17.264668,-0.37144542
205968326,205968180,1.5755258,-0.63162124,0.2796986,16.132183,-7.1513276,3.954696
205990700,205990622,0.9727973,-0.69151855,0.20055652,-35.96125,7.990781,-5.597916
206008287,206008078,0.52675545,-0.17001703,0.06821037,-26.07964,31.259756,-7.388767
206028108,206028028,0.23219807,0.4066832,-0.016090607,-12.9826975,27.77944,-3.1022515
206050553,206050471,-0.3416644,0.8089689,-0.0833351,-15.018565,9.941403,-1.9198385
206068009,206067927,-1.2025197,0.74403375,-0.17969246,-47.600876,-4.0140433,-10.56283
206087959,206087877,-0.8245536,0.5835518,-0.18233007,-21.977776,-8.744486,-2.4556336
206107908,206107827,-1.0570872,0.14582446,-0.13438138,3.3911324,-18.24176,1.1510708
206130400,206130271,-1.0748193,-0.09877131,-0.19600889,29.553537,-11.943774,0.70401704
206147807,206147726,-0.8538863,-0.25472024,-0.28840274,-9.434143,-6.597827,-9.774324
206167756,206167676,-0.5951316,-0.25146866,-0.3614089,9.5942135,-0.74928313,-6.0606036
206190199,206190120,-0.75597215,-0.3138318,-0.44910637,18.477728,-5.7662535,-0.72508943
206210218,206210069,0.56708467,-0.31384906,-0.4479722,17.763212,6.107094,-2.573406
206227608,206227526,0.9943066,-0.18795258,-0.42799523,32.383995,5.718278,0.09093659
206250048,206249969,0.6085607,-0.38318524,-0.38827175,-15.731748,-16.679247,1.5056803
206269997,206269919,1.1239992,-0.6851595,-0.17628144,20.51594,-12.535028,9.482416
206287455,206287375,1.0613184,-0.8960408,-0.14822377,5.2468276,-10.412402,1.4624527
206307403,206307325,0.34447283,-0.5112901,-0.24650554,-28.6819,26.028349,-10.181518
206329848,206329768,0.10172792,0.12819505,-0.24472539,-2.2010453,27.464228,2.3836517
206349799,206349718,-0.13707936,0.4925298,-0.25883806,-15.148775,12.082893,0.22397257
206367255,206367174,-0.88555104,0.40814215,-0.25568187,-64.30029,-5.0280056,-4.7042484
206389698,206389618,-0.8827644,0.12117727,-0.34797177,-31.528292,-16.116478,-5.654374
206409699,206409568,-0.6906165,-0.28764987,-0.23129657,26.36369,-20.435932,3.250125
206427105,206427024,-1.1621699,-0.49174917,-0.2980253,-21.387869,-8.091175,-3.828424
206449548,206449467,-1.0695677,-0.5872609,-0.3111828,-13.021256,-2.4011993,-4.904392
206469498,206469418,-0.9316306,-0.46727318,-0.38717267,10.2209215,4.746031,-5.4663177
206489448,206489367,-1.3954712,-0.48153982,-0.44406274,-34.922134,-0.14133468,-3.1878126
206506903,206506823,-0.32391015,-0.45052895,-0.41507167,102.90925,0.53581005,5.1902413
206529349,206529266,0.2077262,-0.19672158,-0.37822124,32.451675,11.691606,4.024892
206549295,206549216,0.07661081,-0.052631434,-0.3495107,-16.400915,3.8783462,2.2184756
206566752,206566672,0.33017933,-0.18148579,-0.22408082,38.240448,-6.0223794,9.399819
206589198,206589116,0.897318,-0.20489097,0.005312272,19.735716,-0.70948213,7.4737253
206609183,206609066,0.5968171,0.21173188,-0.011054361,-19.510582,29.149971,-2.0986452
206631599,206631509,0.26334104,0.8031751,-0.046197556,-7.9365034,21.055342,0.005489418
206649048,206648965,0.11110023,1.0876415,0.009736031,-4.998711,13.209033,3.1549048
206668993,206668915,-0.17135087,0.9620424,0.04934697,-22.579357,-9.012011,-2.0254745
206688945,206688865,-0.28612283,0.70016384,0.01686572,-56.49219,-9.646312,-8.522548
206706400,206706321,-0.33223018,0.27308595,0.06256122,-1.9534491,-26.478582,-1.1719464
206728846,206728764,-0.46661696,-0.15722458,0.072368965,-0.11915167,-14.214096,-0.0049524494
206748798,206748714,-0.15088527,-0.3140378,0.025073953,-1.6092464,-7.368715,-5.381869
206771237,206771158,0.09603573,-0.264386,-0.066935115,11.086528,0.48382995,-4.8668027
206788701,206788614,0.3297494,-0.33912823,-0.08377346,59.64053,-5.314763,3.5229647
206808700,206808564,0.7580784,-0.19643839,-0.050251007,3.7299154,7.983684,-1.421679
206828595,206828513,0.9697394,-0.11651445,-0.014241209,-0.8535158,-0.03867045,3.8890042
206848548,206848463,0.6024667,-0.6112844,0.02565299,-22.751888,-24.306923,3.4518013
206868494,206868413,0.91260064,-1.0102382,0.1538091,4.490109,-20.589916,3.3124099
206888444,206888363,0.8004869,-1.1058383,0.1879313,-11.285683,3.0871282,2.8631084
206910887,206910806,0.32621065,-0.5180758,0.09556655,-19.132078,30.23894,-4.3097467
206928345,206928262,0.3498222,0.020494588,0.1360649,9.832153,28.395401,2.5895789
206948290,206948212,0.24389715,0.28186032,0.18718815,-6.5680456,8.6080675,2.7745943
206970735,206970656,0.15154926,0.10322157,0.19296136,-24.494349,-11.994035,0.8822027
206988194,206988112,-0.2841006,-0.25224286,0.15840018,-23.958027,-26.154434,-2.2798932
207008141,207008062,-1.0309306,-0.61831623,0.09153136,-58.893208,-10.481617,-3.6825721
207028091,207028011,-0.72652423,-0.6192458,0.0871156,22.309866,-7.5439224,-0.41218033
207050536,207050455,-0.29096135,-0.6101535,-0.097820014,39.688793,6.608299,-8.399798
207068041,207067911,-0.6658352,-0.49777663,-0.26684934,-36.463375,4.8178835,-11.060968
207087940,207087861,0.4248094,-0.48119465,-0.19955023,20.096584,7.663504,-1.612976
207110382,207110304,0.60567945,-0.06593312,-0.22905844,25.342657,18.508488,3.1674066
207127840,207127761,0.12637421,-0.044880006,-0.25327867,-30.058916,-3.1917574,-2.8199184
207147792,207147710,0.37220615,-0.14238222,-0.11912631,30.018343,0.3374623,11.406551
207170233,207170154,0.6566099,-0.05042724,-0.02512146,10.968513,5.316813,2.374229
207190329,207190104,0.3342031,0.61031735,-0.061190415,-24.019754,38.921486,-5.4633393
207207645,207207563,0.17173813,1.078426,-0.006214398,-12.484009,21.412504,4.241779
207227589,207227510,0.331035,1.2037051,0.0849089,12.193006,-0.32770765,5.0083866
207250035,207249953,0.5983892,0.9689088,0.14460202,43.631676,-15.499402,7.3023953
207267487,207267409,-0.20106837,0.6633785,0.14107963,-21.507608,-20.022707,6.528962
207287437,207287359,-0.2923124,0.08908219,0.10770991,-18.22956,-26.739855,-1.4988137
207309882,207309802,-0.54670304,-0.033439152,0.12454802,9.4207735,-3.4342694,-0.3930919
207329832,207329752,-0.5628789,-0.116006605,0.085985996,3.4251537,-1.6209986,-1.2180878
207347289,207347208,-0.7111291,-0.053373862,-0.03798325,-1.3670682,2.40624,-4.484137
207369733,207369652,0.57029337,0.008203394,0.0546294,21.074791,7.3143277,0.55407965
207389873,207389603,1.0877851,0.20196106,0.10930034,18.78831,7.5246077,2.3768263
207407137,207407058,0.8606034,-0.101657085,0.14616247,-13.271711,-22.491484,0.8458125
207427087,207427007,1.0261451,-0.53939825,0.22856909,3.3490026,-20.547688,3.779112
207449534,207449451,0.75074756,-0.69427955,0.18550003,-15.594064,1.9614455,-2.1760314
207469482,207469401,0.18355608,-0.13748091,0.07796205,-35.203686,31.011532,-6.73831
207486938,207486857,-0.10093963,0.3967345,0.053045683,-10.22239,28.52947,-1.0939943
207509381,207509300,-0.0062599983,0.65777606,0.094475895,8.43347,2.8917866,1.1342462
207529330,207529250,0.1662992,0.51798385,0.1384007,35.602036,-10.392025,8.890286
207546788,207546706,-0.6739195,0.28797334,0.07900962,-16.95916,-16.423903,4.5344176
207569230,207569150,-0.87518054,-0.40008718,0.029871922,-28.37658,-21.543575,-2.52476
207589268,207589099,-0.72221184,-0.4189668,-0.0063207326,3.907414,-4.000878,-0.49680272
207609132,207609049,-0.8837821,-0.37273172,-0.09108432,1.7941765,5.444896,-5.3050847
207626588,207626506,-1.1519452,-0.22146739,-0.24078567,-25.965391,9.199333,-6.7643156
207649031,207648949,0.25983444,-0.06948102,-0.16513209,26.71314,10.8800125,0.5026127
207668977,207668899,0.46268693,0.2180758,-0.19997488,8.097662,9.760161,-2.5144072
207686433,207686355,0.22935909,0.11501862,-0.12010929,-16.276499,-13.994043,2.9591265
207708879,207708799,0.57517916,-0.13569184,0.062744476,25.591997,-6.5132732,10.733998
207728831,207728748,0.7338987,-0.19569843,0.140661,9.496319,1.8662978,5.0016174
207751272,207751192,0.39735854,0.42854604,0.06816487,-10.0157995,30.672215,-6.1046524
207768729,207768648,0.16180767,0.8666706,0.08143848,-12.020233,23.413795,0.50921273
207788739,207788598,0.15147802,0.94242835,0.0848184,7.0723104,-3.8009756,1.1974032
207808633,207808547,0.2139524,0.7083847,0.14558306,30.030441,-12.420378,8.317583
207826083,207826003,-0.5163946,0.4809701,0.14001705,-17.50054,-16.107847,6.9409084
207848526,207848447,-0.8580194,-0.16690034,0.12178289,-33.781143,-20.307608,0.13397542
207868477,207868397,-0.81053346,-0.3060716,0.14743493,8.385079,-4.483034,2.5515306
207890919,207890840,-0.78667086,-0.30977985,0.029732162,4.199067,0.030937608,-3.764023
207908377,207908296,-0.7199847,-0.22583264,-0.08160647,-6.540852,7.356603,-6.6138463
207928383,207928246,0.06419202,-0.20348339,-0.04857896,38.722477,4.3800125,1.6059664
207950772,207950690,0.6076723,0.07392163,-0.048561007,30.000698,10.219742,-0.51892215
207968223,207968146,0.49777105,0.027076539,-0.01518864,-13.569164,-8.40086,1.6040169
207988205,207988095,0.5329211,-0.24594499,0.050465465,11.785854,-10.137414,6.032251
208010621,208010539,0.5184669,-0.2771744,0.03739996,-6.7626595,4.8046207,-2.9477103
208030570,208030489,0.19861516,0.16888961,-0.0034576422,-23.401928,28.165367,-2.6852643
208048026,208047945,-0.057542395,0.7072639,-0.07007774,-8.620772,27.984005,-2.5826945
208067972,208067895,-0.25388217,0.89294577,-0.08891841,-16.064638,3.184872,-1.0433574
208090416,208090338,0.0507975,0.6465827,-0.070987456,37.009556,-15.093961,5.0337734
208107873,208107794,-0.97829765,0.43792227,-0.06662461,-15.813316,-13.851361,8.896294
208127822,208127744,-1.273084,-0.15968831,-0.1304074,-8.339672,-28.880917,-2.5539737
208150268,208150188,-0.9997128,-0.35924667,-0.0681484,30.824417,-5.217741,3.0737474
208170218,208170137,-0.9757617,-0.43159002,-0.14320858,3.650978,-1.3707714,-0.3153011
208187684,208187594,-0.59747803,-0.33839786,-0.22158238,17.101263,6.123358,-3.50212
208207626,208207544,-0.093457706,-0.28871763,-0.25415745,62.450912,0.50697726,3.50879
208230066,208229987,0.5417126,-0.10231081,-0.23131303,14.611855,13.295357,-0.77236515
208247524,208247443,0.9074944,0.07180319,-0.18106428,6.9146276,5.3853397,3.6173146
208267473,208267393,0.6230245,-0.18494353,-0.2084369,-4.928951,-11.368941,1.506599
208289916,208289836,0.805748,-0.2914317,-0.13045251,2.1765733,-4.3695583,-0.11221819
208309867,208309786,0.58235097,-0.074111305,-0.19744486,-9.807401,21.10182,-5.466491
208327324,208327242,0.06552134,0.49112493,-0.3087771,-22.588764,31.52363,-3.6033032
208349765,208349686,-0.06195424,0.8358764,-0.3363429,-2.0791316,8.713641,1.2594256
208369715,208369636,-0.0648166,0.70734644,-0.31573096,-5.9282737,-8.073175,-2.18287
208387170,208387091,-0.6275913,0.5019019,-0.40745008,-48.68065,-15.6988735,-11.249851
208407120,208407041,-1.063129,0.019748969,-0.2826648,-13.3578825,-19.512753,7.4273224
208429564,208429485,-0.8306952,-0.2768314,-0.21483915,27.51386,-6.641704,4.5308547
208449520,208449435,-0.9257104,-0.35341653,-0.24443279,-13.319542,-4.5248823,-2.4271612
208466969,208466891,-0.8956567,-0.29654124,-0.24526334,3.7082417,5.197937,-0.082312755
208489419,208489334,-0.44032973,-0.24741969,-0.30277038,27.102291,-1.6307222,-0.6942786
208509363,208509284,0.46863332,-0.12449083,-0.19102556,15.567736,13.445142,5.9684577
208526820,208526740,0.8207337,0.11169262,-0.19622748,17.699745,9.361154,-0.99857247
208549265,208549184,0.48892352,-0.14959408,-0.19423963,-17.7511,-13.353783,0.080716655
208569379,208569134,0.74838185,-0.2717962,-0.08488877,-4.8410654,-6.416912,2.8217533
208591660,208591577,0.61050636,-0.13685305,-0.1832728,-15.708081,14.744469,-5.6433134
208606621,208606539,0.22041157,0.31947035,-0.31255323,-26.507141,29.08875,-9.182332
208629061,208628983,0.21840757,0.78766984,-0.32157582,13.207924,13.52066,1.424151
208649013,208648933,0.43942422,0.7440709,-0.2571533,20.930674,-5.731782,3.9411435
208666467,208666389,0.65302366,0.60098785,-0.1591054,-21.382864,-6.7688565,8.031082
208688913,208688833,-0.306869,0.23934829,-0.2763735,-26.150364,-19.872505,-5.6246414
208708863,208708782,-0.412873,-0.23953517,-0.1533439,-0.19004075,-15.248732,5.371983
208731306,208731225,-0.11378522,-0.24320897,-0.15209931,-7.010167,0.81203145,-2.359844
208748764,208748682,-0.16093636,-0.21836512,-0.11410368,1.4953072,1.9116992,1.140207
208768853,208768632,-0.3766355,-0.20523104,-0.15753919,-3.6713903,-0.015708884,0.27813423
208788663,208788581,0.123641536,-0.054840963,-0.06707511,-3.8422167,8.604476,4.301834
208806116,208806037,0.5231622,0.075479634,-0.041284107,24.993555,4.6734548,3.5351052
208828562,208828481,0.26134574,-0.3646506,-0.058824144,-19.558071,-20.95164,-1.415132
208848511,208848430,0.6127375,-0.66696095,0.1268308,6.997534,-14.165778,7.8949113
208870954,208870874,0.6226134,-0.6596191,0.062430456,-13.850624,11.259927,-4.586653
208888412,208888330,0.4340308,-0.08653722,-0.015504326,-4.904145,32.04933,-4.3131595
208908358,208908280,0.49152955,0.40963575,-0.0066146497,-3.0079677,20.426956,-0.3756829
208930802,208930724,0.8535686,0.45947906,0.029433526,22.148838,-1.0000161,2.4870236
208948260,208948179,0.30059978,0.33864066,0.050696023,-68.36112,-6.7031183,-1.1710067
208968317,208968129,-0.19921014,-0.16773564,0.0137639325,-36.10923,-32.427456,-1.2712853
208988158,208988079,-0.5109823,-0.39920437,0.07361581,-7.1293454,-4.7072306,4.1734214
209010604,209010523,-0.31342375,-0.42303407,0.07897448,-7.3494663,-2.912347,-1.9035844
209028084,209027979,-0.3891024,-0.3567702,0.09876234,-2.6357303,3.5698023,0.50041634
209048007,209047928,0.04025771,-0.21441218,0.121749185,25.72401,5.8237014,-0.45981556
209070449,209070372,0.28830752,-0.09680469,0.15955456,24.415003,8.192786,2.6834075
209087908,209087828,0.4976022,0.16240712,0.23629212,17.947514,16.204454,2.7510529
209107857,209107778,0.68922913,0.12597829,0.23508643,0.11883495,-8.049272,-0.68568385
209130301,209130221,0.6784449,-0.11537628,0.25501016,13.893249,-9.174859,4.498084
209150251,209150171,0.5991461,-0.16680266,0.20942156,11.857986,2.9295673,-1.3560175
209167810,209167627,0.43639633,0.2251436,0.13745452,-18.251762,28.010168,-4.070299
209187658,209187577,0.42749584,0.7467086,0.116945796,-2.1941602,22.359152,0.9557279
209210100,209210020,0.46833676,0.85900426,0.1101153,11.313635,-0.6139549,3.4403164
209227556,209227477,0.8372235,0.7020809,0.109795354,24.835604,-10.862569,-2.4650636
209247507,209247426,-0.11101969,0.50752467,0.12108507,-28.417236,-14.356798,6.9815664
209269950,209269870,-0.5147133,-0.15797502,0.13129278,-14.348365,-27.765907,-0.86381
209289905,209289820,-0.44362652,-0.30366778,0.25189838,9.611191,-5.7879295,4.8866525
209307354,209307276,-0.6732675,-0.4271467,0.222432,-19.51897,-5.8959756,2.2501218
209329799,209329719,-0.21132089,-0.29439,0.25585735,30.268072,7.895764,-1.1560363
209349749,209349669,0.32231787,-0.2404656,0.30860683,38.97682,2.3541627,4.945915
209367250,209367125,0.50812376,-0.0013508716,0.3880398,17.238012,16.441608,6.3939233
209389654,209389569,0.8344352,-0.07441948,0.39882112,2.8839924,-13.453362,-1.5217603
209409600,209409518,0.7873522,-0.41372386,0.39814094,16.084433,-11.840794,5.0890822
209429611,209429468,0.9096142,-0.563678,0.39972505,10.920409,-7.4519587,-4.971846
209447003,209446924,0.6813277,-0.34282818,0.33082086,-8.065645,21.000025,-3.8901122
209469448,209469368,0.40164897,0.3744951,0.24964249,3.601596,30.910479,-0.28252807
209489398,209489318,0.41072533,0.69854224,0.27267188,-9.563274,10.054812,1.0057033
209506854,209506774,0.58433837,0.6184505,0.31662932,8.8843155,-3.3819454,2.488485
209529297,209529217,-0.3208446,0.51312226,0.18969342,-46.2562,-7.865298,-8.787647
209549249,209549167,-0.68014854,-0.009285647,0.2948242,-0.24111447,-27.351496,6.5391216
209571693,209571611,-0.42002046,-0.32880372,0.3174804,33.548492,-7.6093926,2.7577167
209586662,209586573,-0.4416803,-0.32568622,0.2565983,2.76049,-1.7274877,-4.258628
209609095,209609016,-0.51279205,-0.23257074,0.28280202,-4.697864,5.7644844,-0.08311796
209629046,209628966,-0.22943594,-0.15296498,0.25330332,-9.449575,2.6864192,-3.2757797
209646503,209646422,0.62608683,-0.08513285,0.33985794,32.934357,7.4520745,3.2703295
209668947,209668866,1.0931746,0.16760562,0.37882924,14.569966,9.510872,-1.0934477
209688900,209688815,0.8647182,-0.024501845,0.31350634,-19.3933,-14.7272005,-4.1472497
209711340,209711259,0.94664174,-0.25897717,0.3707775,-13.636708,-9.128453,0.99575835
209728794,209728715,0.9072102,-0.24525094,0.28600338,-6.093634,5.267607,-4.464917
209748747,209748665,0.4192001,0.28686053,0.17617323,-24.803083,32.956367,-5.153163
209768701,209768615,0.4730035,0.79228073,0.2147108,-2.130811,21.90411,1.4009768
209786150,209786071,0.5001054,0.902627,0.24965888,5.070185,0.89300394,3.5374413
209808595,209808514,0.73485684,0.7294023,0.27752942,42.204273,-8.241067,2.8142288
209828544,209828464,0.10996809,0.43479466,0.29251298,-19.525093,-19.081953,4.140032
209850989,209850907,-0.2508118,-0.09536254,0.23634958,-38.799908,-22.452776,-2.958545
209868441,209868363,0.20753996,-0.32231173,0.28581375,25.909992,-9.651823,2.2530258
209888391,209888313,0.07553398,-0.3170234,0.22407353,-10.257726,1.451716,-1.5936611
209910836,209910757,-0.008621853,-0.22085728,0.20125048,-8.717286,2.9248285,-1.5468286
209928291,209928213,0.3273679,-0.19832379,0.2327603,58.84743,-0.4004719,5.4661674
209948244,209948163,0.37160212,0.024230376,0.26598457,-7.278757,13.9722805,-0.75490683
209970691,209970606,0.20356704,0.17469423,0.26781732,-16.634592,0.3261099,-0.3578165
209990641,209990556,0.049253535,-0.019885482,0.25972667,19.91074,-8.028326,3.2262623
210008090,210008012,0.30237743,-0.047147036,0.35000983,16.898193,0.57115036,1.5677768
210028041,210027962,0.32574356,0.18167534,0.4059806,-5.9507184,19.139078,3.648575
210050486,210050406,0.27275127,0.94001985,0.39216682,-4.9525023,31.513638,0.77099705
210067942,210067862,0.3171508,1.2185698,0.45426747,0.0074226516,13.06815,2.7756207
