timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
218267849,218077695,1.8068188,0.00070100476,1.8156089,1.8156089,1.8156089,1.8156089,1.8156089,-0.0643723,-0.0643723,-0.0643723,-0.0643723,-0.0643723,0.14404678,0.14404678,0.14404678,0.14404678,0.14404678,0.2,0.2,0.2,0.2,0.2,1
219275407,219085158,1.8298463,0.0007915721,1.8300493,1.8300493,1.8300493,1.8300493,1.8300493,0.17361617,0.17361617,0.17361617,0.17361617,0.17361617,0.21980286,0.21980286,0.21980286,0.21980286,0.21980286,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
220272814,220082646,2.0303948,0.0008700287,2.02976,2.02976,2.02976,2.02976,2.02976,0.0546124,0.0546124,0.0546124,0.0546124,0.0546124,0.029195309,0.029195309,0.029195309,0.029195309,0.029195309,0.2,0.2,0.2,0.2,0.2,1
221270219,221080134,2.2834103,0.00088927546,2.2934399,2.2934399,2.2934399,2.2934399,2.2934399,-0.22628069,-0.22628069,-0.22628069,-0.22628069,-0.22628069,-0.037128925,-0.037128925,-0.037128925,-0.037128925,-0.037128925,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
222267686,222077621,2.4761717,0.00089693663,2.4705348,2.4705348,2.4705348,2.4705348,2.4705348,0.16148424,0.16148424,0.16148424,0.16148424,0.16148424,0.17274714,0.17274714,0.17274714,0.17274714,0.17274714,0.2,0.2,0.2,0.2,0.2,1
223275224,223085085,2.5784895,0.000960335,2.5752048,2.5752048,2.5752048,2.5752048,2.5752048,-0.10839987,-0.10839987,-0.10839987,-0.10839987,-0.10839987,0.21047974,0.21047974,0.21047974,0.21047974,0.21047974,0.2,0.2,0.2,0.2,0.2,1
224272675,224082572,2.9518607,0.0009917421,2.9550865,2.9550865,2.9550865,2.9550865,2.9550865,-0.044376373,-0.044376373,-0.044376373,-0.044376373,-0.044376373,0.038467646,0.038467646,0.038467646,0.038467646,0.038467646,0.2,0.2,0.2,0.2,0.2,1
225270113,225080059,-3.0508256,0.0009144252,-3.0394135,-3.0394135,-3.0394135,-3.0394135,-3.0394135,-0.44030046,-0.44030046,-0.44030046,-0.44030046,-0.44030046,0.21101677,0.21101677,0.21101677,0.21101677,0.21101677,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
226267594,226077546,-2.93155,0.0008238779,-2.916572,-2.916572,-2.916572,-2.916572,-2.916572,-0.027434349,-0.027434349,-0.027434349,-0.027434349,-0.027434349,0.0006659627,0.0006659627,0.0006659627,0.0006659627,0.0006659627,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
227275136,227085007,-2.4313834,0.00075191265,-2.4222157,-2.4222157,-2.4222157,-2.4222157,-2.4222157,-0.09899807,-0.09899807,-0.09899807,-0.09899807,-0.09899807,-0.027973175,-0.027973175,-0.027973175,-0.027973175,-0.027973175,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
228272597,228082494,-2.0875278,0.00073272595,-2.059839,-2.059839,-2.059839,-2.059839,-2.059839,0.09234333,0.09234333,0.09234333,0.09234333,0.09234333,-0.25133944,-0.25133944,-0.25133944,-0.25133944,-0.25133944,0.2,0.2,0.2,0.2,0.2,1
229270143,229079979,-1.961813,0.00074579346,-1.9674163,-1.9674163,-1.9674163,-1.9674163,-1.9674163,-0.03676319,-0.03676319,-0.03676319,-0.03676319,-0.03676319,-0.09181166,-0.09181166,-0.09181166,-0.09181166,-0.09181166,0.2,0.2,0.2,0.2,0.2,1
230277420,230087440,-1.955359,0.0008240554,-1.9541357,-1.9541357,-1.9541357,-1.9541357,-1.9541357,-0.044907093,-0.044907093,-0.044907093,-0.044907093,-0.044907093,-0.15825939,-0.15825939,-0.15825939,-0.15825939,-0.15825939,0.2,0.2,0.2,0.2,0.2,1
231275006,231084927,-2.177827,0.00089021405,-2.192961,-2.192961,-2.192961,-2.192961,-2.192961,-0.2133894,-0.2133894,-0.2133894,-0.2133894,-0.2133894,-0.054208755,-0.054208755,-0.054208755,-0.054208755,-0.054208755,0.2,0.2,0.2,0.2,0.2,1
232272529,232082413,-2.370671,0.0009043593,-2.374271,-2.374271,-2.374271,-2.374271,-2.374271,0.10041475,0.10041475,0.10041475,0.10041475,0.10041475,0.06734371,0.06734371,0.06734371,0.06734371,0.06734371,0.2,0.2,0.2,0.2,0.2,1
233269950,233079899,-2.6077197,0.0009515936,-2.6099043,-2.6099043,-2.6099043,-2.6099043,-2.6099043,-0.31507492,-0.31507492,-0.31507492,-0.31507492,-0.31507492,-5.9604645e-05,-5.9604645e-05,-5.9604645e-05,-5.9604645e-05,-5.9604645e-05,0.2,0.2,0.2,0.2,0.2,1
234277368,234087360,-2.4599664,0.0010281064,-2.4414358,-2.4414358,-2.4414358,-2.4414358,-2.4414358,0.111233234,0.111233234,0.111233234,0.111233234,0.111233234,-0.07819557,-0.07819557,-0.07819557,-0.07819557,-0.07819557,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
235274983,235084845,-2.1382291,0.0010400995,-2.1235843,-2.1235843,-2.1235843,-2.1235843,-2.1235843,0.10919809,0.10919809,0.10919809,0.10919809,0.10919809,-0.23101282,-0.23101282,-0.23101282,-0.23101282,-0.23101282,0.2,0.2,0.2,0.2,0.2,1
236272403,236082331,-1.8509383,0.0009914582,-1.8319412,-1.8319412,-1.8319412,-1.8319412,-1.8319412,0.2927804,0.2927804,0.2927804,0.2927804,0.2927804,0.023059368,0.023059368,0.023059368,0.023059368,0.023059368,0.2,0.2,0.2,0.2,0.2,1
237269936,237079817,-1.7656503,0.0010341961,-1.7596884,-1.7596884,-1.7596884,-1.7596884,-1.7596884,-0.1615572,-0.1615572,-0.1615572,-0.1615572,-0.1615572,-0.3989153,-0.3989153,-0.3989153,-0.3989153,-0.3989153,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
238277338,238087277,-1.8307078,0.0010998815,-1.8391799,-1.8391799,-1.8391799,-1.8391799,-1.8391799,0.044241905,0.044241905,0.044241905,0.044241905,0.044241905,0.16353607,0.16353607,0.16353607,0.16353607,0.16353607,0.2,0.2,0.2,0.2,0.2,1
239274843,239084763,-2.1105497,0.0011048669,-2.167614,-2.167614,-2.167614,-2.167614,-2.167614,0.441257,0.441257,0.441257,0.441257,0.441257,-0.06157255,-0.06157255,-0.06157255,-0.06157255,-0.06157255,0.2,0.2,0.2,0.2,0.2,1
240272363,240082248,-2.4676137,0.0009721128,-2.4766443,-2.4766443,-2.4766443,-2.4766443,-2.4766443,0.04169798,0.04169798,0.04169798,0.04169798,0.04169798,0.055401802,0.055401802,0.055401802,0.055401802,0.055401802,0.2,0.2,0.2,0.2,0.2,1
241269821,241079734,-2.7061288,0.0009793738,-2.7090402,-2.7090402,-2.7090402,-2.7090402,-2.7090402,-0.2824812,-0.2824812,-0.2824812,-0.2824812,-0.2824812,0.1450243,0.1450243,0.1450243,0.1450243,0.1450243,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
242277310,242087194,-2.722946,0.001068599,-2.717081,-2.717081,-2.717081,-2.717081,-2.717081,-0.009045601,-0.009045601,-0.009045601,-0.009045601,-0.009045601,0.05347085,0.05347085,0.05347085,0.05347085,0.05347085,0.2,0.2,0.2,0.2,0.2,1
243274842,243084679,-2.5347502,0.0011291346,-2.5177038,-2.5177038,-2.5177038,-2.5177038,-2.5177038,0.054927826,0.054927826,0.054927826,0.054927826,0.054927826,-0.08646822,-0.08646822,-0.08646822,-0.08646822,-0.08646822,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
244272260,244082165,-2.23264,0.0011294327,-2.2115774,-2.2115774,-2.2115774,-2.2115774,-2.2115774,-0.025832653,-0.025832653,-0.025832653,-0.025832653,-0.025832653,-0.21446371,-0.21446371,-0.21446371,-0.21446371,-0.21446371,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
245269738,245079649,-2.0737972,0.0011164385,-2.0666857,-2.0666857,-2.0666857,-2.0666857,-2.0666857,0.20339489,0.20339489,0.20339489,0.20339489,0.20339489,-0.14725971,-0.14725971,-0.14725971,-0.14725971,-0.14725971,0.2,0.2,0.2,0.2,0.2,1
246267338,246077134,-1.9418551,0.0011893683,-1.9419032,-1.9419032,-1.9419032,-1.9419032,-1.9419032,-0.23386192,-0.23386192,-0.23386192,-0.23386192,-0.23386192,0.040286064,0.040286064,0.040286064,0.040286064,0.040286064,0.2,0.2,0.2,0.2,0.2,1
247274677,247084596,-2.05621,0.001256934,-2.0585604,-2.0585604,-2.0585604,-2.0585604,-2.0585604,0.32669592,0.32669592,0.32669592,0.32669592,0.32669592,0.03065443,0.03065443,0.03065443,0.03065443,0.03065443,0.2,0.2,0.2,0.2,0.2,1
248272146,248082079,-2.379724,0.0011914438,-2.3875458,-2.3875458,-2.3875458,-2.3875458,-2.3875458,0.06743479,0.06743479,0.06743479,0.06743479,0.06743479,-0.10074234,-0.10074234,-0.10074234,-0.10074234,-0.10074234,0.2,0.2,0.2,0.2,0.2,1
249279536,249089539,-2.651555,0.0011046696,-2.6743004,-2.6743004,-2.6743004,-2.6743004,-2.6743004,-0.3513775,-0.3513775,-0.3513775,-0.3513775,-0.3513775,0.24403524,0.24403524,0.24403524,0.24403524,0.24403524,0.2,0.2,0.2,0.2,0.2,1
250267050,250077050,-2.9009774,0.0010554048,-2.8986838,-2.8986838,-2.8986838,-2.8986838,-2.8986838,0.06431866,0.06431866,0.06431866,0.06431866,0.06431866,-0.032788754,-0.032788754,-0.032788754,-0.032788754,-0.032788754,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
251274608,251084509,-2.2599788,0.0009693342,-2.2429166,-2.2429166,-2.2429166,-2.2429166,-2.2429166,-0.013934612,-0.013934612,-0.013934612,-0.013934612,-0.013934612,0.05046606,0.05046606,0.05046606,0.05046606,0.05046606,0.2,0.2,0.2,0.2,0.2,1
252272056,252081994,-1.8355484,0.0008159283,-1.8111563,-1.8111563,-1.8111563,-1.8111563,-1.8111563,0.089351654,0.089351654,0.089351654,0.089351654,0.089351654,0.04408455,0.04408455,0.04408455,0.04408455,0.04408455,0.2,0.2,0.2,0.2,0.2,1
253269574,253079479,-1.2354727,0.0006406639,-1.2224426,-1.2224426,-1.2224426,-1.2224426,-1.2224426,0.077653766,0.077653766,0.077653766,0.077653766,0.077653766,-0.07193756,-0.07193756,-0.07193756,-0.07193756,-0.07193756,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
254277056,254086939,-0.89045715,0.0006073385,-0.86237276,-0.86237276,-0.86237276,-0.86237276,-0.86237276,0.40088844,0.40088844,0.40088844,0.40088844,0.40088844,-0.3149805,-0.3149805,-0.3149805,-0.3149805,-0.3149805,0.2,0.2,0.2,0.2,0.2,1
255274744,255084423,-0.6462285,0.0006270769,-0.63964725,-0.63964725,-0.63964725,-0.63964725,-0.63964725,0.07877302,0.07877302,0.07877302,0.07877302,0.07877302,-0.19533873,-0.19533873,-0.19533873,-0.19533873,-0.19533873,0.2,0.2,0.2,0.2,0.2,1
256272015,256081908,-0.52520365,0.0006841845,-0.52010745,-0.52010745,-0.52010745,-0.52010745,-0.52010745,-0.040210724,-0.040210724,-0.040210724,-0.040210724,-0.040210724,0.01972866,0.01972866,0.01972866,0.01972866,0.01972866,0.2,0.2,0.2,0.2,0.2,1
257269583,257079394,-0.4070445,0.00076243037,-0.40240076,-0.40240076,-0.40240076,-0.40240076,-0.40240076,0.081035614,0.081035614,0.081035614,0.081035614,0.081035614,0.086098194,0.086098194,0.086098194,0.086098194,0.086098194,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
258277174,258086854,-0.36863312,0.0008383538,-0.36289474,-0.36289474,-0.36289474,-0.36289474,-0.36289474,0.17446232,0.17446232,0.17446232,0.17446232,0.17446232,0.1651411,0.1651411,0.1651411,0.1651411,0.1651411,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
259274415,259084339,-0.35132867,0.0009093146,-0.35036004,-0.35036004,-0.35036004,-0.35036004,-0.35036004,0.36513042,0.36513042,0.36513042,0.36513042,0.36513042,-0.17196846,-0.17196846,-0.17196846,-0.17196846,-0.17196846,0.2,0.2,0.2,0.2,0.2,1
260271888,260081824,-0.34180462,0.0009759947,-0.3445801,-0.3445801,-0.3445801,-0.3445801,-0.3445801,0.39453936,0.39453936,0.39453936,0.39453936,0.39453936,-0.2062602,-0.2062602,-0.2062602,-0.2062602,-0.2062602,0.2,0.2,0.2,0.2,0.2,1
261269603,261079310,-0.28033802,0.0010527533,-0.28412542,-0.28412542,-0.28412542,-0.28412542,-0.28412542,-0.050257206,-0.050257206,-0.050257206,-0.050257206,-0.050257206,-0.018207073,-0.018207073,-0.018207073,-0.018207073,-0.018207073,0.2,0.2,0.2,0.2,0.2,1
262276860,262086770,-0.24400099,0.001113405,-0.25657254,-0.25657254,-0.25657254,-0.25657254,-0.25657254,-0.07269049,-0.07269049,-0.07269049,-0.07269049,-0.07269049,0.07647443,0.07647443,0.07647443,0.07647443,0.07647443,0.2,0.2,0.2,0.2,0.2,1
263274307,263084255,-0.21890843,0.0011826572,-0.21142189,-0.21142189,-0.21142189,-0.21142189,-0.21142189,-0.022051334,-0.022051334,-0.022051334,-0.022051334,-0.022051334,0.29858398,0.29858398,0.29858398,0.29858398,0.29858398,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
264271824,264081740,-0.30058318,0.001257252,-0.3043723,-0.3043723,-0.3043723,-0.3043723,-0.3043723,0.4121871,0.4121871,0.4121871,0.4121871,0.4121871,-0.18860698,-0.18860698,-0.18860698,-0.18860698,-0.18860698,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
265269347,265079225,-0.32404444,0.0013132322,-0.34886676,-0.34886676,-0.34886676,-0.34886676,-0.34886676,-0.17615981,-0.17615981,-0.17615981,-0.17615981,-0.17615981,-0.6120875,-0.6120875,-0.6120875,-0.6120875,-0.6120875,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
266276872,266086684,-0.76764387,0.0010775463,-0.7647712,-0.7647712,-0.7647712,-0.7647712,-0.7647712,-0.053500652,-0.053500652,-0.053500652,-0.053500652,-0.053500652,0.0682807,0.0682807,0.0682807,0.0682807,0.0682807,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
267274360,267084168,-1.2351904,0.0010024314,-1.2540843,-1.2540843,-1.2540843,-1.2540843,-1.2540843,-0.09730901,-0.09730901,-0.09730901,-0.09730901,-0.09730901,0.02477312,0.02477312,0.02477312,0.02477312,0.02477312,0.2,0.2,0.2,0.2,0.2,1
268271738,268081653,-1.2591913,0.0010035568,-1.2440407,-1.2440407,-1.2440407,-1.2440407,-1.2440407,-0.06531775,-0.06531775,-0.06531775,-0.06531775,-0.06531775,-0.2148385,-0.2148385,-0.2148385,-0.2148385,-0.2148385,0.2,0.2,0.2,0.2,0.2,1
269269238,269079137,-0.8301615,0.0009764385,-0.81493056,-0.81493056,-0.81493056,-0.81493056,-0.81493056,0.030164242,0.030164242,0.030164242,0.030164242,0.030164242,-0.02210331,-0.02210331,-0.02210331,-0.02210331,-0.02210331,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
270276649,270086595,-0.6121967,0.0009371974,-0.60053945,-0.60053945,-0.60053945,-0.60053945,-0.60053945,0.2224586,0.2224586,0.2224586,0.2224586,0.2224586,-0.17212915,-0.17212915,-0.17212915,-0.17212915,-0.17212915,0.2,0.2,0.2,0.2,0.2,1
271274343,271084079,-0.5246004,0.0010121077,-0.52711576,-0.52711576,-0.52711576,-0.52711576,-0.52711576,-0.0066919327,-0.0066919327,-0.0066919327,-0.0066919327,-0.0066919327,0.090069056,0.090069056,0.090069056,0.090069056,0.090069056,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
272271844,272081562,-0.34684289,0.0010834418,-0.34020358,-0.34020358,-0.34020358,-0.34020358,-0.34020358,0.18854904,0.18854904,0.18854904,0.18854904,0.18854904,-0.14287353,-0.14287353,-0.14287353,-0.14287353,-0.14287353,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
273279027,273089020,-0.29155275,0.0010919474,-0.2889569,-0.2889569,-0.2889569,-0.2889569,-0.2889569,0.09807062,0.09807062,0.09807062,0.09807062,0.09807062,0.16819894,0.16819894,0.16819894,0.16819894,0.16819894,0.2,0.2,0.2,0.2,0.2,1
274276500,274086504,-0.22204788,0.0011463013,-0.22770645,-0.22770645,-0.22770645,-0.22770645,-0.22770645,0.07683039,0.07683039,0.07683039,0.07683039,0.07683039,0.06421864,0.06421864,0.06421864,0.06421864,0.06421864,0.2,0.2,0.2,0.2,0.2,1
275274051,275083987,-0.2218077,0.0012130701,-0.22119358,-0.22119358,-0.22119358,-0.22119358,-0.22119358,0.4003439,0.4003439,0.4003439,0.4003439,0.4003439,-0.15067148,-0.15067148,-0.15067148,-0.15067148,-0.15067148,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
276271654,276081470,-0.20003662,0.0012992709,-0.20571545,-0.20571545,-0.20571545,-0.20571545,-0.20571545,-0.025179386,-0.025179386,-0.025179386,-0.025179386,-0.025179386,0.0988425,0.0988425,0.0988425,0.0988425,0.0988425,0.2,0.2,0.2,0.2,0.2,1
277278966,277088928,-0.22957419,0.0013717143,-0.23484656,-0.23484656,-0.23484656,-0.23484656,-0.23484656,-0.0040330887,-0.0040330887,-0.0040330887,-0.0040330887,-0.0040330887,-0.08766389,-0.08766389,-0.08766389,-0.08766389,-0.08766389,0.2,0.2,0.2,0.2,0.2,1
278276500,278086411,-0.22226323,0.001424091,-0.21740778,-0.21740778,-0.21740778,-0.21740778,-0.21740778,0.28121185,0.28121185,0.28121185,0.28121185,0.28121185,-0.12228441,-0.12228441,-0.12228441,-0.12228441,-0.12228441,0.2,0.2,0.2,0.2,0.2,1
279273929,279083893,0.0045677572,0.001446401,0.010219285,0.010219285,0.010219285,0.010219285,0.010219285,-0.08938956,-0.08938956,-0.08938956,-0.08938956,-0.08938956,0.12397361,0.12397361,0.12397361,0.12397361,0.12397361,0.2,0.2,0.2,0.2,0.2,1
280271367,280081376,0.30516297,0.0013720212,0.30558485,0.30558485,0.30558485,0.30558485,0.30558485,0.04130745,0.04130745,0.04130745,0.04130745,0.04130745,-0.1384248,-0.1384248,-0.1384248,-0.1384248,-0.1384248,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
281268944,281078858,0.5438144,0.0013069481,0.5589641,0.5589641,0.5589641,0.5589641,0.5589641,0.12440395,0.12440395,0.12440395,0.12440395,0.12440395,-0.065809965,-0.065809965,-0.065809965,-0.065809965,-0.065809965,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
282276342,282086315,0.6346213,0.0012306606,0.6433508,0.6433508,0.6433508,0.6433508,0.6433508,0.25160956,0.25160956,0.25160956,0.25160956,0.25160956,0.2704661,0.2704661,0.2704661,0.2704661,0.2704661,0.2,0.2,0.2,0.2,0.2,1
283273814,283083798,0.7767666,0.0012545764,0.794016,0.794016,0.794016,0.794016,0.794016,0.09178448,0.09178448,0.09178448,0.09178448,0.09178448,0.22655058,0.22655058,0.22655058,0.22655058,0.22655058,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
284271467,284081278,0.94207454,0.0012327718,0.95510715,0.95510715,0.95510715,0.95510715,0.95510715,-0.15889311,-0.15889311,-0.15889311,-0.15889311,-0.15889311,0.27628732,0.27628732,0.27628732,0.27628732,0.27628732,0.2,0.2,0.2,0.2,0.2,1
285268857,285078761,1.1292913,0.0011813595,1.1514739,1.1514739,1.1514739,1.1514739,1.1514739,-0.16509509,-0.16509509,-0.16509509,-0.16509509,-0.16509509,0.14486647,0.14486647,0.14486647,0.14486647,0.14486647,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
286276217,286086216,1.4208348,0.0010892408,1.4226458,1.4226458,1.4226458,1.4226458,1.4226458,-0.33793196,-0.33793196,-0.33793196,-0.33793196,-0.33793196,0.0010886192,0.0010886192,0.0010886192,0.0010886192,0.0010886192,0.2,0.2,0.2,0.2,0.2,1
287273697,287083697,1.5150557,0.001089001,1.5204079,1.5204079,1.5204079,1.5204079,1.5204079,-0.1843357,-0.1843357,-0.1843357,-0.1843357,-0.1843357,-0.038382053,-0.038382053,-0.038382053,-0.038382053,-0.038382053,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
288271269,288081178,1.5567107,0.0011120428,1.5681787,1.5681787,1.5681787,1.5681787,1.5681787,-0.4146139,-0.4146139,-0.4146139,-0.4146139,-0.4146139,0.008550644,0.008550644,0.008550644,0.008550644,0.008550644,0.2,0.2,0.2,0.2,0.2,1
289268667,289078659,1.5164893,0.001126892,1.5263675,1.5263675,1.5263675,1.5263675,1.5263675,-0.21323287,-0.21323287,-0.21323287,-0.21323287,-0.21323287,0.14302254,0.14302254,0.14302254,0.14302254,0.14302254,0.2,0.2,0.2,0.2,0.2,1
290276108,290086113,1.6331656,0.0011716837,1.6311893,1.6311893,1.6311893,1.6311893,1.6311893,-0.0049535036,-0.0049535036,-0.0049535036,-0.0049535036,-0.0049535036,0.22012377,0.22012377,0.22012377,0.22012377,0.22012377,0.2,0.2,0.2,0.2,0.2,1
291273641,291083593,1.5003982,0.0012195029,1.47792,1.47792,1.47792,1.47792,1.47792,0.101189554,0.101189554,0.101189554,0.101189554,0.101189554,0.12769985,0.12769985,0.12769985,0.12769985,0.12769985,0.2,0.2,0.2,0.2,0.2,1
292271072,292081073,0.71636754,0.00081751344,0.7286398,0.7286398,0.7286398,0.7286398,0.7286398,0.008724213,0.008724213,0.008724213,0.008724213,0.008724213,0.2617073,0.2617073,0.2617073,0.2617073,0.2617073,0.2,0.2,0.2,0.2,0.2,1
293268547,293078551,0.3129816,0.00064682605,0.29951286,0.29951286,0.29951286,0.29951286,0.29951286,0.24104977,0.24104977,0.24104977,0.24104977,0.24104977,-0.38241553,-0.38241553,-0.38241553,-0.38241553,-0.38241553,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
294276003,294086005,-0.28427365,0.00057588605,-0.29641756,-0.29641756,-0.29641756,-0.29641756,-0.29641756,0.0057702065,0.0057702065,0.0057702065,0.0057702065,0.0057702065,-0.22920746,-0.22920746,-0.22920746,-0.22920746,-0.22920746,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
295273510,295083483,-0.6912049,0.0005521589,-0.7144092,-0.7144092,-0.7144092,-0.7144092,-0.7144092,-0.087878466,-0.087878466,-0.087878466,-0.087878466,-0.087878466,-0.3149972,-0.3149972,-0.3149972,-0.3149972,-0.3149972,0.2,0.2,0.2,0.2,0.2,1
296270961,296080961,-0.9192859,0.0005499199,-0.9548563,-0.9548563,-0.9548563,-0.9548563,-0.9548563,-0.07621169,-0.07621169,-0.07621169,-0.07621169,-0.07621169,-0.3646717,-0.3646717,-0.3646717,-0.3646717,-0.3646717,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
297278493,297088415,-1.2634482,0.00056601124,-1.2619898,-1.2619898,-1.2619898,-1.2619898,-1.2619898,-0.14437476,-0.14437476,-0.14437476,-0.14437476,-0.14437476,-0.19040346,-0.19040346,-0.19040346,-0.19040346,-0.19040346,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
298276135,298085893,-1.551927,0.00060126703,-1.562409,-1.562409,-1.562409,-1.562409,-1.562409,-0.17663443,-0.17663443,-0.17663443,-0.17663443,-0.17663443,-0.015659332,-0.015659332,-0.015659332,-0.015659332,-0.015659332,0.2,0.2,0.2,0.2,0.2,1
299273645,299083371,-2.0205688,0.0005900861,-2.0307512,-2.0307512,-2.0307512,-2.0307512,-2.0307512,-0.16221046,-0.16221046,-0.16221046,-0.16221046,-0.16221046,-0.29505825,-0.29505825,-0.29505825,-0.29505825,-0.29505825,0.2,0.2,0.2,0.2,0.2,1
300270878,300080848,-2.5684834,0.00053103955,-2.6008635,-2.6008635,-2.6008635,-2.6008635,-2.6008635,-0.23573256,-0.23573256,-0.23573256,-0.23573256,-0.23573256,0.07847881,0.07847881,0.07847881,0.07847881,0.07847881,0.2,0.2,0.2,0.2,0.2,1
301278291,301088300,-2.9757075,0.0005094696,-2.9906442,-2.9906442,-2.9906442,-2.9906442,-2.9906442,-0.1565504,-0.1565504,-0.1565504,-0.1565504,-0.1565504,0.1707685,0.1707685,0.1707685,0.1707685,0.1707685,0.2,0.2,0.2,0.2,0.2,1
302275822,302085777,2.90113,0.0005170139,2.8761482,2.8761482,2.8761482,2.8761482,2.8761482,-0.0069155693,-0.0069155693,-0.0069155693,-0.0069155693,-0.0069155693,0.18747473,0.18747473,0.18747473,0.18747473,0.18747473,0.2,0.2,0.2,0.2,0.2,1
303273270,303083254,2.4276352,0.00053272,2.4171247,2.4171247,2.4171247,2.4171247,2.4171247,-5.00679e-05,-5.00679e-05,-5.00679e-05,-5.00679e-05,-5.00679e-05,0.061920404,0.061920404,0.061920404,0.061920404,0.061920404,0.2,0.2,0.2,0.2,0.2,1
304270754,304080731,2.0207963,0.0005479978,2.0015047,2.0015047,2.0015047,2.0015047,2.0015047,0.35569715,0.35569715,0.35569715,0.35569715,0.35569715,0.3204069,0.3204069,0.3204069,0.3204069,0.3204069,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
305278227,305088182,1.229902,0.00048412857,1.2060142,1.2060142,1.2060142,1.2060142,1.2060142,-0.02617383,-0.02617383,-0.02617383,-0.02617383,-0.02617383,0.023378849,0.023378849,0.023378849,0.023378849,0.023378849,0.2,0.2,0.2,0.2,0.2,1
306275668,306085658,0.44255754,0.00037070128,0.39604834,0.39604834,0.39604834,0.39604834,0.39604834,0.045997858,0.045997858,0.045997858,0.045997858,0.045997858,-0.26557302,-0.26557302,-0.26557302,-0.26557302,-0.26557302,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
307273135,307083133,-0.26540622,0.00038207913,-0.2838674,-0.2838674,-0.2838674,-0.2838674,-0.2838674,0.20431018,0.20431018,0.20431018,0.20431018,0.20431018,0.076130286,0.076130286,0.076130286,0.076130286,0.076130286,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
308270644,308080609,-0.58095276,0.0004428746,-0.58586335,-0.58586335,-0.58586335,-0.58586335,-0.58586335,0.034486532,0.034486532,0.034486532,0.034486532,0.034486532,0.049174547,0.049174547,0.049174547,0.049174547,0.049174547,0.2,0.2,0.2,0.2,0.2,1
309268075,309078084,-0.3742909,0.00051759114,-0.36088777,-0.36088777,-0.36088777,-0.36088777,-0.36088777,-0.022202015,-0.022202015,-0.022202015,-0.022202015,-0.022202015,-0.02587521,-0.02587521,-0.02587521,-0.02587521,-0.02587521,0.2,0.2,0.2,0.2,0.2,1
310275808,310085533,-0.19107221,0.00058903085,-0.19972259,-0.19972259,-0.19972259,-0.19972259,-0.19972259,0.1537118,0.1537118,0.1537118,0.1537118,0.1537118,-0.18034084,-0.18034084,-0.18034084,-0.18034084,-0.18034084,0.2,0.2,0.2,0.2,0.2,1
311273058,311083008,0.20309313,0.0006235002,0.21839942,0.21839942,0.21839942,0.21839942,0.21839942,-0.08815527,-0.08815527,-0.08815527,-0.08815527,-0.08815527,0.02630639,0.02630639,0.02630639,0.02630639,0.02630639,0.2,0.2,0.2,0.2,0.2,1
