timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
264839828,-0.40084824,0.39810035,-0.11699474,4987,0,5.787549,1.8265207,-7.4724827,4898,0,0,2,1
264844816,-0.50828207,0.45456243,-0.13956685,4988,0,3.2338772,-1.4854639,-9.561985,4897,0,0,2,1
264849803,-0.40037104,0.53265184,-0.13337417,4987,0,2.2434464,-1.0511069,-6.558943,4897,0,0,2,1
264854791,-0.6096402,0.54493845,-0.13482006,4988,0,1.8074037,1.4456019,-2.642674,4898,0,0,2,1
264859778,-0.6394877,0.5485012,-0.13972552,4987,0,0.73710394,-0.101449855,-5.8931065,4897,0,0,2,1
264864766,-1.1038854,0.58648735,-0.13577387,4988,0,-1.1328593,2.4386244,-5.710213,4898,0,0,2,1
264869753,-1.1800216,0.53618485,-0.1747648,4987,0,-0.38252085,-2.554155,-7.260133,4897,0,0,2,1
264874740,-0.5033446,0.4365542,-0.19521894,4987,0,-2.8279269,-2.3306231,-4.9697304,4898,0,0,2,1
264879728,-0.16446094,0.31545117,-0.06951434,4988,0,0.0775234,5.3820977,3.4187582,4898,0,0,2,1
264884715,-1.1502236,0.32157233,-0.17612132,4987,0,1.4251448,3.1344023,2.4695618,4898,0,0,2,1
264889703,-1.170236,0.22410414,-0.30211863,4988,0,-1.5509455,-3.0723295,0.71976846,4898,0,0,2,1
264894690,-1.2049663,0.15557188,-0.06337016,4987,0,-1.4138517,2.5780625,0.35610634,4898,0,0,2,1
264899678,-1.5053645,-0.007981762,-0.20347513,4988,0,-3.3031054,4.115753,3.965857,4897,0,0,2,1
264904665,-1.7616749,-0.06360168,-0.2036235,4987,0,-1.4603754,2.3560915,6.6670322,4897,0,0,2,1
264909652,-1.2708303,-0.21391836,-0.10568387,4987,0,-1.2616168,-2.6660085,8.00334,4897,0,0,2,1
264914640,-1.5172182,-0.35337573,-0.20544541,4988,0,-1.8545648,3.281768,3.8089135,4898,0,0,2,1
264919627,-2.0085683,-0.38561696,-0.24073867,4987,0,-1.3234447,5.452334,5.585717,4897,0,0,2,1
264924615,-1.821319,-0.31018117,-0.21542732,4988,0,1.7273916,-0.3642819,6.43034,4897,0,0,2,1
264929602,-1.5342586,-0.26044628,-0.22477825,4987,0,1.2185274,-0.8849157,6.1997747,4897,0,0,2,1
264934589,-1.2681508,-0.27945817,-0.24793777,4987,0,5.260791,2.0884254,5.8311462,4897,0,0,2,1
264939577,-1.2719058,-0.31431937,-0.26105428,4988,0,0.30727962,2.9088223,1.5133724,4897,0,0,2,1
264944564,-1.1982067,-0.36398157,-0.30045223,4987,0,1.0704124,1.2394499,5.2153225,4897,0,0,2,1
264949552,-1.2277656,-0.40549955,-0.39111903,4988,0,0.9190468,0.9454581,5.717128,4897,0,0,2,1
264954540,-1.1202077,-0.4344517,-0.34543616,4988,0,2.313014,1.713903,5.370665,4898,0,0,2,1
264959527,-0.9647539,-0.4589899,-0.39868194,4987,0,2.3162718,-1.0159719,-2.0439694,4897,0,0,2,1
264964514,-0.75888574,-0.3879929,-0.48815623,4987,0,2.1825798,1.1659642,0.5994872,4897,0,0,2,1
264969501,-0.6759205,-0.40371826,-0.49877045,4987,0,0.40585,-0.17647918,-2.2726064,5386,0,0,2,1
264974489,-0.44543168,-0.39744836,-0.50907314,4988,0,1.658352,-1.148114,-0.5458647,4897,0,0,2,1
264979479,-0.4298364,-0.3958074,-0.58627677,4990,0,0.8599341,0.44173962,-2.9784658,4897,0,0,2,1
264984464,-0.3868058,-0.3654057,-0.56597924,4985,0,-0.12859894,1.1998926,-2.4235692,4896,0,0,2,1
264989451,-0.25106686,-0.38202736,-0.6342245,4987,0,-1.9275647,-1.2668403,-3.3272567,4897,0,0,2,1
264994439,-0.008753558,-0.40750137,-0.620889,4988,0,-1.2209727,0.041121103,-2.6906521,7346,0,0,2,1
264999426,0.56126285,-0.41230443,-0.60334694,4987,0,-0.7628209,-4.5641537,-8.876491,4897,0,0,2,1
265004413,0.9610576,-0.4418852,-0.5772128,4987,0,0.75100905,4.531101,-9.708333,4898,0,0,2,1
265009401,0.7516183,-0.41803047,-0.636599,4988,0,-0.9434353,-3.4896529,-6.0451145,4896,0,0,2,1
265014388,1.0517994,-0.34778005,-0.6019457,4987,0,-0.39220318,3.2367077,-10.584813,4897,0,0,2,1
265019376,1.0622153,-0.21615656,-0.6253228,4988,0,-1.3324116,-1.000882,-9.779675,4896,0,0,2,1
265024363,1.2394782,-0.14892037,-0.6084267,4987,0,0.85202307,-1.6221228,-13.019612,4898,0,0,2,1
265029350,1.5528613,-0.024025202,-0.57472146,4987,0,0.5826407,-2.151694,-16.708252,4897,0,0,2,1
265034338,1.4968382,0.0024917813,-0.59677535,4988,0,-1.5648392,-3.0941749,-10.780846,4897,0,0,2,1
265039325,1.7022123,0.033945475,-0.5636102,4987,0,1.2796406,0.86482877,-18.90232,4897,0,0,2,1
265044313,1.4539188,0.092270926,-0.5874298,4988,0,3.840684,0.42130512,-22.203669,4897,0,0,2,1
265049300,1.3345424,-0.047327004,-0.59493285,4987,0,1.8020432,-0.44165558,-13.116475,4898,0,0,2,1
265054288,1.3379443,-0.108817555,-0.5872961,4988,0,4.6647534,0.22638486,-19.867786,4897,0,0,2,1
265059275,1.2736074,-0.10672217,-0.57299966,4987,0,7.8583198,-2.375557,-19.576445,4898,0,0,2,1
265064263,1.5292165,-0.12133981,-0.50161946,4988,0,7.152341,-3.0654993,-19.8048,4897,0,0,2,1
265069250,1.2316945,-0.13952051,-0.5047441,4987,0,6.8627787,3.6013126,-21.479603,4897,0,0,2,1
265074237,1.4402369,-0.06384744,-0.51794875,4987,0,7.1717625,-2.2317405,-18.935064,4897,0,0,2,1
265079225,1.3090523,-0.13338917,-0.5214479,4988,0,8.580719,1.8869658,-24.666277,4897,0,0,2,1
265084212,1.2237631,-0.09724347,-0.5434001,4987,0,8.449173,-3.0717883,-20.763496,4897,0,0,2,1
265089200,1.0337114,-0.087589525,-0.6098293,4988,0,10.284726,-1.6575515,-18.667084,4898,0,0,2,1
265094187,0.9674505,0.084260106,-0.59738904,4987,0,8.827854,-2.2521188,-16.014101,4898,0,0,2,1
265099175,0.7977398,0.25406182,-0.6509993,4988,0,9.56739,0.16176137,-17.587585,4897,0,0,2,1
265104162,0.39985132,0.38284156,-0.7551579,4987,0,8.765782,-0.51344526,-17.506237,4897,0,0,2,1
265109149,0.41032586,0.55521333,-0.7151496,4987,0,6.668209,0.14219628,-15.393072,4897,0,0,2,1
265114137,0.12348179,0.69140655,-0.78762954,4988,0,8.360232,0.46448275,-13.018254,4897,0,0,2,1
265119124,0.038645677,0.7991677,-0.82899666,4987,0,6.5046687,0.098309994,-12.052154,4897,0,0,2,1
265124112,-0.1232287,0.814838,-0.80558395,4988,0,5.356907,-1.2529525,-13.419046,4897,0,0,2,1
265129099,-0.06295766,0.8988546,-0.8400524,4987,0,2.5134313,0.03693491,-9.808913,7344,0,0,2,1
265134087,-0.20774803,0.8709129,-0.838903,4988,0,1.4318416,-0.44769707,-6.9781237,4897,0,0,2,1
265139074,-0.14153711,0.87549406,-0.82230425,4987,0,0.777491,-0.3476127,-5.056253,4897,0,0,2,1
265144061,-0.26034063,0.85259336,-0.8312778,4987,0,0.21181093,-0.38736102,-6.007717,4897,0,0,2,1
265149049,-0.4737065,0.8228417,-0.8062779,4988,0,0.2914,1.3170807,-8.297259,4898,0,0,2,1
265154036,-0.50071263,0.831937,-0.8788067,4987,0,-1.2042711,-2.3802598,-8.508476,4898,0,0,2,1
265159024,0.002710684,0.6736671,-0.8507543,4988,0,0.56568605,-1.3853643,-2.891755,4897,0,0,2,1
265164011,0.0323822,0.5632052,-0.6885901,4987,0,-0.43283433,3.816551,0.737256,4897,0,0,2,1
265168998,-0.60859793,0.55028343,-0.8675175,4987,0,-0.64582735,-0.087127745,-2.009328,4899,0,0,2,1
265173986,-0.6047657,0.4027833,-0.8734624,4988,0,-0.35386908,-0.04260359,-2.4285836,4899,0,0,2,1
265178973,-0.4916549,0.2713908,-0.6747939,4987,0,-2.6025538,0.94440746,-2.7171252,4898,0,0,2,1
265183961,-0.7553449,-0.027749186,-0.84365577,4988,0,-2.1326091,2.2533534,7.353155,4897,0,0,2,1
265188948,-0.6752821,-0.018998532,-0.75575954,4987,0,-1.75307,-0.5711828,4.875514,4897,0,0,2,1
265193935,-0.5863177,-0.264306,-0.7179371,4987,0,-0.8071592,-0.6977664,4.678312,4898,0,0,2,1
265198923,-0.9111012,-0.32943416,-0.7610172,4988,0,-0.84808916,2.1911721,2.780556,4897,0,0,2,1
265203910,-1.0444587,-0.34265286,-0.7335367,4987,0,-1.4153872,2.7146041,2.1873698,4896,0,0,2,1
265208898,-1.0507257,-0.40360552,-0.7019332,4988,0,2.4107406,-0.72745264,4.0645413,4898,0,0,2,1
265213885,-0.94079167,-0.35316917,-0.68432844,4987,0,2.118383,-0.39451963,0.8329257,4897,0,0,2,1
265218873,-0.7949751,-0.43505508,-0.6726332,4988,0,0.64095205,0.63467795,-0.43778777,4897,0,0,2,1
265223860,-1.020069,-0.4163704,-0.69512767,4987,0,1.8915116,2.698759,0.760769,4898,0,0,2,1
265228847,-0.8545323,-0.40624902,-0.68924767,4987,0,-0.1720589,-0.37377846,-0.907817,4898,0,0,2,1
265233835,-0.7576169,-0.47050223,-0.7581968,4988,0,0.8172721,0.73031783,-2.6241062,4897,0,0,2,1
265238822,-0.82498413,-0.42832646,-0.7541927,4987,0,0.43972853,0.13050564,-0.44907093,4896,0,0,2,1
265243810,-0.7460702,-0.35351264,-0.7826098,4988,0,1.569145,-0.824418,-3.429715,4898,0,0,2,1
265248797,-0.825193,-0.31961328,-0.8182513,4987,0,0.5921855,-0.18734398,-5.6954417,4896,0,0,2,1
265253785,-0.8631984,-0.26428923,-0.85239637,4988,0,1.9836104,0.6802565,-2.971335,4898,0,0,2,1
265258772,-0.81802005,-0.20489033,-0.88989985,4987,0,0.36591518,-0.0039876774,-3.7756002,4897,0,0,2,1
265263759,-0.84354436,-0.16291639,-0.89420325,4987,0,-0.41392586,0.22511525,-3.9693003,4896,0,0,2,1
265268747,-0.37731022,-0.18660198,-0.8477436,4988,0,0.015771467,-2.6766815,-10.435913,7347,0,0,2,1
265273734,-0.051797338,-0.1852961,-0.83609873,4987,0,-1.1625849,0.51646143,-10.780877,4898,0,0,2,1
265278722,-0.022838654,-0.13010116,-0.80817133,4988,0,0.13325307,0.6923496,-6.400333,4897,0,0,2,1
265283709,0.15581734,-0.09077203,-0.8608993,4987,0,-0.13399172,-3.0230992,-9.558508,4897,0,0,2,1
265288696,0.051487364,0.06231401,-0.8149578,4987,0,0.16036539,1.9004965,-15.796625,4897,0,0,2,1
265293684,0.11381307,0.13227114,-0.85777277,4988,0,0.5502087,-5.082958,-12.523739,4897,0,0,2,1
265298671,0.42106026,0.20194829,-0.8400066,4987,0,-1.1564982,0.029516295,-15.488948,4896,0,0,2,1
265303659,0.53293467,0.30729806,-0.79588974,4988,0,0.70315605,-5.694483,-15.584985,4897,0,0,2,1
265308646,0.55692506,0.24888651,-0.78008336,4987,0,-0.54439485,-0.53946024,-17.496843,4897,0,0,2,1
265313634,0.33221614,0.2247748,-0.7433922,4988,0,3.86129,-1.0431305,-19.733984,4898,0,0,2,1
265318621,0.2836628,0.12583368,-0.7468528,4987,0,1.9845548,1.5606707,-21.162981,4897,0,0,2,1
265323608,0.1824127,0.00033057132,-0.8035748,4987,0,4.2155104,-5.801942,-19.143341,4897,0,0,2,1
265328596,0.31638092,0.048462182,-0.68321794,4988,0,8.423341,-1.9425915,-22.310246,4898,0,0,2,1
265333583,0.46800983,-0.056770205,-0.66312194,4987,0,6.5667267,-3.2773683,-18.59251,4898,0,0,2,1
265338571,0.5357168,-0.11736227,-0.5407651,4988,0,6.9191375,-2.9115324,-26.171469,4897,0,0,2,1
265343558,0.62114483,-0.1629809,-0.55549115,4987,0,8.761915,-1.9721717,-23.463867,4897,0,0,2,1
265348545,0.74798405,-0.15155083,-0.48920572,4987,0,9.988555,-3.7236545,-24.667896,4897,0,0,2,1
265353533,0.5671224,-0.12408505,-0.48515993,4988,0,11.347762,0.5509676,-25.91762,4897,0,0,2,1
265358520,0.89446515,-0.12758397,-0.47576937,4987,0,11.652452,-4.592653,-20.492607,4898,0,0,2,1
265363508,0.62913483,-0.032460697,-0.48558277,4988,0,8.972244,-1.2840811,-23.797121,4897,0,0,2,1
265368495,0.8015,0.078800485,-0.51978296,4987,0,12.659424,-3.7095363,-19.714241,4897,0,0,2,1
265373483,0.60541874,0.24233647,-0.49468708,4988,0,11.702056,-4.2666225,-18.32767,4898,0,0,2,1
265378470,0.42941147,0.4426945,-0.5523376,4987,0,8.173349,0.048939053,-15.654359,4897,0,0,2,1
265383457,0.40130392,0.5675306,-0.55125487,4987,0,11.458176,-0.020399436,-18.721815,4897,0,0,2,1
265388445,0.29747406,0.7056925,-0.55181396,4988,0,5.8420444,-2.0020742,-13.450759,4897,0,0,2,1
265393432,0.30420318,0.78597146,-0.5732964,4987,0,6.7231684,0.85369045,-13.415009,4898,0,0,2,1
265398420,0.35918128,0.84266424,-0.59128064,4988,0,5.2723384,-1.7350274,-12.676564,4897,0,0,2,1
265403407,0.41081616,0.88743055,-0.5258131,4987,0,3.2556558,-1.8281108,-10.268169,7346,0,0,2,1
265408395,0.38430554,0.9164898,-0.5424938,4988,0,4.4438767,0.57788074,-7.1017675,4896,0,0,2,1
265413382,0.52864164,0.85043555,-0.52599084,4987,0,-0.18139508,-2.905115,-8.551872,4897,0,0,2,1
265418369,0.6601947,0.823978,-0.51928675,4987,0,-0.61672074,-0.5575013,-5.842418,4897,0,0,2,1
265423357,0.7031198,0.7542601,-0.47547522,4988,0,0.6143354,-0.19746535,-11.251784,4896,0,0,2,1
265428344,0.8541396,0.6647433,-0.49387252,4987,0,-2.4904797,-1.5426906,-7.6858935,4898,0,0,2,1
265433332,0.7181882,0.57761425,-0.44852644,4988,0,2.0448287,2.761435,-1.7772253,4897,0,0,2,1
265438319,0.34903955,0.45869544,-0.4574043,4987,0,-2.1878452,-0.42655775,2.5678358,4897,0,0,2,1
265443306,0.34659913,0.37248662,-0.51465553,4987,0,0.82735944,0.20965682,-0.12521449,4898,0,0,2,1
265448294,0.34351045,0.31582472,-0.4271105,4988,0,-1.631138,-1.0449938,-5.0746617,4897,0,0,2,1
265453281,0.28066042,0.048180707,-0.44848132,4987,0,-3.1254847,1.3030282,2.5543087,4896,0,0,2,1
265458269,0.17559984,-0.010284452,-0.430745,4988,0,-2.0111604,-0.6072435,4.657384,4897,0,0,2,1
265463256,0.16976051,-0.13819848,-0.44945276,4987,0,0.095198795,0.37916178,7.5866914,4897,0,0,2,1
265468244,-0.060392648,-0.27249506,-0.4287932,4988,0,-1.1344454,2.2976272,1.7422457,4897,0,0,2,1
265473231,0.01709363,-0.3251308,-0.37844357,4987,0,-2.5540123,-1.5165259,0.7134106,4897,0,0,2,1
265478218,-0.08489376,-0.34438232,-0.3944412,4987,0,3.5729308,0.5576989,3.1341174,4900,0,0,2,1
265483206,-0.03724715,-0.35979795,-0.3253607,4988,0,-0.22344908,-1.5132242,4.1668115,4895,0,0,2,1
265488193,-0.07639902,-0.33446306,-0.3612266,4987,0,2.5272312,0.12538897,-1.9015012,4897,0,0,2,1
265493181,-0.52443975,-0.35707897,-0.36518654,4988,0,2.7183762,2.3276181,-1.6617335,4898,0,0,2,1
265498168,-0.39828753,-0.34706095,-0.3554397,4987,0,0.45578367,-1.202984,-0.94636375,4897,0,0,2,1
265503156,-0.5222674,-0.31684062,-0.33210522,4988,0,0.4855875,0.12219712,1.51001,4897,0,0,2,1
265508143,-0.47242707,-0.3058285,-0.34758905,4987,0,0.77015674,0.5096596,-1.9283386,4897,0,0,2,1
265513131,-0.7243164,-0.22486708,-0.3361711,4988,0,1.2973053,-1.417279,-5.855035,4898,0,0,2,1
265518118,-0.7702995,-0.14765908,-0.3244007,4987,0,2.0300152,0.9639954,-2.540929,4898,0,0,2,1
265523105,-0.68900794,-0.15734102,-0.3692877,4987,0,0.11833274,-2.5474904,-6.236495,4897,0,0,2,1
265528093,-0.52844715,-0.08354705,-0.32666105,4988,0,-0.09592014,0.06319425,-2.8581836,4897,0,0,2,1
265533080,-0.64827263,-0.060324308,-0.37023085,4987,0,-0.8496564,0.57959986,-3.2285225,4898,0,0,2,1
265538068,-0.38006127,-0.031898055,-0.38353136,4988,0,0.94936365,-3.3784409,-11.053433,7346,0,0,2,1
265543055,-0.028871788,-0.031184807,-0.28791797,4987,0,-0.77764124,1.329845,-10.602751,4896,0,0,2,1
265548042,-0.040757142,0.013745564,-0.32075426,4987,0,-0.086146444,-3.7631125,-6.9911127,4897,0,0,2,1
265553030,0.082458735,0.13201033,-0.30538604,4988,0,-0.49686924,3.5586588,-11.942167,4897,0,0,2,1
265558017,-0.052689612,0.22121435,-0.28817597,4987,0,-1.0315511,-4.292095,-12.596057,4897,0,0,2,1
265563005,0.10701944,0.2759621,-0.33298737,4988,0,0.6190896,-1.2753757,-13.962175,4898,0,0,2,1
265567992,0.44504938,0.41025144,-0.21713933,4987,0,-0.35951975,-1.903818,-18.834778,4897,0,0,2,1
265572980,0.35769528,0.42017493,-0.30756396,4988,0,1.2862742,-5.05166,-15.67268,4897,0,0,2,1
265577967,0.36546665,0.43025783,-0.21633373,4987,0,-0.04880744,-0.46981147,-19.533894,4897,0,0,2,1
265582954,0.26369342,0.32890162,-0.2705347,4987,0,2.002231,0.73534274,-21.794828,4898,0,0,2,1
265587942,0.19047739,0.247809,-0.28438532,4988,0,3.214553,-2.9089105,-19.927546,4897,0,0,2,1
265592929,0.06479739,0.10351654,-0.31892636,4987,0,5.429988,-1.3611966,-20.146267,4897,0,0,2,1
265597917,0.31441355,0.08391571,-0.21928006,4988,0,6.673405,-5.511881,-20.620344,4897,0,0,2,1
265602904,0.35555583,0.025890743,-0.15010138,4987,0,5.476498,-3.3790486,-23.7851,4897,0,0,2,1
265607891,0.44967955,-0.010214311,-0.08752271,4987,0,9.228334,-0.5778667,-25.890877,4897,0,0,2,1
265612879,0.46068022,-0.07766367,-0.113462955,4988,0,9.584194,-5.695668,-22.62865,4898,0,0,2,1
265617866,0.444536,-0.060518492,-0.12518631,4987,0,10.116328,1.024598,-25.828869,4898,0,0,2,1
265622854,0.60905915,-0.052975412,-0.10070621,4988,0,10.926307,-4.283593,-25.255922,4897,0,0,2,1
265627841,0.45514512,-0.060928553,-0.15714732,4987,0,11.678602,-3.0666578,-23.28642,4897,0,0,2,1
265632829,0.548265,0.10895524,-0.114582285,4988,0,10.422995,-2.8052096,-19.884872,4898,0,0,2,1
265637816,0.38747478,0.24862866,-0.15135205,4987,0,13.965258,-3.0048487,-20.614595,4899,0,0,2,1
265642804,0.44683197,0.40837076,-0.19792539,4988,0,9.711761,-2.7059765,-19.431574,4897,0,0,2,1
265647791,0.31559828,0.5453621,-0.18182242,4987,0,9.143684,0.23733173,-16.429676,4897,0,0,2,1
265652778,0.3271819,0.7458229,-0.21473667,4987,0,8.216338,-3.7415392,-16.605846,4897,0,0,2,1
265657766,0.33207464,0.7767712,-0.20622642,4988,0,7.1327586,1.267682,-18.255503,4898,0,0,2,1
265662753,0.3558905,0.94146043,-0.1854171,4987,0,6.749809,-1.2197163,-10.221641,4897,0,0,2,1
265667741,0.4282408,0.86675364,-0.21380147,4988,0,4.483,-2.8054693,-13.801069,4897,0,0,2,1
265672728,0.48814112,0.9822791,-0.18414874,4987,0,2.8480008,-0.30127868,-9.492357,7345,0,0,2,1
265677715,0.5902624,0.88498,-0.16551825,4987,0,1.4631333,-2.0618014,-7.0869684,4897,0,0,2,1
265682703,0.8492191,0.85737926,-0.1890555,4988,0,1.0956124,-1.1130962,-8.262489,4897,0,0,2,1
265687690,0.9861796,0.7948374,-0.13259885,4987,0,-0.634551,-1.1197531,-10.208191,4897,0,0,2,1
265692678,1.0966824,0.7468838,-0.113954775,4988,0,-0.9876201,0.8331889,-9.670969,4897,0,0,2,1
265697665,0.41708624,0.6289077,-0.09080289,4987,0,-1.1687119,4.4553075,-2.5241394,4897,0,0,2,1
265702653,0.0764956,0.6210491,-0.20077391,4988,0,1.0202267,-2.8373964,0.6904606,4896,0,0,2,1
265707640,0.4320912,0.62428725,-0.14277376,4987,0,1.9593272,1.2049738,-0.5776527,4897,0,0,2,1
265712627,-0.025813388,0.57176656,-0.12834984,4987,0,-1.5715575,0.72518796,-3.5766451,4898,0,0,2,1
265717615,-0.1912142,0.3563364,-0.23324746,4988,0,-2.9738429,-0.033005234,-1.8891091,4897,0,0,2,1
265722602,-0.18460734,0.25301707,-0.09551545,4987,0,-1.5415657,1.951642,4.6387544,4896,0,0,2,1
265727590,-0.24641255,0.21061397,-0.16247141,4988,0,-2.7050865,-0.7019884,5.925476,4897,0,0,2,1
265732577,-0.5206628,0.15894243,-0.1912288,4987,0,0.80291206,2.332922,1.1279998,4897,0,0,2,1
265737564,-0.498394,0.13768785,-0.0971268,4987,0,-1.4670703,-0.793529,-1.4499276,4898,0,0,2,1
265742552,-0.2772595,0.14798689,-0.119237274,4988,0,-0.25879183,-1.9926965,2.6543443,4897,0,0,2,1
265747539,-0.31655696,0.23655204,-0.071871236,4987,0,3.5986722,1.206134,1.7838349,4897,0,0,2,1
265752527,-0.1322044,0.24293873,-0.062294025,4988,0,2.0347402,-2.681754,-0.7741555,4897,0,0,2,1
265757514,-0.27842775,0.27743846,-0.11172888,4987,0,1.8020273,0.44856426,-5.093657,4898,0,0,2,1
265762501,-0.27773273,0.2872287,-0.08866513,4987,0,0.30346423,-1.7410371,-1.660062,4896,0,0,2,1
265767489,-0.30902913,0.30581835,-0.06909785,4988,0,-1.0868621,1.2072936,-3.9335601,4898,0,0,2,1
265772476,-0.23592144,0.36270308,-0.06754318,4987,0,1.366185,-1.8220971,0.30069575,4898,0,0,2,1
265777464,-0.29166576,0.43275318,-0.06921286,4988,0,1.2371798,-0.16075602,-4.7956276,4897,0,0,2,1
265782451,-0.31370208,0.44927981,-0.08641777,4987,0,1.3288101,0.13737462,-8.486309,4897,0,0,2,1
265787439,-0.3197481,0.4944172,-0.06788586,4988,0,1.1904733,0.42224973,-6.702878,4897,0,0,2,1
265792426,-0.08162206,0.5381102,-0.034522545,4987,0,-0.40715772,-0.7041231,-4.806646,4898,0,0,2,1
265797413,0.051272705,0.5076381,-0.060924977,4987,0,0.5707952,-2.6811445,-3.3856769,4896,0,0,2,1
265802401,0.0070555643,0.5002019,-0.059072107,4988,0,0.16415688,-0.49295866,-7.0459757,4898,0,0,2,1
265807388,-0.2646166,0.4906934,-0.07331061,4987,0,-0.5641586,-0.17283311,-8.423961,7345,0,0,2,1
265812376,-0.21680762,0.4724744,-0.07105753,4988,0,-0.6681022,-4.8405266,-9.315204,4897,0,0,2,1
265817363,0.21533072,0.47762343,-0.05947719,4987,0,-0.5924542,1.8257217,-8.612263,4896,0,0,2,1
265822351,0.121414416,0.53149486,-0.021794947,4988,0,-0.7048581,1.0199918,-10.489637,4898,0,0,2,1
265827338,0.3648096,0.5686432,-0.02249189,4987,0,0.25784618,-1.4084831,-13.546633,4897,0,0,2,1
265832326,0.37437323,0.55767006,-0.011242232,4988,0,-0.06386153,0.06327058,-11.446804,4897,0,0,2,1
265837313,0.26943585,0.5772767,-0.027997034,4987,0,-0.21550529,-2.4691257,-11.705086,4896,0,0,2,1
265842300,0.5025301,0.6647676,0.029489692,4987,0,-0.18639717,-0.9074481,-17.392502,4896,0,0,2,1
265847288,0.5076626,0.64237875,0.0034142162,4988,0,0.9611108,-1.979499,-15.643606,4897,0,0,2,1
265852275,0.522258,0.5908437,-0.016920386,4987,0,0.36463082,-2.7670276,-15.751876,4897,0,0,2,1
265857263,0.61806965,0.556469,-0.01760398,4988,0,2.7739654,-0.6256875,-18.928202,4897,0,0,2,1
265862250,0.594307,0.46346784,-0.09715748,4987,0,3.5663548,-1.7922612,-17.139622,4897,0,0,2,1
265867237,0.3856394,0.3762246,-0.0290723,4987,0,1.4519641,-0.9865829,-19.965885,4896,0,0,2,1
265872225,0.46320873,0.25334302,-0.06854023,4988,0,2.524461,-3.857451,-18.75117,4897,0,0,2,1
265877212,0.30967757,0.13432708,-0.09373722,4987,0,6.988707,-1.4745481,-21.491611,4896,0,0,2,1
265882200,0.56322104,0.088506036,0.002599963,4988,0,4.7043023,-6.451458,-19.369213,4897,0,0,2,1
265887187,0.57799053,-0.053793404,-0.025005128,4987,0,7.084723,-0.20052603,-26.172232,4896,0,0,2,1
265892174,0.7102335,-0.077725455,0.024218,4987,0,7.7941566,-1.8343337,-25.345976,4897,0,0,2,1
265897162,0.58741254,-0.17242089,-0.02985611,4988,0,7.7784696,-4.214075,-22.848293,4897,0,0,2,1
265902149,0.6423575,-0.22199525,-0.01368424,4987,0,7.7406225,-3.4338918,-22.447273,4897,0,0,2,1
265907137,0.79567885,-0.24152172,-0.034816515,4988,0,10.574285,-5.51473,-23.521097,4897,0,0,2,1
265912124,0.57588506,-0.19025157,-0.03559584,4987,0,9.965704,-2.620334,-22.265774,4897,0,0,2,1
265917112,0.5675857,-0.09395947,-0.10264954,4988,0,10.884317,-2.6174695,-22.975643,4897,0,0,2,1
265922099,0.47777,-0.005770594,-0.09351918,4987,0,11.02857,-2.685499,-21.1618,4897,0,0,2,1
265927086,0.55395055,0.14903504,-0.16848972,4987,0,6.9016385,-4.4297357,-19.378054,4898,0,0,2,1
265932074,0.33043453,0.2274391,-0.11193085,4988,0,10.296236,-0.16303362,-19.063406,4898,0,0,2,1
265937061,0.4468945,0.37550285,-0.119612426,4987,0,10.219611,-5.4514194,-20.411615,4898,0,0,2,1
265942049,0.42772526,0.5201178,-0.17841986,4988,0,8.488715,-2.6998622,-17.722628,7346,0,0,2,1
265947036,0.46927267,0.69172704,-0.124613665,4987,0,6.8208528,0.68872106,-11.927208,4899,0,0,2,1
265952024,0.5140927,0.75986373,-0.18144776,4988,0,5.542734,-3.2079484,-13.580565,4897,0,0,2,1
265957011,0.5026197,0.91235507,-0.21106465,4987,0,5.6141367,1.1681106,-15.255906,4898,0,0,2,1
265961998,0.32488692,0.9674383,-0.22876298,4987,0,4.152979,-3.640325,-9.961309,4897,0,0,2,1
265966986,0.41010556,0.9830178,-0.20536867,4988,0,3.985153,0.5717729,-13.042214,4899,0,0,2,1
265971973,0.3103085,1.0412587,-0.2349512,4987,0,2.9139476,-0.7882074,-9.113669,4897,0,0,2,1
265976961,0.39635238,1.0027778,-0.21519981,4988,0,0.70435977,-0.45782536,-8.062547,4898,0,0,2,1
265981948,0.2523197,0.9901259,-0.25931677,4987,0,0.83513635,-0.6867751,-7.4570084,4897,0,0,2,1
265986936,0.23743759,0.96389854,-0.2503311,4988,0,1.2502041,-0.6342255,-9.064114,4897,0,0,2,1
265991923,0.46174386,0.9013488,-0.24135658,4987,0,-0.08715534,0.3838945,-8.374827,4897,0,0,2,1
265996910,0.3740378,0.8927093,-0.2581081,4987,0,0.44485,1.3618512,-8.433039,4897,0,0,2,1
266001898,0.30448723,0.86326444,-0.25951964,4988,0,0.26253176,0.64303994,-4.685608,4898,0,0,2,1
266006885,-0.08322295,0.8613314,-0.21108562,4987,0,0.37451413,1.0658482,-4.061259,4897,0,0,2,1
266011873,-0.674333,0.7989169,-0.31845847,4988,0,-0.47738385,0.73922795,-3.4321322,4896,0,0,2,1
266016860,-0.73233473,0.73402756,-0.33381185,4987,0,0.039464533,0.5904104,-3.799327,4897,0,0,2,1
