timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
127743134,127742956,0.2381704,0.45704168,-0.019148704,-4.013772,10.469444,1.5235502
127762986,127762907,0.15008375,0.11188664,0.056794185,-4.798932,-19.449757,3.3666666
127782937,127782857,0.047159042,-0.19741139,0.088623315,-5.143646,-11.456786,2.1147618
127805380,127805302,-0.20929076,-0.35338873,0.13044702,-9.831099,-7.8162875,2.1167674
127822840,127822759,-0.37237746,-0.26439664,0.18798539,-6.3746395,6.623718,2.0381908
127842791,127842709,-0.3868548,0.0010794571,0.20696905,2.4802363,12.027067,0.6373096
127865233,127865154,-0.30322397,0.20014451,0.22485678,2.6503832,10.310691,0.671631
127885185,127885104,-0.560116,0.65172976,0.20835355,-4.7510257,21.938852,-0.9643917
127902645,127902561,-0.55623806,0.9518458,0.19023259,-3.8255663,16.137745,-1.885002
127925084,127925006,-0.36617383,0.95332247,0.073040836,1.8682896,-2.8009229,-5.996355
127945095,127944956,-0.26579162,0.32304806,-0.0198949,0.84933686,-28.908302,-3.776464
127962493,127962413,-0.09910583,0.11973933,-0.03149617,6.787596,-10.386961,-1.8181615
127982446,127982364,-0.08569754,0.033213817,-0.111066364,0.9201769,-5.1686683,-4.0330224
128004889,128004808,0.16519316,0.084604144,-0.20748115,8.859745,3.5910013,-3.2473414
128024839,128024759,0.36905652,0.14717063,-0.25867945,10.562298,2.7147086,-2.6233149
128042298,128042216,0.42385212,0.09240234,-0.32301033,2.723361,-4.2204795,-3.88628
128064741,128064660,0.65643823,-0.20783637,-0.3834425,7.396881,-13.660064,-1.8837315
128084691,128084611,0.5324254,-0.37759256,-0.4282268,0.7731212,-8.55273,-3.8678617
128102149,128102068,0.52095795,-0.68647367,-0.42773134,-0.30704504,-18.374943,0.2007692
128124593,128124515,0.568159,-1.0064262,-0.2600993,0.029708745,-7.446201,7.6104727
128144594,128144463,0.41176897,-0.617317,-0.015828418,-9.030075,21.142632,10.230656
128166993,128166908,0.48631006,-0.36943117,0.006994096,5.009472,5.6949115,0.34032708
128181951,128181871,0.4813858,-0.35691792,0.067383945,-1.4606853,1.3268021,3.980828
128204396,128204315,0.0577356,-0.7250776,0.16206658,-18.072468,-18.231367,3.2177043
128224344,128224266,-0.06779633,-0.89781225,0.20704411,-1.977013,-6.0575023,2.0829117
128241803,128241723,-0.07220129,-0.9145124,0.26391163,1.4131515,-2.1644824,2.956271
128264245,128264167,-0.25277287,-0.8294914,0.29569378,-40.8759,6.52074,1.6277455
128284198,128284118,-0.6963973,-0.536903,0.25228193,-1.0157479,15.278633,-0.82558215
128306642,128306562,-0.47793227,-0.15114222,0.26516214,15.588851,15.754693,-2.0847273
128324100,128324019,-0.62846786,-0.0728376,0.10047158,-8.439928,1.8516108,-10.498994
128344171,128343970,-1.0983715,-0.34875393,-0.06970057,-11.420351,-11.390638,-8.26705
128364003,128363921,-0.75172406,-0.39936018,-0.106546246,16.81448,-0.9175,-0.83040136
128381457,128381377,-0.6519958,-0.12575826,-0.09930941,3.5767741,16.850994,0.3779134
128403902,128403822,-0.384264,0.46322972,-0.08104665,14.964879,25.676489,1.8686091
128423853,128423773,0.026937112,0.89076424,0.02989665,14.242376,20.954987,3.6648972
128446296,128446217,-0.41586903,1.2083099,0.05649575,-7.3718743,12.91458,-4.1144104
128463755,128463674,0.44380805,1.2278194,0.03435145,16.470335,0.8287371,0.58613867
128483707,128483625,0.63289344,1.043814,0.08529198,11.676079,-7.5417676,0.37588942
128506149,128506069,0.18494968,1.4778814,0.13526672,-7.395828,23.042944,1.8265727
128523604,128523526,0.8450917,2.2836845,0.05245897,25.285309,42.62701,-4.4040093
128543602,128543477,0.47873214,2.6479201,-0.13916346,-11.576532,15.164237,-10.424627
128563507,128563427,0.33701044,2.652154,-0.14443873,-1.760363,-4.976907,2.3291218
128585953,128585872,0.37215096,1.7530552,-0.11188718,-7.796053,-37.53051,0.6847847
128603410,128603329,-0.12658423,1.1538168,-0.070803285,-22.910103,-34.89261,3.2210968
128623360,128623279,-0.4982607,0.5729411,0.083492145,-15.290486,-25.22725,6.8156424
128645801,128645723,-1.0971165,0.6136841,0.21025652,-38.048565,3.0169034,6.858651
128663260,128663180,-0.7104139,0.6764774,0.3300636,23.084082,5.3594003,7.9887314
128683211,128683131,-0.92717445,1.2137715,0.43563107,-3.388356,26.540327,3.1474826
128705655,128705575,-1.2589549,1.3658202,0.43428162,-17.078348,-2.179442,1.1755006
128725608,128725526,-1.1132692,0.6159955,0.47411126,2.203116,-33.328583,1.8068718
128743107,128742983,-1.1474148,0.22779627,0.53416175,0.06921622,-25.63215,4.8779097
128763015,128762934,-0.9402056,-0.38713843,0.6418787,11.664489,-24.270199,4.6548405
128785457,128785378,-0.5657469,-0.07847972,0.7710864,12.829855,14.625727,6.3423834
128802919,128802835,-0.66616225,0.121593066,0.89062434,-4.3534765,10.689992,5.9710116
128822869,128822786,-0.62861794,0.29994953,0.89950705,4.4052663,7.7733984,-0.63237715
128845310,128845230,-0.91362906,0.14470701,0.95729005,-30.883368,-7.6649675,2.6637924
128865259,128865181,0.21168505,-0.13246298,0.75399655,32.001465,-12.990382,-6.9258914
128882721,128882638,0.37444115,-0.64193326,0.7118059,22.972189,-29.22762,-7.2650075
128905161,128905082,-0.028747248,-0.65599227,0.49832535,-29.538027,9.120947,-10.023883
128925114,128925033,0.47337788,-0.09074005,0.25632927,17.613735,25.122978,-11.466779
128942604,128942490,0.22299242,-0.021254092,0.27186367,-10.304421,4.9251556,-2.8513916
128965015,128964934,-0.19304447,-0.15052956,0.18081076,-10.960025,-11.945055,-0.75271595
128984968,128984885,0.12784067,-0.6638379,0.2490324,11.045031,-20.984837,2.1352077
129004916,129004836,-0.22491126,-0.65600294,0.2801489,-13.7740755,1.1539458,1.8102489
129022371,129022292,-0.30699825,-0.5701204,0.43966764,-7.857322,5.8244085,7.6722927
129044817,129044737,-0.5645124,0.013670758,0.50180966,-0.5602475,29.36571,1.6557852
129064769,129064688,-0.7252598,0.6316509,0.5228497,-2.53149,29.312042,-0.1526982
129082228,129082144,-0.33300427,0.6741057,0.4569441,21.645184,2.012109,-7.089539
129104670,129104589,-0.652342,0.4709066,0.27568546,-4.1885233,-9.0412655,-6.987173
129124620,129124540,-0.5291601,0.19762962,0.2460814,9.7177305,-11.4194975,-1.8170054
129144569,129144491,-0.34637418,0.39319563,0.27119672,5.644646,11.090274,0.6552541
129162029,129161947,-0.4584582,0.5932695,0.26805443,-3.6109414,10.094805,1.4503528
129184472,129184392,-0.153274,0.72721833,0.313898,13.710515,5.6553435,2.4601402
129204423,129204342,-0.04905415,0.56547064,0.27805254,4.435825,-11.581428,-1.4924333
129221879,129221799,-0.7348482,0.24410737,0.20836975,-31.302494,-16.716652,-6.4345627
129244340,129244244,0.40519816,-0.28484425,0.015144758,13.85154,-26.125477,-5.3575525
129264272,129264194,0.6068464,-0.9210246,-0.036574718,7.9722157,-28.637686,-2.7298126
129286718,129286639,0.20226994,-0.70996463,0.05047601,-3.7875812,14.603596,3.8632693
129304174,129304096,0.20879503,-0.403981,0.23816922,-10.598135,12.135396,10.949512
129324129,129324046,-0.17838125,-0.41333774,0.36369064,-15.580432,1.8352298,4.720995
129344076,129343997,-0.19166145,-0.5301878,0.50872445,8.991188,-8.582589,7.450332
129361533,129361454,0.6925439,-0.74457383,0.58215845,52.899925,-9.759303,4.578262
129383979,129383898,-0.37165037,-0.5794792,0.5203461,-13.186492,7.2113886,-3.9352515
129403927,129403849,-0.23902687,-0.2220945,0.5693974,-7.1409025,19.777132,1.4668474
129426371,129426293,0.20780334,-0.028487004,0.30186206,4.271275,3.8061278,-14.554098
129443830,129443751,0.16644245,-0.42016405,0.003648756,-5.847621,-20.975313,-15.134565
129463781,129463701,0.52121145,-0.55553424,-0.1029182,12.984954,-3.281057,-4.8947234
129486224,129486145,0.5826681,-0.6530828,-0.17379953,1.7448758,-3.0975447,-4.154212
129503686,129503603,0.9601393,-0.4741126,-0.24382591,23.654634,9.827448,-4.2031713
129523636,129523553,1.5688236,-0.27306196,-0.22334361,29.263899,7.905258,1.5767467
129543641,129543504,1.7390506,-0.42928421,-0.28433913,7.5257716,-8.186804,-3.416318
129566030,129565949,2.4602544,-0.67313194,-0.3959268,26.928312,-10.640148,-1.0657048
129583487,129583405,-0.16753477,-0.85183877,-0.23171718,-132.9166,-9.273287,2.949526
129603437,129603356,-0.29999653,-0.9660653,-0.23404579,-12.61421,-1.3985181,9.656284
129625881,129625800,2.8975616,-0.60877496,0.53014445,101.87931,24.191637,32.55998
129643338,129643257,-1.0074579,-0.27836365,0.9052989,-202.07112,12.034259,21.344635
129663289,129663208,-0.7124793,-1.4981679,1.1571972,23.348497,-40.52045,19.948246
129685735,129685654,0.32966465,-0.3919024,0.9976381,13.611193,49.01874,-4.2951756
129703189,129703109,1.7586589,-0.58882225,0.80204856,119.12849,-12.185211,-11.040196
129723142,129723060,3.8437636,-0.053594157,0.7407498,71.55899,33.46015,-2.0439818
129743091,129743010,3.724136,0.43782267,0.6572218,-14.499963,15.732941,-5.890339
129763042,129762961,3.3840258,0.5025571,0.28103298,6.077806,5.8107123,-15.736792
129782993,129782912,3.13994,0.2895127,0.06876558,-41.110294,-13.3937235,-14.515332
129802944,129802863,2.0287688,-0.01602358,-0.37231213,-57.924377,-11.318579,-21.105963
129825452,129825307,1.4170643,0.5245605,-0.80727404,-25.267506,27.19518,-14.685387
129845336,129845257,0.6785912,1.0932583,-0.92526597,-36.514606,27.823385,-4.7263107
129862794,129862714,-0.013605004,1.5119921,-1.0699255,-41.340748,23.048153,-9.340693
129885239,129885159,-0.9537506,1.1997291,-1.1423169,-69.4302,-20.078693,0.7021882
129905189,129905110,0.04443136,0.6613912,-1.1483499,89.01664,-21.538578,1.8000962
129922645,129922566,0.2465435,0.17002328,-1.0180243,30.316977,-35.713135,7.885802
129942597,129942517,0.070079915,-0.7173123,-0.98896813,-20.091537,-34.43682,0.15564321
129965042,129964961,-0.22786179,-0.95876193,-0.8400624,-8.434428,-16.206816,7.3729997
129984993,129984912,-0.5212469,-0.80346954,-0.85920376,-28.940031,11.563865,-2.7034874
130002476,130002369,-0.13383849,-0.7644717,-0.92159534,15.048647,1.9425123,-1.9660707
130024892,130024814,0.40996996,-0.28494778,-0.79956245,24.29719,25.9984,3.1373289
130044846,130044764,-0.025926394,-0.16027999,-0.84774387,-25.97849,2.6008785,-1.2703699
130062299,130062221,-0.27373865,-0.28761128,-0.7260646,-10.51616,-6.789571,6.5284214
130084755,130084667,0.033272564,-0.5318086,-0.67801553,2.374837,-11.051006,0.095562644
130104698,130104616,-0.18711188,-0.44342744,-0.6589098,-4.8662643,12.095591,2.260359
130124647,130124567,-0.14051877,0.31221324,-0.4591237,2.3343039,34.21034,12.366658
130142105,130142024,-0.09106265,0.5347056,-0.32584187,-4.1845317,11.860505,7.4360847
130164549,130164468,-0.8129336,0.7559484,-0.24599013,3.305638,6.3901086,0.05228606
130184497,130184419,0.95919627,0.492152,0.047294706,35.699905,-15.421839,16.670727
130201955,130201875,1.4611343,-0.40862247,0.12375827,40.480785,-49.380512,7.340759
130224400,130224320,1.1037215,-0.8856246,0.134104,-13.293527,-17.512064,0.42145783
130244355,130244271,0.4852543,-1.1223115,0.25550106,-54.0004,-4.9638314,5.66453
130266797,130266715,-0.97203916,-0.6981643,0.39558077,-67.983795,16.496244,8.112534
130284258,130284172,-0.22803545,-0.54359686,0.61857295,15.885886,11.990648,13.851604
130304201,130304122,-0.9382879,-0.10155675,0.64432997,-28.574203,22.347815,-1.7887028
130324155,130324073,-1.5222738,0.29684085,0.60481185,-24.460135,19.221245,-2.3587642
130341609,130341530,-1.1210757,0.17925096,0.5775778,26.30528,-9.440343,-2.8389468
130364057,130363974,-0.9927829,0.0037925816,0.46815896,-0.50389576,0.80904484,-3.9871526
130384006,130383925,-0.7211797,0.3186156,0.54073554,20.374224,16.34972,3.5403988
130406448,130406369,-0.5825635,0.8473796,0.7416455,9.081401,21.11895,8.022018
130423910,130423826,-0.7873843,1.0106187,0.9005159,-25.14197,10.786966,9.883156
130443858,130443778,1.039901,0.8432758,0.96872425,99.64851,-8.998876,6.687781
130463811,130463728,0.8431077,0.26315278,0.9615868,0.61145014,-33.142277,-5.6663957
130483763,130483678,0.68489957,-0.12849815,0.8812535,-27.433775,-16.624422,-4.8082542
130503709,130503629,1.3117707,-0.5317639,0.7842579,45.847393,-20.443703,-2.5989156
130523663,130523579,0.7818887,-0.33118305,0.78438306,-27.253716,11.60669,0.7230485
130546104,130546024,-0.14929932,-0.03073743,0.8263481,-36.356365,11.913409,4.2656026
130563560,130563481,0.043675635,0.29485926,0.95693195,5.219179,19.106453,5.74253
130583545,130583431,-0.36685732,0.8225503,0.93423617,-20.526634,24.03633,-2.4929636
130605955,130605876,-0.5050434,0.93101394,0.78475106,-2.6153762,-1.6841584,-7.884052
130623411,130623332,-0.3226774,0.6251411,0.6392868,14.497565,-14.580416,-8.582612
130643363,130643283,-0.38438165,0.5930188,0.56171095,-3.8607502,-2.6301515,-3.8900838
130663313,130663234,-0.47193104,0.9516942,0.49735722,-1.883173,22.455814,-1.2732348
130685757,130685678,-0.39949292,1.458019,0.6527105,0.13603145,14.478391,4.866943
130703215,130703135,-1.2618811,1.5216981,0.7086381,-57.9358,5.4926267,3.3304508
130723169,130723086,0.25546297,1.3045641,0.65502346,45.739365,-9.255287,-1.7967384
130745610,130745530,0.43696606,0.5916644,0.7936015,24.529915,-35.401363,6.39424
130763067,130762987,0.1321479,0.1035464,0.6241319,-33.140495,-25.959017,-4.9501605
130783018,130782938,0.55994046,-0.32854578,0.49133077,3.7766747,-16.248373,-3.5093331
130805461,130805382,-0.07705782,-0.0030040946,0.46962634,-34.26103,8.947933,-0.9006962
130825412,130825332,0.15181363,-0.04548347,0.52042013,15.46058,2.752738,2.1973
130842870,130842789,0.3055952,0.39601174,0.60156727,4.885924,25.164242,4.59966
130862821,130862740,-0.25529552,0.6855148,0.538827,-29.294277,11.561912,-4.2477174
130885263,130885184,-0.506715,0.30515462,0.34931228,-2.2194288,-21.855652,-9.637464
130902720,130902641,-0.37958664,-0.12531509,0.24502946,-1.5464758,-21.699373,-4.157504
130922674,130922592,-0.4212742,-0.22097695,0.24490428,-13.552363,-1.3371016,-0.15300642
130945119,130945036,-0.16495638,0.43609038,0.3592759,14.938275,32.055206,9.524877
130965070,130964987,-0.25017405,0.7577701,0.5086441,-6.289838,13.672095,7.298301
130982524,130982444,-0.34889945,0.80794394,0.50337505,24.169989,0.17394426,-2.0205445
131004969,131004888,0.2615896,0.40325707,0.64692205,13.225992,-27.12428,3.7953002
131024917,131024839,1.0001569,-0.24147081,0.6030262,35.916874,-26.146011,-1.8960819
131039882,131039802,0.76360005,-0.43481627,0.50729513,9.375173,-15.116294,-5.885523
131062326,131062246,0.8730439,-0.63946766,0.4993744,-20.178946,-1.4793271,-0.034757473
131084772,131084691,0.68139607,-0.43428397,0.60431826,-0.20883922,5.3846855,4.9694266
131104723,131104641,-0.3295005,-0.17249906,0.7425168,2.1566963,13.805203,6.598491
131122348,131122098,-0.90533394,0.34978864,0.80043083,-41.646976,28.657986,1.4048835
131144622,131144542,-0.6773941,0.5875333,0.6577107,17.352015,4.506482,-8.947556
131164572,131164493,-0.89690876,0.20231085,0.46285158,2.2768633,-18.580357,-8.8529825
131182030,131181950,-0.6574589,0.045273807,0.502766,11.113804,-6.6783237,0.48992908
131204472,131204394,-0.40885296,0.42370734,0.555857,12.731388,21.855133,3.9896796
131224423,131224345,-0.3356028,0.9546481,0.74255604,3.297913,19.859749,8.159055
131244376,131244295,-0.7534977,1.0530035,0.8282489,-25.368687,4.8246164,0.65605026
131261831,131261752,0.7803866,0.9582721,0.8453417,35.511448,0.19922562,-2.4616811
131284277,131284197,1.2041613,0.24220946,0.9607059,27.61511,-29.63969,1.7834167
131304229,131304147,0.8734766,0.10175471,0.8115867,-13.349407,-5.5037174,-6.20127
131321848,131321604,1.1862062,-0.119731806,0.75455403,0.94290715,-12.159073,-2.2830036
131344154,131344048,0.4488404,0.05381137,0.8819027,-17.864794,7.0728316,6.2704144
131364077,131363999,-0.94172764,0.18996039,1.0254548,-70.18492,7.6073236,5.8003592
131386522,131386443,-1.2049028,0.6302638,1.1459758,-41.050068,21.891073,2.8439612
131403981,131403900,-1.3651243,0.88757086,1.0395432,-5.766566,12.673976,-5.5921526
131423931,131423851,-1.5149263,0.4923748,0.8103088,-16.863247,-21.015892,-10.260223
131443882,131443801,-1.0191834,0.11931419,0.78417253,21.736233,-14.504769,0.6778773
131461339,131461258,-0.86059785,0.1395627,0.8298145,8.831522,2.0230608,1.1883054
131483784,131483702,-0.7218517,0.8468684,0.9939695,1.1531532,30.659815,9.108954
131503734,131503653,-0.748695,1.074522,1.1153328,-6.9463267,10.200937,6.715213
131526273,131526097,0.3970644,0.99576676,1.1884408,60.031525,-3.4895267,4.060866
131543634,131543554,0.39396885,0.5502478,1.1989053,7.5762825,-31.698915,-2.6376433
131563585,131563505,0.7201053,0.012704384,1.1248832,-2.3683589,-20.319508,-4.471868
131586032,131585949,0.8613124,-0.19070657,0.95553064,14.183287,-12.059582,-4.96778
131603486,131603406,0.1494119,-0.09703632,1.0137925,-38.49262,6.743104,4.0245557
131623436,131623357,-0.5505501,-0.01676142,1.1327043,-66.31209,3.2961543,6.8669195
131643385,131643307,-0.673516,0.17479293,1.265931,4.5796785,13.528028,8.7440815
131665830,131665752,-1.2866913,0.68087417,1.2197291,-10.262481,19.501122,-4.6906614
131683288,131683208,-1.112392,0.5236582,1.029841,2.416385,-11.966715,-10.494845
131703238,131703159,-0.8516094,0.002163555,0.94466823,20.281908,-21.361347,-2.4848092
131725773,131725603,-0.6705703,-0.111582965,0.9649847,2.2559695,-1.4128946,-0.32158145
131743143,131743060,-0.5126193,0.33415654,1.0262525,4.084307,26.053026,5.265385
131763093,131763011,-0.57215583,0.76081485,1.179076,-0.035864662,17.393158,6.0917263
131785534,131785455,0.018398324,0.81419647,1.2297155,84.49426,-2.1801174,4.8776984
131805485,131805406,0.50769,0.6286776,1.3284715,26.315266,-18.641842,4.3286743
131822942,131822863,1.2208221,0.083410084,1.2045053,45.01139,-26.482334,-9.10245
131842892,131842813,1.0410954,-0.17007394,0.9596031,18.009552,-14.336303,-14.157066
131865338,131865257,0.92840946,-0.33687502,0.8703821,-21.949148,-0.04683051,-1.6921595
131882794,131882714,0.83773404,-0.09509374,0.94715947,5.2068453,10.722134,5.075858
131902747,131902665,-0.29463702,0.091853626,1.0331447,-20.092241,8.828599,5.2841673
131925279,131925109,-0.5578833,0.61257565,1.1104537,-28.285423,24.49978,-0.1925404
131945142,131945060,-0.46831453,0.8775385,0.9465122,7.214368,6.7567744,-8.63239
131962596,131962517,-0.82756436,0.48310515,0.7414603,-10.420886,-21.232773,-11.075619
131985043,131984961,-0.55298936,0.30843765,0.7006003,20.706566,-5.1788263,-1.1393832
132004993,132004912,-0.31859282,0.64397323,0.75045717,17.076317,20.211206,4.22601
132022448,132022368,-0.10937478,1.141497,0.951739,13.613921,23.14784,10.961894
132042401,132042319,-0.65465957,1.2924368,1.082152,-41.855747,8.259912,4.6868815
132059858,132059776,0.9305578,1.2425466,1.0869961,39.37984,2.3208265,-0.75145924
132084797,132084714,1.8387105,0.47873405,1.1521755,49.854454,-34.022408,-0.4678676
132102249,132102171,1.6137313,0.20641169,0.9426899,-17.45638,-14.8438015,-8.920849
132124775,132124615,1.8960747,-0.031180827,0.80663806,-4.919266,-8.316481,-2.7185838
132144644,132144566,1.1042689,0.103104,0.96763206,-25.254745,4.1619678,8.845576
132162102,132162022,-0.4218489,0.1413197,1.1036451,-112.08464,5.803106,7.716505
132184546,132184467,-0.8068491,0.587087,1.1857867,-42.04478,24.857498,1.629943
132204498,132204417,-1.4751263,0.9719673,0.9955037,-17.247366,15.5535,-10.367378
132224465,132224368,-2.173631,0.7420111,0.6796204,-45.854317,-14.065435,-13.364907
132241903,132241824,-1.8118535,0.4754165,0.6483874,12.11425,-12.334041,1.11465
132264347,132264269,-0.893582,0.58277,0.7838524,37.67802,9.863277,5.9512877
132284298,132284219,-0.29265016,1.2200431,1.0688089,24.904438,30.194157,14.083807
132301757,132301676,-0.16329241,1.4234357,1.2761171,9.068265,12.177092,11.9757395
132324277,132324121,1.204975,1.2771723,1.3667758,88.703835,-9.503907,6.884813
132344154,132344071,1.1285274,0.8059782,1.2954072,10.874614,-30.199028,-5.500877
132366601,132366516,1.3029984,0.35825804,1.1632582,-25.820929,-14.417731,-8.292846
132384054,132383973,1.8100313,0.06509432,1.0076568,29.386955,-17.492273,-6.116948
132404001,132403923,0.9626352,0.15473424,1.0066143,-41.853703,7.8120522,-0.41238624
132423952,132423873,-0.12242013,0.31579432,1.1194551,-71.45088,5.991825,5.9992843
132441409,132441330,-1.065566,0.50886756,1.246532,-33.45331,12.577363,7.699123
132463855,132463775,-1.9070685,1.109068,1.1845285,-27.759863,22.949001,-4.821259
132483807,132483725,-1.8530378,1.1152346,0.9612755,-8.497358,-4.491723,-12.032843
132506249,132506170,-1.499296,0.6341231,0.8713801,22.141613,-17.338928,-0.9418055
132523777,132523626,-1.0193024,0.65544605,0.9403153,25.264519,0.7987035,3.9376287
132543658,132543577,-0.53451824,1.178769,1.1147268,18.422953,28.912886,10.860544
132566099,132566021,-0.17371878,1.6333208,1.4030099,17.311892,12.755161,11.307998
132583559,132583478,-0.24089074,1.6134378,1.4269059,44.59379,-4.1129518,-1.2199976
132603508,132603429,1.0574272,1.4137878,1.6236671,25.52102,-14.043019,9.990729
132623459,132623379,1.5799938,0.64826685,1.4239874,40.283073,-32.55544,-11.396721
132645904,132645823,1.2658967,0.34638664,1.137253,18.313797,-15.794453,-12.169442
132663360,132663280,1.5277839,0.18417402,1.0697299,0.64272237,-5.167599,-3.2292204
132683312,132683231,0.6968428,0.3716189,1.1192876,-28.298197,9.166194,5.271835
132705753,132705675,-0.13511956,0.7908643,1.2762783,-15.699008,20.665428,6.6742363
132723281,132723132,-0.27905443,1.199319,1.2708313,-4.881727,21.441757,-0.47211364
132743162,132743082,-0.42347866,1.2229407,1.070534,-7.949753,-2.6213748,-11.069686
132765606,132765526,-0.119193174,0.4472877,0.8335048,28.031506,-32.13152,-9.296538
132785559,132785477,-0.08937665,0.42542785,0.7146975,10.849236,1.5342872,-6.0203204
132803015,132802934,-0.27885923,0.8443424,0.6113622,-8.368159,25.268658,-5.5394716
132822970,132822885,-0.34740925,1.501414,0.6876336,6.289682,27.834492,4.795792
132845407,132845329,-0.63582283,1.4784411,0.77363986,-24.071247,-4.553617,0.3078439
132862864,132862786,0.551703,1.2598115,0.71572506,7.087756,-4.643872,-6.017517
132882815,132882736,1.0057006,0.5310108,0.8318489,31.21929,-42.042545,5.731716
132905261,132905181,0.57234585,-0.16361248,0.62078124,-18.60264,-19.45416,-7.516952
132925242,132925131,0.49460876,-0.20315278,0.5613061,-16.629002,-1.67979,-3.1524582
132942670,132942588,0.19978319,0.009463494,0.5154704,-17.19452,11.457075,-2.6522088
132965113,132965032,0.003897209,0.44308528,0.6000427,-9.950503,18.995174,4.074575
132985119,132984983,-0.46948436,1.015683,0.5732848,-17.552235,25.47598,-1.3266894
133002517,133002440,-0.6510905,1.1870486,0.5049673,-9.710635,8.064292,-4.410159
133022468,133022390,-0.63166016,0.76165867,0.3018673,11.891704,-22.411543,-8.352181
133044913,133044834,-0.47425666,0.7532087,0.24185292,7.6319447,6.441359,-3.4079218
133062370,133062291,-0.29539967,1.2588991,0.21131134,9.2528715,28.929752,-0.61954665
133077339,133077257,-0.35071734,1.7897633,0.33426848,1.0553166,31.22929,7.616809
133104769,133104686,-0.0588246,1.9381785,0.3783862,38.91709,-3.4128659,-6.629723
133124745,133124636,1.5065112,1.7122141,0.5619457,46.002167,-14.522526,11.950037
133142175,133142093,2.035121,0.887269,0.51419026,48.17029,-44.16536,-0.210725
133164615,133164538,1.7831888,0.2759208,0.27097723,-7.10736,-23.616665,-9.0957985
133184567,133184488,1.572206,0.38104403,0.22125877,-12.996046,9.480597,-2.9497712
133204519,133204439,-0.016645454,0.60228425,0.24114011,-95.44658,10.819106,1.4237646
133221977,133221895,-0.6843877,0.9877064,0.3008655,-41.470333,26.355078,2.5180676
133244419,133244340,-1.4965267,1.5048423,0.27165624,-20.852633,15.613684,-2.6740503
133264371,133264290,-1.9742601,1.2986901,0.10885811,-36.719463,-11.930548,-8.206192
133281825,133281747,-1.7668227,0.80410904,0.051031116,17.749216,-24.594145,-3.3522835
133304269,133304191,-0.8462737,1.010427,0.21252522,49.001785,13.936928,7.4638934
133324246,133324142,-0.09315374,1.7246761,0.6315554,35.84385,33.723392,21.683369
133346669,133346586,-0.042869493,1.9860264,1.0332713,-25.546848,8.0902605,16.823545
133364123,133364043,2.0941448,1.6699438,1.1937366,110.583664,-14.339493,12.025218
133384075,133383994,2.555282,0.9800787,1.2093556,35.862984,-43.496765,-3.6057
133404027,133403944,2.7684429,0.31948748,1.0382578,-29.035105,-27.605835,-8.413878
133421481,133421401,2.4646041,0.08025222,0.8765763,-5.09885,-13.608581,-5.0129786
133443928,133443847,0.9397347,0.42184806,0.9918814,-73.542336,12.986609,6.246523
133463877,133463796,-0.85332704,0.652955,1.1466869,-80.370865,12.985944,7.8444905
133486320,133486243,-2.2323134,1.3099047,1.2633052,-54.39175,27.750196,2.0734172
133503779,133503697,-2.4652078,1.5294876,1.1092951,-21.698631,12.4264965,-8.338888
133523762,133523647,-2.680197,1.2237754,0.8683358,-4.328128,-18.11355,-8.702517
133546175,133546091,-1.6987957,1.0269667,1.0082014,35.555145,0.3498172,8.61458
133563628,133563548,-0.84253556,1.3460659,1.1770595,43.875942,18.853123,10.406277
133583580,133583499,-0.36575225,1.9384058,1.4409544,25.261631,28.854177,14.228969
133603529,133603449,0.05928542,2.214557,1.6543162,21.197222,10.79307,9.327363
133625976,133625894,0.1372658,2.099337,1.8029501,40.681587,-5.7418485,1.129094
133643428,133643350,2.6375139,1.9357849,1.7602106,98.04179,-12.830427,2.5592408
133663381,133663301,2.2911384,1.430259,1.6367354,-1.6626918,-24.338512,-9.860135
133685827,133685745,0.4083945,1.254922,1.3264015,-65.14826,-9.367745,-10.014436
133703280,133703202,0.9014174,0.98653805,1.289026,14.406588,-9.900561,-2.14776
133723242,133723153,-0.3110188,1.1369077,1.2077444,-39.55097,4.124386,-2.8868415
133745678,133745597,-0.3584121,1.2188183,1.3098735,21.620644,6.0418267,6.419802
133763136,133763055,-0.7043667,1.276442,1.3469125,-27.152336,-0.136205,1.4345752
133783084,133783004,-1.6226891,0.903295,1.2043093,-45.43511,-20.000875,-4.7148976
133803034,133802954,-1.3830175,0.034203112,1.2208008,4.670432,-44.538265,4.1389647
133825478,133825399,-1.1590511,-0.5770235,1.20128,2.500492,-22.131037,-0.5462723
133842934,133842855,-0.9785777,-0.64919484,1.212652,18.107176,-3.0132036,-1.823416
133862886,133862806,-0.6345806,-0.4017839,1.2052132,23.175587,11.0297785,-2.0148487
133885330,133885250,-0.56517416,-0.3902444,1.1260604,4.6682153,-1.4724839,-3.7625747
133905281,133905201,-0.46957317,-0.50455564,1.0996016,10.237189,-4.863866,-1.3200473
133922748,133922657,-2.4783607,-3.9616787,5.3725424,-193.71222,-303.07468,399.8363
133945181,133945102,0.04540762,-0.17547715,0.9298125,45.1304,60.80424,-69.23264
133965133,133965052,0.28263322,-0.01814904,0.98794323,14.938785,14.538407,-10.106279
133982590,133982509,0.10069023,0.20075452,0.86847174,-9.410026,12.686076,-5.6110287
134002540,134002459,0.17675279,0.3885094,0.817211,7.8855777,9.494456,-3.3101368
