timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
125673076,0.034244906,0.36587122,-0.34646013,4988,0,1.5839751,2.8017876,-9.8219795,4900,0,0,2,1
125678063,0.06474901,0.3848022,-0.2951108,4987,0,2.2307029,0.9934709,-10.159376,4904,0,0,2,1
125683051,0.18337211,0.43032888,-0.35246357,4988,0,1.9415233,0.8971858,-11.747858,4903,0,0,2,1
125688039,0.15596277,0.46097985,-0.33280218,4988,0,1.9035734,2.8402236,-10.15191,4904,0,0,2,1
125693026,0.18785127,0.4982173,-0.35352695,4987,0,2.123964,0.09226436,-11.428193,4903,0,0,2,1
125698014,0.24999593,0.5247231,-0.36396468,4988,0,2.1695473,3.1700168,-9.226086,4902,0,0,2,1
125703002,0.16852877,0.5826365,-0.33768243,4988,0,1.832241,2.5305681,-9.9931555,4903,0,0,2,1
125707989,0.2401286,0.61197543,-0.3780892,4987,0,2.3244514,0.5630194,-10.44129,4903,0,0,2,1
125712977,0.2149594,0.66782075,-0.35551572,4988,0,1.2858574,3.2902422,-9.274068,4902,0,0,2,1
125717965,0.18651287,0.70342225,-0.35351518,4988,0,1.2605861,0.5096426,-9.927613,4903,0,0,2,1
125722952,0.31107357,0.7603261,-0.38051414,4987,0,2.9554374,1.9263704,-9.258599,4903,0,0,2,1
125727940,0.25779673,0.7807444,-0.34018213,4988,0,1.6345087,3.014159,-8.471195,4904,0,0,2,1
125732928,0.3328565,0.81394374,-0.37626386,4988,0,1.2751459,-0.43910182,-10.756977,4903,0,0,2,1
125737915,0.37935364,0.86302304,-0.3359287,4987,0,2.6931617,2.3790023,-8.22833,4904,0,0,2,1
125742905,0.36000296,0.8811194,-0.34368238,4990,0,2.2334366,1.9021734,-9.515688,4903,0,0,2,1
125747891,0.48072234,0.90557337,-0.37122807,4986,0,1.9947257,-0.14920592,-9.197525,4904,0,0,2,1
125752878,0.5098033,0.94550496,-0.32544404,4987,0,3.1489947,2.1789677,-9.311176,4904,0,0,2,1
125757866,0.5551043,0.9708911,-0.3415973,4988,0,1.8666774,0.3219652,-9.385326,4903,0,0,2,1
125762854,0.5936267,0.96390206,-0.33238375,4988,0,2.4128542,1.2154634,-10.387893,4904,0,0,2,1
125767841,0.6234154,1.0052522,-0.3182303,4987,0,1.7727019,1.7296509,-9.601461,4903,0,0,2,1
125772829,0.7355868,1.0003365,-0.31785366,4988,0,3.0379827,-0.0242687,-9.402174,4904,0,0,2,1
125777817,0.6803673,1.0041381,-0.30087924,4988,0,0.78126013,1.5240955,-9.851851,4903,0,0,2,1
125782804,0.7178679,1.0012723,-0.31073353,4987,0,1.6377712,0.008661295,-8.920369,4904,0,0,2,1
125787792,0.7916692,1.0007914,-0.26962,4988,0,1.8256638,0.91419244,-9.347843,4903,0,0,2,1
125792780,0.7251761,1.0039024,-0.28207302,4988,0,1.5827743,0.4117432,-9.419307,4904,0,0,2,1
125797767,0.80381095,0.97614527,-0.26774284,4987,0,0.8364988,-0.18157254,-9.291476,4904,0,0,2,1
125802755,0.7427293,0.99407697,-0.2545084,4988,0,0.48047158,0.29050538,-10.047648,4903,0,0,2,1
125807742,0.77767724,0.94578475,-0.250221,4987,0,0.7697324,-0.4586283,-8.327258,4904,0,0,2,1
125812730,0.7354543,0.93492717,-0.23006128,4988,0,0.11873564,-0.6213401,-10.180371,7355,0,0,2,1
125817718,0.7664534,0.9017362,-0.23326907,4988,0,-0.17681272,-0.68843853,-9.229833,4904,0,0,2,1
125822705,0.78049356,0.8788762,-0.20624764,4987,0,0.7381211,-0.31190833,-9.936106,4904,0,0,2,1
125827693,0.76906264,0.8268826,-0.22978438,4988,0,-0.40638563,-1.4864908,-9.402772,4903,0,0,2,1
125832681,0.8130644,0.7988858,-0.1787107,4988,0,0.6635705,0.16203223,-9.2321615,4903,0,0,2,1
125837669,0.76951885,0.77131295,-0.19701351,4988,0,-0.49179995,-1.9647322,-10.293748,4904,0,0,2,1
125842656,0.8222889,0.7428003,-0.16466103,4987,0,0.24139324,-0.55719835,-10.302763,4903,0,0,2,1
125847644,0.788622,0.69044036,-0.16163932,4988,0,0.20245403,-0.98361826,-9.768339,4904,0,0,2,1
125852631,0.7955146,0.66063446,-0.13987133,4987,0,0.36301732,-1.397772,-10.951155,4904,0,0,2,1
125857619,0.8063831,0.6030075,-0.13762654,4988,0,0.61420095,-1.227411,-9.797644,4903,0,0,2,1
125862607,0.8115808,0.57608235,-0.107221246,4988,0,0.731249,-1.2250996,-11.076856,4903,0,0,2,1
125867594,0.7721126,0.50930804,-0.10845231,4987,0,0.25044414,-0.9084981,-10.25055,4903,0,0,2,1
125872582,0.72360337,0.48525244,-0.092379615,4988,0,1.0639732,-1.3733941,-11.249987,4903,0,0,2,1
125877570,0.66870606,0.44762993,-0.07404729,4988,0,1.673061,-1.1347797,-11.35192,4904,0,0,2,1
125882557,0.5952088,0.4035963,-0.06918592,4987,0,0.96469134,-1.5898649,-10.804011,4903,0,0,2,1
125887545,0.5251965,0.3778395,-0.03863387,4988,0,1.9703263,-0.9084377,-11.297126,4903,0,0,2,1
125892533,0.42177126,0.32841069,-0.02420219,4988,0,1.0151403,-1.3412163,-11.141423,4903,0,0,2,1
125897521,0.3501046,0.31904224,0.0017488927,4988,0,1.2892148,-1.0698162,-11.594181,4903,0,0,2,1
125902508,0.27286664,0.29318243,7.11287e-05,4987,0,1.8913331,-2.1706128,-11.161267,4904,0,0,2,1
125907496,0.19630183,0.2681851,0.024354912,4988,0,1.4153322,-1.4948978,-11.439504,4903,0,0,2,1
125912483,0.15591936,0.2567342,0.018538095,4987,0,0.9382284,-3.1007276,-11.045036,4903,0,0,2,1
125917471,0.3890664,0.23673707,-0.02456908,4988,0,1.4798561,-3.5782154,-10.940858,4903,0,0,2,1
125922459,0.6449428,0.17170702,-0.025731036,4988,0,2.023773,-2.9821315,-9.975381,4908,0,0,2,1
125927447,0.8224215,0.1743724,-0.020140046,4988,0,0.84435326,-2.0056689,-11.251432,4898,0,0,2,1
125932434,0.79944783,0.14150104,0.009216022,4987,0,-0.13579617,-2.1460843,-9.581519,4903,0,0,2,1
125937422,0.9213812,0.07364149,0.031836182,4988,0,1.6591645,-2.401188,-10.148815,4904,0,0,2,1
125942409,0.7796026,0.04559666,0.086446695,4987,0,1.273694,-1.1215901,-10.202622,4902,0,0,2,1
125947397,0.69153434,-0.026957478,0.071459465,4988,0,1.8905121,-1.8195629,-9.355992,7355,0,0,2,1
125952385,0.6212091,-0.07519971,0.10841821,4988,0,1.8370323,-1.8998071,-8.971105,4904,0,0,2,1
125957372,0.4221343,-0.13212748,0.069856256,4987,0,2.2878423,-2.9381087,-9.2692,4903,0,0,2,1
125962360,0.3652553,-0.17165875,0.08432127,4988,0,0.89782023,-1.6471533,-8.0731735,4904,0,0,2,1
125967348,0.16024913,-0.25001416,0.08702801,4988,0,3.858152,-1.9051665,-8.785515,4903,0,0,2,1
125972335,0.1289301,-0.23520833,0.08472144,4987,0,0.2674605,-1.8250262,-8.593148,4903,0,0,2,1
125977323,0.09060196,-0.29003382,0.052757356,4988,0,4.3172836,-2.243677,-8.400806,4903,0,0,2,1
125982311,0.11960252,-0.2587205,0.024053985,4988,0,2.1570888,-2.0298483,-8.48753,4904,0,0,2,1
125987298,0.2937721,-0.26263258,-0.018847032,4987,0,2.083022,-2.4807813,-7.634136,4903,0,0,2,1
125992286,0.34855327,-0.22944333,-0.0042368746,4988,0,2.8516624,-1.6875244,-7.6261206,4904,0,0,2,1
125997274,0.24305648,-0.1818623,-0.04258972,4988,0,2.325731,-1.195026,-9.082733,4904,0,0,2,1
126002261,0.10290242,-0.14577745,-0.05847325,4987,0,3.932132,-2.6631575,-8.243984,4903,0,0,2,1
126007249,0.034622386,-0.10502953,-0.05787922,4988,0,0.51785237,-1.9523014,-10.249137,4902,0,0,2,1
126012237,-0.0759107,-0.0623667,-0.12763621,4988,0,3.857029,-3.0951822,-8.134456,4904,0,0,2,1
126017224,-0.12543854,-0.04492332,-0.114165254,4987,0,2.084668,-1.0743058,-9.157783,4903,0,0,2,1
126022212,-0.15639104,-0.011840987,-0.12594704,4988,0,1.4732776,-2.2017531,-9.555494,4903,0,0,2,1
126027199,-0.21012624,0.01425888,-0.11705959,4987,0,4.1599154,-0.89586717,-7.932245,4902,0,0,2,1
126032187,-0.14723343,0.015705997,-0.1292363,4988,0,2.4200125,-1.6947234,-8.79152,4904,0,0,2,1
126037175,-0.07007101,0.0025305217,-0.14595725,4988,0,2.1849227,-1.1513026,-8.875763,4903,0,0,2,1
126042163,0.037379574,-0.00931651,-0.1829794,4988,0,1.8098965,-0.6192247,-7.8305135,4904,0,0,2,1
126047150,0.08691127,-0.030367458,-0.18847391,4987,0,2.0905056,-1.6018343,-11.09655,4903,0,0,2,1
126052138,0.11891362,-0.0683297,-0.25098747,4988,0,0.8576988,-1.1252974,-8.849298,4903,0,0,2,1
126057126,0.11459114,-0.07227633,-0.25941944,4988,0,2.1362016,-0.32012573,-10.631151,4903,0,0,2,1
126062113,0.064066835,-0.13473159,-0.2877869,4987,0,1.3929886,-0.2250301,-9.294666,4903,0,0,2,1
126067101,0.017488403,-0.18887135,-0.31882328,4988,0,-0.063436076,-0.58380854,-10.816911,4903,0,0,2,1
126072089,-0.053841684,-0.2504566,-0.33031756,4988,0,0.7541617,-0.41250622,-10.861807,4904,0,0,2,1
126077076,-0.06472698,-0.3058269,-0.3468678,4987,0,2.5171711,-0.70948124,-9.429264,4904,0,0,2,1
126082064,-0.10035823,-0.31451634,-0.34933782,4988,0,-1.2489951,-0.7024167,-11.683137,4903,0,0,2,1
126087052,-0.029768711,-0.40234774,-0.3885018,4988,0,1.1383659,-1.4973849,-10.1621,4904,0,0,2,1
126092039,0.004279434,-0.38998827,-0.37361136,4987,0,0.26406828,-0.14270645,-10.283851,4903,0,0,2,1
126097027,0.04625768,-0.45432886,-0.36571002,4988,0,-0.51496017,-0.86437315,-10.908571,4903,0,0,2,1
126102015,0.1015726,-0.46281168,-0.39729315,4988,0,0.7948189,-1.1734115,-10.406934,7355,0,0,2,1
126107003,0.1164453,-0.49401966,-0.3801914,4988,0,-0.052823942,-1.1047256,-11.128697,4903,0,0,2,1
126111990,0.15143332,-0.5305275,-0.38813305,4987,0,-0.13246603,-1.8107789,-10.002294,4903,0,0,2,1
126116978,0.10697214,-0.53581774,-0.37237012,4988,0,0.14536296,0.41609493,-10.496596,4903,0,0,2,1
126121965,0.08768148,-0.5650732,-0.39243165,4987,0,0.10460598,-1.5877539,-9.881239,4903,0,0,2,1
126126953,0.09962184,-0.5335117,-0.37322605,4988,0,-0.31611598,-1.1832572,-11.392474,4904,0,0,2,1
126131940,0.044662092,-0.56190425,-0.3644174,4987,0,-0.01415862,-1.7315344,-9.987752,4903,0,0,2,1
126136928,0.04758467,-0.5471789,-0.37454182,4988,0,1.0614232,-1.017601,-10.09274,4903,0,0,2,1
126141916,0.047394283,-0.5170708,-0.34879413,4988,0,-0.9792614,-1.9832382,-10.837731,4904,0,0,2,1
126146903,-0.0033068692,-0.49810684,-0.35160404,4987,0,0.00076657225,-0.57902706,-9.939979,4904,0,0,2,1
126151891,-0.047544636,-0.4620185,-0.3176583,4988,0,0.25095046,-2.019756,-10.08189,4903,0,0,2,1
126156881,0.059799243,-0.4538978,-0.31626818,4990,0,0.13113794,-2.1857526,-9.604836,4903,0,0,2,1
126161867,0.013893903,-0.4246905,-0.27240416,4986,0,-0.22916731,-0.62054837,-8.790303,4903,0,0,2,1
126166854,-0.09549709,-0.40447503,-0.27703732,4987,0,-0.4405635,-1.5665413,-9.795339,4904,0,0,2,1
126171842,-0.14556848,-0.35360357,-0.22705723,4988,0,-0.031641793,-0.70753306,-8.805233,4904,0,0,2,1
126176830,-0.20105545,-0.3577051,-0.21524866,4988,0,0.2636127,-1.9952544,-8.721259,4904,0,0,2,1
126181817,-0.23844902,-0.31290424,-0.20928681,4987,0,-0.21404319,-2.0921361,-10.781816,4903,0,0,2,1
126186805,-0.25804827,-0.26729336,-0.15729408,4988,0,-0.033023365,-1.7967896,-8.280942,4902,0,0,2,1
126191792,-0.30129212,-0.22703978,-0.16222395,4987,0,0.4993532,-1.4855292,-9.98949,4903,0,0,2,1
126196780,-0.2761997,-0.19505729,-0.14557305,4988,0,0.44125524,-1.8100625,-7.760196,4904,0,0,2,1
126201768,-0.30720243,-0.15353869,-0.09381096,4988,0,0.6044034,-0.7654507,-10.201257,4903,0,0,2,1
126206756,-0.32579023,-0.12004317,-0.09323518,4988,0,0.038641,-2.4792783,-8.1459875,4903,0,0,2,1
126211743,-0.33867234,-0.07880517,-0.07862143,4987,0,1.2662538,-0.6438813,-10.118351,4902,0,0,2,1
126216731,-0.3418737,-0.047432408,-0.034630656,4988,0,0.3486867,-1.4910007,-8.119047,4903,0,0,2,1
126221719,-0.42545146,-0.017543808,-0.028466595,4988,0,0.77771634,-0.94889724,-9.904218,4903,0,0,2,1
126226706,-0.4237623,0.017246157,-0.005620495,4987,0,0.9342896,-0.65251684,-9.228457,4903,0,0,2,1
126231694,-0.520092,0.049088273,0.021631407,4988,0,1.1024531,-0.12607764,-8.385757,4902,0,0,2,1
126236682,-0.5015563,0.095406875,0.029006328,4988,0,1.092493,-0.318001,-11.060627,4903,0,0,2,1
126241669,-0.6043754,0.1184907,0.054671336,4987,0,1.4326701,0.29039025,-9.100194,4902,0,0,2,1
126246657,-0.62572485,0.18712473,0.065155625,4988,0,1.8156677,0.14782156,-10.755767,7355,0,0,2,1
126251645,-0.65527177,0.19080874,0.07931608,4988,0,2.8437047,0.2890943,-10.178718,4903,0,0,2,1
126256632,-0.7893297,0.22744758,0.09492356,4987,0,1.2372432,1.5646056,-10.937668,4903,0,0,2,1
126261620,-0.88832855,0.23877357,0.10470634,4988,0,1.5275158,0.54765934,-10.123308,4903,0,0,2,1
126266607,-0.9624041,0.23777121,0.119140804,4987,0,2.2221222,0.36798787,-11.279844,4905,0,0,2,1
126271595,-0.9180257,0.24876995,0.12931213,4988,0,1.7158808,0.8531417,-10.047826,4902,0,0,2,1
126276583,-0.92504597,0.23823203,0.14047357,4988,0,1.6995062,1.0164732,-11.110799,4903,0,0,2,1
126281570,-0.78531617,0.24516411,0.16965681,4987,0,2.0272775,0.55572057,-10.6714525,4903,0,0,2,1
126286558,-0.6951099,0.23378134,0.1946699,4988,0,1.5632187,1.676374,-10.212439,4902,0,0,2,1
126291546,-0.5502221,0.25090882,0.20773225,4988,0,2.8670807,1.1097727,-11.240268,4903,0,0,2,1
126296533,-0.40779573,0.25286776,0.21999128,4987,0,1.4265807,0.8810153,-11.575714,4903,0,0,2,1
126301521,-0.124962315,0.2169681,0.21358281,4988,0,2.6462405,1.1337323,-10.066347,4903,0,0,2,1
126306509,-0.24087243,0.25057986,0.26012886,4988,0,2.1137311,3.8388839,-12.461648,4903,0,0,2,1
126311496,-0.4160354,0.2741156,0.23456371,4987,0,2.1681836,0.21713388,-12.672772,4903,0,0,2,1
126316484,-0.4282412,0.30377436,0.27096188,4988,0,2.209352,0.6388876,-12.863419,4902,0,0,2,1
126321472,-0.55126053,0.29440752,0.23767616,4988,0,2.1871202,1.134785,-12.610748,4903,0,0,2,1
126326459,-0.5994477,0.32497942,0.250151,4987,0,2.3258326,2.0117054,-12.699075,4903,0,0,2,1
126331447,-0.626354,0.31469217,0.24455874,4988,0,1.6157584,0.6461674,-12.536145,4903,0,0,2,1
126336435,-0.6386181,0.33271188,0.22939283,4988,0,2.822478,0.21960379,-12.709467,4903,0,0,2,1
126341422,-0.73674554,0.32166702,0.27126598,4987,0,2.2521029,1.1807643,-13.384956,4903,0,0,2,1
126346410,-0.76579005,0.32436496,0.2516897,4988,0,1.4605644,0.8728462,-11.333741,4903,0,0,2,1
126351398,-0.59937626,0.26832208,0.26989195,4988,0,2.0519664,-0.7832839,-14.309935,4903,0,0,2,1
126356385,-0.5893914,0.19944607,0.28669807,4987,0,1.6511337,0.12215199,-11.360113,4903,0,0,2,1
126361373,-0.50769234,0.14731129,0.28859964,4988,0,3.3230665,1.1643664,-10.089545,4903,0,0,2,1
126366361,-0.55558884,0.041886844,0.2736794,4988,0,2.6740525,-0.5303467,-10.529486,4902,0,0,2,1
126371348,-0.6262603,-0.019183584,0.2836071,4987,0,1.9446415,-0.08454946,-12.438291,4904,0,0,2,1
126376336,-0.72294253,-0.08688122,0.27426258,4988,0,2.9509845,-1.4489424,-11.128163,4902,0,0,2,1
126381324,-0.7697179,-0.13049507,0.26493463,4988,0,2.2892478,-1.3933586,-11.924187,4903,0,0,2,1
126386311,-0.84189034,-0.19803602,0.26729196,4987,0,3.6659708,-0.2102279,-9.077338,4903,0,0,2,1
126391299,-0.7791848,-0.22572793,0.27887744,4988,0,2.0533009,-1.1689553,-11.872546,7354,0,0,2,1
126396287,-0.7339667,-0.25496033,0.2778162,4988,0,3.8877056,-0.35995686,-9.484661,4902,0,0,2,1
126401274,-0.6307926,-0.27046657,0.26945156,4987,0,2.060266,-0.6354592,-9.657961,4903,0,0,2,1
126406262,-0.5829409,-0.28437567,0.30462572,4988,0,3.9128397,0.5325684,-8.576726,4903,0,0,2,1
126411249,-0.500073,-0.27891418,0.30023092,4987,0,3.3185017,-1.5015814,-8.99668,4902,0,0,2,1
126416237,-0.42990947,-0.28210014,0.31123507,4988,0,3.8467705,0.40473208,-9.036176,4904,0,0,2,1
126421225,-0.35973915,-0.25361928,0.33565813,4988,0,2.323249,0.417507,-7.8687787,4903,0,0,2,1
126426212,-0.40086356,-0.2274209,0.32716995,4987,0,3.7208335,0.6300469,-9.126442,4903,0,0,2,1
126431200,-0.34863117,-0.179227,0.31084335,4988,0,2.5852222,1.378525,-7.065639,4904,0,0,2,1
126436188,-0.41236493,-0.143245,0.3327603,4988,0,4.90461,1.7370644,-6.447269,4904,0,0,2,1
126441176,-0.3882291,-0.097528234,0.28551778,4988,0,3.497184,1.2228327,-7.135285,4903,0,0,2,1
126446163,-0.40503556,-0.045427173,0.31210572,4987,0,4.2461667,1.6582563,-6.200619,4904,0,0,2,1
126451151,-0.326862,0.008916579,0.29400212,4988,0,3.101358,1.1694343,-7.954101,4903,0,0,2,1
126456138,-0.33925998,0.040022094,0.30278555,4987,0,3.598331,2.1181552,-7.525568,4903,0,0,2,1
126461126,-0.2410612,0.10215369,0.28757146,4988,0,3.7597501,1.9817957,-5.455436,4903,0,0,2,1
126466114,-0.15473343,0.13631222,0.27495512,4988,0,3.1650908,2.653526,-6.2457194,4903,0,0,2,1
126471102,-0.040852256,0.1683115,0.27894333,4988,0,2.4507332,2.4831152,-6.142338,4904,0,0,2,1
126476089,-0.00396326,0.23224527,0.2578069,4987,0,4.020124,2.574842,-6.9109755,4903,0,0,2,1
126481077,0.030415528,0.25779337,0.27954626,4988,0,2.8954785,2.4650502,-5.418287,5410,0,0,2,1
126486065,0.035567794,0.30090806,0.2667439,4988,0,1.4308827,2.7842958,-7.567862,4887,0,0,2,1
126491052,0.15986411,0.32498357,0.23770252,4987,0,3.96602,1.9218075,-4.2363825,4904,0,0,2,1
126496040,0.27413467,0.3019423,0.20985048,4988,0,2.9476895,2.6608253,-5.4991145,4904,0,0,2,1
126501028,0.31809342,0.32092535,0.22624436,4988,0,2.2724884,3.4871364,-5.9369683,4903,0,0,2,1
126506015,0.3822918,0.3153363,0.18500827,4987,0,3.5860736,2.0102553,-6.390071,4904,0,0,2,1
126511003,0.45888036,0.3466106,0.18475968,4988,0,3.2277513,3.0257058,-5.5645847,4903,0,0,2,1
126515991,0.4960953,0.30900857,0.16672394,4988,0,2.5580113,2.6364095,-5.927953,4903,0,0,2,1
126520978,0.59046066,0.3251544,0.1458875,4987,0,2.095239,2.6509178,-6.307092,4904,0,0,2,1
126525966,0.6548568,0.3236971,0.1497937,4988,0,2.7944393,2.0503614,-6.5113907,4904,0,0,2,1
126530954,0.68556136,0.28657514,0.12000309,4988,0,3.0393217,1.5076841,-6.1510196,4903,0,0,2,1
126535941,0.6860829,0.27376348,0.10677062,4987,0,1.8198606,2.2984695,-7.237097,4904,0,0,2,1
126540929,0.654603,0.24798484,0.106440865,4988,0,2.1213431,1.8245997,-6.58679,4903,0,0,2,1
126545916,0.6594953,0.22431408,0.09604266,4987,0,1.2087321,1.0406957,-7.340642,4902,0,0,2,1
126550904,0.6649665,0.16580014,0.082290985,4988,0,2.8591595,0.935272,-7.4748363,4904,0,0,2,1
126555892,0.693618,0.15516043,0.07855663,4988,0,2.3034008,0.60185254,-7.172073,4904,0,0,2,1
126560880,0.6523426,0.11493131,0.0819126,4988,0,2.4741051,0.2669064,-7.5091243,4903,0,0,2,1
126565867,0.54714733,0.08132426,0.08161217,4987,0,1.8975891,-0.47996157,-8.587545,7355,0,0,2,1
126570855,0.47237325,0.038088974,0.089154914,4988,0,1.7452887,0.9395722,-8.550238,4904,0,0,2,1
126575842,0.4336155,0.002625596,0.10335789,4987,0,3.1569285,-0.7298657,-8.921928,4903,0,0,2,1
126580830,0.32116815,-0.03107598,0.099175,4988,0,2.0580535,-1.064267,-9.807383,4903,0,0,2,1
126585818,0.33782685,-0.0773859,0.085530855,4988,0,3.2725213,-2.066431,-9.921395,4905,0,0,2,1
126590805,0.50682473,-0.10313015,0.042607736,4987,0,2.398747,-2.418659,-9.503558,4903,0,0,2,1
126595793,0.90964514,-0.18123946,0.013259008,4988,0,3.052982,-1.9726577,-9.445201,4904,0,0,2,1
126600781,1.0642918,-0.20061345,0.03838187,4988,0,3.1086495,-0.5947195,-10.21934,4904,0,0,2,1
126605768,1.1007121,-0.25480995,0.033259828,4987,0,3.2413774,-1.1372857,-10.5808935,4903,0,0,2,1
126610756,0.9367359,-0.36094412,0.104557544,4988,0,3.8858318,-0.6238806,-9.54237,4903,0,0,2,1
126615744,0.7887814,-0.42732662,0.11409891,4988,0,3.4940307,-0.45572966,-10.258741,4904,0,0,2,1
126620731,0.7677535,-0.52687097,0.1187963,4987,0,4.8066926,-0.066701055,-9.882613,4904,0,0,2,1
126625719,0.66427416,-0.6277397,0.13502038,4988,0,4.5611596,-1.6889766,-9.207637,4904,0,0,2,1
126630707,0.48795334,-0.73690313,0.11790479,4988,0,3.8018079,-0.53087145,-10.910032,4903,0,0,2,1
126635694,0.3716539,-0.8097147,0.12627769,4987,0,5.441382,-1.5694442,-10.795255,4903,0,0,2,1
126640682,0.14652418,-0.8612157,0.16370332,4988,0,6.8910823,0.43600896,-8.57185,4904,0,0,2,1
126645670,0.10210664,-0.91228575,0.16580725,4988,0,4.7502055,-2.1241248,-11.949077,4904,0,0,2,1
126650657,0.1693371,-0.89534575,0.12787712,4987,0,7.1557913,-0.78863585,-10.394704,4905,0,0,2,1
126655645,0.1836298,-0.8856782,0.14688808,4988,0,6.76208,-0.29674065,-9.828172,4903,0,0,2,1
126660633,0.31648546,-0.8660713,0.1583544,4988,0,6.934249,-1.2086412,-10.629007,4904,0,0,2,1
126665621,0.3115279,-0.7496474,0.2212668,4988,0,6.1794233,0.24458787,-11.584268,4904,0,0,2,1
126670608,0.23161906,-0.6244308,0.1503591,4987,0,5.765653,-1.8475518,-9.76479,4904,0,0,2,1
126675595,0.120002605,-0.521409,0.111485615,4987,0,6.341629,-2.1975274,-13.017472,4904,0,0,2,1
126680583,-0.011517451,-0.43922445,0.0953062,4988,0,7.1654563,-1.6529527,-10.675099,4904,0,0,2,1
126685571,-0.07121789,-0.31641525,0.106234655,4988,0,3.5063524,-1.4852972,-11.140885,4904,0,0,2,1
126690559,-0.1860183,-0.34848002,0.08253094,4988,0,6.0811267,-1.1854017,-10.244443,4903,0,0,2,1
126695546,-0.23816797,-0.28496632,0.13493627,4987,0,2.8079352,-0.62886506,-12.090054,4904,0,0,2,1
126700534,-0.23041974,-0.3032625,0.16235046,4988,0,4.1828203,-1.0483036,-9.548478,4904,0,0,2,1
126705522,-0.13758847,-0.23341106,0.15575516,4988,0,5.624596,0.042101543,-9.925022,4903,0,0,2,1
126710509,-0.06686395,-0.17604126,0.15321812,4987,0,3.6143365,-0.81122357,-10.278833,7356,0,0,2,1
126715497,-0.03480995,-0.17235185,0.13460687,4988,0,2.324675,-1.4438089,-12.170548,4904,0,0,2,1
126720485,0.030073179,-0.14019182,0.14429455,4988,0,2.787962,-1.4834448,-11.346101,4904,0,0,2,1
126725472,0.017618785,-0.22521977,0.09774614,4987,0,3.1619658,-1.253565,-11.487746,4902,0,0,2,1
126730460,-0.011360353,-0.22972053,0.09326515,4988,0,0.043146018,0.06378173,-13.197048,4904,0,0,2,1
126735448,-0.102420196,-0.3361593,0.055350993,4988,0,1.5528858,-0.7584882,-9.340555,4903,0,0,2,1
126740435,-0.14224875,-0.36963585,0.021216055,4987,0,1.64643,0.49261335,-11.6774645,4904,0,0,2,1
126745423,-0.18252328,-0.36932066,0.0071453317,4988,0,3.204244,-0.869539,-12.501005,4904,0,0,2,1
126750411,-0.20612971,-0.43846324,-0.0047997623,4988,0,0.32779187,0.7102766,-9.690432,4903,0,0,2,1
126755398,-0.2020664,-0.36436462,-0.006538548,4987,0,2.4931488,-1.9468805,-12.943131,4904,0,0,2,1
126760386,-0.19784126,-0.40801993,-0.026679516,4988,0,2.1417272,-0.61538696,-10.4362,4903,0,0,2,1
126765374,-0.18287787,-0.40675187,-0.029013092,4988,0,1.5198919,0.34847295,-10.211732,4903,0,0,2,1
126770361,-0.122741625,-0.395241,-0.023532633,4987,0,3.1143436,-0.8057627,-11.940051,4903,0,0,2,1
126775349,-0.1723269,-0.42525762,-0.024995467,4988,0,0.53719324,-0.23887546,-9.681424,4904,0,0,2,1
126780336,-0.093132414,-0.42185748,-0.03299438,4987,0,1.7794863,-0.69820696,-12.130012,4904,0,0,2,1
126785324,-0.190077,-0.41259098,-0.038921777,4988,0,1.6075636,0.46624756,-10.965484,4903,0,0,2,1
126790312,-0.25212502,-0.35869506,-0.035110258,4988,0,1.2249054,-0.8430493,-12.081111,4904,0,0,2,1
126795300,-0.29281276,-0.31140187,-0.028506652,4988,0,4.277676,0.22918956,-8.654367,4904,0,0,2,1
126800287,-0.3583761,-0.2748885,-0.023683505,4987,0,0.3937399,0.1489167,-10.276909,4904,0,0,2,1
126805275,-0.3612724,-0.24991573,-0.046608165,4988,0,2.4578912,-0.408017,-10.377548,4903,0,0,2,1
126810263,-0.33083275,-0.16168045,-0.018236341,4988,0,1.5794722,0.33309236,-10.81685,4903,0,0,2,1
126815250,-0.36652082,-0.16551135,-0.021628272,4987,0,2.981618,-0.6387269,-9.362292,4904,0,0,2,1
126820238,-0.31794083,-0.09491549,-0.016180513,4988,0,2.4484026,0.12391153,-10.570266,4904,0,0,2,1
126825226,-0.34321696,-0.06373222,0.009182713,4988,0,1.995054,0.08121236,-8.857215,4903,0,0,2,1
126830213,-0.36639544,-0.0055128816,0.00040577067,4987,0,2.1265488,0.59924006,-10.975113,4903,0,0,2,1
126835201,-0.4013606,0.03535058,0.029899433,4988,0,2.468182,-0.0012653018,-9.512697,4903,0,0,2,1
126840189,-0.42580757,0.09148139,0.03088873,4988,0,3.116194,0.55066705,-10.298474,4903,0,0,2,1
126845176,-0.4950927,0.17620756,0.035428282,4987,0,3.2921586,-0.07042565,-10.818561,4903,0,0,2,1
126850164,-0.4752644,0.23042671,0.056688525,4988,0,2.103185,0.9148152,-9.894248,4903,0,0,2,1
126855152,-0.60453105,0.28203896,0.060102288,4988,0,2.1479137,0.47651258,-10.201366,7354,0,0,2,1
126860139,-0.52145195,0.34104338,0.049314316,4987,0,2.5259657,-0.004120431,-10.106069,4903,0,0,2,1
