timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
87998025,87809442,172344116195,0.042928338,0.31512406,4.9654427,0,89.3211,0.5020725,0.41462967,nan,nan,0.022728354,nan,nan,0.02690214,0.0,2490378,2490378,4028193,396321,50.83584,nan,0.5395411,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
88194222,88006530,172344116195,0.028619088,0.17547254,2.5051053,0,90.18597,0.5042035,0.44687024,nan,nan,0.021702442,nan,nan,0.013208631,0.0,2490378,2490378,4028193,396321,50.07377,nan,0.53717726,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
88401296,88213471,172344083299,0.007642555,0.25387836,2.0622265,0,91.0295,0.5019958,0.50822735,nan,nan,0.017551614,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.74361,nan,0.5365286,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88598508,88410558,172344083299,0.022767326,0.3741546,4.709289,0,91.89489,0.50425607,0.5685164,nan,nan,0.015677655,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.75494,nan,0.5434541,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88795660,88607645,189523952483,0.015690338,0.35526848,5.134933,0,92.76887,0.5014948,0.6045234,nan,nan,0.012983456,nan,nan,nan,0.0,2490378,2490378,4028193,396321,47.905956,nan,0.54507625,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88992421,88804732,172335727571,0.11256985,1.6017902,4.005374,0,93.63813,0.5048199,0.6910421,nan,nan,0.033968404,nan,nan,0.034155622,0.0,2490378,2490378,4028193,396321,50.38066,nan,0.50872433,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89199518,89011673,172335727571,0.11877616,1.1239638,4.6773434,0,94.58135,0.50908166,0.8462828,nan,nan,0.05374113,nan,nan,0.9293694,0.0,2490378,2490378,4028193,396321,42.467278,nan,0.49787477,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89396368,89208760,172335727571,0.09654804,0.724245,4.8720746,0,95.481895,0.5198074,0.9871868,nan,nan,0.05686883,nan,nan,0.061057318,0.0,2490378,2490378,4028193,396321,41.784706,nan,0.5163612,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89593858,89405848,172335727571,0.11507151,0.38560236,2.2223809,0,96.36465,0.53239244,0.86647654,nan,nan,0.049538806,nan,nan,0.66356534,0.0,2490378,2490378,4028193,396321,43.10842,nan,0.55242103,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89800370,89612789,172335727571,0.093801044,0.18535489,3.6394253,0,97.294716,0.53948385,0.7570431,nan,nan,0.044575524,nan,nan,0.62441844,0.0,2490378,2490378,4028193,396321,42.989166,nan,0.5472461,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89997456,89809876,172335727571,0.08357238,0.24350798,4.785937,0,98.18043,0.5498538,0.64447534,nan,nan,0.038770415,nan,nan,0.55464315,0.0,2490378,2490378,4028193,396321,42.370453,nan,0.5334021,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90194909,90006963,172335727571,0.08266798,0.37479624,5.3575444,0,99.054565,0.55173254,0.6193219,nan,nan,0.036930595,nan,nan,0.425909,0.0,2490378,2490378,4028193,396321,47.01277,nan,0.5436667,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90391642,90204051,172335727571,0.034062825,0.4494831,7.5066795,0,99.92388,0.5598546,0.57163215,nan,nan,0.05011978,nan,nan,0.35884142,0.0,2490378,2490378,4028193,396321,47.690643,nan,0.5395833,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90598574,90410992,172335727571,0.02006297,0.6911403,10.117376,0,100.793816,0.5608456,0.5642668,nan,nan,0.08391053,nan,nan,0.2925546,0.0,2490378,2490378,4028193,396321,46.09781,nan,0.52612567,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90796193,90608079,172335727571,0.026056169,0.7498586,8.971063,0,101.65882,0.5668502,0.6552003,nan,nan,0.114760384,nan,nan,0.25288868,0.0,2490378,2490378,4028193,396321,45.937935,nan,0.55209154,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90992785,90805167,172335727571,0.046112493,0.9735689,10.840456,0,102.498245,0.56544405,0.68831784,nan,nan,0.15364459,nan,nan,0.19232138,0.0,2490378,2490378,4028193,396321,46.38229,nan,0.56689364,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91199724,91012108,172335727571,0.039240602,0.97286713,10.078839,0,103.40666,0.5725209,0.6995456,nan,nan,0.17642958,nan,nan,0.16512407,0.0,2490378,2490378,4028193,396321,45.71541,nan,0.5634266,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91397051,91209196,172335727571,0.029847445,1.2639313,12.762087,0,104.23131,0.5699107,0.70890385,nan,nan,0.20619714,nan,nan,0.1401512,0.0,2490378,2490378,4028193,396321,47.223213,nan,0.5681247,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91594030,91406283,189515596755,0.024678178,1.0724771,11.34214,0,104.970924,0.5743309,0.71408224,nan,nan,0.22435758,nan,nan,0.11942837,0.0,2490378,2490378,4028193,396321,47.01041,nan,0.5653818,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91791155,91603371,189515596755,0.028852437,1.321566,13.857515,0,105.606834,0.57055295,0.71056974,nan,nan,0.24902384,nan,nan,0.08639626,0.0,2490378,2490378,4028193,396321,47.62536,nan,0.5649332,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91998039,91810313,189515596755,0.025929425,0.9997346,11.309385,0,106.3172,0.57565635,0.70086616,nan,nan,0.2660583,nan,nan,0.0712838,0.0,2490378,2490378,4028193,396321,48.139668,nan,0.56679565,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92195178,92007400,189515596755,0.025633348,1.21572,13.722181,0,106.94468,0.5711271,0.68285286,nan,nan,0.28718224,nan,nan,0.055492498,0.0,2490378,2490378,4028193,396321,48.158886,nan,0.5670214,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92402063,92214342,189515596755,0.021806695,0.9343944,10.210792,0,107.6431,0.5753149,0.6645886,nan,nan,0.2971123,nan,nan,0.019515123,0.0,2490378,2490378,4028193,396321,48.54051,nan,0.5657577,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92599216,92411430,189515596755,0.02269823,1.0404468,12.8779955,0,108.271774,0.57021666,0.6520063,nan,nan,0.31102532,nan,nan,0.025027152,0.0,2490378,2490378,4028193,396321,48.878006,nan,0.5659926,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92796237,92608518,189515596755,0.019737603,0.8510441,9.891459,0,108.92562,0.57244116,0.65213454,nan,nan,0.31963003,nan,nan,0.0393808,0.0,2490378,2490378,4028193,396321,46.35113,nan,0.56470615,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92993345,92805606,189515596755,0.017577494,0.6394461,7.1014733,0,109.57732,0.57436675,0.625887,nan,nan,0.32792524,nan,nan,0.048749525,0.0,2490378,2490378,4028193,396321,49.819466,nan,0.56713516,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93200335,93012548,189515596755,0.018264582,0.62684906,8.445018,0,110.24461,0.5696488,0.61038095,nan,nan,0.33486876,nan,nan,0.06284855,0.0,2490378,2490378,4028193,396321,50.30038,nan,0.5680584,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93397360,93209636,189515596755,0.015650721,0.43961844,5.5663733,0,110.89342,0.57100385,0.59091353,nan,nan,0.33782563,nan,nan,0.069206305,0.0,2490378,2490378,4028193,396321,49.883694,nan,0.5606202,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93594718,93406724,189515596755,0.015630765,0.5862913,7.231382,0,111.50744,0.5646333,0.5735146,nan,nan,0.3414443,nan,nan,0.075433925,0.0,2490378,2490378,4028193,396321,50.29514,nan,0.5659557,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93801389,93613666,189515596755,0.013309298,0.313658,4.300089,0,112.21192,0.56676346,0.5603899,nan,nan,0.34339437,nan,nan,0.08153328,0.0,2490378,2490378,4028193,396321,51.258484,nan,0.56675345,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93998508,93810754,189515596755,0.012881057,0.42178327,5.828251,0,112.82721,0.56017697,0.543019,nan,nan,0.3433171,nan,nan,0.09301484,0.0,2490378,2490378,4028193,396321,49.616016,nan,0.5620069,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
94195810,94007842,189515596755,0.010792822,0.3719502,4.429752,0,113.4739,0.56075436,0.52496517,nan,nan,0.34325242,nan,nan,0.099331275,0.0,2490378,2490378,4028193,396321,51.877304,nan,0.56557137,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
94392689,94204930,189515596755,0.011268594,0.3946031,5.3412976,0,114.11298,0.55412424,0.5153599,nan,nan,0.33988047,nan,nan,0.10599119,0.0,2490378,2490378,4028193,396321,52.093914,nan,0.56794626,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
94599661,94411873,189515596755,0.009310267,0.41704163,4.603651,0,114.80146,0.5555287,0.49830148,nan,nan,0.33848396,nan,nan,0.11864284,0.0,2490378,2490378,4028193,396321,52.85454,nan,0.56612915,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
94796690,94608961,189515596755,0.009403141,0.39963183,4.749,0,115.44712,0.5489057,0.49038655,nan,nan,0.3330906,nan,nan,0.12551539,0.0,2490378,2490378,4028193,396321,52.95146,nan,0.5671768,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
94993805,94806049,189515596755,0.007786325,0.4732481,4.961683,0,116.09852,0.5491102,0.47608143,nan,nan,0.32917768,nan,nan,0.132361,0.0,2490378,2490378,4028193,396321,52.878258,nan,0.5651592,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95200730,95012992,189515596755,0.00764918,0.507793,5.5879664,0,116.7657,0.5436189,0.45987064,nan,nan,0.32564712,nan,nan,0.13870433,0.0,2490378,2490378,4028193,396321,53.941185,nan,0.5675124,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95397805,95210080,189515596755,0.0066524316,0.50532883,4.612237,0,117.44748,0.54380685,0.43640992,nan,nan,0.32125664,nan,nan,0.15209575,0.0,2490378,2490378,4028193,396321,55.05602,nan,0.55522496,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95594938,95407169,189515596755,0.0067732986,0.5306224,5.437589,0,118.081154,0.53752446,0.4245398,nan,nan,0.3134002,nan,nan,0.15881158,0.0,2490378,2490378,4028193,396321,54.639645,nan,0.56518453,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95791983,95604257,189515596755,0.006441328,0.60184956,6.474725,0,118.741516,0.537738,0.41406694,nan,nan,0.30919835,nan,nan,0.16538131,0.0,2490378,2490378,4028193,396321,54.4074,nan,0.5651559,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95998954,95811200,189515596755,0.0063930578,0.5632433,5.3770247,0,119.45207,0.532696,0.4045716,nan,nan,0.3021598,nan,nan,0.17185986,0.0,2490378,2490378,4028193,396321,54.6325,nan,0.56571597,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96196011,96008288,189515596755,0.006480648,0.6372475,6.4547677,0,120.11898,0.53302604,0.3909952,nan,nan,0.29648948,nan,nan,0.18566722,0.0,2490378,2490378,4028193,396321,55.3911,nan,0.56295455,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96403053,96215231,189515596755,0.007061286,0.659267,6.930136,0,120.80897,0.528273,0.38599938,nan,nan,0.29176632,nan,nan,0.19189195,0.0,2490378,2490378,4028193,396321,55.39866,nan,0.5676887,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96600042,96412320,189515596755,0.006707599,0.64610744,6.127966,0,121.51354,0.52881,0.37342852,nan,nan,0.2863232,nan,nan,0.19775213,0.0,2490378,2490378,4028193,396321,55.673626,nan,0.5680025,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96797134,96609408,189515596755,0.0072107282,0.6849002,7.1246285,0,122.19309,0.5294355,0.36304525,nan,nan,0.28208777,nan,nan,0.20460425,0.0,2490378,2490378,4028193,396321,55.955204,nan,0.5679013,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96994491,96806497,189515596755,0.008167257,0.6723514,7.112588,0,122.857315,0.5241756,0.34961787,nan,nan,0.27528003,nan,nan,0.21694289,0.0,2490378,2490378,4028193,396321,55.649597,nan,0.5669496,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97191314,97003586,189515596755,0.007955509,0.65807194,6.4858966,0,123.57547,0.52505493,0.34633002,nan,nan,0.26855347,nan,nan,0.22379757,0.0,2490378,2490378,4028193,396321,55.983875,nan,0.56682354,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97398251,97210529,189515596755,0.008431754,0.6428532,6.3122435,0,124.29214,0.521108,0.3359651,nan,nan,0.25922918,nan,nan,0.2307334,0.0,2490378,2490378,4028193,396321,56.1687,nan,0.5643083,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97595659,97407617,189515596755,0.008720115,0.6646676,7.029184,0,124.99389,0.52223116,0.3168669,nan,nan,0.25378639,nan,nan,0.24259077,0.0,2490378,2490378,4028193,396321,57.298775,nan,0.56701565,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97802315,97614561,189515596755,0.00891751,0.62565535,5.5345964,0,125.75329,0.51868695,0.30904654,nan,nan,0.24711588,nan,nan,0.24822043,0.0,2490378,2490378,4028193,396321,57.00227,nan,0.5690647,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97999376,97811649,189515596755,0.009020351,0.62910277,6.1134853,0,126.467964,0.5200864,0.29894215,nan,nan,0.24315482,nan,nan,0.25352722,0.0,2490378,2490378,4028193,396321,57.405045,nan,0.5678855,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98196508,98008738,189515596755,0.009215488,0.58490306,4.5906,0,127.197556,0.5159568,0.2901757,nan,nan,0.23639055,nan,nan,0.25865558,0.0,2490378,2490378,4028193,396321,57.047043,nan,0.567324,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98393569,98205827,189515596755,0.009277421,0.5829297,5.1149216,0,127.92677,0.51762205,0.2757043,nan,nan,0.23061603,nan,nan,0.26923728,0.0,2490378,2490378,4028193,396321,57.556232,nan,0.5668121,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98600569,98412771,189515596755,0.009661762,0.5550269,4.783914,0,128.68968,0.5147472,0.2646184,nan,nan,0.22093311,nan,nan,0.27474788,0.0,2490378,2490378,4028193,396321,57.722733,nan,0.5670481,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98797613,98609860,189515596755,0.009306128,0.56030667,4.892159,0,129.45784,0.51670796,0.27317074,nan,nan,0.21507019,nan,nan,0.28020653,0.0,2490378,2490378,4028193,396321,57.509964,nan,0.5656128,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98994720,98806949,189515596755,0.009839694,0.5140781,4.3890347,0,130.19463,0.51319575,0.26746288,nan,nan,0.20530728,nan,nan,0.2854563,0.0,2490378,2490378,4028193,396321,55.040768,nan,0.56557447,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99201665,99013892,189515596755,0.009255735,0.50601137,4.7032585,0,131.00151,0.51634103,0.24643028,nan,nan,0.2006001,nan,nan,0.29456195,0.0,2490378,2490378,4028193,396321,58.08426,nan,0.56669736,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99398769,99210981,189515596755,0.009401669,0.47465655,3.5687897,0,131.77675,0.51309675,0.24716371,nan,nan,0.19232878,nan,nan,0.29909942,0.0,2490378,2490378,4028193,396321,58.244312,nan,0.566739,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99595798,99408070,189515596755,0.008825815,0.47109008,3.7131205,0,132.55757,0.51548576,0.21603508,nan,nan,0.18678619,nan,nan,0.30315578,0.0,2490378,2490378,4028193,396321,58.89103,nan,0.5567951,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99793134,99605159,189515596755,0.008537464,0.46473515,4.5626764,0,133.34792,0.5180319,0.20513315,nan,nan,0.18072084,nan,nan,0.30752024,0.0,2490378,2490378,4028193,396321,58.042828,nan,0.5677468,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99999831,99812103,189515596755,0.008610249,0.45890322,3.7964022,0,134.1928,0.5160727,0.1974874,nan,nan,0.17442828,nan,nan,0.31598035,0.0,2490378,2490378,4028193,396321,58.515602,nan,0.56721306,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100196979,100009192,189515596755,0.0080528315,0.44250473,4.423721,0,135.00108,0.5188064,0.18670394,nan,nan,0.16846158,nan,nan,0.3197569,0.0,2490378,2490378,4028193,396321,58.105434,nan,0.56631595,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100394285,100206282,189515596755,0.00854055,0.40482894,3.7245529,0,135.80563,0.51597536,0.17842594,nan,nan,0.16172843,nan,nan,0.32410476,0.0,2490378,2490378,4028193,396321,58.41851,nan,0.5649252,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100600999,100413225,189515596755,0.0076659634,0.44052213,4.4624605,0,136.69122,0.5199293,0.18046106,nan,nan,0.15592203,nan,nan,0.33114582,0.0,2490378,2490378,4028193,396321,58.442852,nan,0.5685538,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100798041,100610315,189515596755,0.008285796,0.40477794,3.6937175,0,137.5159,0.5172077,0.18131311,nan,nan,0.150751,nan,nan,0.33437628,0.0,2490378,2490378,4028193,396321,58.863297,nan,0.5690647,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100995133,100807404,189515596755,0.0074747023,0.43103474,4.36475,0,138.37244,0.5203015,0.18016803,nan,nan,0.14494528,nan,nan,0.33745024,0.0,2490378,2490378,4028193,396321,58.841843,nan,0.56606656,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101192222,101004494,189515596755,0.007698041,0.3961973,3.6807222,0,139.21625,0.51767,0.18098114,nan,nan,0.13984661,nan,nan,0.339849,0.0,2490378,2490378,4028193,396321,58.646885,nan,0.56640714,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101399165,101211437,189515596755,0.0071421824,0.4037681,4.2156987,0,140.12706,0.5217935,0.18243141,nan,nan,0.1356354,nan,nan,0.34324986,0.0,2490378,2490378,4028193,396321,59.36434,nan,0.5672405,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101596285,101408527,189515596755,0.007126129,0.40768713,4.1454926,0,140.99925,0.5193058,0.18186332,nan,nan,0.12693775,nan,nan,0.34542516,0.0,2490378,2490378,4028193,396321,58.604893,nan,0.5635659,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101803220,101615473,189515596755,0.00629684,0.40879568,4.582676,0,141.92749,0.5235261,0.1809375,nan,nan,0.12227405,nan,nan,0.3476205,0.0,2490378,2490378,4028193,396321,59.005783,nan,0.56694186,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102000324,101812560,189515596755,0.006697537,0.37442684,4.1203833,0,142.81033,0.52093583,0.18150686,nan,nan,0.11540548,nan,nan,0.35081807,0.0,2490378,2490378,4028193,396321,59.399837,nan,0.5676842,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102197371,102009650,189515596755,0.0060278247,0.3959313,4.5932436,0,143.71565,0.52425236,0.18286002,nan,nan,0.10966247,nan,nan,0.35627067,0.0,2490378,2490378,4028193,396321,58.72599,nan,0.564612,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102394517,102206740,189515596755,0.00611587,0.37086427,4.2997465,0,144.61621,0.5216805,0.1831598,nan,nan,0.101949945,nan,nan,0.3588353,0.0,2490378,2490378,4028193,396321,59.221287,nan,0.5675638,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102601414,102413684,189515563859,0.0055017,0.36940065,4.569719,0,145.57875,0.52603406,0.18216364,nan,nan,0.09657845,nan,nan,nan,0.0,2490378,2490378,4028193,396321,58.73628,nan,0.56410545,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102798527,102610774,189515563859,0.0054922896,0.37051564,4.4331713,0,146.50189,0.52350956,0.18319553,nan,nan,0.08968014,nan,nan,nan,0.0,2490378,2490378,4028193,396321,58.97505,nan,0.5660314,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102995684,102807863,189515563859,0.0052445275,0.36886263,4.459291,0,147.43257,0.52683246,0.18509269,nan,nan,0.0857406,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.49095,nan,0.56749576,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103202566,103014808,189515563859,0.005508366,0.34778014,4.0739837,0,148.41548,0.52523226,0.18898068,nan,nan,0.08077307,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.63715,nan,0.56760395,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103399668,103211897,189515563859,0.0052539697,0.35073787,4.2912955,0,149.36449,0.52866185,0.18959324,nan,nan,0.07775706,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.26365,nan,0.56661236,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103596718,103408987,189515563859,0.0048682853,0.33928427,4.213206,0,150.3157,0.5320144,0.18918833,nan,nan,0.07532424,nan,nan,nan,0.0,2490378,2490378,4028193,396321,58.742146,nan,0.5662081,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103794336,103606077,189515563859,0.00493358,0.3209169,3.927375,0,151.27162,0.5292861,0.1857158,nan,nan,0.070284165,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.544754,nan,0.56644547,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104000815,103813023,189515563859,0.0049282466,0.3123226,3.842994,0,152.28679,0.52771556,0.18622655,nan,nan,0.06691094,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.536312,nan,0.5693512,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104197852,104010111,189515563859,0.004351496,0.3040797,3.8163123,0,153.25693,0.5310469,0.18766202,nan,nan,0.061709296,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.39261,nan,0.56697387,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104395476,104207203,189515563859,0.003950332,0.30173567,3.8830187,0,154.23578,0.53443414,0.18773572,nan,nan,0.058194496,nan,nan,nan,0.0,2490378,2490378,4028193,396321,58.949455,nan,0.5667119,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104602204,104414146,189515563859,0.009284113,0.2773711,3.4932785,0,155.2675,0.5326843,0.19003534,nan,nan,0.054312397,nan,nan,nan,0.0,2490378,2490378,4028193,396321,59.64507,nan,0.5680765,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104799050,104611236,155155825409,0.009935163,0.2942764,3.8667548,0,156.2671,0.5362705,nan,nan,nan,0.05083744,nan,nan,nan,0.0,2490378,2490378,4028193,396321,58.27774,nan,0.5998959,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104996058,104808326,189515563859,0.020210633,0.27877837,3.804787,0,157.17383,0.5334099,0.015306208,nan,nan,0.04864529,nan,nan,nan,0.0,2490378,2490378,4028193,396321,57.900684,nan,0.5999432,nan,0,37,1,1,1,1,4,0,0,0,0,0,0,0,0
105193173,105005419,189515563859,0.023325805,0.256151,3.4324896,0,158.20934,0.5368636,0.03640512,nan,nan,0.044822857,nan,nan,nan,0.0,2490378,2490378,4028193,396321,55.196983,nan,0.6040053,nan,0,37,1,1,1,1,4,0,0,0,0,0,0,0,0
