timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
81660556,81660387,-0.5291696,0.0049135042,0.5709091,4.874897,3.388607,5.182611
81680426,81680345,-0.49971384,-0.037972398,0.6941949,-21.62575,2.0916843,2.028926
81700383,81700302,-0.22122794,0.19372694,0.6317755,67.07269,8.724835,-0.5556867
81717844,81717764,-0.1530171,0.41122413,0.56872547,-6.051855,21.247759,-4.3777347
81740297,81740216,1.1967919,0.71848625,0.6488633,28.897562,0.7054546,-0.31380376
81760254,81760173,1.0980425,0.0084376745,0.59320515,15.076572,-34.24903,1.3352474
81782709,81782625,0.49873152,-0.29820606,0.42776647,-38.434418,-6.8980956,-12.504223
81800229,81800088,0.27459514,0.0569566,0.22382481,-26.876251,28.584562,-10.821644
81820124,81820045,-0.37330347,0.61345077,0.13708925,-13.16271,20.482515,0.9851975
81842577,81842497,-0.042880837,0.6570399,0.10677278,49.811417,-6.3387165,2.4557195
81860103,81859960,-0.41698834,0.47854167,0.005138658,3.0279176,-16.327017,0.1472668
81879997,81879917,-0.5844136,0.04005203,-0.09528731,-8.414943,-17.489758,-3.45382
81899954,81899874,-0.8184086,0.23676193,-0.117903486,-1.0520549,15.650702,0.4504062
81922408,81922326,-0.62852407,0.14391972,-0.2205424,17.668087,-3.2968934,-8.94196
81939867,81939789,-0.20070742,0.2805538,-0.43261957,89.57054,7.933746,-6.2893286
81959826,81959746,0.24153164,0.5456567,-0.50579363,-19.627476,22.355844,-7.9040213
81982280,81982198,0.7092936,0.79284114,-0.4861209,-13.232254,-1.7780308,3.031213
81999741,81999661,0.49741372,0.060558084,-0.44161588,4.6822677,-38.296577,5.111226
82019704,82019618,0.48312938,-0.53289,-0.3907232,-12.9579315,-25.104654,-0.63104177
82042150,82042070,-0.06995846,-0.5732142,-0.5049534,-24.668177,13.127525,-6.388615
82059665,82059533,-0.35487786,-0.1716713,-0.51458687,-6.85974,17.984035,1.9315418
82079572,82079490,-0.3468795,-0.0628257,-0.4617317,-3.1959312,4.8324385,-3.1895483
82099531,82099447,0.12967473,-0.25612342,-0.45425406,1.8965102,-7.628562,1.3052448
82121980,82121899,0.0032231389,-0.73713183,-0.4353613,-15.83412,-15.3459015,-3.01824
82139442,82139362,-0.48417604,-0.48743564,-0.30384424,-45.862827,27.002771,7.195484
82159399,82159319,-0.6083205,-0.41025367,-0.10099489,0.09437541,-2.425351,11.662101
82181853,82181771,-0.89645404,-0.20482798,0.0058049224,-23.897377,17.865862,3.0380518
82201812,82201728,-0.29124916,0.046010938,0.14062697,-2.9985945,12.096883,5.768751
82219269,82219191,0.06579485,0.48582256,0.22871725,44.13018,23.934206,7.619473
82241728,82241643,0.14435065,-0.013102646,0.29233554,4.0948763,-42.50154,3.6729379
82261681,82261600,0.2384098,-0.66330993,0.36658204,-2.2356963,-27.56169,-0.885426
82279143,82279063,-0.035347234,-0.84425086,0.27105215,-10.752549,-5.2334385,-5.801776
82299100,82299020,-0.3740377,-0.3641951,0.16556431,-14.637165,23.18748,-3.006491
82321552,82321472,-0.33652446,-0.14816621,0.26838875,2.811251,5.896341,3.1243484
82341566,82341429,-0.27116263,-0.350802,0.29811174,-14.381037,-8.543419,0.08658685
82358971,82358892,-0.18364319,-0.6749542,0.39097738,-19.048328,-21.971243,2.5764425
82381423,82381344,-0.74815834,-0.61901927,0.55069375,-40.21279,18.851837,9.455404
82401380,82401301,-0.4995619,-0.35754046,0.6035895,37.581345,1.687405,5.2076297
82418844,82418764,-0.26593965,-0.3764726,0.64494675,-0.058967438,-1.0283087,-0.24170002
82438803,82438721,0.8835309,-0.22325347,0.70288897,62.450027,5.1036596,3.9240923
82461252,82461173,1.0956662,0.10261982,0.69251895,65.393616,15.125508,5.7300363
82481210,82481130,1.6450318,-0.16350777,0.74562395,10.376027,-33.534416,-2.9402635
82498675,82498593,1.9082075,-0.93128717,0.88108104,11.645332,-38.008926,7.5777254
82521125,82521045,1.2481511,-1.2644752,0.70703894,-22.49385,-5.341149,-10.869403
82541080,82541002,0.14310342,-0.73093945,0.3808728,-60.05682,30.863043,-16.365309
82558544,82558465,-0.4763588,-0.45779437,0.2657907,-38.43378,10.114575,-5.0759296
82580996,82580916,-0.6842937,-0.5510306,0.11634016,-24.508121,-6.8649282,-9.184293
82600953,82600874,-0.73129636,-0.95919895,-0.010519806,9.566142,-29.115177,-6.6049333
82620911,82620831,-1.1035221,-1.2205671,-0.0037700795,-15.108782,-3.6519203,5.099058
82638374,82638294,-1.4202418,-0.65439355,0.02913294,7.9731765,20.947933,3.6715086
82660828,82660746,-0.6678648,-0.7196491,0.057687074,42.139492,-4.832344,-1.435455
82680785,82680703,0.05699483,-0.42414758,-0.073571846,57.46516,14.301917,-5.4591575
82698245,82698165,0.46137565,-0.198948,-0.11848517,-11.852975,18.940807,-4.7334146
82720699,82720618,1.3453465,0.4080267,-0.067256145,20.940205,22.81074,3.1091518
82740655,82740575,1.3768516,-0.16804838,-0.03178666,6.3453836,-33.226757,4.952054
82763108,82763027,0.7127077,-0.2415051,-0.07690888,-37.01796,7.0059366,-7.871611
82780570,82780489,0.32487968,0.08408823,-0.25965497,-28.883146,22.436651,-10.823971
82800598,82800450,0.06100914,0.5533973,-0.2899265,2.3644755,17.325193,4.043868
82820486,82820404,0.14974326,0.543023,-0.28954807,-8.295972,-7.0206885,2.247313
82837946,82837867,-0.2136451,0.37823543,-0.29867327,4.6108155,-17.618675,2.3982074
82860398,82860318,-0.74167097,0.012164742,-0.23929922,-18.393543,-8.625935,4.507019
82880355,82880276,-0.82436395,0.3051444,-0.10523148,6.886225,13.261242,6.4440684
82902808,82902728,-0.60368985,0.46370614,-0.040894806,4.7643733,11.230892,0.6090665
82920271,82920190,-0.18564239,0.77622,-0.036354326,68.72301,17.61536,4.022514
82940226,82940147,-0.4156339,1.1751968,0.0016724337,-22.433064,27.842163,-1.3814622
82962679,82962599,0.34047374,1.4056801,0.113541394,2.5221984,-4.5285974,2.350687
82980142,82980062,0.628769,0.7630115,0.15918007,21.218006,-33.3795,5.166423
83000098,83000019,0.30833006,0.37743738,0.19058476,-33.508118,-14.028681,0.85927737
83020058,83019977,-0.07703202,0.5681895,0.0644397,-24.143911,20.887661,-7.776525
83042639,83042428,-0.19549407,1.0701522,0.113136634,12.781747,14.359814,7.3962464
83059974,83059891,-0.01391164,1.074537,0.19154853,23.354689,0.8361703,1.6350036
83079927,83079848,0.05420968,0.8152376,0.23140939,-11.212668,-12.327991,3.2036216
83102379,83102300,-0.4083964,0.15963309,0.22509715,-23.468094,-24.944468,-0.9630849
83119842,83119763,-0.6037851,0.09042952,0.27286464,2.41145,4.5084505,4.6878085
83139801,83139720,-0.48380512,0.2636784,0.39643377,15.030472,9.428434,5.5967264
83162258,83162172,-0.34441957,0.52452284,0.39865932,35.813343,13.538048,4.5112233
83182211,83182129,-0.5652213,0.9329689,0.43935725,2.6796224,23.147379,0.95729566
83199674,83199593,0.044596545,1.0423201,0.5023857,19.000916,1.1798323,1.7589233
83219629,83219549,0.42741928,0.28085455,0.57561487,25.553593,-38.08286,7.2431254
83242189,83242001,0.3845682,-0.36570767,0.6049003,-13.271316,-25.445349,-0.7648272
83259543,83259464,-0.13005894,-0.2699147,0.43888336,-36.189926,16.87834,-11.155809
83279499,83279421,-0.58005846,0.38143936,0.31194487,-13.304396,27.283258,-3.431504
83301955,83301873,-0.60583115,0.64231485,0.35272697,8.156227,10.352422,-1.2477231
83321913,83321830,-0.39397138,0.45197365,0.33891803,-11.9522,-5.5626736,-1.6313591
83339374,83339293,-0.4790677,-0.033274297,0.33586907,-17.66543,-28.31875,-1.165696
83359331,83359250,-0.6219169,-0.28047994,0.29782933,-1.0021567,-0.16389391,2.0388026
83381784,83381702,-0.2985399,-0.19729629,0.31677157,29.31042,-2.0375092,1.1783316
83399243,83399165,-0.6177296,-0.022688558,0.21110474,-31.057617,10.585784,-7.769001
83419202,83419122,0.2973392,0.2902479,0.23923047,-3.8346756,17.882338,-2.1389608
83441739,83441574,1.0512903,0.5507943,0.22939666,28.080652,4.7418437,-0.2615638
83461612,83461531,1.1961675,-0.114443086,0.21801746,12.250931,-37.301826,0.507747
83479072,83478994,1.1141869,-0.671818,0.18743396,-12.904761,-31.347942,-6.344122
83501524,83501445,0.24041691,-0.5998312,-0.07164771,-38.772167,20.66988,-11.111393
83521483,83521403,-0.53891355,0.017897822,-0.27381188,-25.480055,22.769352,-5.348316
83538946,83538865,-0.7728009,0.19909455,-0.27847898,-26.910069,13.687147,-4.228
83558904,83558823,-0.32154095,0.21985063,-0.381128,-26.226501,3.5006225,-10.639541
83581355,83581275,-0.6876196,-0.2962158,-0.3982467,-42.9904,-24.566498,-2.015384
83601313,83601232,-1.5578932,-0.16027603,-0.3511408,-53.915047,24.056099,4.244183
83618776,83618695,-1.3486384,-0.09906697,-0.26315445,3.5342617,-3.126092,0.6008087
83641361,83641146,-1.1653777,0.05909044,-0.4173009,-6.570188,12.656402,-10.172178
83661186,83661104,-0.16621727,0.34238926,-0.4027332,-5.030182,10.20059,-4.693209
83678648,83678567,0.24061863,0.73138535,-0.40085527,47.8587,18.790348,2.6392128
83701099,83701018,0.23640694,0.3916023,-0.38231876,-2.5794125,-37.080822,2.2030318
83721057,83720976,0.7046683,-0.22443318,-0.21549986,9.332734,-25.985266,3.803352
83741015,83740933,0.3814352,-0.3365552,-0.21541457,-8.430123,3.7201393,-1.9617352
83758477,83758395,-0.34594885,0.18177307,-0.34771562,-42.593674,28.897367,-7.8880086
83780926,83780847,-0.49211413,0.38960278,-0.28073516,-12.684212,6.044111,2.2538512
83800885,83800805,-0.13528886,0.31344932,-0.36533114,-12.369591,-3.7363253,-8.698913
83818347,83818267,0.034882855,-0.09885572,-0.31608832,-16.640915,-28.158207,-2.5951078
83840840,83840719,-0.413712,-0.2628867,-0.28848445,-12.472406,7.5405746,7.9463577
83860756,83860676,-0.6437554,-0.06827699,-0.17448264,6.307359,0.792952,7.196041
83883211,83883128,-0.69832593,-0.008472033,-0.15146632,-23.184124,8.551143,-2.1851583
83900672,83900591,-0.06861751,0.07849781,-0.0958764,32.284916,1.4406246,2.6185515
83920631,83920548,-0.15136378,0.38214988,-0.19700272,44.882812,17.544518,-0.7022479
83940584,83940506,0.28091538,0.33296087,-0.2195849,9.109781,-16.639399,-0.24134654
83958048,83957968,0.62267643,-0.22916695,-0.09115481,20.620888,-29.495224,9.302364
83980499,83980420,0.47271705,-0.6714028,-0.07817342,-7.6887245,-15.77464,-3.3997452
84000457,84000377,-0.23831706,-0.39686093,-0.27918738,-36.98359,22.04714,-10.960594
84022913,84022829,-0.5451661,0.19839045,-0.35198215,-3.074098,23.935747,-0.24976052
84040463,84040293,-0.46424678,0.3824504,-0.3331386,1.6593676,8.098345,1.1007141
84060328,84060249,0.066522986,0.35568494,-0.31235966,-26.076296,3.3424935,-5.9668894
84082780,84082701,0.045981508,0.14068343,-0.20792526,-17.832674,-10.7541,1.5270263
84100247,84100163,-0.3567836,0.016757457,-0.15209824,-27.788733,-5.291266,3.4437218
84120202,84120121,-0.18854202,0.09769472,0.01048387,24.101244,-3.6851168,7.492294
84140158,84140078,0.09061165,0.06195733,0.061238404,6.328652,-0.75281364,0.7014463
84162614,84162530,0.2518865,0.17569806,0.08128706,38.494263,2.3131447,4.0314994
84180072,84179993,-0.1803715,0.45765698,0.08467069,-21.69928,21.577528,-1.2571636
84200029,84199950,0.6725855,0.66321975,0.110971004,22.10844,1.7087694,-1.1149843
84222483,84222402,0.8838748,-0.14191622,0.12559281,12.377408,-33.811565,5.8600073
84239946,84239864,0.68916065,-0.5738393,0.18813643,-11.323165,-24.673185,-1.3588781
84259901,84259822,0.3443654,-0.7658155,0.0821531,-28.62585,2.4756274,-8.196968
84279859,84279779,0.059588592,-0.29617906,0.010779087,-10.674741,21.357763,-1.2540382
84302313,84302231,0.065147646,-0.072563216,0.070146196,0.31858942,5.3833137,3.33647
84319772,84319693,0.5393014,-0.053634353,0.07030499,17.09552,-1.8464491,3.8579085
84339731,84339651,0.16152468,-0.16673334,-0.040434353,3.2870495,-15.978277,-5.987872
84362184,84362102,-0.3249831,-0.43173727,-0.08221884,-20.842705,-4.8243675,1.046433
84379646,84379565,-0.2921519,-0.17253608,-0.03104842,-11.532701,9.1535425,2.4674528
84399604,84399522,0.21668643,-0.27120936,-0.007180633,13.093298,-2.8336155,0.5822363
84422054,84421974,0.21274625,-0.2643016,-0.02397066,-8.151725,0.63907677,0.162337
84439522,84439437,0.29275405,-0.24698333,-0.0762613,13.161179,2.4174535,-1.7033026
84459474,84459394,0.78127426,0.051073223,-0.11038106,50.534645,14.617474,0.27754986
84479431,84479351,1.1252589,-0.20613514,-0.10789456,12.40048,-26.365944,0.18109739
84501886,84501803,1.1319289,-0.85788035,0.039097868,-3.547728,-23.331604,6.8785295
84519347,84519266,1.0328281,-1.3460122,-0.026729632,-5.494581,-26.119625,-4.5582204
84539304,84539223,0.48349828,-1.100856,-0.15475589,-28.891903,24.071646,-7.545086
84561757,84561675,0.3182074,-0.53140473,-0.22101368,-6.185965,21.808172,-3.499814
84581713,84581633,0.44008312,-0.21365297,-0.22588128,0.8757022,13.275856,1.4149425
84599174,84599095,1.0105876,-0.12625648,-0.25633365,29.456749,0.80059874,3.3769732
84621629,84621547,0.36315894,-0.24069811,-0.35853097,-9.858084,-14.786347,-4.3383927
84641587,84641506,-0.4537166,-0.40842542,-0.30012316,-45.261383,-4.1159706,4.556083
84659047,84658967,-0.38132372,-0.28450042,-0.1991405,4.137615,4.5223083,4.6201725
84679004,84678924,-0.077479534,-0.3434369,-0.22531204,18.670414,0.2756635,-1.3529586
84701456,84701376,0.22318003,-0.30164573,-0.3210173,7.625163,1.0836836,-3.589188
84721412,84721333,-0.26136774,-0.2989822,-0.40167812,-16.904482,2.626284,-4.5222187
84738874,84738796,-0.14164323,-0.097780935,-0.39338556,-14.608066,15.180955,-1.8544666
84761326,84761247,0.28929353,0.120281145,-0.42879978,13.944499,2.508019,-2.0057993
84781283,84781205,0.50283206,-0.38230675,-0.3465068,14.231384,-26.080301,6.0757003
84798747,84798667,0.5360426,-0.77431893,-0.23925915,8.572573,-23.485168,6.5329084
84818707,84818625,0.33360532,-1.1988066,-0.30050236,-13.386272,-12.39729,-2.6890213
84841156,84841077,0.016786562,-0.7677241,-0.3307767,-8.8616905,20.632772,-1.1725793
84861113,84861034,0.037976902,-0.3137521,-0.33598965,1.0308394,23.120825,-2.3838916
84878576,84878497,0.40374023,-0.004189538,-0.28398478,23.42719,13.378005,5.0273952
84901029,84900948,1.3692306,0.058267638,-0.20243265,58.318527,0.46946138,8.357606
84920985,84920906,0.8653117,0.04045027,-0.26621494,6.3098507,-9.336327,-1.2711421
84938448,84938368,0.38720432,-0.08418247,-0.25449288,-27.270569,-6.9040956,0.08739769
84960899,84960820,0.17964825,0.14782389,-0.13397928,16.4296,11.953717,6.9928336
84980857,84980777,0.3816137,0.18044956,-0.06860975,29.513865,1.9749584,3.4678314
85000816,85000735,0.107969336,0.100164026,-0.013557458,-14.389751,-5.2905955,3.6471322
85018441,85018197,-0.4732343,0.043657135,0.029551405,-64.013054,-1.2801033,1.413748
85040732,85040649,-0.98208725,0.21028922,0.020509148,-12.444754,12.136366,-0.5764081
85060690,85060607,-0.9177925,0.34318632,-0.025948921,32.02785,2.849226,-3.1515493
85078150,85078069,-0.8181454,-0.1358415,-0.060077026,1.2384707,-32.829735,-1.4516486
85100602,85100521,-0.63223666,-0.92095125,0.11401529,7.0912,-35.722126,10.236434
85120561,85120478,-0.45542845,-1.6384437,0.1681727,18.399483,-28.297945,1.3674254
85143048,85142930,-0.44120562,-1.4683288,0.19302256,1.7681061,10.23145,0.28894606
85160475,85160393,-0.2595046,-1.1800176,0.3040036,7.2382417,19.358404,5.504928
85180428,85180350,0.011977267,-0.6392629,0.31366956,20.382002,24.186943,0.71265775
85200387,85200307,0.15997586,-0.48920548,0.2894787,26.897482,3.837135,-3.7814085
85217996,85217770,0.36552605,-0.35444793,0.27510267,-14.455683,8.794745,-4.965307
85240301,85240222,0.23350006,-0.5429738,0.26010585,-14.528663,-8.838662,-1.6360755
85260260,85260179,-0.24348763,-0.46177092,0.22654721,-16.469141,11.482068,1.0575672
85282710,85282631,-0.22355172,-0.3465346,0.21359897,26.220062,1.4977219,-2.3147495
85300171,85300093,-0.12888205,-0.39051643,0.26529354,-7.126293,-3.1833963,0.5292476
85320130,85320051,0.020675305,-0.44882306,0.326306,17.52833,-1.9971278,2.7886946
85342584,85342503,-0.65625644,-0.36639395,0.3073629,10.105266,5.5458093,5.419405
85360044,85359965,-0.6652305,-0.12224383,0.29676455,13.863553,13.489643,0.24236716
85380002,85379922,0.09736294,-0.09591618,0.27872908,20.204872,-6.537547,-1.1848801
85399960,85399880,0.17185526,-0.569773,0.31763846,-0.31283933,-21.964676,3.238238
85422472,85422332,0.042102754,-1.105696,0.28488213,-3.777485,-21.03646,-6.139265
85439875,85439794,-0.20413429,-0.99639434,0.1946057,-16.548035,12.460044,-5.0965695
85459831,85459751,-0.3453076,-0.53178173,0.15132631,-1.8749942,22.354229,-0.74508953
85482285,85482203,-0.13993403,-0.010226478,0.16668235,13.859822,22.496338,0.3425264
85499746,85499666,-0.14422141,0.16523552,0.1971905,-7.8783803,8.5983715,-0.06850041
85519703,85519623,0.06477055,0.26663423,0.13205187,-45.94705,10.926567,-8.53384
85542157,85542075,-0.060474057,0.18619074,0.14041887,-20.93081,-6.7310686,-0.21914724
85562112,85562032,-0.39248687,0.13038747,0.12630618,-10.425763,1.4975638,1.5404408
85579573,85579495,-0.26324555,0.1809541,0.15698473,8.40699,3.9773948,2.809749
85599532,85599453,0.11089087,0.2371475,0.16077037,10.667936,1.9808558,0.7815802
85622025,85621904,0.19333318,0.21956044,0.21473312,3.0093887,-1.4202484,3.5021129
85639446,85639367,-0.36725292,0.24031535,0.19302633,25.571297,1.6276532,5.2607417
85659403,85659324,-0.56222785,0.46975195,0.20800093,9.84337,11.698413,1.2337779
85681855,85681776,0.16894056,0.4927946,0.11717787,20.96823,-7.424196,-3.6950467
85701812,85701733,0.32801935,-0.031948894,0.1698182,4.07187,-25.69579,4.801903
85719275,85719195,0.3353637,-0.43399364,0.24657898,2.3670828,-23.700628,2.3536468
85741727,85741647,0.31794855,-0.47477138,0.19954318,-4.1945195,10.885242,-0.6361541
85761687,85761605,0.23697525,-0.034444425,0.16109194,-2.480645,22.05742,-1.5087994
85779148,85779067,-0.07160656,0.39763397,0.05024173,-20.838734,24.082354,-7.8330097
85799105,85799025,-0.25108847,0.641705,-0.035271384,-12.869781,6.1795974,-3.2742658
85821593,85821476,0.050181653,0.646061,-0.139681,54.522266,-1.8854135,-2.6914568
85841515,85841434,-0.3289657,0.5206396,-0.1882054,13.813432,-12.405023,1.88949
85858977,85858896,-0.36224002,0.2578755,-0.21725026,-5.408845,-14.286824,-2.365948
85881427,85881348,-0.61107266,0.0982275,-0.18649438,-1.2471616,-2.341721,4.405288
85901385,85901305,-0.773023,0.20989917,-0.16330491,-17.795803,5.266668,0.5392143
85918849,85918768,-0.6978664,0.27719542,-0.1487709,0.11843976,2.9082403,0.3988616
85938807,85938725,-0.5007209,0.31071436,-0.08731402,44.580597,3.2654843,9.136203
85961257,85961177,-0.34301618,0.5572312,-0.052966133,40.765358,8.712833,3.6544564
85981213,85981134,0.029245961,0.48813972,-0.07754025,5.2687955,-12.028375,0.20086992
85998676,85998597,0.40985435,-0.009086342,0.037104234,15.678542,-27.55972,8.456134
86021129,86021050,0.3320704,-0.71294934,0.049464174,3.159794,-33.585484,-3.8548768
86041086,86041006,-0.013171767,-0.99458134,-0.115034774,-19.606897,-4.9574556,-6.6557045
86058548,86058468,-0.24449377,-0.81976813,-0.14521068,-9.637623,12.013038,-0.5920889
86081003,86080920,-0.18675521,-0.30081627,-0.16500226,3.2382152,24.599756,-2.1001356
86100958,86100878,0.19226766,0.03516625,-0.11228421,19.098381,10.822969,3.3664386
86120914,86120835,0.58697087,0.14011906,-0.11110539,50.5005,2.704754,0.97687745
86138377,86138297,-0.24280918,0.090155415,-0.1177681,-29.405085,-7.595849,4.125288
86160828,86160749,-0.6885779,-0.32065445,-0.09803302,-19.021385,-17.500822,1.7819214
86180786,86180707,-0.58696055,-0.49711713,0.018122219,20.860245,-7.4639225,7.3351064
86198250,86198169,-0.25104877,-0.45549917,0.044924457,23.865862,4.274971,-0.6922331
86220702,86220621,-0.04049998,-0.3489251,0.0851351,1.9391867,7.0908117,2.4895396
86240660,86240578,-0.57537025,-0.21089397,0.044802204,-30.331837,5.709474,-3.6405306
86263113,86263030,-0.0028446214,0.072643384,0.14035192,4.1257324,15.548488,3.3532245
86280571,86280493,0.84755826,0.2967267,0.1722243,38.009304,11.3158245,-0.34711108
86300530,86300450,0.89835817,0.095613346,0.09334317,2.0303655,-16.231388,-3.1805415
86320489,86320407,0.6941209,-0.22612502,0.090721995,-16.7043,-14.546002,-1.6259794
86337951,86337870,0.5472484,-0.4237212,-0.054491587,-11.961902,-7.440532,-10.119131
86360401,86360322,0.0058604716,-0.0283973,-0.19157761,-23.74627,21.81798,-4.7323284
86380357,86380279,-0.11436872,0.5321516,-0.24068314,-3.9823644,27.629913,-2.1002676
86402813,86402731,-0.08084364,1.0591171,-0.2653988,6.3183255,17.655365,-0.33799577
86420275,86420194,-0.45244956,1.1535374,-0.3088807,-23.745861,3.7766566,-3.9152253
86440232,86440151,-0.515884,1.2391025,-0.43210155,-45.456028,6.516933,-5.700891
86462687,86462603,-1.2122701,1.0781206,-0.46668422,-17.83441,-11.396707,-0.084986635
86480146,86480065,-1.560002,0.89696,-0.43011937,-19.441153,-7.8013783,2.7720628
86500103,86500022,-0.6408958,0.81904405,-0.3693735,47.09747,-2.7317567,1.7605968
86520059,86519980,0.22834626,0.85851246,-0.35870215,37.838005,1.9355893,0.7583236
86542510,86542431,0.15401486,0.7938529,-0.39635232,-9.102998,-5.368185,-1.9104251
86559974,86559894,0.5224646,0.733235,-0.31387773,-5.7408705,-0.679528,1.9186184
86579931,86579851,1.1301874,0.6757422,-0.2749818,35.725296,-3.668109,-0.29047966
86602534,86602303,1.540025,0.2435802,-0.29472524,15.005689,-25.728268,0.18177146
86619845,86619766,1.441428,-0.2679763,-0.2428467,-11.695387,-28.054785,2.1502364
86639803,86639723,1.3524705,-0.8515184,-0.332495,-10.310517,-29.82088,-7.576791
86662257,86662175,0.9602637,-1.2400908,-0.49138403,-18.69808,-10.888553,-4.67217
86679718,86679637,0.6236411,-1.2725643,-0.5476959,-16.786705,0.7390193,-3.1013348
86699675,86699595,0.34632465,-1.0095744,-0.6608137,-15.654632,17.001093,-4.596742
86719631,86719552,0.25671908,-0.5709657,-0.71025795,-6.4900594,23.008335,-1.8903428
86742084,86742004,0.09125375,-0.03344867,-0.80203223,-11.6517725,22.85757,-4.009973
86759549,86759467,0.08784254,0.28146264,-0.84746486,0.104193345,14.768952,-1.549633
86779502,86779424,-0.19308527,0.36203068,-0.88618934,-12.446302,2.1665025,-1.2009524
86802083,86801875,-0.29846418,0.42658058,-0.8611554,6.424058,3.6376882,2.012064
86821912,86821833,0.09035488,0.4593943,-0.79213154,20.423532,2.6766975,3.428335
86839375,86839295,-0.1758966,0.42367363,-0.7555745,-30.657274,-2.9645386,1.2666849
86859334,86859253,-0.61725676,0.25881064,-0.69095474,-15.206201,-8.832451,3.8133922
86881784,86881704,-0.578831,0.06013237,-0.5492602,22.771116,-7.86801,7.0237393
86899247,86899167,0.049713854,-0.01306981,-0.5021012,36.000313,-3.33808,2.094856
86919203,86919124,0.34541368,0.033916578,-0.46263102,15.648967,1.2280632,2.3411248
86941655,86941576,-0.47808665,0.07535677,-0.4393344,-14.213933,3.1620798,3.5107803
86961613,86961533,-0.5567031,0.1617085,-0.31789553,-10.270135,3.5003722,4.564901
86979077,86978996,-0.03972747,0.20589653,-0.3178469,26.785625,2.1274283,-0.6305032
87001639,87001448,0.13452436,0.10618066,-0.29434535,3.9201312,-9.588549,4.1153803
87021489,87021405,0.018023407,-0.2421915,-0.14217916,-5.3548803,-18.351994,6.472448
87038949,87038867,0.17027833,-0.60360575,-0.13430692,2.026574,-20.778524,-2.1371112
87058903,87058825,0.2563997,-0.87327695,-0.13461894,-0.10007533,-12.179035,0.7317782
87081355,87081277,0.044687454,-0.9639462,-0.10896881,-9.159232,0.7719178,0.0041672345
87101313,87101234,-0.1031343,-0.7108667,-0.12613052,-4.9555717,13.470629,-1.0825018
87118776,87118696,0.046024248,-0.36793,-0.06192231,12.27689,20.431856,4.295729
87141229,87141148,0.3264532,0.11042619,0.029275792,16.287016,20.164263,4.441156
87161185,87161106,0.5022357,0.3568576,0.08460361,7.372949,10.549864,2.365567
87178649,87178568,0.54060024,0.4221459,0.10538541,-1.3159972,2.7613447,-0.03727412
87201187,87201020,0.5777746,0.4427985,0.14825946,3.256062,1.387299,1.4203279
87221055,87220977,0.9972374,0.40904778,0.13718003,20.475111,-1.9509687,-2.7205503
87241015,87240934,1.3517731,0.34091341,0.17189915,-21.544518,-4.5383883,-0.2408308
87258479,87258397,1.1508672,0.17269482,0.1468694,-18.188538,-11.525666,-1.9300256
87280930,87280849,0.4675612,-0.058317047,0.13118818,-12.384761,-7.617933,1.1036675
87300886,87300806,0.86272633,-0.10499884,0.13659719,25.991547,-0.93450433,-0.10187571
87318350,87318269,0.89666134,0.035756007,0.12555474,1.1685584,7.436662,-1.1409109
87340813,87340720,-0.33800054,0.08292177,0.071624555,-72.94542,0.044911314,-2.2446384
87360757,87360678,-0.44304684,0.15013237,0.1486139,-29.45319,4.7837934,1.4287138
87383211,87383130,-0.018048264,0.22991325,0.09438631,21.081457,0.36510307,-3.5425944
87400746,87400592,-0.33690536,0.06930622,0.024755098,-18.640352,-12.2741165,-2.3452773
87420632,87420549,-0.52193534,-0.27239767,0.114554405,-7.4229198,-15.625593,4.440142
87440591,87440507,-0.36959207,-0.69951195,0.10814953,11.943493,-22.695648,-1.6479433
87458050,87457969,-0.18952283,-0.9642552,0.07227364,7.870544,-12.172204,-0.6485591
87480499,87480421,-0.10921272,-1.0413921,0.12564701,-1.5318054,-0.48874027,0.3803131
87500457,87500378,0.01627365,-0.8590103,0.10194568,13.673206,11.833796,-1.1670431
87522911,87522830,0.24743065,-0.38379565,0.114327356,16.984602,23.538435,2.3643582
87540374,87540293,0.68722844,0.047499876,0.112021506,22.940674,24.508821,-0.13115105
87560329,87560250,0.9731799,0.4220615,0.11297764,7.162525,17.232647,-0.3950715
87580287,87580207,0.99191165,0.5602241,0.06848139,3.8287244,4.37642,-2.3315735
87600290,87600164,1.051695,0.5558849,0.064618826,1.6266328,-1.1617624,1.845508
87620201,87620122,1.4769129,0.4792799,0.089331485,22.836752,-3.7932982,-0.26190373
87640159,87640079,1.6991326,0.48323956,0.11058517,-11.750762,1.0281273,0.37383625
87662614,87662531,1.1127919,0.3495624,0.06469697,-35.1627,-8.003996,-3.289353
87680073,87679993,0.6307773,0.13336076,0.06467488,-26.867514,-12.211778,-0.25004032
87700031,87699950,0.7660069,0.024541061,0.08866525,-0.2222501,-2.0045393,0.057828307
87722488,87722402,0.55748534,0.11591682,0.09421976,-15.317013,4.2666664,0.42264655
87740003,87739865,-0.25835323,0.12969847,0.07335572,-71.86861,-0.15324257,-2.926682
87759902,87759822,-1.248279,0.03827558,0.10690147,-5.057574,-4.9024634,4.832032
87779859,87779779,-1.6191677,0.10818073,0.11466814,-0.6253322,3.9836802,-0.76399416
87799849,87799742,-1.2131643,0.08970462,0.039684527,-2.240957,-2.6505222,-3.8174946
87819778,87819694,-1.614925,-0.2510415,0.10483339,-15.236772,-19.981138,5.4436336
