timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
84589116,0.42709464,-0.096201405,-0.35206628,4989,0,-1.4219254,-3.5174415,-3.7075582,4898,0,0,2,1
84594106,1.2702267,-0.116667785,-0.2944781,4990,0,-0.7190527,-0.54006326,-1.8437535,4898,0,0,2,1
84599095,0.810162,-0.13279003,-0.26287904,4989,0,1.4758598,3.9230633,3.2032926,4898,0,0,2,1
84604084,0.12906648,-0.043165382,-0.46928775,4989,0,0.8553108,-2.4942434,3.241136,4898,0,0,2,1
84609074,0.36718258,-0.057047486,-0.3343005,4990,0,0.015590875,0.41091323,0.5972831,4898,0,0,2,1
84614063,0.46442795,-0.14324114,-0.30457947,4989,0,-2.159669,-0.18403064,2.1919994,4899,0,0,2,1
84619052,0.41826823,-0.25497198,-0.4014197,4989,0,-2.5648813,1.3217831,5.65361,4898,0,0,2,1
84624041,0.057162162,-0.29681644,-0.3898318,4989,0,-1.1031067,1.5763348,7.7371006,4898,0,0,2,1
84629031,-0.0111452285,-0.34230042,-0.3361292,4990,0,-1.3218087,-4.3160205,5.5684566,4898,0,0,2,1
84634020,-0.113922246,-0.41089618,-0.36712557,4989,0,-2.1971688,-0.6557373,4.783417,4898,0,0,2,1
84639009,-0.47554252,-0.4270651,-0.32177794,4989,0,-0.09185256,2.7971303,7.158318,4898,0,0,2,1
84643999,-0.5895023,-0.38831174,-0.279155,4990,0,0.98328227,0.12767144,9.381357,4899,0,0,2,1
84648988,-0.4619597,-0.31151515,-0.2911454,4989,0,1.4920857,-0.8459316,8.1216135,4898,0,0,2,1
84653977,-0.3480344,-0.2690454,-0.21715897,4989,0,4.784865,-0.8566849,2.1265295,4899,0,0,2,1
84658967,-0.42635944,-0.30866346,-0.21524866,4990,0,2.3079145,-0.4284469,3.9964523,4898,0,0,2,1
84663956,-0.5495909,-0.3473113,-0.2108564,4989,0,1.5724593,1.3565931,5.712787,4899,0,0,2,1
84668945,-0.2950864,-0.34857753,-0.23419222,4989,0,1.8024917,-2.0336764,7.3483615,4899,0,0,2,1
84673935,-0.019180348,-0.36045495,-0.24679224,4990,0,2.759044,-1.3854893,8.090572,4898,0,0,2,1
84678924,-0.14435087,-0.32727715,-0.2583151,4989,0,1.9402382,0.56865484,2.624595,4898,0,0,2,1
84683913,-0.02486699,-0.34750015,-0.28710213,4989,0,2.2760758,-1.9333835,-1.2354144,4899,0,0,2,1
84688903,0.21296534,-0.3385518,-0.31145138,4990,0,2.0833073,0.0049560103,-0.0038233695,4899,0,0,2,1
84693892,0.18138243,-0.3155288,-0.31197122,4989,0,3.565151,1.4465826,-0.10620629,4898,0,0,2,1
84698881,0.18252395,-0.2828349,-0.35155708,4989,0,1.8080899,0.55171096,-2.357687,4899,0,0,2,1
84703871,0.20471284,-0.33212945,-0.35450587,4990,0,-0.14192447,-0.7301517,-4.8466964,4898,0,0,2,1
84708860,0.2472239,-0.32577443,-0.35988554,4989,0,-0.990034,0.55030787,-2.7404428,7347,0,0,2,1
84713849,-0.24472581,-0.34469172,-0.39204195,4989,0,-0.25942752,2.325702,-2.1371899,4898,0,0,2,1
84718838,-0.46347386,-0.2815167,-0.44387278,4989,0,-0.41410306,-4.2112966,-6.9361258,4899,0,0,2,1
84723828,0.20069969,-0.3265792,-0.36899686,4990,0,0.44712114,0.299874,-8.846037,4898,0,0,2,1
84728817,0.017960785,-0.22544861,-0.38227373,4989,0,-0.118870996,2.3189282,-5.6525054,4899,0,0,2,1
84733806,-0.1368884,-0.16533683,-0.42233503,4989,0,-0.44729775,-1.8661134,-6.9807987,4899,0,0,2,1
84738796,-0.18243618,-0.026474617,-0.41576666,4990,0,-0.6727494,0.12721203,-14.246727,4899,0,0,2,1
84743785,-0.19706751,-0.022305543,-0.4481377,4989,0,1.0460656,-0.4592844,-10.097117,4898,0,0,2,1
84748774,0.17112707,0.09261539,-0.40465555,4989,0,0.37882456,-0.62848353,-12.341639,4899,0,0,2,1
84753764,0.24604842,0.12440844,-0.42828086,4990,0,-0.3044385,-0.8543572,-10.521498,4899,0,0,2,1
84758753,0.25718945,0.13708247,-0.46590325,4989,0,0.8001932,-1.5143665,-17.403522,4898,0,0,2,1
84763742,0.23666875,0.03177712,-0.4392818,4989,0,2.403002,1.9938908,-15.124725,5388,0,0,2,1
84768732,0.32776305,-0.09599622,-0.4189082,4990,0,4.8281517,-0.757122,-14.83826,4899,0,0,2,1
84773721,0.37830836,-0.24256419,-0.4077871,4989,0,5.266349,-1.3037959,-14.686768,4899,0,0,2,1
84778710,0.5232017,-0.37206036,-0.38260537,4989,0,6.013101,-1.2227796,-18.685656,4899,0,0,2,1
84783700,0.39935672,-0.48113286,-0.33999678,4990,0,7.254436,0.18251567,-18.409824,4898,0,0,2,1
84788689,0.44304618,-0.57783526,-0.3087272,4989,0,6.2160783,-1.7711724,-20.923391,4898,0,0,2,1
84793679,0.49444532,-0.71634465,-0.28807575,4990,0,8.40853,-2.02766,-22.151224,4899,0,0,2,1
84798667,0.5305706,-0.8302257,-0.2625492,4988,0,9.524168,-1.3576044,-23.587381,4898,0,0,2,1
84803657,0.5157576,-0.9797822,-0.2881275,4990,0,10.391941,-1.1313126,-22.622263,4899,0,0,2,1
84808646,0.41435316,-1.1330298,-0.28973034,4989,0,10.802287,-0.7742102,-22.12098,4898,0,0,2,1
84813635,0.37262923,-1.183288,-0.32326806,4989,0,11.967955,-1.8256949,-20.299397,4898,0,0,2,1
84818625,0.28622568,-1.1751091,-0.2982506,4990,0,12.282537,-1.6136272,-18.69396,4900,0,0,2,1
84823614,0.2659844,-1.112463,-0.29786992,4989,0,12.203541,-2.0314794,-17.008665,4898,0,0,2,1
84828603,0.13957123,-1.0010576,-0.34193268,4989,0,12.514649,-0.06606684,-16.923933,4899,0,0,2,1
84833593,0.0017264191,-0.87813866,-0.35999307,4990,0,11.581991,0.4458506,-16.87138,4898,0,0,2,1
84838583,0.014639471,-0.77543306,-0.35669822,4990,0,10.12207,-1.0700305,-14.451094,4899,0,0,2,1
84843572,0.050037593,-0.6958389,-0.32271972,4989,0,10.21753,-1.5547339,-17.048761,4898,0,0,2,1
84848560,0.018916015,-0.5607019,-0.35308772,4988,0,8.877224,-1.0203182,-13.072868,4898,0,0,2,1
84853550,0.014752835,-0.43125096,-0.33133495,4990,0,9.246553,0.0766484,-8.752435,4900,0,0,2,1
84858539,0.014982751,-0.35979554,-0.35471714,4989,0,6.354314,-0.28061968,-9.806986,4896,0,0,2,1
84863529,0.094447136,-0.18526274,-0.36362097,4990,0,6.60361,0.43633956,-8.837743,4898,0,0,2,1
84868518,0.1674713,-0.12255327,-0.34792528,4989,0,4.1990705,-0.8406289,-4.580302,7347,0,0,2,1
84873507,0.297296,-0.023357477,-0.33961487,4989,0,0.7046263,-0.95564145,-5.506049,4897,0,0,2,1
84878497,0.44533575,-0.0011169777,-0.27706563,4990,0,2.1692922,0.076468244,-4.607672,4897,0,0,2,1
84883486,0.3515265,0.039071158,-0.28769276,4989,0,0.44830313,1.793181,-3.740231,4898,0,0,2,1
84888475,0.27415338,0.052925043,-0.3117064,4989,0,0.37059316,-2.7335784,-3.6917794,4897,0,0,2,1
84893464,1.02085,0.06669606,-0.32246625,4989,0,-2.154224,-4.415711,-2.836911,4897,0,0,2,1
84898454,1.6151189,0.06962707,-0.19874412,4990,0,0.1529053,1.3296041,-0.34791276,4898,0,0,2,1
84903443,0.75180095,0.07048627,-0.28393996,4989,0,1.3617048,2.0803416,4.2746844,4898,0,0,2,1
84908432,0.5736796,0.15525225,-0.39251825,4989,0,-1.1414264,-1.8707469,1.1203866,4899,0,0,2,1
84913422,0.8378971,0.08246704,-0.22864968,4990,0,-0.55109036,-0.075485885,1.394802,4898,0,0,2,1
84918411,0.9198869,0.06903574,-0.27192026,4989,0,-1.2460781,0.037226554,1.3996252,4897,0,0,2,1
84923400,0.7165068,-0.0037057884,-0.31160542,4989,0,-1.894337,1.4037657,6.0595984,4899,0,0,2,1
84928390,0.5334484,-0.03275382,-0.25702783,4990,0,-0.5303219,-1.1162063,7.4140067,4897,0,0,2,1
84933379,0.4906514,-0.053159624,-0.2915683,4989,0,-1.0016967,-3.9019477,1.2253342,4899,0,0,2,1
84938368,0.29138586,-0.089942865,-0.26763377,4989,0,-0.78725415,0.86062807,6.977936,4898,0,0,2,1
84943358,-0.123844065,-0.061553773,-0.23655012,4990,0,0.17516112,1.8953981,7.3296046,4898,0,0,2,1
84948347,-0.110512204,-0.017605497,-0.24756046,4989,0,0.7034388,-0.71527183,8.056366,4898,0,0,2,1
84953336,0.071005955,0.0745057,-0.20625226,4989,0,2.037733,-2.11271,7.870439,4898,0,0,2,1
84958326,0.1998909,0.15349199,-0.15030383,4990,0,2.5600247,-1.5305452,4.9009004,4898,0,0,2,1
84963315,0.1259156,0.16181964,-0.1523997,4989,0,2.0797613,0.19872588,7.4294896,4898,0,0,2,1
84968304,-0.009878642,0.15292662,-0.11290557,4989,0,0.7891899,2.638565,8.125502,4898,0,0,2,1
84973293,0.121262856,0.1543087,-0.119414896,4989,0,1.9859246,-2.190535,7.9763584,4898,0,0,2,1
84978283,0.4155588,0.1748829,-0.07579732,4990,0,0.19586203,-1.8100982,4.901744,4898,0,0,2,1
84983272,0.36530095,0.18004501,-0.09065285,4989,0,4.6701035,0.59958595,3.4454224,4898,0,0,2,1
84988262,0.21396196,0.13923806,-0.040309116,4990,0,3.5707283,0.038614262,-3.2713602,4898,0,0,2,1
84993251,0.19194528,0.13344076,-0.07620389,4989,0,2.9260552,-0.6152302,0.09375935,4898,0,0,2,1
84998240,0.102668665,0.10241616,-0.03356636,4989,0,2.091391,2.4767742,-1.1865486,4898,0,0,2,1
85003229,0.0013539856,0.076998346,-0.015803386,4989,0,0.9355667,-0.79851186,-4.229589,7346,0,0,2,1
85008219,-0.009620858,0.06813391,-0.027285313,4990,0,-0.27427137,-1.9300554,-3.6484191,4898,0,0,2,1
85013208,-0.038509477,0.024625497,0.010529463,4989,0,-0.5620674,1.9656461,-2.6863503,4899,0,0,2,1
85018197,-0.83254486,0.05423264,0.0070128874,4989,0,-1.2318025,3.9720736,-3.3656473,4898,0,0,2,1
85023187,-1.5091076,0.0855402,-0.09105087,4990,0,1.3406541,-4.5619655,-9.678284,4898,0,0,2,1
85028176,-0.60517925,0.066878736,-0.0095255105,4989,0,-0.7290859,-3.2545605,-9.598954,4899,0,0,2,1
85033165,-0.877617,0.12344084,0.049872648,4989,0,0.766657,4.8663545,-8.6672735,4897,0,0,2,1
85038154,-1.0218198,0.19865032,-0.02485117,4989,0,-0.47477257,-3.040203,-8.742926,4898,0,0,2,1
85043145,-1.2570691,0.27119118,0.00836432,4991,0,-0.18475033,2.4855812,-13.467063,4898,0,0,2,1
85048133,-1.4896424,0.3098981,-0.026977375,4988,0,-0.17380805,-0.165828,-13.0944395,4897,0,0,2,1
85053123,-1.0689298,0.34797764,-0.02591885,4990,0,0.67989117,-1.0852287,-15.377257,4899,0,0,2,1
85058112,-0.9431549,0.32575184,-0.04886958,4989,0,-0.58160937,-1.5149039,-11.009523,4898,0,0,2,1
85063101,-0.79625905,0.2920151,-0.053045068,4989,0,2.2930493,-2.0789268,-17.106522,4899,0,0,2,1
85068090,-0.8641744,0.18302679,-0.052023973,4989,0,1.6054592,-1.5136989,-14.883973,4898,0,0,2,1
85073080,-0.80498725,-0.04580905,-0.08030752,4990,0,4.9273086,-0.09956948,-20.03314,4898,0,0,2,1
85078069,-0.85793746,-0.2430358,-0.10051871,4989,0,5.0087857,-0.9274883,-15.435814,4898,0,0,2,1
85083058,-0.8531798,-0.40614837,-0.055246446,4989,0,7.105588,-2.333506,-18.91165,4899,0,0,2,1
85088048,-0.7689521,-0.52441144,-0.009104063,4990,0,6.80065,-1.4245054,-22.032993,4899,0,0,2,1
85093037,-0.6538665,-0.7319939,0.035888866,4989,0,8.329165,-3.109573,-23.033669,4899,0,0,2,1
85098026,-0.64943916,-0.9048138,0.07790905,4989,0,8.499132,-2.9371405,-23.692728,4898,0,0,2,1
85103015,-0.66961825,-1.1016263,0.12916623,4989,0,8.990203,-0.43015775,-25.0526,4897,0,0,2,1
85108005,-0.61783534,-1.315132,0.12363233,4990,0,11.239891,-1.5030556,-23.42183,4899,0,0,2,1
85112994,-0.63881505,-1.5099453,0.14892775,4989,0,13.147295,-1.8572907,-23.758324,4898,0,0,2,1
85117983,-0.45002493,-1.641761,0.1473302,4989,0,11.669069,-4.727596,-24.596006,4899,0,0,2,1
85122973,-0.3841845,-1.6610357,0.15171345,4990,0,14.256479,-3.4047012,-21.186518,4900,0,0,2,1
85127962,-0.4291462,-1.6187999,0.1690935,4989,0,13.631409,-2.1111915,-19.76718,4898,0,0,2,1
85132951,-0.4749385,-1.5756428,0.15612018,4989,0,14.020464,-1.0726281,-19.910397,4902,0,0,2,1
85137941,-0.4966671,-1.4990945,0.171879,4990,0,13.762707,-0.12219587,-20.013313,7346,0,0,2,1
85142930,-0.43650037,-1.4440849,0.17903957,4989,0,10.803315,-1.8389127,-19.197414,4898,0,0,2,1
85147919,-0.39908138,-1.3932639,0.23938473,4989,0,12.210578,-2.2408264,-15.82388,4899,0,0,2,1
85152909,-0.2848696,-1.3051856,0.24469118,4990,0,11.915984,-3.2126029,-16.259792,4900,0,0,2,1
85157898,-0.24428579,-1.1905575,0.2819375,4989,0,9.716979,-1.33624,-11.3873825,4898,0,0,2,1
85162887,-0.33218908,-1.0676955,0.2729397,4989,0,8.254543,0.7401792,-8.908553,4899,0,0,2,1
85167877,-0.23771234,-0.9098388,0.2688222,4990,0,8.141097,0.06751388,-9.409404,4899,0,0,2,1
85172866,-0.09768659,-0.7500909,0.3174329,4989,0,4.600755,0.12327839,-7.7661953,4899,0,0,2,1
85177855,-0.021916086,-0.66374725,0.2673746,4989,0,4.046761,-2.365739,-5.925986,4899,0,0,2,1
85182845,0.047874052,-0.59533995,0.32963806,4990,0,2.8349898,-0.42160425,-6.9236336,4899,0,0,2,1
85187835,0.025498971,-0.55331606,0.31304044,4990,0,1.2047474,-0.12809758,-3.627197,4899,0,0,2,1
85192823,-0.082734145,-0.50414824,0.30803263,4988,0,1.4499596,1.111315,-4.1124916,4898,0,0,2,1
85197813,0.026847327,-0.48794603,0.24997555,4990,0,-1.1521097,-3.0255096,-4.0009327,4898,0,0,2,1
85202802,0.82831347,-0.48294264,0.30882132,4989,0,0.016296042,-2.7524421,-1.6533816,4898,0,0,2,1
85207791,0.76470894,-0.46605226,0.3796834,4989,0,-0.3953152,3.2158163,3.1122081,4899,0,0,2,1
85212781,0.14512318,-0.37539783,0.22634326,4990,0,-0.7178668,-0.9621672,3.2180457,4900,0,0,2,1
85217770,0.44981432,-0.333726,0.27418602,4989,0,0.5951802,-1.36035,1.5958873,4896,0,0,2,1
85222759,0.52342117,-0.4135761,0.32589576,4989,0,-1.125614,0.80129695,0.6441307,4898,0,0,2,1
85227748,0.50562054,-0.46240276,0.22725493,4989,0,-1.1684699,-0.7426859,3.022761,4901,0,0,2,1
85232738,0.24049714,-0.5072927,0.2337853,4990,0,-0.7059197,2.3243785,6.194254,4896,0,0,2,1
85237727,0.20277199,-0.50805855,0.25598985,4989,0,-0.43932232,-2.9031017,8.444258,4898,0,0,2,1
85242716,0.20178008,-0.6025934,0.197068,4989,0,-1.8484477,-0.2506017,3.5597932,4898,0,0,2,1
85247706,-0.088633135,-0.59953606,0.18085825,4990,0,-0.079358764,2.4664247,6.8508725,4898,0,0,2,1
85252695,-0.21150845,-0.5338248,0.20595284,4989,0,-0.32222092,-0.61960477,8.576975,4898,0,0,2,1
85257684,-0.24000956,-0.4662996,0.20090556,4989,0,1.3280421,-0.16379318,7.802007,4898,0,0,2,1
85262673,-0.1867248,-0.4292126,0.23556806,4989,0,2.8809466,-0.016097143,4.192139,4897,0,0,2,1
85267663,-0.28747496,-0.37156153,0.21258296,4990,0,1.7279713,2.0418968,6.5326443,4898,0,0,2,1
85272652,-0.5530568,-0.35150263,0.20591791,4989,0,2.009329,2.5406716,6.4423604,7346,0,0,2,1
85277641,-0.43660682,-0.36370796,0.21914844,4989,0,0.3482556,-2.8487651,6.732963,4899,0,0,2,1
85282631,-0.07007938,-0.3452553,0.1686972,4990,0,0.6221309,-1.2304729,7.173124,4898,0,0,2,1
85287621,0.03141721,-0.34765998,0.25987288,4990,0,1.7438918,0.050058514,0.70438784,4897,0,0,2,1
85292609,-0.12750785,-0.37357116,0.24890973,4988,0,2.716928,1.2432059,-1.9060054,4898,0,0,2,1
85297599,-0.13731192,-0.40460786,0.22781643,4990,0,2.8186505,1.7799414,-0.8289893,4899,0,0,2,1
85302588,-0.19412407,-0.3972892,0.27287945,4989,0,2.2064176,1.7822951,-2.157909,4898,0,0,2,1
85307577,-0.20088461,-0.43472108,0.26770285,4989,0,1.2943374,-0.105701685,-1.3158804,4897,0,0,2,1
85312567,-0.17185901,-0.45583382,0.29408574,4990,0,0.90649706,-0.10663228,-5.3839126,4898,0,0,2,1
85317556,0.06624065,-0.45230457,0.2998862,4989,0,-1.0943226,-1.9331534,-3.581098,4898,0,0,2,1
85322545,-0.17040247,-0.39834303,0.3006398,4989,0,-0.5525427,2.2379305,-3.8278563,4899,0,0,2,1
85327534,-1.2179037,-0.38431013,0.20536992,4989,0,-0.013717222,3.6855445,-4.14173,4898,0,0,2,1
85332524,-1.2216563,-0.42102596,0.20240255,4990,0,0.27268028,-5.6095643,-9.609975,4899,0,0,2,1
85337513,-0.2364509,-0.42390138,0.271271,4989,0,-0.98303825,-0.90473187,-9.404166,4898,0,0,2,1
85342503,-0.8535645,-0.3257695,0.31060275,4990,0,0.29009938,5.24178,-7.8012567,4899,0,0,2,1
85347492,-0.667142,-0.26675275,0.26541844,4989,0,-1.1277976,-3.860035,-9.3988495,4898,0,0,2,1
85352483,-0.819157,-0.2048147,0.25320107,4991,0,0.38523382,1.4723899,-11.843547,4898,0,0,2,1
85357470,-0.77602565,-0.14266677,0.3035564,4987,0,0.018784553,0.5221903,-13.15065,4898,0,0,2,1
85362460,-0.2742628,-0.053593777,0.27022615,4990,0,0.49148974,-2.3599246,-9.892381,4898,0,0,2,1
85367449,-0.18173483,-0.06304047,0.23374224,4989,0,0.15587556,0.006846238,-15.752534,4898,0,0,2,1
85372438,0.04560294,-0.024464535,0.28513816,4989,0,0.2336321,-2.602676,-14.715448,4899,0,0,2,1
85377428,0.05203527,-0.09036642,0.26613703,4990,0,3.4750414,0.4826129,-17.650576,4898,0,0,2,1
85382417,0.18045424,-0.21702968,0.24144235,4989,0,2.9068146,-0.93132645,-17.396587,4898,0,0,2,1
85387406,0.17687112,-0.34435168,0.24740474,4989,0,6.151442,-0.8276282,-18.984518,4898,0,0,2,1
85392396,0.15520003,-0.45021042,0.27804804,4990,0,7.0068936,-0.83037806,-15.290698,4898,0,0,2,1
85397385,0.1495556,-0.558631,0.28388324,4989,0,6.5813513,-0.94790405,-20.059153,4898,0,0,2,1
85402374,0.10259693,-0.6813561,0.30369988,4989,0,9.836018,-2.1863863,-24.154385,4899,0,0,2,1
85407364,0.071989395,-0.80493575,0.33177325,4990,0,7.201792,-1.5634282,-23.941488,7347,0,0,2,1
85412353,0.07785317,-0.9407235,0.30663508,4989,0,9.7684555,-1.4550395,-22.279629,4898,0,0,2,1
85417344,0.03431955,-1.0502023,0.308189,4991,0,9.784535,-1.6681893,-22.1967,4898,0,0,2,1
85422332,0.026060654,-1.1387764,0.23923092,4988,0,11.246126,-1.0913786,-20.825804,4897,0,0,2,1
85427321,-0.015999958,-1.1493657,0.21906796,4989,0,11.892188,-0.611445,-21.921474,4897,0,0,2,1
85432310,-0.13220617,-1.0846533,0.20748073,4989,0,11.937241,-1.5480818,-20.048815,4898,0,0,2,1
85437300,-0.20776169,-1.0205758,0.17291461,4990,0,12.894877,-1.3027632,-16.973698,4897,0,0,2,1
85442289,-0.2769719,-0.8667484,0.14307025,4989,0,10.823525,0.31127718,-19.37267,4898,0,0,2,1
85447278,-0.29385233,-0.7311546,0.11524563,4989,0,12.587936,-1.5363194,-19.199457,4897,0,0,2,1
85452267,-0.39371485,-0.6825334,0.15222503,4989,0,9.457541,0.75837624,-14.735431,4898,0,0,2,1
85457257,-0.34546575,-0.55261487,0.12114805,4990,0,8.364814,-1.3872803,-10.733183,4898,0,0,2,1
85462246,-0.30940786,-0.4372309,0.14304768,4989,0,9.979029,-0.8604115,-13.14829,4898,0,0,2,1
85467235,-0.35944986,-0.34745586,0.1500162,4989,0,6.4209566,-0.5012807,-10.107572,4898,0,0,2,1
85472225,-0.2505976,-0.17517719,0.12069944,4990,0,5.098599,0.027402569,-6.6293554,4898,0,0,2,1
85477214,-0.19015409,-0.08581884,0.16904554,4989,0,4.098661,0.82394487,-9.780193,4897,0,0,2,1
85482203,-0.11678191,0.007959359,0.13363265,4989,0,3.9957757,-1.0929071,-4.6095695,4898,0,0,2,1
85487193,0.0065580285,0.097590804,0.17493226,4990,0,2.1264036,-0.12014529,-6.154223,4898,0,0,2,1
85492182,-0.09695437,0.11140489,0.17581385,4989,0,0.85224026,0.62805706,-4.288781,4898,0,0,2,1
85497171,-0.20203084,0.15918168,0.18474367,4989,0,1.5118674,1.4935656,-6.340164,4898,0,0,2,1
85502161,-0.04485715,0.15524915,0.118073516,4990,0,-1.0728729,-2.1302457,-5.52716,4897,0,0,2,1
85507150,0.6663767,0.17047721,0.15584628,4989,0,-0.7198766,-2.8799608,-4.5600805,4898,0,0,2,1
85512139,0.66992974,0.1563285,0.22107418,4989,0,0.9910573,1.088047,-0.691373,4897,0,0,2,1
85517128,-0.13836412,0.26390362,0.10625308,4989,0,-0.2120511,2.0197291,2.4872198,4898,0,0,2,1
85522118,-0.005948533,0.29550147,0.10545308,4990,0,-1.2321954,-1.534513,-0.9016386,4898,0,0,2,1
85527107,0.12550884,0.24526437,0.17918308,4989,0,-0.6206379,1.1528045,0.5126556,4898,0,0,2,1
85532096,0.20043236,0.25742248,0.112948805,4989,0,-1.8578527,-1.6966271,3.933722,4898,0,0,2,1
85537086,-0.013751364,0.20745157,0.09229755,4990,0,-1.4132776,1.2527581,4.2014556,4898,0,0,2,1
85542075,-0.14682938,0.1612124,0.13576682,4989,0,-0.4523579,-0.7323307,3.7066994,7347,0,0,2,1
85547064,-0.19174147,0.14680445,0.08960089,4989,0,-1.1295347,-1.3676527,3.6379805,4897,0,0,2,1
85552054,-0.35801035,0.097505964,0.08156812,4990,0,-1.4368604,2.7292638,5.9823136,4898,0,0,2,1
85557043,-0.41144314,0.12795722,0.09239439,4989,0,0.47230795,-1.341572,6.5356684,4897,0,0,2,1
85562032,-0.38240486,0.11999423,0.10751783,4989,0,1.7518923,0.9881422,6.023627,4898,0,0,2,1
85567022,-0.40601912,0.13748135,0.09367627,4990,0,0.540094,-0.9080999,1.698701,4898,0,0,2,1
85572011,-0.2771765,0.15810287,0.11041496,4989,0,1.5191649,0.59808034,3.0346599,4899,0,0,2,1
85577000,-0.3152038,0.17172903,0.14682205,4989,0,1.9478196,0.8697894,3.0278366,4900,0,0,2,1
85581990,-0.19929288,0.2006068,0.11981663,4990,0,1.6877303,-0.93500787,3.4695415,4895,0,0,2,1
85586979,-0.05455502,0.20986359,0.114508055,4989,0,1.0525023,-2.819023,3.441038,4898,0,0,2,1
85591968,0.11287714,0.22237653,0.14860523,4989,0,2.091924,1.3687892,-0.12644464,4899,0,0,2,1
85596957,0.07255535,0.22288828,0.13208297,4989,0,2.5514197,-2.1901636,-2.6392994,4898,0,0,2,1
85601947,0.07976897,0.24316695,0.14095119,4990,0,2.160182,1.4682249,-0.7607949,4897,0,0,2,1
85606936,0.12746532,0.25560376,0.17591217,4989,0,2.2109156,1.465849,-6.1509705,4899,0,0,2,1
85611925,0.09248785,0.22105211,0.17978509,4989,0,0.3759182,-0.18172628,-2.7110686,4898,0,0,2,1
85616915,0.20629026,0.22057337,0.16068658,4990,0,0.39236367,-0.9423623,-4.3434596,4898,0,0,2,1
85621904,0.15277843,0.22662567,0.19853804,4989,0,-1.1020834,1.2013888,-4.876955,4898,0,0,2,1
85626893,-0.7043713,0.23942785,0.12531689,4989,0,0.010871979,2.1666152,-4.7254496,4899,0,0,2,1
85631883,-0.996167,0.21198978,0.1110861,4990,0,-0.04772934,-2.0392632,-8.96309,4897,0,0,2,1
85636872,-0.10959026,0.22653325,0.15846224,4989,0,0.08081348,-3.952247,-7.9287214,4898,0,0,2,1
85641861,-0.5968408,0.29878107,0.2054288,4989,0,0.48907438,6.712202,-8.533308,4897,0,0,2,1
85646850,-0.6207674,0.3525484,0.15907569,4989,0,0.07470135,-2.7689393,-8.235341,4897,0,0,2,1
85651840,-0.6761233,0.42018494,0.16671617,4990,0,0.09737836,1.0346409,-13.676855,4898,0,0,2,1
85656829,-0.64368886,0.44513965,0.19512197,4989,0,-1.0412219,-0.24645458,-11.650041,4898,0,0,2,1
85661819,-0.3080509,0.52517104,0.18242534,4990,0,0.43562007,-0.4581113,-11.998953,4897,0,0,2,1
85666808,-0.17814457,0.5588535,0.12950674,4989,0,-0.048127666,-0.6894261,-15.103437,4897,0,0,2,1
85671797,-0.010912295,0.5774058,0.13903019,4989,0,0.3628895,-0.83253044,-15.931315,7347,0,0,2,1
85676788,0.12531948,0.5361115,0.109425634,4991,0,1.2877764,0.098264955,-18.606682,4898,0,0,2,1
85681776,0.17991297,0.41940904,0.082622744,4988,0,3.4148164,-1.5419557,-17.80049,4897,0,0,2,1
85686765,0.27587932,0.28001732,0.07972384,4989,0,4.8701167,0.5093778,-18.460123,4898,0,0,2,1
85691754,0.28144085,0.18424451,0.10881135,4989,0,6.045926,-1.4435169,-16.719269,4899,0,0,2,1
85696744,0.28503793,0.058582272,0.12177472,4990,0,5.3483987,-3.1583824,-21.332178,4899,0,0,2,1
85701733,0.32646734,-0.057440914,0.19086844,4989,0,7.3849864,-1.0225278,-27.103802,4897,0,0,2,1
85706722,0.2926519,-0.20157792,0.19097368,4989,0,5.7106433,-0.9556614,-21.679068,4898,0,0,2,1
85711711,0.3079449,-0.31131592,0.20490265,4989,0,8.155346,-2.5802674,-20.515594,4897,0,0,2,1
85716701,0.32213593,-0.41856834,0.2356871,4990,0,8.81487,-0.45570675,-24.076416,4897,0,0,2,1
85721690,0.2863053,-0.5328727,0.2077367,4989,0,9.2550955,0.46430504,-23.554314,4898,0,0,2,1
85726679,0.29791048,-0.5969528,0.16650975,4989,0,10.833357,-1.8753648,-23.14702,4898,0,0,2,1
85731669,0.35939088,-0.6014493,0.18535925,4990,0,9.751925,-0.54564184,-20.452316,4898,0,0,2,1
85736658,0.3318693,-0.53843004,0.16868228,4989,0,12.16921,-1.4285825,-18.824081,4898,0,0,2,1
85741647,0.27032986,-0.4217626,0.17004663,4989,0,11.360531,0.94568366,-19.873817,4897,0,0,2,1
85746637,0.25419697,-0.31680763,0.13745798,4990,0,10.089578,0.2059187,-21.516174,4897,0,0,2,1
85751626,0.25452104,-0.19145186,0.17810695,4989,0,11.568849,0.22145034,-19.111128,4898,0,0,2,1
85756616,0.20423813,-0.11853253,0.14221609,4990,0,9.092116,-1.6551212,-15.398082,4898,0,0,2,1
85761605,0.24993783,0.0054466296,0.121062584,4989,0,8.815429,-0.5454333,-12.370745,4898,0,0,2,1
85766594,0.12341167,0.14311072,0.13409965,4989,0,7.308937,0.13476355,-13.160248,4897,0,0,2,1
85771583,0.08160816,0.2647922,0.06417895,4989,0,7.7939787,1.3717078,-14.324096,4898,0,0,2,1
