timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
77571038,0.022800911,0.03714325,0.0011351669,4987,0,1.1403929,0.48312092,-10.01081,4905,0,0,2,1
77576026,0.024502235,0.027106857,-0.00043635885,4988,0,1.1014593,0.6322921,-10.088046,7357,0,0,2,1
77581014,0.027599081,0.019258607,0.006239308,4988,0,1.0952456,0.5198068,-10.046029,4905,0,0,2,1
77586002,0.029294409,0.010482463,-0.003297861,4988,0,1.0708244,0.2861503,-10.0124445,4905,0,0,2,1
77590990,0.02978191,0.0011114007,0.005214438,4988,0,1.1009227,0.14192723,-9.998092,4905,0,0,2,1
77595978,0.012105551,-0.004936456,0.012632598,4988,0,1.1405058,-0.022947328,-9.889658,4905,0,0,2,1
77600966,0.012577198,-0.009582978,0.004503522,4988,0,1.1444013,-0.053992525,-9.744767,4905,0,0,2,1
77605954,-0.0030316273,-0.0075069903,0.0016794418,4988,0,1.1519957,-0.06294266,-9.669356,4905,0,0,2,1
77610942,-0.0064355247,-0.008667054,0.006882239,4988,0,1.1424567,0.07039846,-9.814289,4906,0,0,2,1
77615930,-0.01235122,-0.0108378455,0.0032258593,4988,0,1.1329205,0.203674,-9.955445,4905,0,0,2,1
77620918,-0.0077669863,-0.0098415455,0.007021951,4988,0,1.1084138,0.36975425,-10.026076,4904,0,0,2,1
77625906,-0.0036647636,-0.013017642,0.005840512,4988,0,1.1309993,0.41661686,-9.9987955,4905,0,0,2,1
77630895,0.005866752,-0.021716326,0.0037566246,4989,0,1.1517457,0.38318318,-9.931408,4905,0,0,2,1
77635881,0.003732193,-0.012869585,0.0008300705,4986,0,1.1498471,0.4346914,-9.951251,4905,0,0,2,1
77640869,0.020191316,-0.008309669,0.0018558415,4988,0,1.1723721,0.43537766,-9.989045,4904,0,0,2,1
77645857,0.01928118,0.00051610346,-0.0030434898,4988,0,1.1779658,0.4343776,-10.038189,4906,0,0,2,1
77650845,0.022747664,0.0017641087,0.0015572783,4988,0,1.1534846,0.32712403,-10.077904,4905,0,0,2,1
77655833,0.018958373,0.0048394664,-0.006427219,4988,0,1.1308933,0.20269099,-10.110377,4905,0,0,2,1
77660821,0.02370077,0.009330184,-0.004378935,4988,0,1.1289753,0.112528995,-10.151689,4906,0,0,2,1
77665809,0.014272115,0.018726258,-0.005477496,4988,0,1.1233513,0.14630209,-10.13407,4905,0,0,2,1
77670797,0.009047752,0.007306634,-0.010261776,4988,0,1.1347492,0.14028351,-10.011382,4906,0,0,2,1
77675785,0.0077769333,0.0063111377,-0.0023944057,4988,0,1.157475,0.14848003,-9.837452,4905,0,0,2,1
77680772,0.005103924,0.01108011,-0.012639799,4987,0,1.1481799,0.19575779,-9.728882,4905,0,0,2,1
77685760,0.0077809505,0.0137996,0.0017905199,4988,0,1.1386881,0.30165964,-9.823301,4906,0,0,2,1
77690748,0.0020276036,0.012431473,0.0008654908,4988,0,1.1122738,0.35839543,-9.922369,4905,0,0,2,1
77695736,0.00139022,0.0061648525,0.0027231171,4988,0,1.0934368,0.3307297,-9.962536,4905,0,0,2,1
77700724,-0.007607166,0.0023043214,0.007029748,4988,0,1.0896541,0.26285198,-9.980769,4905,0,0,2,1
77705712,-0.0018575208,-0.0025437176,0.004112627,4988,0,1.0878254,0.20125812,-9.927095,4905,0,0,2,1
77710700,-0.005102951,-0.0043708985,0.007918053,4988,0,1.0859274,0.21114296,-9.949594,4905,0,0,2,1
77715688,-0.0073967944,-0.0024924052,0.0042253616,4988,0,1.0840093,0.28763956,-9.989758,4905,0,0,2,1
77720675,-0.015439867,0.002573033,0.004005322,4987,0,1.0727134,0.27465728,-10.005097,4907,0,0,2,1
77725664,-0.018524991,0.005220159,0.00778622,4989,0,1.0783106,0.2603028,-10.048822,4904,0,0,2,1
77730651,-0.02039528,-0.0037728122,0.0013904044,4987,0,1.0889981,0.20920755,-10.016392,7358,0,0,2,1
77735639,-0.017045718,-0.00398533,-0.004475966,4988,0,1.0877653,0.23655069,-9.992581,4905,0,0,2,1
77740628,-0.009634342,-0.0010758613,0.0024948134,4989,0,1.1009977,0.30906147,-9.917587,4905,0,0,2,1
77745616,-0.003999621,-0.01056826,-0.008548029,4988,0,1.1217815,0.3449343,-9.8073845,4905,0,0,2,1
77750603,-0.0014474393,0.00036725777,-0.012457098,4987,0,1.1330383,0.37571675,-9.833285,4906,0,0,2,1
77755591,0.0057440223,-0.00491864,-0.011759618,4988,0,1.131152,0.35309228,-9.839366,4905,0,0,2,1
77760579,0.014961312,0.0040852027,-0.00888764,4988,0,1.1235486,0.29408455,-9.927334,4905,0,0,2,1
77765567,0.008672953,0.002070309,-0.01232777,4988,0,1.108478,0.23024894,-9.958711,4906,0,0,2,1
77770555,0.008567546,-0.0038109415,-0.011156159,4988,0,1.1027876,0.18951781,-10.010456,4905,0,0,2,1
77775542,0.003402162,0.0053855064,-0.010079847,4987,0,1.0877159,0.22232746,-10.043852,4906,0,0,2,1
77780530,-0.001755178,0.0047279904,-0.0002832654,4988,0,1.0914422,0.22483853,-10.077816,4905,0,0,2,1
77785518,-0.00096288405,0.0033105658,-0.007288464,4988,0,1.0989968,0.23933525,-10.041667,4905,0,0,2,1
77790506,-0.007621807,0.006153411,-0.008349091,4988,0,1.0802511,0.21747483,-9.985366,4906,0,0,2,1
77795494,-0.011709974,0.0043048016,0.005418595,4988,0,1.0839943,0.22149801,-9.998524,4905,0,0,2,1
77800482,-0.013947167,0.0053727697,0.005280355,4988,0,1.1028502,0.2356922,-9.945375,4905,0,0,2,1
77805470,-0.0127212545,0.0119085265,0.0061971694,4988,0,1.0859632,0.29374242,-9.908412,4905,0,0,2,1
77810458,-0.017943101,0.0037442073,0.0040292754,4988,0,1.0935055,0.33126706,-9.888842,4905,0,0,2,1
77815446,-0.012978914,0.004445032,0.015277693,4988,0,1.1179495,0.32173374,-9.885261,4905,0,0,2,1
77820434,-0.009369236,0.0014290824,0.0024340828,4988,0,1.0935093,0.31976643,-9.881496,4905,0,0,2,1
77825422,-0.0053671347,-0.00062954193,0.010170536,4988,0,1.0916188,0.3030015,-9.896913,4905,0,0,2,1
77830410,-0.006173428,0.0014193407,0.0029641434,4988,0,1.0840446,0.2508762,-9.946968,4905,0,0,2,1
77835397,-0.00921086,-0.0020583814,0.0008788123,4987,0,1.1178414,0.23661716,-9.99639,4905,0,0,2,1
77840385,-0.004945903,0.0015413718,0.005042246,4988,0,1.0953171,0.21510005,-9.958973,4906,0,0,2,1
77845373,-0.010863404,0.009313691,-0.00051080383,4988,0,1.0877606,0.2707342,-9.997627,4905,0,0,2,1
77850361,-0.004635213,-0.0048945392,-0.004291208,4988,0,1.0745987,0.2783078,-9.997476,4905,0,0,2,1
77855349,0.0010618201,0.0028177127,-0.0065535423,4988,0,1.0934011,0.2782735,-9.995605,4904,0,0,2,1
77860337,-0.0022972506,0.005478414,-0.009219741,4988,0,1.1197432,0.2910855,-9.97084,4905,0,0,2,1
77865325,0.00010353275,0.0027024813,-0.0060752844,4988,0,1.1179149,0.30158487,-9.923416,4905,0,0,2,1
77870313,0.0020179003,0.0049992516,-0.009338174,4988,0,1.1179273,0.29934302,-9.903937,7358,0,0,2,1
77875301,-0.005492318,0.0044153924,-0.009448197,4988,0,1.1198045,0.3146023,-9.909955,4904,0,0,2,1
77880289,4.690604e-05,0.0002652916,-0.009742164,4988,0,1.1348238,0.28281987,-9.93322,4905,0,0,2,1
77885277,-0.0027203006,0.0014408539,-0.0070011774,4988,0,1.1216657,0.24488232,-9.930117,4904,0,0,2,1
77890264,-0.014062644,0.00021838189,-0.004188991,4987,0,1.1366618,0.22491024,-9.977728,4905,0,0,2,1
77895252,-0.012253171,0.008502366,-0.0056916354,4988,0,1.1178836,0.21685848,-9.951404,4905,0,0,2,1
77900240,-0.015122577,-0.0019627144,0.0014722213,4988,0,1.1272422,0.19117041,-9.997222,4905,0,0,2,1
77905228,-0.017306173,0.0068232766,0.0016874294,4988,0,1.1216291,0.24560899,-9.969774,4905,0,0,2,1
77910216,-0.015073512,-0.0012964872,-0.0029372885,4988,0,1.1366547,0.2723896,-9.984421,4906,0,0,2,1
77915204,-0.018740315,-0.001775908,0.0058473605,4988,0,1.1404316,0.31184375,-9.966701,4905,0,0,2,1
77920192,-0.016239332,-0.0048200916,0.0033390739,4988,0,1.1554928,0.33608502,-9.945494,4906,0,0,2,1
77925180,-0.010749625,0.0012905537,0.007120812,4988,0,1.1476079,0.34427193,-9.969554,5396,0,0,2,1
77930167,-0.00457896,0.0013680363,-2.246263e-05,4987,0,1.1573751,0.368242,-9.94302,4906,0,0,2,1
77935155,-0.0042553535,-0.0041761855,0.0030730397,4988,0,1.1573724,0.35127175,-9.94711,4905,0,0,2,1
77940143,0.0047439975,0.0046011363,0.00082694803,4988,0,1.1648929,0.345553,-9.94533,4905,0,0,2,1
77945131,0.012844364,-0.0008628331,0.0054077604,4988,0,1.1479393,0.29125696,-9.9803095,4906,0,0,2,1
77950119,0.0050043277,0.011427485,-0.005441711,4988,0,1.1573309,0.295216,-9.989694,4906,0,0,2,1
77955107,0.00810144,0.0064833984,0.002775806,4988,0,1.1423163,0.25114813,-9.962138,4905,0,0,2,1
77960095,0.010545943,0.014368065,-0.0031027826,4988,0,1.1310319,0.2417481,-9.966081,4906,0,0,2,1
77965083,0.009109081,0.0127462,-0.001799129,4988,0,1.1272609,0.24006145,-9.977442,4905,0,0,2,1
77970071,0.010115137,0.0063606026,-0.0080425795,4988,0,1.1328791,0.28216615,-10.001242,4905,0,0,2,1
77975058,0.0119866505,0.002548212,-0.00049564807,4987,0,1.1329212,0.2548315,-9.956396,4906,0,0,2,1
77980046,0.010603143,0.0017530523,-0.00072114175,4988,0,1.1535993,0.2927725,-9.959505,4904,0,0,2,1
77985034,0.0046321703,0.0057559335,-0.004213583,4988,0,1.1442139,0.30007276,-9.944249,4905,0,0,2,1
77990022,0.010337648,0.004315486,0.0018818596,4988,0,1.1404531,0.29817837,-9.94428,4904,0,0,2,1
77995010,0.009963181,-0.0011939021,0.00018381506,4988,0,1.1291697,0.25844848,-9.946882,4905,0,0,2,1
77999998,0.0025092151,0.0013080377,0.0032196685,4988,0,1.1385661,0.28691941,-9.95015,4905,0,0,2,1
78004986,0.0042172265,0.00075994834,0.0069903815,4988,0,1.1272829,0.26426524,-9.95433,4904,0,0,2,1
78009974,0.0040530115,-0.006098756,0.00042127707,4988,0,1.1235011,0.2552096,-9.977164,4904,0,0,2,1
78014962,-0.0024384903,0.0017301184,0.009305057,4988,0,1.131004,0.27445737,-9.993825,4905,0,0,2,1
78019950,0.001654853,0.00028365484,0.00096440956,4988,0,1.1517159,0.24735937,-9.962216,4905,0,0,2,1
78024938,-0.005486625,0.0019626934,-0.003473109,4988,0,1.1460506,0.2516621,-9.990471,4905,0,0,2,1
78029925,0.0018714055,0.004585058,0.0046107373,4987,0,1.1178497,0.24405414,-9.988699,4906,0,0,2,1
78034913,0.0013911114,0.002515864,0.0040954654,4988,0,1.1141189,0.27190843,-9.957958,4906,0,0,2,1
78039901,0.0013898129,0.0034024054,0.0022999472,4988,0,1.1197677,0.3380457,-9.949198,4905,0,0,2,1
78044889,0.0014959296,-0.002609526,0.0018708131,4988,0,1.117871,0.33835664,-9.966198,4906,0,0,2,1
78049877,0.009799496,-0.0010127658,-0.00391468,4988,0,1.1216009,0.3150276,-10.003151,7359,0,0,2,1
78054865,0.011771644,0.0046602553,-0.0024282509,4988,0,1.1159674,0.3141865,-9.991197,4906,0,0,2,1
78059853,0.007826605,0.00595391,-0.006183271,4988,0,1.1216208,0.26281455,-9.978914,4905,0,0,2,1
78064841,0.014490513,0.0023228216,0.00013694848,4988,0,1.1253493,0.23496604,-10.00965,4905,0,0,2,1
78069829,0.012624027,-0.00013747507,-0.0022500092,4988,0,1.1122203,0.27035686,-9.9768715,4905,0,0,2,1
78074817,0.0118728345,0.0033773885,-0.008045257,4988,0,1.112239,0.25672698,-9.956341,4905,0,0,2,1
78079805,0.0050582327,0.008059859,-0.0048105097,4988,0,1.1065984,0.26622757,-9.958055,4906,0,0,2,1
78084792,0.011238459,0.0021130617,-0.0030068127,4987,0,1.1272707,0.2550049,-9.965835,4905,0,0,2,1
78089780,0.007941174,0.005731331,0.0031356066,4988,0,1.10284,0.25483152,-9.9563675,4906,0,0,2,1
78094768,0.005972721,0.0060224794,0.0046872427,4988,0,1.085913,0.28905168,-9.963286,4905,0,0,2,1
78099756,0.005862558,0.0008181387,0.00086358766,4988,0,1.0934345,0.2719798,-9.961714,4905,0,0,2,1
78104744,0.006665613,-0.0049072695,0.0051802183,4988,0,1.1009816,0.26199353,-9.933564,4906,0,0,2,1
78109732,0.013426647,0.0069840164,0.0016078688,4988,0,1.1047596,0.28055006,-9.912447,4905,0,0,2,1
78114723,0.010925727,-0.0022621176,0.0033034955,4991,0,1.1178846,0.29263505,-9.951916,4906,0,0,2,1
78119708,0.008689685,-0.0015439348,0.0077483207,4985,0,1.1141436,0.26956728,-9.933443,4905,0,0,2,1
78124696,0.01481582,0.0032784347,0.0061737807,4988,0,1.1215951,0.26133603,-10.001611,4905,0,0,2,1
78129684,0.00842383,-0.0007088928,0.0057343957,4988,0,1.0840305,0.24553564,-9.965964,4905,0,0,2,1
78134673,0.006399573,0.0039023121,0.0041671363,4989,0,1.110344,0.2703249,-9.974988,4905,0,0,2,1
78139659,0.011295714,0.0029227342,0.0022836498,4986,0,1.1216283,0.25885934,-9.969538,4904,0,0,2,1
78144647,0.008000505,0.005150989,0.008664854,4988,0,1.0953059,0.25317648,-9.969612,4905,0,0,2,1
78149635,0.0048501724,0.0018909777,0.0004579012,4988,0,1.1066006,0.2851293,-9.95582,4906,0,0,2,1
78154623,0.004692282,0.0003097738,0.0024536122,4988,0,1.0915749,0.27535152,-9.938979,4905,0,0,2,1
78159611,0.006603266,0.0025649597,-0.004379256,4988,0,1.1122576,0.25452211,-9.939375,4905,0,0,2,1
78164599,0.010013461,0.007919431,-0.002953259,4988,0,1.0991104,0.2675021,-9.924014,4905,0,0,2,1
78169587,0.006552025,0.0058289412,-0.0022422113,4988,0,1.1066084,0.2661313,-9.952383,4905,0,0,2,1
78174575,0.0058585037,0.0035060989,-0.0034025225,4988,0,1.0803057,0.24863517,-9.928122,4906,0,0,2,1
78179563,0.009959908,0.0029173922,-0.0032573338,4988,0,1.0840329,0.25111222,-9.960195,4905,0,0,2,1
78184551,0.005754493,-0.00032438926,-0.00075525657,4988,0,1.093459,0.22794056,-9.936066,4905,0,0,2,1
78189538,0.0033048468,0.004358325,-0.00045506665,4987,0,1.1047342,0.21286358,-9.940132,4905,0,0,2,1
78194526,0.0023486933,-0.005222376,0.001981412,4988,0,1.0928147,0.22827463,-9.954324,7359,0,0,2,1
78199514,-0.0034056967,-0.0055123586,0.00038429862,4988,0,1.1028326,0.24171858,-9.964177,4906,0,0,2,1
78204502,-0.002126792,0.0022008142,0.0010028959,4988,0,1.1404418,0.26258233,-9.965705,4903,0,0,2,1
78209490,-0.0029223214,-0.0052161296,0.0045977277,4988,0,1.1197435,0.2608916,-9.9770565,4905,0,0,2,1
78214478,-0.008995154,-0.0029629746,0.00373886,4988,0,1.1141036,0.26839566,-9.973134,4905,0,0,2,1
78219466,-0.0027640983,0.0068532834,0.0029526753,4988,0,1.1272957,0.2772799,-9.940869,4906,0,0,2,1
78224454,-0.0012741162,0.00083826337,0.0026811624,4988,0,1.1423239,0.26616037,-9.9543085,4905,0,0,2,1
78229441,-0.005537973,0.01012914,-0.0014061937,4987,0,1.1216143,0.2894321,-9.9840975,4904,0,0,2,1
78234429,0.002934857,-0.006793197,0.0034450493,4988,0,1.1310326,0.28151393,-9.965356,4906,0,0,2,1
78239417,-0.0016950915,0.0032828667,0.0059210476,4988,0,1.129138,0.26281834,-9.978915,4905,0,0,2,1
78244405,-0.0050564785,0.0055606687,0.0008004547,4988,0,1.1141104,0.2740082,-9.9692545,4905,0,0,2,1
78249393,-0.002928225,0.007788697,-0.0016115307,4988,0,1.1404109,0.24969935,-9.986722,4905,0,0,2,1
78254381,-0.0038329395,0.005110469,-0.0008070564,4988,0,1.1254206,0.26774392,-9.937263,4906,0,0,2,1
78259369,-0.002395277,0.0060777673,-0.0012702756,4988,0,1.1235218,0.25104508,-9.956457,4903,0,0,2,1
78264357,-0.003406073,0.0022192288,-7.725053e-06,4988,0,1.1460828,0.26255432,-9.963828,4905,0,0,2,1
78269345,-0.0036746785,0.0018367996,-0.0024116656,4988,0,1.1235409,0.26960236,-9.935338,4904,0,0,2,1
78274333,0.0013907246,0.0036512394,0.0032633655,4988,0,1.1423633,0.29187816,-9.910389,4905,0,0,2,1
78279321,-0.0064475974,0.002697648,-0.005802766,4988,0,1.1197817,0.2714963,-9.935297,4905,0,0,2,1
78284308,-0.00079655444,0.0015263648,-2.2197519e-05,4987,0,1.1328988,0.27799937,-9.98054,4905,0,0,2,1
78289297,-0.006284633,0.00013251862,-0.0024396742,4989,0,1.1460533,0.23262456,-9.985156,4905,0,0,2,1
78294284,0.00026707395,0.0013841634,-0.0009849689,4987,0,1.1254051,0.2755925,-9.952232,4906,0,0,2,1
78299272,-0.00223327,-0.000623607,0.0010581404,4988,0,1.1385667,0.2528348,-9.950771,4904,0,0,2,1
78304260,-0.006713962,0.0026986115,-0.0058557712,4988,0,1.1517419,0.24877267,-9.935743,4904,0,0,2,1
78309248,-0.0049510114,-0.006831112,-0.0003307505,4988,0,1.1084715,0.2568981,-9.965779,4905,0,0,2,1
78314236,-0.0044754623,0.0006468344,-0.0043503675,4988,0,1.1347823,0.26274887,-9.975148,4905,0,0,2,1
78319224,-0.0039865864,9.1869595e-05,0.0056542265,4988,0,1.149831,0.2739731,-9.967403,4905,0,0,2,1
78324212,-0.01097371,0.005230578,-0.0044738483,4988,0,1.1385449,0.2778978,-9.974876,4905,0,0,2,1
78329200,-0.0026104138,-0.0003814775,-0.0034652152,4988,0,1.149849,0.2490464,-9.95085,4905,0,0,2,1
78334187,-0.0069214646,-0.0020026362,0.0007710073,4987,0,1.1498452,0.252836,-9.950781,4905,0,0,2,1
78339177,-0.005432127,-0.0025973169,-0.0016918238,4990,0,1.1329157,0.29469928,-9.961337,4905,0,0,2,1
78344163,-0.0039326367,0.002415887,0.006760044,4986,0,1.1529613,0.25889418,-9.971455,7358,0,0,2,1
78349151,-0.0045805145,0.0071177026,-0.0027941656,4988,0,1.1366585,0.28554097,-9.978513,4905,0,0,2,1
78354139,-0.005111615,0.0074253804,-0.002149342,4988,0,1.1272595,0.25145748,-9.979123,4905,0,0,2,1
78359127,-0.003513004,0.005210195,-0.0004326464,4988,0,1.1385548,0.2587219,-9.962001,4905,0,0,2,1
78364115,-0.009802127,-0.0015307777,-0.0047045527,4988,0,1.1517115,0.268293,-9.9675045,4906,0,0,2,1
78369103,-0.0076142,0.0063275713,-0.0003551504,4988,0,1.1310314,0.27200952,-9.963636,4905,0,0,2,1
78374091,-0.0039416086,0.004139337,-0.0030620531,4988,0,1.125454,0.25569293,-9.899695,4905,0,0,2,1
78379079,-0.013049789,4.0685256e-05,-0.0032345096,4988,0,1.1235272,0.24904802,-9.950828,4905,0,0,2,1
78384067,-0.0018656494,0.002193148,-0.0044312524,4988,0,1.1235337,0.26974067,-9.942895,4905,0,0,2,1
78389054,-0.007995511,0.0001519268,-0.009363729,4987,0,1.1084802,0.25861874,-9.956305,4904,0,0,2,1
78394043,-0.008359911,0.004402589,3.59427e-05,4989,0,1.1178824,0.26615885,-9.954288,4906,0,0,2,1
78399030,-0.008576878,0.0011718966,-0.0039113536,4987,0,1.1366655,0.2740769,-9.973052,4905,0,0,2,1
78404018,-0.009850458,-0.003596154,0.00047858694,4988,0,1.1141338,0.26405942,-9.942987,4905,0,0,2,1
78409006,-0.005751066,-0.00047058484,-0.0014927945,4988,0,1.1329254,0.28884783,-9.952001,4906,0,0,2,1
78413994,-0.0028739315,-0.0052828602,-0.00051764067,4988,0,1.129171,0.28499267,-9.948291,4905,0,0,2,1
78418982,-0.0052198153,0.0022192616,-0.0029359634,4988,0,1.1329248,0.27180335,-9.95231,4905,0,0,2,1
78423970,-0.010169085,-0.00095086807,0.0014859128,4988,0,1.1047534,0.2522853,-9.92052,4905,0,0,2,1
78428958,0.003944809,0.0027411128,0.00058076746,4988,0,1.1047348,0.27349183,-9.940914,4905,0,0,2,1
78433946,-0.005271299,0.0022386052,-0.00107104,4988,0,1.1272794,0.298417,-9.957487,4905,0,0,2,1
78438933,0.0038336755,0.004909856,-0.0043869056,4987,0,1.1253976,0.26815554,-9.959926,4906,0,0,2,1
78443921,0.002819275,-0.001590348,-0.007328523,4988,0,1.1216446,0.2680181,-9.952369,4904,0,0,2,1
78448909,-0.0020685997,0.0005082128,0.0061926977,4988,0,1.1141388,0.2658151,-9.935394,4905,0,0,2,1
78453897,0.0075123357,0.0032949792,-0.0005845296,4988,0,1.1404163,0.2912909,-9.98219,4905,0,0,2,1
78458885,-0.00085155736,0.0057224347,-0.0022370943,4988,0,1.1103256,0.26492012,-9.990197,4905,0,0,2,1
78463873,0.0030916303,0.011283136,-0.0004349601,4988,0,1.1122625,0.28092965,-9.93323,4904,0,0,2,1
78468861,0.00016045569,0.0120083885,-0.0022302186,4988,0,1.1028363,0.27566323,-9.955991,4905,0,0,2,1
78473849,0.0022923904,0.002978355,-0.00074513844,4988,0,1.1084996,0.2411982,-9.935841,4906,0,0,2,1
78478837,0.0067682583,0.00544837,0.0011068004,4988,0,1.1085007,0.2753199,-9.937109,4904,0,0,2,1
78483825,0.002031731,0.0019644946,0.0052031307,4988,0,1.1066247,0.27896926,-9.929484,4905,0,0,2,1
78488813,-0.00037128397,-0.000101681355,-0.0012780969,4988,0,1.1229106,0.2748741,-9.947214,7358,0,0,2,1
78493800,0.0014975264,0.0058231326,0.003942189,4987,0,1.1066211,0.25259504,-9.937521,4904,0,0,2,1
78498789,-0.0044191508,-0.0021759386,-0.0014727092,4989,0,1.1103464,0.28351068,-9.970968,4904,0,0,2,1
78503776,-0.00042248584,-0.0068639126,0.0014755114,4987,0,1.106624,0.28657612,-9.931233,4906,0,0,2,1
78508764,-0.0019671565,-0.00061973196,0.0008448692,4988,0,1.0934687,0.2807922,-9.925658,4904,0,0,2,1
78513752,0.0044229417,0.003990185,-0.0007287509,4988,0,1.0840669,0.30162233,-9.925271,4905,0,0,2,1
78518740,0.0024002583,0.0013013019,0.0006625891,4988,0,1.0746711,0.25989568,-9.922243,4905,0,0,2,1
78523728,-0.0024455863,-0.0021825216,0.0018290599,4988,0,1.1066054,0.28688422,-9.948226,4905,0,0,2,1
78528716,0.003568595,-0.0022018163,-0.0029714962,4988,0,1.1159884,0.31377518,-9.968531,4905,0,0,2,1
78533704,0.005968783,-0.0019994995,0.00054585515,4988,0,1.1122465,0.29638788,-9.949954,4904,0,0,2,1
78538692,0.0051119034,-0.0024961443,-0.0043633943,4988,0,1.1141026,0.28740364,-9.976569,4905,0,0,2,1
78543680,0.0049083936,0.0015829854,0.005672904,4988,0,1.1197627,0.313533,-9.955313,4905,0,0,2,1
78548668,0.0031436156,0.008004622,-0.0017731921,4988,0,1.1141113,0.27579683,-9.963556,4905,0,0,2,1
78553655,0.010177979,-0.00021338674,0.0018538061,4987,0,1.1047252,0.260444,-9.952489,4903,0,0,2,1
78558643,-0.00069003564,0.0038778612,-0.0004062925,4988,0,1.1422914,0.27435192,-9.988169,4904,0,0,2,1
78563631,0.008045718,-0.0031652914,0.00020303861,4988,0,1.1197467,0.28161702,-9.971011,4906,0,0,2,1
78568619,0.0105989445,0.004677707,-0.003385703,4988,0,1.1253916,0.30237916,-9.966859,4905,0,0,2,1
78573607,0.0024044665,0.0072405464,0.0050857053,4988,0,1.1178831,0.25097248,-9.952675,4905,0,0,2,1
78578595,0.008684287,0.0032388025,-0.0004268462,4988,0,1.1216336,0.26254338,-9.963798,4905,0,0,2,1
78583583,0.0038915412,0.0051385285,0.000571183,4988,0,1.1103337,0.2307282,-9.985155,4905,0,0,2,1
78588571,0.009802247,0.0033027362,-0.0010127459,4988,0,1.106609,0.26412895,-9.946758,4905,0,0,2,1
78593559,0.008265288,-0.0019047192,0.0070445864,4988,0,1.1216569,0.25641578,-9.939353,4906,0,0,2,1
78598546,0.006451916,0.0073129935,0.004017505,4987,0,1.1160029,0.26991084,-9.952325,4905,0,0,2,1
78603535,0.0062952037,-0.0011574548,0.006952617,4989,0,1.123517,0.2776244,-9.959753,4905,0,0,2,1
78608522,0.002934384,0.0049940785,0.002701442,4987,0,1.1216289,0.28350872,-9.970979,4905,0,0,2,1
78613510,0.008637969,0.0034788372,0.006875829,4988,0,1.115995,0.2757311,-9.959777,4905,0,0,2,1
78618498,0.0078900345,0.008902104,0.004524727,4988,0,1.1216483,0.2754883,-9.946565,4905,0,0,2,1
78623486,0.0055417903,-0.003261131,-0.0003823258,4988,0,1.1291683,0.29054478,-9.940626,4905,0,0,2,1
78628474,0.005598952,0.0025774282,0.0037192735,4988,0,1.1442055,0.26044366,-9.952528,4906,0,0,2,1
78633462,0.0065559396,0.003516666,0.0018709376,4988,0,1.1423005,0.27610993,-9.980579,4905,0,0,2,1
78638450,0.008480432,0.0021571235,0.009249178,4988,0,1.1128796,0.26467907,-9.942343,7358,0,0,2,1
78643438,0.011987721,0.00076682796,0.0007502881,4988,0,1.131048,0.26223573,-9.946816,4906,0,0,2,1
78648425,0.006021836,0.004072659,0.00054980424,4987,0,1.1329242,0.26423115,-9.952443,4905,0,0,2,1
78653414,0.005650612,0.0046426402,0.0015184408,4989,0,1.1310351,0.2549682,-9.963947,4905,0,0,2,1
78658402,0.009054552,0.0043533323,-0.0031237893,4988,0,1.1347687,0.26867044,-9.988272,4904,0,0,2,1
78663389,0.0079443725,0.007710886,0.0056215017,4987,0,1.1178935,0.245124,-9.943332,4905,0,0,2,1
78668377,0.005004284,-2.5119714e-05,-0.0054903133,4988,0,1.1197623,0.25290355,-9.954532,4904,0,0,2,1
78673365,0.0069851186,0.008571907,0.005105584,4988,0,1.1329069,0.2512895,-9.969685,4906,0,0,2,1
78678353,0.0046365643,-0.0010283211,-0.00012774357,4988,0,1.1573659,0.25286916,-9.952679,4904,0,0,2,1
78683341,0.0022926661,0.00419836,-0.0004565746,4988,0,1.1385518,0.2626121,-9.967592,4905,0,0,2,1
78688329,0.008947001,0.0006439225,-0.0042033657,4988,0,1.1460543,0.25916776,-9.986554,4905,0,0,2,1
78693317,-0.0004213761,0.004259319,0.002050905,4988,0,1.1385939,0.27500936,-9.920138,4905,0,0,2,1
78698305,-0.0015954952,0.0073936237,-0.0003947311,4988,0,1.1366779,0.28333923,-9.961552,4905,0,0,2,1
78703292,0.0067119515,0.0070408066,-0.0015275194,4987,0,1.1385462,0.27972302,-9.971063,4905,0,0,2,1
78708282,-0.0018670423,-0.0016159541,-0.0058856267,4990,0,1.1310169,0.27610838,-9.980568,4905,0,0,2,1
78713268,0.003840452,0.0038939202,0.0016675227,4986,0,1.1272813,0.27566126,-9.956013,4906,0,0,2,1
78718256,0.0018157092,-2.9698613e-06,0.0020777571,4988,0,1.0614566,0.24781382,-9.98668,4905,0,0,2,1
78723244,0.0014375933,0.0030277814,-0.0034602955,4988,0,0.95232576,0.32506368,-10.068304,4906,0,0,2,1
78728232,-0.018580154,0.010096946,0.0062230714,4988,0,1.0371993,0.3936998,-9.779986,4905,0,0,2,1
78733220,0.007460747,0.026435455,0.0012215867,4988,0,1.0693564,0.07186163,-9.581809,4905,0,0,2,1
