timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
75942630,75942490,0.003078237,-0.0012736223,-0.0012840418,-0.10542422,-0.26545554,0.09370447
75960029,75959947,0.0031386998,0.00082802074,-0.0031907803,-0.061056178,0.0751435,-0.22395183
75979981,75979899,0.0013472335,-0.0006708094,0.0020107867,-0.10997855,-0.15622011,0.25107318
76002424,76002345,-0.008457649,-0.031746447,0.00096678094,-0.7561505,-1.8939258,0.02987375
76022376,76022296,0.03398527,0.024343122,-0.004707674,2.3639932,2.9882169,-0.49906766
76039837,76039754,-0.009746895,0.004620265,-0.0027427769,-2.0056298,-0.94623095,0.14107609
76062281,76062199,-0.0036429074,0.025744576,0.0056710816,0.11559278,1.0579244,0.2990925
76082229,76082151,-0.030393029,-0.0005983609,0.009287045,-0.26037428,-1.1639223,0.3297391
76099688,76099608,-0.011843187,-0.004545197,0.010457403,0.58950365,-0.105264805,0.05592861
76122136,76122054,0.025847942,-0.028595999,-0.009179725,1.6642691,-0.5295922,-0.9801643
76142110,76142005,0.00083661854,-0.0012185532,-0.01818304,-2.0665112,1.0615216,-0.4085507
76164533,76164451,-0.028997572,0.015267909,0.0034179792,-0.4869902,0.77679837,1.0189502
76179497,76179415,-0.010256356,0.016062837,0.011717041,0.99786794,0.14434305,0.64188826
76201940,76201860,0.004841326,0.008177565,0.010032136,1.0671145,-0.013454178,-0.33017716
76221892,76221812,0.0025561436,-0.0034584538,-0.0061305347,-0.36874762,-0.8108266,-0.6641037
76239347,76239269,0.00061746076,-0.012136973,-0.015120835,-0.15468705,-0.5542512,-0.29642302
76261794,76261715,-0.009474863,-0.010332758,-0.006867499,-0.35756955,-0.24083813,0.40023828
76281748,76281667,-0.009089372,-0.0022978287,0.005830257,0.09796458,0.5515014,0.7010153
76304193,76304112,0.0062221233,0.010330299,0.003559256,0.3782891,0.7045618,-0.20447366
76321650,76321570,0.0046127653,0.012135766,-0.0006169011,-0.0023644925,0.31280234,-0.40071347
76341633,76341521,0.0020545244,0.005416488,-0.005311105,-0.28438383,-0.6465127,-0.29544812
76361558,76361473,0.009200369,-0.0101946,-0.0006535418,0.24787332,-0.623437,0.14293024
76379008,76378931,0.0062140366,-0.013514908,0.0017603275,-0.31138483,-0.23624142,0.064319335
76401457,76401376,-0.0049505876,0.0026166863,-0.0007807467,-0.49496883,0.7005084,-0.26743194
76421408,76421328,-0.0036597964,0.006016929,0.0004970366,-0.20048164,0.073911466,0.12496316
76443850,76443773,0.0067806225,0.004574634,0.004200706,0.38082784,-0.2665372,0.10503974
76461312,76461231,0.009802021,-0.008503589,0.00843017,0.25069088,-0.8102793,0.41201687
76481264,76481183,0.005992128,-0.0056260694,0.00190967,-0.26880983,0.116403624,-0.088300146
76503710,76503629,-0.0011428779,0.0045183953,-0.0038619586,-0.4204827,0.58680296,-0.26170975
76521179,76521086,-0.0033419142,0.008787594,-0.0028006928,-0.121444,0.26809373,-0.145301
76541141,76541039,0.0003825373,0.0024594993,0.0004880314,0.13101433,-0.09339978,-0.05285109
76561069,76560989,0.00067156047,-0.001136295,-0.00060790277,-0.0017521972,-0.17259511,-0.122365944
76583514,76583435,-0.0044278516,-0.001373107,-0.003287278,-0.13505071,0.050960325,-0.16084063
76600974,76600892,-0.004857541,0.0018201305,-0.006340388,-0.11618701,0.1039026,-0.3303773
76620925,76620844,-0.0008722822,0.0025974081,-0.0014851866,0.04457565,0.12087743,0.24868916
76643369,76643289,-0.0035734172,0.0005632802,-0.0003018104,-0.1898197,-0.0820889,0.07625513
76660830,76660747,-0.0068575074,-0.005434897,-0.001413275,-0.27252263,-0.46130612,-0.27068138
76680780,76680699,-0.00667693,-0.002732418,-3.0004137e-05,-0.05761611,0.088797644,0.069017425
76703221,76703144,0.00039555557,0.0021124405,-0.0034949954,0.43667042,0.11195239,-0.15801275
76723175,76723096,-0.0013860075,-0.00021604798,-0.0031172228,-0.04705976,0.07165224,-0.016412072
76740659,76740554,-0.0072715413,0.0040846216,-0.00081983744,-0.39441657,0.41103497,-0.005186633
76760585,76760505,-0.009840697,-0.0032857086,0.0008953371,0.06944463,-0.27653563,0.008220952
76783030,76782950,-0.0021516928,-0.0026080355,0.00059314707,0.3244065,-0.22246216,0.0983037
76800488,76800408,0.006376061,-0.0024040826,-0.0002942244,0.48214406,-0.0024769008,-0.024856817
76820441,76820360,0.0051068063,0.00043444335,-0.000616536,0.017417898,-0.049059857,-0.09673329
76842931,76842805,0.0012762379,0.00317216,0.0033684901,-0.12309352,-0.030758906,0.20928198
76862835,76862757,-0.0032495107,-0.00014636852,0.0030037365,-0.37466717,-0.053798378,-0.18573011
76880292,76880214,-0.0021144531,0.002392147,0.0028364158,0.1013423,-0.3046707,0.058823816
76902739,76902660,0.0061609177,0.00013917126,-0.0009291916,0.12796144,0.10789715,-0.179011
76922698,76922612,0.0039333133,-0.0024960942,-0.0017161818,-0.2574669,0.012809789,-0.039378762
76940174,76940071,0.0047711683,-0.0011834593,-0.00060151314,-6.528261e-06,0.21267295,0.06623303
76962597,76962515,0.005872104,-0.0014665808,0.0025972542,0.14514443,-0.11997784,0.13924761
76982547,76982466,0.0054863165,-0.0010440721,-0.00013123374,0.24567093,-0.09922191,-0.17107837
77002496,77002418,0.0048291264,0.0026818793,0.00013652397,-0.050000567,-0.068329565,0.03473433
77019954,77019875,0.0051215235,-0.0035824492,-0.0010450573,-0.016835006,-0.044801205,0.003681461
77042399,77042321,0.0010806243,-0.0008957245,-0.0023764765,-0.16785516,0.29705042,0.008971795
77062354,77062273,-0.0016032185,-0.0031368118,0.0006275511,-0.062256128,-0.068483904,0.11155085
77079809,77079730,0.0016022448,-2.6210211e-05,-0.002603093,0.23485133,0.20600967,-0.06273184
77102256,77102176,-0.003791896,0.0028558564,0.00041184475,-0.12757343,0.18251783,0.08564596
77122210,77122127,-0.0015919402,0.0024504098,-0.0018757982,0.12253677,-0.03258488,-0.117423914
77142219,77142079,-0.0050247856,-0.00044265506,-0.0025868197,-0.18116675,-0.13409379,-0.18573943
77159621,77159537,-0.004774494,-0.0028578425,-0.00047313445,-0.2051186,-0.019651711,-0.026860138
77182061,77181982,0.011716295,-0.0070440774,-0.0003702063,0.86695856,-0.2697571,-0.1042337
77202013,77201934,0.019851087,0.005845934,-0.00529481,0.2883441,0.58756304,-0.41400975
77219474,77219392,-0.01950236,0.0023633349,9.9570476e-05,-1.9886708,-0.06792013,0.28201103
77241919,77241837,-0.029680261,0.0023271316,0.0067925826,0.01822986,-0.22370513,0.48630968
77261871,77261789,-0.0011100194,-0.0045966515,0.005039086,1.1520452,-0.620982,-0.04712473
77281821,77281740,0.01567998,0.0046535023,-0.0022844677,0.3835572,0.20597549,-0.37393078
77301770,77301692,-0.0067900456,-0.0018667812,-0.009888291,-1.0083578,-0.40636137,-0.09993231
77321727,77321643,-0.017012376,-0.0041459687,0.0029714638,-0.83102566,-0.1368565,0.84895325
77341675,77341595,-0.0034819492,-0.0068989503,0.0077803195,0.92891264,0.040252242,0.40252823
77359132,77359053,0.0009795126,0.00127268,0.00285985,0.12478474,0.33410665,-0.15980422
77381578,77381498,0.015472287,0.008851131,-0.011466225,0.0886434,0.6547057,-0.8826516
77401534,77401450,-0.020930337,0.010205704,-0.0055289944,-1.6086404,0.05660835,0.4284113
77423975,77423896,-0.013127009,-0.0010168193,0.0060591563,0.10853943,-0.50622356,0.63259226
77441431,77441353,0.0077580763,-0.0150729995,0.0028271563,1.0901723,-0.71442777,-0.07174473
77461383,77461305,0.010149717,-0.004908229,0.0013480318,0.5723895,0.12567624,-0.2016112
77483833,77483750,0.016989334,0.022665687,-0.0013408312,0.47688597,1.3050357,0.13776441
77501289,77501208,0.0040477933,0.00015376532,0.0024398102,-0.90108573,-1.91964,0.4268399
77521243,77521160,-0.0052380897,-0.03265099,0.0056134183,-0.12305582,-0.23054796,-0.08649422
77541192,77541113,0.0057934024,0.008435214,0.0024324104,0.20296709,1.519944,-0.20451784
77563641,77563557,-0.005908179,0.023283508,0.0030275467,0.71061337,1.1128504,0.09077167
77581123,77581014,0.027176566,0.022286257,0.002683088,1.2823932,-0.4801197,0.19077109
77601047,77600966,0.010023381,-0.011512751,0.005592505,-1.1811056,-1.4012697,0.12600034
77623492,77623411,-0.01065151,-0.014185376,0.0073762466,-0.44665185,-0.41255984,0.23348968
77640951,77640869,0.012397748,-0.013116622,0.0026054806,1.1341935,0.4716739,-0.11918149
77660902,77660821,0.023275556,0.006619477,-0.0065165316,0.3779358,0.8498938,-0.45842698
77683350,77683266,0.0042296923,0.0073396596,-0.004834489,-0.4274584,0.1147982,0.13600984
77700809,77700724,-0.004364523,0.0014688929,0.0045693615,-0.63854927,-0.66951156,0.486783
77720760,77720675,-0.0129743125,-0.0030744942,0.0042973296,-0.7063267,0.045568813,-0.15951517
77740719,77740628,-0.015239836,-0.0065640854,-0.0036959834,0.33374634,-0.43202746,-0.54948163
77760661,77760579,0.010278844,-0.0013283242,-0.009928378,1.164794,0.49998367,-0.11206328
77780611,77780530,-0.0011012706,0.001813163,-0.00593332,-0.7243057,0.1966182,0.4403537
77800562,77800482,-0.014692274,0.0026796972,0.0024853926,-0.7522896,0.036322452,0.5207798
77823009,77822928,-0.01089342,-0.0018236687,0.008643598,0.2505786,-0.42312422,0.11947736
77842959,77842879,-0.0071531716,-0.0008706098,0.0028065415,0.11852505,0.13642567,-0.1869514
77860417,77860337,-0.002656198,0.0015723163,-0.0071940115,0.36786637,0.2125407,-0.46985415
77882861,77882783,-0.0021140561,-0.00017866027,-0.00895104,-0.043846495,-0.12902246,-0.011120367
77902814,77902734,-0.016481725,0.00067640655,0.0009946928,-0.44084555,0.11007934,0.5170412
77920272,77920192,-0.018856805,-0.0047951723,0.0043133805,-0.12311616,-0.28048316,0.350198
77940222,77940143,0.0015492184,-0.0028335257,0.003040437,0.9495707,0.035360705,0.046558913
77962669,77962589,0.007793106,0.009012576,-0.0014756462,0.18790157,0.38376075,-0.07912922
77982625,77982541,0.009474984,-0.00060525583,-0.0016741251,-0.07250026,-0.47647348,0.13613902
78000077,77999998,0.0046537477,-0.0029319928,0.0022908016,-0.3048561,-0.27143243,0.21590237
78022528,78022444,-0.0027303256,-0.0019511948,0.0019627444,-0.37570333,0.11804608,-0.1566155
78042475,78042395,0.0013671912,0.0007323222,0.0015038236,0.19734767,0.02344758,-0.10648805
78059931,78059853,0.008263026,0.0015255087,-0.0054500834,0.26037967,0.27791333,-0.44394794
78079883,78079805,0.007552542,0.0030763252,-0.004924983,-0.31711623,0.27529415,0.019437522
78102329,78102250,0.0054425145,-0.0025335157,0.0033332894,-0.07856775,-0.42452335,0.25567082
78122281,78122202,0.011118879,-0.0017769091,0.008007583,0.2273014,0.052871272,0.42951885
78139740,78139659,0.007971687,0.00062459474,0.005077906,-0.09375419,0.03830451,0.030944917
78162184,78162105,0.0063614943,0.0009332155,-0.0024788422,0.082277626,0.12956499,-0.38772556
78182136,78182057,0.007580584,-8.267281e-05,-0.0010174105,0.15859586,-0.18164651,0.14944069
78199596,78199514,-0.0013022504,-0.004870193,0.0021665236,-0.4935675,-0.31399652,0.24946877
78222041,78221959,-0.0044339355,0.0013929189,0.0040440154,0.04019982,0.5097052,0.164757
78241990,78241911,-0.0042844955,-0.00048826588,0.0052255155,-0.1364754,0.08717181,0.31455347
78261945,78261863,-0.004940546,0.0023967866,-0.00096093595,-0.14925693,-0.12129028,-0.08060676
78279400,78279321,-0.0041186414,-0.0007502035,-0.00035980108,-0.08915417,-0.25287744,0.03977168
78301847,78301766,-0.004146533,-0.0030961027,-0.001607146,-0.040628675,-0.20962006,-0.056244235
78321799,78321718,-0.006563964,-0.0010624927,0.0010622661,-0.11579756,0.23640276,0.2589312
78339256,78339177,-0.007120754,-0.0054529896,-0.0005089355,-0.016809124,-0.34437877,0.06228337
78361704,78361621,-0.005602168,0.0015598235,-0.003123952,0.024767978,-0.09310546,-0.26078805
78381653,78381573,-0.008213725,-6.45658e-05,-0.0031942958,0.020609867,-0.053492434,-0.135697
78399108,78399030,-0.01059785,-0.0006452104,-0.0013510205,-0.211464,0.030328613,0.26437685
78421557,78421476,-0.0071202004,-0.0040291594,-0.000516262,-0.0068862187,-0.044019412,0.10159865
78441508,78441428,0.00046459067,0.0014906935,-0.00481525,0.29735756,0.19919668,-0.37306598
78461461,78461379,0.00068367185,0.0043645757,-0.0015824075,-0.06267832,0.44888806,-0.10118458
78478917,78478837,0.0036140066,0.0030643116,0.0011195424,0.26179448,-0.1844751,0.26249516
78501361,78501282,-0.0019622582,-0.0047005806,-0.00035658776,-0.16177869,-0.48587003,-0.20203696
78521316,78521234,0.0010536243,-0.00085434294,0.0015631285,0.13678767,0.12458784,0.09420644
78543760,78543680,0.0039846282,-0.0011009513,0.002007851,0.10894128,0.2784648,0.33105394
78561217,78561137,0.0023146365,-0.001996256,-0.00044348318,-0.18841977,-0.23429604,-0.10860383
78581171,78581089,0.005890334,0.0025164895,0.0007752798,-0.013727667,0.11706841,0.0033269695
78603616,78603535,0.00516677,-0.00011002598,0.0071815886,-0.10200502,-0.13024691,0.38024586
78621073,78620992,0.00635418,-0.00048050156,0.0041661104,0.09457694,-0.23758884,-0.0731261
78641025,78640944,0.007855116,0.00026983162,0.0057285484,0.18001516,-0.011817454,0.22073896
78660976,78660895,0.007008251,0.0017497716,0.0010098246,0.03120307,0.023904799,-0.019994555
78683420,78683341,0.002758977,0.0017421194,0.00037330904,-0.25942716,0.07991292,-0.0533168
78700879,78700799,0.0006106911,0.003307758,-0.0007034512,-0.14329708,0.1736361,0.049264956
78720831,78720750,0.002434569,-0.001990331,0.0017133337,0.18602628,-0.20930214,0.17119142
78743275,78743196,0.008043303,0.033034746,-0.00037776842,0.85835266,1.3662328,-0.27631444
78760735,78760654,-0.024066854,-0.03642155,8.0108104e-05,-1.382622,-3.2785616,-0.08130365
78780690,78780605,0.03421259,0.00583634,-0.002447336,2.8882885,2.066632,-0.23773381
78803129,78803050,-0.024125582,-0.028194092,-0.005809613,-1.7287521,-0.7686546,-0.19728646
78823082,78823002,0.010938333,0.016911188,-0.005126096,0.24944058,1.8697249,0.02659538
78840538,78840460,-0.0031982188,0.0068809227,-0.0034788179,-0.5151346,-0.14509585,0.38560542
78860491,78860412,-0.024636155,0.025538996,0.005266393,-1.0206689,0.47571087,0.41398007
78882936,78882857,-0.0019222385,-0.01608562,0.005587812,2.0870004,-1.4248061,-0.032092664
78900395,78900315,0.013436872,-0.0067000748,-0.0014909223,0.18912518,0.05188978,-0.4000478
78920347,78920266,-0.005773918,-0.01632326,-0.012237255,-0.71371037,-0.2808758,-0.48228168
78942806,78942712,-0.013459606,0.006047021,-0.005258654,-0.22351402,0.6306447,0.30982664
78962745,78962664,0.0021849158,0.00404719,0.01174268,0.32297713,0.27937952,0.83880186
78980199,78980121,-0.012198507,0.0049670683,0.012578551,-0.76108956,0.028609658,0.24744678
79002650,79002567,0.008867579,-0.00200627,0.00080688775,0.82374984,-0.4165415,-0.5700158
79022599,79022519,0.005548556,-0.0049537844,-0.0052029924,-0.38752833,-0.21311072,-0.34654906
79040057,79039976,-0.0017803144,-0.0059191096,-0.005084629,-0.49004233,-0.107164934,0.13034184
79060007,79059928,-0.0011122173,-0.002015125,0.0038376742,0.24593724,0.24272726,0.56918126
79082454,79082373,-0.0012601758,0.0049738926,0.0047695506,-0.3564802,0.64349496,-0.012522546
79102407,79102325,-0.0053071748,0.008733828,0.0035813479,-0.01692921,0.1627498,-0.24195431
79119863,79119784,0.011572858,0.001814771,0.00078994053,0.8355599,-0.41747436,-0.1937125
79142307,79142228,0.015495065,-0.007820874,-0.0043447367,0.058219012,-0.6115918,-0.23242725
79162259,79162180,0.027757006,6.926083e-05,0.0026642093,0.0903626,0.44053286,0.15649441
79179718,79179638,0.006603539,-0.0019527724,-0.0005357591,-1.0137947,-0.010389483,-0.09414381
79202165,79202083,-0.034861185,-0.00026979228,0.002563754,-1.5313237,0.5169326,0.047235467
79222117,79222035,-0.003865562,0.0043695527,0.004586398,1.2633166,0.12096535,-0.1672412
79242068,79241986,0.026486244,0.00093962066,-0.0028287543,0.21429013,-0.06443502,-0.21235694
79259526,79259444,0.0121700615,0.0037245797,-0.009579919,-1.0707045,0.115349084,-0.27014303
79281968,79281889,-0.029923081,-0.0073219794,-0.006509711,-0.96655685,-0.43732038,-0.15399848
79301920,79301841,-0.007864492,-0.0074957865,0.0074832994,1.5564516,0.47572726,0.4055404
79319380,79319299,0.0093252435,0.015010063,0.011199537,0.6528492,0.7534116,0.19261178
79341825,79341745,-0.00037566992,0.009226905,-0.00756785,-0.6215372,-0.21262167,-0.72235334
79361779,79361696,-0.019260896,0.010768175,-0.009826591,-0.5994144,-0.31519887,-0.1960548
79384222,79384142,-0.026452871,-0.016662817,0.00083302124,0.5635647,-1.549688,0.15830563
79401680,79401600,-0.00032021943,-0.006450033,0.0025070868,1.0148404,0.58378637,0.122231506
79421633,79421551,-0.004209879,-0.0067365677,-0.0078770425,-0.7848403,0.2218243,-0.53414404
79441581,79441503,-0.020030132,0.012930141,-0.0078015863,-0.024174217,1.041251,-0.027860813
79459039,79458960,-0.013317223,-0.0027491993,-0.0006043491,0.12505402,-0.70384324,0.31176046
79481486,79481406,0.041849885,0.043461144,0.0040423023,1.7044094,2.0251474,-0.31693348
79501439,79501358,0.016333202,-0.033720486,0.011044601,0.47553012,-4.2967076,0.20582916
79524038,79523803,0.002709714,0.0011370122,-0.0017796631,0.84664756,1.6496521,-0.42461017
79541340,79541261,-0.008839017,-0.03465839,-0.0061395583,-1.0871271,-1.7421206,-0.34098554
79561320,79561213,0.033247646,0.024414996,-0.0068087284,2.5338142,3.3107,0.0114964675
79583738,79583658,-0.0028848844,0.010107861,0.001361887,-0.9001703,-0.7332102,0.7262942
79601197,79601116,-0.0027430593,0.012760024,0.008661916,-0.53645617,0.23696403,0.3480871
79621148,79621067,0.02022882,-0.01467178,0.016044559,1.6820003,-1.5152476,0.14152645
79641101,79641019,0.020413687,-0.0028619412,0.002988451,-0.6491994,0.6938661,-0.60685897
79663545,79663465,0.001431358,0.0007205005,-0.010190675,-1.1228788,0.17315404,-0.2818325
79681004,79680922,-0.010235895,0.01057251,-0.0041051502,-0.47792563,0.6741949,0.57248217
79700956,79700874,0.005379549,-0.005894498,0.012036834,0.69737285,-0.95360607,0.965742
79723554,79723319,-0.006138133,-0.0039389525,-0.0040733893,-1.3219862,0.35499373,-1.0305952
79740860,79740777,-0.017539958,-0.0038972248,-0.008319876,-1.0406891,-0.03044707,-0.3718764
79760811,79760729,-0.01651527,0.004698932,-0.010683481,-0.25232968,1.2442536,-0.063170925
79783254,79783174,-0.0066249184,0.007764821,0.002397387,0.06435561,-0.21490799,0.53034496
79800712,79800632,-0.012715485,0.0007671111,0.011072509,0.369658,0.04407779,0.4802181
79820664,79820583,0.004640921,0.01747905,0.0038165431,0.41689226,0.70794505,-0.51120293
79840618,79840535,-0.0069950307,0.00030964334,-0.0011579804,-0.36405188,-0.7504047,-0.38001692
79863059,79862981,-0.016438376,-0.01715036,-0.0077018538,-0.4935416,-0.2165013,-0.4988157
79880517,79880438,-0.021815864,0.0005672928,-0.0055081598,-0.31359637,1.0015568,-0.0020010865
79900472,79900390,-0.020314367,0.00932215,-0.006144548,0.14494728,0.7413307,-0.3516979
79923072,79922836,0.010008266,0.007824159,-0.004083321,0.7356581,-0.388217,-0.17238662
79940373,79940294,0.008729017,-0.0014283718,0.002248254,-0.22919363,-0.5925568,0.32718202
79960324,79960245,-0.006062054,-0.009199573,2.0216641e-05,-0.5487127,-0.19828945,-0.00094408944
79982771,79982691,0.019513259,-0.011212144,0.0025957813,1.2443979,-0.1237097,0.13191727
80002724,80002642,0.022788456,0.0040097293,-0.0018930102,0.12218868,0.62599105,-0.23568858
80020179,80020100,0.005394751,0.010592614,-0.0049321866,-0.80759484,0.45266038,-0.20647734
80040130,80040052,-0.0047634216,0.0029502308,0.0023612815,-0.4772981,-0.2898602,0.36332622
80062577,80062497,0.0013674148,-0.007383451,0.0036369485,0.26788455,-0.4987238,-0.1468108
80082529,80082449,0.0098064,-0.010219858,0.0040145037,0.54538393,-0.24669097,0.1515852
80099986,80099907,0.019702628,-0.0045062667,-0.001220919,0.55253106,0.15019266,-0.11801177
80122587,80122352,0.0077672154,0.008576649,0.0026882924,-0.7944647,0.44277984,0.2647422
80142384,80142304,-0.0007550445,0.0016720421,0.009008425,-0.19206165,-0.5831731,0.5328784
80159840,80159761,0.0017784203,-0.0011763339,0.012458184,0.20347026,-0.3038022,0.19697699
80182288,80182207,0.002873363,-0.002427465,0.0020523702,-0.29739723,0.26764104,-0.6659701
80202239,80202159,-0.0013740289,0.019382419,-0.007139915,-0.21739401,1.0369734,-0.26808
80222192,80222110,-0.008284314,0.0072456617,-0.005013174,-0.27211753,-0.6851331,-0.053207014
80239649,80239568,-0.01600841,-0.029915195,0.0033074967,-0.44567832,-1.5428599,0.4631549
80262094,80262014,0.0037375183,0.0040312223,0.003027369,0.5141164,0.7997536,0.0013762742
80282047,80281965,-0.017521543,-0.013435899,-0.0045425384,-0.07045973,-0.40399918,-0.30906212
80299503,80299423,0.0016066176,0.02411461,-0.009634509,0.2840179,1.5250514,-0.35729837
80322110,80321869,-0.0006654792,-0.0010417264,0.00094373943,0.114692114,-0.430621,0.48475707
80341901,80341820,-0.008470478,-0.0014719926,0.0024035254,-0.77830243,-0.44762525,-0.115344055
80364349,80364266,-0.006348379,-0.0072677806,-0.0072253263,0.49076742,0.24735858,-0.50936943
80381807,80381724,-0.016896678,0.00028499658,-0.009672791,-0.72650594,0.22224572,-0.33628252
80401758,80401675,-0.0025669797,0.0042581884,-0.009864685,0.46072978,0.716547,0.015115653
80421713,80421627,0.0028490808,0.0024693224,-0.0025040768,0.47022077,-0.3763615,0.13699955
80439165,80439085,-0.0037101244,0.00093934685,0.0052501266,-0.34083337,0.10264724,0.29852098
80461610,80461530,-0.005973521,-0.010945294,0.007147994,-0.079081446,-0.7461354,0.057889603
80481560,80481482,0.0070610484,-0.009750854,-0.003660405,0.16711408,0.24178429,-0.60507363
80504006,80503927,0.020768065,0.026837114,-0.0009721173,0.057974532,1.4664804,0.22957213
80521620,80521385,0.011232565,0.018780578,0.0023972052,-0.56201833,-0.684509,0.2409285
80541416,80541337,-0.02548098,-0.015475977,0.012899742,-1.4808232,-1.557409,0.7203467
80563862,80563782,0.0040999125,-0.003875091,0.013555428,1.0842652,0.8580043,-0.06723027
80581319,80581240,0.0033909362,0.014974837,-0.0008564519,-0.15302986,0.9907861,-0.69505316
80601271,80601192,0.013081309,-0.000107772416,-0.0059019537,0.32457438,-1.0140982,-0.06314419
80621224,80621143,0.03483943,-0.015007471,-0.0061261877,0.46468186,-0.4212448,-0.010403448
80643667,80643589,-0.0005856983,-0.001389073,0.005036506,-1.754381,0.30101427,0.32604772
80661125,80661046,-0.028702857,0.0126683,0.009178712,-0.78363645,0.70166487,0.24078229
80681077,80680998,0.009703458,3.9977254e-05,0.007610435,1.7748307,-0.505745,-0.2891719
80703523,80703444,0.012652858,0.005056437,-0.0035896117,-0.7574488,0.045756567,-0.5195652
80721142,80720902,-0.031594727,0.010134623,-0.009710612,-1.2892638,0.15660615,-0.08524562
80740933,80740853,0.025365071,0.020867124,-0.0049743997,2.4969466,-0.30955532,0.21912901
80760885,80760805,0.015225551,-0.03302348,-0.0018091144,-0.301856,-2.2128837,0.36299512
80783328,80783250,-0.037722997,-0.030045928,0.0015961315,-0.3173328,0.7709532,0.5439434
80800787,80800708,0.01213759,0.012439719,-0.0040980596,1.8702912,2.1400292,-0.19825736
80820740,80820660,-0.006351495,-0.014533664,-0.0014025887,-1.1108031,-0.5824613,0.021644605
80843184,80843105,-0.007915855,0.05390141,-0.001350134,-2.133299,1.1545721,-0.25442877
80860644,80860563,-0.05133758,-0.04410347,-9.154955e-05,-0.7710302,-4.618946,-0.301927
80880595,80880515,0.030207425,0.0011366443,-0.0015818868,3.648627,2.0868742,-0.13574646
80903041,80902960,-0.011800281,-0.005911668,-0.010918021,-1.8314028,0.07759567,-0.2528909
80923196,80922912,0.009810584,0.025440507,-0.004516632,1.3887596,1.2523727,0.3728173
80940448,80940369,-0.0018559169,0.0012952022,0.005154458,-0.5008737,-1.1490177,0.6075761
80962901,80962815,-0.013856227,-0.0072928295,0.014976286,-0.54093754,-0.07500583,0.21709734
80982847,80982767,0.007486105,-0.008275961,0.0024205565,1.0917048,-0.225314,-0.75866526
81000304,81000224,0.027928,0.0016148926,-0.00879028,0.8203037,0.6752759,-0.5126128
81020258,81020176,-0.0045252233,0.0046401145,-0.012025661,-1.5534141,-0.30656198,0.094156295
81042706,81042622,-0.0016311124,-0.0007783143,0.008437407,0.83774555,-0.26380742,0.82822734
81062654,81062574,0.006328083,-0.0030314166,0.016768929,0.1823738,-0.093598306,0.3731332
81080109,81080031,-0.004616026,0.0036816557,0.009460738,-0.357748,0.36248222,-0.31782666
81102555,81102477,0.015912263,0.0037788313,-0.0064969924,0.9675335,-0.110840246,-0.5062142
81122652,81122428,0.022856222,0.001069159,-0.0025907778,0.14795889,0.014865965,0.24832915
81139969,81139886,0.0025894342,-0.0071369773,0.009268259,-1.2333649,-0.3906607,0.6214572
81159920,81159838,-0.0052464507,0.0064395843,0.008226933,-0.2296244,0.48539978,0.13890295
81182365,81182283,-0.015905133,-0.0107760625,0.0034173708,-0.31268612,-0.11080114,-0.039020818
81202316,81202235,0.017888948,0.031377632,-0.0035806082,0.86072075,0.84071505,-0.17949829
81219771,81219693,0.0060072253,-0.036391076,-0.001262558,-0.354404,-3.1166651,0.3866548
81242217,81242138,-0.0030151247,0.0073909713,-0.003179163,-1.6679265,0.67924076,0.25204957
81262172,81262090,-0.045678616,-0.026272684,0.0025080903,-1.6298803,-0.3897076,0.25590292
81279630,81279548,0.028624645,0.024149338,-0.000368051,2.7035403,1.8732506,-0.3466637
81302074,81301993,0.008959131,0.0036539815,-0.00075298734,-0.33188632,-0.4244034,0.1557654
81322156,81321945,-0.023868574,0.01548472,-0.0023727068,-2.4329605,-0.3164707,0.040236864
81341981,81341897,-0.012609097,-0.021935806,0.00425939,1.1439826,-1.2237619,0.23294069
81359434,81359354,-0.008065197,-0.008414557,0.0031232734,0.029695513,0.5990912,0.14297861
81381879,81381800,0.003763225,0.0008981775,-0.007124984,0.6906876,0.85527384,-0.41300842
81401829,81401751,0.0051030014,0.012600998,-0.00827273,-0.17780082,0.38693008,-0.006692239
81419292,81419209,-0.009785948,0.004769638,0.0037771377,-0.8575063,-0.17546362,0.6678558
81441733,81441655,-0.02678146,-0.0024798503,0.011507432,-0.43750444,-0.36839908,0.22007376
81461685,81461606,0.00984903,-0.0060260855,0.0018616993,1.6311411,0.09106252,-0.6361048
81484132,81484052,0.011309053,-0.0018551324,-0.0090310415,-0.18035491,0.2122428,-0.78235704
81501588,81501510,-0.0012587446,0.009972767,-0.007987783,-0.6275556,0.33848184,0.072271265
81521666,81521461,-0.011588038,-0.0030095624,0.0007939737,-0.29041007,-0.770576,0.3825111
81543999,81543907,-0.006689737,-0.0031835814,0.008255711,-0.19295664,-0.050587256,0.15425554
81558950,81558871,0.002620379,-0.00034491043,0.0061133183,0.7540038,0.23268817,-0.22409503
81581394,81581317,0.018494435,0.005209308,-0.0048894263,0.5314608,0.30779982,-0.250398
81601346,81601268,0.012072565,0.004972142,-0.0015018579,-0.33328813,-0.103086434,0.31778935
81623795,81623714,9.6622854e-05,-0.0033825291,0.0035056989,-0.31192288,-0.48159608,0.38623628
81641250,81641171,0.005838005,-0.0037474763,0.009991872,0.32004076,0.27068615,0.29277542
