timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
98208710,98208257,20822079,31.185623468446142,117.19761702805341,1.8973682,-3.721478,0.071144104,1.7881393e-07,-1.1920929e-07,-38.852875,0.18561153,-0.19469841,-0.25107136,-0.14032575,-0.10440181,0.11512138,-0.050641373,0.58195066,0.06075503,-4.2043977,-0.52013546,0.0008359368,0.82664335,3.1177785,2.9231767e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17503728,0.15869205,0.10836027,0.06196796,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
98707519,98707075,20822079,31.185623468446142,117.19761702805341,1.9390411,-3.855115,-0.01058197,1.7881393e-07,-1.1920929e-07,-38.852875,0.14293298,-0.44584584,-0.28025392,-0.16596578,-0.10440181,0.11512138,-0.050641373,-1.9777,0.62206244,-0.34777787,-0.5550313,0.0008344202,0.7938449,3.1177785,2.9682757e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17856549,0.16057362,0.11172351,0.062435213,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
99206540,99205893,20822079,31.185623468446142,117.19761702805341,1.8525325,-3.9540877,-0.008647919,1.7881393e-07,-1.1920929e-07,-38.852875,-0.006987012,-0.47560793,-0.17964773,-0.03862708,-0.10440181,0.11512138,-0.050641373,0.16701289,1.421561,-3.7037914,-0.5130364,0.0008282561,0.8357414,3.1177785,2.945124e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17505495,0.15867592,0.10780927,0.06191372,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
99705288,99704711,20822079,31.185623468446142,117.19761702805341,1.9829007,-4.2305946,-0.027889252,1.7881393e-07,-1.1920929e-07,-38.852875,0.5375252,-1.0054153,-0.45542607,-0.30936357,-0.10440181,0.11512138,-0.050641373,-1.2620792,-0.15610868,-3.43277,-0.563476,0.00082247943,0.78599036,3.1177785,2.9885232e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17846347,0.16051462,0.11284277,0.06263971,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
100204258,100203528,20822079,31.185623468446142,117.19761702805341,1.9055672,-4.297677,-0.13158035,1.7881393e-07,-1.1920929e-07,-38.852875,-0.92562497,-0.34624106,-0.55304605,-0.38904908,-0.10440181,0.11512138,-0.050641373,-1.5503927,2.7474363,0.7907997,-0.41669223,0.00080111553,0.91870034,3.1177785,2.969545e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17502697,0.15851116,0.10898262,0.061872136,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
100702737,100702347,20822079,31.185623468446142,117.19761702805341,1.4857786,-4.2254095,-0.15430832,1.7881393e-07,-1.1920929e-07,-38.852875,-0.5024932,-0.54283607,-0.1028779,0.10940218,-0.10440181,0.11512138,-0.050641373,4.007756,-1.249831,2.112706,-0.20644788,0.00078594824,1.1364942,3.1177785,2.9978783e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17842497,0.1604954,0.112284005,0.062423553,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
101201625,101201164,20822079,31.185623468446142,117.19761702805341,1.616005,-4.483675,-0.07572174,1.7881393e-07,-1.1920929e-07,-38.852875,1.2281474,-1.7157533,-0.3205781,-0.068903185,-0.10440181,0.11512138,-0.050641373,4.560215,-3.6511023,-4.9474397,-0.33423135,0.0007716466,1.0109619,3.1177785,2.9740924e-05,38.852875,0.10036087,0.06867119,-38.852875,0.17493118,0.15851067,0.111127175,0.062401336,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
101700273,101699981,20822079,31.185623468446142,117.19761702805341,3.7524016,-6.492699,-0.6758461,1.7881393e-07,-1.1920929e-07,-38.852875,4.949859,-5.735295,-1.4400938,-1.1907138,-0.10440181,0.11512138,-0.050641373,0.72410786,-1.434879,-0.74681,-0.6758499,0.0004958151,0.62763405,3.1177785,3.0177474e-05,38.852875,0.55771255,0.21756633,-38.852875,0.17918831,0.16058524,0.18972373,0.069893286,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
102209037,102208775,20822079,31.185623468446142,117.19761702805341,6.513774,-8.909915,-0.7281952,1.7881393e-07,-1.1920929e-07,-38.852875,4.961573,-5.4631796,0.4484628,0.7603773,-0.10440181,0.11512138,-0.050641373,-2.0495315,0.88571227,6.677087,-0.5976459,0.0002780945,0.65244764,3.1177785,3.1594744e-05,38.852875,0.6876297,0.41748366,-38.852875,0.17765468,0.15985987,0.1301272,0.06700269,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
102707852,102707591,20822079,31.185623468446142,117.19761702805341,9.011638,-11.406448,-0.43362427,1.7881393e-07,-1.1920929e-07,-38.852875,5.45439,-5.1726956,-0.36698768,0.0022710736,-0.10440181,0.11512138,-0.050641373,1.2121265,1.7183099,5.1521463,-0.43437296,0.0002400846,0.8190871,3.1177785,3.3625896e-05,38.852875,0.5214081,0.60891676,-38.852875,0.1811295,0.16213718,0.11552451,0.06644689,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
103206771,103206411,20822079,31.185623468446142,117.19761702805341,11.722579,-13.778351,0.05469513,1.7881393e-07,-1.1920929e-07,-38.852875,5.808292,-4.6349206,0.5525181,0.9791252,-0.10440181,0.11512138,-0.050641373,1.4947093,2.9040701,-11.9345665,-0.27869228,0.00022393501,0.97570896,3.1177785,3.5136785e-05,38.852875,0.08024597,0.8034121,-38.852875,0.17678382,0.1602487,0.110607915,0.06524342,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
103705720,103705224,20822079,31.185623468446142,117.19761702805341,14.850178,-15.814166,0.40367126,1.7881393e-07,-1.1920929e-07,-38.852875,6.780057,-3.839336,0.32912183,0.79477304,-0.10440181,0.11512138,-0.050641373,-1.4005629,-0.79003555,4.1070027,-0.17482308,0.00021692376,1.0783601,3.1177785,3.5536727e-05,38.852875,0.0,1.0000032,-38.852875,0.17183162,0.15805021,0.105792046,0.063745104,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
104204308,104204040,20822079,31.185623468446142,117.19761702805341,18.133892,-17.484644,0.44223785,1.7881393e-07,-1.1920929e-07,-38.852875,6.4542513,-3.192927,-1.0305085,-0.52113324,-0.10440181,0.11512138,-0.050641373,-0.5162763,0.92781645,12.585132,-0.08498184,0.0002104991,1.1678815,3.1177785,3.567671e-05,38.852875,0.0,1.1994463,-38.852875,0.17565651,0.16030803,0.11118038,0.064104736,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
104703370,104702856,20822079,31.185623468446142,117.19761702805341,21.309456,-18.929575,0.3040619,1.7881393e-07,-1.1920929e-07,-38.852875,6.599316,-2.643413,-1.3323196,-0.8636555,-0.10440181,0.11512138,-0.050641373,2.6156247,0.8606249,0.07294163,0.007403227,0.00020258027,1.2588874,3.1177785,3.4367786e-05,38.852875,0.0,1.3879913,-38.852875,0.17879412,0.16208765,0.11485436,0.064147204,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
105201935,105201671,20822079,31.185623468446142,117.19761702805341,24.598507,-20.095474,0.36631393,1.7881393e-07,-1.1920929e-07,-38.852875,6.673251,-2.147612,-0.55435544,-0.08579546,-0.10440181,0.11512138,-0.050641373,3.85359,3.6611607,-17.201479,0.19709246,0.00019202908,1.4472076,3.1177785,3.2357675e-05,38.852875,0.0,1.5762932,-38.852875,0.17508382,0.16002244,0.1148262,0.0634813,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
105700748,105700486,20822079,31.185623468446142,117.19761702805341,28.04263,-20.89247,0.5042801,1.7881393e-07,-1.1920929e-07,-38.852875,7.101696,-1.3278983,0.35491532,0.8240562,-0.10440181,0.11512138,-0.050641373,-4.6645584,2.4106004,-6.317289,0.31145266,0.00018369162,1.5609975,3.1177785,3.1490945e-05,38.852875,0.0,1.7637166,-38.852875,0.1784867,0.16179064,0.1175662,0.06403607,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
106209540,106209277,20822079,31.185623468446142,117.19761702805341,31.781307,-21.07493,0.63490295,1.7881393e-07,-1.1920929e-07,-38.852875,7.4376597,0.049316593,0.13406014,0.60140914,-0.10440181,0.11512138,-0.050641373,-4.5875444,1.5035607,1.3297468,0.47572687,0.00017162312,1.7253762,3.1177785,3.0019166e-05,38.852875,0.0,1.9593518,-38.852875,0.17567524,0.1600039,0.11538398,0.06357365,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
106708903,106708091,20822079,31.185623468446142,117.19761702805341,35.24536,-20.720179,0.5103111,1.7881393e-07,-1.1920929e-07,-38.852875,7.035946,0.9634965,-0.43156767,0.04340104,-0.10440181,0.11512138,-0.050641373,1.5694723,1.3492583,7.020323,0.5788315,0.00015695696,1.8261042,3.1177785,2.8298065e-05,38.852875,0.0,2.1517422,-38.852875,0.17154106,0.15772982,0.11194118,0.06271256,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
107207370,107206905,20822079,31.185623468446142,117.19761702805341,38.327675,-20.120516,0.27457428,1.7881393e-07,-1.1920929e-07,-38.852875,6.058448,1.4618479,-0.89395237,-0.41231892,-0.10440181,0.11512138,-0.050641373,6.695075,3.6451004,13.455492,0.8665278,0.00014715441,2.1079652,3.1177785,2.7132297e-05,38.852875,0.0,2.3332734,-38.852875,0.16871998,0.15574734,0.108350515,0.06204684,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
107706313,107705718,20822079,31.185623468446142,117.19761702805341,40.961185,-19.28696,0.11286545,1.7881393e-07,-1.1920929e-07,-38.852875,5.1278744,2.0649395,-0.83893675,-0.36801425,-0.10440181,0.11512138,-0.050641373,0.6960101,-0.81476253,14.123512,1.1160067,0.00014001824,2.3527758,3.1177785,2.628125e-05,38.852875,0.0,2.5037377,-38.852875,0.1669977,0.15430841,0.10557174,0.061780337,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
108205002,108204531,20822079,31.185623468446142,117.19761702805341,43.239376,-18.014713,0.19145966,1.7881393e-07,-1.1920929e-07,-38.852875,4.2782073,3.191991,-0.5596208,-0.09829106,-0.10440181,0.11512138,-0.050641373,-3.105501,-2.2306871,2.636887,1.3944167,0.00013421146,2.629211,3.1177785,2.5822264e-05,38.852875,0.0,2.665557,-38.852875,0.16559803,0.15328883,0.10415887,0.06171535,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
108703964,108703344,20822079,31.185623468446142,117.19761702805341,45.0159,-16.163267,0.42217636,1.7881393e-07,-1.1920929e-07,-38.852875,2.9306433,4.6297803,-0.58949107,-0.15786566,-0.10440181,0.11512138,-0.050641373,-5.1428127,8.189952,-2.284382,1.6370049,0.00012843737,2.869914,3.1177785,2.567489e-05,38.852875,0.0,2.8267777,-38.852875,0.16482553,0.1525476,0.1057642,0.06194222,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
109202428,109202157,20822079,31.185623468446142,117.19761702805341,45.984196,-13.736586,0.6259384,1.7881393e-07,-1.1920929e-07,-38.852875,1.4642538,4.6567264,0.2978135,0.7080802,-0.10440181,0.11512138,-0.050641373,-4.2645335,-2.8432856,0.5739862,1.8572147,0.00012295721,3.087054,3.1177785,2.6144406e-05,38.852875,0.0,2.9867804,-38.852875,0.17114577,0.1558169,0.11396129,0.06366247,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
109701347,109700968,20822079,31.185623468446142,117.19761702805341,46.181408,-11.59497,1.5307808,1.7881393e-07,-1.1920929e-07,-38.852875,0.54350877,4.087074,1.939025,2.347102,-0.10440181,0.11512138,-0.050641373,3.096561,-27.242186,-36.385155,1.5794457,0.0001171755,2.803916,3.1177785,2.6320997e-05,38.852875,0.0,3.1410902,-38.852875,0.17056058,0.15551592,0.10575802,0.062979855,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
110210219,110209756,20822079,31.185623468446142,117.19761702805341,46.391727,-11.00353,1.8398514,1.7881393e-07,-1.1920929e-07,-38.852875,0.7821563,1.2912159,0.25939593,0.63831294,-0.10440181,0.11512138,-0.050641373,-0.35149524,0.5806814,0.08390886,1.5890017,0.000113990085,2.8137739,3.1177785,2.6917813e-05,38.852875,0.0,3.2790844,-38.852875,0.1679029,0.15272152,0.1142024,0.062202863,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
110709317,110708567,20822079,31.185623468446142,117.19761702805341,46.330826,-10.787734,2.07135,1.7881393e-07,-1.1920929e-07,-38.852875,0.39803976,1.1684042,0.33275607,0.61254054,-0.10440181,0.11512138,-0.050641373,-0.29095626,0.31696084,0.038008176,1.5870341,0.000110636,2.8174503,3.1177785,2.5992074e-05,38.852875,0.0,3.406606,-38.852875,0.16673967,0.15212788,0.108063355,0.061200686,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
111207879,111207379,20822079,31.185623468446142,117.19761702805341,46.13251,-10.837717,2.2471428,1.7881393e-07,-1.1920929e-07,-38.852875,0.050424453,0.9089357,0.36620566,0.5332014,-0.10440181,0.11512138,-0.050641373,-0.33702806,0.19699207,0.044661947,1.5845646,0.00011033766,2.8189144,3.1177785,2.5695083e-05,38.852875,0.0,3.5317101,-38.852875,0.16556123,0.15146405,0.10458787,0.0605776,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
111706660,111706191,20822079,31.185623468446142,117.19761702805341,45.945084,-10.978608,2.385559,1.7881393e-07,-1.1920929e-07,-38.852875,-0.1988251,0.64688593,0.37552923,0.44574395,-0.10440181,0.11512138,-0.050641373,-0.34947166,0.11179506,0.036988955,1.583418,0.00011140748,2.8197486,3.1177785,2.582679e-05,38.852875,0.0,3.6579683,-38.852875,0.16487312,0.15113093,0.10292982,0.0603174,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
112205265,112205003,20822079,31.185623468446142,117.19761702805341,45.796097,-11.106303,2.4864197,1.7881393e-07,-1.1920929e-07,-38.852875,-0.3668691,0.43551436,0.36984375,0.35764772,-0.10440181,0.11512138,-0.050641373,-0.34745058,0.01689982,0.062464014,1.5837934,0.00011340335,2.821062,3.1177785,2.6737735e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17090374,0.15436244,0.106195584,0.061207063,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
112704117,112703815,20822079,31.185623468446142,117.19761702805341,45.681293,-11.195653,2.5620613,1.7881393e-07,-1.1920929e-07,-38.852875,-0.4755895,0.27501896,0.3577198,0.28130552,-0.10440181,0.11512138,-0.050641373,-0.52628535,-0.043425515,0.09112754,1.5846596,0.000115628594,2.8219674,3.1177785,2.7446928e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17571016,0.157145,0.10839714,0.06196445,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,1,0,1,1,0,3,0,0
113202903,113202627,20822079,31.185623468446142,117.19761702805341,45.57517,-11.327888,2.5969467,1.7881393e-07,-1.1920929e-07,-38.852875,-0.6067146,0.04499793,0.30364674,0.16930123,-0.10440181,0.11512138,-0.050641373,-0.30369055,-0.20873095,-0.020715926,1.5538608,0.0007519209,2.8235846,-0.03322395,2.7767455e-05,38.852875,0.099998474,0.010000001,-38.852875,0.17360419,0.15699275,0.15924078,0.11351157,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,2,2,1,1,1,0,3,0,0
