timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
80001619,-1.2217305,0.50426835,0.003701907,0.014778346,0.0,0.0,1
80021623,-1.2217305,0.49926168,0.008143856,0.014778346,0.0,0.0,1
80046507,-1.2217305,0.49425247,0.011846631,0.014778346,0.0,0.0,1
80061483,-1.2217305,0.4922733,0.012723798,0.014778346,0.0,0.0,1
80081484,-1.2217305,0.4906887,0.012935451,0.014778346,0.0,0.0,1
80106366,-1.2217305,0.49064052,0.01074461,0.014778346,0.0,0.0,1
80126331,-1.2217305,0.49164835,0.00803909,0.014778346,0.0,0.0,1
80141287,-1.2217305,0.49271467,0.005913495,0.014778346,0.0,0.0,1
80166232,-1.2217305,0.4944512,0.0029468245,0.014778346,0.0,0.0,1
80186188,-1.2217305,0.4955421,0.0014997914,0.014778346,0.0,0.0,1
80201146,-1.2217305,0.4961627,0.0008351726,0.014778346,0.0,0.0,1
80221142,-1.2217305,0.49642113,0.0007818174,0.014778346,0.0,0.0,1
80246071,-1.2217305,0.49588966,0.0022440606,0.014778346,0.0,0.0,1
80265985,-1.2217305,0.49465466,0.004850484,0.014778346,0.0,0.0,1
80280968,-1.2217305,0.49333224,0.007429529,0.014778346,0.0,0.0,1
80305890,-1.2217305,0.49098733,0.011943777,0.014778346,0.0,0.0,1
80325877,-1.2217305,0.48952788,0.014894503,0.014778346,0.0,0.0,1
80340817,-1.2217305,0.48888394,0.016465703,0.014778346,0.0,0.0,1
80365769,-1.2217305,0.48872477,0.017488392,0.014778346,0.0,0.0,1
80385812,-1.2217305,0.48924232,0.017529646,0.014778346,0.0,0.0,1
80405684,-1.2217305,0.49010116,0.017535212,0.014778346,0.0,0.0,1
80420678,-1.2217305,0.49116272,0.017051086,0.014778346,0.0,0.0,1
80445563,-1.2217305,0.49344173,0.015467135,0.014778346,0.0,0.0,1
80465521,-1.2217305,0.4955384,0.0133921085,0.014778346,0.0,0.0,1
80480484,-1.2217305,0.49692383,0.01182729,0.014778346,0.0,0.0,1
80505421,-1.2217305,0.49937704,0.008635045,0.014778346,0.0,0.0,1
80525409,-1.2217305,0.5026079,0.0042418027,0.014778346,0.0,0.0,1
80545336,-1.2217305,0.50728124,-0.002048258,0.014778346,0.0,0.0,1
80565295,-1.2217305,0.51268244,-0.009402663,0.014778346,0.0,0.0,1
80585232,-1.2217305,0.51837116,-0.01749319,0.014778346,0.0,0.0,1
80605197,-1.2217305,0.5242977,-0.026124729,0.014778346,0.0,0.0,1
80620319,-1.2217305,0.5290334,-0.033130337,0.014778346,0.0,0.0,1
80645099,-1.2217305,0.536667,-0.044299874,0.014778346,0.0,0.0,1
80665080,-1.2217305,0.5417867,-0.051700868,0.014778346,0.0,0.0,1
80684997,-1.2217305,0.5451276,-0.056736264,0.014778346,0.0,0.0,1
80704957,-1.2217305,0.5464977,-0.059243325,0.014778346,0.0,0.0,1
80724905,-1.2217305,0.5452135,-0.05799436,0.014778346,0.0,0.0,1
80744858,-1.2217305,0.5408888,-0.05235913,0.014778346,0.0,0.0,1
80764812,-1.2217305,0.53321266,-0.04246153,0.014778346,0.0,0.0,1
80784777,-1.2217305,0.5223771,-0.029186934,0.014778346,0.0,0.0,1
80804765,-1.2217305,0.5085085,-0.0122681055,0.014778346,0.0,0.0,1
80824752,-1.2217305,0.491818,0.008376119,0.014778346,0.0,0.0,1
80844622,-1.2217305,0.47246993,0.032409746,0.014778346,0.0,0.0,1
80864580,-1.2217305,0.4510932,0.058982544,0.014778346,0.0,0.0,1
80884525,-1.2217305,0.42805153,0.08767259,0.014778346,0.0,0.0,1
80904497,-1.2217305,0.40369907,0.11779882,0.014778346,0.0,0.0,1
80924436,-1.2217305,0.37829894,0.14883952,0.014778346,0.0,0.0,1
80944433,-1.2217305,0.35238507,0.18016554,0.014778346,0.0,0.0,1
80964347,-1.2217305,0.32670707,0.21078983,0.014778346,0.0,0.0,1
80984285,-1.2217305,0.30181736,0.24003556,0.014778346,0.0,0.0,1
81004253,-1.2217305,0.2780079,0.26762646,0.014778346,0.0,0.0,1
81024253,-1.2217305,0.25566885,0.29302794,0.014778346,0.0,0.0,1
81044154,-1.2217305,0.23523447,0.31575987,0.014778346,0.0,0.0,1
81064095,-1.2217305,0.2174194,0.33518755,0.014778346,0.0,0.0,1
81084081,-1.2217305,0.20247653,0.35110608,0.014778346,0.0,0.0,1
81103999,-1.2217305,0.19085607,0.36304474,0.014778346,0.0,0.0,1
81123956,-1.2217305,0.18227804,0.3714621,0.014778346,0.0,0.0,1
81143913,-1.2217305,0.17680985,0.37635016,0.014778346,0.0,0.0,1
81163889,-1.2217305,0.17441578,0.37780184,0.014778346,0.0,0.0,1
81183814,-1.2217305,0.17545284,0.37566864,0.014778346,0.0,0.0,1
81203787,-1.2217305,0.17976923,0.37019834,0.014778346,0.0,0.0,1
81223803,-1.2217305,0.18675745,0.36200583,0.014778346,0.0,0.0,1
81243944,-1.2217305,0.19581407,0.35169128,0.014778346,0.0,0.0,1
81263627,-1.2217305,0.20701253,0.33936837,0.014778346,0.0,0.0,1
81283581,-1.2217305,0.22029409,0.3251477,0.014778346,0.0,0.0,1
81303548,-1.2217305,0.2348039,0.30989748,0.014778346,0.0,0.0,1
81323492,-1.2217305,0.25021568,0.2940781,0.014778346,0.0,0.0,1
81343437,-1.2217305,0.2665493,0.27778506,0.014778346,0.0,0.0,1
81363402,-1.2217305,0.28397632,0.26086912,0.014778346,0.0,0.0,1
81383391,-1.2217305,0.30213064,0.24368034,0.014778346,0.0,0.0,1
81403339,-1.2217305,0.3204478,0.22691011,0.014778346,0.0,0.0,1
81423273,-1.2217305,0.33864716,0.21094705,0.014778346,0.0,0.0,1
81443205,-1.2217305,0.3563984,0.19606024,0.014778346,0.0,0.0,1
81463158,-1.2217305,0.3738635,0.1820605,0.014778346,0.0,0.0,1
81483107,-1.2217305,0.39056194,0.16940063,0.014778346,0.0,0.0,1
81503065,-1.2217305,0.40619078,0.15847328,0.014778346,0.0,0.0,1
81528056,-1.2217305,0.424352,0.14688715,0.014778346,0.0,0.0,1
81542972,-1.2217305,0.43441746,0.1410123,0.014778346,0.0,0.0,1
81562939,-1.2217305,0.44708657,0.1343742,0.014778346,0.0,0.0,1
81583076,-1.2217305,0.4583368,0.12945132,0.014778346,0.0,0.0,1
81602866,-1.2217305,0.46808833,0.1261239,0.014778346,0.0,0.0,1
81622779,-1.2217305,0.47640538,0.12424719,0.014778346,0.0,0.0,1
81642727,-1.2217305,0.48325205,0.123643495,0.014778346,0.0,0.0,1
81667705,-1.2217305,0.48932767,0.12515627,0.014778346,0.0,0.0,1
81682640,-1.2217305,0.4914757,0.12734728,0.014778346,0.0,0.0,1
81702579,-1.2217305,0.4919497,0.13202773,0.014778346,0.0,0.0,1
81722546,-1.2217305,0.48992214,0.13828303,0.014778346,0.0,0.0,1
81742493,-1.2217305,0.48564014,0.14572771,0.014778346,0.0,0.0,1
81762447,-1.2217305,0.47931054,0.15404491,0.014778346,0.0,0.0,1
81782394,-1.2217305,0.4713593,0.16283281,0.014778346,0.0,0.0,1
81807535,-1.2217305,0.4586417,0.17466757,0.014778346,0.0,0.0,1
81822349,-1.2217305,0.44923082,0.18229967,0.014778346,0.0,0.0,1
81842251,-1.2217305,0.4337246,0.19385475,0.014778346,0.0,0.0,1
81867208,-1.2217305,0.4067871,0.21344589,0.014778346,0.0,0.0,1
81882167,-1.2217305,0.38603505,0.22790524,0.014778346,0.0,0.0,1
81902110,-1.2217305,0.35284713,0.2493357,0.014778346,0.0,0.0,1
81922064,-1.2217305,0.31482765,0.2716943,0.014778346,0.0,0.0,1
81947046,-1.2217305,0.26431733,0.2988903,0.014778346,0.0,0.0,1
81961970,-1.2217305,0.23382778,0.3144478,0.014778346,0.0,0.0,1
81981937,-1.2217305,0.19591357,0.33316374,0.014778346,0.0,0.0,1
82007006,-1.2217305,0.15894711,0.35098615,0.014778346,0.0,0.0,1
82021831,-1.2217305,0.14326394,0.35858673,0.014778346,0.0,0.0,1
82041787,-1.2217305,0.12843269,0.36578527,0.014778346,0.0,0.0,1
82066726,-1.2217305,0.115523376,0.3717277,0.014778346,0.0,0.0,1
82086724,-1.2217305,0.10949902,0.37404662,0.014778346,0.0,0.0,1
82101647,-1.2217305,0.10804168,0.3743007,0.014778346,0.0,0.0,1
82121597,-1.2217305,0.10965003,0.37309387,0.014778346,0.0,0.0,1
82146548,-1.2217305,0.11585584,0.36995193,0.014778346,0.0,0.0,1
82161503,-1.2217305,0.11958563,0.3681092,0.014778346,0.0,0.0,1
82181461,-1.2217305,0.12400853,0.3659075,0.014778346,0.0,0.0,1
82206511,-1.2217305,0.13235322,0.36218888,0.014778346,0.0,0.0,1
82226383,-1.2217305,0.1418268,0.35814765,0.014778346,0.0,0.0,1
82241313,-1.2217305,0.1496974,0.35480556,0.014778346,0.0,0.0,1
82266267,-1.2217305,0.16169852,0.349721,0.014778346,0.0,0.0,1
82286204,-1.2217305,0.16894506,0.34670642,0.014778346,0.0,0.0,1
82301167,-1.2217305,0.17400885,0.34465894,0.014778346,0.0,0.0,1
82321126,-1.2217305,0.18124889,0.34172732,0.014778346,0.0,0.0,1
82346064,-1.2217305,0.19082126,0.33790335,0.014778346,0.0,0.0,1
82366063,-1.2217305,0.19795597,0.33519137,0.014778346,0.0,0.0,1
82380991,-1.2217305,0.20301831,0.3333733,0.014778346,0.0,0.0,1
82406055,-1.2217305,0.21213788,0.3302411,0.014778346,0.0,0.0,1
82425881,-1.2217305,0.22144762,0.32703838,0.014778346,0.0,0.0,1
82440838,-1.2217305,0.2297706,0.32420924,0.014778346,0.0,0.0,1
82465787,-1.2217305,0.24574094,0.31903252,0.014778346,0.0,0.0,1
82485740,-1.2217305,0.26031125,0.3146338,0.014778346,0.0,0.0,1
82500699,-1.2217305,0.2723719,0.31112272,0.014778346,0.0,0.0,1
82520670,-1.2217305,0.28942558,0.30639732,0.014778346,0.0,0.0,1
82545594,-1.2217305,0.31200436,0.30065054,0.014778346,0.0,0.0,1
82565557,-1.2217305,0.3301271,0.29663694,0.014778346,0.0,0.0,1
82580524,-1.2217305,0.34413356,0.29372862,0.014778346,0.0,0.0,1
82605532,-1.2217305,0.36729676,0.2895435,0.014778346,0.0,0.0,1
82625408,-1.2217305,0.38435495,0.28743604,0.014778346,0.0,0.0,1
82645353,-1.2217305,0.39876676,0.28687587,0.014778346,0.0,0.0,1
82665396,-1.2005618,0.4097866,0.2882671,0.014778346,0.0,0.0,1
82685262,-1.1592245,0.41792285,0.2911666,0.014778346,0.0,0.0,1
82705215,-1.1205676,0.42430907,0.29450208,0.014778346,0.0,0.0,1
82720185,-1.0920194,0.4278722,0.2974302,0.014778346,0.0,0.0,1
82745129,-1.0406953,0.43100694,0.3037891,0.014778346,0.0,0.0,1
82765094,-0.9991081,0.43176717,0.3095208,0.014778346,0.0,0.0,1
82785041,-0.96022433,0.43252638,0.31494468,0.014778346,0.0,0.0,1
82805069,-0.92829,0.43494093,0.3190767,0.014778346,0.0,0.0,1
82824935,-0.9016956,0.43966785,0.3220392,0.014778346,0.0,0.0,1
82844885,-0.87751716,0.447156,0.32421002,0.014778346,0.0,0.0,1
82864858,-0.85447747,0.4565117,0.32599315,0.014778346,0.0,0.0,1
82884796,-0.83078295,0.46685982,0.32786182,0.014778346,0.0,0.0,1
82904752,-0.80742186,0.47629413,0.33001518,0.014778346,0.0,0.0,1
82924732,-0.7846922,0.48355994,0.33259416,0.014778346,0.0,0.0,1
82944693,-0.76353234,0.48748988,0.33557662,0.014778346,0.0,0.0,1
82964614,-0.74566305,0.48793954,0.33860537,0.014778346,0.0,0.0,1
82984565,-0.73265857,0.48517096,0.34129092,0.014778346,0.0,0.0,1
83004553,-0.72194403,0.47891372,0.34406838,0.014778346,0.0,0.0,1
83024465,-0.7130298,0.46894118,0.34700602,0.014778346,0.0,0.0,1
83044435,-0.70515084,0.45505857,0.3502073,0.014778346,0.0,0.0,1
83064383,-0.6969572,0.43714824,0.35383794,0.014778346,0.0,0.0,1
83084351,-0.6894554,0.41582072,0.35757834,0.014778346,0.0,0.0,1
83104268,-0.6835738,0.39099813,0.3612385,0.014778346,0.0,0.0,1
83124233,-0.67921776,0.36336014,0.3571505,0.014778346,0.0,0.0,1
83144175,-0.675528,0.3334407,0.35155806,0.014778346,0.0,0.0,1
83164154,-0.6733956,0.30300573,0.347406,0.014778346,0.0,0.0,1
83184133,-0.6699817,0.27161416,0.3418261,0.014778346,0.0,0.0,1
83204062,-0.66276413,0.23978412,0.33264193,0.014778346,0.0,0.0,1
83224038,-0.6527156,0.20822926,0.32087508,0.014778346,0.0,0.0,1
83243947,-0.63859993,0.17757055,0.30559593,0.014778346,0.0,0.0,1
83263894,-0.6275279,0.15000534,0.29398417,0.014778346,0.0,0.0,1
83283848,-0.6262314,0.1301641,0.2919836,0.014778346,0.0,0.0,1
83303826,-0.6348614,0.11802562,0.29984793,0.014778346,0.0,0.0,1
83323762,-0.65333414,0.11747971,0.31727162,0.014778346,0.0,0.0,1
83343708,-0.67768544,0.12730786,0.34039757,0.014778346,0.0,0.0,1
83363712,-0.70051867,0.1457449,0.36264557,0.014778346,0.0,0.0,1
83383657,-0.71972895,0.17047599,0.37704265,0.014778346,0.0,0.0,1
83403576,-0.73050153,0.19579771,0.37452996,0.014778346,0.0,0.0,1
83423521,-0.74316394,0.22309269,0.37134892,0.014778346,0.0,0.0,1
83443467,-0.7594107,0.25091478,0.3673842,0.014778346,0.0,0.0,1
83463427,-0.7770913,0.27563286,0.36313155,0.014778346,0.0,0.0,1
83483371,-0.7917545,0.2946738,0.35943982,0.014778346,0.0,0.0,1
83503366,-0.8004527,0.30521363,0.35721436,0.014778346,0.0,0.0,1
83523282,-0.80350953,0.30651996,0.35672846,0.014778346,0.0,0.0,1
83543233,-0.8016519,0.30022985,0.3577427,0.014778346,0.0,0.0,1
83563198,-0.8010844,0.28925467,0.35920563,0.014778346,0.0,0.0,1
83583194,-0.8134944,0.2762483,0.35968545,0.014778346,0.0,0.0,1
83603091,-0.8288887,0.26153842,0.36021397,0.014778346,0.0,0.0,1
83623043,-0.84337264,0.24368256,0.36135522,0.014778346,0.0,0.0,1
83642995,-0.8568302,0.22244243,0.3631382,0.014778346,0.0,0.0,1
83662954,-0.8634681,0.19752589,0.36592206,0.014778346,0.0,0.0,1
83682917,-0.8695143,0.17108873,0.36889938,0.014778346,0.0,0.0,1
83702859,-0.87520933,0.14361103,0.3719692,0.014778346,0.0,0.0,1
83722812,-0.8715973,0.11492104,0.375389,0.014778346,0.0,0.0,1
83742758,-0.86049664,0.08597516,0.37871173,0.014778346,0.0,0.0,1
83767711,-0.8391274,0.05257738,0.38209006,0.014778346,0.0,0.0,1
83782708,-0.8266452,0.035412166,0.38353872,0.014778346,0.0,0.0,1
83802616,-0.81843233,0.017823147,0.38481724,0.014778346,0.0,0.0,1
83822592,-0.8200629,0.007603252,0.3855286,0.014778346,0.0,0.0,1
83842545,-0.82461673,0.004268486,0.38579357,0.014778346,0.0,0.0,1
83862475,-0.82391495,0.008388982,0.38550165,0.014778346,0.0,0.0,1
83882428,-0.81576866,0.01779886,0.38480678,0.014778346,0.0,0.0,1
83907405,-0.80502737,0.035042737,0.38362527,0.014778346,0.0,0.0,1
83922338,-0.79959446,0.04715604,0.38282448,0.014778346,0.0,0.0,1
83942290,-0.79516155,0.063838534,0.3817058,0.014778346,0.0,0.0,1
83967242,-0.7935421,0.08225865,0.3803928,0.014778346,0.0,0.0,1
83982372,-0.7920857,0.089937076,0.3798491,0.014778346,0.0,0.0,1
84002152,-0.7922339,0.09463448,0.37948754,0.014778346,0.0,0.0,1
84022108,-0.7945717,0.09358145,0.37950942,0.014778346,0.0,0.0,1
84047036,-0.8018016,0.08458026,0.38003978,0.014778346,0.0,0.0,1
84062014,-0.8082004,0.07641322,0.38055146,0.014778346,0.0,0.0,1
84081962,-0.81578916,0.06398419,0.38140824,0.014778346,0.0,0.0,1
84106899,-0.821359,0.048160605,0.38258404,0.014778346,0.0,0.0,1
84121871,-0.820879,0.04017023,0.3831963,0.014778346,0.0,0.0,1
84141816,-0.81686205,0.03385867,0.383676,0.014778346,0.0,0.0,1
84166793,-0.8115603,0.035239093,0.383591,0.014778346,0.0,0.0,1
84186789,-0.8042775,0.042147122,0.3831392,0.014778346,0.0,0.0,1
84201678,-0.79636496,0.04921477,0.3827121,0.014778346,0.0,0.0,1
84221640,-0.7840395,0.05992561,0.3821338,0.014778346,0.0,0.0,1
84246571,-0.7687066,0.07528032,0.38139683,0.014778346,0.0,0.0,1
84261538,-0.7621374,0.08559021,0.38088506,0.014778346,0.0,0.0,1
84281484,-0.753557,0.100391604,0.38017368,0.014778346,0.0,0.0,1
84306430,-0.74018264,0.11977001,0.3793958,0.014778346,0.0,0.0,1
84326386,-0.7305976,0.13625899,0.37874296,0.014778346,0.0,0.0,1
84341347,-0.72371376,0.14904389,0.37824935,0.014778346,0.0,0.0,1
84366296,-0.7110371,0.17052619,0.37242982,0.014778346,0.0,0.0,1
84386293,-0.6998141,0.18748918,0.36347073,0.014778346,0.0,0.0,1
84401197,-0.69131243,0.2003944,0.3566197,0.014778346,0.0,0.0,1
84421163,-0.6802647,0.2176076,0.34768113,0.014778346,0.0,0.0,1
84446095,-0.66780895,0.23817194,0.3375903,0.014778346,0.0,0.0,1
84466044,-0.663344,0.25401843,0.3347643,0.014778346,0.0,0.0,1
84481010,-0.6637381,0.26560256,0.33617508,0.014778346,0.0,0.0,1
84505981,-0.6685425,0.28376544,0.34209028,0.014778346,0.0,0.0,1
84525915,-0.6741202,0.29625788,0.34825632,0.014778346,0.0,0.0,1
84540868,-0.67831,0.3037721,0.35268113,0.014778346,0.0,0.0,1
84565837,-0.6859593,0.31434682,0.36076304,0.014778346,0.0,0.0,1
84585817,-0.6930853,0.32218522,0.3670002,0.014778346,0.0,0.0,1
84605717,-0.69643086,0.32912287,0.36596918,0.014778346,0.0,0.0,1
84620688,-0.69696945,0.3336979,0.36545444,0.014778346,0.0,0.0,1
84645668,-0.69464576,0.34051502,0.36505446,0.014778346,0.0,0.0,1
84665571,-0.6905561,0.34448618,0.3651587,0.014778346,0.0,0.0,1
84680537,-0.6871674,0.3464071,0.36367506,0.014778346,0.0,0.0,1
84705499,-0.6781813,0.34512633,0.3548367,0.014778346,0.0,0.0,1
84725439,-0.6674881,0.34010845,0.34416902,0.014778346,0.0,0.0,1
84745388,-0.65488714,0.33167934,0.3314771,0.014778346,0.0,0.0,1
84765383,-0.6410883,0.32172573,0.31759283,0.014778346,0.0,0.0,1
84785343,-0.62772244,0.3115275,0.3042021,0.014778346,0.0,0.0,1
84805234,-0.61801267,0.30430573,0.29445502,0.014778346,0.0,0.0,1
84820282,-0.6052429,0.29567894,0.28175113,0.014778346,0.0,0.0,1
84845147,-0.5916731,0.28855437,0.26848766,0.014778346,0.0,0.0,1
84865100,-0.5825336,0.28533563,0.2596042,0.014778346,0.0,0.0,1
84885055,-0.5731402,0.28485218,0.25054902,0.014778346,0.0,0.0,1
84905002,-0.56304705,0.28597754,0.24088944,0.014778346,0.0,0.0,1
84924960,-0.5532055,0.28837204,0.23154102,0.014778346,0.0,0.0,1
84944919,-0.5435114,0.29135525,0.22234482,0.014778346,0.0,0.0,1
84964904,-0.5345974,0.29367524,0.21385811,0.014778346,0.0,0.0,1
84984817,-0.5254383,0.29487616,0.20502087,0.014778346,0.0,0.0,1
85004770,-0.51621574,0.29435772,0.19608457,0.014778346,0.0,0.0,1
85024736,-0.5088556,0.29224616,0.18892834,0.014778346,0.0,0.0,1
85044676,-0.50256604,0.2890385,0.18276502,0.014778346,0.0,0.0,1
85064639,-0.49819723,0.28486085,0.17845947,0.014778346,0.0,0.0,1
85084636,-0.49623397,0.28010038,0.1764553,0.014778346,0.0,0.0,1
85104534,-0.49516976,0.27460197,0.17526032,0.014778346,0.0,0.0,1
85124496,-0.4969584,0.26887095,0.17693967,0.014778346,0.0,0.0,1
85144439,-0.501438,0.26312652,0.18116103,0.014778346,0.0,0.0,1
85164435,-0.506823,0.25710306,0.18609054,0.014778346,0.0,0.0,1
85184341,-0.5097238,0.24987496,0.18841787,0.014778346,0.0,0.0,1
85204300,-0.509712,0.24080162,0.18795761,0.014778346,0.0,0.0,1
85224276,-0.50916857,0.23067927,0.18701607,0.014778346,0.0,0.0,1
85244202,-0.50910753,0.22020212,0.18660632,0.014778346,0.0,0.0,1
85264149,-0.5122053,0.21072024,0.1894075,0.014778346,0.0,0.0,1
85284113,-0.5191924,0.20449463,0.19596456,0.014778346,0.0,0.0,1
85304058,-0.5279851,0.20175238,0.20429394,0.014778346,0.0,0.0,1
85324017,-0.5394506,0.20276462,0.21533275,0.014778346,0.0,0.0,1
85343984,-0.5509793,0.20685884,0.22637235,0.014778346,0.0,0.0,1
85363985,-0.5592197,0.21165492,0.23427553,0.014778346,0.0,0.0,1
85383886,-0.5658289,0.21556757,0.2406586,0.014778346,0.0,0.0,1
85403829,-0.5699819,0.21753019,0.24458916,0.014778346,0.0,0.0,1
85423786,-0.5721101,0.21681404,0.24648888,0.014778346,0.0,0.0,1
85443733,-0.57299274,0.21396154,0.24707396,0.014778346,0.0,0.0,1
85463705,-0.57118857,0.20916879,0.2449885,0.014778346,0.0,0.0,1
85483652,-0.5682207,0.20337912,0.24184814,0.014778346,0.0,0.0,1
85503624,-0.56420124,0.19776428,0.23768245,0.014778346,0.0,0.0,1
85523548,-0.55871016,0.19244035,0.23220313,0.014778346,0.0,0.0,1
85543490,-0.55360645,0.18791078,0.2271766,0.014778346,0.0,0.0,1
85563514,-0.5476797,0.18406919,0.22134621,0.014778346,0.0,0.0,1
85583396,-0.5424813,0.18027173,0.21640298,0.014778346,0.0,0.0,1
85603369,-0.5385314,0.17682248,0.21244277,0.014778346,0.0,0.0,1
85623305,-0.5346027,0.17328002,0.20860063,0.014778346,0.0,0.0,1
85643301,-0.53148925,0.16932431,0.20562543,0.014778346,0.0,0.0,1
85663206,-0.5292835,0.16568007,0.20332623,0.014778346,0.0,0.0,1
85683162,-0.5269071,0.16244115,0.20102045,0.014778346,0.0,0.0,1
85703111,-0.5276728,0.16062957,0.20186502,0.014778346,0.0,0.0,1
85723096,-0.5307805,0.16036782,0.20480582,0.014778346,0.0,0.0,1
85743047,-0.53378946,0.16110998,0.20765395,0.014778346,0.0,0.0,1
85763148,-0.53675824,0.16294076,0.2105329,0.014778346,0.0,0.0,1
85782972,-0.5394975,0.16552392,0.213244,0.014778346,0.0,0.0,1
85802894,-0.5421333,0.16848476,0.21584588,0.014778346,0.0,0.0,1
85822834,-0.54379404,0.17108461,0.21743266,0.014778346,0.0,0.0,1
85842807,-0.5435882,0.17277494,0.21725217,0.014778346,0.0,0.0,1
85867728,-0.54173577,0.1728063,0.21542639,0.014778346,0.0,0.0,1
85882698,-0.5392429,0.17188326,0.21292862,0.014778346,0.0,0.0,1
85902647,-0.53414494,0.16917683,0.20791067,0.014778346,0.0,0.0,1
85922642,-0.52808166,0.16548558,0.20196976,0.014778346,0.0,0.0,1
85942559,-0.52013314,0.16073346,0.19420981,0.014778346,0.0,0.0,1
85965112,-0.5123708,0.15554303,0.18669578,0.014778346,0.0,0.0,1
85985000,-0.5052594,0.15047088,0.17982756,0.014778346,0.0,0.0,1
86007407,-0.49554604,0.14423901,0.17041904,0.014778346,0.0,0.0,1
86022368,-0.48936093,0.14085262,0.1644629,0.014778346,0.0,0.0,1
86042311,-0.48194566,0.1372462,0.15743901,0.014778346,0.0,0.0,1
86067263,-0.4759431,0.13517803,0.15187013,0.014778346,0.0,0.0,1
86082222,-0.47327688,0.13546234,0.14939843,0.014778346,0.0,0.0,1
86102171,-0.46996626,0.13778216,0.14637575,0.014778346,0.0,0.0,1
86122159,-0.46778682,0.14220923,0.14452773,0.014778346,0.0,0.0,1
86147080,-0.4648488,0.15007858,0.14196727,0.014778346,0.0,0.0,1
86162137,-0.4632317,0.15566787,0.14065596,0.014778346,0.0,0.0,1
86181983,-0.46193358,0.1634813,0.1396688,0.014778346,0.0,0.0,1
86206951,-0.4583289,0.1725377,0.13645282,0.014778346,0.0,0.0,1
86221891,-0.45600393,0.17698257,0.13438347,0.014778346,0.0,0.0,1
86241850,-0.4531645,0.1816905,0.13180777,0.014778346,0.0,0.0,1
86266823,-0.44937003,0.18558027,0.12829712,0.014778346,0.0,0.0,1
86286736,-0.4475414,0.18744172,0.12665418,0.014778346,0.0,0.0,1
86301699,-0.4458087,0.18824546,0.12497267,0.014778346,0.0,0.0,1
86321671,-0.4433726,0.18866043,0.12268118,0.014778346,0.0,0.0,1
86346645,-0.4405802,0.18853089,0.12000426,0.014778346,0.0,0.0,1
86361655,-0.4381978,0.18827704,0.11771144,0.014778346,0.0,0.0,1
86381510,-0.4356659,0.1881912,0.11532403,0.014778346,0.0,0.0,1
86406451,-0.43287662,0.1881996,0.112627216,0.014778346,0.0,0.0,1
86426409,-0.4308661,0.18856712,0.110793196,0.014778346,0.0,0.0,1
86441366,-0.4303197,0.18901815,0.1102974,0.014778346,0.0,0.0,1
86466315,-0.4291028,0.19007005,0.10914343,0.014778346,0.0,0.0,1
86486261,-0.4284736,0.19062684,0.10858728,0.014778346,0.0,0.0,1
86501242,-0.42851898,0.19080105,0.108658224,0.014778346,0.0,0.0,1
86521189,-0.4274788,0.19055311,0.10758832,0.014778346,0.0,0.0,1
86546171,-0.42605314,0.1898835,0.106220424,0.014778346,0.0,0.0,1
86566109,-0.42491904,0.18920341,0.105087906,0.014778346,0.0,0.0,1
86581035,-0.42373908,0.18873347,0.10396718,0.014778346,0.0,0.0,1
86605996,-0.42269406,0.18765715,0.10301914,0.014778346,0.0,0.0,1
86625941,-0.4240915,0.18697904,0.10444029,0.014778346,0.0,0.0,1
86640890,-0.4260527,0.1862058,0.106339954,0.014778346,0.0,0.0,1
86665907,-0.4308443,0.18437357,0.11093212,0.014778346,0.0,0.0,1
86685802,-0.43595916,0.1820987,0.11578843,0.014778346,0.0,0.0,1
86705743,-0.44126064,0.17906879,0.12077325,0.014778346,0.0,0.0,1
86720718,-0.44529867,0.1760653,0.12454942,0.014778346,0.0,0.0,1
86745694,-0.45221102,0.17023653,0.13093092,0.014778346,0.0,0.0,1
86765608,-0.4570448,0.16461833,0.13532826,0.014778346,0.0,0.0,1
86780591,-0.46033087,0.16027607,0.13831054,0.014778346,0.0,0.0,1
86805540,-0.46648836,0.15301254,0.14395078,0.014778346,0.0,0.0,1
86825461,-0.47198614,0.14780852,0.14900479,0.014778346,0.0,0.0,1
86845451,-0.4782663,0.14365734,0.1548394,0.014778346,0.0,0.0,1
86865365,-0.48554498,0.14105159,0.1616506,0.014778346,0.0,0.0,1
86885311,-0.49259168,0.14039588,0.16823089,0.014778346,0.0,0.0,1
86905275,-0.49825668,0.1418679,0.1735502,0.014778346,0.0,0.0,1
86920234,-0.50161886,0.1443977,0.17678303,0.014778346,0.0,0.0,1
86945232,-0.50529426,0.15147048,0.18040937,0.014778346,0.0,0.0,1
86965156,-0.506544,0.1594648,0.18183677,0.014778346,0.0,0.0,1
86985081,-0.5077393,0.16949505,0.1834221,0.014778346,0.0,0.0,1
87005034,-0.5129651,0.18210927,0.1890998,0.014778346,0.0,0.0,1
87024982,-0.52084076,0.197358,0.19735456,0.014778346,0.0,0.0,1
87044936,-0.5288047,0.21457778,0.2056488,0.014778346,0.0,0.0,1
87064894,-0.5370405,0.23293267,0.21425015,0.014778346,0.0,0.0,1
87084881,-0.5444975,0.25129128,0.22221005,0.014778346,0.0,0.0,1
87099813,-0.5500719,0.26427966,0.22817773,0.014778346,0.0,0.0,1
87124759,-0.56257755,0.28380367,0.2412715,0.014778346,0.0,0.0,1
