timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
101122867,10.343563,4.8308372,15.0,1.4664073,0.4733462,1.0813572,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010083496,10.489698,11.688756,0.4937534,11.94802,-1.6044569,0.070660114,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101322870,11.397151,4.334569,15.0,1.5924416,0.47504374,1.0810738,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013024613,11.566519,11.684627,0.49145934,11.663247,-0.26609612,0.06988695,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101522869,11.532039,0.4688,15.0,1.6514344,0.47815034,1.0805553,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300287,11.545118,11.685468,0.49192664,12.196319,-0.66427994,0.068887286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101722869,11.536595,1.8642125,15.0,1.7554302,0.4531283,1.0847453,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007865922,11.580586,11.639914,0.46661898,11.744331,-0.20773602,0.06804874,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
101923369,11.737105,0.7618,15.0,1.8126749,0.46899697,1.0820843,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051210006,11.748809,11.665444,0.4808025,11.931533,-0.19442749,0.067637615,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102122867,11.587635,1.2397562,15.0,1.9589946,0.4526963,1.0848179,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051210006,11.606682,11.6349325,0.4638519,11.729443,-0.14180756,0.067637615,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102322879,10.183155,5.20075,15.0,2.0791278,0.43655774,1.0875379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051210006,10.263054,11.602261,0.44570062,11.559524,-1.3763685,0.067637615,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102522867,11.32606,0.48894376,15.0,2.1782527,0.42578885,1.0893604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32606,11.58574,0.43652245,11.7402725,-0.41421223,0.06714594,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102722869,11.619534,0.64276874,15.0,2.3380437,0.42268702,1.0898865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619534,11.576671,0.4314842,11.695671,-0.07613754,0.06714594,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
102923062,11.255882,5.0103,15.0,2.4466498,0.43040463,1.0885785,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.255882,11.5877075,0.43761536,10.906383,0.3494997,0.06700499,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103122868,12.060655,1.7561687,15.0,2.6102078,0.42269513,1.0898851,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060655,11.571488,0.42860457,11.050085,1.0105696,0.066479854,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103322869,11.896602,0.30215624,15.0,2.7777562,0.39182994,1.0951481,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896602,11.514412,0.39689586,10.948874,0.9477272,0.06573506,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103522870,10.314398,6.9257874,15.0,2.9202082,0.37947842,1.0972685,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314398,11.490532,0.3836293,10.407519,-0.09312153,0.06573506,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103722868,11.607686,0.6647438,15.0,3.0569499,0.3805246,1.0970885,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.607686,11.491462,0.3841457,11.441174,0.16651249,0.06573506,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
103923356,10.7099495,2.0857937,15.0,3.235721,0.35825583,1.1009308,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7099495,11.447759,0.3598661,11.973813,-1.2638636,0.06518347,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104122868,11.073601,3.7522311,15.0,3.4339013,0.3370094,1.104622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.073601,11.407419,0.33745524,11.0404005,0.033200264,0.06419742,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104322868,11.217603,1.91915,15.0,3.5380306,0.3391938,1.1042414,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217603,11.411205,0.33955857,11.553429,-0.33582592,0.063698694,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104522868,11.2148695,3.3804874,15.0,3.7578619,0.32388398,1.1069148,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2148695,11.378644,0.3214688,11.767138,-0.552268,0.06366687,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104723155,11.699738,0.47063124,15.0,3.9344919,0.32552335,1.1066278,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699738,11.380943,0.32274672,11.680399,0.019338608,0.06341908,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
104923035,10.29617,8.196675,15.0,4.106601,0.33005854,1.105835,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29617,11.390008,0.32778212,11.368187,-1.0720167,0.06341908,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105122867,11.547533,0.3406125,15.0,4.248404,0.34434506,1.1033447,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.547533,11.416465,0.34248063,12.054729,-0.5071964,0.0629357,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105322868,11.53295,4.9297247,15.0,4.4419327,0.33280036,1.1053562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53295,11.393244,0.3295798,11.442784,0.09016609,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105522868,11.385302,3.113125,15.0,4.6485043,0.32337138,1.1070044,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385302,11.377318,0.32073256,11.607912,-0.22261047,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105722867,11.584901,5.17145,15.0,4.7690225,0.35203502,1.102009,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.584901,11.4297695,0.34987208,10.970418,0.6144829,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
105923236,11.532039,1.3001875,15.0,4.940234,0.354125,1.1016465,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.532039,11.431464,0.35081336,11.665304,-0.1332655,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106122867,11.996857,3.0526938,15.0,5.1271424,0.35611865,1.101301,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.996857,11.43535,0.35297295,11.528316,0.46854115,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106322869,11.0043335,2.8952062,15.0,5.340971,0.33952042,1.1041845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0043335,11.406497,0.33694312,11.455509,-0.4511757,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106522869,10.617897,5.34725,15.0,5.4585958,0.35334823,1.1017812,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.617897,11.432221,0.3512344,11.361739,-0.7438421,0.062455174,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106722868,11.472797,1.6389688,15.0,5.6461244,0.34116408,1.1038983,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472797,11.410977,0.3394322,11.202703,0.27009392,0.06238398,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
106923059,11.442721,3.9536686,15.0,5.840363,0.32697627,1.1063737,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442721,11.3860035,0.32555768,11.450444,-0.0077228546,0.06238398,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107122868,11.138311,2.4850063,15.0,6.06562,0.31296346,1.1088295,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138311,11.36124,0.31180045,10.960726,0.1775856,0.062047206,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107322870,10.4183,7.3341565,15.0,6.21044,0.3236117,1.1069623,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4183,11.380786,0.322659,11.566768,-1.148468,0.061892927,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107522868,11.380745,0.8167375,15.0,6.395391,0.32126805,1.1073728,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380745,11.376877,0.32048747,11.637508,-0.25676346,0.061892927,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107722867,11.352492,5.257519,15.0,6.619832,0.31411216,1.1086278,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352492,11.364252,0.31347367,11.05179,0.3007021,0.061428506,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107923445,11.326972,1.2910312,15.0,6.838614,0.29552218,1.1119014,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.326972,11.330999,0.29499957,11.1629095,0.1640625,0.060742453,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108122867,11.152893,8.623357,15.0,7.020078,0.30791852,1.1097163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.152893,11.353484,0.30749127,10.670356,0.48253727,0.060742453,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108322869,12.022376,1.0291625,15.0,7.199711,0.3191299,1.1077474,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.022376,11.373803,0.31877944,11.716888,0.30548763,0.060742453,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108522879,11.12555,5.081719,15.0,7.4291186,0.3138089,1.108681,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12555,11.361459,0.31192204,11.623574,-0.498024,0.060742453,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108722870,11.728903,1.1829876,15.0,7.6565604,0.30168006,1.1108149,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.728903,11.336435,0.29801986,11.363978,0.36492443,0.060742453,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108923208,10.628834,7.16385,15.0,7.807593,0.30758283,1.1097754,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.628834,11.348248,0.3045821,11.082989,-0.45415497,0.060308497,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109122867,11.964046,0.0,15.0,7.8530507,0.35766408,1.1010333,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964046,11.385374,0.32520816,12.1017885,-0.13683128,0.059849743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109322871,12.265721,0.0,15.0,7.8536043,0.42849633,1.0889016,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265721,11.400751,0.3337507,12.099833,0.12305355,0.059556857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109522867,12.252962,0.0,15.0,7.8547287,0.4965181,1.0775003,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252962,11.417651,0.34313962,12.252503,0.012306213,0.059556857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109722866,12.000502,0.0,15.0,7.855065,0.547769,1.0690664,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000502,11.434666,0.35259196,12.25123,0.01904869,0.059302088,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109923167,12.295798,0.0,15.0,7.855065,0.5749931,1.0646399,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.295798,11.434666,0.35259196,12.25123,0.01904869,0.059302088,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110122872,12.252962,0.0,15.0,7.855065,0.6147427,1.0582422,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252962,11.434666,0.35259196,12.25123,0.01904869,0.059302088,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110322867,12.261165,0.0,15.0,7.8555937,0.6483373,1.0528948,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261165,11.451067,0.36170432,12.265219,-0.0013189316,0.05918651,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110522866,12.2784815,0.0,15.0,7.855757,0.6760735,1.0485206,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2784815,11.45925,0.3662505,12.255361,0.022210121,0.05915013,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110722867,11.726169,0.0,15.0,7.855813,0.6927628,1.045906,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.726169,11.465774,0.36987445,12.253428,-0.13535404,0.059099354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110922893,12.286685,0.05310625,15.0,7.85604,0.70686764,1.0437063,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286685,11.481815,0.37878653,12.274984,0.01170063,0.059099354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111122867,12.2885065,0.0,15.0,7.85604,0.7277569,1.0404656,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2885065,11.481815,0.37878653,12.274984,0.01170063,0.059099354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111322866,12.302177,0.0,15.0,7.856208,0.74317926,1.0380859,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.302177,11.490912,0.38384053,12.287292,0.1133194,0.059099354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111522866,12.269367,0.0,15.0,7.85725,0.7566747,1.0360125,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.269367,11.521602,0.40089032,12.291019,-0.008892059,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111722867,12.300356,0.0,15.0,7.8573594,0.767507,1.0343543,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300356,11.529059,0.40503308,12.277853,-0.0030174255,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111923104,12.086175,0.0,15.0,7.857405,0.77314705,1.033493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086175,11.536741,0.40930077,12.273005,0.031908035,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112122866,12.26481,0.0,15.0,7.857405,0.7761583,1.0330337,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26481,11.536741,0.40930077,12.273005,0.031908035,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112322867,12.296709,0.0,15.0,7.8576646,0.7848334,1.0317129,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.296709,11.551858,0.4176993,12.304739,-0.0062065125,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112522867,12.28395,0.0,15.0,7.857914,0.7940158,1.0303185,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28395,11.55916,0.42175576,12.304485,-0.0150671005,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112722867,12.026022,0.0,15.0,7.857914,0.78935236,1.0310261,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.026022,11.55916,0.42175576,12.304485,-0.0150671005,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112922867,12.294887,0.0,15.0,7.858219,0.789494,1.0310047,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.294887,11.573331,0.42962834,12.30612,-0.056803703,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113122873,12.342279,0.00915625,15.0,7.8582444,0.7965488,1.0299345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342279,11.580944,0.4338579,12.2462635,0.09601593,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113322867,12.293976,0.0,15.0,7.8583174,0.80336326,1.0289029,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.293976,11.588328,0.43796012,12.343654,-0.016867638,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113522867,12.337723,0.0,15.0,7.8586907,0.80994934,1.0279077,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337723,11.602736,0.44596478,12.303947,0.020104408,0.05909593,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
