timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
99774779,0.0,0.9541678,-0.014108645,0.18031932,-0.23843178,0.4802956,0.0,0.0,0,0
99824663,0.0,0.9584627,-0.020167382,0.17439923,-0.22478278,0.49630544,0.0,0.0,0,0
99874552,0.0,0.9630949,-0.029705988,0.14137349,-0.22711088,0.5,0.0,0.0,0,0
99924426,0.0,0.95929444,-0.027414842,0.1418356,-0.24266295,0.5,0.0,0.0,0,0
99974338,0.0,0.955149,-0.025064826,0.14226967,-0.2584985,0.5,0.0,0.0,0,0
100024197,0.0,0.9536528,-0.024249572,0.1424109,-0.26396483,0.504914,0.0,0.0,0,0
100074074,0.0,0.95482814,-0.024888616,0.14230062,-0.2596812,0.5085995,0.0,0.0,0,0
100123952,0.0,0.95903295,-0.026317291,0.14163144,-0.243934,0.5110565,0.0,0.0,0,0
100173832,0.0,0.9656994,-0.030410746,0.14080927,-0.21603858,0.509828,0.0,0.0,0,0
100223719,0.0,0.97236794,-0.035090465,0.13971658,-0.18370782,0.5085995,0.0,0.0,0,0
100273594,0.0,0.97577286,-0.03879218,0.13915485,-0.16431178,0.5085995,0.0,0.0,0,0
100323479,0.0,0.97422475,-0.037514232,0.1395048,-0.17325458,0.5085995,0.0,0.0,0,0
100373359,0.0,0.969491,-0.033945374,0.14041588,-0.19803607,0.5085995,0.0,0.0,0,0
100423245,0.0,0.9681863,-0.033034027,0.14063308,-0.20431931,0.517199,0.0,0.0,0,0
100473128,0.0,0.9715398,-0.03446764,0.13987154,-0.18803819,0.519656,0.0,0.0,0,0
100523008,0.0,0.9756214,-0.037687052,0.13903867,-0.16556245,0.5208845,0.0,0.0,0,0
100572888,0.0,0.9795355,-0.041229647,0.13802963,-0.14056382,0.522113,0.0,0.0,0,0
100622777,0.0,0.9832663,-0.0463045,0.13683859,-0.11098829,0.522113,0.0,0.0,0,0
100672714,0.0,0.98528546,-0.048001047,0.13582328,-0.091980815,0.522113,0.0,0.0,0,0
100722550,0.0,0.9844082,-0.047780402,0.13633026,-0.1003572,0.52457,0.0,0.0,0,0
100777415,0.0,0.9807552,-0.042464327,0.1376548,-0.13178445,0.531941,0.0,0.0,0,0
100822361,0.0,0.97758394,-0.040377196,0.13870324,-0.15316904,0.53685504,0.0,0.0,0,0
100872184,0.0,0.9756244,-0.037689578,0.13903798,-0.16554473,0.539312,0.0,0.0,0,0
100922065,0.0,0.9755908,-0.03766141,0.13904561,-0.16574235,0.54299754,0.0,0.0,0,0
100971955,0.0,0.9773014,-0.039140843,0.13863643,-0.15533775,0.5454545,0.0,0.0,0,0
101021827,0.0,0.97987634,-0.041567124,0.13792838,-0.13816758,0.5479115,0.0,0.0,0,0
101071717,0.0,0.98169845,-0.043476198,0.13733858,-0.12456335,0.55036855,0.0,0.0,0,0
101126611,0.0,0.98082054,-0.042532682,0.1376337,-0.13129738,0.554054,0.0,0.0,0,0
101176484,0.0,0.97816586,-0.0399257,0.13841243,-0.14979808,0.56265354,0.0,0.0,0,0
101221364,0.0,0.9764693,-0.03840971,0.13884076,-0.1604858,0.56388205,0.0,0.0,0,0
101271272,0.0,0.9752278,-0.03735874,0.13912724,-0.16786498,0.56388205,0.0,0.0,0,0
101326109,0.0,0.9738351,-0.0362298,0.13942549,-0.17576426,0.56388205,0.0,0.0,0,0
101375996,0.0,0.97155,-0.03447522,0.13986966,-0.18798555,0.5675675,0.0,0.0,0,0
101425518,0.0,0.96835124,-0.032186974,0.1404139,-0.20382297,0.5724816,0.0,0.0,0,0
101474774,0.0,0.964328,-0.029528664,0.14099689,-0.22207975,0.57616705,0.0,0.0,0,0
101524011,0.0,0.9580542,-0.025753237,0.14173509,-0.24775006,0.57616705,0.0,0.0,0,0
101573271,0.0,0.9495149,-0.02114281,0.14249577,-0.2786922,0.5798526,0.0,0.0,0,0
101622528,0.0,0.94069517,-0.016843686,0.14306766,-0.3071491,0.5859951,0.0,0.0,0,0
101676737,0.0,0.9343449,-0.013970538,0.14337674,-0.32595646,0.5884521,0.0,0.0,0,0
101725978,0.0,0.93082005,-0.012442604,0.1435174,-0.3358899,0.59090906,0.0,0.0,0,0
101775247,0.0,0.9288286,-0.011598371,0.1435881,-0.3413582,0.5921376,0.0,0.0,0,0
101824499,0.0,0.92746514,-0.011027845,0.14363304,-0.34504548,0.59582305,0.0,0.0,0,0
101873756,0.0,0.9259377,-0.010395645,0.14368019,-0.34912366,0.6007371,0.0,0.0,0,0
101923060,0.0,0.92462903,-0.009859643,0.14371796,-0.352575,0.6142506,0.0,0.0,0,0
101972321,0.0,0.9246534,-0.0098695895,0.14371727,-0.35251102,0.6167076,0.0,0.0,0,0
102026473,0.0,0.92808455,-0.010381995,0.14328028,-0.34354356,0.6191646,0.0,0.0,0,0
102075722,0.0,0.93093747,0.005830462,0.15022646,-0.33279637,0.6228501,0.0,0.0,0,0
102124976,0.0,0.92943233,0.04884191,0.16767125,-0.32504803,0.6228501,0.0,0.0,0,0
102174282,0.0,0.92956066,0.057453997,0.17602628,-0.31879568,0.6253071,0.0,0.0,0,0
102223500,0.0,0.9282795,0.064184286,0.19039494,-0.3129335,0.6277641,0.0,0.0,0,0
102272772,0.0,0.92858505,0.065675825,0.19918802,-0.30617097,0.6302211,0.0,0.0,0,0
102322036,0.0,0.92950433,0.066820234,0.21004257,-0.29570055,0.63882065,0.0,0.0,0,0
102376237,0.0,0.9317471,0.06756192,0.21507694,-0.2846484,0.6425061,0.0,0.0,0,0
102425480,0.0,0.9328465,0.07324811,0.21930368,-0.27629352,0.64987713,0.0,0.0,0,0
102474752,0.0,0.93340033,0.075705,0.22320922,-0.27057385,0.64987713,0.0,0.0,0,0
102524018,0.0,0.93392015,0.074527405,0.22487871,-0.26770976,0.65233415,0.0,0.0,0,0
102573387,0.0,0.9348601,0.07209305,0.22625348,-0.2639102,0.65233415,0.0,0.0,0,0
102622509,0.0,0.9365326,0.068113305,0.2274019,-0.25798374,0.6560196,0.0,0.0,0,0
102671780,0.0,0.93758345,0.06904641,0.23238444,-0.24933392,0.65970516,0.0,0.0,0,0
102725961,0.0,0.9387386,0.06542622,0.24305518,-0.23540056,0.6621621,0.0,0.0,0,0
102775239,0.0,0.9401646,0.059574686,0.24835476,-0.22552429,0.66461915,0.0,0.0,0,0
102824487,0.0,0.94028527,0.059238132,0.25194868,-0.22107972,0.6683047,0.0,0.0,0,0
102873739,0.0,0.94126326,0.058112323,0.25221074,-0.21687815,0.67076164,0.0,0.0,0,0
102923000,0.0,0.9424894,0.05666762,0.25253928,-0.21148643,0.67690414,0.0,0.0,0,0
102972386,0.0,0.94397104,0.05486835,0.25293627,-0.20477147,0.6830467,0.0,0.0,0,0
103021550,0.0,0.9467981,0.051251933,0.2536938,-0.1912748,0.69287467,0.0,0.0,0,0
103075715,0.0,0.9492214,0.04792576,0.2543431,-0.17886136,0.7027027,0.0,0.0,0,0
103124969,0.0,0.95004743,0.04673578,0.25456446,-0.17442037,0.7027027,0.0,0.0,0,0
103174250,0.0,0.9506723,0.04581453,0.25473186,-0.17098215,0.7027027,0.0,0.0,0,0
103223503,0.0,0.9517027,0.04425195,0.25500798,-0.16515052,0.70515966,0.0,0.0,0,0
103272747,0.0,0.95274127,0.04261722,0.25528625,-0.15904963,0.7088452,0.0,0.0,0,0
103322030,0.0,0.9545248,0.039648384,0.25576416,-0.14796978,0.71130216,0.0,0.0,0,0
103371350,0.0,0.95559204,0.03775758,0.2560501,-0.1409132,0.7199017,0.0,0.0,0,0
103425457,0.0,0.95566446,0.037625726,0.2560695,-0.14042112,0.7260442,0.0,0.0,0,0
103474718,0.0,0.95553184,0.037866823,0.256034,-0.14132091,0.7272727,0.0,0.0,0,0
103524000,0.0,0.9557246,0.037515894,0.25608563,-0.14001122,0.7272727,0.0,0.0,0,0
103573286,0.0,0.95635164,0.03635049,0.25625366,-0.13566187,0.7272727,0.0,0.0,0,0
103622497,0.0,0.95782036,0.03345913,0.2566472,-0.12487118,0.7272727,0.0,0.0,0,0
103671750,0.0,0.9584935,0.032045368,0.25682756,-0.11959494,0.7297297,0.0,0.0,0,0
103721013,0.0,0.95858914,0.031839177,0.2568532,-0.11882543,0.7309582,0.0,0.0,0,0
103775502,0.0,0.95864165,0.031725556,0.25686726,-0.11840138,0.73218673,0.0,0.0,0,0
103824465,0.0,0.95911473,0.030681811,0.256994,-0.11450607,0.73341525,0.0,0.0,0,0
103873725,0.0,0.9597803,0.029149175,0.25717235,-0.1087862,0.7358722,0.0,0.0,0,0
103927929,0.0,0.96063554,0.027050957,0.25740153,-0.100955546,0.73832923,0.0,0.0,0,0
103972277,0.0,0.9606546,0.027002277,0.25740662,-0.10077387,0.73955774,0.0,0.0,0,0
104021549,0.0,0.9604734,0.027461207,0.25735807,-0.10248662,0.7420147,0.0,0.0,0,0
104070796,0.0,0.9603995,0.027646242,0.25733826,-0.103177175,0.74570024,0.0,0.0,0,0
104124955,0.0,0.9612281,0.025494907,0.25756028,-0.09514829,0.74815726,0.0,0.0,0,0
104174462,0.0,0.9622336,0.0226083,0.25782973,-0.08437533,0.7506142,0.0,0.0,0,0
104223475,0.0,0.9627964,0.020817071,0.25798053,-0.07769036,0.7506142,0.0,0.0,0,0
104277656,0.0,0.96290386,0.020457238,0.2580093,-0.07634745,0.7506142,0.0,0.0,0,0
104326915,0.0,0.9630422,0.019984111,0.2580464,-0.07458172,0.7506142,0.0,0.0,0,0
104371273,0.0,0.96326536,0.019196378,0.25810617,-0.071641855,0.7506142,0.0,0.0,0,0
104420509,0.0,0.9639218,0.0175228,0.25822675,-0.06218211,0.7506142,0.0,0.0,0,0
104474701,0.0,0.96475226,0.017007904,0.25829846,-0.047389988,0.7506142,0.0,0.0,0,0
104523960,0.0,0.96498626,0.017323589,0.25831473,-0.042128418,0.7506142,0.0,0.0,0,0
104573249,0.0,0.9648716,0.022086617,0.2580988,-0.0438169,0.7506142,0.0,0.0,0,0
104627439,0.0,0.964554,0.03246403,0.25759992,-0.04715841,0.75184274,0.0,0.0,0,0
104676718,0.0,0.96441084,0.039160788,0.2573412,-0.046407145,0.75184274,0.0,0.0,0,0
104725922,0.0,0.9644597,0.046301235,0.2574062,-0.03762469,0.75307125,0.0,0.0,0,0
104770283,0.0,0.9645697,0.048336267,0.25772455,-0.029102419,0.75429976,0.0,0.0,0,0
104824442,0.0,0.96450204,0.05089024,0.2578421,-0.025756435,0.7567567,0.0,0.0,0,0
104873734,0.0,0.9648703,0.044273585,0.25816807,-0.02035704,0.76044226,0.0,0.0,0,0
104922975,0.0,0.96517086,0.03805386,0.25849998,-0.013228371,0.7628993,0.0,0.0,0,0
104977145,0.0,0.96526104,0.03426979,0.2590288,0.00088657445,0.7628993,0.0,0.0,0,0
105026410,0.0,0.9651271,0.027516978,0.25959218,0.019604446,0.76412773,0.0,0.0,0,0
105075671,0.0,0.9649082,0.024007631,0.25982454,0.02944297,0.76412773,0.0,0.0,0,0
105124955,0.0,0.9647027,0.023455467,0.25999063,0.034689672,0.76412773,0.0,0.0,0,0
105174191,0.0,0.9643233,0.024126254,0.2602944,0.04177751,0.76412773,0.0,0.0,0,0
105223445,0.0,0.9635696,0.027395291,0.260929,0.051953137,0.76412773,0.0,0.0,0,0
105272722,0.0,0.9624297,0.026576035,0.2616268,0.06763275,0.76412773,0.0,0.0,0,0
105326893,0.0,0.9611479,0.025136951,0.26225957,0.08235797,0.76412773,0.0,0.0,0,0
105376152,0.0,0.9606565,0.02561458,0.26255515,0.08687732,0.76535624,0.0,0.0,0,0
105425428,0.0,0.960321,0.027615063,0.26288727,0.08894452,0.76658475,0.0,0.0,0,0
105474677,0.0,0.96031815,0.03063022,0.26311493,0.08730059,0.76658475,0.0,0.0,0,0
105523937,0.0,0.96014214,0.029097473,0.26309878,0.0897747,0.76658475,0.0,0.0,0,0
105573231,0.0,0.95927405,0.026671786,0.26335573,0.09861859,0.7678132,0.0,0.0,0,0
105622467,0.0,0.9592195,0.023566037,0.26310018,0.10060282,0.7690418,0.0,0.0,0,0
105676643,0.0,0.9596035,0.020660458,0.26265013,0.09873837,0.7690418,0.0,0.0,0,0
105725906,0.0,0.9596041,0.018714666,0.26246664,0.099604,0.7702702,0.0,0.0,0,0
105775194,0.0,0.9591057,0.01839783,0.2626522,0.10388288,0.7702702,0.0,0.0,0,0
105824465,0.0,0.95746917,0.015475559,0.26300657,0.11764772,0.7702702,0.0,0.0,0,0
105873680,0.0,0.9560914,0.011585008,0.26304075,0.12870325,0.77149874,0.0,0.0,0,0
105922947,0.0,0.9553492,-0.0037817592,0.2611373,0.13820586,0.77395576,0.0,0.0,0,0
105972205,0.0,0.9542928,-0.010251372,0.2604022,0.14632429,0.7751843,0.0,0.0,0,0
106026377,0.0,0.95254415,-0.014144983,0.26011655,0.15747659,0.7751843,0.0,0.0,0,0
106075660,0.0,0.9507091,-0.016185032,0.26010084,0.16804105,0.7776413,0.0,0.0,0,0
106124903,0.0,0.9486448,-0.01927508,0.25989014,0.17932796,0.77886975,0.0,0.0,0,0
106174166,0.0,0.94826466,-0.018936994,0.2600214,0.18117493,0.7813268,0.0,0.0,0,0
106223437,0.0,0.94824415,-0.021620609,0.2595017,0.18172617,0.7837838,0.0,0.0,0,0
106272721,0.0,0.9484042,-0.020507673,0.2596924,0.18074505,0.78501225,0.0,0.0,0,0
106321984,0.0,0.94863707,-0.016622338,0.26040134,0.17889206,0.78501225,0.0,0.0,0,0
106376130,0.0,0.9474211,-0.011227269,0.2616961,0.18379974,0.7886978,0.0,0.0,0,0
106425392,0.0,0.9474677,-0.011160839,0.26169896,0.18355924,0.7899263,0.0,0.0,0,0
106474657,0.0,0.94819236,-0.01191137,0.26139623,0.18017046,0.79115474,0.0,0.0,0,0
106523952,0.0,0.9482929,-0.012660858,0.26123068,0.17982976,0.79115474,0.0,0.0,0,0
106573167,0.0,0.9472819,-0.015891105,0.26080224,0.1854367,0.79115474,0.0,0.0,0,0
106622449,0.0,0.944015,-0.019409442,0.26068854,0.20124692,0.7923833,0.0,0.0,0,0
106671691,0.0,0.94053006,-0.023751194,0.2603289,0.21695122,0.7948403,0.0,0.0,0,0
106725936,0.0,0.9378438,-0.026890676,0.26002333,0.22828418,0.7948403,0.0,0.0,0,0
106775131,0.0,0.9346737,-0.03040154,0.25963628,0.24093506,0.7948403,0.0,0.0,0,0
106824428,0.0,0.93123585,-0.03486871,0.25894883,0.25402674,0.7948403,0.0,0.0,0,0
106873684,0.0,0.9253999,-0.04057778,0.25811583,0.27452645,0.7948403,0.0,0.0,0,0
106922998,0.0,0.918454,-0.046839435,0.2570533,0.29693767,0.7948403,0.0,0.0,0,0
106972168,0.0,0.9154833,-0.046843473,0.25744042,0.30564752,0.7948403,0.0,0.0,0,0
107021439,0.0,0.91328186,-0.047836244,0.25739327,0.3120525,0.7948403,0.0,0.0,0,0
107075633,0.0,0.91090876,-0.046413615,0.25822514,0.31845048,0.7948403,0.0,0.0,0,0
107124912,0.0,0.9068574,-0.049637496,0.25762486,0.32981092,0.7960688,0.0,0.0,0,0
107174169,0.0,0.90026206,-0.05381762,0.25693545,0.34729826,0.79729724,0.0,0.0,0,0
107223403,0.0,0.896851,-0.057131223,0.2560673,0.35612333,0.79729724,0.0,0.0,0,0
107272661,0.0,0.8949994,-0.058453217,0.25576878,0.36075142,0.7985258,0.0,0.0,0,0
107322032,0.0,0.8916632,-0.060789604,0.25522357,0.3689205,0.7985258,0.0,0.0,0,0
107371175,0.0,0.8871885,-0.06464928,0.2541236,0.37965533,0.7985258,0.0,0.0,0,0
107425361,0.0,0.87727237,-0.07347723,0.2512781,0.4023103,0.79729724,0.0,0.0,0,0
107474626,0.0,0.8709611,-0.0773452,0.2501146,0.41579697,0.7985258,0.0,0.0,0,0
107523911,0.0,0.86767906,-0.07930104,0.24950138,0.4226032,0.7985258,0.0,0.0,0,0
107573143,0.0,0.86406183,-0.082201436,0.24842061,0.4300317,0.79729724,0.0,0.0,0,0
107627350,0.0,0.8597476,-0.08622735,0.24677944,0.43874687,0.7985258,0.0,0.0,0,0
107671665,0.0,0.8525124,-0.090221785,0.24534726,0.45264477,0.7985258,0.0,0.0,0,0
107721001,0.0,0.84502655,-0.09420608,0.24384515,0.4664706,0.7985258,0.0,0.0,0,0
107775144,0.0,0.84117436,-0.096201785,0.24306473,0.4733819,0.79729724,0.0,0.0,0,0
107824382,0.0,0.83737916,-0.098133735,0.24229118,0.48006335,0.7985258,0.0,0.0,0,0
107873631,0.0,0.8324794,-0.10058,0.24128594,0.4885106,0.7985258,0.0,0.0,0,0
107922930,0.0,0.8227252,-0.10381102,0.24019398,0.50463194,0.7985258,0.0,0.0,0,0
107977071,0.0,0.8087182,-0.10883377,0.23825641,0.52665347,0.79975426,0.0,0.0,0,0
108026337,0.0,0.8015636,-0.109854646,0.23825702,0.53727204,0.79975426,0.0,0.0,0,0
108070683,0.0,0.79620445,-0.11148893,0.2376602,0.5451113,0.79975426,0.0,0.0,0,0
108125134,0.0,0.7888636,-0.114648625,0.23615216,0.5556816,0.79975426,0.0,0.0,0,0
108174114,0.0,0.7820304,-0.11610736,0.23577839,0.565116,0.79975426,0.0,0.0,0,0
108223371,0.0,0.76884216,-0.12149306,0.23304895,0.58293176,0.79975426,0.0,0.0,0,0
108272630,0.0,0.7605625,-0.12476067,0.2313161,0.5936938,0.79975426,0.0,0.0,0,0
108326882,0.0,0.75620085,-0.12508644,0.23150022,0.59910035,0.79975426,0.0,0.0,0,0
108376102,0.0,0.7513068,-0.12696378,0.23047596,0.60522646,0.79975426,0.0,0.0,0,0
108425356,0.0,0.7481427,-0.12816308,0.2298112,0.60913336,0.79975426,0.0,0.0,0,0
108474681,0.0,0.73584956,-0.13271943,0.22721031,0.6239283,0.79975426,0.0,0.0,0,0
108524173,0.0,0.72477305,-0.1366912,0.22484325,0.63676137,0.79975426,0.0,0.0,0,0
108573140,0.0,0.7179399,-0.13843702,0.22396395,0.6443894,0.79975426,0.0,0.0,0,0
108622410,0.0,0.7094933,-0.14197649,0.22154379,0.65374327,0.79975426,0.0,0.0,0,0
108676564,0.0,0.7039595,-0.14320685,0.22094445,0.6596335,0.79975426,0.0,0.0,0,0
108725852,0.0,0.69279206,-0.14627324,0.21912573,0.67128783,0.79975426,0.0,0.0,0,0
108775100,0.0,0.681182,-0.1500083,0.2165859,0.683066,0.79975426,0.0,0.0,0,0
108824381,0.0,0.6761277,-0.15160099,0.2154741,0.68806934,0.79975426,0.0,0.0,0,0
108873633,0.0,0.6697287,-0.15538625,0.21215557,0.6944844,0.79975426,0.0,0.0,0,0
108922905,0.0,0.6617259,-0.16667576,0.20075943,0.70287526,0.75429976,0.0,0.0,0,0
108972121,0.0,0.63148683,-0.23234688,0.1278005,0.7286331,0.6031941,0.0,0.0,0,0
109026306,0.0,0.6161656,-0.2282083,0.114788145,0.74503994,0.4347291,0.0,0.0,0,0
109075578,0.0,0.62156767,-0.17580597,0.06501377,0.76060444,0.0714286,0.0,0.0,0,0
109124831,0.0,0.6245746,-0.14016779,0.034955714,0.7674879,0.014778346,0.0,0.0,0,0
109174085,0.0,0.6217851,-0.14029372,0.034446783,0.7697495,0.014778346,0.0,0.0,0,0
109223353,0.0,0.6245826,-0.14016742,0.03495718,0.7674814,0.014778346,0.0,0.0,0,0
109272605,0.0,0.6333843,-0.13975532,0.03656991,0.7602338,0.014778346,0.0,0.0,0,0
109321891,0.0,0.6449077,-0.1391812,0.038697574,0.7504833,0.014778346,0.0,0.0,0,0
109376084,0.0,0.6583354,-0.13846079,0.041200966,0.7387324,0.014778346,0.0,0.0,0,0
109425356,0.0,0.6713516,-0.1377072,0.043653566,0.7269237,0.014778346,0.0,0.0,0,0
109474582,0.0,0.6835152,-0.13695143,0.045969695,0.71549845,0.014778346,0.0,0.0,0,0
109523825,0.0,0.69343865,-0.13629624,0.04787738,0.70588523,0.014778346,0.0,0.0,0,0
109573106,0.0,0.702553,-0.13566257,0.04964449,0.6968145,0.014778346,0.0,0.0,0,0
109622378,0.0,0.7113184,-0.1350232,0.051358,0.6878643,0.014778346,0.0,0.0,0,0
109671608,0.0,0.719076,-0.13443187,0.052886456,0.6797505,0.014778346,0.0,0.0,0,0
109725807,0.0,0.72296816,-0.13412592,0.053657666,0.6756094,0.014778346,0.0,0.0,0,0
109775053,0.0,0.7207423,-0.13430166,0.05321626,0.6779835,0.014778346,0.0,0.0,0,0
109824314,0.0,0.7172636,-0.13457221,0.05252834,0.6816627,0.014778346,0.0,0.0,0,0
109873599,0.0,0.7144205,-0.13478966,0.051967826,0.68464184,0.014778346,0.0,0.0,0,0
109922840,0.0,0.7138703,-0.13483137,0.05185954,0.68521553,0.014778346,0.0,0.0,0,0
109972086,0.0,0.7136137,-0.13485077,0.051809058,0.68548274,0.014778346,0.0,0.0,0,0
110021364,0.0,0.7163312,-0.13464388,0.05234435,0.68264246,0.014778346,0.0,0.0,0,0
110075541,0.0,0.7198107,-0.1343746,0.053031813,0.6789725,0.014778346,0.0,0.0,0,0
110124797,0.0,0.7186689,-0.13446352,0.052805956,0.68018097,0.014778346,0.0,0.0,0,0
110174050,0.0,0.7188148,-0.1344522,0.052834798,0.68002677,0.014778346,0.0,0.0,0,0
110223310,0.0,0.7189242,-0.13444369,0.052856438,0.6799111,0.014778346,0.0,0.0,0,0
110272565,0.0,0.7188097,-0.13445258,0.0528338,0.68003213,0.014778346,0.0,0.0,0,0
110321845,0.0,0.7185231,-0.13447484,0.052777134,0.68033504,0.014778346,0.0,0.0,0,0
110371108,0.0,0.7183488,-0.13448834,0.05274269,0.680519,0.014778346,0.0,0.0,0,0
110425329,0.0,0.71805,-0.13451149,0.052683644,0.68083423,0.014778346,0.0,0.0,0,0
110474617,0.0,0.7178626,-0.13452598,0.052646626,0.6810319,0.014778346,0.0,0.0,0,0
110523799,0.0,0.71788263,-0.13452443,0.05265059,0.6810107,0.014778346,0.0,0.0,0,0
110577978,0.0,0.7179195,-0.13452159,0.052657872,0.68097186,0.014778346,0.0,0.0,0,0
110622352,0.0,0.7179205,-0.1345215,0.052658066,0.6809708,0.014778346,0.0,0.0,0,0
110671573,0.0,0.71800846,-0.1345147,0.052675437,0.6808781,0.014778346,0.0,0.0,0,0
110720846,0.0,0.71796876,-0.13451777,0.0526676,0.68091995,0.014778346,0.0,0.0,0,0
110775023,0.0,0.71803224,-0.13451287,0.052680142,0.680853,0.014778346,0.0,0.0,0,0
110824287,0.0,0.7179225,-0.13452135,0.052658465,0.6809687,0.014778346,0.0,0.0,0,0
110873638,0.0,0.71790856,-0.13452244,0.052655704,0.6809834,0.014778346,0.0,0.0,0,0
110927757,0.0,0.71785927,-0.13452624,0.052645966,0.6810354,0.014778346,0.0,0.0,0,0
110976993,0.0,0.7179583,-0.1345186,0.052665528,0.680931,0.014778346,0.0,0.0,0,0
111021323,0.0,0.7178828,-0.13452442,0.052650623,0.68101054,0.014778346,0.0,0.0,0,0
111070625,0.0,0.71798295,-0.13451667,0.052670393,0.680905,0.014778346,0.0,0.0,0,0
111124770,0.0,0.71800125,-0.13451526,0.052674014,0.6808857,0.014778346,0.0,0.0,0,0
111174022,0.0,0.71808493,-0.13450879,0.052690547,0.68079746,0.014778346,0.0,0.0,0,0
111223289,0.0,0.7181373,-0.13450474,0.052700903,0.68074214,0.014778346,0.0,0.0,0,0
111277754,0.0,0.71827275,-0.13449425,0.052727666,0.6805992,0.014778346,0.0,0.0,0,0
111326736,0.0,0.7183529,-0.13448803,0.052743502,0.6805147,0.014778346,0.0,0.0,0,0
111376013,0.0,0.71846044,-0.1344797,0.05276475,0.68040115,0.014778346,0.0,0.0,0,0
111420326,0.0,0.7185527,-0.13447253,0.05278299,0.6803037,0.014778346,0.0,0.0,0,0
111474560,0.0,0.71863914,-0.13446584,0.05280007,0.68021244,0.014778346,0.0,0.0,0,0
111523771,0.0,0.7187131,-0.13446009,0.052814696,0.68013424,0.014778346,0.0,0.0,0,0
111573025,0.0,0.7187526,-0.134457,0.052822508,0.68009245,0.014778346,0.0,0.0,0,0
111627217,0.0,0.71877855,-0.13445501,0.052827634,0.6800651,0.014778346,0.0,0.0,0,0
111676931,0.0,0.7187802,-0.13445488,0.052827965,0.6800633,0.014778346,0.0,0.0,0,0
111725738,0.0,0.71879154,-0.134454,0.05283021,0.6800513,0.014778346,0.0,0.0,0,0
111775015,0.0,0.7188003,-0.13445331,0.052831944,0.6800421,0.014778346,0.0,0.0,0,0
111824250,0.0,0.7188351,-0.13445061,0.052838825,0.68000525,0.014778346,0.0,0.0,0,0
111873538,0.0,0.7188818,-0.134447,0.052848045,0.67995596,0.014778346,0.0,0.0,0,0
111922810,0.0,0.71891004,-0.13444479,0.052853636,0.6799261,0.014778346,0.0,0.0,0,0
111976989,0.0,0.7190089,-0.13443708,0.052873194,0.67982143,0.014778346,0.0,0.0,0,0
112026209,0.0,0.71906614,-0.13443266,0.052884497,0.67976105,0.014778346,0.0,0.0,0,0
112075795,0.0,0.71915156,-0.13442601,0.0529014,0.67967063,0.014778346,0.0,0.0,0,0
112124736,0.0,0.71921104,-0.13442138,0.052913155,0.6796077,0.014778346,0.0,0.0,0,0
112173992,0.0,0.71927047,-0.13441674,0.05292492,0.67954475,0.014778346,0.0,0.0,0,0
112223249,0.0,0.7193217,-0.13441275,0.05293506,0.6794905,0.014778346,0.0,0.0,0,0
112272541,0.0,0.7193452,-0.13441092,0.052939698,0.67946565,0.014778346,0.0,0.0,0,0
112326702,0.0,0.71939194,-0.13440728,0.05294894,0.67941624,0.014778346,0.0,0.0,0,0
112375963,0.0,0.7194003,-0.13440663,0.0529506,0.67940736,0.014778346,0.0,0.0,0,0
112425266,0.0,0.71943384,-0.13440402,0.05295724,0.67937183,0.014778346,0.0,0.0,0,0
112474771,0.0,0.7194534,-0.1344025,0.0529611,0.67935115,0.014778346,0.0,0.0,0,0
112523739,0.0,0.71949536,-0.13439922,0.052969404,0.6793067,0.014778346,0.0,0.0,0,0
112572998,0.0,0.71953505,-0.13439612,0.052977264,0.6792646,0.014778346,0.0,0.0,0,0
112622285,0.0,0.7195854,-0.1343922,0.052987225,0.67921126,0.014778346,0.0,0.0,0,0
112677514,0.0,0.7196231,-0.13438925,0.05299468,0.6791714,0.014778346,0.0,0.0,0,0
112725720,0.0,0.7196404,-0.13438791,0.052998092,0.679153,0.014778346,0.0,0.0,0,0
112774972,0.0,0.7196671,-0.13438584,0.05300338,0.6791248,0.014778346,0.0,0.0,0,0
112824239,0.0,0.71964496,-0.13438754,0.052999012,0.67914814,0.014778346,0.0,0.0,0,0
112874041,0.0,0.71973985,-0.13438015,0.053017784,0.6790476,0.014778346,0.0,0.0,0,0
112922751,0.0,0.7196859,-0.13438435,0.05300712,0.6791047,0.014778346,0.0,0.0,0,0
112972057,0.0,0.7197508,-0.13437928,0.05301996,0.67903596,0.014778346,0.0,0.0,0,0
113026224,0.0,0.6978276,-0.13599499,0.04872649,0.70154667,0.014778346,0.0,0.0,0,0
113075517,0.0,0.6977936,-0.13599735,0.048719905,0.70158046,0.014778346,0.0,0.0,0,0
113124757,0.0,0.697793,-0.13599738,0.04871979,0.70158106,0.014778346,0.0,0.0,0,0
113173976,0.0,0.6977652,-0.13599932,0.0487144,0.7016087,0.014778346,0.0,0.0,0,0
113223459,0.0,0.69775444,-0.13600007,0.04871232,0.70161945,0.014778346,0.0,0.0,0,0
113272511,0.0,0.69778585,-0.13599789,0.048718404,0.7015882,0.014778346,0.0,0.0,0,0
113321767,0.0,0.69783515,-0.13599446,0.048727963,0.7015392,0.014778346,0.0,0.0,0,0
113375938,0.0,0.697889,-0.13599072,0.048738398,0.70148563,0.014778346,0.0,0.0,0,0
