timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
105737626,0,31.1858722,117.19740039999999,37.61,35.414,1769069677700129,10813493,0.21100001,0.022083301,0.42400002,0.623,0.5,0.7,103,7,7.2560005,7.1580005,-1.1910001,0.767,6.102509,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105830632,0,31.1858786,117.19739919999999,37.513,35.317,1769069677800129,10813493,0.208,0.023050737,0.425,0.624,0.5,0.7,103,7,7.0660005,7.004,-0.934,0.68200004,6.129554,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
105930644,0,31.1858851,117.1973984,37.512,35.317,1769069677900129,10813493,0.224,0.022261325,0.42600003,0.625,0.5,0.7,103,7,7.399,7.3630004,-0.72900003,-0.72700006,6.162364,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
106081626,0,31.1858915,117.19739759999999,37.511,35.315,1769069678000129,10813493,0.23200001,0.024975486,0.42700002,0.62600005,0.51,0.71999997,103,7,7.1650004,7.1260004,-0.749,0.96500003,6.170812,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
106226627,0,31.185904599999997,117.197397,37.410000000000004,35.214,1769069678200129,10813493,0.25800002,0.023424061,0.43100002,0.63000005,0.5,0.7,103,7,7.3680005,7.3650002,0.209,-0.10700001,6.2626166,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
106327626,0,31.1859111,117.1973972,37.355000000000004,35.159,1769069678300129,10813493,0.22600001,0.022188544,0.43300003,0.632,0.51,0.71999997,102,6,7.1320004,7.13,0.18400002,1.2040001,0.0073940875,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
106427627,0,31.185917399999997,117.19739759999999,37.35,35.154,1769069678400129,10813493,0.25100002,0.023692494,0.43400002,0.633,0.51,0.71999997,102,6,6.7330003,6.7040005,0.625,-1.159,0.054238547,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
106527627,0,31.185923499999998,117.1973984,37.422000000000004,35.226,1769069678500129,10813493,0.22600001,0.022557333,0.43500003,0.634,0.51,0.71999997,102,6,6.9020004,6.8570004,0.78800005,-0.21200001,0.0901192,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
106625627,0,31.185929599999998,117.19739919999999,37.425000000000004,35.229,1769069678600129,10813493,0.21400002,0.02268701,0.43600002,0.63500005,0.51,0.71999997,102,6,6.741,6.702,0.726,0.094000004,0.10035591,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
106727626,0,31.1859355,117.1973999,37.449,35.254,1769069678700129,10813493,0.23700002,0.024009272,0.437,0.63600004,0.51,0.71999997,102,6,6.6010003,6.5540004,0.791,-1.304,0.11121325,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
106831746,0,31.1859415,117.1974008,37.492,35.296,1769069678800129,10813493,0.231,0.02402114,0.43800002,0.637,0.51,0.71999997,102,6,6.754,6.701,0.841,0.504,0.118995674,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
106926626,0,31.1859473,117.1974017,37.495,35.299,1769069678900129,10813493,0.24800001,0.02678103,0.439,0.638,0.51,0.71999997,102,6,6.2110004,6.135,0.96700007,-0.82400006,0.13805379,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
107061626,0,31.1859528,117.19740279999999,37.589,35.394,1769069679000129,10813493,0.25300002,0.02649462,0.44000003,0.64000005,0.51,0.71999997,102,6,6.3580003,6.254,1.1450001,-0.989,0.16214405,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107123634,0,31.1859583,117.1974041,37.62,35.424,1769069679100129,10813493,0.254,0.026101049,0.441,0.64100003,0.51,0.71999997,102,6,6.182,6.0390005,1.322,0.136,0.19205219,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107227627,0,31.1859635,117.1974054,37.697,35.502,1769069679200129,10813493,0.23900001,0.027469037,0.44200003,0.642,0.51,0.71999997,102,6,5.5230002,5.3910003,1.202,-1.8330001,0.20640402,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107326631,0,31.185968499999998,117.19740689999999,37.799,35.603,1769069679300129,10813493,0.23500001,0.025027148,0.44300002,0.643,0.51,0.71999997,102,6,6.0800004,5.8500004,1.6570001,-0.381,0.24788754,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
107427756,0,31.1859735,117.1974085,37.808,35.613,1769069679400129,10813493,0.22000001,0.027258376,0.44400004,0.64400005,0.51,0.71999997,102,6,5.4540005,5.2530003,1.4670001,-0.057000004,0.2604176,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107527627,0,31.1859783,117.1974101,37.863,35.667,1769069679500129,10813493,0.23300001,0.029650176,0.44400004,0.64500004,0.51,0.71999997,102,6,5.531,5.275,1.664,-1.131,0.28322014,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107626627,0,31.185983099999998,117.197412,37.897,35.701,1769069679600129,10813493,0.21300001,0.027024852,0.44500002,0.646,0.5,0.7,102,6,5.794,5.4350004,2.0070002,0.62100005,0.32465968,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107727626,0,31.185987599999997,117.197414,37.895,35.699,1769069679700129,10813493,0.231,0.03220167,0.446,0.647,0.5,0.7,102,6,5.0290003,4.6940002,1.8040001,-0.90500003,0.34392184,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
107827631,0,31.185991899999998,117.19741619999999,37.957,35.761,1769069679800129,10813493,0.216,0.028809277,0.44700003,0.648,0.51,0.71999997,102,6,5.3310003,4.807,2.305,-0.37,0.4045666,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
107926631,0,31.185996199999998,117.19741859999999,37.908,35.712,1769069679900129,10813493,0.20400001,0.027271118,0.44700003,0.64900005,0.5,0.7,102,6,5.373,4.7910004,2.4310002,0.94000006,0.4414566,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108066632,0,31.1860003,117.1974212,37.934,35.738,1769069680000129,10813493,0.21700001,0.03254655,0.448,0.65000004,0.5,0.7,102,6,4.927,4.327,2.357,-1.35,0.46753302,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108127626,0,31.186004399999998,117.19742389999999,37.969,35.773,1769069680100129,10813493,0.20500001,0.029492572,0.44900003,0.651,0.5,0.7,102,6,5.5070004,4.689,2.8880002,0.47300002,0.5166902,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108227627,0,31.186008299999997,117.19742679999999,37.9,35.705,1769069680200129,10813493,0.209,0.033208903,0.44900003,0.652,0.5,0.7,102,6,4.945,4.144,2.6980002,0.50200003,0.545496,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108327510,0,31.186011899999997,117.19743,37.901,35.705,1769069680300129,10813493,0.22100002,0.033315368,0.45000002,0.65300006,0.5,0.7,102,7,5.052,3.8130002,3.3140001,-0.35700002,0.63530785,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
108427731,0,31.1860154,117.1974336,37.84,35.645,1769069680400129,10813493,0.201,0.030051427,0.45100003,0.65400004,0.51,0.71999997,102,7,5.326,4.0030003,3.512,1.3260001,0.68477154,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108525626,0,31.186018599999997,117.1974372,37.797000000000004,35.602000000000004,1769069680500129,10813493,0.21700001,0.037039027,0.45100003,0.656,0.5,0.7,102,7,4.7000003,3.2710001,3.3750002,-0.80700004,0.73476106,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108625627,0,31.1860216,117.19744109999999,37.828,35.632,1769069680600129,10813493,0.209,0.03292005,0.45200002,0.657,0.5,0.7,102,7,5.3830004,3.3330002,4.228,0.26000002,0.8330599,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108727630,0,31.186024399999997,117.1974455,37.745,35.549,1769069680700129,10813493,0.215,0.039891243,0.453,0.65900004,0.5,0.7,102,7,5.085,3.0010002,4.105,1.4150001,0.87946373,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108827627,0,31.186026899999998,117.1974501,37.689,35.494,1769069680800129,10813493,0.21000001,0.04163762,0.45400003,0.661,0.5,0.7,102,7,5.1910005,2.5670002,4.512,-0.94900006,0.9665775,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
108925627,0,31.1860291,117.1974549,37.661,35.466,1769069680900129,10813493,0.23300001,0.04138891,0.455,0.66300005,0.5,0.7,102,7,5.308,2.4390001,4.715,1.143,1.032956,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
109057642,0,31.186031099999997,117.1974597,37.553,35.357,1769069681000129,10813493,0.20400001,0.043829404,0.45600003,0.665,0.51,0.71999997,102,7,4.8490005,1.8900001,4.466,0.43100002,1.1003671,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109127627,0,31.186032599999997,117.1974647,37.537,35.341,1769069681100129,10813493,0.215,0.049356688,0.45700002,0.66700006,0.5,0.7,102,7,5.2450004,1.468,5.0350003,-0.05,1.1860092,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109227626,0,31.186033799999997,117.1974699,37.476,35.28,1769069681200129,10813493,0.20300001,0.04831682,0.45800003,0.669,0.5,0.7,102,7,4.951,1.21,4.8,1.1040001,1.2583036,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109327626,0,31.1860346,117.1974747,37.418,35.223,1769069681300129,10813493,0.20400001,0.05079397,0.45900002,0.671,0.5,0.7,102,7,4.441,0.67700005,4.3890004,0.35200003,1.3361135,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109427733,0,31.186035099999998,117.1974793,37.363,35.167,1769069681400129,10813493,0.19600001,0.04717939,0.46,0.67300004,0.5,0.7,102,7,4.347,0.39600003,4.329,0.36100003,1.4147936,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109521931,0,31.1860353,117.1974839,37.249,35.054,1769069681500129,10813493,0.18900001,0.041311067,0.46100003,0.674,0.5,0.7,102,7,4.477,0.15900001,4.474,1.577,1.4846593,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109629676,0,31.1860355,117.19748849999999,37.037,34.841,1769069681600129,10813493,0.20700002,0.042494927,0.462,0.675,0.51,0.71999997,102,7,4.4110003,0.37800002,4.395,2.197,1.4847747,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109727627,0,31.1860358,117.19749309999999,36.822,34.627,1769069681700129,10813493,0.20700002,0.040535096,0.462,0.67600006,0.5,0.7,102,7,4.3240004,0.245,4.3170004,2.7350001,1.5007252,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109826705,0,31.1860358,117.19749709999999,36.607,34.411,1769069681800129,10813493,0.386,0.06880105,0.46300003,0.67700005,0.5,0.7,102,7,3.0630002,-0.132,3.0600002,2.2540002,1.5312164,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
109921627,0,31.1860358,117.1974984,36.57,34.374,1769069681900129,10813493,0.629,0.069052726,0.46600002,0.68100005,0.5,0.7,102,7,0.42700002,0.31100002,-0.29200003,-1.1910001,1.5312164,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
110057648,0,31.1860358,117.1974977,36.574,34.378,1769069682000129,10813493,0.321,0.27597374,0.47200003,0.68600005,0.51,0.71999997,102,7,1.034,-0.272,-0.998,0.39400002,1.7040063,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
110128637,0,31.1860356,117.19749709999999,36.534,34.339,1769069682100129,10813493,0.22200002,0.27598473,0.47500002,0.69000006,0.51,0.71999997,102,7,0.177,-0.14,-0.109000005,-0.018000001,1.7040063,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
110229627,0,31.1860356,117.1974972,36.541000000000004,34.346000000000004,1769069682200129,10813493,0.256,0.67672974,0.476,0.69200003,0.51,0.71999997,102,7,0.33200002,0.08400001,0.321,-0.20500001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110328638,0,31.1860356,117.19749739999999,36.556,34.361000000000004,1769069682300129,10813493,0.224,0.67673427,0.47700003,0.693,0.5,0.7,101,7,0.102000006,0.013,-0.101,0.009000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110429794,0,31.1860356,117.1974973,36.538000000000004,34.343,1769069682400129,10813493,0.26200002,0.6767395,0.47800002,0.694,0.5,0.7,101,7,0.052,-0.042000003,0.030000001,-0.066,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110525627,0,31.1860356,117.1974973,36.536,34.341,1769069682500129,10813493,0.24300002,0.6767446,0.47800002,0.69500005,0.5,0.7,101,7,0.039,0.025,0.030000001,-0.087000005,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110630627,0,31.1860356,117.1974973,36.546,34.35,1769069682600129,10813493,0.23,0.6767491,0.47800002,0.69500005,0.5,0.7,101,7,0.015000001,-0.013,-0.007,-0.036000002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110729628,0,31.1860356,117.1974973,36.54,34.344,1769069682700129,10813493,0.208,0.67675334,0.47800002,0.69500005,0.5,0.7,101,7,0.019000001,-0.008,0.017,-0.036000002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110828645,0,31.1860356,117.1974973,36.544000000000004,34.349000000000004,1769069682800129,10813493,0.179,0.67675704,0.47800002,0.69500005,0.5,0.7,101,7,0.023000002,0.018000001,-0.014,-0.036000002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
110931627,0,31.1860356,117.1974973,36.54,34.345,1769069682900129,10813493,0.16800001,0.6767603,0.47800002,0.69500005,0.5,0.7,101,7,0.017,-0.008,0.015000001,0.032,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111067627,0,31.1860356,117.1974973,36.54,34.345,1769069683000129,10813493,0.119,0.6767627,0.47800002,0.69500005,0.5,0.7,101,7,0.019000001,0.015000001,-0.010000001,-0.011000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111130626,0,31.1860356,117.1974973,36.535000000000004,34.34,1769069683100129,10813493,0.156,0.6767659,0.47700003,0.694,0.5,0.7,101,7,0.0050000004,0.0050000004,-0.001,0.062000003,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111230627,0,31.186035699999998,117.1974973,36.531,34.336,1769069683200129,10813493,0.108,0.6767682,0.47700003,0.694,0.5,0.7,101,7,0.035,0.035,-0.001,0.022000002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111329630,0,31.186035699999998,117.1974973,36.534,34.339,1769069683300129,10813493,0.12100001,0.6767706,0.47700003,0.693,0.5,0.7,101,6,0.007,0.001,0.007,-0.029000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111430630,0,31.186035699999998,117.1974973,36.535000000000004,34.34,1769069683400129,10813493,0.068,0.676772,0.476,0.693,0.5,0.7,101,6,0.023000002,-0.006,-0.022000002,-0.002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111525631,0,31.186035699999998,117.1974973,36.535000000000004,34.34,1769069683500129,10813493,0.096,0.6767739,0.476,0.69200003,0.5,0.7,101,6,0.039,0.036000002,-0.015000001,0.028,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111630626,0,31.186035699999998,117.1974973,36.534,34.339,1769069683600129,10813493,0.09,0.6767758,0.47500002,0.69100004,0.5,0.7,101,6,0.014,0.010000001,0.011000001,0.015000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111730724,0,31.1860356,117.1974973,36.536,34.34,1769069683700129,10813493,0.069000006,0.676777,0.47500002,0.69100004,0.5,0.7,101,6,0.014,-0.013,0.001,0.011000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111828679,0,31.1860356,117.1974973,36.537,34.342,1769069683800129,10813493,0.09,0.676779,0.47400004,0.69000006,0.5,0.7,101,6,0.019000001,0.019000001,-0.004,-0.051000003,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
111929627,0,31.1860356,117.1974973,36.536,34.341,1769069683900129,10813493,0.089,0.6767807,0.47400004,0.689,0.5,0.7,101,6,0.0050000004,-0.001,-0.0050000004,0.039,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112067627,0,31.1860356,117.1974973,36.537,34.342,1769069684000129,10813493,0.078,0.67678225,0.47300002,0.688,0.5,0.7,101,6,0.016,-0.002,0.015000001,-0.015000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112230626,0,31.1860356,117.1974973,36.532000000000004,34.337,1769069684200129,10813493,0.094000004,0.6767862,0.47300002,0.688,0.5,0.7,101,6,0.020000001,0.019000001,0.0050000004,0.065000005,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112330626,0,31.1860356,117.1974973,36.534,34.339,1769069684300129,10813493,0.040000003,0.676787,0.47200003,0.68700004,0.5,0.7,101,7,0.016,0.009000001,0.013,0.0,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112429628,0,31.1860356,117.1974973,36.534,34.338,1769069684400129,10813493,0.046000004,0.67678785,0.47200003,0.68600005,0.5,0.7,101,7,0.033,0.028,-0.017,-0.011000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112527627,0,31.1860356,117.1974973,36.532000000000004,34.336,1769069684500129,10813493,0.060000002,0.6767891,0.47100002,0.68500006,0.5,0.7,101,7,0.018000001,-0.018000001,0.002,-0.010000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112630630,0,31.1860356,117.1974973,36.534,34.338,1769069684600129,10813493,0.039,0.67679,0.47100002,0.68500006,0.5,0.7,101,7,0.008,-0.008,-0.002,0.0050000004,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112731208,0,31.1860356,117.19749739999999,36.535000000000004,34.34,1769069684700129,10813493,0.062000003,0.67679113,0.47000003,0.684,0.5,0.7,101,7,0.023000002,0.022000002,0.008,-0.040000003,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112831627,0,31.1860356,117.19749739999999,36.531,34.336,1769069684800129,10813493,0.049000002,0.67679226,0.47000003,0.683,0.5,0.7,101,7,0.004,-0.004,0.002,-0.003,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
112928006,0,31.1860356,117.19749739999999,36.533,34.338,1769069684900129,10813493,0.037,0.676793,0.469,0.68200004,0.5,0.7,101,7,0.001,0.001,0.0,-0.002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113075856,0,31.1860356,117.19749739999999,36.533,34.338,1769069685000129,10813493,0.069000006,0.6767941,0.469,0.68200004,0.5,0.7,101,7,0.011000001,0.003,0.010000001,0.015000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113231627,0,31.1860356,117.19749739999999,36.538000000000004,34.342,1769069685200129,10813493,0.083000004,0.6767976,0.46800002,0.68100005,0.5,0.7,101,7,0.011000001,-0.001,0.011000001,-0.07,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113328643,0,31.1860356,117.19749739999999,36.542,34.347,1769069685300129,10813493,0.072000004,0.67679906,0.46800002,0.68,0.5,0.7,100,7,0.012,0.004,0.011000001,-0.031000001,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113427631,0,31.1860356,117.19749739999999,36.539,34.344,1769069685400129,10813493,0.064,0.67680043,0.467,0.679,0.5,0.7,100,7,0.0050000004,0.0050000004,-0.001,-0.022000002,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113527627,0,31.1860355,117.19749739999999,36.543,34.348,1769069685500129,10813493,0.055000003,0.67680144,0.467,0.679,0.5,0.7,100,7,0.022000002,0.007,0.021000002,-0.017,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
113631637,0,31.1860355,117.19749739999999,36.547000000000004,34.352000000000004,1769069685600129,10813493,0.039,0.67680234,0.46600002,0.67800003,0.5,0.7,100,7,0.030000001,0.030000001,0.0,0.0,1.6486824,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
