timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
84887385,84887306,-0.1644128,-0.03744052,-0.0004745362,-1.0282367,-1.6754119,2.7837257
84904845,84904765,-0.17155261,-0.05746394,0.045651883,0.103715,-1.0752145,2.8232827
84924800,84924717,-0.17992389,-0.075937495,0.09664663,-0.72573376,-1.1189474,2.6913536
84947243,84947164,-0.17783219,-0.07214056,0.14523849,0.42765126,0.49708104,2.150143
84964703,84964623,-0.17561303,-0.04875359,0.16436134,-0.313862,1.5822718,1.0509065
84984656,84984575,-0.18616717,-0.024463832,0.17775841,-0.63505054,1.7518172,0.45301938
85007104,85007022,-0.17717096,0.018638398,0.17682345,1.1752796,2.3806458,-0.3220095
85027056,85026975,-0.14633532,0.04801874,0.16412954,1.221924,1.5547482,-0.76587355
85044513,85044434,-0.13015015,0.06843751,0.14951903,1.3734373,1.4902525,-0.6976289
85064467,85064387,-0.091063075,0.08887805,0.12972422,2.335023,1.0615798,-0.78610736
85086914,85086833,-0.05068162,0.10709243,0.107831895,0.9414725,1.0333031,-0.6252752
85104370,85104292,-0.037422523,0.11798184,0.09045853,1.3003055,0.3620265,-0.6395561
85124323,85124245,0.023360882,0.12869276,0.08653557,3.3092484,0.6173293,-0.065583505
85146774,85146693,0.069531605,0.13817923,0.08085316,2.2455301,0.75523084,-0.04267704
85164230,85164150,0.06278281,0.14687075,0.07694837,-0.021626955,0.93378466,-0.087709196
85184184,85184103,-7.512933e-05,0.16398275,0.058992308,-3.3169134,0.8846016,-0.89227825
85204139,85204056,-0.033670973,0.19552594,0.040540945,-1.042226,1.5026791,-0.6693799
85226585,85226503,-0.03285117,0.21144901,0.020130947,0.17085949,0.74679226,-0.7519567
85244039,85243961,-0.017097998,0.21291281,0.018468129,1.2682064,-0.45160866,-0.070311174
85263992,85263914,0.054868393,0.19162129,0.029205497,4.176756,-1.5104908,0.81016475
85286444,85286361,0.1095286,0.123546466,0.06538648,2.0811193,-3.243102,2.0181122
85306394,85306314,0.13268343,0.06317857,0.116697624,2.0326326,-2.9314635,2.7912984
85323853,85323772,0.1639378,0.011083564,0.1674544,1.2772061,-2.6606493,2.8954875
85346300,85346219,0.12345124,-0.039277077,0.22407414,-3.0150592,-1.317097,2.2419116
85366426,85366172,0.07035417,-0.041243423,0.26363137,-2.0207791,0.7073951,1.5532416
85383726,85383631,0.04325379,-0.022911916,0.28720015,-2.0876832,1.1673721,0.99000275
85403664,85403583,-0.0009863402,0.01387031,0.28861436,-1.8125904,1.7792575,0.15403323
85426111,85426030,-0.029107971,0.06683712,0.27147073,-0.6576459,1.9245373,-1.0176603
85446064,85445983,-0.061891694,0.09924678,0.25051942,-2.2263944,1.5261354,-1.3775748
85463522,85463442,-0.0940136,0.11972173,0.22838055,-1.2955037,0.7434495,-1.4387009
85485969,85485889,-0.10391043,0.12750368,0.20486574,-0.34290197,-0.08543517,-0.7662638
85505922,85505841,-0.12970743,0.114351004,0.18857032,-1.6078207,-0.52332115,-0.7644861
85523377,85523300,-0.13380827,0.10681561,0.1795674,0.15027854,-0.10121699,-0.54571253
85543331,85543252,-0.12625211,0.08960694,0.17513958,-0.15310034,-0.9184466,-0.3223137
85565930,85565699,-0.1391023,0.06944075,0.17113407,-0.19710676,-0.90814817,0.22522053
85585735,85585652,-0.09922581,0.075238094,0.17334488,3.0462942,-0.32422727,0.078364596
85603193,85603114,-0.11560845,0.07467729,0.17089511,-1.6057397,-0.002553275,-0.071529575
85625640,85625558,-0.110305786,0.08190103,0.16300231,-0.64459366,0.60642993,-0.58933437
85645589,85645510,-0.06525495,0.08721231,0.15901981,2.4421332,-0.010538514,-0.6955785
85663048,85662969,-0.077555925,0.07712817,0.14338276,-0.98537004,-0.8486392,-0.729136
85685497,85685416,-0.05309162,0.06363203,0.13019511,1.8475536,-1.0750376,-0.5614455
85705447,85705369,0.015445715,0.04182526,0.12912376,3.5185995,-1.2204182,0.07987259
85725401,85725322,0.023763767,0.02029426,0.12626521,0.23774488,-0.7058334,0.22931814
85742861,85742780,0.019734249,0.002303794,0.12563571,-0.39358956,-0.94821656,-0.12908015
85765432,85765227,0.020109463,-0.020995267,0.13431896,-0.09566413,-0.85926455,0.25948173
85785262,85785180,0.02080808,-0.030979613,0.14342916,0.29825276,-0.30813196,0.7424123
85805214,85805133,0.013998227,-0.03805057,0.1518613,-0.43981716,-0.42702037,0.5139068
85825165,85825085,-0.017704772,-0.026710194,0.15621246,-1.8588473,0.56735617,0.1332828
85845118,85845038,-0.039937444,-0.012043718,0.15051186,-0.9107833,0.5011172,-0.1153983
85867564,85867485,-0.06155641,0.021449089,0.14062466,-1.0437989,1.4395713,-0.6440228
85885024,85884943,-0.09359347,0.037560888,0.1257928,-1.806805,1.1792492,-0.9843796
85904980,85904896,-0.11921933,0.06455703,0.108720824,-1.1674571,1.43812,-0.82811964
85924931,85924849,-0.13468507,0.07403841,0.084326945,-1.7790898,0.7584118,-1.4312547
85942386,85942308,-0.15309945,0.08935526,0.062832214,-0.9040798,0.6529095,-1.0961437
85964938,85964754,-0.13945347,0.09504671,0.04515278,0.0798867,0.35287166,-1.1803222
85984830,85984707,-0.1260283,0.08663018,0.032499187,0.043631986,-0.50245416,-0.81941384
86007234,86007154,-0.13282824,0.088218994,0.016973663,0.2020659,-0.034138344,-1.0131015
86024692,86024613,-0.13688296,0.07293919,0.010852649,0.18226895,-1.1131378,-0.40624222
86044645,86044566,-0.10921511,0.05269029,0.0070079416,1.7344652,-1.2121173,0.06580307
86067093,86067012,-0.0619842,0.01585649,0.010008945,1.5897157,-1.7190977,0.2322367
86084556,86084471,-0.057864875,-0.022510659,0.015088809,0.12408727,-2.3535538,0.2911301
86104503,86104424,-0.049193867,-0.06300729,0.024192695,0.5019807,-2.0414193,0.44547868
86124479,86124376,-0.030790515,-0.098164625,0.035140578,0.26540506,-1.5599381,0.5299268
86146902,86146823,-0.04298024,-0.13412824,0.036032137,-0.53310704,-1.0623181,0.045667954
86164444,86164282,-0.02577671,-0.14891,0.038344968,1.2662796,-0.702037,-0.17920385
86184314,86184235,-0.023588803,-0.15103142,0.03361122,-0.5569888,-0.010357745,-0.08424161
86206765,86206682,-0.0521731,-0.13224033,0.021886617,-0.54763204,1.290151,-0.5425077
86224221,86224140,-0.039702054,-0.11500691,0.001978363,0.6414061,0.71389717,-1.2047719
86244173,86244093,-0.04398591,-0.08480146,-0.014101253,-0.54070324,1.2333047,-0.87872493
86266619,86266540,-0.03383173,-0.05436606,-0.034192387,0.37682217,1.3474697,-0.6407952
86286571,86286493,-0.016985174,-0.035915375,-0.042923037,0.06790206,0.81356144,-0.21472506
86304031,86303951,-0.03251993,-0.01867116,-0.052050322,-1.0500042,0.8704715,-0.06218645
86323985,86323904,-0.027896207,-0.004578332,-0.05148192,0.28234857,0.7764748,0.1836546
86346431,86346351,-0.036096063,0.0027450433,-0.046254937,-0.6307368,0.19765653,0.28660884
86363945,86363809,-0.042729847,0.004125402,-0.03684204,0.100273535,-0.050177354,0.69598866
86383841,86383762,-0.029737186,0.00016733253,-0.025162429,0.8640072,-0.10555083,0.48833054
86406289,86406209,-0.039235484,-0.00010909571,-0.011063677,-0.6710219,-0.09153874,0.7146905
86426241,86426162,-0.02515599,-0.0053648474,0.0036848448,1.2228432,-0.044928383,0.68748915
86443701,86443620,-0.015446491,-0.010065996,0.015020753,-0.03203862,-0.360556,0.73938525
86466147,86466067,-0.025378784,-0.011517351,0.029759377,-0.63710433,0.20868962,0.8421502
86486100,86486020,-0.0137815345,-0.0067457925,0.040378578,0.35955462,-0.07542341,0.55337554
86503558,86503479,-0.013445886,0.0038360762,0.050220106,-0.58680433,0.60850215,0.29341397
86523512,86523431,-0.03383742,0.011631268,0.056178052,-0.6687651,0.04253979,0.40497553
86545957,86545878,-0.030234907,0.019391716,0.05711526,0.14327642,0.20907657,-0.089202784
86565918,86565831,-0.035856918,0.015749423,0.058908988,-0.7181286,-0.39845464,-0.04003533
86583372,86583290,-0.036205914,0.018524064,0.058862668,0.2669258,0.16405383,0.24417037
86605816,86605736,-0.016453056,0.023667313,0.05694851,1.2676777,-0.013803212,-0.07530104
86625768,86625689,0.018455513,0.024650214,0.06576711,1.5326493,0.31651875,0.100837566
86643229,86643148,0.032711606,0.034998637,0.071162336,0.93073577,0.382632,0.49580762
86665674,86665595,0.05077045,0.04854898,0.0893221,0.7471322,0.69703263,0.8567777
86685626,86685547,0.06248061,0.06436685,0.0993462,0.30569822,0.7336607,0.38930592
86705580,86705500,0.059170738,0.08768458,0.11077838,-0.037290577,1.622733,0.4565428
86723040,86722959,0.060650308,0.10289813,0.11989069,0.26314628,0.8125444,0.46130294
86745486,86745406,0.053743068,0.12203247,0.13023289,-0.658031,0.7857169,0.44778883
86765443,86765359,0.037395056,0.13433972,0.13920344,-0.70263726,0.37072372,0.52819335
86782901,86782817,0.03519717,0.13428302,0.14322954,0.15237425,-0.11782782,0.0777331
86805344,86805264,0.044723146,0.13799958,0.14962319,0.4093801,0.027796125,0.27593654
86825294,86825217,0.051314283,0.12612766,0.15006292,0.21353367,-0.13693155,0.2243051
86847741,86847664,0.06696967,0.09768107,0.1556909,0.7702024,-1.2218304,0.19259566
86865201,86865122,0.07800079,0.07143236,0.16404799,0.2690801,-1.2431437,0.38279274
86885153,86885075,0.066516705,0.027469361,0.17338738,-0.88562953,-2.8258996,0.5934575
86905106,86905028,0.043119658,-0.010664868,0.18440142,-1.1439252,-1.749186,0.60890496
86922569,86922486,0.029019093,-0.051163197,0.19433743,-0.5816088,-2.15701,0.79733586
86945013,86944933,0.001165201,-0.11000414,0.195092,-0.9687369,-2.5180867,-0.23842393
86964995,86964886,-0.019094229,-0.15014112,0.19604826,-1.1020118,-1.8028347,-0.17631532
86987414,86987333,0.007723581,-0.1983651,0.18897514,1.7455297,-2.1489027,-0.48539025
87004870,87004791,0.07852631,-0.23487191,0.19015822,2.0292425,-2.3034267,-0.046476673
87024823,87024744,0.1302529,-0.27702886,0.18058348,2.5755594,-1.833611,-0.45954087
87047272,87047191,0.13640076,-0.31528834,0.17183642,2.2051206,-1.5879054,-0.42530635
87064730,87064650,0.12400821,-0.3279931,0.16471112,-1.113891,-0.6029694,-0.6340663
87084683,87084602,0.12185447,-0.31921837,0.16380589,-0.18765564,1.087081,0.19611107
87104636,87104555,0.13288717,-0.29047763,0.17701694,0.9295542,1.4810284,0.78422064
87127080,87127002,0.19361609,-0.23088393,0.18915893,2.343206,2.7729015,1.0563451
87144540,87144461,0.2659881,-0.17833947,0.2179933,5.2801943,2.66405,1.8462838
87164497,87164413,0.395886,-0.12570815,0.26418602,5.9590096,2.6986237,2.5106063
87186941,87186860,0.49650052,-0.10792767,0.32208255,3.480227,0.41703773,2.2490556
87204400,87204319,0.49658597,-0.11166969,0.36842248,-0.054699395,0.118624225,2.4392095
87224353,87224272,0.39250466,-0.10920776,0.4057349,-7.9251313,-0.12598985,1.5210917
87246799,87246719,0.17864569,-0.105756976,0.4259895,-9.5133705,0.40062952,0.7038273
87266753,87266671,0.10208202,-0.10249856,0.4397862,-2.6371288,0.14248754,0.8331534
87284208,87284130,0.10791329,-0.094970986,0.44312412,1.1942965,0.570524,0.08930967
87304161,87304083,0.15001047,-0.071682826,0.4474446,2.2709353,0.9452216,0.16148664
87326608,87326529,0.14228961,-0.052347194,0.44431615,-1.5926008,1.1431755,-0.26617116
87344231,87343988,0.08028735,-0.039910417,0.43882102,-3.4392679,0.981211,-0.4061934
87364022,87363943,0.0663584,-0.027471412,0.433747,-0.25178057,0.061163623,-0.25253618
87386468,87386388,0.040915083,-0.0221629,0.43418306,-0.22923248,0.30738363,0.14537252
87406419,87406340,0.0250648,-0.018003272,0.43568814,-0.5611814,0.040666442,0.023793753
87423878,87423799,0.008032193,-0.026935099,0.44270873,-1.6208352,-0.49814785,0.09069993
87443831,87443752,-0.016441688,-0.0280866,0.4437139,-0.011720578,-0.21974169,0.16190161
87466276,87466199,0.07470072,-0.054535933,0.44049233,4.666404,-1.0443528,-0.4028977
87483737,87483657,0.15750937,-0.07508051,0.4361795,4.430577,-1.2711359,-0.4094565
87503694,87503610,0.22712262,-0.09324555,0.42399544,3.0863926,-1.1523074,-0.8732145
87526138,87526057,0.26998585,-0.12848829,0.4083388,0.8689752,-1.1668773,-0.90646523
87546198,87546010,0.29071742,-0.1451974,0.38535863,1.4513764,-1.0563514,-1.2233007
87563549,87563468,0.32929322,-0.16848424,0.369362,2.183928,-1.2668906,-1.0812572
87585994,87585915,0.34533826,-0.17268656,0.3385775,0.18035308,0.08145172,-1.414455
87605948,87605868,0.33092922,-0.16616787,0.31188294,-0.58574796,0.63496184,-1.4968283
87623407,87623327,0.3046088,-0.15720305,0.28816232,-1.9787964,0.32512823,-0.96787804
87643360,87643279,0.23879893,-0.13950124,0.25302124,-2.9005115,0.925232,-1.638429
87665806,87665726,0.20209102,-0.11111519,0.21858835,-1.5888436,1.3065292,-1.523949
87685757,87685679,0.16000512,-0.091293015,0.19179574,-2.9180458,1.6576738,-1.1462696
87703217,87703138,0.12376656,-0.060060307,0.17742126,-2.0887647,1.7264893,-0.7079186
87725664,87725584,0.118218,-0.010794607,0.16932198,-0.15782525,2.0130262,-0.24668407
87745709,87745537,0.10117318,0.02309768,0.18152764,-0.8558121,1.6964654,0.8783389
87763076,87762996,0.07365255,0.061424743,0.20176388,-1.5552278,2.0782738,1.0660785
87785525,87785444,0.028892241,0.11220941,0.24018158,-2.5307004,2.2205331,1.6623996
87805478,87805395,-0.019531472,0.15000692,0.28423056,-2.2353137,2.121846,2.234501
87825426,87825348,-0.043241497,0.1720554,0.3336769,-1.1767756,1.3947195,2.5044081
87842889,87842807,-0.06681873,0.18546586,0.37678298,-1.5865059,0.756073,2.4184787
87865334,87865254,-0.110749066,0.19263282,0.43308148,-2.0497024,-0.1244075,2.30763
87885286,87885206,-0.16034468,0.18730465,0.47529694,-2.590533,-0.2524575,2.0870185
87902746,87902665,-0.18998086,0.18107386,0.5075164,-1.781313,-0.76666653,1.87231
87925196,87925112,-0.222916,0.15698722,0.53448284,-0.9877275,-1.1404068,1.1414007
87945212,87945065,-0.2166718,0.13517125,0.55423576,1.6418097,-0.8186833,0.7813735
87967590,87967511,-0.1719722,0.11981343,0.56224793,0.81777334,-0.96507597,0.16228381
87985050,87984970,-0.14236155,0.10882463,0.55990744,0.31223446,-0.8829983,-0.073175676
88005003,88004923,-0.085688405,0.099526964,0.5523525,3.9645188,-0.22138378,-0.47567308
88024955,88024876,-0.0734197,0.10347413,0.5277808,0.28535345,0.27880332,-1.380808
88042415,88042334,-0.09382266,0.116495565,0.5004502,-1.3776071,0.7230712,-1.6487707
88064861,88064782,-0.0882296,0.14223558,0.46829277,1.1764479,1.330133,-1.4516832
88084814,88084734,-0.094440676,0.1782385,0.4358373,-0.20560358,1.9007581,-0.95449936
88107260,88107181,-0.07587591,0.20972805,0.40125126,1.3272154,1.5066338,-1.2789814
88124720,88124639,-0.04765625,0.22825511,0.38316587,1.6651381,1.0589489,-1.011435
88144719,88144592,-0.038523342,0.24070911,0.3699408,0.5120617,0.15502247,-0.57832724
88167119,88167039,-0.036524102,0.23942928,0.3555138,-0.23774801,-0.26516494,-0.45196018
88184578,88184498,-0.06189751,0.23155686,0.34574553,-1.3151244,-0.22678187,-0.581035
88204533,88204450,-0.04683263,0.22769469,0.33871207,0.94794136,0.08626549,-0.5048924
88224546,88224403,-0.038883276,0.22648214,0.3390918,0.0025569804,0.095909804,0.029758744
88246931,88246850,-0.059059992,0.2317352,0.33818856,-0.08250868,0.3322023,0.29349065
88264387,88264309,-0.042855732,0.24988477,0.33765042,1.4043936,0.8915195,0.20731232
88284340,88284261,-0.022222742,0.25256646,0.33572614,0.86894006,-0.04788708,0.080217496
88306790,88306709,0.00923516,0.24574961,0.34676284,1.6182936,-0.56301266,0.5715539
88324247,88324167,0.027873185,0.2354785,0.35534883,0.53382117,-1.0901945,0.46331415
88344222,88344120,0.011016928,0.2052163,0.37177393,-1.327952,-1.8963966,1.0698421
88366650,88366566,-0.019299652,0.1581761,0.38321832,-1.2716066,-2.29482,0.45407245
88386602,88386519,-0.017829794,0.11341624,0.40045908,0.51498073,-2.1645114,1.1668923
88404056,88403978,-0.011487869,0.060689814,0.41273314,0.60621786,-2.8511705,0.8041628
88424010,88423931,0.0076756077,0.022028636,0.42915177,1.2958814,-1.856358,0.87264144
88446457,88446377,0.022760905,-0.021723937,0.44695875,0.1702325,-2.034011,0.7643894
88463915,88463836,0.024124844,-0.03554593,0.46618572,-0.30777264,-0.6339625,1.3164078
88483869,88483789,0.027736798,-0.04594136,0.48525807,0.17290261,-0.51507735,1.1552631
88506316,88506236,0.02114442,-0.04481319,0.51294893,-0.62824297,0.0045955507,1.2963722
88526268,88526188,-0.0026108895,-0.030856717,0.5374063,-0.4806295,0.6983146,1.5519882
88543731,88543647,0.00019543758,-0.029039003,0.55814123,0.27201375,0.40812367,1.2977494
88566172,88566094,0.0063295327,-0.013934908,0.59205943,0.18142411,0.3745215,1.6848662
88586125,88586047,0.008905249,-0.0020647012,0.6205243,0.21315658,0.25192234,1.2646697
88603586,88603505,0.018682461,0.0025699353,0.65346897,0.16175517,0.61981744,1.840423
88623540,88623458,0.0178607,0.029919844,0.690365,0.027791977,1.1004932,1.9124842
88645983,88645905,0.024488166,0.052311495,0.7343391,0.18620764,1.1147532,1.8251101
88665938,88665858,0.03331208,0.080139615,0.77294767,0.7865562,1.6383698,2.0278013
88683394,88683316,0.05579754,0.09670426,0.8094263,1.6041571,1.0764333,1.8660475
88705842,88705763,0.060710408,0.116935685,0.84655136,-0.4395486,0.69916725,1.2920294
88725796,88725716,0.046983834,0.1378174,0.8789958,-0.6948846,0.9480843,1.5640944
88743253,88743174,0.034150533,0.14385653,0.9051666,-0.3500043,0.44862834,1.1977752
88765703,88765621,0.038153864,0.14693193,0.9374889,0.26586488,-0.07180505,1.1888624
88785654,88785574,0.05160676,0.14039414,0.97337145,0.49864256,-0.055879373,1.8841016
88805607,88805527,0.051017366,0.13418192,1.0037019,-0.41629204,-0.58597124,1.3473153
88823065,88822985,0.038764607,0.12748215,1.0327711,-0.6986459,-0.35157567,1.487413
88845511,88845432,0.053832926,0.11859477,1.0781305,1.0418001,-0.69924474,2.116388
88865465,88865385,0.056157883,0.11926825,1.1271487,-0.36922708,0.012105703,2.2773674
88882925,88882845,0.04209968,0.11736108,1.1672944,-0.62563705,-0.11620986,2.2519197
88905369,88905290,0.019103464,0.12755874,1.2346112,-1.1085916,0.53849095,3.1725698
88925325,88925243,-0.003958608,0.13503723,1.2906647,-1.2217953,0.25183007,2.957473
88947813,88947690,-0.018568274,0.12652226,1.3514949,0.04230365,-0.17604612,2.8214889
88965226,88965149,-0.023570871,0.13230073,1.4046211,0.21479978,0.3521671,3.0835564
88985180,88985101,-0.0013178284,0.13147423,1.4595258,1.1141999,0.20080677,2.653495
89005136,89005054,-0.005379496,0.14693731,1.5073131,-0.22156627,0.7517424,2.4810731
89022596,89022513,-0.023533288,0.16723052,1.5460122,-0.90723723,1.3965081,2.161106
89045041,89044960,0.013035204,0.19675119,1.5769833,1.2452195,1.4690015,1.0104944
89064992,89064913,0.006857403,0.2301796,1.5994496,-1.0283911,1.2955714,0.8560586
89087472,89087359,-0.025566813,0.25730458,1.6061566,-1.1369799,0.9449868,0.13628606
89104896,89104818,-0.03234492,0.27634534,1.6054876,-0.102111526,1.1697383,-0.30806533
89125001,89124771,-0.059035435,0.28578976,1.5965903,-1.4143448,0.50565684,-0.3847851
89147299,89147218,-0.06001415,0.2993304,1.5766525,0.43708026,0.39501366,-0.84160244
89164757,89164676,-0.051725022,0.31134066,1.553236,0.8009051,0.49902588,-1.5387002
89184712,89184629,-0.024795923,0.33559993,1.5204363,1.5118532,0.9368181,-1.8948506
89204667,89204582,0.022869932,0.36923647,1.4783349,2.3148823,1.4529562,-2.2144406
89227123,89227029,0.07170304,0.39838204,1.4201118,1.8251772,1.1658908,-2.6710787
89244567,89244487,0.113269836,0.41226766,1.3829777,2.3344104,0.3852749,-2.195526
89264519,89264440,0.1451952,0.4095028,1.332546,1.3499987,-0.21752615,-2.2353005
89286968,89286887,0.16040896,0.38664487,1.2848608,0.04576933,-1.5719072,-2.007216
89304424,89304345,0.15016109,0.3614068,1.26071,-0.806828,-1.5092117,-1.3260595
89324511,89324298,0.12059812,0.33408287,1.2387937,-1.6699345,-1.4298232,-1.1004697
89344333,89344251,0.09379122,0.32072926,1.2294482,-1.3326821,-0.7889909,-0.3114654
89366783,89366698,0.06138085,0.33523887,1.2205561,-1.071131,0.536055,0.3394159
89384235,89384156,0.04916105,0.3532363,1.2201617,-0.5433217,1.2856036,-0.04639598
89404188,89404109,0.057525553,0.39066795,1.2288554,0.1881816,1.9524817,0.5380169
89426638,89426556,0.032582186,0.452723,1.2366132,-1.8880852,2.6613517,0.6457257
89444093,89444015,0.0022758525,0.48797697,1.2471387,-1.8524727,2.0547512,0.66199166
89464046,89463967,-0.051727828,0.51224196,1.2638394,-2.3340776,1.1325984,0.8465346
89486497,89486414,-0.11594932,0.5166691,1.2973402,-2.6463304,-0.42627975,1.7946786
89506446,89506367,-0.13981616,0.5037538,1.324433,-1.0341886,-1.0177875,1.7516873
89524019,89523826,-0.13331464,0.47997588,1.3426743,0.0607811,-1.6955372,1.1913363
89543858,89543778,-0.122777045,0.43394747,1.3633957,0.38416743,-2.1131847,0.8045427
89566304,89566225,-0.13281885,0.39326134,1.3751001,-0.7189938,-2.570551,0.27213833
89583765,89583684,-0.17087121,0.36299297,1.3811296,-2.0620632,-1.6254451,0.3316748
89603717,89603637,-0.22540614,0.34417665,1.3816952,-2.5822682,-1.051214,-0.19020511
89626162,89626083,-0.27259618,0.33030328,1.3745214,-1.074,-0.3541121,-0.44366068
89646117,89646036,-0.27042517,0.3239808,1.3760892,-0.42986435,-0.68497455,0.16443804
89663576,89663495,-0.2595546,0.31648478,1.3659966,0.724419,-0.66370887,-0.40963402
89686021,89685941,-0.2656286,0.30453527,1.3529637,-0.8232368,-0.39149016,-0.7113873
89705976,89705894,-0.27356887,0.2775712,1.3265617,-0.36481595,-1.1015117,-1.502476
89723519,89723353,-0.27759928,0.2527609,1.2990752,0.32891238,-1.3849616,-1.7397301
89745883,89745800,-0.2578659,0.2204902,1.2593611,0.9385887,-1.3532121,-2.0370522
89765833,89765753,-0.2531567,0.21662208,1.2190802,0.2425626,-0.24806929,-2.0246747
89785787,89785705,-0.23519155,0.21711871,1.1697135,0.8287285,0.0410869,-2.42064
89803246,89803164,-0.18621333,0.2234114,1.1217151,3.3227348,0.13969585,-2.524849
89825695,89825611,-0.124612875,0.2343266,1.0623754,2.9965374,0.35274366,-2.894638
89845645,89845564,-0.108304635,0.24302924,1.0065581,-0.49145386,0.49990788,-2.599928
89863101,89863022,-0.1685991,0.24540862,0.95515597,-4.9286327,0.5446292,-2.9429884
89885548,89885469,-0.2629546,0.25223544,0.9009369,-4.773596,0.09103828,-2.4236805
89905501,89905422,-0.2828099,0.25820494,0.8594156,-0.34002554,0.18900552,-2.0721567
89925489,89925375,-0.26797476,0.24935323,0.82807165,1.5329965,-0.3008078,-1.4486412
89942919,89942836,-0.23244229,0.25681868,0.79897046,1.7835041,0.60531396,-1.8940526
89965357,89965280,-0.24063146,0.25798297,0.7586343,-1.8142191,0.34625974,-1.6600988
89985311,89985233,-0.28557625,0.27008635,0.7235566,-2.056806,0.8632867,-1.7668964
90002771,90002691,-0.2925169,0.27381563,0.6974443,0.09448856,0.40145293,-1.477847
90025220,90025138,-0.29559278,0.2827865,0.6622251,-0.9448754,0.30211678,-1.6995498
90045171,90045091,-0.29989326,0.2926022,0.633155,-0.8006004,0.22252901,-1.5285043
90067621,90067538,-0.33608523,0.3065054,0.6013489,-1.7236559,0.36452177,-1.425123
90085078,90084997,-0.36722413,0.30772126,0.56950074,-2.0267317,0.35017052,-1.8762374
90105028,90104949,-0.37346223,0.30632907,0.5331568,-0.50437766,-0.46603483,-2.018709
90124994,90124902,-0.36151275,0.29475415,0.49493024,1.0969337,-0.79063934,-1.7852134
90142440,90142361,-0.29523015,0.27370787,0.4619557,4.46287,-1.1686666,-2.1958952
90164887,90164807,-0.21946633,0.2691928,0.43502307,1.9238718,-0.1314874,-0.95121044
90184840,90184760,-0.180839,0.25682876,0.4102229,2.3405447,-0.6539702,-0.92809755
90207288,90207207,-0.1451202,0.2523263,0.39380857,1.6444817,-0.57312334,-0.6917077
90224749,90224666,-0.13044511,0.2501517,0.38675562,0.44294283,-0.01576141,-0.45195112
90244697,90244618,-0.12563132,0.25442684,0.38371634,0.48891404,0.40839893,-0.20301339
90267146,90267065,-0.114821896,0.2620975,0.38065326,0.13668118,0.76788163,-0.3098922
90284606,90284524,-0.11722543,0.27369466,0.38714284,-0.33574486,0.62959445,0.32089576
90304557,90304477,-0.12293766,0.29199728,0.38499752,-0.10896569,1.0271746,-0.11552674
90324508,90324429,-0.094678305,0.3137808,0.38889354,1.6102355,1.1724892,-0.1457664
90346958,90346876,-0.058775034,0.3309583,0.38901144,2.1877878,1.1899635,-0.22265205
90364478,90364335,-0.028659329,0.34831476,0.39176613,2.5433779,0.37249023,0.14830884
90384366,90384288,-0.0129323015,0.3490308,0.38498762,0.99264205,-0.39448357,-0.20121498
90406812,90406734,-0.022702722,0.3450258,0.37902963,-1.1949608,-0.36877006,-0.0545779
90424271,90424193,-0.029596308,0.32939437,0.3689188,-0.9121298,-1.1094615,-0.49310055
90444226,90444146,-0.040145114,0.30433846,0.36024696,-0.8942722,-1.03987,-0.34911558
90466673,90466593,-0.038906813,0.28889826,0.34425992,0.026833493,-0.3900975,-0.7961711
90486625,90486545,-0.008151644,0.27974936,0.32938653,0.9854478,-0.3905957,-0.6807405
90504154,90504007,-0.0049785245,0.2711423,0.31972286,0.3891656,-0.46818635,-0.67126256
90524038,90523957,0.008085581,0.26641193,0.31254995,1.0784243,-0.38096943,-0.19963601
90546482,90546404,0.040670093,0.27064896,0.31305414,1.2386283,0.5200632,0.047809567
90563943,90563862,0.037636176,0.26301873,0.3199927,-1.0646249,-0.4565976,0.1808084
90583895,90583815,0.035298705,0.26972684,0.3309579,0.20125207,0.060949925,0.73816335
90606342,90606262,0.038876124,0.2592543,0.35676703,-0.25400957,-1.050123,1.1283374
90626294,90626215,-0.00451247,0.2360242,0.37826136,-1.7981277,-1.5619359,1.3260635
90643756,90643673,-0.03555601,0.23086636,0.39585084,-1.1276414,-0.7471014,0.8202307
90666200,90666120,-0.08041491,0.19858752,0.41315603,-2.4797094,-1.3284191,0.4803023
90686151,90686073,-0.12342418,0.1814372,0.4218489,-2.0621092,-0.8395013,0.23361018
90703610,90703531,-0.13540933,0.17730808,0.42361552,-0.27779618,-0.15839401,-0.19915232
90723563,90723484,-0.11346408,0.18544269,0.41937166,1.1844757,0.7052077,-0.4269091
90746011,90745931,-0.055606067,0.21647276,0.4117907,3.2516944,1.4615563,-0.53322154
90765963,90765884,-0.02785413,0.24942026,0.4069456,0.9957378,1.4257054,-0.088310726
90783423,90783342,-0.04152903,0.29319188,0.40209547,-0.666362,2.4078863,-0.068130545
90805871,90805789,-0.02185144,0.3399115,0.4085672,1.642183,1.885597,0.56923276
90825820,90825742,-0.011172337,0.3702877,0.4183289,-0.15248534,1.3276986,0.4220348
90843281,90843201,-0.034466557,0.39269534,0.44155666,-1.4649261,1.3083818,1.2367997
90865728,90865648,-0.04533974,0.41192836,0.46742192,-0.37351277,0.808819,1.160589
90885680,90885600,-0.07805353,0.4160059,0.4858628,-2.2339704,0.1919468,0.5138283
90905772,90905553,-0.0790869,0.40360722,0.5050217,1.4713471,-0.7855163,1.2704188
