timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
256690724,256690518,2490378,2490378,0.00019038565,-0.00017002507,0.00013077127,0.03442294,0.011225945,-0.03316834,4926,4926,0,0,1,1
257193199,257192999,2490378,2490378,9.166966e-05,-0.0001996867,0.0007192966,0.03067783,0.006822858,-0.031671025,4926,4926,0,0,1,1
257690756,257690554,2490378,2490378,-0.00048036483,0.00097345654,0.0010640854,0.03693371,0.0049566124,-0.03197804,4927,4927,0,0,1,1
258193235,258193035,2490378,2490378,-0.00019320905,-0.00017606304,-0.000353035,0.03907647,0.0055914903,-0.030089164,4927,4927,0,0,1,1
258690792,258690589,2490378,2490378,0.0006479936,0.0001200935,0.0007363896,0.037076794,0.0069878483,-0.02979831,4925,4925,0,0,1,1
259193272,259193071,2490378,2490378,0.0004345736,0.00032718218,-0.0003551408,0.03707501,0.0034675666,-0.030310638,4927,4927,0,0,1,1
259695824,259695552,2490378,2490378,0.00047658136,-0.0011484118,-0.0003629502,0.03826541,0.0027644762,-0.03017487,4927,4927,0,0,1,1
260188383,260188181,2490378,2490378,0.00018033403,0.0005328321,6.217589e-05,0.037042383,0.0028562061,-0.03025666,4927,4927,0,0,1,1
260690869,260690664,2490378,2490378,-0.00030634998,-0.001504041,-0.0014512573,0.036761884,0.0036731728,-0.032647323,4928,4928,0,0,1,1
261193344,261193143,2490378,2490378,0.00017322433,0.0006526425,-0.00032421082,0.033285618,0.009727821,-0.0342089,4926,4926,0,0,1,1
261690907,261690698,2490378,2490378,0.0015512338,0.002675841,0.0010706787,0.045639504,0.0030751212,-0.031074196,4926,4926,0,0,1,1
262193380,262193180,2490378,2490378,0.0030541355,0.00086735486,-0.0025505528,0.045107536,0.0016998963,-0.017998738,4926,4926,0,0,1,1
262695936,262695664,2490378,2490378,0.0061490936,-0.00035002234,0.0003935121,0.036732096,0.0024603063,-0.020476218,4928,4928,0,0,1,1
263193434,263193218,2490378,2490378,0.005669426,-0.0017477934,0.0056575853,0.035798237,-0.027837908,-0.021794902,4927,4927,0,0,1,1
263690974,263690774,2490378,2490378,5.2834635e-05,-0.002280543,0.0005069529,0.031349678,-0.033984736,-0.016369212,4927,4927,0,0,1,1
264193459,264193256,2490378,2490378,-0.00023334862,-0.00012356261,-6.5874054e-05,0.017583163,-0.02827436,-0.02926274,4926,4926,0,0,1,1
264691133,264690812,2490378,2490378,-0.0013151972,-0.0010592255,-0.0013575039,0.026283713,-0.029948799,-0.019671824,4926,4926,0,0,1,1
265193499,265193295,2490378,2490378,0.0008166141,0.00020602468,0.0001678456,0.0302655,-0.029446945,-0.031213727,4926,4926,0,0,1,1
265691070,265690852,2490378,2490378,-0.00028416593,0.0005678898,0.0007879001,0.022273416,-0.027402645,-0.022717899,4927,4927,0,0,1,1
266193539,266193335,2490378,2490378,-0.0012616068,-0.000844898,0.0008118381,0.029600915,-0.031616863,-0.022471821,4926,4926,0,0,1,1
266696383,266695818,2490378,2490378,0.0026388841,-0.00043062228,0.0030301544,0.007531665,-0.046806484,-0.03097121,4927,4927,0,0,1,1
267188649,267188448,2490378,2490378,-0.0024002208,0.0002805794,0.0004090047,-0.0013998962,-0.032805618,-0.021988338,4926,4926,0,0,1,1
267691253,267690930,2490378,2490378,-0.00016451509,0.0045552924,-0.00037750584,0.0028074738,-0.045802005,-0.021535689,4925,4925,0,0,1,1
268193614,268193412,2490378,2490378,0.0021290965,0.0016680401,0.0005636786,0.018117921,-0.038209785,-0.021273756,4926,4926,0,0,1,1
268691184,268690967,2490378,2490378,-0.0017441539,0.0017588546,0.0012638766,0.005458832,-0.040358067,-0.018059252,4926,4926,0,0,1,1
269193653,269193449,2490378,2490378,0.0013462666,3.860331e-05,0.0008349264,0.014108306,-0.06123467,-0.019032558,4926,4926,0,0,1,1
269691224,269691004,2490378,2490378,0.0013416328,0.002451778,0.00497759,-0.0073967054,-0.043754186,-0.012466182,4926,4926,0,0,1,1
270193688,270193486,2490378,2490378,0.0011644146,0.0010773382,0.0017442113,-0.014364631,-0.044740956,-0.018098496,4927,4927,0,0,1,1
270691243,270691041,2490378,2490378,-0.001275559,-0.00017470076,-0.0003463459,-0.009468949,-0.048049685,-0.016571028,4926,4926,0,0,1,1
271188795,271188596,2490378,2490378,-1.764419e-05,-0.0006515565,-0.00024662798,-0.009943442,-0.044886492,-0.020706479,4926,4926,0,0,1,1
271691281,271691078,2490378,2490378,0.0015113336,-0.000582531,-0.00037916028,-0.012652632,-0.042808585,-0.015508905,4927,4927,0,0,1,1
272193763,272193559,2490378,2490378,0.0007484853,-0.00140866,-0.0012962625,-0.007067034,-0.047659058,-0.0075690597,4926,4926,0,0,1,1
272691317,272691114,2490378,2490378,-0.0003243063,0.0013435753,0.000514179,-0.008470921,-0.046614606,-0.0059660487,4926,4926,0,0,1,1
273193797,273193596,2490378,2490378,-0.001139284,-0.001080049,0.00019579472,-0.008512517,-0.045981925,-0.011202996,4927,4927,0,0,1,1
273691351,273691151,2490378,2490378,-3.5410392e-06,-0.000831144,-0.0011898387,-0.006661337,-0.04652685,-0.011009369,4926,4926,0,0,1,1
274191370,274191169,2490378,2490378,-0.0006999805,0.00032184224,0.004418074,-0.0048826695,-0.045630082,-0.004248426,4926,4926,0,0,1,1
274688944,274688724,2490378,2490378,-0.0005127829,9.438929e-05,-0.0005502185,-0.0036500702,-0.047897678,-0.0073400573,4926,4926,0,0,1,1
275191423,275191205,2490378,2490378,-3.0974945e-05,-0.00083993457,-0.0013545282,-0.0024319666,-0.048117723,-0.004719815,4926,4926,0,0,1,1
275693896,275693686,2490378,2490378,0.0005130941,-0.0005855978,0.0023203949,-0.0024099564,-0.048200987,-0.005533382,4926,4926,0,0,1,1
276191443,276191241,2490378,2490378,0.00041214025,-0.00051388796,0.00035588234,-0.0057265884,-0.04688438,-0.0059842006,4927,4927,0,0,1,1
276693927,276693722,2490378,2490378,-0.0021882865,0.004227925,-0.0013623284,-0.007227945,-0.050584022,-0.0052326536,4927,4927,0,0,1,1
277191480,277191277,2490378,2490378,0.0006191133,-0.0002813029,-0.0009776183,0.006004612,-0.043683376,-0.009284687,4927,4927,0,0,1,1
277689036,277688832,2490378,2490378,0.000600499,-0.001286116,0.0007447524,0.0063669863,-0.048308074,-0.0025708724,4927,4927,0,0,1,1
