timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
222835352,222835228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222937602,222937483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223034872,223034750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223137128,223137005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223234398,223234273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223336652,223336528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223438906,223438783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223536174,223536050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223638430,223638306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223735697,223735573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223837950,223837828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223935217,223935095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224037473,224037351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224137235,224137112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224236995,224236873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224336761,224336634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224436523,224436396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224536297,224536157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224636042,224635918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224735804,224735680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224838055,224837935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224935325,224935202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225037580,225037458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225134851,225134725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225237101,225236980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225334368,225334248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225436646,225436503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225538883,225538758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225636148,225636026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225738401,225738281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225835675,225835549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225937927,225937804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226035210,226035071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226137449,226137327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226237217,226237088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226336973,226336850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226436738,226436611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226536497,226536373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226636255,226636134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226736020,226735896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226835783,226835657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226938031,226937912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227035303,227035180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227137557,227137435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227234833,227234703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227337089,227336959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227434347,227434226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227536603,227536481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227638860,227638737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227736126,227736004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227838385,227838260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227935652,227935528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228037906,228037783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228135171,228135051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228237428,228237306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228337192,228337068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228436954,228436829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228536738,228536591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228636473,228636352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228736246,228736114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228836063,228835876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228935771,228935637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229038014,229037893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229135282,229135160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229237538,229237416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229334804,229334684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229437090,229436939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229534332,229534207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229636583,229636462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229738839,229738718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229836112,229835986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229938364,229938242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230035629,230035509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230137888,230137765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230235155,230235033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230337411,230337288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230437202,230437050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230536936,230536812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230636720,230636573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230736456,230736335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230836219,230836097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230935979,230935859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231035744,231035620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231137999,231137876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231235265,231235144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231337521,231337400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231434790,231434667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231537043,231536923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231634314,231634191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231736572,231736447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231838823,231838703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231936095,231935970,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232038351,232038226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232135626,232135494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232237874,232237750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232335148,232335018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232437394,232437274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232537201,232537035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232636919,232636797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232736719,232736559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232836441,232836321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232936227,232936083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233035966,233035845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233135820,233135610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233237983,233237863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233335419,233335130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233437506,233437386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233534936,233534654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233637030,233636910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233734441,233734178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233836556,233836434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233938888,233938692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234036078,234035958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234138390,234138214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234235603,234235482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234337907,234337738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234435129,234435006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234537435,234537261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234637149,234637023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234736936,234736785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234836684,234836548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234936448,234936309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235036245,235036071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235135962,235135833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235235719,235235595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235337974,235337851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235435244,235435119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235537496,235537375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235634789,235634644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235737024,235736899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235834293,235834168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235936544,235936424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236038801,236038680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236136069,236135948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236238323,236238204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236335601,236335472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236437858,236437728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236535175,236534996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236637374,236637252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236737138,236737014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236836900,236836776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236939156,236939033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237036423,237036300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237136193,237136063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237235947,237235825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237335716,237335587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237437964,237437843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237535235,237535111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237637490,237637367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237737259,237737130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237837014,237836891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237934287,237934160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238036535,238036416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238138810,238138672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238236060,238235940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238338317,238338196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238435623,238435464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238537845,238537721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238635108,238634989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238737369,238737245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238834632,238834513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238936894,238936770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239036659,239036532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239136415,239136294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239236178,239236056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239335944,239335819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239435705,239435581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239537961,239537837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239635228,239635105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239737483,239737362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239834750,239834630,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239937011,239936886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240034278,240034154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240136531,240136411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240238791,240238667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240336058,240335935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240438315,240438192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240535594,240535460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240637838,240637716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240735107,240734985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240837363,240837241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240937126,240937003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241036896,241036766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241136683,241136528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241236411,241236290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241336178,241336053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241435935,241435815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241535702,241535577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241637953,241637834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241735223,241735102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241837480,241837359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241934749,241934627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242037004,242036883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242134276,242134151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242236529,242236408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242338785,242338665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242436055,242435933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242538313,242538189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242635578,242635458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242737837,242737714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242835106,242834983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242937361,242937239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243037153,243037001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243136889,243136764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243236648,243236526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243336413,243336289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243436175,243436051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243535935,243535814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243635718,243635576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243737954,243737833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243835226,243835101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243932489,243932370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244034750,244034626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244137006,244136883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244234273,244234151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244336530,244336408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244438784,244438664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244536054,244535933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244638312,244638189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244735585,244735458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244837835,244837714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244935107,244934983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245037362,245037240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245137125,245137002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245236904,245236765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245336654,245336527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245436424,245436290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245536185,245536052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245635938,245635815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245735704,245735577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245838009,245837834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245935228,245935103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246037490,246037359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246134750,246134628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246237016,246236885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246334276,246334153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246436537,246436410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246538790,246538666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246636068,246635935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246738313,246738192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246835591,246835460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246937844,246937718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247035118,247034986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247137366,247137242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247237286,247237005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247336892,247336768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247436814,247436530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247536417,247536293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247636312,247636055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247736004,247735818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247835825,247835581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247937957,247937838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248035338,248035106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248137486,248137363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248234857,248234632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248337025,248336888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248434365,248434157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248536536,248536414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248638805,248638671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248736064,248735940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248838327,248838196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248935587,248935465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249037844,249037722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249135112,249134990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249237418,249237247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249337134,249337010,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249436898,249436773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249536660,249536535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249636422,249636298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249736185,249736061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249835950,249835824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249935717,249935587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250037967,250037843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250135256,250135112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250237498,250237369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250334760,250334638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250437057,250436895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250534286,250534163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250636544,250636420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250738799,250738677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250836067,250835946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250938324,250938203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251035594,251035471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251137852,251137728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251235119,251234997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251337377,251337254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251437144,251437017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251536910,251536780,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251636671,251636542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251736428,251736305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251838688,251838563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251935952,251935831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252035721,252035594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252137974,252137851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252235244,252235119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252337561,252337377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252434771,252434646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252537024,252536903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252636791,252636668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252736549,252736428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252838810,252838685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252936075,252935954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
