timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
230297465,230297384,-0.035290856,0.0010966264,-3.2887328e-06,0.24693322,0.18035744,-0.019709844
230314920,230314842,-0.049813904,-0.00035381276,-0.0027537947,-0.3072196,-0.18394187,-0.0121585075
230337368,230337288,-0.055146772,0.008637285,-0.009257391,-0.506109,0.36315307,-0.26830223
230357484,230357241,-0.042195283,0.011724029,-0.014966064,0.5862323,0.16907026,-0.33625793
230374779,230374699,-0.024130771,0.01460755,-0.016142428,0.944905,-0.1029632,-0.076463014
230397228,230397145,0.0015104217,0.011685798,-0.010765481,1.0008087,-0.04018595,0.4585797
230417180,230417098,0.020302117,-0.00048296314,-0.0020151027,0.7850719,-0.5777963,0.5454781
230437132,230437050,0.031638723,0.0046420917,0.010591786,0.6710295,0.07355489,0.48402125
230454588,230454510,0.04519459,0.0041617802,0.016439712,0.94643086,0.19166517,0.3049619
230477036,230476955,0.07726374,0.0065274746,0.014820353,1.7406927,0.04181001,-0.120657675
230496991,230496907,0.110973164,0.0032415683,0.014732072,1.7974762,-0.18094993,0.10092945
230514444,230514365,0.1299104,-0.005725479,0.012807175,0.7858056,-0.6102685,-0.18339373
230536893,230536812,0.13834257,-0.017581804,0.024167934,0.33816156,-0.24466152,0.47220552
230556994,230556764,0.1309381,-0.022595309,0.030247217,-0.12890981,-0.5104035,0.34468803
230579291,230579210,0.11882451,-0.022539414,0.038227104,-0.61037195,0.07016681,0.1708414
230596750,230596669,0.097962484,-0.018607657,0.041323118,-0.842297,0.025392013,0.06545175
230616701,230616621,0.08718261,-0.011542723,0.04754659,-0.51719743,0.13591246,0.19294359
230636658,230636573,0.06863424,-0.0074189138,0.04206568,-0.99165946,0.35641646,-0.25229642
230654110,230654032,0.056962885,-0.010098623,0.033568047,-0.72547674,0.022113737,-0.52217317
230669076,230668996,0.04473621,-0.008858579,0.028048588,-0.72350305,0.09783005,-0.29774478
230696509,230696430,0.022958111,-0.010544681,0.015011151,-0.86096764,-0.22896533,-0.5428376
230718956,230718877,-0.0043899477,-0.007167232,0.0042810044,-1.1188391,0.22760852,-0.421256
230736413,230736335,-0.02969371,0.0017827563,-0.00033111044,-1.3713002,0.49678463,-0.28375024
230756506,230756288,-0.041364726,0.012208711,-0.0085880095,-0.34683296,0.51903015,-0.29773903
230778814,230778734,-0.033818,0.013614806,-0.01225408,0.3647598,0.29387975,-0.2829705
230796270,230796192,-0.023296865,0.012503557,-0.008429363,0.40841284,0.16729519,0.1963537
230816226,230816145,-0.018315574,0.006363499,-0.002505663,0.2969824,-0.23495351,0.49535948
230836176,230836097,-0.029433535,-0.00015166544,0.00034604722,-0.5052733,-0.37056512,0.11642237
230858624,230858543,-0.029211152,-0.008806143,0.0029487996,0.24720071,-0.1144509,0.0506316
230876081,230876002,-0.01738235,-0.00470907,0.001179385,0.53188056,0.14411956,-0.2171338
230896037,230895954,-0.00077861175,-0.00359242,0.001148619,0.80354303,0.054967213,0.08880949
230918481,230918400,0.009615622,0.007091308,-0.00073455856,0.3676834,0.56349444,0.20130095
230935936,230935859,0.011231502,0.0070780017,0.00138595,-0.024083478,0.029398356,0.08387188
230956012,230955811,0.0023848,0.004946618,0.0031005617,-0.24415396,0.40455204,-0.03257495
230978340,230978258,0.0035319615,-0.0011703699,0.0023179948,0.19739363,-0.45899093,-0.12232858
230998291,230998210,0.0021605194,-0.0016310252,0.00052534504,0.0019859255,0.08717633,-0.048210654
231015748,231015668,0.004348781,0.0010865283,0.00033329386,0.25070894,0.1584866,-0.004719918
231035700,231035620,0.0066175517,0.005144876,0.0010413715,0.14405788,0.13340342,0.020352224
231058147,231058067,0.012584308,0.004001286,0.0036733449,0.37807927,-0.09102509,0.35556683
231075615,231075525,0.0072145923,0.0033499002,0.0026495256,-0.17026803,-0.016381564,-0.009063392
231095555,231095477,0.00052125246,0.0026592861,0.0025937287,-0.36608407,0.21614958,-0.08063858
231118005,231117924,-0.0035335785,-0.00562586,0.002315136,-0.4157816,0.006791272,-0.027130697
231137957,231137876,-0.0062775407,0.0038918648,-0.002039369,-0.18419582,0.18203253,-0.38810608
231155527,231155334,-0.007871825,0.0063797785,-0.0036210606,-0.11993963,0.2673551,-0.20287053
231177864,231177781,0.0017320397,0.009850448,-0.003203871,0.6631786,0.25704455,-0.16092536
231197819,231197733,0.00623426,-0.003759552,0.0022850595,0.29634517,-0.68232495,0.39435914
231215338,231215193,0.0032430806,-0.0056941607,0.0056262845,-0.01546419,-0.45142367,0.31038582
231235222,231235144,0.003368125,-0.007863202,0.0063333074,-0.25775602,-0.2491029,0.13867995
231257673,231257590,0.0045470456,0.00037384397,0.00059758173,-0.12086798,0.348333,-0.032329682
231277622,231277542,0.008279482,0.007876097,0.0018276686,0.021694105,0.5512061,0.32638404
231295081,231295001,0.008866636,0.0048964694,0.00046542886,-0.03923363,0.024482058,0.022138346
231317526,231317447,0.012626946,0.0043824455,0.0003085435,0.254518,-0.10339899,0.11276253
231337480,231337400,0.012425818,-0.004800366,0.001826262,0.15391648,-0.38733518,0.11249231
231355037,231354858,0.012551899,-0.008961255,0.0046978444,-0.07608289,-0.3099903,0.22310679
231377388,231377304,0.012440526,-0.0023624054,0.0044541107,-0.09356032,0.30834264,-0.036259655
231397337,231397257,0.0060899286,-0.00551355,7.52511e-05,-0.40958342,-0.29644388,-0.34875625
231417289,231417209,0.0013572713,-0.00013202475,0.0017138177,-0.46966624,-0.04016447,-0.14933766
231434747,231434667,-0.0018539532,0.002232888,-0.000110089546,-0.3646598,0.16210641,-0.14556366
231457196,231457114,-0.0041621644,-0.00015187793,0.0013134999,-0.32876724,-0.08814365,-0.056199335
231477149,231477066,-0.008059858,0.0021125656,0.00020480796,-0.20532778,0.028522257,-0.0016220373
231494605,231494524,-0.012652223,0.0022023492,-0.001975254,-0.24294676,0.22587337,-0.18930882
231517049,231516971,-0.011671324,0.00041588937,0.002062195,0.054987863,-0.029114604,0.037694186
231537002,231536923,-0.010009466,0.006488545,0.0010643497,0.20641112,0.15905435,0.22195148
231559482,231559369,-0.01714616,-0.0003232718,0.0013917428,-0.24759673,-0.18978079,0.16503702
231576908,231576828,-0.023294438,0.003417945,-0.0029114122,-0.43545094,0.034016035,-0.20435084
231596863,231596780,-0.030063758,0.006390186,0.0020647077,-0.40199766,0.10455241,0.31626666
231616812,231616733,-0.02413707,0.0015779252,0.00028646208,0.32718185,-0.10936708,0.009714006
231634272,231634191,-0.021285404,0.008188155,-0.0012186022,0.13193187,0.3035999,0.0075313593
231656718,231656637,-0.018407809,0.00304843,-0.0029768986,0.06856454,-0.13819405,-0.197919
231676672,231676590,-0.023477677,0.008392271,-0.0012078629,-0.28992623,0.022872867,0.03094369
231699115,231699036,-0.017642502,0.00077275414,0.0007759059,0.16249683,-0.20091577,0.21123055
231716573,231716495,-0.008923363,0.004213277,-0.0012401914,0.53366977,0.021784347,0.036359094
231736527,231736447,0.00041023566,0.002259867,-0.0046608215,0.3370027,-0.108484425,-0.17814483
231758994,231758893,0.0026722173,0.0025938707,-0.0011455378,0.1569906,0.21418834,0.06911356
231776435,231776352,0.0070015164,-0.0030746046,0.004864714,0.18949923,-0.07446705,0.6255003
231796385,231796304,0.0029175929,0.002025688,0.0018988564,-0.17942232,0.3097806,-0.09150947
231816339,231816256,0.0017518151,0.004189053,0.0042378274,-0.07477716,0.41779268,0.11511557
231838781,231838703,0.0013504982,0.0033109253,-3.0938536e-06,0.058894515,-0.025693644,-0.0925711
231856240,231856161,0.0034420392,0.0013550732,-0.00030218344,0.100950636,-0.17648086,-0.0471807
231876192,231876113,0.00502601,0.001721907,0.0006655874,0.0071560303,0.014400553,0.1726563
231898640,231898560,0.014139793,0.0025006114,0.0033108448,0.35490212,0.13547756,0.112592265
231916098,231916018,0.016980074,-0.004991305,0.0037451535,0.19577844,-0.0833501,0.123761676
231936050,231935970,0.016315263,-0.003426617,0.0049613114,-0.03823176,0.0099830935,0.14558953
231958503,231958417,0.008520233,-0.001161658,0.004463013,-0.23070201,-0.008775256,0.13580601
231978448,231978369,0.0016692056,-0.0008187311,-0.00046713848,-0.36703616,-0.19734216,-0.2852325
231995905,231995827,0.0021390175,0.000329284,-0.001452737,-0.15524355,-0.11944026,-0.3173049
232015859,232015780,-0.003418337,-0.0010725787,0.00074413157,-0.29408967,-0.16232497,-0.00989221
232038308,232038226,-0.011367619,-0.0033590763,-0.0021969606,-0.3048729,-0.20917423,-0.19138187
232055764,232055684,-0.016950564,0.0037841217,-0.0010309224,-0.44170287,0.33886126,0.018985555
232075718,232075637,-0.020919228,0.00403024,-0.0005148845,-0.1220025,0.19777653,-0.1312308
232098165,232098083,-0.020414045,0.0034385005,-0.0016161632,-0.052588996,-0.22774251,0.113419816
232118114,232118036,-0.016990425,0.011092665,-0.00084844127,0.2162214,0.42205644,0.109462164
232135572,232135494,-0.014691427,0.0003579454,-0.0011265727,0.12645125,-0.6255909,-0.031010339
232155549,232155446,-0.00674703,-0.0024970034,0.0003159833,0.41936594,-0.5300983,0.025796484
232177975,232177893,0.00051567226,-0.00023140473,0.00056943245,0.4086243,0.067191735,-0.07211743
232195431,232195351,0.00840767,0.0024678723,0.0017028423,0.53588545,0.04514368,-0.07678524
232215383,232215303,0.023066305,0.0005161265,0.0015606747,0.7250136,0.012737066,-0.065826826
232237832,232237750,0.02501912,0.0035356272,0.0016201751,-0.09520736,0.11230549,0.010176372
232257783,232257702,0.012791976,-0.0016822222,0.0049059098,-0.7630365,-0.18517368,0.13455093
232275238,232275160,-0.0018681254,-0.0058151465,0.005928098,-0.7256016,-0.27542073,-0.04862029
232297686,232297607,-0.007515472,-0.001325071,0.00022864889,-0.32370546,0.069149725,-0.3248823
232317639,232317559,-0.01200884,0.0048481394,-0.0026472062,-0.12362487,0.5513783,0.00810284
232335097,232335018,-0.010574544,0.0054028044,-0.0034136795,0.096381515,0.25401062,-0.0894238
232355061,232354970,-0.012530272,0.0066127614,-0.0009700913,-0.15246247,0.15318918,0.11827527
232377497,232377416,-0.019334858,0.00807882,-0.00019599684,-0.22873653,0.21867351,0.038188886
232397447,232397369,-0.019734016,0.0018467085,0.0003922495,0.15448178,-0.2783813,-0.091604434
232414905,232414827,-0.014601263,-0.005100964,0.0013063177,0.32169917,-0.28394425,0.07864957
232437352,232437274,-0.006155917,0.0014179101,-0.0015813969,0.44716328,0.37510312,0.03273575
232457305,232457226,0.000929528,0.00095088256,-0.004742543,0.4241916,0.18333603,-0.24772725
232474766,232474684,0.008712853,0.002038667,-0.0036482832,0.39895433,0.14438842,0.11103085
232497213,232497131,0.016912777,-0.0047119223,0.0014894326,0.25916174,-0.71714956,0.24744764
232517163,232517083,0.01457156,-0.0026753196,0.0055124145,-0.21400851,0.093422964,0.16307776
232537139,232537035,0.009147907,-0.0013351477,0.0048337183,-0.30601215,0.035702292,0.020945149
232554576,232554494,0.004754717,9.8597375e-06,0.0021662307,-0.13117716,0.22378889,-0.099998295
232577020,232576940,0.008390823,-0.0018521415,-0.0003005095,0.33254325,-0.23835425,0.0090948865
232596973,232596892,0.008782441,-0.00069022324,-0.00011647632,0.111429825,-0.19161011,-0.04100294
232614433,232614351,0.009067715,0.0025532218,-0.00082855846,-0.084027715,0.20892468,0.18419844
232636877,232636797,0.004515229,-0.0006518631,0.0015904552,-0.21693268,-0.123312496,-0.034482084
232656831,232656750,0.0014531416,-0.0008261333,0.0036140895,-0.059458833,-0.22541456,0.17223836
232679314,232679196,-0.003026789,-4.590064e-05,0.00040647894,-0.019948604,0.30391827,-0.3030298
232696736,232696654,-0.007271667,-0.0027144449,0.00040111708,-0.3874485,-0.05742572,-0.10718541
232714193,232714113,-0.012620334,0.0023326725,-0.0014484236,-0.2974062,0.18999313,-0.085251935
232736638,232736559,-0.016255729,0.0019014827,-0.0034008822,-0.05931691,0.25675055,-0.05740905
232754097,232754018,-0.017723259,0.0038087994,-0.001177907,-0.049605027,0.21535812,-0.07855191
232776546,232776464,-0.01698235,0.0020818003,-0.00078144437,0.019458584,0.03614707,0.1983081
232796498,232796416,-0.015316671,0.0017353769,1.16789015e-05,0.075261615,0.063118845,0.08854438
232818949,232818867,-0.015203458,0.0018965949,-0.002399203,-0.4522805,-0.08566887,-0.17671923
232836399,232836321,-0.008441054,0.0051064435,0.00017793209,0.19144805,0.29397738,0.051114414
232856352,232856273,-0.006801563,0.0041608284,0.0030738905,0.16194586,0.020043898,0.16557153
232878804,232878720,0.0038175627,0.0009591019,0.00063225534,0.54648834,-0.20930399,-0.09183452
232896260,232896178,0.0020092875,-0.0007160127,-0.0021803158,-0.12810165,-0.16865094,-0.2115893
232916210,232916131,-0.0022974028,0.0010733728,-0.0005200921,-0.2532829,-0.07089157,0.012027445
232936162,232936083,-0.0025173347,-0.0011601318,0.0017486906,0.130329,-0.22617814,0.15324953
232958613,232958529,-0.0018416694,0.0016776801,0.0012231567,0.08660665,-0.054826364,-0.14658444
232976067,232975988,-0.010301962,0.003206057,-0.0001920641,-0.37827778,0.13888206,0.05337894
232996029,232995940,-0.0073222793,-0.00047800306,-0.002195141,0.02778506,-0.08754264,-0.22668837
233018464,233018386,-0.004390416,0.005583645,-0.0036320947,0.06800096,0.3051606,-0.18724579
233035923,233035845,-0.004306374,0.0012756445,-0.0019673046,0.090012215,0.011201243,-0.110556476
233055876,233055797,-0.0052217087,0.0062892037,0.0026036883,-0.16728593,0.071211845,0.35155168
233078323,233078243,-0.004773013,0.0002191905,0.0009562954,0.24419133,-0.22409701,-0.008118712
233095780,233095702,-0.0082407715,0.00072899763,-0.0001806221,0.019359827,0.012836604,0.037742294
233115736,233115654,-0.010649923,0.0010647908,0.0018138319,-0.12701182,0.08098019,0.15294576
233135759,233135610,-0.011925362,-0.0016734177,-0.0018844467,-0.031994242,-0.07990234,-0.13113026
233158132,233158053,-0.01828013,0.0020887798,0.0015123135,-0.28175566,-0.04276549,0.23794942
233175594,233175511,-0.02021809,0.0016154929,0.0009351214,-0.16080627,-0.09086441,0.17986248
233195545,233195464,-0.023060376,0.004698708,-0.0024940649,-0.22095227,0.32238626,-0.018290024
233217990,233217910,-0.024268692,0.0059500597,-0.0041224305,-0.051965468,0.16197816,-0.06023291
233237942,233237863,-0.021423697,0.00311156,-0.0043335576,0.1611836,-0.12493798,0.12815002
233255402,233255321,-0.023979656,0.002130111,-0.008729786,-0.1704441,-0.14961188,-0.1647531
233277847,233277767,-0.023800462,0.0011595549,-0.0069432785,-0.081026174,-0.20660004,-0.07550142
233297797,233297720,-0.026352761,0.0032294004,-0.0055016503,-0.07331564,-0.0056797285,-0.024266409
233315258,233315178,-0.02940092,0.002697997,-0.008885382,-0.22684993,0.041448846,-0.121017
233335376,233335130,-0.025640983,0.005111104,-0.0051738997,0.19936872,0.11144442,0.18211094
233357657,233357577,-0.023434345,0.006252058,-0.0055836914,0.09406437,0.14941236,0.022706643
233377609,233377529,-0.022371292,0.009158714,-0.0040114103,0.023269491,0.14477381,0.17830649
233395067,233394987,-0.020840209,0.0037405726,-0.004099651,0.023091469,-0.15668824,0.091658756
233417513,233417434,-0.019842906,0.0030712497,0.00083614065,0.06521537,-0.07620416,0.29855815
233437464,233437386,-0.0153074125,0.0020003875,-0.0020068963,0.20485145,-0.2376733,-0.13100234
233454924,233454845,-0.01331639,0.0046022246,-0.0014310727,0.25187102,0.051924102,-0.1448363
233477370,233477291,-0.0072763027,0.0051631685,-3.211852e-05,0.031331953,-0.06246731,-0.16377296
233497322,233497243,-0.0063332194,0.00022737478,-0.00020759495,-0.07348222,-0.18744145,-0.07781953
233517275,233517196,-0.005338421,6.629125e-05,0.0005385478,0.14715004,-0.23650442,-0.062308498
233534893,233534654,-0.0006715725,-0.0012055552,0.0036070044,0.21866018,0.035182077,0.30962288
233557181,233557101,0.007079277,-0.0013888984,0.004454039,0.2583821,0.1597296,0.31903479
233577131,233577053,0.0071499674,0.0015212421,0.0003344082,0.124495834,0.15785848,-0.15146424
233594589,233594511,0.003017942,0.00081583875,0.002561131,-0.016966492,0.018715154,0.0981486
233617037,233616957,-0.0006882816,0.0062834495,0.00047345,-0.15398085,0.2564115,-0.072918855
233636989,233636910,0.0010906075,0.0033301343,0.0011410937,0.00345824,-0.047402,-0.21987675
233656945,233656862,0.0010046328,0.0044252,0.0010031504,-0.19856338,-0.13352516,0.21217565
233676899,233676815,-0.0015951693,-0.0022733146,0.003856272,-0.16848569,-0.57131565,0.16427056
233696848,233696767,-0.0015603804,0.00073197467,0.0030816558,0.07694937,-0.043717388,0.20789911
233716798,233716720,-0.0034578324,0.0015736406,-0.0025403036,-0.04034585,0.3775655,-0.19564709
233734398,233734178,-0.004205,0.004181204,0.0038168381,-0.07996119,0.24793297,0.34743482
233756707,233756624,-0.0041515166,-0.0013521053,-0.0008305886,-0.19135585,-0.29627702,-0.14581123
233776662,233776577,-0.0033116997,0.0021525102,0.00028606335,-0.10617183,0.027362127,0.03596585
233799104,233799023,-0.009188023,-0.0019121931,0.0015337078,-0.21639773,-0.070081994,0.103481755
233816562,233816481,-0.010840081,-0.0026821198,0.0023471024,0.023299702,-0.30738908,0.021451881
233836515,233836434,-0.011792655,0.0040037115,0.0021305224,-0.013499512,0.29306564,0.063791536
233858959,233858881,-0.008327415,0.0029872523,-2.9939809e-05,0.26323357,0.09751766,0.029961783
233876417,233876338,-0.0111719025,0.008224089,-0.0019670096,-0.038152784,0.18245214,-0.16982688
233896370,233896291,-0.01441274,0.008609182,-0.0038487625,-0.108978145,0.06055968,-0.1761738
233916323,233916244,-0.014459094,0.007081905,0.00062556675,-0.1364798,-0.021324417,0.0479994
233938840,233938692,-0.014628225,0.0073135598,-0.00038323848,-0.05377554,0.108600244,-0.047078803
233956228,233956148,-0.014741898,0.0054637,-0.0003377567,-0.022465477,0.3433104,0.03714313
233976183,233976100,-0.013453873,0.0054420275,-0.0015192537,0.011909777,-0.031809524,-0.10195902
233998625,233998547,-0.0034648334,0.0056318743,-0.0025056715,0.32559815,0.2008916,0.09321961
234016085,234016005,-0.0019165659,-3.5450328e-05,-0.0020259025,0.0029967637,-0.35372615,0.044550486
234036036,234035958,-0.0027771415,0.0016254298,0.0011020405,-0.29865652,0.056256823,0.07828782
234055989,234055910,0.00039442425,-0.00078374584,0.0015779416,0.12977807,-0.10417175,0.033139203
234078435,234078357,0.001399074,0.0021107665,0.0016820446,0.078672305,0.05539658,-0.033026755
234095895,234095815,0.0020702928,0.0024948502,0.0014074148,0.048675664,-0.09359817,-0.04234028
234115847,234115768,-0.0012484333,0.0022492707,-0.00052060117,-0.19294514,0.10464931,-0.03814352
234138348,234138214,-0.004414452,0.0025909077,-0.0014336107,-0.0724986,-0.045283448,0.0052416115
234155753,234155672,-0.0017574443,0.0024472731,0.0009755657,0.21310596,0.017614499,0.041743115
234175702,234175624,-0.0030576438,0.0023414951,-0.0024730533,-0.013655375,-0.17992075,-0.15473911
234198148,234198071,-0.0030265455,0.006517633,0.0008395307,-0.018526176,-0.014349529,0.15067653
234218101,234218023,-0.004936265,0.010585697,-0.00076634774,-0.123760246,0.41471508,0.0054972493
234235562,234235482,-0.0051603266,0.014811915,-0.0022536344,0.079841554,0.3617677,-0.12286822
234255520,234255434,-0.00836738,0.008267393,-0.0005167775,-0.021326182,-0.5427358,-0.085744925
234277961,234277881,-0.013045719,0.012297389,-0.0036298817,-0.14135982,0.13835639,-0.17415673
234295421,234295339,-0.010116202,0.010288031,-0.0010245704,0.1783024,-0.24093042,0.07859671
234315369,234315291,-0.01211812,0.009588792,-0.004678905,-0.0055237813,0.24953794,-0.23304138
234337864,234337738,-0.006523133,0.0056001334,-0.00028278865,0.2524657,-0.20705085,0.4598911
234357773,234357690,-0.0027590701,0.006545377,-0.0031732456,0.19441576,0.22542295,-0.10704976
234375230,234375148,0.0031463173,0.005097799,0.0015607588,0.22190584,-0.1475191,0.11903038
234397677,234397595,0.003140166,0.0062746173,-0.00029129605,0.13703963,-0.07186087,-0.071470656
234417630,234417547,0.005686688,0.0009621803,0.00028138602,0.084307626,-0.07019365,-0.21760356
234435087,234435006,0.0075791664,0.0016834928,-0.0001785697,0.05870379,0.17907731,-0.109714255
234455041,234454958,0.0055102557,-0.0028298893,0.0018989339,-0.17808676,-0.2887106,0.04399638
234477483,234477404,-0.00062239426,-0.00014973036,0.003504848,-0.36632407,0.13262329,0.15962908
234497435,234497357,-0.0038508545,0.001548018,0.0009873589,-0.27652204,0.3528274,-0.18692227
234514899,234514815,-0.0045939186,-0.0036269743,-0.0012001081,0.013506074,-0.030054377,-0.18924257
234537391,234537261,-0.0017634653,-0.007668144,-0.00082611456,0.24923241,-0.41252956,0.059561163
234557293,234557214,0.0014178426,-0.0026447643,-0.00011664821,0.113883734,0.1669013,-0.105362095
234574755,234574672,0.0036274977,-0.00083061133,0.0022263455,0.23912735,0.3138754,0.19483864
234597198,234597119,0.00057653175,0.0017762635,0.0026168097,-0.0808341,0.30695522,0.0050234552
234617152,234617071,0.00027377857,0.004064926,0.0035003484,-0.016748633,0.27226874,0.09171478
234637104,234637023,-0.0034363423,0.006126705,0.0014297529,-0.24649638,0.0741025,-0.012378306
234654561,234654482,-0.007329679,0.0023680446,0.0022959278,-0.12912834,-0.23159496,0.094849594
234677008,234676928,-0.0027282727,-0.0011618639,-0.0018006917,0.22892115,-0.22141647,-0.108723745
234696960,234696881,-0.00018427859,0.00018498674,-0.0009107536,0.083172396,0.0020584248,-0.0151877785
234714419,234714339,-0.00048743433,-0.0028988244,0.0027031316,0.11667873,-0.028736593,0.40653864
234736890,234736785,0.008360176,0.000340385,0.0014062497,0.3046026,0.283709,-0.01767918
234754322,234754244,0.014455714,9.4638846e-05,0.0019606797,0.37000114,0.18637943,-0.0056691226
234779263,234779184,0.01866192,-0.0028425362,0.003769267,0.22827494,-0.11173378,0.19782296
234796730,234796643,0.013237843,-5.780987e-05,0.0010913105,-0.34127492,0.34204066,-0.1895483
234816682,234816595,0.013671995,-0.000823776,0.0029110336,0.12891221,-0.03549282,0.001153265
234836629,234836548,0.016289754,-0.0022090664,0.002111936,0.1672942,-0.06984566,0.036623094
234854086,234854006,0.016002107,0.0024451301,0.0038431715,0.17836921,0.17593184,0.023263065
234876534,234876452,0.019453255,-0.0014323122,0.0016970475,0.016237464,0.1793912,-0.11675919
234896483,234896405,0.008824948,-0.001219129,0.00054522615,-0.6113908,-0.040587373,-0.13122873
234918935,234918851,-0.0010138866,-0.0011503752,0.0041892864,-0.34758958,0.16259927,0.107107356
234936400,234936309,-0.0055407225,0.0002549569,0.0044535925,-0.19106567,0.22067218,-0.020699166
234956341,234956262,-0.0064753755,0.0032830113,-0.0055840663,0.049423616,0.27399692,-0.3746815
234978789,234978708,-0.0048710285,0.0054426226,-0.0032003648,-0.049114935,0.07977873,-0.043121263
234996247,234996167,-0.010383477,0.005663562,-0.0026750243,-0.2635204,-0.07057158,0.054543
235016201,235016119,-0.010556015,0.0074057635,0.0025279531,-0.081367485,-0.011047588,0.114262134
235036202,235036071,-0.0077038724,0.0026810411,0.0002719764,0.17080097,-0.16512272,0.019706473
235058596,235058518,-0.0015328564,0.0003437245,-0.0009892681,0.3484286,0.177083,-0.24764058
235076055,235075976,-0.0011757773,-0.004573818,0.0005920304,0.028561264,-0.22150885,-0.19067192
235096008,235095929,0.00015727122,-0.00039425265,0.004414794,0.21100046,-0.020381097,0.15438202
235118453,235118375,-0.005005753,0.0045009563,0.00047002398,-0.12503465,-0.048188135,-0.0006794687
235135917,235135833,-0.0047694044,0.002423841,-0.00045758206,0.013041105,0.024662575,-0.03782325
235155869,235155786,-0.0031122381,0.00067172333,-0.001486056,0.16792373,-0.123027876,-0.03978333
235178311,235178232,0.0021904644,-0.0026997551,-0.0012219155,0.20644476,-0.3393727,0.21152791
235198265,235198185,0.006845041,0.00017555692,-0.0034061007,0.34204882,0.1477317,-0.046684086
235215727,235215643,0.008448086,0.0011689242,0.0023929332,0.26760438,0.113690786,0.21999155
235235676,235235595,0.006451899,-0.00038755726,0.0043262946,-0.019393954,0.0661289,0.08864786
235258125,235258042,0.007869175,0.003787954,0.0077103903,0.34542102,0.15999834,0.41338438
235275585,235275500,0.009546388,-0.00059326814,0.00506049,0.16224661,-0.35297224,0.13386108
235295533,235295453,0.012037797,-0.0012983814,0.0026636582,0.30728212,-0.10598324,-0.09146631
235317978,235317899,0.008792188,-0.004761299,0.0001549758,-0.18332002,-0.268576,-0.19236179
235337932,235337851,0.0033594945,0.0004130379,0.0016754747,-0.40750062,0.51554614,-0.13253066
235355409,235355310,0.00042202184,0.0025263191,0.0014308286,-0.24260624,0.25060263,0.053019308
235377835,235377756,-0.00063945976,-0.00076803076,0.0012293905,-0.09912259,-0.17418115,0.05987524
235397787,235397709,-0.0040217945,0.0054450133,-0.0031185152,-0.17897023,0.422735,-0.3335944
235415247,235415167,-0.0086942725,0.0018389362,-0.00013130764,-0.20244367,-0.31778458,-0.001917864
235435201,235435119,-0.011016909,0.003976653,-0.0014970663,-0.054497473,0.051504876,-0.03380891
235457646,235457566,-0.005714046,-0.0018283762,-0.0010424347,0.259673,-0.32751104,0.0541038
235477599,235477518,-0.003127842,0.00316274,-0.0009708765,0.26230007,0.15354306,-0.105148494
235495059,235494977,0.0021472517,-3.9013452e-05,1.119572e-05,0.25168082,-0.19495383,-0.0026254852
235517501,235517423,0.0006410206,-0.0012278158,0.0010042748,-0.10035042,0.011973013,-0.17460173
235537455,235537375,-0.0030607942,-0.003054415,0.0013212634,-0.17097168,-0.23356682,-0.094747365
235554914,235554834,-0.00062122056,0.0027384646,0.0014483985,0.15656585,0.099000774,0.1250053
235577360,235577280,-0.00059102266,-0.0020833104,0.0013126147,0.03692066,-0.20858496,0.16010885
235597313,235597233,0.004754066,0.00023906323,-0.0011288639,0.30484033,-0.1139389,-0.2566468
235617266,235617185,0.0020313305,-0.0012571124,0.00053690316,0.042854577,-0.2377607,0.07777987
235634728,235634644,0.0044093295,0.0033454096,0.0027818517,0.43714565,0.34204873,0.05368553
235657170,235657090,0.006922667,-0.0024589952,0.0003307526,-0.01228501,-0.14564618,-0.16285235
235677121,235677042,0.0090086,0.0011275155,0.00069430924,0.06835776,0.08106572,-0.018881563
235694579,235694501,0.008243349,-0.0033629725,0.00022463285,-0.038318317,-0.011176504,-0.16129032
235717029,235716947,0.011863689,-0.0070270128,0.001597594,0.1907235,-0.4051163,0.085047126
235736982,235736899,0.008291162,0.0034568857,0.003269046,-0.091185875,0.5743652,0.24833152
235756935,235756852,0.00562964,0.002287294,0.0022131468,-0.102469325,0.22553417,0.14716513
235776890,235776804,-0.0021089048,0.0015659041,0.0018550319,-0.22150113,-0.07136748,0.09038641
235796837,235796757,-0.00017828867,0.0009291004,0.0013584684,0.050494574,-0.21527955,-0.022487897
235816789,235816710,-0.0019330219,0.00040534354,0.0008727383,-0.020346306,-0.31038377,-0.1130794
235834247,235834168,-0.009139451,0.0016254268,-0.00185658,-0.31249118,-0.13955553,-0.15493336
235856694,235856614,-0.013436565,0.0020023219,2.5994028e-05,-0.18742168,0.06946018,-0.13058186
235876647,235876567,-0.00993306,0.0026115847,-0.0026796954,0.29651207,0.08912596,-0.08430729
235899093,235899013,-0.0014228959,0.004642512,-0.00017346995,0.47523254,0.29073057,0.13642345
235916728,235916471,-0.00092977844,2.2515014e-05,-0.0010643424,0.13092448,-0.36107948,0.053768888
235936502,235936424,0.0057572303,-0.0016350693,0.0041806004,0.34603357,-0.33115646,0.32145387
235958949,235958870,0.014242617,-0.003445021,0.0027100411,0.46173763,-0.28760907,0.03183557
235976409,235976329,0.014092365,-0.00642246,-0.0005145459,-0.090238675,-0.17825067,-0.058301933
235996362,235996281,0.008473174,0.0026981805,0.0030812996,-0.21219452,0.44697076,0.17343634
