timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
251107988,4259850,4325386,0,0,0,0,0,0,0,0,407.71375,400.95563,2038.5687,2004.7782,0.37505955,0.03588874,5.5421197e-09,4.8897276,1.1450592,-8.729978,0.07484966,-0.13426635,0.123808675,0.12173872,0.63836247,0.22568414,0.013020764,0.0054097073,0.0011019909,14.0,nan
252155504,4259850,4325386,0,0,0,0,0,0,0,0,407.71347,400.9556,2038.5673,2004.778,0.17294085,0.01810749,5.172821e-10,4.8486114,1.483524,-8.526184,0.052449986,0.008106494,0.013745806,0.029949784,0.009028049,0.011720995,0.0017122064,0.0009949899,0.00084982545,14.0,nan
253098257,4259850,4325386,0,0,0,0,0,0,0,0,407.71295,400.9555,2038.5647,2004.7777,0.14781758,0.017453607,5.3265277e-09,6.02215,1.1249038,-8.802365,-0.10285425,0.6418809,-0.15180503,0.12593003,0.025005657,0.123799846,0.0057909284,0.014073884,0.0053866096,14.0,nan
254145702,4259850,4325386,0,0,0,0,0,0,0,0,407.7129,400.95547,2038.5645,2004.7773,0.22914071,0.022144249,8.99754e-10,6.7636466,3.0859814,-6.9891763,0.13522016,0.009876919,-0.06575968,0.015545315,0.016122142,0.023292657,0.00031500254,0.00014333813,0.00089513435,14.0,nan
255088523,4259850,4325386,0,0,0,0,0,0,0,0,407.71265,400.95544,2038.5632,2004.7771,0.21021567,0.07602405,9.0867747e-10,6.6950455,2.7100163,-6.885824,0.005702122,0.012356628,0.034239106,0.10077897,0.4722159,0.1095874,0.0063697733,0.00022416154,0.0007173616,14.0,nan
256136038,4259850,4325386,0,0,0,0,0,0,0,0,407.71246,400.95535,2038.5624,2004.7769,0.16132885,0.046037067,9.1317914e-10,7.616029,2.1658037,-6.681765,0.11900325,-0.070024535,0.06355642,0.0468985,0.006714536,0.0068504014,0.000354339,0.00086833327,0.00022146897,14.0,nan
257078795,4259850,4325386,0,0,0,0,0,0,0,0,407.7143,400.95532,2038.5714,2004.7766,0.13831219,0.019881431,1.3007964e-09,6.7800145,1.9653817,-7.0127683,-0.030480595,0.13274163,-0.07523935,0.038660232,0.005274648,0.08661517,0.0022026228,0.006069068,0.00033105232,14.0,nan
258126302,4259850,4325386,0,0,0,0,0,0,0,0,407.71448,400.9553,2038.5724,2004.7764,0.10573488,0.01330191,3.3319972e-10,8.00242,1.2887602,-6.173225,0.0191468,-0.008472467,-0.0493465,0.05165777,0.0035798864,0.008223329,0.0004355542,0.0008080642,0.0001435966,14.0,nan
259173812,4259850,4325386,0,0,0,0,0,0,0,0,407.71436,400.9552,2038.5718,2004.7761,0.09161975,0.010854921,8.40374e-10,7.9603667,1.140516,-6.3391867,0.13867356,0.07161326,-0.07828891,0.01045039,0.006607375,0.008618374,0.0002127686,0.00013509535,5.8987036e-05,14.0,nan
260116586,4259850,4325386,0,0,0,0,0,0,0,0,407.71387,400.95517,2038.5693,2004.7759,0.11489973,0.012486635,5.2768884e-10,7.9214687,0.8204816,-6.366399,0.024802782,-0.037733015,0.070372954,0.03760634,0.016208708,0.007841689,0.00038731456,0.0005024143,0.0016887038,14.0,nan
261164086,4259850,4325386,0,0,0,0,0,0,0,0,407.71393,400.95514,2038.5696,2004.7755,0.58744544,0.018682836,2.2445965e-09,7.055425,1.4431216,-6.9925785,-0.2194138,0.071860716,-0.15948512,0.10318646,0.070324264,0.044242382,0.010784692,0.0020142563,0.001253357,14.0,nan
262106861,4259850,4325386,0,0,0,0,0,0,0,0,407.7121,400.95505,2038.5603,2004.7753,0.5215469,0.021266466,9.699236e-09,11.102601,0.42563882,-4.74868,0.6226358,0.34232354,-0.43697774,0.08229616,0.04151834,0.01999377,0.0036827014,0.0016589542,0.0016737627,14.0,nan
263154384,4259850,4325386,0,0,0,0,0,0,0,0,407.71237,400.95502,2038.5619,2004.775,0.20590827,0.023188269,1.46911034e-08,8.684313,-4.1067905,-5.5725265,1.2257556,-0.20925426,1.3056686,0.10548959,0.189137,0.076998524,0.0028689296,0.00130578,0.0016217589,14.0,nan
264097123,4259850,4325386,0,0,0,0,0,0,0,0,407.71432,400.95496,2038.5715,2004.7748,0.14199829,0.022441117,4.7169633e-09,4.3021116,-5.9427986,-5.01866,-0.31213385,-0.42466,0.23126419,0.028190026,0.01315882,0.050560974,0.0031566788,0.0028630223,0.00493756,14.0,nan
265144636,4259850,4325386,0,0,0,0,0,0,0,0,407.71445,400.9549,2038.5721,2004.7745,0.17259112,0.020976024,5.141121e-09,5.7174144,-5.9664073,-6.62554,0.31320325,-0.12406968,-0.2826983,0.4799342,0.108840905,0.1123832,0.00026824677,0.016260974,0.0100215105,14.0,nan
266087397,4259850,4325386,0,0,0,0,0,0,0,0,407.71448,400.95486,2038.5724,2004.7743,0.1485027,0.018085463,4.069217e-09,4.8685913,-7.407574,-5.9249434,-0.26711598,0.3090718,0.5369685,0.39570868,0.0688352,0.2212931,0.0007433832,0.0006528547,0.0017669087,14.0,nan
267134916,4259850,4325386,0,0,0,0,0,0,0,0,407.71497,400.95477,2038.575,2004.7739,0.5910156,0.023232078,3.6326642e-09,-0.7384892,-7.6502533,-2.3751376,-0.33650824,0.0015984339,0.276182,0.17142066,22.812904,99.25422,0.0005567136,0.0002625558,0.005783455,14.0,nan
268182422,4259850,4325386,0,0,0,0,0,0,0,0,407.71548,400.95474,2038.5774,2004.7737,0.21380754,0.019286478,2.8704963e-09,3.689858,-6.743753,-4.6696854,0.26648673,0.31136248,0.045830447,0.16249867,0.18293521,0.13701212,0.0051321597,0.00016666214,0.0013705051,14.0,nan
269125187,4259850,4325386,0,0,0,0,0,0,0,0,407.7156,400.95468,2038.5781,2004.7734,0.19866057,0.024784883,3.1200291e-09,4.22305,-8.857646,-5.2634215,-0.32778782,0.18690194,-0.12080436,0.08666845,1.0690368,0.66238576,0.024143495,0.001766454,0.0019507653,14.0,nan
270172704,4259850,4325386,0,0,0,0,0,0,0,0,407.71375,400.95465,2038.5687,2004.7733,0.19241104,0.021395419,4.1635397e-09,-2.3535552,-8.884317,-3.4577851,0.4145991,0.23302999,0.40032497,0.10389847,0.121577285,0.09695691,0.0039268285,0.00021059702,0.00041750268,14.0,nan
271115506,4259850,4325386,0,0,0,0,0,0,0,0,407.71338,400.95462,2038.5669,2004.7731,0.2918594,0.02031237,5.774306e-09,-1.6686187,-8.353278,-3.3111641,-0.21750255,-0.17262636,-0.19266121,0.3542718,0.77732706,0.4122443,0.0021493635,0.0010806707,0.0015984597,14.0,nan
272162986,4259850,4325386,0,0,0,0,0,0,0,0,407.71542,400.9546,2038.577,2004.7728,0.12791109,0.013169078,2.2188429e-09,-1.5163803,-9.595189,-1.7072735,0.20802523,-0.31030658,-0.33957064,0.017928597,0.009805717,0.018785495,0.0014438139,8.377602e-05,0.00043112494,14.0,nan
273105731,4259850,4325386,0,0,0,0,0,0,0,0,407.71536,400.95453,2038.5768,2004.7727,0.14024858,0.015809895,1.0879275e-09,-1.7002195,-9.344727,-2.0959985,-0.24508092,0.010235982,0.077257104,0.0067836368,0.0103234835,0.03546141,0.00017842693,0.00040617844,0.0012379276,14.0,nan
274153252,4259850,4325386,0,0,0,0,0,0,0,0,407.71518,400.9545,2038.5759,2004.7725,0.2114583,0.02554909,9.765647e-09,-1.1439978,-9.551165,-1.6466295,0.26712602,0.08219832,0.6404737,0.84114575,0.07891758,0.13995452,0.0030524065,0.00014526544,0.020258779,14.0,nan
275096001,4259850,4325386,0,0,0,0,0,0,0,0,407.71466,400.95447,2038.5731,2004.7723,0.20599723,0.019579992,2.4319826e-09,-0.161195,-9.4430485,-1.3815279,0.10142476,-0.2467156,-0.41438293,0.022141209,0.032949485,0.06376543,0.0005178145,0.0003517853,0.00018281414,14.0,nan
276143508,4259850,4325386,0,0,0,0,0,0,0,0,407.71405,400.9544,2038.5702,2004.7722,0.16964374,0.017696457,1.2884892e-09,-1.5041414,-9.752015,-0.2011511,0.053347003,-0.11775438,0.0803023,0.008205771,0.06779214,0.016533228,0.0012271082,0.0005642576,0.0005011306,14.0,nan
277086273,4259850,4325386,0,0,0,0,0,0,0,0,407.71393,400.95438,2038.5695,2004.772,0.21985084,0.021396276,2.681769e-09,0.23354734,-9.422166,-1.725139,-0.1667687,0.013420659,-0.37317193,0.1349139,0.07285644,0.037983008,0.0017523023,0.0022260575,0.002983941,14.0,nan
