timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
267868239,267867989,0.8406276,0.42413214,0.25610307,0.2187886,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
268367047,268366804,0.7841595,0.44221723,0.34588778,0.264385,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
268865915,268865619,0.7365149,0.3982622,0.38996857,0.38322008,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
269369917,269369422,0.7224473,0.35458982,0.39118192,0.44644448,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
269868814,269868237,0.52329004,0.41918966,0.3947335,0.62819827,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
270367613,270367052,0.4017819,0.4509816,0.42993942,0.67107314,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
270866409,270865867,0.42404768,0.41014817,0.40497255,0.69854087,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
271365188,271364682,0.476162,0.41208914,0.37080577,0.68260926,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
271868847,271868485,0.47366008,0.46970496,0.39900583,0.62914044,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
272367547,272367300,0.5098987,0.50453204,0.43464983,0.54454595,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
272866452,272866115,0.5100657,0.50688344,0.4020895,0.5667683,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
273370445,273369918,0.5463846,0.50862616,0.34348857,0.56989396,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
273869226,273868733,0.59414935,0.51726043,0.3711219,0.4916267,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
274368121,274367547,0.5363485,0.5563889,0.35295478,0.527432,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
274866929,274866362,0.57544345,0.5227781,0.38349935,0.49849397,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
275365732,275365177,0.61931354,0.52241707,0.40191087,0.42661333,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
275869232,275868979,0.5834984,0.58829534,0.34080705,0.44417217,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
276368065,276367794,0.5733299,0.6234084,0.32389057,0.42160374,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
276866858,276866608,0.5587868,0.5127985,0.4056374,0.5101502,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
277370906,277370411,0.60070324,0.47406232,0.4421541,0.46788922,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
277864485,277864238,0.6083554,0.5054497,0.43038693,0.43496138,0.948855,-1.6399364e-08,1.6904222e-08,-0.3157125,1
