timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
269863733,269863424,0.52857643,0.4269471,0.37987947,0.62770593,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
270366140,270365906,0.4051195,0.4595179,0.4170959,0.67138106,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
270863894,270863461,0.42725593,0.41899282,0.3921907,0.69863,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
271361251,271361016,0.4793237,0.42035982,0.357678,0.6823583,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
271864154,271863500,0.47706363,0.47721303,0.3852825,0.6294725,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
272361491,272361053,0.5134146,0.5112487,0.42262006,0.544447,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
272864104,272863534,0.5136331,0.51363236,0.38972306,0.5661085,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
273366493,273366016,0.54902416,0.515011,0.32982644,0.56969357,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
273866286,273866034,0.5977282,0.52306306,0.3568986,0.4916802,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
274364057,274363589,0.53977346,0.56202495,0.3391791,0.5270012,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
274861401,274861144,0.5796411,0.5276816,0.36918977,0.49926668,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
275363857,275363625,0.6244881,0.52625287,0.38798818,0.42724445,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
275861754,275861180,0.58770597,0.59149027,0.32677436,0.44492644,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
276364137,276363661,0.5774264,0.6264643,0.3093922,0.4223717,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
276866548,276866142,0.56478566,0.51584697,0.39121234,0.5117344,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
277363939,277363697,0.6079222,0.47575086,0.42729586,0.4706485,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
277861701,277861252,0.6149352,0.50701606,0.4164146,0.43747953,0.947788,-8.9518375e-09,9.425782e-09,-0.31890112,1
