timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
242734984,242547184,2490378,-0.00045315604,-0.0030211054,-0.0004960113,0.15,2.5499048e-07,1.9412177e-07,4.4726153e-07,2490378,0.011218371,-0.16628149,0.014985744,0.4,8.763781e-05,0.00022747713,1.6687552e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
243739951,243552140,2490378,-0.00042542614,-0.003007533,-0.0004839662,0.15,2.5499827e-07,1.9382901e-07,4.5048077e-07,2490378,0.011936454,-0.16683048,0.0147399055,0.4,8.718421e-05,0.00022715806,1.6718126e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
244744724,244557097,2490378,-0.0003906821,-0.0029542497,-0.00048736396,0.15,2.563271e-07,1.9420362e-07,4.5773658e-07,2490378,0.0125980005,-0.16744435,0.014497614,0.4,8.673843e-05,0.00022685794,1.6750677e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
246143946,245956155,2490378,-0.00038915855,-0.003043012,-0.00048265437,0.15,2.603271e-07,1.9445477e-07,4.676498e-07,2490378,0.013794805,-0.16711223,0.01431897,0.4,8.554185e-05,0.00022608346,1.6822009e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
246942031,246754211,2490378,-0.00036710742,-0.003161687,-0.00040061088,0.15,2.6593386e-07,1.95076e-07,4.6649788e-07,2490378,0.01569491,-0.16521977,0.014207592,0.4,8.42508e-05,0.00022391867,1.6866708e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
248144001,247956220,2490378,-0.00022618621,-0.0032941736,-0.00023202164,0.15,2.749645e-07,1.9756763e-07,4.6603847e-07,2490378,0.017655658,-0.15822427,0.013706961,0.4,8.171523e-05,0.00021651738,1.6900247e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
249149069,248961180,2490378,-0.00034447233,-0.0032477488,0.00026886462,0.15,2.6434287e-07,2.0137085e-07,4.201227e-07,2490378,0.019261612,-0.15214151,0.013065562,0.4,7.9597216e-05,0.00020936402,1.6889591e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
249947042,249759237,2490378,-0.0003349283,-0.0031945624,0.00041851393,0.15,2.6220272e-07,2.0579722e-07,4.04973e-07,2490378,0.019800235,-0.14831679,0.012577901,0.4,7.8075405e-05,0.00020470233,1.6866445e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
250942178,250754346,2490378,-0.00031738103,-0.0031479227,0.0005670191,0.15,2.6405513e-07,2.1273277e-07,3.977713e-07,2490378,0.020232756,-0.14345497,0.012119428,0.4,7.650153e-05,0.00019976606,1.6839429e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
251740177,251552403,2490378,-0.00030283147,-0.0031155841,0.00064619584,0.15,2.6896066e-07,2.1900352e-07,3.9787182e-07,2490378,0.020424277,-0.14076434,0.011891645,0.4,7.555518e-05,0.00019650976,1.6833495e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
252745211,252557365,2490378,-0.00026669214,-0.003067878,0.0007080968,0.15,2.7709314e-07,2.2687502e-07,4.0200246e-07,2490378,0.020704135,-0.13817437,0.011759606,0.4,7.468009e-05,0.0001928204,1.6839855e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
253740250,253552474,2490378,-0.00020456615,-0.003021154,0.0008072383,0.15,2.8456557e-07,2.3365747e-07,4.0624505e-07,2490378,0.020799559,-0.13565315,0.011551663,0.4,7.415403e-05,0.00018992597,1.6858687e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
254538315,254350532,2490378,-0.00017574013,-0.0029752038,0.00084010954,0.15,2.898751e-07,2.3780918e-07,4.09732e-07,2490378,0.020794617,-0.13456552,0.011456843,0.4,7.391725e-05,0.00018843978,1.6885382e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
255543631,255355494,2490378,-9.88156e-05,-0.0029524039,0.00081827625,0.15,2.9359376e-07,2.4083172e-07,4.1095015e-07,2490378,0.020842303,-0.13427912,0.011467511,0.4,7.368949e-05,0.00018720335,1.6929493e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
256548075,256360457,2490378,4.1061456e-05,-0.0029502911,0.00070038176,0.15,2.9447773e-07,2.4135636e-07,4.0916396e-07,2490378,0.02086548,-0.13511913,0.011498737,0.4,7.3407246e-05,0.00018622084,1.6981552e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
257553045,257365419,2490378,1.2771569e-06,-0.0028931545,0.0007117475,0.15,2.9793438e-07,2.4009748e-07,4.0918644e-07,2490378,0.021062002,-0.13471867,0.011490824,0.4,7.298935e-05,0.00018553351,1.7039416e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
258548454,258360528,2490378,-4.326088e-06,-0.00288344,0.00076394336,0.15,3.0070453e-07,2.3713376e-07,4.0804824e-07,2490378,0.021602418,-0.13379525,0.0114673935,0.4,7.2375035e-05,0.0001847509,1.7100381e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
259544177,259355638,2490378,-5.3357217e-05,-0.0028573298,0.0007904962,0.15,3.036732e-07,2.3336564e-07,4.0593392e-07,2490378,0.022010988,-0.13269499,0.01143573,0.4,7.153223e-05,0.00018380821,1.7165155e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
260548566,260360600,2490378,-6.191322e-05,-0.0028259277,0.00081218564,0.15,3.0804725e-07,2.2941494e-07,4.0312327e-07,2490378,0.02249276,-0.13220376,0.011433723,0.4,7.0496266e-05,0.00018292782,1.723517e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
261553468,261365563,2490378,-5.9684717e-05,-0.0028204317,0.00082390173,0.15,3.1354014e-07,2.2559033e-07,4.000214e-07,2490378,0.022845661,-0.13190918,0.011429063,0.4,6.9337075e-05,0.0001821377,1.7307955e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
262558313,262370527,2490378,-7.773941e-05,-0.002837509,0.0007724183,0.15,3.1955383e-07,2.2155548e-07,3.964662e-07,2490378,0.02302083,-0.13146909,0.011408986,0.4,6.808705e-05,0.00018113555,1.7383343e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
264144773,263956794,2490378,-8.0902195e-05,-0.002863654,0.00072105264,0.15,3.3049156e-07,2.1744688e-07,3.927116e-07,2490378,0.023046479,-0.13000579,0.011351339,0.4,6.582837e-05,0.000178264,1.7495375e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
264745952,264557802,2490378,-8.646331e-05,-0.002959044,0.0006749677,0.15,3.3447824e-07,2.1733224e-07,3.9349993e-07,2490378,0.022850428,-0.12833308,0.011264318,0.4,6.504006e-05,0.00017645965,1.752625e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
266144831,265956872,2490378,-9.973749e-05,-0.003122333,0.00067784416,0.15,3.4178203e-07,2.1963682e-07,3.9980077e-07,2490378,0.021489797,-0.12489933,0.011072915,0.4,6.340346e-05,0.00017109851,1.7586139e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
267149749,266961838,2490378,-0.00011958672,-0.0032050142,0.00068910385,0.15,3.4449914e-07,2.2265282e-07,4.0514345e-07,2490378,0.020535603,-0.12243744,0.011048366,0.4,6.244541e-05,0.00016724154,1.7637361e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
267947753,267759899,2490378,-0.00016888199,-0.0033102466,0.00076955854,0.15,3.4334752e-07,2.2511158e-07,4.0752764e-07,2490378,0.019692674,-0.11927062,0.011059462,0.4,6.194199e-05,0.00016429831,1.7690272e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
268942855,268755009,2490378,-0.00016768566,-0.003355616,0.0008079594,0.15,3.3854695e-07,2.2836e-07,4.0576842e-07,2490378,0.018772345,-0.11595469,0.011125188,0.4,6.147457e-05,0.00015999495,1.7770466e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
269947828,269759972,2490378,-0.00014919807,-0.0033475657,0.0007620613,0.15,3.3031372e-07,2.3226949e-07,3.980272e-07,2490378,0.01789635,-0.11204943,0.011193211,0.4,6.108388e-05,0.00015436953,1.7849905e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
271149900,270961987,2490378,-6.87543e-05,-0.0032743379,0.000514357,0.15,3.1912546e-07,2.3897687e-07,3.828987e-07,2490378,0.017331777,-0.10550169,0.011126506,0.4,6.0579667e-05,0.00014510592,1.790874e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
272144938,271957097,2490378,-7.7261895e-05,-0.00321301,0.0003148761,0.15,3.1169637e-07,2.4578029e-07,3.7019254e-07,2490378,0.016924266,-0.09846388,0.010934551,0.4,6.010671e-05,0.00013622735,1.7927252e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
273149936,272962060,2490378,-6.589236e-05,-0.003164111,0.00017946458,0.15,3.047591e-07,2.5364818e-07,3.5700947e-07,2490378,0.01697952,-0.09186982,0.010873017,0.4,5.9688155e-05,0.00012737072,1.7947343e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
274147517,273959634,2490378,-5.4875924e-05,-0.003161169,7.643364e-05,0.15,2.9686595e-07,2.6179623e-07,3.4259372e-07,2490378,0.017285917,-0.08543401,0.010911691,0.4,5.9366997e-05,0.00011901078,1.7983733e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
275142624,274954744,2490378,-6.413674e-05,-0.003169695,3.274615e-05,0.15,2.8745518e-07,2.697372e-07,3.269665e-07,2490378,0.017784944,-0.080118306,0.0110069215,0.4,5.914345e-05,0.00011119484,1.8040086e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
276147591,275959705,2490378,-5.4271233e-05,-0.0031988788,1.6250255e-05,0.15,2.773209e-07,2.7739918e-07,3.1116218e-07,2490378,0.018401943,-0.07526877,0.011124707,0.4,5.8991172e-05,0.00010383552,1.811237e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
277142681,276954815,2490378,-0.00011905364,-0.0032624586,0.00010350049,0.15,2.6696603e-07,2.84462e-07,2.9585885e-07,2490378,0.01921969,-0.07026457,0.011254031,0.4,5.8877242e-05,9.729607e-05,1.819411e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
