timestamp,io_errors,frames_tx,frames_rx,interface
265800636,9159,8905,0,1
265902521,9175,8905,0,1
266004524,9175,8908,0,1
266106522,9178,8908,0,1
266208522,9178,8908,0,1
266310522,9178,8908,0,1
266412522,9178,8909,0,1
266514523,9179,8912,0,1
266616526,9182,8912,0,1
266718522,9182,8912,0,1
266820522,9183,8929,0,1
266922522,9199,8929,0,1
267024524,9199,8932,0,1
267126522,9202,8932,0,1
267228522,9202,8932,0,1
267330521,9202,8932,0,1
267432522,9202,8932,0,1
267534524,9202,8936,0,1
267636521,9206,8936,0,1
267738606,9206,8936,0,1
267839299,9207,8953,0,1
267939521,9223,8953,0,1
268041522,9223,8956,0,1
268143527,9226,8956,0,1
268245522,9226,8956,0,1
268347522,9226,8956,0,1
268449521,9226,8959,0,1
268551969,9229,8960,0,1
268653544,9230,8961,0,1
268755524,9232,8961,0,1
268857567,9232,8978,0,1
268958593,9248,8980,0,1
269061522,9250,8981,0,1
269163534,9251,8981,0,1
269263574,9251,8981,0,1
269364747,9251,8981,0,1
269464836,9251,8983,0,1
269565524,9253,8984,0,1
269665947,9254,8985,0,1
269766522,9256,8985,0,1
269867088,9256,9002,0,1
269967524,9272,9004,0,1
270068462,9274,9005,0,1
270168541,9275,9005,0,1
270270522,9275,9005,0,1
270372522,9275,9005,0,1
270474653,9275,9007,0,1
270576521,9277,9008,0,1
270678522,9278,9008,0,1
270780521,9279,9009,0,1
270882576,9280,9026,0,1
270984524,9296,9026,0,1
271086522,9296,9029,0,1
271188521,9299,9029,0,1
271290521,9299,9029,0,1
271392535,9299,9029,0,1
271495075,9299,9032,0,1
271596522,9302,9032,0,1
271698522,9302,9033,0,1
271800578,9304,9050,0,1
271902522,9320,9050,0,1
272004524,9320,9053,0,1
272106522,9323,9053,0,1
272208614,9323,9053,0,1
272310522,9323,9053,0,1
272412850,9323,9053,0,1
272514537,9323,9056,0,1
272616522,9326,9056,0,1
272718522,9326,9056,0,1
272820522,9327,9074,0,1
272922541,9344,9074,0,1
273024523,9344,9077,0,1
273125148,9347,9077,0,1
273225572,9347,9077,0,1
273325758,9347,9077,0,1
273426522,9347,9077,0,1
273526558,9347,9080,0,1
273627522,9350,9080,0,1
273729720,9350,9080,0,1
273831522,9351,9098,0,1
273933547,9368,9098,0,1
274035523,9368,9101,0,1
274137523,9371,9101,0,1
274239522,9371,9101,0,1
274341522,9371,9101,0,1
274441975,9371,9101,0,1
274542535,9371,9132,0,1
274642643,9435,9142,0,1
274743527,9435,9169,0,1
274844276,9471,9190,0,1
274944526,9491,9218,0,1
275044681,9519,9220,0,1
275145521,9530,9223,0,1
275247521,9531,9253,0,1
275349521,9562,9253,0,1
275451521,9562,9260,0,1
275553523,9569,9284,0,1
275655523,9598,9314,0,1
275757522,9627,9317,0,1
275859521,9631,9350,0,1
275961521,9676,9363,0,1
276063543,9677,9365,0,1
276165523,9679,9394,0,1
276265834,9710,9395,0,1
276366524,9711,9395,0,1
276468521,9711,9402,0,1
276570521,9718,9402,0,1
276672616,9718,9404,0,1
276774523,9721,9405,0,1
276876521,9722,9422,0,1
276978521,9738,9422,0,1
277080534,9738,9423,0,1
277182521,9739,9425,0,1
277284523,9741,9426,0,1
277386521,9742,9426,0,1
277488521,9742,9426,0,1
277590606,9742,9426,0,1
277692521,9742,9428,0,1
277794999,9745,9444,0,1
277895802,9761,9446,0,1
