timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
213537726,4259850,4259850,2490378,0,0,0.12402909,0.12402913,0.0,0.0,4325386,4325386,2490378,0,0,0.011173506,0.011173494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213737261,4259850,4259850,2490378,0,0,0.12368405,0.1236841,0.0,0.0,4325386,4325386,2490378,0,0,0.008323864,0.008323859,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213936790,4259850,4259850,2490378,0,0,0.13437851,0.13437852,0.0,0.0,4325386,4325386,2490378,0,0,0.0035360914,0.003536086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214136349,4259850,4259850,2490378,0,0,0.13445565,0.13445556,0.0,0.0,4325386,4325386,2490378,0,0,0.0017524748,0.0017524767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214335819,4259850,4259850,2490378,0,0,0.14337829,0.14337838,0.0,0.0,4325386,4325386,2490378,0,0,0.0020924627,0.0020924627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214535334,4259850,4259850,2490378,0,0,0.14219764,0.14219777,0.0,0.0,4325386,4325386,2490378,0,0,0.002761158,0.002761158,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214734859,4259850,4259850,2490378,0,0,0.14908394,0.14908399,0.0,0.0,4325386,4325386,2490378,0,0,0.0025932884,0.0025932884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214934373,4259850,4259850,2490378,0,0,0.14783542,0.14783546,0.0,0.0,4325386,4325386,2490378,0,0,0.002599911,0.002599911,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215133925,4259850,4259850,2490378,0,0,0.1465232,0.14652322,0.0,0.0,4325386,4325386,2490378,0,0,0.0022984727,0.0022984727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215333414,4259850,4259850,2490378,0,0,0.14554656,0.14554651,0.0,0.0,4325386,4325386,2490378,0,0,0.0024824357,0.0024824357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215532936,4259850,4259850,2490378,0,0,0.14408329,0.14408334,0.0,0.0,4325386,4325386,2490378,0,0,0.0022768304,0.0022768304,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215737449,4259850,4259850,2490378,0,0,0.14924246,0.14924249,0.0,0.0,4325386,4325386,2490378,0,0,0.0026410338,0.0026410338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215937005,4259850,4259850,2490378,0,0,0.1450822,0.14508224,0.0,0.0,4325386,4325386,2490378,0,0,0.0023099298,0.0023099296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216136492,4259850,4259850,2490378,0,0,0.14669542,0.14669548,0.0,0.0,4325386,4325386,2490378,0,0,0.0027462763,0.0027462756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216336021,4259850,4259850,2490378,0,0,0.14704165,0.14704166,0.0,0.0,4325386,4325386,2490378,0,0,0.0024241314,0.002424131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216535530,4259850,4259850,2490378,0,0,0.1462085,0.14620854,0.0,0.0,4325386,4325386,2490378,0,0,0.0026068408,0.0026068408,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216735053,4259850,4259850,2490378,0,0,0.14763474,0.14763476,0.0,0.0,4325386,4325386,2490378,0,0,0.0027198489,0.0027198489,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216934578,4259850,4259850,2490378,0,0,0.14509405,0.14509395,0.0,0.0,4325386,4325386,2490378,0,0,0.0026598838,0.002659884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217139083,4259850,4259850,2490378,0,0,0.14560924,0.14560921,0.0,0.0,4325386,4325386,2490378,0,0,0.0022997134,0.0022997134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217338611,4259850,4259850,2490378,0,0,0.1454295,0.14542952,0.0,0.0,4325386,4325386,2490378,0,0,0.0025004894,0.002500489,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217538123,4259850,4259850,2490378,0,0,0.14560464,0.14560458,0.0,0.0,4325386,4325386,2490378,0,0,0.002720984,0.002720984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217737654,4259850,4259850,2490378,0,0,0.14613605,0.14613605,0.0,0.0,4325386,4325386,2490378,0,0,0.0026694173,0.002669417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217937184,4259850,4259850,2490378,0,0,0.14589213,0.14589213,0.0,0.0,4325386,4325386,2490378,0,0,0.0027391512,0.0027391512,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218136735,4259850,4259850,2490378,0,0,0.1422669,0.14226693,0.0,0.0,4325386,4325386,2490378,0,0,0.0020536215,0.0020536215,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218336228,4259850,4259850,2490378,0,0,0.14363398,0.14363399,0.0,0.0,4325386,4325386,2490378,0,0,0.0025711097,0.0025711097,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218535765,4259850,4259850,2490378,0,0,0.14467932,0.14467928,0.0,0.0,4325386,4325386,2490378,0,0,0.0024824361,0.0024824361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218735288,4259850,4259850,2490378,0,0,0.14555125,0.14555128,0.0,0.0,4325386,4325386,2490378,0,0,0.0023599013,0.0023599009,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218934775,4259850,4259850,2490378,0,0,0.14542602,0.14542599,0.0,0.0,4325386,4325386,2490378,0,0,0.0023733529,0.0023733526,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219134292,4259850,4259850,2490378,0,0,0.14466304,0.14466305,0.0,0.0,4325386,4325386,2490378,0,0,0.0024818848,0.0024818848,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219333824,4259850,4259850,2490378,0,0,0.14265966,0.1426596,0.0,0.0,4325386,4325386,2490378,0,0,0.002503918,0.002503918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219533338,4259850,4259850,2490378,0,0,0.14346662,0.14346664,0.0,0.0,4325386,4325386,2490378,0,0,0.00241096,0.0024109604,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219732864,4259850,4259850,2490378,0,0,0.14645198,0.14645202,0.0,0.0,4325386,4325386,2490378,0,0,0.0020733161,0.0020733161,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219937409,4259850,4259850,2490378,0,0,0.14450349,0.14450352,0.0,0.0,4325386,4325386,2490378,0,0,0.00265474,0.00265474,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220136898,4259850,4259850,2490378,0,0,0.14545332,0.14545324,0.0,0.0,4325386,4325386,2490378,0,0,0.002376444,0.002376444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220336418,4259850,4259850,2490378,0,0,0.14601634,0.14601627,0.0,0.0,4325386,4325386,2490378,0,0,0.0023229776,0.0023229776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220535946,4259850,4259850,2490378,0,0,0.14381382,0.14381377,0.0,0.0,4325386,4325386,2490378,0,0,0.002566469,0.002566469,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220735464,4259850,4259850,2490378,0,0,0.14482251,0.14482251,0.0,0.0,4325386,4325386,2490378,0,0,0.0025830797,0.0025830797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220934983,4259850,4259850,2490378,0,0,0.14385745,0.14385742,0.0,0.0,4325386,4325386,2490378,0,0,0.0024340567,0.002434057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221134563,4259850,4259850,2490378,0,0,0.14324147,0.1432414,0.0,0.0,4325386,4325386,2490378,0,0,0.0025985057,0.0025985057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221339010,4259850,4259850,2490378,0,0,0.14411685,0.14411694,0.0,0.0,4325386,4325386,2490378,0,0,0.0023711843,0.0023711843,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221538543,4259850,4259850,2490378,0,0,0.14549597,0.14549597,0.0,0.0,4325386,4325386,2490378,0,0,0.0024794175,0.0024794175,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221738088,4259850,4259850,2490378,0,0,0.14569815,0.14569816,0.0,0.0,4325386,4325386,2490378,0,0,0.0027156568,0.0027156568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221937583,4259850,4259850,2490378,0,0,0.14563426,0.14563425,0.0,0.0,4325386,4325386,2490378,0,0,0.002814601,0.002814601,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222137108,4259850,4259850,2490378,0,0,0.14652269,0.14652267,0.0,0.0,4325386,4325386,2490378,0,0,0.0026269064,0.0026269064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222336628,4259850,4259850,2490378,0,0,0.1447452,0.14474508,0.0,0.0,4325386,4325386,2490378,0,0,0.0023252987,0.0023252987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222536151,4259850,4259850,2490378,0,0,0.14516464,0.14516467,0.0,0.0,4325386,4325386,2490378,0,0,0.0021865345,0.0021865345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222735673,4259850,4259850,2490378,0,0,0.145234,0.145234,0.0,0.0,4325386,4325386,2490378,0,0,0.0025373262,0.0025373264,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222935201,4259850,4259850,2490378,0,0,0.14442919,0.14442913,0.0,0.0,4325386,4325386,2490378,0,0,0.002524106,0.0025241063,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223134719,4259850,4259850,2490378,0,0,0.14816038,0.14816032,0.0,0.0,4325386,4325386,2490378,0,0,0.0021298125,0.0021298125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223334239,4259850,4259850,2490378,0,0,0.1463015,0.14630143,0.0,0.0,4325386,4325386,2490378,0,0,0.0019219809,0.0019219809,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223533773,4259850,4259850,2490378,0,0,0.14478111,0.14478111,0.0,0.0,4325386,4325386,2490378,0,0,0.0022792323,0.0022792323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223733306,4259850,4259850,2490378,0,0,0.14570506,0.14570503,0.0,0.0,4325386,4325386,2490378,0,0,0.0024513672,0.002451367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223932807,4259850,4259850,2490378,0,0,0.14618039,0.14618027,0.0,0.0,4325386,4325386,2490378,0,0,0.0025952386,0.0025952386,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224137316,4259850,4259850,2490378,0,0,0.39986464,0.3998646,0.0,0.0,4325386,4325386,2490378,0,0,0.002420647,0.002420647,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224336847,4259850,4259850,2490378,0,0,0.15616296,0.15616296,0.0,0.0,4325386,4325386,2490378,0,0,0.0024454312,0.0024454307,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224536400,4259850,4259850,2490378,0,0,0.14128664,0.14128649,0.0,0.0,4325386,4325386,2490378,0,0,0.002985589,0.002985589,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224735889,4259850,4259850,2490378,0,0,0.14534315,0.14534321,0.0,0.0,4325386,4325386,2490378,0,0,0.00218761,0.00218761,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224935409,4259850,4259850,2490378,0,0,0.14541675,0.14541669,0.0,0.0,4325386,4325386,2490378,0,0,0.0024764738,0.0024764738,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225134977,4259850,4259850,2490378,0,0,0.14741066,0.1474107,0.0,0.0,4325386,4325386,2490378,0,0,0.0025357695,0.0025357695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225334448,4259850,4259850,2490378,0,0,0.1448378,0.14483784,0.0,0.0,4325386,4325386,2490378,0,0,0.0025285662,0.0025285664,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225538967,4259850,4259850,2490378,0,0,0.1464372,0.1464372,0.0,0.0,4325386,4325386,2490378,0,0,0.0022616752,0.0022616752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225738485,4259850,4259850,2490378,0,0,0.14927769,0.14927764,0.0,0.0,4325386,4325386,2490378,0,0,0.00268118,0.00268118,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225938007,4259850,4259850,2490378,0,0,0.14590104,0.14590108,0.0,0.0,4325386,4325386,2490378,0,0,0.0026358142,0.0026358145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226137532,4259850,4259850,2490378,0,0,0.14653093,0.14653088,0.0,0.0,4325386,4325386,2490378,0,0,0.002409289,0.002409289,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226337055,4259850,4259850,2490378,0,0,0.14668325,0.14668329,0.0,0.0,4325386,4325386,2490378,0,0,0.0020958004,0.0020958001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226536582,4259850,4259850,2490378,0,0,0.14752914,0.14752911,0.0,0.0,4325386,4325386,2490378,0,0,0.0024486077,0.0024486075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226736148,4259850,4259850,2490378,0,0,0.148258,0.14825808,0.0,0.0,4325386,4325386,2490378,0,0,0.0025168154,0.0025168154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226935621,4259850,4259850,2490378,0,0,0.14485304,0.14485307,0.0,0.0,4325386,4325386,2490378,0,0,0.002691727,0.002691727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227135145,4259850,4259850,2490378,0,0,0.14469564,0.1446956,0.0,0.0,4325386,4325386,2490378,0,0,0.0028594832,0.0028594832,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227334677,4259850,4259850,2490378,0,0,0.14737894,0.14737889,0.0,0.0,4325386,4325386,2490378,0,0,0.0024450598,0.00244506,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227534193,4259850,4259850,2490378,0,0,0.14713527,0.14713539,0.0,0.0,4325386,4325386,2490378,0,0,0.002950492,0.002950492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227733730,4259850,4259850,2490378,0,0,0.14288013,0.14288017,0.0,0.0,4325386,4325386,2490378,0,0,0.0021784632,0.0021784632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227933275,4259850,4259850,2490378,0,0,0.14168443,0.14168452,0.0,0.0,4325386,4325386,2490378,0,0,0.0026679488,0.0026679488,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228132767,4259850,4259850,2490378,0,0,0.14213833,0.14213839,0.0,0.0,4325386,4325386,2490378,0,0,0.0024911093,0.0024911093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228337291,4259850,4259850,2490378,0,0,0.13952334,0.13952333,0.0,0.0,4325386,4325386,2490378,0,0,0.0027273104,0.0027273104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228536857,4259850,4259850,2490378,0,0,0.14158422,0.14158426,0.0,0.0,4325386,4325386,2490378,0,0,0.0025393341,0.0025393341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228736331,4259850,4259850,2490378,0,0,0.1420082,0.14200824,0.0,0.0,4325386,4325386,2490378,0,0,0.0023078283,0.0023078285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228935851,4259850,4259850,2490378,0,0,0.13315004,0.13315009,0.0,0.0,4325386,4325386,2490378,0,0,0.0023672953,0.0023672956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229135363,4259850,4259850,2490378,0,0,0.13353226,0.13353221,0.0,0.0,4325386,4325386,2490378,0,0,0.0022967837,0.0022967837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229334885,4259850,4259850,2490378,0,0,0.13998272,0.1399827,0.0,0.0,4325386,4325386,2490378,0,0,0.0021671017,0.0021671017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229534425,4259850,4259850,2490378,0,0,0.13136812,0.13136809,0.0,0.0,4325386,4325386,2490378,0,0,0.0021915098,0.0021915096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229738933,4259850,4259850,2490378,0,0,0.13134263,0.13134263,0.0,0.0,4325386,4325386,2490378,0,0,0.0022860153,0.002286015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229938444,4259850,4259850,2490378,0,0,0.13191557,0.13191558,0.0,0.0,4325386,4325386,2490378,0,0,0.0023002087,0.0023002087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230137973,4259850,4259850,2490378,0,0,0.1338624,0.13386242,0.0,0.0,4325386,4325386,2490378,0,0,0.0022036824,0.0022036824,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230337496,4259850,4259850,2490378,0,0,0.12938322,0.12938325,0.0,0.0,4325386,4325386,2490378,0,0,0.002251898,0.0022518982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230537017,4259850,4259850,2490378,0,0,0.13933644,0.13933645,0.0,0.0,4325386,4325386,2490378,0,0,0.0024439946,0.0024439949,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230736545,4259850,4259850,2490378,0,0,0.13454942,0.13454948,0.0,0.0,4325386,4325386,2490378,0,0,0.002934732,0.0029347322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230936073,4259850,4259850,2490378,0,0,0.13096282,0.1309628,0.0,0.0,4325386,4325386,2490378,0,0,0.0022885313,0.0022885313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231135604,4259850,4259850,2490378,0,0,0.13393085,0.1339309,0.0,0.0,4325386,4325386,2490378,0,0,0.002711058,0.0027110581,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231335123,4259850,4259850,2490378,0,0,0.13497938,0.13497937,0.0,0.0,4325386,4325386,2490378,0,0,0.0023891344,0.0023891344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231534667,4259850,4259850,2490378,0,0,0.1377062,0.13770624,0.0,0.0,4325386,4325386,2490378,0,0,0.002393486,0.002393486,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231734186,4259850,4259850,2490378,0,0,0.1299101,0.12991016,0.0,0.0,4325386,4325386,2490378,0,0,0.002719203,0.0027192028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231933713,4259850,4259850,2490378,0,0,0.13158615,0.13158613,0.0,0.0,4325386,4325386,2490378,0,0,0.002338322,0.002338322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232133216,4259850,4259850,2490378,0,0,0.13380116,0.13380119,0.0,0.0,4325386,4325386,2490378,0,0,0.0026931483,0.0026931483,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232332742,4259850,4259850,2490378,0,0,0.13459927,0.13459925,0.0,0.0,4325386,4325386,2490378,0,0,0.002658762,0.0026587623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232537281,4259850,4259850,2490378,0,0,0.13194992,0.13194986,0.0,0.0,4325386,4325386,2490378,0,0,0.0027284832,0.0027284832,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232736840,4259850,4259850,2490378,0,0,0.13273172,0.13273172,0.0,0.0,4325386,4325386,2490378,0,0,0.0026371574,0.0026371574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232936307,4259850,4259850,2490378,0,0,0.13287957,0.13287961,0.0,0.0,4325386,4325386,2490378,0,0,0.002758385,0.002758385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233135909,4259850,4259850,2490378,0,0,0.13199723,0.13199732,0.0,0.0,4325386,4325386,2490378,0,0,0.0024893302,0.0024893302,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233335500,4259850,4259850,2490378,0,0,0.12955244,0.12955257,0.0,0.0,4325386,4325386,2490378,0,0,0.002255063,0.0022550633,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233535016,4259850,4259850,2490378,0,0,0.13123322,0.13123322,0.0,0.0,4325386,4325386,2490378,0,0,0.0024238036,0.0024238038,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233734527,4259850,4259850,2490378,0,0,0.12693731,0.12693724,0.0,0.0,4325386,4325386,2490378,0,0,0.00259937,0.00259937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233938971,4259850,4259850,2490378,0,0,0.13243799,0.13243799,0.0,0.0,4325386,4325386,2490378,0,0,0.002565475,0.002565475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234138470,4259850,4259850,2490378,0,0,0.13214122,0.13214117,0.0,0.0,4325386,4325386,2490378,0,0,0.0027852484,0.0027852484,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234337987,4259850,4259850,2490378,0,0,0.13473956,0.13473958,0.0,0.0,4325386,4325386,2490378,0,0,0.0026487773,0.0026487778,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234537536,4259850,4259850,2490378,0,0,0.1329615,0.13296154,0.0,0.0,4325386,4325386,2490378,0,0,0.0020162445,0.0020162447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234737045,4259850,4259850,2490378,0,0,0.13405603,0.13405606,0.0,0.0,4325386,4325386,2490378,0,0,0.002133922,0.0021339217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
234936532,4259850,4259850,2490378,0,0,0.12963893,0.12963895,0.0,0.0,4325386,4325386,2490378,0,0,0.0020727997,0.0020727997,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235136043,4259850,4259850,2490378,0,0,0.1291969,0.12919693,0.0,0.0,4325386,4325386,2490378,0,0,0.0024227703,0.0024227707,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235335580,4259850,4259850,2490378,0,0,0.13101456,0.13101463,0.0,0.0,4325386,4325386,2490378,0,0,0.0019752264,0.0019752264,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235535092,4259850,4259850,2490378,0,0,0.13365844,0.13365841,0.0,0.0,4325386,4325386,2490378,0,0,0.0022135568,0.0022135568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235734615,4259850,4259850,2490378,0,0,0.13374041,0.1337405,0.0,0.0,4325386,4325386,2490378,0,0,0.0024820543,0.0024820543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
235934152,4259850,4259850,2490378,0,0,0.13176277,0.13176276,0.0,0.0,4325386,4325386,2490378,0,0,0.0024629484,0.0024629487,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236133669,4259850,4259850,2490378,0,0,0.13097191,0.13097182,0.0,0.0,4325386,4325386,2490378,0,0,0.002211899,0.002211899,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236333185,4259850,4259850,2490378,0,0,0.13014002,0.1301401,0.0,0.0,4325386,4325386,2490378,0,0,0.0024318262,0.0024318262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236532746,4259850,4259850,2490378,0,0,0.12917559,0.12917556,0.0,0.0,4325386,4325386,2490378,0,0,0.002510893,0.002510893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236737237,4259850,4259850,2490378,0,0,0.13081184,0.13081178,0.0,0.0,4325386,4325386,2490378,0,0,0.0026341532,0.0026341532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
236936767,4259850,4259850,2490378,0,0,0.1319938,0.13199382,0.0,0.0,4325386,4325386,2490378,0,0,0.0026586605,0.0026586608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237136282,4259850,4259850,2490378,0,0,0.1316138,0.13161378,0.0,0.0,4325386,4325386,2490378,0,0,0.002236553,0.0022365532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237335804,4259850,4259850,2490378,0,0,0.13103746,0.13103752,0.0,0.0,4325386,4325386,2490378,0,0,0.0024886292,0.0024886294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237535315,4259850,4259850,2490378,0,0,0.13308212,0.13308215,0.0,0.0,4325386,4325386,2490378,0,0,0.0025937539,0.0025937539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237734863,4259850,4259850,2490378,0,0,0.1313961,0.13139611,0.0,0.0,4325386,4325386,2490378,0,0,0.002477259,0.002477259,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
237934372,4259850,4259850,2490378,0,0,0.13200124,0.13200128,0.0,0.0,4325386,4325386,2490378,0,0,0.0020885512,0.0020885512,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
238138924,4259850,4259850,2490378,0,0,0.13118698,0.13118704,0.0,0.0,4325386,4325386,2490378,0,0,0.0027889777,0.0027889777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
