timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
230950823,0.0051904107,0.0014396032,-0.0037636291,4988,0,-4.482255,1.1046883,8.786649,4903,0,0,2,1
230955811,0.0009315918,0.009714389,0.002709137,4988,0,-4.450603,1.0916381,8.748548,4902,0,0,2,1
230960799,-0.0006803946,0.0036712482,0.007271567,4988,0,-4.474848,1.09908,8.77334,4902,0,0,2,1
230965787,0.0019637295,0.0101812305,0.0050464394,4988,0,-4.458272,1.1030891,8.731681,4902,0,0,2,1
230970775,-0.0013844959,-0.0018609283,0.0059164073,4988,0,-4.471264,1.0897249,8.752492,4902,0,0,2,1
230975763,0.0057868576,0.0024983075,-0.0025379895,4988,0,-4.467582,1.1087075,8.743121,4902,0,0,2,1
230980751,0.0080067385,-0.0033280961,0.0015665655,4988,0,-4.450782,1.0917468,8.727782,4902,0,0,2,1
230985740,-0.0006136474,-0.006317574,0.0026894414,4989,0,-4.4806705,1.0991931,8.752624,4901,0,0,2,1
230990728,0.003354297,0.0013176354,-0.0006063596,4988,0,-4.4803934,1.1065924,8.784755,4902,0,0,2,1
230995716,-0.0002198441,-0.0022164262,-0.0073054633,4988,0,-4.4765654,1.0970865,8.792225,4901,0,0,2,1
231000704,0.0021962593,-0.004371939,0.007310374,4988,0,-4.4523025,1.104779,8.7694,4903,0,0,2,1
231005692,0.004936142,0.0042551127,-0.0023614822,4988,0,-4.446646,1.0953037,8.77119,4902,0,0,2,1
231010680,-0.0002377244,0.000105195264,-0.0031914238,4988,0,-4.4505057,1.0991508,8.759915,4902,0,0,2,1
231015668,0.010070257,0.0035495989,4.082279e-05,4988,0,-4.442867,1.091507,8.773025,4902,0,0,2,1
231020656,0.0039662453,0.00010748242,-0.00365369,4988,0,-4.4447956,1.0953233,8.767396,4903,0,0,2,1
231025644,0.006027647,0.008073785,0.000685694,4988,0,-4.4597497,1.0895827,8.778822,4903,0,0,2,1
231030632,0.006858053,0.0056040757,0.004340706,4988,0,-4.456311,1.0935718,8.7410555,4902,0,0,2,1
231035620,0.0069105006,0.0048387162,-0.0019492127,4988,0,-4.450197,1.0894929,8.795734,4902,0,0,2,1
231040608,0.008665541,0.008888382,-0.0022622684,4988,0,-4.463463,1.095233,8.78455,4902,0,0,2,1
231045597,0.008627116,0.008665462,-0.0005591334,4989,0,-4.47114,1.0877626,8.765702,4902,0,0,2,1
231050584,0.012738908,0.0018216369,-0.0055315,4987,0,-4.476924,1.0859483,8.750632,4902,0,0,2,1
231055573,0.010379144,0.0053339135,0.0050015105,4989,0,-4.48041,1.0971369,8.782817,4903,0,0,2,1
231060561,0.0149715785,0.0046342514,0.006343124,4988,0,-4.476891,1.0991799,8.754478,4903,0,0,2,1
231065549,0.011739281,0.002239968,-0.004082003,4988,0,-4.469237,1.0991002,8.769516,4902,0,0,2,1
231070537,-5.0373674e-05,0.004635667,0.006205993,4988,0,-4.479324,1.101026,8.763321,7354,0,0,2,1
231075525,0.0124229435,0.0045026517,0.0010909954,4988,0,-4.5050445,1.0972472,8.762262,4902,0,0,2,1
231080513,0.0103706075,-0.0059194323,-0.002196272,4988,0,-4.475043,1.0992011,8.750688,4904,0,0,2,1
231085501,0.0031883242,0.0014461795,0.0049892375,4988,0,-4.501233,1.1010034,8.767914,4902,0,0,2,1
231090489,-0.0001248652,0.001293229,0.0037385272,4988,0,-4.478966,1.114448,8.731922,4902,0,0,2,1
231095477,0.0010521874,0.0043058135,-0.0018484207,4988,0,-4.480556,1.0991191,8.765838,4903,0,0,2,1
231100465,-0.00092149264,-0.0014448231,-0.0021817728,4988,0,-4.4676957,1.1087782,8.729906,4902,0,0,2,1
231105454,0.0019503362,-0.008292857,0.0034559295,4989,0,-4.458014,1.1067135,8.761909,4902,0,0,2,1
231110442,0.0025785572,-0.008128132,0.0021730743,4988,0,-4.4296985,1.0896122,8.772903,4902,0,0,2,1
231115430,-0.0030014904,-0.0028279384,-0.0024908755,4988,0,-4.455857,1.09897,8.793943,4903,0,0,2,1
231120418,-0.0068524927,-0.0034901348,0.0018532389,4988,0,-4.4503255,1.1293316,8.780844,4902,0,0,2,1
231125406,-0.0017759983,0.0006008191,0.0037490237,4988,0,-4.4576235,1.1235107,8.807307,4902,0,0,2,1
231130394,-0.004076457,0.007265172,0.0025793056,4988,0,-4.4481525,1.1177914,8.814747,4903,0,0,2,1
231135382,-0.007883683,0.004278168,-0.0065656416,4988,0,-4.4296474,1.131235,8.778789,4902,0,0,2,1
231140370,-0.0049804924,-0.0016840403,0.0027523157,4988,0,-4.448379,1.112252,8.788288,4902,0,0,2,1
231145358,-0.004956599,0.004119809,-0.0068579987,4988,0,-4.450406,1.1066618,8.771282,4903,0,0,2,1
231150346,-0.008909782,0.008677039,-0.0020595782,4988,0,-4.4560714,1.0858474,8.769335,4903,0,0,2,1
231155334,-0.005010536,0.009233562,-0.0069367546,4988,0,-4.452224,1.09337,8.77878,4902,0,0,2,1
231160323,-0.0056936857,0.009248325,0.00041956006,4989,0,-4.463592,1.0858475,8.769396,4903,0,0,2,1
231165311,-0.0052596773,0.00410955,-0.004937874,4988,0,-4.4653606,1.0857768,8.782627,4902,0,0,2,1
231170299,-0.006219581,0.010309106,0.0011225693,4988,0,-4.499498,1.0954146,8.750875,4902,0,0,2,1
231175287,0.0023683126,0.008043861,-0.0036508138,4988,0,-4.4995184,1.0954235,8.748989,4907,0,0,2,1
231180275,0.0053382316,0.010448643,-0.005154942,4988,0,-4.5162816,1.0972146,8.768027,4899,0,0,2,1
231185263,0.003565406,0.001263593,-0.000714439,4988,0,-4.4843845,1.0859078,8.758247,4903,0,0,2,1
231190251,0.0050932583,0.0061742724,-0.0026721696,4988,0,-4.506942,1.0953642,8.76038,4902,0,0,2,1
231195239,0.0068430747,-0.0041008294,-0.0035943997,4988,0,-4.4976645,1.0916572,8.745177,4903,0,0,2,1
231200227,0.004401491,-0.0071752197,0.003601076,4988,0,-4.492088,1.0935919,8.737587,4902,0,0,2,1
231205215,0.0039556897,0.0041829343,0.0013744714,4988,0,-4.4863825,1.0878717,8.745061,4903,0,0,2,1
231210203,0.00465018,-0.0015723349,0.0014455128,4988,0,-4.4768677,1.0897025,8.756942,7354,0,0,2,1
231215193,0.006198009,-0.00815813,0.008107983,4990,0,-4.491925,1.0859181,8.756423,4903,0,0,2,1
231220180,0.0052139466,-0.00915477,0.005127956,4987,0,-4.4846764,1.0898763,8.724286,4902,0,0,2,1
231225168,0.0077911313,-0.0038077254,0.0013527666,4988,0,-4.497615,1.0897342,8.750827,4905,0,0,2,1
231230156,0.00455777,-0.0020065554,0.0031471723,4988,0,-4.4748163,1.0895959,8.777075,4901,0,0,2,1
231235144,0.0031887041,-0.010538436,0.005031715,4988,0,-4.459749,1.1085159,8.778926,4902,0,0,2,1
231240132,0.0005072141,-0.0025374019,0.0029136268,4988,0,-4.4333634,1.0971261,8.784301,4902,0,0,2,1
231245120,0.009738818,-0.005444635,-0.0013360325,4988,0,-4.4278316,1.1255957,8.771191,4903,0,0,2,1
231250108,0.0065571037,-0.00071281113,0.00031459297,4988,0,-4.438827,1.1026936,8.805148,4905,0,0,2,1
231255096,0.0073692906,0.0034663498,-0.004358999,4988,0,-4.442641,1.1103016,8.79956,4899,0,0,2,1
231260084,0.0036958684,0.0039651757,0.002068707,4988,0,-4.435064,1.1026931,8.805114,4903,0,0,2,1
231265072,0.0122682,0.0016563607,-0.004515806,4988,0,-4.4202113,1.0895635,8.782259,4902,0,0,2,1
231270061,0.007929984,-0.00077866897,-0.0072606695,4989,0,-4.4522805,1.0896262,8.771205,4903,0,0,2,1
231275048,0.008781461,0.006078814,0.0050722924,4987,0,-4.47475,1.0933396,8.7846365,4902,0,0,2,1
231280037,0.0083007,0.012292805,-0.0013887713,4989,0,-4.4842043,1.1123024,8.779158,4904,0,0,2,1
231285025,0.0100849215,0.0037535452,0.0017462962,4988,0,-4.4581103,1.0897341,8.750491,4903,0,0,2,1
231290013,0.009392118,0.0021889873,-0.0044882176,4988,0,-4.468863,1.0894021,8.812886,4902,0,0,2,1
231295001,0.011350205,0.01010003,0.00022463592,4988,0,-4.465535,1.110501,8.7619915,4903,0,0,2,1
231299989,0.007204619,0.009381975,-0.004910354,4988,0,-4.4861674,1.0953138,8.76964,4902,0,0,2,1
231304977,0.010571336,0.007957012,0.0025635716,4988,0,-4.5014772,1.0935817,8.73956,4903,0,0,2,1
231309965,0.012032176,0.00023251025,-0.0071846903,4988,0,-4.4902043,1.0860189,8.737527,4903,0,0,2,1
231314953,0.012012637,0.008594151,0.0029274703,4988,0,-4.480621,1.0859078,8.758213,4903,0,0,2,1
231319941,0.013165467,0.003365891,-0.005473175,4988,0,-4.49749,1.0858675,8.765914,4903,0,0,2,1
231324929,0.013317577,-0.0016692624,-0.0001747918,4988,0,-4.488259,1.0859786,8.745068,4903,0,0,2,1
231329918,0.008488911,0.00092890335,0.0020647172,4989,0,-4.5069246,1.0858877,8.762213,4903,0,0,2,1
231334906,0.014634177,-0.007732058,-0.0019230148,4988,0,-4.4879656,1.0990499,8.779117,4903,0,0,2,1
231339894,0.011232166,0.0016050993,0.0050807246,4988,0,-4.4936275,1.0877,8.777214,4903,0,0,2,1
231344882,0.015994119,-0.0073768743,0.0013696706,4988,0,-4.4898973,1.0896139,8.773418,4902,0,0,2,1
231349870,0.013586373,-0.0072635203,0.00011259726,4988,0,-4.478037,1.0959579,8.767059,7354,0,0,2,1
231354858,0.010493838,-0.008093496,0.005940744,4988,0,-4.476729,1.104759,8.773387,4901,0,0,2,1
231359846,0.01413164,-0.0009329698,0.0015799307,4988,0,-4.4751863,1.1125437,8.733763,4903,0,0,2,1
231364834,0.01495069,-0.0076013817,0.003937703,4988,0,-4.4619207,1.1049103,8.744942,4903,0,0,2,1
231369822,0.014587144,-0.008568019,0.004997495,4988,0,-4.435341,1.100973,8.773013,4903,0,0,2,1
231374810,0.013058723,0.0011491062,0.0006947694,4988,0,-4.444522,1.102727,8.799528,4903,0,0,2,1
231379798,0.012159212,0.0005595109,0.0013917981,4988,0,-4.4917593,1.1293606,8.775533,4903,0,0,2,1
231384786,0.013096591,-0.0021768066,0.005097726,4988,0,-4.461546,1.1311766,8.788493,4903,0,0,2,1
231389775,0.008949104,-0.0031065254,-0.00030517913,4989,0,-4.4578996,1.1274687,8.775234,4902,0,0,2,1
231394763,0.0075519085,-0.0023864447,0.0045051016,4988,0,-4.465636,1.1162417,8.750697,4903,0,0,2,1
231399751,0.007109932,-0.009460659,0.0026600533,4988,0,-4.4445868,1.1122292,8.7920265,4903,0,0,2,1
231404739,0.0060032695,0.005958375,-0.0021484871,4988,0,-4.463445,1.127408,8.786609,4902,0,0,2,1
231409727,0.0065619103,0.0041312226,0.0008730965,4988,0,-4.465618,1.1238031,8.752625,4902,0,0,2,1
231414715,0.0017584073,-0.0010622748,0.0059469114,4988,0,-4.4541526,1.1293728,8.77332,4903,0,0,2,1
231419703,0.0033604607,-0.0018307538,0.00022957247,4988,0,-4.4600077,1.1351843,8.748861,4903,0,0,2,1
231424691,0.0012201226,0.0022767177,-0.00090191426,4988,0,-4.4522395,1.1179922,8.777022,4902,0,0,2,1
231429679,0.0023782633,0.0006852815,-0.0024647338,4988,0,-4.456292,1.1181734,8.743074,4903,0,0,2,1
231434667,-0.002567466,0.00036297154,-0.0015720271,4988,0,-4.4617267,1.112363,8.767635,4902,0,0,2,1
231439656,0.00054846227,0.001624612,0.0015509668,4989,0,-4.446481,1.106565,8.790128,4903,0,0,2,1
231444644,0.0033609993,-7.3377254e-05,0.0002922231,4988,0,-4.446824,1.1124512,8.750511,4903,0,0,2,1
231449632,-0.002071048,0.0030155594,0.00040870917,4988,0,-4.4788203,1.1086773,8.748881,4902,0,0,2,1
231454620,-0.004344975,-0.0010426338,0.0023241579,4988,0,-4.467614,1.1068366,8.739336,4903,0,0,2,1
231459608,-0.007412122,-0.0033668235,-0.0012839759,4988,0,-4.4636397,1.1123829,8.763873,4903,0,0,2,1
231464596,-0.004724046,0.002956037,0.0016030504,4988,0,-4.4803934,1.1179519,8.784818,4904,0,0,2,1
231469584,-0.003283475,0.004851818,-0.0043117143,4988,0,-4.457851,1.1236516,8.780877,4903,0,0,2,1
231474572,-0.011916171,0.0021049925,0.0014472977,4988,0,-4.458092,1.1332695,8.752608,4903,0,0,2,1
231479560,-0.005865874,0.0031303393,-0.0011027534,4988,0,-4.4674826,1.0991799,8.754396,4903,0,0,2,1
231484548,-0.007919033,-0.002317515,0.0017088915,4988,0,-4.4561815,1.099171,8.756187,4903,0,0,2,1
231489536,-0.013413409,-9.5346644e-05,-0.0054229167,4988,0,-4.4543304,1.1143358,8.752476,4903,0,0,2,1
231494524,-0.015047262,0.0039968826,-0.0033114231,4988,0,-4.4655685,1.1105205,8.758214,4903,0,0,2,1
231499513,-0.009341705,0.0010816519,0.003603493,4989,0,-4.4555373,1.1124134,8.7581415,7353,0,0,2,1
231504501,-0.011651879,0.0054416773,-0.004982327,4988,0,-4.4692497,1.0896448,8.767575,4903,0,0,2,1
231509489,-0.012590531,-0.002273663,0.0035605142,4988,0,-4.471397,1.1011634,8.737449,4903,0,0,2,1
231514477,-0.011930505,0.0022405721,0.0059757344,4988,0,-4.4636416,1.0934505,8.763775,4902,0,0,2,1
231519465,-0.012137793,0.0023031738,-0.0057406304,4988,0,-4.4729495,1.1028581,8.775234,4903,0,0,2,1
231524453,-0.010087025,0.0052491226,-0.008831968,4988,0,-4.4465485,1.0990297,8.7825365,4902,0,0,2,1
231529441,-0.014862145,0.009146178,-0.0004605735,4988,0,-4.4523377,1.0934407,8.765565,4902,0,0,2,1
231534429,-0.0076142736,0.004456205,-1.5316109e-05,4988,0,-4.4597664,1.0933801,8.776956,4902,0,0,2,1
231539417,-0.011914623,0.0058857594,0.001627299,4988,0,-4.467258,1.1009337,8.780839,4903,0,0,2,1
231544406,-0.012718555,0.0033117528,-0.005091075,4989,0,-4.4540896,1.0914667,8.780674,4904,0,0,2,1
231549395,-0.013916626,0.0040413085,-0.0019852316,4989,0,-4.4482985,1.100842,8.797667,4902,0,0,2,1
231554381,-0.017112855,-0.0030440057,-0.002051106,4986,0,-4.455853,1.1046478,8.793977,4903,0,0,2,1
231559369,-0.018398872,0.0036402005,0.0032689844,4988,0,-4.4652634,1.0970757,8.794013,4903,0,0,2,1
231564358,-0.015635617,0.0044242847,-0.0037819005,4989,0,-4.455953,1.1198552,8.782729,4902,0,0,2,1
231569346,-0.020125141,0.0049321665,0.0007340005,4988,0,-4.4558406,1.1046387,8.795863,4904,0,0,2,1
231574334,-0.019550199,0.003533896,-0.0067356457,4988,0,-4.448558,1.1180426,8.767552,4902,0,0,2,1
231579322,-0.027006175,0.0066761076,-0.0066014486,4988,0,-4.469138,1.1085058,8.780893,4902,0,0,2,1
231584310,-0.024598079,0.006849073,0.00088923203,4988,0,-4.4620013,1.122001,8.735592,4903,0,0,2,1
231589298,-0.026466453,0.0047210767,0.00041458427,4988,0,-4.467582,1.1068144,8.743111,4902,0,0,2,1
231594286,-0.028470472,0.006446287,-0.0034474316,4988,0,-4.4730806,1.093471,8.760078,4904,0,0,2,1
231599274,-0.02964199,0.0042292248,0.0027829586,4988,0,-4.467385,1.1010153,8.765737,4903,0,0,2,1
231604262,-0.03297172,0.003074505,-0.0003905797,4988,0,-4.4540205,1.1122543,8.788335,4903,0,0,2,1
231609251,-0.022545587,0.003508933,-0.0020764545,4989,0,-4.470986,1.099019,8.784635,4903,0,0,2,1
231614239,-0.028170519,-0.0016376468,-0.005730351,4988,0,-4.452162,1.1141549,8.78644,4903,0,0,2,1
231619227,-0.021095788,0.007037061,0.005547514,4988,0,-4.441035,1.097217,8.767375,4902,0,0,2,1
231624215,-0.022110216,0.007850425,-0.0071166926,4988,0,-4.4505386,1.0859181,8.756071,4903,0,0,2,1
231629203,-0.019329552,0.005839792,0.00035993019,4988,0,-4.4392185,1.093471,8.7597885,4904,0,0,2,1
231634191,-0.021802103,0.0102213705,-0.002259476,4988,0,-4.4671125,1.0856961,8.797748,4904,0,0,2,1
231639179,-0.0212566,0.009447442,-0.0069556776,4988,0,-4.457928,1.090883,8.771904,7354,0,0,2,1
231644167,-0.019368201,0.008367155,-0.0041546193,4988,0,-4.46922,1.0858372,8.771329,4903,0,0,2,1
231649155,-0.016274013,0.0012467977,0.0025987811,4988,0,-4.461728,1.0972162,8.767556,4903,0,0,2,1
231654143,-0.020998925,0.0034009188,-0.0017701606,4988,0,-4.4486423,1.0896952,8.757959,4903,0,0,2,1
231659131,-0.017892852,0.009602141,-0.006025022,4988,0,-4.465421,1.0858171,8.775074,4903,0,0,2,1
231664119,-0.018362382,0.0060262964,-0.004655578,4988,0,-4.4937887,1.1010537,8.75841,4903,0,0,2,1
231669108,-0.017245676,0.012279377,0.0012276171,4989,0,-4.4578547,1.0971442,8.780732,4903,0,0,2,1
231674096,-0.025029026,0.008163468,-0.005864796,4988,0,-4.4596367,1.0970836,8.792075,4903,0,0,2,1
231679084,-0.022637052,0.0063756607,-0.00024870975,4988,0,-4.4635615,1.0896132,8.7731905,4901,0,0,2,1
231684072,-0.01828697,0.008037602,-0.0023013772,4988,0,-4.4483,1.0913761,8.797617,4903,0,0,2,1
231689060,-0.018778201,-0.0011696811,-0.0036779612,4988,0,-4.461807,1.091588,8.758083,4903,0,0,2,1
231694048,-0.017131262,0.00066404784,0.0020170952,4988,0,-4.461566,1.0857565,8.786377,4902,0,0,2,1
231699036,-0.018055413,0.0021670673,-0.00015084578,4988,0,-4.480557,1.0934407,8.765807,4902,0,0,2,1
231704024,-0.013958994,0.007050076,-0.0069247256,4988,0,-4.4731936,1.0859685,8.746824,4903,0,0,2,1
231709012,-0.012309032,0.0047806273,-0.00087872514,4988,0,-4.4822598,1.0857565,8.786547,4903,0,0,2,1
231714000,-0.00982126,0.0052668676,-0.0030317544,4988,0,-4.4842544,1.0858272,8.77335,4903,0,0,2,1
231718989,-0.006136292,0.002547702,-0.0015835722,4989,0,-4.471392,1.0935919,8.737407,4903,0,0,2,1
231723977,-0.000115319766,0.004016691,-0.007539385,4988,0,-4.488163,1.0859182,8.7563925,4902,0,0,2,1
231728965,0.00017931839,0.0034672327,-0.004349214,4988,0,-4.50731,1.0859134,8.757415,5393,0,0,2,1
231733953,-0.0019126555,0.0025370556,0.00024499875,4988,0,-4.4785953,1.0858172,8.775189,4904,0,0,2,1
231738941,0.004690108,0.004328867,-0.00619413,4988,0,-4.5255733,1.0895728,8.781277,4903,0,0,2,1
231743929,0.0041679507,-0.004659072,0.0012195647,4988,0,-4.4992547,1.0895838,8.779165,4904,0,0,2,1
231748917,0.0017711814,0.0021918293,-0.0049553216,4988,0,-4.4994335,1.0859078,8.758377,4903,0,0,2,1
231753905,-0.0034057817,0.00022766448,-0.00614642,4988,0,-4.4878383,1.0857162,8.794148,4902,0,0,2,1
231758893,0.01022963,0.004668405,-7.832559e-06,4988,0,-4.4617434,1.089655,8.765621,4903,0,0,2,1
231763881,0.006563091,-0.0027074644,-0.0051825168,4988,0,-4.46353,1.0896091,8.775072,4903,0,0,2,1
231768870,0.0038393477,-0.0026821771,0.00016769068,4989,0,-4.4714255,1.0936121,8.733631,4903,0,0,2,1
231773857,0.0073944055,-0.0032938325,0.004714634,4987,0,-4.4600577,1.0859885,8.742934,4903,0,0,2,1
231778845,0.006204195,0.00066074793,0.0023489976,4988,0,-4.4672914,1.085807,8.776976,4903,0,0,2,1
231783834,0.0030194053,-0.00474799,-0.002179973,4989,0,-4.4562607,1.0897543,8.746701,4903,0,0,2,1
231788822,0.0075415806,0.0019876342,0.0033034496,4988,0,-4.470987,1.0933398,8.784607,4905,0,0,2,1
231793810,0.0039419574,0.0025396158,-0.0002847256,4988,0,-4.4540515,1.0895557,8.784435,4901,0,0,2,1
231798798,0.0007281969,0.0004937246,0.0038334506,4988,0,-4.485989,1.0857364,8.790357,4904,0,0,2,1
231803786,0.004711143,-0.0037601534,0.0024448147,4988,0,-4.4539585,1.1027455,8.795836,4902,0,0,2,1
231808774,0.0017996579,0.0038253164,-0.0016443445,4988,0,-4.465359,1.0952435,8.782678,4903,0,0,2,1
231813762,0.004549887,0.004070567,0.0022749864,4988,0,-4.470566,1.1010405,8.760724,7355,0,0,2,1
231818750,0.0004019547,0.004705726,0.0030597842,4988,0,-4.4502935,1.0895534,8.784406,4902,0,0,2,1
231823738,0.0019259331,0.0048796507,0.0004905412,4988,0,-4.4637694,1.0859582,8.7486315,4903,0,0,2,1
231828726,0.0035566546,0.00025701534,-0.0017317993,4988,0,-4.453847,1.0913154,8.8089905,4904,0,0,2,1
231833714,-0.00024109405,0.009448653,0.0026112492,4988,0,-4.480313,1.098969,8.794154,4902,0,0,2,1
231838703,0.0019649812,0.00035947742,-0.00097118784,4989,0,-4.4787045,1.0972629,8.760145,4903,0,0,2,1
231843691,0.00095691095,0.007261435,-0.0067322724,4988,0,-4.4882274,1.0859584,8.748839,4903,0,0,2,1
231848679,0.0024139772,0.0048729135,0.001658455,4988,0,-4.478545,1.0857868,8.780855,4903,0,0,2,1
231853667,0.007462084,-0.0007657916,0.00025325426,4988,0,-4.486201,1.0858675,8.765816,4903,0,0,2,1
231858655,0.0045311605,0.002517381,-0.006095903,4988,0,-4.478724,1.0858979,8.760087,4902,0,0,2,1
231863643,0.0058499468,-0.0028874658,-0.0013954606,4988,0,-4.490075,1.0859381,8.752633,4903,0,0,2,1
231868631,0.004606433,0.0031961284,-0.0035361587,4988,0,-4.482844,1.0861199,8.718588,4902,0,0,2,1
231873619,0.0060375207,0.0034869374,0.0018329556,4988,0,-4.488294,1.0859988,8.74129,4903,0,0,2,1
231878607,0.0064787795,0.0021257561,-0.0025991946,4988,0,-4.5142565,1.0857667,8.784936,4902,0,0,2,1
231883595,0.004535112,0.0014698079,0.0005567082,4988,0,-4.478659,1.0858575,8.767639,4902,0,0,2,1
231888584,0.016182376,-0.00022434756,-0.0014708971,4989,0,-4.4636745,1.0858979,8.759958,4902,0,0,2,1
231893572,0.015391199,0.0034664534,0.0055875615,4988,0,-4.484352,1.0858878,8.762024,4902,0,0,2,1
231898560,0.014641908,0.0012647343,-0.0010227624,4988,0,-4.4959297,1.0860693,8.728142,4903,0,0,2,1
231903548,0.011438871,-0.0067001265,0.004342086,4988,0,-4.4769416,1.0859582,8.748747,4903,0,0,2,1
231908536,0.016323294,-0.0074361344,0.0024851023,4988,0,-4.487952,1.0857868,8.780934,4903,0,0,2,1
231913524,0.020252746,-0.003946421,0.00726392,4988,0,-4.499433,1.0896946,8.758397,4902,0,0,2,1
231918512,0.013726323,-0.00027359813,-0.0021949427,4988,0,-4.4634643,1.0895541,8.784516,4903,0,0,2,1
231923500,0.023687959,0.0013433263,0.0041199364,4988,0,-4.4802165,1.0856557,8.805412,4902,0,0,2,1
231928488,0.015414351,-0.0040250383,0.0020850184,4988,0,-4.4596057,1.089492,8.795815,4903,0,0,2,1
231933476,0.01570993,-0.004788931,0.005487435,4988,0,-4.4390235,1.0990291,8.782471,4903,0,0,2,1
231938464,0.014453442,-0.0021594388,0.0018369335,4988,0,-4.4596825,1.1009033,8.786436,4903,0,0,2,1
231943453,0.012082078,0.0010215491,0.00480362,4989,0,-4.43719,1.1123118,8.776859,4903,0,0,2,1
231948440,0.008825903,0.0036683583,-0.0021843028,4987,0,-4.441568,1.124929,8.778227,7354,0,0,2,1
231953429,0.012113648,-0.0033338286,0.0022771126,4989,0,-4.452337,1.123731,8.765726,4903,0,0,2,1
231958417,0.0098650465,0.004716545,0.0009543568,4988,0,-4.454022,1.1141465,8.788343,4903,0,0,2,1
231963405,0.0044362526,-0.0011448893,0.0014491021,4988,0,-4.45399,1.1046586,8.7920685,4903,0,0,2,1
231968393,0.004319162,-0.0018840152,0.0002210424,4988,0,-4.4764037,1.112131,8.811183,4902,0,0,2,1
231973381,0.005992503,0.0036416142,0.0027929526,4988,0,-4.470923,1.1065521,8.792226,4902,0,0,2,1
231978369,0.0025327113,-0.0013334561,-0.0031164058,4988,0,-4.4711485,1.0858676,8.765687,4902,0,0,2,1
231983357,0.0055394694,0.005256281,-0.00033721744,4988,0,-4.480313,1.0989678,8.794152,4903,0,0,2,1
231988345,0.007118842,0.0051281266,0.0036967273,4988,0,-4.467387,1.1085865,8.765775,4902,0,0,2,1
231993333,-0.0022774618,-0.0049983207,-0.0050121984,4988,0,-4.4656224,1.1048677,8.752524,4902,0,0,2,1
231998322,0.006395928,0.0062123025,0.00019277628,4989,0,-4.4579806,1.127519,8.765796,4902,0,0,2,1
232003310,-0.0029025385,-0.0051999493,0.0028221882,4988,0,-4.4767776,1.1047897,8.767725,4903,0,0,2,1
232008298,0.0026745573,0.0070401295,-0.0052035176,4988,0,-4.4748797,1.1047798,8.769595,4902,0,0,2,1
232013286,-0.004825778,-0.002692911,0.0021596777,4988,0,-4.47882,1.1124637,8.748899,4903,0,0,2,1
232018274,5.379411e-05,0.00062216725,-0.00026154367,4988,0,-4.4711175,1.1066731,8.769572,4902,0,0,2,1
232023262,-0.0074742166,-0.0062908544,-0.0023111205,4988,0,-4.4483786,1.0971075,8.788203,4903,0,0,2,1
232028250,-0.00857595,-0.0005487512,-0.00035338386,4988,0,-4.4411483,1.1029668,8.7541895,4903,0,0,2,1
232033238,-0.011645733,0.0023687368,0.0019257588,4988,0,-4.4746346,1.1216676,8.798004,4902,0,0,2,1
232038226,-0.010125945,-0.0015243146,-0.0071633058,4988,0,-4.4634137,1.1008823,8.790244,4902,0,0,2,1
232043215,-0.0081256945,-0.0011168519,-0.0036625601,4989,0,-4.439412,1.1106312,8.737225,4902,0,0,2,1
232048203,-0.017584097,-0.00054472324,-0.0010220708,4988,0,-4.47509,1.0935524,8.744994,4903,0,0,2,1
232053191,-0.013915543,0.007928512,-0.0018086019,4988,0,-4.450325,1.0971458,8.780672,4903,0,0,2,1
232058179,-0.020090435,0.00068228063,-0.001418188,4988,0,-4.4729505,1.09907,8.775211,4902,0,0,2,1
232063167,-0.018646516,-0.001984292,-0.00075384346,4988,0,-4.472626,1.0856154,8.812898,4902,0,0,2,1
232068155,-0.018276917,0.0073389397,-0.0011333427,4988,0,-4.446709,1.0972378,8.763645,4903,0,0,2,1
232073143,-0.021764059,0.0009830478,0.0021651906,4988,0,-4.4448433,1.104821,8.761783,4903,0,0,2,1
232078131,-0.018059546,0.009020518,-0.0068256725,4988,0,-4.455954,1.0990307,8.782618,4903,0,0,2,1
232083119,-0.021305252,0.002380688,-0.00022824846,4988,0,-4.461516,1.1027645,8.792123,4903,0,0,2,1
232088107,-0.017405255,0.010076361,-0.0050679143,4988,0,-4.448218,1.0856457,8.807021,4903,0,0,2,1
232093095,-0.018141847,0.007833671,-0.0040081907,4988,0,-4.4750257,1.1010841,8.752582,4903,0,0,2,1
232098083,-0.021739729,-0.0005968893,-0.0011992048,4988,0,-4.469073,1.0945818,8.788372,7354,0,0,2,1
232103071,-0.0204739,0.0047170697,-0.008852032,4988,0,-4.4823947,1.0953025,8.771499,4905,0,0,2,1
232108060,-0.018798795,0.00802427,0.00020641665,4989,0,-4.4915915,1.0857162,8.794179,4900,0,0,2,1
232113048,-0.014590277,0.011113445,0.00018676904,4988,0,-4.4615493,1.0857465,8.788259,4903,0,0,2,1
232118036,-0.0154799735,0.012042242,-0.004168406,4988,0,-4.46932,1.0858979,8.760004,4904,0,0,2,1
232123024,-0.01525737,0.010544931,-0.0030597392,4988,0,-4.4693007,1.0858878,8.761896,4901,0,0,2,1
