timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
236729527,236710012,4028193,-1.0252199,101337.3,10.087934,1.2461913,2,2
236902384,236882851,4028193,-1.2524594,101340.05,9.99023,1.2466551,2,2
237075320,237055787,4028193,-1.0463586,101337.55,9.99023,1.2466244,2,2
237313030,237288120,4028193,-1.0463586,101337.55,9.99023,1.2466244,2,2
237485982,237461051,4028193,-1.2313209,101339.8,9.99023,1.246652,2,2
237712962,237690723,4028193,-1.1467667,101338.8,9.99023,1.2466397,2,2
237885796,237863593,4028193,-1.1890439,101339.3,9.99023,1.2466458,2,2
238112783,238093281,4028193,-1.2735981,101340.3,9.99023,1.2466582,2,2
238285655,238266146,4028193,-1.1097742,101338.3,9.99023,1.2466335,2,2
238523175,238498270,4028193,-1.1890439,101339.3,10.087934,1.2462158,2,2
238695910,238671005,4028193,-1.4162832,101342.05,10.087934,1.2462497,2,2
238922739,238900519,4028193,-1.3581523,101341.3,10.087934,1.2462405,2,2
239095539,239073317,4028193,-1.1097742,101338.3,10.087934,1.2462035,2,2
239322387,239302890,4028193,-1.3370136,101341.05,10.087934,1.2462374,2,2
239495239,239475747,4028193,-1.1467667,101338.8,10.087934,1.2462097,2,2
239732725,239707821,4028193,-1.1256281,101338.55,9.99023,1.2466366,2,2
239905568,239880649,4028193,-1.3370136,101341.05,10.087934,1.2462374,2,2
240132351,240110139,4028193,-1.1890439,101339.3,10.087934,1.2462158,2,2
240305229,240283023,4028193,-1.2313209,101339.8,10.087934,1.246222,2,2
240532165,240512609,4028193,-1.3370136,101341.05,10.087934,1.2462374,2,2
240705000,240685482,4028193,-1.2735981,101340.3,9.99023,1.2466582,2,2
240877906,240858370,4028193,-1.4004294,101341.8,10.087934,1.2462467,2,2
241115649,241090739,4028193,-1.3370136,101341.05,10.087934,1.2462374,2,2
241288401,241263507,4028193,-1.1679052,101339.05,10.087934,1.2462128,2,2
241515131,241492937,4028193,-1.3581523,101341.3,10.087934,1.2462405,2,2
241687919,241665718,4028193,-1.2735981,101340.3,9.99023,1.2466582,2,2
241914785,241895247,4028193,-1.2313209,101339.8,10.087934,1.246222,2,2
242087607,242068094,4028193,-1.2101824,101339.55,10.087934,1.246219,2,2
242325240,242300330,4028193,-1.2313209,101339.8,10.087934,1.246222,2,2
242497990,242473093,4028193,-1.1097742,101338.3,10.087934,1.2462035,2,2
242724738,242702538,4028193,-1.2735981,101340.3,10.087934,1.2462282,2,2
242897518,242875327,4028193,-1.3370136,101341.05,9.99023,1.2466674,2,2
243124468,243104876,4028193,-1.3158752,101340.8,10.087934,1.2462344,2,2
243297203,243277667,4028193,-1.3792908,101341.55,10.087934,1.2462436,2,2
243534831,243509937,4028193,-1.2313209,101339.8,10.087934,1.246222,2,2
243707565,243682669,4028193,-1.1679052,101339.05,10.087934,1.2462128,2,2
243934318,243912107,4028193,-1.3370136,101341.05,10.087934,1.2462374,2,2
244107164,244084917,4028193,-1.1890439,101339.3,10.087934,1.2462158,2,2
244333952,244314432,4028193,-1.1679052,101339.05,10.087934,1.2462128,2,2
244506755,244487234,4028193,-1.1679052,101339.05,9.99023,1.2466428,2,2
244679621,244660128,4028193,-0.9829429,101336.8,10.087934,1.2461852,2,2
244917415,244892504,4028193,-1.1467667,101338.8,10.087934,1.2462097,2,2
245090405,245065479,4028193,-0.9406658,101336.3,10.087934,1.246179,2,2
245317367,245295135,4028193,-0.7557034,101334.05,10.087934,1.2461513,2,2
245490236,245468028,4028193,-0.834973,101335.05,10.087934,1.2461636,2,2
245717183,245697659,4028193,-0.776842,101334.3,10.087934,1.2461544,2,2
245889945,245870452,4028193,-0.8561116,101335.3,10.087934,1.2461667,2,2
246127500,246102609,4028193,-0.6500106,101332.8,10.087934,1.2461361,2,2
246300319,246275421,4028193,-0.40163258,101329.8,10.087934,1.2460991,2,2
246527133,246504918,4028193,-0.40163258,101329.8,10.087934,1.2460991,2,2
246699936,246677733,4028193,-0.31707835,101328.8,10.087934,1.2460868,2,2
246926754,246907239,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
247099523,247080016,4028193,-0.005284639,101325.05,10.087934,1.2460407,2,2
247337190,247312260,4028193,-0.23252411,101327.8,10.087934,1.2460746,2,2
247509921,247485019,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
247682708,247657813,4028193,0.07926959,101324.05,10.087934,1.2460284,2,2
247909612,247887383,4028193,0.24573572,101322.05,10.087934,1.2460039,2,2
248136442,248116928,4028193,0.1611815,101323.05,10.087934,1.2460161,2,2
248309250,248289757,4028193,0.14268525,101323.3,10.087934,1.2460191,2,2
248482017,248462516,4028193,0.100408144,101323.8,10.087934,1.2460253,2,2
248719578,248694690,4028193,-0.005284639,101325.05,10.087934,1.2460407,2,2
248892418,248867484,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
249119384,249097172,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
249292308,249270041,4028193,0.12154669,101323.55,10.087934,1.2460222,2,2
249519030,249499512,4028193,0.03699247,101324.55,10.087934,1.2460345,2,2
249691951,249672415,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
249929678,249904759,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
250102615,250077713,4028193,-0.068700306,101325.8,10.087934,1.24605,2,2
250329572,250307368,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
250502498,250480256,4028193,-0.21138556,101327.55,10.087934,1.2460713,2,2
250729355,250709858,4028193,-0.16910845,101327.05,10.087934,1.2460653,2,2
250902125,250882626,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
251074947,251055443,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
251312529,251287641,4028193,-0.35935545,101329.3,10.087934,1.2460929,2,2
251485410,251460485,4028193,-0.40163258,101329.8,10.087934,1.2460991,2,2
251712326,251690132,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
251885207,251863000,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
252112043,252092510,4028193,-0.4597636,101330.55,10.087934,1.2461083,2,2
252284910,252265403,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
252522722,252497825,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
252695596,252670698,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
252922563,252900352,4028193,-0.40163258,101329.8,9.99023,1.246529,2,2
253095404,253073198,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
253322320,253302811,4028193,-0.14796989,101326.8,10.087934,1.2460623,2,2
253495166,253475634,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
253732757,253707849,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
253905558,253880656,4028193,-0.35935545,101329.3,10.087934,1.2460929,2,2
254132458,254110249,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
254305384,254283136,4028193,-0.31707835,101328.8,10.087934,1.2460868,2,2
254532199,254512676,4028193,-0.35935545,101329.3,10.087934,1.2460929,2,2
254705003,254685495,4028193,-0.14796989,101326.8,10.087934,1.2460623,2,2
254877977,254858450,4028193,-0.31707835,101328.8,10.087934,1.2460868,2,2
255115567,255090677,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
255288321,255263429,4028193,-0.21138556,101327.55,10.087934,1.2460713,2,2
255515117,255492910,4028193,-0.35935545,101329.3,10.087934,1.2460929,2,2
255687919,255665713,4028193,-0.21138556,101327.55,10.087934,1.2460713,2,2
255914750,255895229,4028193,-0.44390967,101330.3,10.087934,1.2461052,2,2
256087575,256068080,4028193,-0.31707835,101328.8,10.087934,1.2460868,2,2
256325120,256300231,4028193,-0.380494,101329.55,10.087934,1.246096,2,2
256497923,256473019,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
256724704,256702508,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
256897550,256875331,4028193,-0.42277113,101330.05,10.087934,1.2461022,2,2
257124512,257104975,4028193,-0.21138556,101327.55,10.087934,1.2460713,2,2
257297437,257277905,4028193,-0.50204074,101331.05,10.087934,1.2461145,2,2
257535044,257510135,4028193,-0.6077335,101332.3,10.087934,1.2461298,2,2
257707870,257682941,4028193,-0.6500106,101332.8,10.087934,1.2461361,2,2
257934828,257912600,4028193,-0.6922877,101333.3,10.087934,1.2461421,2,2
258107740,258085521,4028193,-0.5231793,101331.3,10.087934,1.2461175,2,2
258334733,258315213,4028193,-0.4597636,101330.55,10.087934,1.2461083,2,2
258507607,258488105,4028193,-0.62887204,101332.55,10.087934,1.246133,2,2
258680506,258660968,4028193,-0.5231793,101331.3,10.087934,1.2461175,2,2
258918188,258893264,4028193,-0.50204074,101331.05,10.087934,1.2461145,2,2
259090936,259066037,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
259317737,259295546,4028193,-0.25366268,101328.05,10.087934,1.2460775,2,2
259490565,259468362,4028193,-0.5654564,101331.8,10.087934,1.2461237,2,2
259717387,259697874,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
259890183,259870662,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
260127947,260103035,4028193,-0.50204074,101331.05,10.087934,1.2461145,2,2
260300807,260275915,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
260527821,260505600,4028193,-0.42277113,101330.05,10.087934,1.2461022,2,2
260700642,260678429,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
260927380,260907862,4028193,-0.380494,101329.55,10.087934,1.246096,2,2
261100169,261080656,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
261272968,261253461,4028193,-0.35935545,101329.3,10.087934,1.2460929,2,2
261510578,261485678,4028193,-0.48090217,101330.8,10.087934,1.2461114,2,2
261683425,261658495,4028193,-0.29593977,101328.55,10.087934,1.2460836,2,2
261910209,261888009,4028193,-0.5231793,101331.3,10.087934,1.2461175,2,2
262136964,262117465,4028193,-0.6077335,101332.3,10.087934,1.2461298,2,2
262309767,262290258,4028193,-0.380494,101329.55,10.087934,1.246096,2,2
262482551,262463057,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
262720237,262695294,4028193,-0.12683134,101326.55,9.99023,1.246489,2,2
262893055,262868130,4028193,-0.31707835,101328.8,10.087934,1.2460868,2,2
263120024,263097783,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
263292922,263270714,4028193,0.14268525,101323.3,10.087934,1.2460191,2,2
263519959,263500425,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
263692828,263673310,4028193,-0.3382169,101329.05,10.087934,1.2460899,2,2
263930577,263905652,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
264103511,264078581,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
264330468,264308253,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
264503374,264481166,4028193,0.03699247,101324.55,10.087934,1.2460345,2,2
264730350,264710842,4028193,0.14268525,101323.3,10.087934,1.2460191,2,2
264903295,264883756,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
265076212,265056681,4028193,-0.026423195,101325.3,9.99023,1.2464737,2,2
265314041,265289104,4028193,0.058131028,101324.3,10.087934,1.2460314,2,2
265486895,265461964,4028193,0.1611815,101323.05,10.087934,1.2460161,2,2
265713847,265691652,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
265886764,265864567,4028193,0.12154669,101323.55,10.087934,1.2460222,2,2
266113773,266094265,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
266286638,266267135,4028193,0.058131028,101324.3,10.087934,1.2460314,2,2
266524438,266499511,4028193,0.22459717,101322.3,10.087934,1.2460068,2,2
266697366,266672458,4028193,-0.068700306,101325.8,10.087934,1.24605,2,2
266924322,266902098,4028193,0.18232004,101322.8,10.087934,1.246013,2,2
267097216,267075011,4028193,0.24573572,101322.05,10.087934,1.2460039,2,2
267324002,267304510,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
267496759,267477262,4028193,0.36992475,101320.55,10.087934,1.2459853,2,2
267734396,267709489,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
267907188,267882284,4028193,-0.25366268,101328.05,10.087934,1.2460775,2,2
268133969,268111772,4028193,0.03699247,101324.55,10.087934,1.2460345,2,2
268306854,268284636,4028193,0.18232004,101322.8,10.087934,1.246013,2,2
268533802,268514302,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
268706805,268687261,4028193,0.07926959,101324.05,10.087934,1.2460284,2,2
268879698,268860187,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
269117383,269092479,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
269290167,269265263,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
269516962,269494752,4028193,0.26687425,101321.8,10.087934,1.2460006,2,2
269689778,269667565,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
269916567,269897054,4028193,0.14268525,101323.3,10.087934,1.2460191,2,2
270089397,270069879,4028193,0.07926959,101324.05,10.087934,1.2460284,2,2
270327117,270302162,4028193,0.100408144,101323.8,10.087934,1.2460253,2,2
270499998,270475056,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
270726959,270704742,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
270899866,270877653,4028193,0.07926959,101324.05,10.087934,1.2460284,2,2
271126800,271107298,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
271299576,271280071,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
271472364,271452865,4028193,-0.12683134,101326.55,9.99023,1.246489,2,2
271709957,271685045,4028193,-0.16910845,101327.05,10.087934,1.2460653,2,2
271936762,271914556,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
272109593,272087397,4028193,-0.12683134,101326.55,10.087934,1.2460591,2,2
272336482,272316974,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
272509367,272489863,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
272682321,272662783,4028193,0.03699247,101324.55,10.087934,1.2460345,2,2
272920065,272895145,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
273092980,273068083,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
273319955,273297729,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
273492877,273470646,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
273719854,273700342,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
273892785,273873277,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
274130540,274105618,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
274303455,274278532,4028193,-0.12683134,101326.55,10.087934,1.2460591,2,2
274530182,274507984,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
274702934,274680745,4028193,-0.04756175,101325.55,10.087934,1.2460468,2,2
274929750,274910255,4028193,-0.068700306,101325.8,9.99023,1.2464799,2,2
275102572,275083066,4028193,-0.068700306,101325.8,10.087934,1.24605,2,2
275275359,275255864,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
275513079,275488151,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
275685990,275661056,4028193,-0.005284639,101325.05,10.087934,1.2460407,2,2
275912961,275890762,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
276085856,276063651,4028193,-0.08983886,101326.05,10.087934,1.246053,2,2
276312814,276293316,4028193,0.03699247,101324.55,10.087934,1.2460345,2,2
276485796,276466282,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
276723571,276698656,4028193,-0.27480122,101328.3,10.087934,1.2460806,2,2
276896392,276871475,4028193,-0.190247,101327.3,10.087934,1.2460684,2,2
277123177,277100978,4028193,0.015853917,101324.8,10.087934,1.2460376,2,2
277295975,277273753,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
277522754,277503256,4028193,-0.21138556,101327.55,10.087934,1.2460713,2,2
277695577,277676052,4028193,-0.026423195,101325.3,10.087934,1.2460438,2,2
277933181,277908293,4028193,-0.10569278,101326.3,10.087934,1.2460561,2,2
