timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
249148586,2490378,2490378,135,28,98,0,0,0,2,2,405.9689,405.9689,8119.3784,8119.3784,0.39355725,0.034327764,4.5428723e-09,1.0040209,-6.061418,-7.7627664,-0.005973113,0.003308752,-0.26495963,0.53973895,0.23127964,0.21213943,0.0021648472,0.0013016794,0.00036335926,13.905423,13.905423
250079652,2490378,2490378,135,28,98,0,0,0,2,2,405.9691,405.9691,8119.382,8119.382,0.24438848,0.02397188,2.6506068e-09,5.5756984,0.22567748,-9.135576,-0.59483975,0.15960115,-0.58086324,0.037753318,0.053140614,0.006804918,0.009232919,7.995867e-05,0.01433772,13.92167,13.92167
251114170,2490378,2490378,135,28,98,0,0,0,2,2,405.9693,405.9693,8119.3857,8119.3857,0.3941457,0.034315664,5.371644e-09,4.543684,1.0952044,-8.2094755,0.091648154,-0.117597125,0.13209024,0.08135189,0.4608313,0.074630335,0.0071556754,0.00615279,0.00059478276,13.960993,13.960993
252148708,2490378,2490378,135,28,98,0,0,0,2,2,405.96945,405.96945,8119.389,8119.389,0.17997241,0.015663676,3.0329272e-10,4.4999986,1.4401355,-8.097156,0.04410266,0.009274996,0.0100412285,0.014849844,0.012458875,0.005645562,0.0023325612,0.0011815052,0.0007829606,13.946398,13.946398
253079759,2490378,2490378,135,28,98,0,0,0,2,2,405.96967,405.96967,8119.393,8119.393,0.14222708,0.015458801,3.9153676e-09,5.6258497,0.7916233,-8.515522,-0.07436916,0.58196163,-0.10770637,0.14429614,0.018040702,0.07863947,0.004229982,0.023939984,0.005064842,13.951647,13.951647
254114277,2490378,2490378,135,28,98,0,0,0,2,2,405.96982,405.96982,8119.3965,8119.3965,0.2358722,0.020953314,4.6011275e-10,6.476569,2.9246438,-6.492293,0.114340894,0.01822456,-0.0919111,0.028140062,0.007727879,0.008910269,0.00064257777,3.149632e-05,0.00051103544,13.971419,13.971419
255148799,2490378,2490378,135,28,98,0,0,0,2,2,405.96997,405.96997,8119.4,8119.4,0.20485997,0.014267623,5.292033e-10,6.6476474,2.5917606,-6.5910435,0.057024904,0.022888375,0.07116675,0.0650479,0.0610819,0.046812106,0.0010460999,8.856215e-05,0.00012127001,13.971705,13.971705
256079868,2490378,2490378,135,28,98,0,0,0,2,2,405.97015,405.97015,8119.403,8119.403,0.17134328,0.012048967,2.7945135e-10,7.02297,2.0548592,-6.3542213,0.108922645,-0.08606861,0.04400049,0.018615784,0.0110660335,0.005862598,5.5591277e-05,1.6675454e-05,0.0001583749,13.974221,13.974221
257114387,2490378,2490378,135,28,98,0,0,0,2,2,405.9703,405.9703,8119.4062,8119.4062,0.1328134,0.013171923,7.3836887e-10,6.8417997,1.8166856,-6.527617,-0.0469041,0.06413071,-0.042078137,0.1624426,0.020860888,0.07693503,0.0013015297,0.0041841567,0.0014989291,13.962575,13.962575
258148926,2490378,2490378,135,28,98,0,0,0,2,2,405.97046,405.97046,8119.4097,8119.4097,0.10972956,0.009793102,1.9475024e-10,7.7466354,1.0513276,-5.8533783,0.006051447,0.012039916,-0.05049404,0.02193145,0.00847478,0.012011353,6.046878e-05,0.00037433155,1.0958911e-05,13.972065,13.972065
259080046,2490378,2490378,135,28,98,0,0,0,2,2,405.9706,405.9706,8119.4126,8119.4126,0.10338678,0.00829439,5.310981e-10,7.6728373,0.9080658,-5.8032293,0.16071607,0.0091358125,-0.079854086,0.009095539,0.0035674404,0.0028602665,0.0001213789,0.0010412198,1.0090045e-05,13.966383,13.966383
260114499,2490378,2490378,135,28,98,0,0,0,2,2,405.9708,405.9708,8119.4155,8119.4155,0.11475178,0.009845578,3.458143e-10,7.5950413,0.5071035,-5.994079,0.022440014,-0.033579834,0.075626634,0.03243871,0.015517788,0.006332349,0.00039098386,0.0003745168,0.0016215529,13.997295,13.997295
261149028,2490378,2490378,135,28,98,0,0,0,2,2,405.97092,405.97092,8119.4185,8119.4185,0.21509156,0.01694076,1.8834236e-09,6.6694427,1.2623736,-6.575182,-0.26119867,0.058942594,-0.16304661,0.06210731,0.10100613,0.04170984,0.008445231,0.0017169733,0.00072456704,13.9893875,13.9893875
262080098,2490378,2490378,135,28,98,0,0,0,2,2,405.97107,405.97107,8119.421,8119.421,0.17990099,0.019446593,1.0182467e-08,10.937747,0.07485061,-4.484074,0.61409336,0.38755283,-0.4018822,0.016004918,0.04917917,0.022253117,0.004203454,0.0014260449,0.00500943,14.021307,14.021307
263114909,2490378,2490378,135,28,98,0,0,0,2,2,405.9712,405.9712,8119.424,8119.424,0.15807733,0.021715311,1.2206893e-08,8.72765,-3.8659592,-5.193905,1.2416786,-0.17032887,1.2009168,0.060442973,0.05764438,0.096276835,0.0038348283,0.0010005723,0.015366013,14.029216,14.029216
264149127,2490378,2490378,135,28,98,0,0,0,2,2,405.97134,405.97134,8119.427,8119.427,0.13134219,0.02129041,1.7075793e-09,3.9214315,-6.1760397,-5.032117,-0.23236828,-0.2777931,0.12957047,0.020695224,0.04076238,0.10394983,0.0016397001,0.01368725,0.0036214613,14.066669,14.066669
265080229,2490378,2490378,135,28,98,0,0,0,2,2,405.97144,405.97144,8119.429,8119.429,0.16433345,0.017339008,3.4662708e-09,5.396948,-5.4042425,-5.809621,0.27208713,-0.2534273,-0.4291837,0.5580524,0.12031091,0.16123636,0.0031823074,0.00033148853,0.0024268834,14.099379,14.099379
266114737,2490378,2490378,135,28,98,0,0,0,2,2,405.9716,405.9716,8119.4316,8119.4316,0.1402749,0.016689999,2.3706057e-09,4.993836,-7.5539856,-5.295521,-0.22790517,0.29288518,0.50606465,0.28549433,0.02497605,0.058492523,0.0022569182,0.0003529338,0.0029696121,14.106422,14.106422
267149242,2490378,2490378,135,28,98,0,0,0,2,2,405.9717,405.9717,8119.434,8119.434,0.18925712,0.021920972,2.7346116e-09,-0.7707889,-7.1723824,-3.761857,-0.35313866,0.0013987402,0.25311843,0.030327164,0.0117738545,0.030375721,0.0015559421,8.4685744e-05,0.004985534,14.076088,14.076088
268080354,2490378,2490378,135,28,98,0,0,0,2,2,405.9718,405.9718,8119.436,8119.436,0.16043472,0.018135946,3.6931713e-09,2.941156,-6.342403,-4.231624,0.1613572,0.3969398,-0.04160029,0.10559518,0.039973404,0.14543946,0.0053140633,0.0015026913,0.0002543324,14.020374,14.020374
269114837,2490378,2490378,135,28,98,0,0,0,2,2,405.97195,405.97195,8119.4385,8119.4385,0.18701401,0.023013087,2.741116e-09,3.9555674,-8.647645,-4.9572296,-0.3624947,0.2062907,-0.12328457,0.061098732,1.0709875,0.57441103,0.022795359,0.0011740807,0.001013634,13.988384,13.988384
270149354,2490378,2490378,135,28,98,0,0,0,2,2,405.97208,405.97208,8119.441,8119.441,0.18902354,0.018733315,2.391913e-09,-2.477207,-8.756425,-3.1040318,0.44298375,0.24711141,0.4143992,0.094615996,0.069865435,0.15641567,0.0007451453,0.0002770762,0.00032425686,14.000749,14.000749
271080438,2490378,2490378,135,28,98,0,0,0,2,2,405.97214,405.97214,8119.4434,8119.4434,0.19234587,0.013702806,1.5537082e-09,-2.095994,-8.3846035,-3.2928011,-0.23429397,-0.18753557,-0.21663977,0.11144551,0.45370758,0.19483568,0.0013139218,0.0006374162,0.0007362509,13.995427,13.995427
272114947,2490378,2490378,135,28,98,0,0,0,2,2,405.97232,405.97232,8119.446,8119.446,0.12587194,0.010217,2.257134e-09,-1.7408383,-9.667622,-1.6714191,0.25023073,-0.28693527,-0.3604068,0.01833519,0.016473867,0.006267895,0.0015803499,0.00059819955,2.7908729e-05,13.9850025,13.9850025
273149466,2490378,2490378,135,28,98,0,0,0,2,2,405.97238,405.97238,8119.448,8119.448,0.13118017,0.013701348,1.0502321e-09,-2.0051568,-9.386329,-1.9608036,-0.25391668,-0.029743012,0.050989497,0.056253787,0.0045188684,0.01791204,0.0003701554,0.0018024615,0.00025865235,13.997298,13.997298
274142114,2490378,2490378,135,28,98,0,0,0,3,3,405.9636,405.9636,8119.2715,8119.2715,0.20324646,0.02348546,8.83832e-09,-1.1374002,-9.570454,-1.5379115,0.29486153,0.08396409,0.5893519,0.92693794,0.08786655,0.13690823,0.0008906711,8.879436e-05,0.025953,13.976088,13.976088
275176634,2490378,2490378,135,28,98,0,0,0,3,3,405.96378,405.96378,8119.276,8119.276,0.20539635,0.017372131,2.113183e-09,0.18069693,-9.571702,-1.4285785,0.08176055,-0.17402391,-0.33884758,0.10811935,0.15739448,0.07815339,0.0010665108,0.0007397719,0.0016563922,13.94417,13.94417
276107729,2490378,2490378,135,28,98,0,0,0,3,3,405.964,405.964,8119.2793,8119.2793,0.16689466,0.0154081145,1.198475e-09,-1.3959063,-9.72257,-0.31789225,0.024154041,-0.14302498,0.056079898,0.08023009,0.10182185,0.18612975,0.0018360724,0.0012572793,0.0012759534,13.957111,13.957111
277142222,2490378,2490378,135,28,98,0,0,0,3,3,405.96417,405.96417,8119.283,8119.283,0.21294494,0.019276405,1.8847417e-09,0.6369,-9.238763,-1.7678003,-0.07859504,-0.05744487,-0.27375433,0.13397288,0.042417675,0.062341478,0.0038302953,0.0014213973,0.0021223014,13.975875,13.975875
