timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
57073635,57072653,-0.0024691424,0.0024630441,0.0960591,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57276084,57275071,-0.0,0.0,0.0960591,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57492782,57491706,-0.0,-0.6412776,0.0960591,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57689859,57688899,-0.0,-0.7100737,0.0960591,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57889310,57888348,-0.0,0.0024630441,0.0960591,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57999154,57998125,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58151121,58150160,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58458072,58457058,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
58677559,58676600,-0.0024691424,0.0024630441,0.0960591,0.6412776,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
58840490,58763686,-0.0,0.0024630441,0.0960591,0.6412776,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
59034083,59033123,-0.0,0.0024630441,0.0960591,0.6437346,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
59278455,59277494,-0.47654325,0.0024630441,0.0960591,0.6437346,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59475759,59474770,-0.9135803,0.0024630441,0.0960591,0.6412776,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59655479,59654239,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59872169,59871089,0.27205876,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60091584,60090623,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60291143,60290182,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
60488825,60487836,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
60690205,60689204,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
60875792,60874642,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
61089246,61088285,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
61179175,61178216,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
61488379,61487416,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
61686068,61685010,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
61893429,61794516,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62017086,62016098,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62281473,62280493,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62476040,62475065,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62650755,62649637,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62805616,62804628,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63049709,63048710,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63246831,63245857,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63448730,63447763,-0.0,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63691132,63690142,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63840721,63839762,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64080456,64079424,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64277155,64276137,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64476427,64475467,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64675957,64674984,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64878266,64877307,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65072652,65071693,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65292441,65291476,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65466950,65465990,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65688588,65687630,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65883268,65882289,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66060488,66059526,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66279822,66278858,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66476782,66475762,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66674311,66673279,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66890749,66889790,-0.0024691424,0.0024630441,0.0960591,0.6388206,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67087873,67086913,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67284837,67283877,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67484544,67483478,-0.0,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
67686604,67685560,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67886108,67885059,-0.0,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68063013,68062025,-0.0,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68277898,68276926,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68452173,68451194,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68626768,68625799,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68871220,68870253,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69070664,69069693,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69267984,69267022,-0.0,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69380198,69379238,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69684357,69683320,-0.05185186,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69883752,69882791,0.24019602,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70083407,70082445,0.34558818,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70252889,70251929,-0.0,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70430182,70429177,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70517379,70516399,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70824496,70823534,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71049040,70823534,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71285564,71284601,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71393154,71392166,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71593165,71392166,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71699525,71698563,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72091513,72090554,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72223369,72222350,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72417964,72416968,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72660495,72659518,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72859794,72858746,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73091728,73060424,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73286002,73285041,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73463091,73462102,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73590177,73589166,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73877285,73876315,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74071728,74070769,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74226527,74225532,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74485998,74485037,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74655498,74654539,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74762442,74761481,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75071723,75070743,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75274203,75273242,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75468434,75467436,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75683183,75682222,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75882991,75881961,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75904855,75903891,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76258960,76257979,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76476184,76475222,-0.0024691424,0.0024630441,0.0960591,0.6879606,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76608153,76607186,-0.0024691424,0.0024630441,0.0960591,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76825258,76824299,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77044909,77043949,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77284183,77283221,-0.0049382783,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77459342,77458315,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77675896,77674929,-0.0,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77870250,77869291,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78047657,78046697,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78287138,78286177,-0.32839507,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78464028,78463042,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78598473,78597515,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78880635,78879533,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78970282,78969271,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79279796,79278576,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79474328,79473348,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79608817,79607837,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79893286,79892325,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80090142,80089152,-0.0024691424,0.0024630441,0.0960591,0.63636357,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80210860,80209386,-0.0024691424,0.0024630441,0.0960591,0.45208842,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80486807,80485769,-0.0049382783,0.0024630441,0.0960591,0.45208842,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80688651,80687689,-0.0024691424,0.0024630441,0.0960591,0.46683043,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80863212,80862251,-0.0024691424,0.0024630441,0.0960591,0.47911543,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80931066,80930088,-0.0024691424,0.0024630441,0.0960591,0.47911543,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81280318,81279338,-0.0024691424,0.0024630441,0.0960591,0.47665843,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81459664,81458703,-0.0024691424,0.0024630441,0.0960591,0.42260438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81659720,81458703,-0.0024691424,0.0024630441,0.0960591,0.42260438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81789073,81788099,-0.0024691424,0.0024630441,0.0960591,0.42260438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81918661,81917701,-0.0024691424,0.0024630441,0.0960591,0.42260438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82238037,82237068,-0.0024691424,0.0024630441,0.0960591,0.42260438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82492307,82491347,-0.0024691424,0.0024630441,0.0960591,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82691655,82690650,-0.0024691424,0.0024630441,0.0960591,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82888509,82887548,-0.0024691424,0.0024630441,0.0960591,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83060759,83059799,-0.0024691424,0.0024630441,0.0960591,0.30712527,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83265868,83264907,-0.0049382783,0.0024630441,0.0960591,0.11056508,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83475368,83474407,-0.0024691424,0.0024630441,0.0960591,0.11056508,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83691645,83690669,-0.0049382783,0.0024630441,0.0960591,0.11056508,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83888911,83887952,-0.0049382783,0.0024630441,0.0960591,0.12285009,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84088554,84087594,-0.0049382783,0.0024630441,0.0960591,0.14987712,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84265616,84264645,-0.0024691424,0.0024630441,0.0960591,0.15233412,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84487430,84486469,-0.0024691424,0.0024630441,0.0960591,0.15233412,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84687031,84685998,-0.0024691424,0.0024630441,0.0960591,0.15233412,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84886592,84885630,-0.0024691424,0.0024630441,0.0960591,0.04914002,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85083709,85082704,-0.0049382783,0.0024630441,0.0960591,0.05159702,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85281521,85280559,-0.0049382783,0.0024630441,0.0960591,0.090909064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85480266,85479307,-0.0049382783,0.0024630441,0.0960591,0.095823064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85632284,85631269,-0.0024691424,0.0024630441,0.0960591,0.095823064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85874179,85873218,-0.0024691424,0.0024630441,0.0960591,0.093366064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86093727,86092768,-0.0049382783,0.0024630441,0.0960591,0.095823064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86290655,86289666,-0.0024691424,0.0024630441,0.0960591,0.090909064,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86488102,86487141,-0.0049382783,0.0024630441,0.0960591,0.07862405,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86689871,86688905,-0.0049382783,0.0024630441,0.0960591,0.06633904,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86887418,86886415,-0.0024691424,0.0024630441,0.05911329,0.11056508,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
87019064,87018101,-0.0024691424,0.0024630441,0.0960591,0.17444715,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
