timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
53128297,0.015239956,0.4111733,-0.5030617,4988,0,1.1200514,-3.170699,-18.297989,4897,0,0,2,1
53133285,0.15981182,0.22429278,-0.45582682,4988,0,3.70268,-5.2153597,-22.792881,4899,0,0,2,1
53138274,0.053532273,-0.005222959,-0.443972,4989,0,5.3667994,0.24012217,-25.308672,4898,0,0,2,1
53143262,-0.12114334,-0.2020564,-0.47946104,4988,0,7.565053,-2.0202758,-21.525959,4898,0,0,2,1
53148250,-0.26418012,-0.2887269,-0.497863,4988,0,8.898444,-2.4832482,-25.33497,4899,0,0,2,1
53153239,-0.21950538,-0.462482,-0.4822348,4989,0,10.52069,-4.6655383,-26.3267,4896,0,0,2,1
53158227,0.20248069,-0.63086087,-0.42493287,4988,0,11.486607,-6.5783777,-31.564276,4897,0,0,2,1
53163216,0.41608113,-0.8278132,-0.4368543,4989,0,12.690206,-4.496544,-29.906017,7348,0,0,2,1
53168206,0.5445092,-0.98648375,-0.49658728,4990,0,15.122389,-1.7864585,-29.778345,4895,0,0,2,1
53173193,0.60777164,-1.1285425,-0.54840255,4987,0,15.010552,-2.7869973,-26.962486,4897,0,0,2,1
53178181,0.8719802,-1.2066426,-0.63463795,4988,0,14.980227,-5.9156284,-26.697767,4897,0,0,2,1
53183169,1.1790684,-1.1384926,-0.6941047,4988,0,16.257202,-4.1105814,-25.110474,4898,0,0,2,1
53188158,1.2632291,-1.0304627,-0.7707166,4989,0,12.986701,-5.6700673,-18.338478,4897,0,0,2,1
53193146,1.3048987,-0.919894,-0.8469493,4988,0,14.102374,-3.5327816,-20.48786,4897,0,0,2,1
53198134,1.3848591,-0.7334675,-0.8810893,4988,0,13.073301,-1.0694116,-20.036882,4898,0,0,2,1
53203123,1.220593,-0.5683253,-0.9729218,4989,0,10.602801,-1.1747589,-18.83359,4899,0,0,2,1
53208111,1.0031859,-0.4805702,-0.97430605,4988,0,12.598433,-3.29986,-14.685812,4898,0,0,2,1
53213100,0.9557709,-0.3477104,-0.8946154,4989,0,7.439471,-0.5451996,-12.962196,4897,0,0,2,1
53218088,0.9161896,-0.23279989,-0.9559258,4988,0,6.091758,-4.950269,-8.991056,4897,0,0,2,1
53223076,0.8143616,-0.16290097,-0.9373942,4988,0,5.274847,-1.9968163,-6.854535,4899,0,0,2,1
53228065,0.84652954,-0.06409306,-0.8741531,4989,0,2.1484172,-1.6883982,-4.511656,4897,0,0,2,1
53233053,1.0848774,-0.03372031,-0.81373125,4988,0,0.15252076,-4.3236947,-4.8660803,4897,0,0,2,1
53238041,1.0693063,0.053253278,-0.7589267,4988,0,-0.072098434,-0.7968539,-4.3947487,4898,0,0,2,1
53243030,1.1105763,0.041568536,-0.67562455,4989,0,-1.9948257,-3.0978727,-2.894151,4897,0,0,2,1
53248018,1.3720986,0.0032267526,-0.5830476,4988,0,-1.0138985,0.26564565,5.554064,4897,0,0,2,1
53253007,1.3775523,0.055579815,-0.46781686,4989,0,1.2236816,0.93424344,5.9577637,4898,0,0,2,1
53257995,1.0879713,0.07187335,-0.49258307,4988,0,0.5173485,0.53499395,2.7509968,4897,0,0,2,1
53262983,0.9963514,-0.025971878,-0.529806,4988,0,-2.6976054,-0.93520033,-1.2106274,4896,0,0,2,1
53267972,1.106785,-0.062456373,-0.35492754,4989,0,-2.8293853,-2.7767804,8.698773,4896,0,0,2,1
53272960,1.0324773,-0.104343265,-0.41372198,4988,0,-0.19425961,-0.98760074,16.498499,4896,0,0,2,1
53277948,0.8625649,-0.04083304,-0.42991218,4988,0,0.657135,1.4942015,11.070543,4897,0,0,2,1
53282937,0.9920684,-0.06584851,-0.34759557,4989,0,-1.0127397,-0.28963932,6.707473,4897,0,0,2,1
53287925,0.65120727,0.045403313,-0.39810288,4988,0,0.7787972,3.031067,10.757278,4896,0,0,2,1
53292914,0.16039564,0.22188088,-0.41996235,4989,0,3.3962805,1.0600889,14.300148,4897,0,0,2,1
53297902,-0.38085112,0.44097507,-0.49515334,4988,0,5.116941,1.5185553,11.740966,7345,0,0,2,1
53302890,-0.5053776,0.43915504,-0.56101424,4988,0,2.6541002,-3.7403977,6.117028,4896,0,0,2,1
53307879,-0.28557518,0.37500077,-0.5091197,4989,0,3.2281876,2.4264655,8.82888,4897,0,0,2,1
53312867,-0.8288113,0.3732766,-0.54392946,4988,0,5.3012075,3.0743723,9.742807,4896,0,0,2,1
53317855,-1.246474,0.35993525,-0.53867775,4988,0,5.7643504,0.15343899,5.174952,4897,0,0,2,1
53322844,-1.321162,0.35123882,-0.5521992,4989,0,5.3387027,0.99031806,0.05168873,4896,0,0,2,1
53327832,-1.6799861,0.3111022,-0.54366845,4988,0,3.2663445,-0.6466061,-4.2888937,4898,0,0,2,1
53332821,-1.7943809,0.30601543,-0.56816185,4989,0,3.3224194,-3.6555092,0.022393003,4897,0,0,2,1
53337809,-1.2978858,0.3031817,-0.53180224,4988,0,2.242296,-4.629462,-1.8795146,4897,0,0,2,1
53342797,-1.0729543,0.31240258,-0.5207144,4988,0,0.54955703,-0.6084729,-3.4231796,4896,0,0,2,1
53347786,-1.097156,0.29796505,-0.53954625,4989,0,-0.8858764,-1.6689407,-6.25231,4897,0,0,2,1
53352774,-1.2535359,0.23591147,-0.5250732,4988,0,-2.336602,1.0013126,-5.5187693,4898,0,0,2,1
53357762,-1.3136107,0.29367724,-0.5360991,4988,0,0.585229,-3.307028,-13.293475,4897,0,0,2,1
53362751,-1.1603476,0.29207376,-0.48051104,4989,0,0.684619,1.1639485,-9.761851,4897,0,0,2,1
53367739,-0.863744,0.3623091,-0.45995474,4988,0,-1.0566515,-3.3698158,-7.222613,4897,0,0,2,1
53372728,-0.72275925,0.48725623,-0.3698905,4989,0,0.44433346,0.005761201,-13.112522,4897,0,0,2,1
53377716,-0.7518551,0.623421,-0.3681897,4988,0,-0.17947724,-2.2522628,-17.257975,4897,0,0,2,1
53382704,-0.5397684,0.6740985,-0.36609292,4988,0,1.1829315,-1.8458588,-16.49043,4897,0,0,2,1
53387693,-0.33232996,0.6836155,-0.33825412,4989,0,0.7238331,-0.13412368,-18.296967,4898,0,0,2,1
53392683,-0.22159076,0.6515534,-0.33330998,4990,0,3.3084168,-2.5612462,-18.165241,4896,0,0,2,1
53397670,-0.15306894,0.38836583,-0.3354503,4987,0,2.014103,-7.5020986,-22.152094,4897,0,0,2,1
53402658,-0.3581642,0.22039199,-0.26843867,4988,0,5.2126513,1.6215338,-25.304773,4897,0,0,2,1
53407646,-0.19959353,-0.0074440837,-0.332072,4988,0,7.713457,-2.9265904,-23.377954,4897,0,0,2,1
53412635,-0.4402486,-0.11136249,-0.28920126,4989,0,8.957159,-1.8639212,-22.988447,4897,0,0,2,1
53417623,-0.36700025,-0.22371529,-0.3166553,4988,0,9.997491,-6.0719776,-24.582024,4897,0,0,2,1
53422611,-0.064667635,-0.40760076,-0.24238914,4988,0,12.827403,-5.9081903,-32.55002,4897,0,0,2,1
53427600,0.26135617,-0.61901546,-0.26279137,4989,0,10.452435,-4.6275134,-29.588764,4896,0,0,2,1
53432588,0.33965236,-0.80946606,-0.28757992,4988,0,14.777619,-2.6555638,-31.560766,7345,0,0,2,1
53437576,0.46135503,-0.96377176,-0.37092417,4988,0,12.821977,-2.3934207,-24.7339,4897,0,0,2,1
53442565,0.7640543,-1.0388921,-0.44004583,4989,0,14.849731,-5.0536213,-30.32039,4900,0,0,2,1
53447553,1.1294845,-1.0917659,-0.51947635,4988,0,16.455585,-7.183381,-23.888649,4894,0,0,2,1
53452542,1.2470179,-0.96531487,-0.5387739,4989,0,15.342008,-3.321655,-22.720282,4897,0,0,2,1
53457530,1.1558853,-0.7850434,-0.6535227,4988,0,12.458855,-3.4902463,-18.54161,4897,0,0,2,1
53462519,1.3422649,-0.66184264,-0.7279081,4989,0,14.216843,-1.7990288,-21.972536,4897,0,0,2,1
53467507,1.2529244,-0.530343,-0.7283211,4988,0,12.571278,-1.5829015,-18.100832,4896,0,0,2,1
53472495,1.1553955,-0.3925631,-0.7910315,4988,0,10.848213,-3.0275207,-17.984644,4898,0,0,2,1
53477484,1.1011194,-0.3133164,-0.7386078,4989,0,10.303689,-2.3158743,-13.186059,4897,0,0,2,1
53482472,1.0477206,-0.17394212,-0.7200229,4988,0,6.598557,-3.7216141,-9.907031,4898,0,0,2,1
53487461,0.9196235,-0.103253484,-0.78077364,4989,0,5.4385924,-1.0549662,-6.832634,4897,0,0,2,1
53492449,0.8765549,0.016760591,-0.7023256,4988,0,2.593383,-2.331785,-7.2644753,4897,0,0,2,1
53497437,1.026816,0.045277406,-0.65543056,4988,0,0.46487144,-3.5111682,-3.7721286,4897,0,0,2,1
53502426,1.3051322,0.0901445,-0.6075111,4989,0,0.4880498,-2.2203698,-6.281743,4897,0,0,2,1
53507414,1.1455381,0.117600694,-0.50662273,4988,0,-1.4313381,-1.4825888,-4.9038754,4898,0,0,2,1
53512402,1.0969961,0.02928935,-0.45239952,4988,0,-1.8865926,-1.0433924,1.6712152,4896,0,0,2,1
53517391,1.2810283,0.06898149,-0.3509598,4989,0,1.2267138,0.27321735,7.3371716,4897,0,0,2,1
53522379,0.9662431,0.14380704,-0.26291606,4988,0,1.7102731,3.8040128,3.5589092,4897,0,0,2,1
53527367,0.65341514,0.060141835,-0.3751527,4988,0,-1.2070597,-2.9815805,1.1784706,4897,0,0,2,1
53532356,0.8940549,-0.03081948,-0.24661805,4989,0,-2.6263049,-1.9950856,1.9825988,4897,0,0,2,1
53537344,0.8525214,-0.035477463,-0.18929753,4988,0,-1.9004189,-2.6162515,15.730838,4897,0,0,2,1
53542333,0.7988806,-0.047850944,-0.3008541,4989,0,1.0785019,1.4622529,12.676446,5387,0,0,2,1
53547321,0.68970436,-0.07160751,-0.18586974,4988,0,-0.9088996,4.79768,3.6775527,4896,0,0,2,1
53552309,0.6915037,-0.028248334,-0.20549807,4988,0,0.6775486,0.18415472,7.5629196,4898,0,0,2,1
53557298,0.23412089,0.14058325,-0.26784083,4989,0,3.127476,3.1315804,14.170391,4897,0,0,2,1
53562286,-0.24715944,0.31584018,-0.32057747,4988,0,5.289899,0.98411655,11.982415,4896,0,0,2,1
53567274,-0.47090566,0.3797849,-0.37097228,4988,0,4.5089493,-1.4098204,8.175502,4897,0,0,2,1
53572263,-0.27664325,0.32778844,-0.39314845,4989,0,3.4270298,-1.1482264,6.374852,4898,0,0,2,1
53577251,-0.42594013,0.2843268,-0.40375298,4988,0,1.9034033,1.0788845,8.25413,4896,0,0,2,1
53582240,-1.0803021,0.28445205,-0.44934765,4989,0,4.595146,3.1399176,9.886825,4897,0,0,2,1
53587228,-1.1943169,0.2770034,-0.41786578,4988,0,5.832,-0.0957741,5.374915,4897,0,0,2,1
53592216,-1.320374,0.23291245,-0.420324,4988,0,3.5669847,0.56911707,-3.8124292,7346,0,0,2,1
53597205,-1.6512744,0.18238579,-0.4341997,4989,0,2.942909,-2.889598,-2.403984,4896,0,0,2,1
53602193,-1.3806028,0.2068722,-0.41623318,4988,0,3.4352188,-4.8910165,-1.477586,4897,0,0,2,1
53607181,-0.9891475,0.24028835,-0.42174783,4988,0,0.64382225,-1.4678643,-1.96067,4898,0,0,2,1
53612170,-0.963621,0.19858304,-0.38076168,4989,0,-0.06902468,-0.35339755,-6.9383335,4898,0,0,2,1
53617158,-1.062283,0.21082659,-0.41645294,4988,0,-1.6843783,0.7987231,-7.9509044,4897,0,0,2,1
53622147,-1.3951734,0.15996121,-0.41283372,4989,0,0.3837737,-2.289435,-10.4715,4898,0,0,2,1
53627135,-1.1206617,0.21407177,-0.37943015,4988,0,1.1258426,-0.2601427,-11.565592,4898,0,0,2,1
53632123,-0.80472106,0.27575117,-0.36003375,4988,0,-1.033168,-1.9765925,-5.439596,4898,0,0,2,1
53637112,-0.33345014,0.3181649,-0.2777969,4989,0,-0.20439062,-2.6630511,-11.385885,4899,0,0,2,1
53642100,-0.4349671,0.53583366,-0.25220403,4988,0,1.0095497,-0.5340957,-19.795584,4898,0,0,2,1
53647088,-0.4734946,0.59325486,-0.27821258,4988,0,-0.41679353,-1.9013195,-13.643962,4898,0,0,2,1
53652077,-0.30849066,0.63714767,-0.25525996,4989,0,0.25836903,0.5840303,-19.848955,4898,0,0,2,1
53657065,-0.14235495,0.5641712,-0.25571516,4988,0,2.912396,-1.5761683,-19.335073,4898,0,0,2,1
53662054,0.035789106,0.4022933,-0.2091573,4989,0,3.12173,-6.5003157,-20.17227,4897,0,0,2,1
53667042,0.0052393875,0.12272613,-0.19701096,4988,0,4.287705,-1.4428968,-26.390318,4898,0,0,2,1
53672030,-0.029905604,-0.047029227,-0.2085585,4988,0,6.485703,-2.2259512,-20.903343,4898,0,0,2,1
53677019,-0.23282154,-0.21766078,-0.2336495,4989,0,8.898488,0.32583594,-24.602379,4897,0,0,2,1
53682007,-0.31435835,-0.3084129,-0.2386656,4988,0,9.739569,-4.6762295,-26.209265,4897,0,0,2,1
53686996,-0.1510781,-0.47886747,-0.22312245,4989,0,11.071406,-5.49793,-26.89459,4898,0,0,2,1
53691984,0.27787188,-0.6331422,-0.18282309,4988,0,12.4315605,-4.9469223,-34.307594,4897,0,0,2,1
53696972,0.5763712,-0.9003411,-0.26059702,4988,0,12.799536,-5.0399427,-29.051458,4898,0,0,2,1
53701961,0.7039147,-1.0572075,-0.26414093,4989,0,14.648249,-1.3277254,-28.796118,4897,0,0,2,1
53706949,0.83273065,-1.1169072,-0.34930694,4988,0,14.639093,-2.338981,-28.27813,4898,0,0,2,1
53711939,1.1290528,-1.1449296,-0.46246368,4990,0,15.165133,-3.6519659,-25.108883,4897,0,0,2,1
53716926,1.3513894,-1.0763226,-0.53258365,4987,0,16.593966,-4.2740564,-26.893261,4898,0,0,2,1
53721914,1.3824139,-0.93580604,-0.5382163,4988,0,13.910801,-5.012968,-19.216091,7346,0,0,2,1
53726902,1.4079043,-0.7631665,-0.6824749,4988,0,12.874764,-2.151753,-20.658596,4899,0,0,2,1
53731891,1.4017022,-0.59221137,-0.70957935,4989,0,12.86236,-1.5128793,-19.993402,4897,0,0,2,1
53736880,1.207314,-0.5242712,-0.74979186,4989,0,10.693853,-2.027161,-18.705368,4898,0,0,2,1
53741868,1.0629208,-0.38126528,-0.74358976,4988,0,10.782253,-2.0448725,-12.743165,4898,0,0,2,1
53746856,0.94716513,-0.23951167,-0.7264186,4988,0,7.9843025,-3.3965495,-11.308186,4897,0,0,2,1
53751845,0.96005785,-0.17180233,-0.76458853,4989,0,4.793927,-2.6085532,-6.6857567,4898,0,0,2,1
53756833,0.7975913,-0.0384462,-0.74727875,4988,0,3.6665626,-1.0865479,-7.4530044,4898,0,0,2,1
53761821,0.7703162,0.020662257,-0.6845642,4988,0,1.2207029,-2.6949492,-4.5696073,4898,0,0,2,1
53766810,1.0394812,0.0699321,-0.6681298,4989,0,0.07924524,-2.5312436,-4.3074627,4898,0,0,2,1
53771798,1.0184413,0.11563842,-0.60110134,4988,0,-0.6130707,-0.8799327,-5.1672096,4898,0,0,2,1
53776786,0.9870832,0.0798319,-0.5026701,4988,0,-1.7481873,-1.4664733,0.9908207,4898,0,0,2,1
53781775,1.1421716,0.07393493,-0.453738,4989,0,-0.024725478,0.54298216,5.639688,4898,0,0,2,1
53786763,0.9284025,0.19413945,-0.31857714,4988,0,2.317095,3.9445877,5.2449865,4898,0,0,2,1
53791751,0.47690672,0.13514815,-0.4560246,4988,0,-1.3953903,1.0129421,0.48299238,4897,0,0,2,1
53796740,0.70305437,0.00878297,-0.3497192,4989,0,-3.121229,-4.193633,0.8879459,4898,0,0,2,1
53801728,0.6687278,-0.00745598,-0.26608658,4988,0,-1.4203306,-0.52126867,13.392011,4897,0,0,2,1
53806717,0.59748673,-0.0073197684,-0.36466768,4989,0,-0.1916325,-1.0492153,13.090868,4899,0,0,2,1
53811705,0.466673,0.015394319,-0.2854789,4988,0,-0.24039055,3.1682825,8.782193,4897,0,0,2,1
53816694,0.594212,0.009912179,-0.27196455,4989,0,-0.3664067,-0.5503606,6.3510523,4898,0,0,2,1
53821682,0.17449988,0.11959452,-0.31063098,4988,0,2.4815605,4.182171,11.304889,4898,0,0,2,1
53826670,-0.3597028,0.35825565,-0.41078654,4988,0,5.702477,1.2492312,13.935945,4898,0,0,2,1
53831659,-0.64550436,0.40236652,-0.4449235,4989,0,3.462129,0.983033,8.735402,4898,0,0,2,1
53836647,-0.23465545,0.35131702,-0.44150525,4988,0,4.058226,-4.582047,6.8490124,4897,0,0,2,1
53841635,-0.42117944,0.32000706,-0.46376544,4988,0,2.3317142,3.7877927,8.251515,4900,0,0,2,1
53846624,-1.2071165,0.28980088,-0.523552,4989,0,3.8966544,3.6954112,8.705355,4896,0,0,2,1
53851612,-1.2998006,0.27860326,-0.4953065,4988,0,4.696913,-0.039335534,5.9249277,4899,0,0,2,1
53856601,-1.3462061,0.2314617,-0.5063504,4989,0,4.751409,1.0561745,-1.9056458,4898,0,0,2,1
53861589,-1.6378428,0.21003912,-0.470287,4988,0,3.427525,-2.1955738,-3.255162,7349,0,0,2,1
53866577,-1.5436188,0.18381102,-0.50918126,4988,0,3.1109343,-4.1648583,-1.744853,4898,0,0,2,1
53871566,-1.1545681,0.2069467,-0.45878172,4989,0,1.1664164,-3.043546,-3.6544185,4898,0,0,2,1
53876554,-1.0434637,0.1849146,-0.42880878,4988,0,-0.55987483,-0.020758484,-3.7472072,4897,0,0,2,1
53881542,-1.0817183,0.15836324,-0.48104098,4988,0,-1.7264918,0.029632699,-6.945493,4898,0,0,2,1
53886531,-1.3886721,0.17660369,-0.4453871,4989,0,0.45421147,-0.52162343,-11.315524,4899,0,0,2,1
53891519,-1.1550759,0.18250111,-0.4534094,4988,0,0.77692264,-1.474789,-11.808173,4897,0,0,2,1
53896507,-0.85303247,0.21282564,-0.38666075,4988,0,0.33540142,-0.4864447,-6.603259,4899,0,0,2,1
53901496,-0.29651025,0.2964746,-0.35173947,4989,0,-1.4430743,-4.2277684,-9.127633,4897,0,0,2,1
53906484,-0.29927355,0.43351638,-0.29737133,4988,0,1.4041269,-1.8037364,-17.363129,4898,0,0,2,1
53911473,-0.39196116,0.5554448,-0.31265923,4989,0,-1.0773723,-0.7962264,-17.675161,4897,0,0,2,1
53916461,-0.23716688,0.5716918,-0.2658328,4988,0,1.0034635,-0.7835473,-16.952988,4898,0,0,2,1
53921449,-0.1322332,0.60425115,-0.26028708,4988,0,1.7934214,1.0597067,-20.93282,4897,0,0,2,1
53926438,-0.042082604,0.39889717,-0.25155494,4989,0,1.3043152,-5.2000346,-17.138115,4899,0,0,2,1
53931426,0.1309045,0.23476475,-0.20299432,4988,0,5.0026813,-4.337054,-25.883638,4897,0,0,2,1
53936414,0.07976434,-0.0069286576,-0.17093296,4988,0,5.910889,-2.435053,-24.873678,4897,0,0,2,1
53941403,0.010737633,-0.19351868,-0.21507591,4989,0,7.7216444,-2.004049,-19.721066,4898,0,0,2,1
53946391,-0.15185705,-0.25180498,-0.22133167,4988,0,11.606852,-2.0983286,-25.760164,4898,0,0,2,1
53951380,-0.07302402,-0.43567824,-0.25778228,4989,0,8.648812,-3.2489014,-28.357153,4897,0,0,2,1
53956368,0.2856169,-0.5837094,-0.19590136,4988,0,10.8045635,-5.8233795,-32.86572,4898,0,0,2,1
53961356,0.57329875,-0.79325664,-0.24744824,4988,0,12.10226,-4.87397,-29.422283,4897,0,0,2,1
53966345,0.79303783,-0.93799394,-0.3026406,4989,0,16.02288,-2.8520288,-30.578838,4898,0,0,2,1
53971333,0.9366916,-1.0727817,-0.32190996,4988,0,14.653444,-1.6435726,-25.775068,4897,0,0,2,1
53976322,1.1663135,-1.1113212,-0.42088252,4989,0,14.826498,-4.0581856,-28.968676,4897,0,0,2,1
53981310,1.3834394,-1.0441387,-0.49701068,4988,0,15.474023,-4.813006,-24.910936,4902,0,0,2,1
53986298,1.4352108,-0.90516,-0.58475685,4988,0,14.34366,-2.9018185,-21.366796,4893,0,0,2,1
53991287,1.4959542,-0.77298397,-0.65075475,4989,0,14.924154,-3.4976563,-20.010223,4897,0,0,2,1
53996275,1.5094987,-0.5922607,-0.6906683,4988,0,13.084825,-2.097667,-20.810638,7345,0,0,2,1
54001264,1.3436886,-0.44140983,-0.8068015,4989,0,9.840012,-1.2316622,-18.274916,4897,0,0,2,1
54006252,1.1135818,-0.3457651,-0.8183361,4988,0,10.724612,-1.5303223,-14.648758,4897,0,0,2,1
54011240,0.939731,-0.15720859,-0.7868703,4988,0,8.640347,-1.6448505,-12.978441,4898,0,0,2,1
54016228,0.8970023,-0.080751866,-0.854675,4988,0,6.006122,-2.90466,-6.6937366,4897,0,0,2,1
54021217,0.8470616,0.09737644,-0.8248708,4989,0,3.0810263,-1.5221326,-7.341982,4897,0,0,2,1
54026205,0.8846473,0.1490846,-0.7819307,4988,0,2.7471163,-2.2275567,-4.270157,4897,0,0,2,1
54031194,0.9586953,0.20933521,-0.7460924,4989,0,0.083987914,-3.0788279,-4.032061,4898,0,0,2,1
54036182,0.8846834,0.2860745,-0.6896584,4988,0,-0.46908697,-0.33271265,-6.222393,4899,0,0,2,1
54041171,1.0349104,0.24344079,-0.621851,4989,0,-2.0120473,-2.9283767,-2.4805639,4897,0,0,2,1
54046159,1.3573709,0.22342168,-0.5247878,4988,0,0.018175825,1.0078323,4.552457,4898,0,0,2,1
54051147,1.1706849,0.2697419,-0.42724475,4988,0,1.5188711,1.4333721,6.148876,4897,0,0,2,1
54056136,0.9185997,0.2727384,-0.44907686,4989,0,-0.1517315,0.6332468,0.3539057,4897,0,0,2,1
54061124,0.8288695,0.15422511,-0.4593274,4988,0,-2.0010197,-1.9966718,-1.880508,4897,0,0,2,1
54066112,1.0504674,0.12137792,-0.33295056,4988,0,-1.4643288,-2.2484062,8.817095,4898,0,0,2,1
54071101,0.87287974,0.07838998,-0.3862519,4989,0,-0.43398455,2.4097412,15.678159,4897,0,0,2,1
54076089,0.78616744,0.10425766,-0.43927264,4988,0,-0.36508223,-0.7337262,7.533091,4897,0,0,2,1
54081078,0.91911006,0.042554706,-0.32641464,4989,0,-0.7021139,0.2630519,5.5477247,4899,0,0,2,1
54086066,0.7311643,0.12034338,-0.38291126,4988,0,1.6217045,2.0880382,7.496244,4897,0,0,2,1
54091054,0.13530964,0.277242,-0.44368204,4988,0,4.192051,1.2211249,14.265212,4897,0,0,2,1
54096043,-0.26421311,0.48060313,-0.47886848,4989,0,4.6093526,2.569739,10.713747,4897,0,0,2,1
54101031,-0.23883836,0.4791813,-0.5395577,4988,0,4.1031194,-3.5864217,4.4300365,4898,0,0,2,1
54106019,-0.31011057,0.3919035,-0.5124326,4988,0,3.2371428,2.1209774,6.0637145,4897,0,0,2,1
54111008,-0.7562525,0.44066906,-0.5576631,4989,0,2.2886987,1.4022901,9.182847,4898,0,0,2,1
54115996,-1.2760764,0.42389685,-0.54526013,4988,0,3.9261916,2.765284,6.509162,4898,0,0,2,1
54120984,-1.3288006,0.3889073,-0.5196662,4988,0,5.61497,-0.91964704,-0.33948413,4897,0,0,2,1
54125975,-1.598734,0.3665539,-0.53878313,4991,0,4.9729443,1.1418042,-4.495167,4898,0,0,2,1
54130961,-1.7247957,0.37778598,-0.516933,4986,0,2.5754702,-3.2883003,-3.5710952,7351,0,0,2,1
54135950,-1.2535058,0.41219288,-0.50433904,4989,0,2.0948827,-3.475193,0.16428934,4893,0,0,2,1
54140938,-1.1782901,0.40540838,-0.48599225,4988,0,-0.18668243,-0.5191902,-4.586546,4898,0,0,2,1
54145926,-1.2007542,0.41905475,-0.50305927,4988,0,-1.5486858,-0.9796617,-6.8733177,4898,0,0,2,1
54150915,-1.266596,0.36184973,-0.5028126,4989,0,-0.16181552,-1.4541171,-10.039515,4898,0,0,2,1
54155903,-0.9399628,0.41142607,-0.481642,4988,0,0.5992099,-0.5040525,-12.836165,4899,0,0,2,1
54160893,-0.803944,0.40225068,-0.46064287,4990,0,0.15171431,-0.83174056,-9.6178,4897,0,0,2,1
54165880,-0.33407468,0.4442351,-0.43077043,4987,0,-0.28822595,-3.8430018,-7.3854833,4897,0,0,2,1
54170868,-0.41506594,0.6044179,-0.3661506,4988,0,1.2361603,-0.041611183,-18.41196,4896,0,0,2,1
54175857,-0.40420508,0.6916085,-0.38248035,4989,0,-0.7651796,-0.12335804,-16.557524,4898,0,0,2,1
54180845,-0.22067946,0.768253,-0.36811915,4988,0,0.009289639,-2.0634801,-17.703821,4897,0,0,2,1
54185833,-0.08279918,0.74935174,-0.34588245,4988,0,1.9538915,-0.34265026,-16.90378,4898,0,0,2,1
54190822,0.04017726,0.6847488,-0.30165187,4989,0,1.9226677,-4.4192133,-20.285297,4897,0,0,2,1
54195810,0.1616447,0.4120936,-0.30495936,4988,0,3.798424,-5.226182,-24.278664,4897,0,0,2,1
54200799,-0.117682315,0.21322638,-0.24605499,4989,0,7.113224,1.4937246,-25.36416,4898,0,0,2,1
54205787,-0.08077438,-0.0076449397,-0.3462199,4988,0,6.1717753,-3.0541925,-22.221437,4897,0,0,2,1
54210775,-0.2945467,-0.12472681,-0.27043983,4988,0,8.981099,-3.312855,-23.297754,4898,0,0,2,1
54215764,-0.1526332,-0.2868794,-0.34612814,4989,0,10.403297,-5.5343504,-28.894392,4897,0,0,2,1
54220752,0.1971669,-0.43750325,-0.26159564,4988,0,10.792266,-5.042827,-30.152777,4898,0,0,2,1
54225741,0.46104702,-0.668176,-0.2655049,4989,0,12.672863,-5.7283525,-32.893543,4898,0,0,2,1
54230729,0.68533057,-0.8639689,-0.31778306,4988,0,12.933796,-3.80107,-30.439741,4898,0,0,2,1
54235717,0.69007224,-1.0018123,-0.36530903,4988,0,14.721719,-0.79062456,-25.660313,4898,0,0,2,1
54240706,0.9307424,-1.0829086,-0.4787471,4989,0,14.704892,-4.10105,-31.824919,4898,0,0,2,1
54245694,1.2936437,-1.1402514,-0.5454779,4988,0,14.093022,-4.864393,-24.627213,4898,0,0,2,1
54250685,1.3989036,-0.9796159,-0.5205499,4991,0,15.007748,-4.921416,-23.840704,4897,0,0,2,1
54255671,1.384072,-0.81582445,-0.6837385,4986,0,15.308302,-4.3200293,-18.782326,4898,0,0,2,1
54260659,1.4435499,-0.68319803,-0.7468354,4988,0,14.540759,-1.0881906,-21.719482,4897,0,0,2,1
54265648,1.3457369,-0.5524102,-0.75867116,4989,0,11.88046,-1.5681782,-19.52803,7347,0,0,2,1
54270636,1.1683019,-0.3980401,-0.8345242,4988,0,8.967994,-1.8903275,-14.975692,4896,0,0,2,1
54275624,0.9913841,-0.34453234,-0.78635275,4988,0,10.318993,-3.1308131,-12.30837,4897,0,0,2,1
54280613,0.94865376,-0.16848084,-0.7682185,4989,0,5.870752,-3.1830513,-9.455128,4897,0,0,2,1
54285601,0.9448689,-0.08859651,-0.8110256,4988,0,4.121694,-2.1219006,-6.367652,4896,0,0,2,1
54290590,0.970217,-0.007304047,-0.7412777,4989,0,2.9492247,-0.85190547,-5.084999,4897,0,0,2,1
54295578,1.0609628,0.031475313,-0.69250375,4988,0,0.38060337,-2.9845436,-4.2060614,4897,0,0,2,1
54300566,1.1014867,0.088912055,-0.6647438,4988,0,-0.015782641,-0.6077794,-4.5666404,4897,0,0,2,1
54305555,1.0650575,0.10700437,-0.5879832,4989,0,-2.558223,-3.8447113,-4.015827,4897,0,0,2,1
54310543,1.4081334,0.021115953,-0.46934727,4988,0,-1.1055762,0.06100237,3.6131027,4898,0,0,2,1
