timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
78990729,78990601,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79092983,79092863,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79195242,79195125,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79292517,79292399,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79394780,79394661,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79492055,79491935,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79594313,79594197,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79691589,79691470,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79793856,79793733,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79893621,79893500,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79993444,79993268,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80093156,80093036,0.8181817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80192921,80192804,0.72358716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80292708,80292572,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80392462,80392340,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80492227,80492108,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80594491,80594370,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80691779,80691644,0.7334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80794027,80793906,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80891298,80891180,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80993569,80993442,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81090834,81090716,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81193105,81192978,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81295357,81295240,0.7383292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81392646,81392514,0.7260441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81494897,81494776,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81592299,81592050,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81694430,81694312,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81791820,81791586,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81893974,81893848,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81993760,81993616,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82093501,82093384,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82193269,82193152,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82293043,82292920,0.7113021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82392809,82392688,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82492576,82492456,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82592341,82592224,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82694607,82694486,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82791879,82791760,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82894144,82894022,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82991415,82991296,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83093676,83093558,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83190951,83190832,0.5970515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83293211,83293094,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83395478,83395356,0.556511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83492747,83492630,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83595014,83594892,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83692284,83692166,0.556511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83794550,83794428,0.556511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83891823,83891702,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83991589,83991470,0.5700245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84093852,84093732,0.5749385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84191125,84191006,0.5773955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84293402,84293268,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84390662,84390542,0.5773955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84492920,84492804,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84590197,84590078,0.5773955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84692458,84692340,0.576167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84794724,84794602,0.529484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84891993,84891876,0.5245699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84994272,84994138,0.5245699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85091531,85091412,0.52579844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85193793,85193674,0.52825546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85291064,85290948,0.54545444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85393327,85393210,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85495602,85495472,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85592864,85592746,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85692634,85692514,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85792402,85792282,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85892169,85892050,0.54668295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85991936,85991818,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86091710,86091586,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86193965,86193848,0.54791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86291261,86291121,0.54545444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86393516,86393384,0.54545444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86490793,86490657,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86593043,86592920,0.53316945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86690326,86690193,0.53316945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86792577,86792456,0.53316945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86894954,86894718,0.5552825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86992117,86991991,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87094428,87094254,0.58722353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87191655,87191527,0.585995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
