timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
52612082,52612000,-0.21505399,-0.051712967,-0.047861923,-10.7577915,-40.191334,-2.6633978
52632080,52631954,0.17864306,-0.72376186,-0.09363696,51.600693,-41.716644,-0.4118578
52654479,52654401,1.1175393,-1.1107862,-0.39190605,44.686413,-0.8426131,-14.833785
52671942,52671860,1.3257927,-0.63392574,-0.6085184,-2.3926969,26.091494,-11.927388
52691895,52691814,0.79360473,-0.19845839,-0.65418726,-17.398119,21.3592,-0.927211
52714342,52714262,1.0293972,-0.013167325,-0.40646315,19.986233,2.4270015,14.630883
52734295,52734215,0.8891197,-0.033782575,-0.21868911,-6.703223,-7.657015,7.7329245
52751756,52751675,0.7444953,0.0059976396,-0.18329303,-2.992913,5.6534505,1.8838909
52771710,52771628,-0.35277438,0.49824595,-0.35256818,-53.203197,18.268875,-11.074479
52794156,52794076,-1.3063025,0.45551017,-0.4014999,-43.25985,-1.2243155,0.10518922
52811617,52811535,-1.1855403,0.4192047,-0.35687697,36.30324,-2.1276944,5.267246
52831568,52831489,-0.91723984,0.39328876,-0.33136642,24.423004,2.384944,3.2799506
52854017,52853936,-0.124169715,0.77914214,-0.21642114,21.882284,13.6965685,4.2611947
52873971,52873890,0.15214677,0.2240802,-0.17323391,5.457017,-37.950024,1.6894615
52891429,52891349,0.12254992,-0.31867993,-0.21343909,17.075909,-30.323673,0.56389135
52913878,52913797,1.0297805,-1.0558592,-0.41507688,40.2928,-23.22519,-15.360343
52933988,52933750,1.4471889,-0.64610374,-0.72086346,-1.2884085,25.858536,-15.700145
52951289,52951210,1.0629808,-0.23565908,-0.8178707,-18.121134,21.389883,-3.223643
52971243,52971163,0.9984609,0.03560956,-0.7341574,7.3823133,11.793889,7.305425
52993692,52993611,0.92057115,0.046805184,-0.46771172,-33.45415,2.5790682,7.6199365
53013646,53013564,0.70179117,-0.107274875,-0.44376272,-14.320354,-1.792009,-1.5126128
53031104,53031024,-0.12410599,0.22882688,-0.47447637,-81.61089,29.5241,-8.281467
53053550,53053471,-1.1435223,0.25019875,-0.612469,-67.34373,-5.6216345,-3.0572937
53073503,53073425,-1.461333,0.1792714,-0.6188728,24.55046,0.9309516,1.2519864
53090964,53090884,-1.3783431,0.16499475,-0.65383536,-13.882776,-1.7053596,-2.726271
53113412,53113332,-0.45744193,0.4711903,-0.52890295,21.179203,20.85595,6.1488414
53133485,53133285,0.13385744,0.302601,-0.46832252,27.302593,-27.033247,4.1177025
53153321,53153239,-0.25319406,-0.39749375,-0.47533774,-15.04698,-28.527424,-0.5704068
53170798,53170699,0.5482006,-1.0129435,-0.4836117,31.202562,-34.270447,-5.9566207
53193225,53193146,1.29966,-0.9644857,-0.8083827,21.964354,19.054466,-15.921083
53213180,53213100,0.96874547,-0.39045137,-0.9335393,-26.518087,24.909538,0.19553056
53230640,53230559,0.87633246,-0.060187716,-0.8606143,2.0454884,17.23437,7.726146
53253088,53253007,1.3844879,0.04408948,-0.500547,22.277431,4.520322,19.767876
53273042,53272960,1.0506595,-0.091250926,-0.388608,-4.27409,-8.981596,6.05377
53295495,53295408,0.120401256,0.2553789,-0.43271473,-76.598015,30.275326,-7.193959
53312949,53312867,-0.62662643,0.38266847,-0.5250954,-37.48122,-2.0883977,-1.3648832
53332976,53332821,-1.7514524,0.30386993,-0.55060446,-42.1952,-4.4322796,-2.0091307
53352853,53352774,-1.1515077,0.28138384,-0.5196464,0.48506197,-2.6192164,0.32995808
53370314,53370233,-0.8542554,0.3723308,-0.42660412,39.789524,9.50604,8.457247
53392763,53392683,-0.26374817,0.6563492,-0.3316544,29.547068,-1.1070529,1.6648257
53412716,53412635,-0.3621973,-0.07791505,-0.29525244,-14.143268,-34.647583,0.69365215
53435164,53435082,0.36642247,-0.8263743,-0.29377714,33.813004,-38.04428,-4.7793384
53452626,53452542,1.2073616,-1.0243182,-0.5407868,47.678486,1.4746897,-13.780692
53472574,53472495,1.1940918,-0.45522812,-0.76445186,-10.0323515,24.595999,-8.447241
53492530,53492449,0.88566464,-0.03453881,-0.7207379,-16.675732,19.223925,2.5008986
53509989,53509908,1.1669714,0.08943216,-0.50027776,1.6930242,2.0512855,14.106017
53532475,53532356,0.8116912,0.012714944,-0.27536747,-11.79102,-10.09839,7.6858597
53552389,53552309,0.7068422,-0.031985205,-0.19840421,-9.967412,2.2970793,2.936399
53574836,53574757,-0.34920013,0.33595568,-0.3805065,-10.676295,2.4134727,-5.399945
53592300,53592216,-1.2865227,0.24306528,-0.41924128,-42.60972,-5.468069,-0.5653421
53612249,53612170,-0.9749958,0.21163985,-0.38455558,36.54427,-0.54191935,3.0500877
53634696,53634618,-0.717957,0.26245087,-0.33693537,56.60009,7.234168,5.986302
53652158,53652077,-0.36216342,0.6241978,-0.24377605,12.684604,14.790915,2.7712572
53672111,53672030,0.003467435,0.028917063,-0.1943105,4.347764,-40.063053,1.4622825
53692066,53691984,0.081078604,-0.5867875,-0.18959668,38.210964,-32.35032,4.416226
53714512,53714432,1.143576,-1.1550101,-0.45031294,43.774483,-10.157274,-16.096922
53732037,53731891,1.4054922,-0.67044824,-0.67839175,3.2728946,28.976347,-12.16017
53751925,53751845,0.9404151,-0.19304834,-0.74469614,-16.135992,22.889307,-2.5949037
53774374,53774292,1.0156308,0.1140948,-0.5754164,9.311149,8.593623,11.75812
53791833,53791751,0.68857515,0.14968063,-0.36946535,-43.712776,3.1967642,5.1177187
53811787,53811705,0.5218995,-0.009423046,-0.2984859,-15.573856,-2.2429245,3.9603486
53834235,53834153,-0.522282,0.4089146,-0.4317561,-44.577335,19.642467,-9.443421
53854188,53854106,-1.3042393,0.26793733,-0.50604326,-51.164017,-4.60003,-3.3151581
53871645,53871566,-1.3252203,0.18869947,-0.46773458,25.921015,-2.8612444,2.049239
53891598,53891519,-1.2380126,0.17066962,-0.4398299,-3.0448215,-0.11168184,1.4138002
53914048,53913967,-0.31159288,0.53759015,-0.28811845,11.785333,18.456467,3.8408408
53931507,53931426,0.07210657,0.30237356,-0.21691947,23.57735,-28.215992,4.370417
53951461,53951380,-0.111495756,-0.3730083,-0.23107769,-9.658523,-27.9861,-3.8321886
53973908,53973829,0.9666019,-1.0796256,-0.33772725,36.76907,-26.858456,-10.389452
53993862,53993781,1.5263305,-0.74239814,-0.64213675,17.366133,26.939705,-14.218495
54011318,54011240,0.99825394,-0.22905484,-0.80103076,-38.365765,27.507563,-4.396515
54033766,54033688,0.9451182,0.2342435,-0.7314077,6.1760645,16.223457,6.884691
54053721,54053642,1.1849722,0.2691352,-0.43224424,-0.85913223,4.4569674,14.338738
54071181,54071101,0.9285157,0.08719216,-0.35709196,-4.229053,-10.099185,4.473665
54091135,54091054,0.39947635,0.20832227,-0.4065464,-55.73539,16.661901,-6.3023167
54113722,54113502,-0.8173385,0.41269958,-0.541999,-64.04075,-2.1482666,-3.8207784
54133535,54133455,-1.6102594,0.385093,-0.50968474,-12.0558815,-0.7207816,1.5481014
54150994,54150915,-1.2209815,0.38496792,-0.49299234,1.9763663,-2.708938,-0.6402443
54173443,54173362,-0.38883844,0.60484904,-0.37788063,21.272173,19.279713,5.4643087
54193399,54193316,0.08847636,0.6379469,-0.30505553,30.870327,-14.320861,4.5318027
54210855,54210775,-0.23729214,-0.0930626,-0.29423866,-24.489931,-36.64428,-0.97744346
54233304,54233223,0.6669674,-0.8766489,-0.31313112,40.618183,-38.544033,-4.963573
54253258,54253177,1.3958011,-0.9753956,-0.5640697,32.005978,12.819218,-10.744979
54273208,54273130,1.1734092,-0.39449608,-0.8076941,-23.011337,26.606482,-7.2865715
54290672,54290590,0.9461027,-0.038228866,-0.7610903,-3.450348,19.433413,2.7461884
54313205,54313037,1.3758273,0.04586989,-0.4662792,30.861753,-3.3858383,16.446468
54333070,54332990,1.172094,-0.04331905,-0.3079374,-3.505545,-11.915672,9.512892
54350530,54350450,0.8236341,-0.057353966,-0.28089073,-10.823382,4.7909226,4.499109
54372978,54372898,-0.4809558,0.36282066,-0.40692413,-17.37687,3.8825643,-2.1044552
54392932,54392851,-1.6576542,0.26928806,-0.40748435,-54.99143,-4.009451,-0.16139475
54415377,54415299,-1.1074008,0.29271737,-0.36995187,8.267982,-0.46022463,0.82548136
54432837,54432758,-0.60766256,0.36882833,-0.28907254,55.847336,8.230529,7.63361
54452794,54452712,-0.07355134,0.7598868,-0.22068474,32.560135,12.618152,1.5532558
54472751,54472665,-0.108839504,0.08803303,-0.18503568,-7.700279,-39.451443,-0.88345206
54490206,54490127,0.25551713,-0.4480762,-0.12676214,38.749207,-34.045437,5.2119694
54512708,54512572,1.315021,-1.0415179,-0.39322302,60.059532,-13.999699,-15.72752
54532611,54532526,1.4288434,-0.5667215,-0.7069967,-6.519858,26.277525,-14.428915
54555051,54554973,0.89187115,-0.04779883,-0.7435203,-21.820335,22.372478,-0.98015183
54572513,54572433,0.84915036,0.17836262,-0.56604093,-4.1300106,10.112825,11.734462
54592468,54592386,0.9537156,0.25290444,-0.3355853,-43.960846,7.4726763,3.834478
54614914,54614834,0.84873104,0.056060422,-0.2781052,-4.2975683,-4.664276,1.5600426
54632376,54632293,-0.43980345,0.39503837,-0.39763325,-60.599552,21.917862,-8.691533
54652330,54652247,-1.2281958,0.2674241,-0.4621922,-66.32852,-3.3827558,-3.2583697
54672340,54672201,-1.3574581,0.28268215,-0.4290636,14.990851,3.8852808,3.0657618
54694734,54694648,-1.173468,0.34509692,-0.40501496,39.36733,5.4370313,2.4226763
54712196,54712107,-0.56099474,0.71075475,-0.31206447,9.462688,21.081934,3.7097125
54732141,54732061,-0.2748157,0.37439537,-0.22748378,17.248749,-32.88267,6.638441
54754589,54754509,-0.3537928,-0.3876678,-0.27437305,23.009178,-31.440289,-0.5827291
54772050,54771968,0.84314686,-1.0127429,-0.3436005,54.819633,-29.587109,-8.324953
54792003,54791922,1.3657035,-0.75995255,-0.59583646,22.273106,20.250893,-11.450278
54814454,54814369,0.9069441,-0.17711398,-0.66536444,-28.541428,26.894037,0.6741214
54834425,54834323,1.2308179,0.12220125,-0.4884719,25.957941,11.132178,11.3241205
54851864,54851782,1.569143,0.19008069,-0.20568678,20.188095,7.7720375,16.99835
54871818,54871736,1.3338745,-0.013616223,-0.1814714,-0.5731481,-13.897446,-0.13313954
54894266,54894183,0.2539114,0.16888933,-0.24850015,-95.45713,21.220655,-8.835858
54911723,54911643,-0.4986644,0.16171607,-0.29191086,-57.084873,-5.400808,-0.41267905
54931685,54931596,-1.5629674,0.16349018,-0.23806776,-39.77783,1.5514536,2.6527748
54954124,54954044,-1.5099148,0.23645085,-0.14363454,-32.40388,2.2621112,1.12098
54974076,54973997,-0.7693588,0.5386213,0.019772943,22.584627,22.769955,7.0477347
54991535,54991457,-0.46964794,0.68390703,0.08674913,27.221195,-1.8873575,4.3601794
55011489,55011410,-0.41888475,-0.013458844,0.09608735,-16.099,-28.653158,-0.6530982
55033939,55033858,0.452984,-0.6700796,0.033162918,52.78314,-31.251938,-4.8741746
55051397,55051317,1.0941414,-0.6234069,-0.2445264,28.600943,12.951788,-14.286612
55071351,55071271,1.1304129,0.03894021,-0.49294037,-12.822559,32.35998,-9.843406
55093948,55093719,0.77247643,0.47874618,-0.4508748,-3.2994823,13.502987,5.418638
55113754,55113672,1.1749443,0.52557164,-0.16909157,21.469112,-1.6778516,15.147841
55131210,55131131,1.0550101,0.4217443,-0.049954522,-3.6759846,-14.451763,7.7921166
55153660,55153579,0.72054464,0.2807128,-0.06557391,-30.758533,2.669311,-0.38815355
55173617,55173533,-0.5643041,0.42479053,-0.20927674,-36.61188,-6.561473,-2.7786033
55191075,55190992,-1.6408057,0.32952678,-0.20289722,-57.34785,-4.2804465,-0.14102332
55211028,55210945,-1.302932,0.34920794,-0.16549766,26.007893,-0.571482,0.8742863
55233478,55233393,-0.47486594,0.39383054,-0.04706812,32.94624,9.326167,6.7892604
55253427,55253347,-0.021048449,0.6278203,0.01663993,35.80107,0.31406808,3.1320205
55270886,55270806,-0.080081284,-0.06304481,-0.012275746,-8.1338625,-38.63801,-4.535292
55293437,55293254,0.5927704,-0.77950066,-0.050256647,39.570408,-35.87786,-6.6288733
55313289,55313207,1.3837022,-1.0230047,-0.34596452,45.469448,4.076798,-15.312663
55330751,55330666,1.1701678,-0.5115237,-0.6409573,-23.89421,26.686949,-15.333259
55353194,55353114,0.6847843,-0.014566926,-0.7173015,-17.931168,20.296974,-1.0984085
55373146,55373068,0.9427526,0.097173415,-0.5255132,38.443535,-0.32498854,14.6068945
55393100,55393021,0.43739593,0.058217466,-0.4094159,-13.645026,-9.199629,6.0950885
55410559,55410481,0.1956665,-0.13156034,-0.37907386,-2.5914824,-6.9093933,3.2533891
55433009,55432928,-0.76425725,0.18282254,-0.5292384,-13.70876,0.5089197,-3.9504793
55452963,55452882,-1.8150821,0.10028246,-0.53634465,-30.109684,-1.0203184,2.2266798
55470422,55470341,-1.3281571,0.07962709,-0.5063139,35.375782,-1.7234674,3.8791955
55492937,55492789,-0.38869438,0.095610775,-0.47706518,66.92219,7.0412726,3.8475673
55512822,55512742,0.09892718,0.52622503,-0.38047045,21.18874,16.85934,3.0612218
55535270,55535190,0.28277093,-0.058025945,-0.27196872,-5.632875,-32.467068,0.21128553
55552733,55552649,0.7412837,-0.42439106,-0.29425478,47.040382,-23.649889,0.3115685
55572687,55572603,1.4564812,-0.6885737,-0.5656339,36.672653,-5.7349644,-16.045918
55592639,55592557,1.3231117,-0.042023137,-0.9030501,-20.989304,35.53266,-16.996363
55610098,55610016,0.7319025,0.39419186,-0.9724202,-28.573242,20.554344,-2.992721
55632547,55632464,0.94783944,0.5849682,-0.7680235,20.334225,4.0276704,12.490998
55652496,55652417,0.77426326,0.53326166,-0.5892175,-16.274866,-10.168522,5.5742564
55674947,55674865,0.399251,0.41783363,-0.523861,-20.018724,2.7478034,3.441137
55692429,55692324,-0.73427963,0.7284701,-0.6192001,-42.96814,10.22106,-4.456033
55712357,55712277,-1.6052041,0.5508986,-0.61624956,-39.922344,-7.2113147,-0.22145487
55734806,55734725,-1.3553739,0.5795284,-0.5669812,24.248991,0.8310499,1.8225915
55752267,55752185,-0.48384735,0.5988107,-0.49564362,60.00283,3.9311771,6.3190293
55772217,55772138,-0.2761336,0.9273692,-0.39198992,16.137466,9.772342,4.037262
55792172,55792091,-0.058553636,0.1895421,-0.31262594,-8.430639,-43.608856,-0.88885003
55814623,55814539,0.5664191,-0.6167583,-0.31285682,60.23175,-39.66954,-0.74858433
55832079,55831999,1.2640526,-0.9668998,-0.52276355,40.68987,-9.587944,-14.487663
55852033,55851952,1.4010584,-0.44516516,-0.7866028,-8.933451,27.973621,-12.410599
55874481,55874400,0.6766068,0.06475605,-0.82900226,-25.32394,19.616896,-0.37944338
55891940,55891859,0.91154265,0.20532037,-0.6112374,21.210546,5.0519686,13.704707
55911897,55911813,0.8337858,0.17821905,-0.39044458,-31.493546,-3.3653026,3.0514321
55934339,55934260,0.6677088,0.026395168,-0.2905185,-7.365213,1.1204131,5.5909615
55954294,55954214,-0.7450351,0.374685,-0.40640983,-33.069942,10.442978,-2.2939923
55971755,55971673,-1.5442628,0.2778905,-0.41861624,-47.303688,-2.2375119,-1.3311367
55991709,55991627,-1.3859775,0.3170418,-0.32926992,28.42228,3.1265833,6.642147
56014154,56014074,-0.61224246,0.34526035,-0.20730686,57.68918,8.250689,9.641457
56031617,56031534,-0.41748676,0.6614171,-0.12062392,16.412333,13.848675,3.786724
56051568,56051487,0.079705544,0.08260957,-0.006354239,12.182024,-37.980686,3.6671221
56074175,56073935,0.66544133,-0.6479462,-0.011501165,59.674618,-37.10837,1.9451907
56093972,56093889,1.423688,-0.9705602,-0.26797146,45.218994,-2.7421145,-14.094489
56111427,56111348,1.502708,-0.44822782,-0.53547585,-6.005037,29.030764,-14.243935
56133876,56133796,0.70294446,0.12942979,-0.6260677,-28.139044,21.703125,-1.3342836
56153832,56153749,0.6414754,0.29137495,-0.4101409,-0.8056948,1.8446159,11.801543
56171289,56171209,0.24813962,0.29442766,-0.24775146,-53.524082,-3.6647255,1.1385909
56191243,56191162,0.20203823,0.14545026,-0.15144295,-8.960228,-3.621098,3.577061
56213692,56213610,-0.66729367,0.43814054,-0.2899226,-12.049403,8.522286,-5.8023634
56233642,56233563,-1.5100739,0.33092865,-0.33037138,-21.60534,-1.823713,-1.2448306
56251102,56251022,-1.1643097,0.36677268,-0.29383117,29.56366,2.735598,3.5633283
56273671,56273470,-0.093303576,0.42858645,-0.25139222,73.20123,7.9411592,3.7526567
56293503,56293424,0.31225374,0.85442746,-0.14477347,21.802666,15.459797,3.2722964
56310964,56310883,0.8311658,0.36202917,-0.022950072,19.144037,-36.22077,4.3711348
56333409,56333331,1.0166988,-0.31326643,-0.105655946,39.092327,-33.889286,-2.852583
56353366,56353287,1.7326847,-0.691277,-0.42036155,27.650232,-8.954732,-20.29023
56373316,56373238,1.5623596,-0.17317352,-0.83152014,-18.176916,29.252821,-19.160452
56390777,56390697,0.67357373,0.19952711,-1.0471429,-56.312714,19.067692,-12.515351
56413226,56413145,0.6727531,0.35041627,-0.89705795,10.761169,1.6470493,10.807906
56433180,56433099,0.08743976,0.31366596,-0.7800063,-30.286192,-9.225898,0.635589
56450641,56450558,-0.0697977,0.1478916,-0.7043703,-8.445334,-3.220746,4.593339
56473181,56473005,-1.0443574,0.46945184,-0.7528022,-11.121612,5.7926073,-3.5637991
56493043,56492959,-1.6414967,0.2962961,-0.82289535,-19.042269,-2.9629238,-2.5461197
56515491,56515407,-1.023721,0.35935655,-0.79680765,34.015087,1.9429288,1.1627322
56532951,56532866,-0.34469318,0.37097406,-0.7700839,57.26554,5.376206,2.3044732
56552900,56552820,0.17139582,0.7688635,-0.63366663,21.421259,16.228739,4.3252087
56572855,56572773,0.7321234,0.15704262,-0.5007821,14.7592125,-39.96634,4.710957
56590313,56590232,0.684397,-0.38915998,-0.5051308,23.728199,-31.687502,2.722718
56612762,56612680,1.628909,-1.0494119,-0.7530138,33.904152,-17.306324,-18.804314
56632713,56632634,1.7837821,-0.57563764,-1.0439042,-10.117443,27.608427,-13.775022
56655161,56655081,1.0024273,-0.1092472,-1.1469007,-28.52524,17.729864,-2.8038328
56672656,56672541,1.0401665,0.01102907,-0.98089325,-1.0116124,3.590308,11.625075
56692574,56692494,0.81187576,-0.058455065,-0.7281528,-30.271667,-6.41467,5.1385393
56712527,56712448,0.82600975,-0.19947502,-0.6295463,-3.5111835,-1.6747074,4.4196005
56729986,56729907,-0.4279123,0.2758516,-0.73625124,-88.655235,31.289724,-11.120485
56752434,56752355,-1.635006,0.20446329,-0.7134761,-65.91781,-2.3047757,2.657852
56772390,56772308,-1.5106341,0.19895686,-0.66468984,34.45511,1.1281732,2.7598922
56794840,56794756,-0.67367864,0.2135812,-0.64970034,40.1382,6.9419227,1.4702069
56812296,56812215,-0.2238218,0.6196595,-0.5155944,28.541208,20.652216,5.7288623
56832249,56832169,0.142084,0.22867282,-0.39251342,-4.908418,-32.2274,5.6272407
56854698,56854617,0.6350548,-0.4424788,-0.37444514,54.603203,-31.719206,3.6347132
56872166,56872077,1.127543,-0.8517653,-0.593623,37.163147,-16.054113,-15.62563
56892109,56892030,1.6036836,-0.31611818,-0.8619597,3.2320027,31.33471,-14.567456
56912065,56911983,0.9931667,0.15627624,-0.9204348,-23.96015,20.376467,-0.43229356
56934511,56934431,1.041034,0.33867946,-0.7219047,3.3406289,-0.59039974,11.418629
56951972,56951890,0.85741335,0.2885521,-0.5259963,-37.32754,-7.1223173,3.6653466
56971926,56971844,0.72945386,0.18294802,-0.4160304,-18.504213,0.36282814,2.7160268
56994408,56994291,-0.4676224,0.5950699,-0.5345001,-38.19537,12.808397,-6.267294
57011833,57011751,-1.2395406,0.4748238,-0.5055466,-53.552246,-3.5803268,0.8414984
57031786,57031704,-1.1845607,0.40850502,-0.42840955,49.393246,-3.0339231,6.6903257
57054234,57054152,-0.68911606,0.43393034,-0.3745836,32.76215,7.151534,5.2656226
57074189,57074106,-0.09110787,0.8158022,-0.22708993,26.546942,14.265479,3.5592864
57091645,57091565,0.18765901,0.3539644,-0.18556534,5.3315964,-35.90476,3.346649
57111598,57111518,0.33658123,-0.29691455,-0.1858784,26.217785,-29.964952,2.8892086
57134048,57133966,1.2227436,-0.99361694,-0.4598314,48.991135,-16.821106,-18.667656
57151505,57151425,1.4227548,-0.54669905,-0.75037175,-1.4728179,28.820585,-15.883991
57171457,57171379,0.86515546,-0.114225075,-0.84078526,-32.82367,18.84948,-2.6259906
57193907,57193827,0.7889907,0.12297969,-0.67763615,8.915246,2.9449708,12.699773
57213859,57213780,0.53717315,0.052795257,-0.47751275,-33.12846,-7.4288216,2.4879904
57231319,57231240,0.47054887,-0.10494304,-0.3957561,-14.447761,-2.1263928,0.52552545
57253904,57253687,-0.94118816,0.36857548,-0.51971227,-64.44493,20.60412,-10.705481
57273720,57273641,-1.698614,0.27013728,-0.5113367,-54.058926,-0.84965646,-0.6443199
57291178,57291100,-1.4176886,0.209746,-0.49311814,48.093826,-2.0175517,2.599769
57311135,57311054,-0.7174772,0.15536304,-0.4762386,32.880547,-0.4314612,3.3136935
57333580,57333501,0.057960194,0.60071707,-0.3179488,28.937086,17.583948,5.008829
57353534,57353455,0.39486614,0.109310485,-0.25940192,0.64390355,-36.67619,1.4006448
57370996,57370914,0.50686187,-0.42337033,-0.25763336,23.04035,-28.393568,1.8928151
57393442,57393362,1.2616241,-1.1396954,-0.53854996,34.728294,-20.216686,-17.977266
57413397,57413315,1.5835339,-0.65413576,-0.8870265,0.07144409,28.765362,-17.795427
57430855,57430775,0.9424282,-0.2954914,-0.9865049,-35.938004,18.02517,-3.9412742
57453393,57453222,0.8168607,-0.038351934,-0.84560066,0.27321747,5.212894,11.588151
57473256,57473176,0.4389487,-0.07469635,-0.6410882,-39.775482,-3.7411706,1.6304116
57493210,57493129,0.290967,-0.13167796,-0.52270347,-7.4832573,4.6117387,4.9163857
57510669,57510589,-0.97602385,0.363352,-0.6194777,-103.64797,32.10699,-11.915292
57533117,57533037,-1.7266843,0.31076467,-0.6648063,-55.87896,-0.17533444,-1.6538379
57553072,57552990,-1.2694256,0.25953948,-0.64605623,65.77966,-3.2677581,1.8944004
57570528,57570449,-0.62326,0.2327819,-0.63867146,38.54388,0.797178,3.5471919
57592977,57592897,0.12273622,0.7009237,-0.46202514,35.430786,20.558992,6.2434845
57612929,57612851,0.3590992,0.29584193,-0.4033524,2.8374503,-34.186184,3.2787783
57635379,57635298,0.8452641,-0.4223243,-0.37748352,41.099945,-33.98335,1.994176
57652890,57652758,1.2992291,-1.01828,-0.61866206,35.91735,-29.095999,-16.681711
57672791,57672711,1.5746293,-0.56569123,-0.98688745,-5.122969,29.852993,-17.480024
57692743,57692665,0.9959745,-0.14026602,-1.1079228,-28.206758,18.995817,-3.9537687
57710204,57710124,0.804551,0.12371612,-1.0391818,4.479073,13.48259,7.3831787
57732652,57732572,0.66692513,0.12997799,-0.74948126,-34.250263,0.051797826,6.0552177
57752607,57752525,0.38735944,0.025486095,-0.63872373,-11.520451,1.2107875,4.969027
57775054,57774973,-1.0554535,0.4218639,-0.6665821,-62.972416,16.12674,-6.714009
57792515,57792432,-1.6397479,0.3217429,-0.6918882,-52.761185,-1.8944373,-2.338149
57812468,57812386,-1.2650999,0.30742905,-0.6496716,52.513737,-1.1713556,3.7995944
57834912,57834834,-0.5994861,0.36857623,-0.6113888,33.05331,7.300303,2.700277
57852384,57852295,-0.07485803,0.74538213,-0.44312164,19.577677,20.71769,7.431367
57872330,57872247,0.3402327,0.34038657,-0.3545749,5.7977705,-34.36643,4.672683
57892282,57892200,0.5084241,-0.32651338,-0.350133,20.509876,-29.458857,2.6591392
57914729,57914648,1.4096134,-1.0856969,-0.56987536,44.924603,-19.82649,-15.197986
57932188,57932107,1.5336138,-0.7327754,-0.8867212,-2.2552269,23.31698,-16.979504
57952143,57952061,0.969597,-0.24473521,-1.0021547,-34.24593,22.623924,-3.7246988
57974587,57974508,0.85055184,0.045080304,-0.8402522,2.5324845,5.6789737,12.792994
57992049,57991968,0.6651311,0.0013801969,-0.584783,-33.150986,0.7087533,9.845812
58012002,58011921,0.4986692,-0.2634099,-0.48578095,-18.373878,-8.915053,0.7457438
58034455,58034369,-0.50067186,0.08137934,-0.5846813,-48.51347,17.994041,-9.95162
58054403,58054322,-1.4189059,-0.04335995,-0.5617958,-45.35337,-2.087037,1.903898
58071864,58071782,-1.4492323,-0.032678332,-0.48629156,27.819351,1.4857119,5.401786
58091839,58091735,-0.78983015,0.0069935657,-0.45078656,34.90097,3.0118945,2.448249
58114263,58114183,-0.123604074,0.47770676,-0.28675508,12.981448,20.130566,5.372124
58131723,58131642,0.2870106,0.13601437,-0.20715931,4.0748153,-31.475113,4.9560013
58151680,58151596,0.30446777,-0.47975037,-0.24770159,19.207724,-27.67236,-0.77489024
58174124,58174044,1.320967,-1.0323141,-0.45773265,36.087532,-12.740423,-17.805725
58194078,58193997,1.5552751,-0.47596464,-0.77193063,-2.3859599,32.23818,-15.188537
58211539,58211457,0.8589436,-0.054912087,-0.8471316,-34.005154,20.808489,-2.633898
58231492,58231410,0.90876603,0.21979909,-0.6903385,6.8249745,11.28691,10.315686
58253939,58253859,0.6642272,0.09517785,-0.4308074,-10.566676,-11.455184,7.196534
58271396,58271317,0.5821678,-0.07230428,-0.32263747,-5.5139885,-4.506407,3.2130682
58291350,58291271,-0.62464535,0.30694905,-0.42674285,-69.95945,18.819645,-11.166844
58313797,58313718,-1.5007396,0.25430837,-0.4060994,-32.33637,1.3412988,4.4026217
58333752,58333672,-1.221216,0.27612457,-0.34266663,46.77722,2.9233751,5.0546656
58351211,58351131,-0.44462517,0.30700755,-0.30242753,39.499664,4.348979,4.0136504
58373661,58373579,0.16353077,0.83617115,-0.096834034,28.727718,19.515158,4.8117366
58393612,58393533,0.31472868,0.29785332,-0.07753926,-5.085861,-36.074215,-2.940098
58411070,58410992,0.74372375,-0.14584816,-0.07307705,38.33523,-24.222174,1.8065307
58431160,58430945,1.4896652,-0.67039365,-0.33873188,39.619476,-14.797154,-19.860746
58453476,58453393,1.521907,-0.032028966,-0.80074704,-15.246965,31.293365,-19.265196
58473427,58473347,0.79813737,0.32743284,-0.8839481,-36.59536,17.313341,-3.3799384
58490887,58490806,0.78314096,0.50481004,-0.74351215,1.4145279,3.8051453,10.109282
58513337,58513254,0.6466415,0.31611806,-0.5107418,-5.8477182,-12.492556,5.898697
58533286,58533207,0.48283926,0.22848444,-0.42238244,-4.3683743,-0.11374471,3.7685542
58550746,58550667,-0.8551229,0.4728641,-0.51398075,-57.88043,7.3994794,-6.106943
58573193,58573114,-1.6709516,0.3357619,-0.48079702,-39.048355,0.9508277,0.3146488
58593149,58593068,-1.0427628,0.42573583,-0.4042245,42.83346,2.4738064,2.3161001
58613103,58613022,0.06280206,0.5153875,-0.2746914,57.24571,12.379627,11.416725
58630661,58630481,0.44527236,0.88137597,-0.17994937,38.407803,14.923175,4.536247
58653050,58652928,0.538616,0.20043077,-0.16670655,-7.596447,-37.711643,-3.9119244
58672963,58672882,1.1491171,-0.4323672,-0.17425956,42.605637,-36.0059,-4.406383
58690422,58690341,1.7747598,-0.78586006,-0.4648305,47.731346,-9.0409975,-18.875517
58712869,58712789,1.6026348,-0.20005122,-0.89677876,-24.653435,27.42668,-15.72149
58732825,58732743,0.7243527,0.1330601,-0.9375764,-43.044704,13.811364,-1.2152146
58755272,58755190,0.685037,0.18728817,-0.6965658,10.127653,-2.7677104,14.760372
58772731,58772650,0.4936751,0.14701079,-0.5043822,-7.4527197,-10.880902,12.088528
