timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
49093858,12.045161,1.252575,15.0,4.66132,0.58629936,1.0628123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,12.165188,11.855487,0.58638185,11.655246,0.38991547,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49293858,11.663281,5.2794933,15.0,4.876584,0.58629984,1.0628122,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,12.169183,11.855465,0.58636945,11.387864,0.27541733,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49493857,12.00597,2.6278439,15.0,5.1195416,0.5874652,1.0626242,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,12.25778,11.85754,0.58752245,10.848603,1.1573668,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49693931,11.285047,5.925925,15.0,5.287869,0.58870786,1.0624237,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,11.852891,11.859757,0.5887546,11.774693,-0.48964596,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
49883856,11.411734,1.7122188,15.0,5.538589,0.5877175,1.0625836,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,11.575805,11.857958,0.58775467,11.454494,-0.04276085,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50083858,11.550266,4.7063127,15.0,5.7657886,0.59597677,1.061253,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194127,12.001243,11.872813,0.59600776,11.391889,0.15837765,0.06353916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50283895,10.894053,4.299775,15.0,6.01713,0.60086197,1.0604676,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.315611,11.8815975,0.6008877,10.956666,-0.06261253,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50493858,11.40353,6.2958374,15.0,6.1986127,0.6039185,1.0599768,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.020785,11.887091,0.6039395,10.816439,0.58709145,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50693859,11.94035,0.7453188,15.0,6.43181,0.6019415,1.0602942,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.013422,11.883523,0.60195726,11.549743,0.39060688,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
50893859,10.871268,4.8857746,15.0,6.6622634,0.58713955,1.0626767,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.350278,11.856876,0.58715385,11.644963,-0.773695,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51093857,11.482822,1.5913563,15.0,6.9075303,0.56621593,1.066063,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.638842,11.819208,0.5662269,11.936216,-0.45339394,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51283858,11.626824,6.8543687,15.0,7.062098,0.56806797,1.0657624,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.298839,11.822537,0.56807655,10.544898,1.0819263,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51483858,11.964957,0.7782813,15.0,7.3046536,0.56402534,1.0664188,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.041262,11.815259,0.564033,11.62472,0.34023762,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51683862,11.006157,3.5947437,15.0,7.5340376,0.5587706,1.0672731,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.358592,11.805799,0.5587773,11.979367,-0.97321033,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
51893857,11.691535,1.7744813,15.0,7.798009,0.5691294,1.0655901,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.865508,11.824443,0.5691351,11.854109,-0.16257381,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52093857,11.186615,10.264156,15.0,7.976072,0.5792479,1.0639514,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.192931,11.842655,0.57925314,9.8001375,1.3864775,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52293857,11.869259,1.399075,15.0,8.190353,0.5640587,1.0664134,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.006427,11.815312,0.56406254,11.544156,0.3251028,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52493858,11.531127,4.0269184,15.0,8.423578,0.5603599,1.0670146,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.925933,11.808654,0.5603637,11.721405,-0.19027805,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52683858,11.754422,2.8274498,15.0,8.665256,0.5449323,1.0695298,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.0316305,11.78088,0.54493374,11.096384,0.65803814,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
52883858,11.710674,7.9934063,15.0,8.835774,0.5564379,1.0676528,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.494362,11.80159,0.55643934,10.45076,1.2599144,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53083876,11.931235,0.879,15.0,9.050444,0.56941456,1.065544,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.017414,11.824947,0.5694155,11.327448,0.6037874,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53293857,11.37072,6.400219,15.0,9.289382,0.5653123,1.0662097,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.998209,11.817564,0.56531376,10.993507,0.37721252,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53493877,11.758979,1.3441374,15.0,9.5355015,0.5579223,1.0674113,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.89076,11.804261,0.5579228,11.526204,0.23277473,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53693857,11.128285,10.09385,15.0,9.729813,0.56473964,1.0663028,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.117904,11.81653,0.56473917,9.844034,1.2842512,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
53893859,11.508342,0.8826625,15.0,9.931475,0.5607404,1.0669527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.594879,11.80933,0.560739,11.936069,-0.42772675,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54083858,11.295984,3.968319,15.0,10.159973,0.56381077,1.0664537,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.685045,11.814859,0.56381124,11.5183735,-0.22238922,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54283857,11.168387,1.8770313,15.0,10.407576,0.5553145,1.0678359,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,11.352415,11.799568,0.5553159,11.603266,-0.43487835,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54483857,11.118259,9.430938,15.0,10.583747,0.55551475,1.0678033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032680582,12.042885,11.799929,0.5555162,9.855716,1.2625437,0.06345283,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54693858,11.97316,0.76729375,15.0,10.813304,0.5557112,1.0677712,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032574445,12.048142,11.800281,0.5557117,11.590071,0.38308907,0.063313164,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
54893859,11.769005,4.2191997,15.0,11.054009,0.5642175,1.0663875,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032657884,12.182375,11.815593,0.56421846,11.554489,0.21451569,0.06326824,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55094329,12.0041485,0.8826625,15.0,11.275331,0.55572265,1.0677694,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330179,12.091579,11.800302,0.55572313,11.154278,0.8498707,0.06325264,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55293857,11.615889,7.9970684,15.0,11.46504,0.5532631,1.0681702,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330179,12.408028,11.795875,0.5532641,10.677277,0.938612,0.06325264,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55483858,11.836449,1.1445312,15.0,11.665622,0.5541715,1.0680221,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330179,11.949819,11.79751,0.55417246,11.394326,0.44212246,0.06325264,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55683878,11.012536,5.6164436,15.0,11.903937,0.55573887,1.0677667,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032202482,11.555126,11.800331,0.5557398,11.129091,-0.116555214,0.063078806,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
55883858,11.708852,1.7799749,15.0,12.148503,0.5500707,1.0686908,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555465,11.882695,11.790128,0.5500712,11.653489,0.0553627,0.06299354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56093913,10.805648,8.800987,15.0,12.393565,0.5468096,1.069223,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555465,11.665209,11.784257,0.5468096,11.494758,-0.6891098,0.06299354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56293861,11.470975,3.5013502,15.0,12.55805,0.54523844,1.0694797,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555465,11.81294,11.781427,0.5452375,11.286121,0.18485355,0.06299354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56493856,11.217603,2.6040375,15.0,12.814498,0.5405802,1.0702415,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032555465,11.47193,11.775396,0.54188675,12.098794,-0.88119125,0.06299354,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56693857,11.250414,1.9136562,15.0,13.027746,0.53636974,1.0709308,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032295514,11.435822,11.767393,0.5374407,11.958963,-0.7085495,0.062953226,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
56883858,11.43543,6.9184623,15.0,13.274282,0.5376963,1.0707135,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032080684,12.101276,11.769447,0.53858227,10.631092,0.8043375,0.062868,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57084688,11.684244,4.719131,15.0,13.441945,0.5425648,1.0699167,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032080684,12.138423,11.777922,0.5432901,11.210132,0.4741125,0.062868,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57284127,11.71432,2.356819,15.0,13.7167425,0.5448398,1.0695449,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032080684,11.941145,11.781785,0.5454363,11.73347,-0.01914978,0.062868,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57493862,11.407176,5.565169,15.0,13.957615,0.54107136,1.0701611,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268156,11.952811,11.774799,0.54155535,10.784532,0.6226444,0.06282915,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57693892,11.501051,2.8494248,15.0,14.223204,0.5334138,1.0714153,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.781946,11.76086,0.5338115,11.4475765,0.053474426,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
57893857,10.178598,8.7295685,15.0,14.407517,0.5352625,1.0711123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.039157,11.764059,0.5355887,11.462822,-1.2842236,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58093858,11.567583,1.1079062,15.0,14.625647,0.5372147,1.0707924,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.6768,11.7674675,0.5374822,11.442633,0.12495041,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58283931,10.970612,5.2263875,15.0,14.874136,0.53539413,1.0710907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.485827,11.764108,0.53561586,10.949812,0.020799637,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58483857,12.013263,0.99619997,15.0,15.115462,0.5373673,1.0707674,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,12.111468,11.767587,0.5375485,11.988044,0.025218964,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58683856,11.612243,10.1469555,15.0,15.350403,0.54732984,1.0691382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,12.612527,11.785458,0.5474767,10.840784,0.7714586,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
58893857,11.121905,3.3731625,15.0,15.543679,0.5469999,1.069192,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.454431,11.784815,0.54711956,11.716195,-0.5942898,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59093882,11.537507,2.41725,15.0,15.809974,0.54261726,1.0699083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.775799,11.776891,0.5427174,11.429241,0.10826588,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59293858,11.561204,3.2523,15.0,16.03813,0.5387868,1.070535,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032859925,11.881815,11.769962,0.53886837,11.41611,0.14509392,0.06270761,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59493858,11.845563,1.9905686,15.0,16.288313,0.5255889,1.0727001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316408,12.043609,11.7461815,0.52565664,11.826638,0.018924713,0.06248838,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59683857,10.10842,7.4312124,15.0,16.453623,0.5170173,1.074111,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032623764,10.835723,11.73073,0.51707214,10.820654,-0.71223354,0.06235303,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
59883857,11.963135,1.3551251,15.0,16.696743,0.5259966,1.072633,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032623764,12.095762,11.746875,0.52604145,11.422937,0.5401974,0.06235303,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60083858,11.483734,6.6492686,15.0,16.97096,0.5373687,1.0707672,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032623764,12.134506,11.767331,0.5374064,10.749631,0.7341032,0.06235303,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60293858,11.738929,1.5345875,15.0,17.222164,0.54208416,1.0699954,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032623764,11.889121,11.775805,0.5421142,11.72553,0.013399124,0.06235303,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60493858,11.3488455,8.290069,15.0,17.46966,0.5419273,1.070021,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.159064,11.775512,0.5419511,10.2374735,1.111372,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60693857,11.816398,3.6075625,15.0,17.638174,0.54960483,1.0687667,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.168978,11.789324,0.5496244,11.681717,0.13468075,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
60893857,11.56485,2.0564938,15.0,17.89975,0.5544905,1.0679702,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.765839,11.798111,0.55450624,11.770254,-0.20540428,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61084131,11.6295595,2.776175,15.0,18.116634,0.55605024,1.067716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.900886,11.800916,0.55606455,11.528676,0.100883484,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61283883,11.1055,3.860275,15.0,18.380297,0.54990333,1.0687181,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.4827795,11.789847,0.54991525,12.148063,-1.0425625,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61483879,10.907724,9.502356,15.0,18.554966,0.5532879,1.0681661,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.836425,11.795936,0.55329746,10.173083,0.7346411,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61694086,11.553001,0.7453188,15.0,18.790197,0.55678076,1.0675972,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.625844,11.802218,0.5567879,11.911748,-0.35874653,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
61893857,11.608597,5.1329937,15.0,19.05832,0.56083196,1.0669378,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.110264,11.809511,0.5608396,11.030438,0.5781584,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62093858,11.410822,1.062125,15.0,19.283484,0.5607385,1.0669531,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.514627,11.809339,0.56074375,11.926455,-0.5156326,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62293858,11.025296,8.381631,15.0,19.532936,0.5606412,1.0669688,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.844464,11.80916,0.56064504,10.1419525,0.8833437,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62483858,11.650521,2.3732998,15.0,19.6789,0.5696768,1.0655013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.882473,11.825424,0.56968015,11.921502,-0.27098083,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62683858,11.750776,3.1534126,15.0,19.949638,0.5696644,1.0655035,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.058971,11.8254,0.5696673,11.488169,0.26260757,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
62883870,11.727079,2.5545938,15.0,20.172272,0.56736034,1.0658772,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.976749,11.821254,0.5673637,11.544345,0.18273449,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63093861,11.90207,1.9356312,15.0,20.44399,0.5632357,1.066547,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.091247,11.813828,0.5632381,11.736271,0.16579914,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
