timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
70093978,4259850,4259850,2490378,0,0,0.11860125,0.11860123,0.0,0.0,4325386,4325386,2490378,0,0,0.006954118,0.0069541144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70293517,4259850,4259850,2490378,0,0,0.46281832,0.46281865,0.0,0.0,4325386,4325386,2490378,0,0,0.015641885,0.015641889,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70493058,4259850,4259850,2490378,0,0,0.2900844,0.29008424,0.0,0.0,4325386,4325386,2490378,0,0,0.008803656,0.008803677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70692586,4259850,4259850,2490378,0,0,0.42599112,0.42599103,0.0,0.0,4325386,4325386,2490378,0,0,0.020547984,0.020547977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70892169,4259850,4259850,2490378,0,0,0.12097389,0.12097391,0.0,0.0,4325386,4325386,2490378,0,0,0.0095024025,0.009502404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71091665,4259850,4259850,2490378,0,0,0.15851572,0.15851565,0.0,0.0,4325386,4325386,2490378,0,0,0.02183513,0.02183513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71291200,4259850,4259850,2490378,0,0,0.25782496,0.2578248,0.0,0.0,4325386,4325386,2490378,0,0,0.010607709,0.010607716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71490730,4259850,4259850,2490378,0,0,0.29483458,0.29483476,0.0,0.0,4325386,4325386,2490378,0,0,0.02585945,0.025859438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71690286,4259850,4259850,2490378,0,0,0.23806849,0.23806863,0.0,0.0,4325386,4325386,2490378,0,0,0.0067420844,0.0067420844,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71889806,4259850,4259850,2490378,0,0,0.24068514,0.24068509,0.0,0.0,4325386,4325386,2490378,0,0,0.005126281,0.005126274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72089348,4259850,4259850,2490378,0,0,0.19010587,0.19010581,0.0,0.0,4325386,4325386,2490378,0,0,0.0067222826,0.006722289,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72288916,4259850,4259850,2490378,0,0,0.2779783,0.27797812,0.0,0.0,4325386,4325386,2490378,0,0,0.0059680794,0.005968081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72488408,4259850,4259850,2490378,0,0,0.27198228,0.2719824,0.0,0.0,4325386,4325386,2490378,0,0,0.0046640383,0.004664047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72687975,4259850,4259850,2490378,0,0,0.2930744,0.29307455,0.0,0.0,4325386,4325386,2490378,0,0,0.01033604,0.010336039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72892469,4259850,4259850,2490378,0,0,0.13089612,0.13089621,0.0,0.0,4325386,4325386,2490378,0,0,0.003220309,0.0032203028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73092053,4259850,4259850,2490378,0,0,0.31328112,0.31328097,0.0,0.0,4325386,4325386,2490378,0,0,0.020100778,0.02010078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73291546,4259850,4259850,2490378,0,0,0.16133447,0.16133441,0.0,0.0,4325386,4325386,2490378,0,0,0.0077945734,0.00779458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73491078,4259850,4259850,2490378,0,0,0.50550956,0.50550973,0.0,0.0,4325386,4325386,2490378,0,0,0.03888424,0.038884237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73690618,4259850,4259850,2490378,0,0,0.2297981,0.22979812,0.0,0.0,4325386,4325386,2490378,0,0,0.011643431,0.011643454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73890149,4259850,4259850,2490378,0,0,0.17784931,0.17784931,0.0,0.0,4325386,4325386,2490378,0,0,0.030414421,0.030414423,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74089719,4259850,4259850,2490378,0,0,0.1272464,0.12724629,0.0,0.0,4325386,4325386,2490378,0,0,0.011275785,0.011275779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74294207,4259850,4259850,2490378,0,0,0.258117,0.25811696,0.0,0.0,4325386,4325386,2490378,0,0,0.011214681,0.011214689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74493784,4259850,4259850,2490378,0,0,0.2186982,0.21869826,0.0,0.0,4325386,4325386,2490378,0,0,0.02442505,0.024425037,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74693287,4259850,4259850,2490378,0,0,0.30655023,0.30655032,0.0,0.0,4325386,4325386,2490378,0,0,0.019350406,0.019350404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74892820,4259850,4259850,2490378,0,0,0.093125045,0.0931251,0.0,0.0,4325386,4325386,2490378,0,0,0.016542623,0.016542632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75092369,4259850,4259850,2490378,0,0,0.40766284,0.4076629,0.0,0.0,4325386,4325386,2490378,0,0,0.009774577,0.009774574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75291892,4259850,4259850,2490378,0,0,0.3094574,0.30945757,0.0,0.0,4325386,4325386,2490378,0,0,0.00530643,0.0053064325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75491436,4259850,4259850,2490378,0,0,0.6414794,0.6414793,0.0,0.0,4325386,4325386,2490378,0,0,0.034327473,0.034327473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75690971,4259850,4259850,2490378,0,0,0.17595427,0.17595424,0.0,0.0,4325386,4325386,2490378,0,0,0.007999219,0.007999202,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75890505,4259850,4259850,2490378,0,0,0.16509171,0.16509162,0.0,0.0,4325386,4325386,2490378,0,0,0.040203266,0.04020327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76090039,4259850,4259850,2490378,0,0,0.19955361,0.19955334,0.0,0.0,4325386,4325386,2490378,0,0,0.0077160285,0.007716024,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76289757,4259850,4259850,2490378,0,0,0.2932584,0.2932583,0.0,0.0,4325386,4325386,2490378,0,0,0.032372,0.032372005,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76489251,4259850,4259850,2490378,0,0,0.31361368,0.31361386,0.0,0.0,4325386,4325386,2490378,0,0,0.010481657,0.010481655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76688741,4259850,4259850,2490378,0,0,0.18436305,0.18436307,0.0,0.0,4325386,4325386,2490378,0,0,0.01390266,0.013902672,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76888228,4259850,4259850,2490378,0,0,0.20118308,0.20118308,0.0,0.0,4325386,4325386,2490378,0,0,0.0207422,0.020742197,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77092721,4259850,4259850,2490378,0,0,0.287873,0.287873,0.0,0.0,4325386,4325386,2490378,0,0,0.008468404,0.008468409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77292233,4259850,4259850,2490378,0,0,0.42006275,0.42006275,0.0,0.0,4325386,4325386,2490378,0,0,0.02702639,0.027026378,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77491774,4259850,4259850,2490378,0,0,0.16674854,0.16674858,0.0,0.0,4325386,4325386,2490378,0,0,0.0051960233,0.0051960335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77691305,4259850,4259850,2490378,0,0,0.14828622,0.1482862,0.0,0.0,4325386,4325386,2490378,0,0,0.025173647,0.025173651,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77890849,4259850,4259850,2490378,0,0,0.19037151,0.19037151,0.0,0.0,4325386,4325386,2490378,0,0,0.011813526,0.011813541,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78090376,4259850,4259850,2490378,0,0,0.2220737,0.22207385,0.0,0.0,4325386,4325386,2490378,0,0,0.02250547,0.022505466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78289922,4259850,4259850,2490378,0,0,0.14527172,0.14527173,0.0,0.0,4325386,4325386,2490378,0,0,0.00536882,0.005368808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78494438,4259850,4259850,2490378,0,0,0.11800101,0.118000984,0.0,0.0,4325386,4325386,2490378,0,0,0.016045488,0.01604549,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78693971,4259850,4259850,2490378,0,0,0.20024225,0.20024225,0.0,0.0,4325386,4325386,2490378,0,0,0.013259372,0.013259367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78893532,4259850,4259850,2490378,0,0,0.25420773,0.2542077,0.0,0.0,4325386,4325386,2490378,0,0,0.0067546447,0.006754648,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79093046,4259850,4259850,2490378,0,0,0.2211404,0.22114044,0.0,0.0,4325386,4325386,2490378,0,0,0.0029886644,0.0029886644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79292580,4259850,4259850,2490378,0,0,0.17753488,0.1775348,0.0,0.0,4325386,4325386,2490378,0,0,0.0037782018,0.0037781978,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79492122,4259850,4259850,2490378,0,0,0.15100572,0.15100564,0.0,0.0,4325386,4325386,2490378,0,0,0.0048952345,0.004895233,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79691655,4259850,4259850,2490378,0,0,0.24691206,0.24691197,0.0,0.0,4325386,4325386,2490378,0,0,0.00809692,0.008096916,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79891189,4259850,4259850,2490378,0,0,0.35562995,0.3556301,0.0,0.0,4325386,4325386,2490378,0,0,0.0076609766,0.007660973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80090730,4259850,4259850,2490378,0,0,0.2332901,0.23329002,0.0,0.0,4325386,4325386,2490378,0,0,0.006778149,0.006778149,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80290321,4259850,4259850,2490378,0,0,0.1690226,0.1690225,0.0,0.0,4325386,4325386,2490378,0,0,0.0035010614,0.0035010718,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80489799,4259850,4259850,2490378,0,0,0.25568894,0.255689,0.0,0.0,4325386,4325386,2490378,0,0,0.014363241,0.014363244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80689364,4259850,4259850,2490378,0,0,0.21913745,0.21913731,0.0,0.0,4325386,4325386,2490378,0,0,0.013953818,0.013953814,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80888876,4259850,4259850,2490378,0,0,0.14139871,0.14139876,0.0,0.0,4325386,4325386,2490378,0,0,0.028143367,0.028143363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81088403,4259850,4259850,2490378,0,0,0.279142,0.27914208,0.0,0.0,4325386,4325386,2490378,0,0,0.01748351,0.017483514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81292927,4259850,4259850,2490378,0,0,0.4553142,0.45531428,0.0,0.0,4325386,4325386,2490378,0,0,0.030435547,0.03043554,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81492469,4259850,4259850,2490378,0,0,0.158028,0.15802805,0.0,0.0,4325386,4325386,2490378,0,0,0.0036796017,0.0036795838,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81692010,4259850,4259850,2490378,0,0,0.30023023,0.30023018,0.0,0.0,4325386,4325386,2490378,0,0,0.007939672,0.007939667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81891538,4259850,4259850,2490378,0,0,0.32891348,0.3289135,0.0,0.0,4325386,4325386,2490378,0,0,0.004088687,0.0040886872,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82091088,4259850,4259850,2490378,0,0,0.15633851,0.15633865,0.0,0.0,4325386,4325386,2490378,0,0,0.0056053717,0.005605367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82290616,4259850,4259850,2490378,0,0,0.18373995,0.18374002,0.0,0.0,4325386,4325386,2490378,0,0,0.0114591345,0.011459144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82490168,4259850,4259850,2490378,0,0,0.40572044,0.40572032,0.0,0.0,4325386,4325386,2490378,0,0,0.021329105,0.021329103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82694672,4259850,4259850,2490378,0,0,0.1577459,0.1577458,0.0,0.0,4325386,4325386,2490378,0,0,0.0085133305,0.0085133305,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82894207,4259850,4259850,2490378,0,0,0.33652532,0.33652532,0.0,0.0,4325386,4325386,2490378,0,0,0.0069585918,0.0069585945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83093741,4259850,4259850,2490378,0,0,0.29788876,0.29788873,0.0,0.0,4325386,4325386,2490378,0,0,0.006938485,0.006938481,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83293278,4259850,4259850,2490378,0,0,0.10180625,0.101806276,0.0,0.0,4325386,4325386,2490378,0,0,0.025686232,0.025686217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83492814,4259850,4259850,2490378,0,0,0.26281527,0.26281515,0.0,0.0,4325386,4325386,2490378,0,0,0.009960057,0.009960077,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83692346,4259850,4259850,2490378,0,0,0.12459473,0.12459475,0.0,0.0,4325386,4325386,2490378,0,0,0.015374531,0.015374533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83891918,4259850,4259850,2490378,0,0,0.20348226,0.20348227,0.0,0.0,4325386,4325386,2490378,0,0,0.0067241914,0.006724187,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84091419,4259850,4259850,2490378,0,0,0.17529804,0.17529802,0.0,0.0,4325386,4325386,2490378,0,0,0.0039574923,0.0039574816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84290986,4259850,4259850,2490378,0,0,0.17257299,0.17257304,0.0,0.0,4325386,4325386,2490378,0,0,0.008730546,0.008730542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84490493,4259850,4259850,2490378,0,0,0.4191064,0.41910636,0.0,0.0,4325386,4325386,2490378,0,0,0.031262167,0.03126217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84690030,4259850,4259850,2490378,0,0,0.11656482,0.11656482,0.0,0.0,4325386,4325386,2490378,0,0,0.008440795,0.008440796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84889578,4259850,4259850,2490378,0,0,0.26557198,0.26557198,0.0,0.0,4325386,4325386,2490378,0,0,0.024129357,0.024129357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85089101,4259850,4259850,2490378,0,0,0.10497751,0.10497751,0.0,0.0,4325386,4325386,2490378,0,0,0.008483459,0.008483453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85288649,4259850,4259850,2490378,0,0,0.29541957,0.29541957,0.0,0.0,4325386,4325386,2490378,0,0,0.024454568,0.024454584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85493176,4259850,4259850,2490378,0,0,0.09069945,0.090699464,0.0,0.0,4325386,4325386,2490378,0,0,0.006312654,0.006312644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85692698,4259850,4259850,2490378,0,0,0.26805893,0.2680588,0.0,0.0,4325386,4325386,2490378,0,0,0.01927904,0.019279033,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85892237,4259850,4259850,2490378,0,0,0.19692032,0.19692038,0.0,0.0,4325386,4325386,2490378,0,0,0.0042166538,0.0042166584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86091815,4259850,4259850,2490378,0,0,0.25664538,0.2566452,0.0,0.0,4325386,4325386,2490378,0,0,0.025408935,0.025408924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86291328,4259850,4259850,2490378,0,0,0.15851323,0.15851322,0.0,0.0,4325386,4325386,2490378,0,0,0.008278725,0.008278728,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86490861,4259850,4259850,2490378,0,0,0.1626643,0.16266428,0.0,0.0,4325386,4325386,2490378,0,0,0.0026451144,0.002645116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86690397,4259850,4259850,2490378,0,0,0.14107196,0.14107195,0.0,0.0,4325386,4325386,2490378,0,0,0.00644799,0.0064479923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86895043,4259850,4259850,2490378,0,0,0.17865738,0.17865738,0.0,0.0,4325386,4325386,2490378,0,0,0.007177415,0.0071774195,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87094499,4259850,4259850,2490378,0,0,0.17558399,0.17558402,0.0,0.0,4325386,4325386,2490378,0,0,0.0026657227,0.0026657241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
