timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
49402362,0.0,0.98974466,-0.0077884137,0.12965314,0.0594551,0.78501225,0.0,0.0,0,0
49457086,0.0,0.9901731,-0.006789772,0.12970927,0.051831678,0.78624076,0.0,0.0,0,0
49506971,0.0,0.99114394,-0.0036184776,0.12983645,0.02762269,0.78746927,0.0,0.0,0,0
49556855,0.0,0.9915023,-0.0018872942,0.12987666,0.0071940846,0.7886978,0.0,0.0,0,0
49606805,0.0,0.9914502,0.001635156,0.12987657,-0.012482434,0.7886978,0.0,0.0,0,0
49656635,0.0,0.991025,0.0041400557,0.12982087,-0.03160431,0.7886978,0.0,0.0,0,0
49706552,0.0,0.9905554,0.005754113,0.12975936,-0.04392568,0.7886978,0.0,0.0,0,0
49756384,0.0,0.9897096,0.007864527,0.12964855,-0.060036138,0.7886978,0.0,0.0,0,0
49806273,0.0,0.98843884,0.010246236,0.12948209,-0.078217596,0.7886978,0.0,0.0,0,0
49856150,0.0,0.98752975,0.011653831,0.129363,-0.088962875,0.7886978,0.0,0.0,0,0
49906038,0.0,0.98618966,0.01346102,0.12918746,-0.10275857,0.7886978,0.0,0.0,0,0
49955922,0.0,0.9825016,0.016840015,0.14804213,-0.11176104,0.7886978,0.0,0.0,0,0
50005809,0.0,0.97748446,0.021039374,0.17311335,-0.118798815,0.7886978,0.0,0.0,0,0
50055689,0.0,0.9695955,0.028152945,0.20212081,-0.13505273,0.7886978,0.0,0.0,0,0
50105587,0.0,0.9665958,0.03109938,0.21059567,-0.1427405,0.7886978,0.0,0.0,0,0
50155470,0.0,0.9644701,0.03374315,0.21273334,-0.15298147,0.7886978,0.0,0.0,0,0
50205337,0.0,0.9632445,0.03555559,0.21116388,-0.16219027,0.7886978,0.0,0.0,0,0
50255221,0.0,0.9656864,0.033924643,0.19547944,-0.16759084,0.78746927,0.0,0.0,0,0
50305103,0.0,0.9656632,0.034314398,0.17871812,-0.18541014,0.7886978,0.0,0.0,0,0
50354988,0.0,0.9663381,0.03292858,0.16026151,-0.19855136,0.7886978,0.0,0.0,0,0
50404911,0.0,0.9686644,0.027732486,0.12689172,-0.21170393,0.7886978,0.0,0.0,0,0
50454761,0.0,0.96547556,0.029579217,0.12647398,-0.22580147,0.7886978,0.0,0.0,0,0
50504657,0.0,0.9630814,0.030889535,0.12616035,-0.23580417,0.78746927,0.0,0.0,0,0
50554523,0.0,0.9587339,0.03312909,0.12559085,-0.25290045,0.7886978,0.0,0.0,0,0
50604409,0.0,0.9531285,0.03593632,0.12548175,-0.2729634,0.78746927,0.0,0.0,0,0
50654296,0.0,0.9463263,0.043494333,0.1438366,-0.2861569,0.78746927,0.0,0.0,0,0
50704178,0.0,0.9373902,0.052567907,0.16228387,-0.30364472,0.7886978,0.0,0.0,0,0
50754065,0.0,0.92957217,0.060483657,0.17699076,-0.31766587,0.78746927,0.0,0.0,0,0
50803991,0.0,0.9246338,0.06362493,0.17790017,-0.33068976,0.7886978,0.0,0.0,0,0
50858821,0.0,0.9239894,0.04732289,0.121645525,-0.35945302,0.7886978,0.0,0.0,0,0
50903717,0.0,0.9189269,0.048786815,0.12037626,-0.3724282,0.78746927,0.0,0.0,0,0
50953634,0.0,0.91225636,0.050889716,0.11950245,-0.3884813,0.78746927,0.0,0.0,0,0
51008473,0.0,0.906492,0.05262764,0.11874733,-0.40174827,0.7886978,0.0,0.0,0,0
51058351,0.0,0.9029517,0.05366185,0.11828358,-0.4096432,0.78746927,0.0,0.0,0,0
51103250,0.0,0.89550066,0.055763297,0.117307514,-0.4256852,0.7886978,0.0,0.0,0,0
51153143,0.0,0.89042425,0.057141237,0.11664252,-0.43620408,0.7886978,0.0,0.0,0,0
51208037,0.0,0.88522756,0.05824162,0.1153812,-0.44684133,0.7886978,0.0,0.0,0,0
51257904,0.0,0.88085556,0.05963192,0.11538905,-0.45521745,0.7886978,0.0,0.0,0,0
51302802,0.0,0.8774151,0.06049604,0.11493836,-0.46181396,0.78746927,0.0,0.0,0,0
51352689,0.0,0.8706304,0.061325595,0.11450187,-0.47447994,0.78746927,0.0,0.0,0,0
51407538,0.0,0.8629706,0.06396217,0.113046184,-0.48827365,0.78746927,0.0,0.0,0,0
51457421,0.0,0.8587228,0.064935796,0.11248974,-0.49570614,0.7886978,0.0,0.0,0,0
51502330,0.0,0.8541531,0.06596192,0.11189112,-0.5035393,0.7886978,0.0,0.0,0,0
51557232,0.0,0.85099065,0.06584861,0.1119619,-0.50886476,0.7886978,0.0,0.0,0,0
51607076,0.0,0.8463763,0.06766027,0.11087238,-0.51650417,0.7886978,0.0,0.0,0,0
51656990,0.0,0.83815366,0.06939453,0.10979525,-0.52974313,0.7886978,0.0,0.0,0,0
51706850,0.0,0.83409786,0.070228115,0.10926395,-0.5361065,0.7886978,0.0,0.0,0,0
51756889,0.0,0.8281814,0.07141955,0.10848891,-0.5452017,0.7886978,0.0,0.0,0,0
51806652,0.0,0.82367957,0.072307415,0.10789919,-0.5519795,0.7886978,0.0,0.0,0,0
51856492,0.0,0.8199562,0.07303,0.10741144,-0.55749553,0.7886978,0.0,0.0,0,0
51906386,0.0,0.808783,0.07513763,0.10594779,-0.57358474,0.7886978,0.0,0.0,0,0
51956381,0.0,0.8018577,0.07563652,0.10559651,-0.5832261,0.7886978,0.0,0.0,0,0
52006142,0.0,0.7948749,0.07764276,0.10412588,-0.5927084,0.7886978,0.0,0.0,0,0
52056089,0.0,0.78812706,0.07881434,0.103241935,-0.601652,0.7886978,0.0,0.0,0,0
52105918,0.0,0.7837046,0.07956751,0.10266261,-0.6074015,0.7886978,0.0,0.0,0,0
52155878,0.0,0.7731677,0.08131722,0.10128231,-0.6207584,0.7886978,0.0,0.0,0,0
52205694,0.0,0.76373273,0.08283311,0.10004636,-0.6323305,0.7886978,0.0,0.0,0,0
52255568,0.0,0.75639963,0.08397983,0.09908575,-0.64108425,0.7886978,0.0,0.0,0,0
52305452,0.0,0.7475885,0.085323006,0.09793153,-0.65133774,0.7886978,0.0,0.0,0,0
52355366,0.0,0.741081,0.08629168,0.09707907,-0.65873235,0.7886978,0.0,0.0,0,0
52405222,0.0,0.7335352,0.087391056,0.096090585,-0.6671248,0.7886978,0.0,0.0,0,0
52455108,0.0,0.72324336,0.08885086,0.094742395,-0.6782687,0.7886978,0.0,0.0,0,0
52504993,0.0,0.71952325,0.089367665,0.09425507,-0.6822138,0.7886978,0.0,0.0,0,0
52554867,0.0,0.71420354,0.090096936,0.09355821,-0.6877809,0.7886978,0.0,0.0,0,0
52604756,0.0,0.7115715,0.09045361,0.093213424,-0.69050366,0.7886978,0.0,0.0,0,0
52654638,0.0,0.7089647,0.09080419,0.09287194,-0.69317997,0.7886978,0.0,0.0,0,0
52704534,0.0,0.697773,0.09161485,0.09207728,-0.704444,0.7886978,0.0,0.0,0,0
52754424,0.0,0.6925396,0.092953876,0.0907203,-0.7095902,0.7886978,0.0,0.0,0,0
52804290,0.0,0.6852548,0.09322272,0.09044905,-0.716627,0.7886978,0.0,0.0,0,0
52854209,0.0,0.67830515,0.094737925,0.08885564,-0.7232092,0.7886978,0.0,0.0,0,0
52904059,0.0,0.67382437,0.095285036,0.088268675,-0.7273858,0.7886978,0.0,0.0,0,0
52958930,0.0,0.6352748,0.09972575,0.08321882,-0.76128525,0.7886978,0.0,0.0,0,0
53003827,0.0,0.62442285,0.10029998,0.08253133,-0.7702107,0.7886978,0.0,0.0,0,0
53053714,0.0,0.6075818,0.10206529,0.080337934,-0.78356415,0.7886978,0.0,0.0,0,0
53103595,0.0,0.5873583,0.104644835,0.076941915,-0.79883647,0.7886978,0.0,0.0,0,0
53158492,0.0,0.5682705,0.10589654,0.07521588,-0.8125251,0.7886978,0.0,0.0,0,0
53203360,0.0,0.54978055,0.107567765,0.07280579,-0.82514834,0.7886978,0.0,0.0,0,0
53253264,0.0,0.52610123,0.11009534,0.06891745,-0.84044445,0.7886978,0.0,0.0,0,0
53308124,0.0,0.5095046,0.11142676,0.06674335,-0.8506083,0.7886978,0.0,0.0,0,0
53357994,0.0,0.49299532,0.11269397,0.064580694,-0.86028194,0.7886978,0.0,0.0,0,0
53402892,0.0,0.4818484,0.11351829,0.063120484,-0.8665746,0.7886978,0.0,0.0,0,0
53457766,0.0,0.47218764,0.114212796,0.06185496,-0.8718763,0.7886978,0.0,0.0,0,0
53507668,0.0,0.455308,0.11538292,0.059643783,-0.8808087,0.7886978,0.0,0.0,0,0
53557532,0.0,0.44857576,0.11540709,0.059604626,-0.88425577,0.7886978,0.0,0.0,0,0
53602424,0.0,0.4402057,0.115964785,0.058512177,-0.88845223,0.7886978,0.0,0.0,0,0
53657301,0.0,0.4320474,0.116496,0.057447273,-0.892448,0.7886978,0.0,0.0,0,0
53707198,0.0,0.42971244,0.117055275,0.056290854,-0.89357513,0.7886978,0.0,0.0,0,0
53757062,0.0,0.41809127,0.11777525,0.054768518,-0.8990713,0.7886978,0.0,0.0,0,0
53806950,0.0,0.41067615,0.11822209,0.053797163,-0.9024824,0.7886978,0.0,0.0,0,0
53856888,0.0,0.40438268,0.11859379,0.05297274,-0.90531987,0.7886978,0.0,0.0,0,0
53906767,0.0,0.39747152,0.11899404,0.052067403,-0.9083753,0.7886978,0.0,0.0,0,0
53956618,0.0,0.39523605,0.11912175,0.05177456,-0.9093502,0.7886978,0.0,0.0,0,0
54006492,0.0,0.38796103,0.119531445,0.05082156,-0.91247773,0.7886978,0.0,0.0,0,0
54056366,0.0,0.37483302,0.11989094,0.04997668,-0.91794807,0.7886978,0.0,0.0,0,0
54106306,0.0,0.36759442,0.12063096,0.048153605,-0.9208712,0.7886978,0.0,0.0,0,0
54156143,0.0,0.35806736,0.1207805,0.04778679,-0.92461675,0.7886978,0.0,0.0,0,0
54206017,0.0,0.35160074,0.12144634,0.046058487,-0.92709565,0.7886978,0.0,0.0,0,0
54255907,0.0,0.34718943,0.12166393,0.04548062,-0.92875665,0.7886978,0.0,0.0,0,0
54305832,0.0,0.33245027,0.122368336,0.043549843,-0.93413395,0.7886978,0.0,0.0,0,0
54355684,0.0,0.32620242,0.12265653,0.042731397,-0.93633395,0.7886978,0.0,0.0,0,0
54405581,0.0,0.31709477,0.123065695,0.041538324,-0.9394575,0.7886978,0.0,0.0,0,0
54455441,0.0,0.30955184,0.1233948,0.04055023,-0.9419698,0.7886978,0.0,0.0,0,0
54505469,0.0,0.30700517,0.12350393,0.040216625,-0.94280285,0.7886978,0.0,0.0,0,0
54555203,0.0,0.29122412,0.12415806,0.03814936,-0.9477963,0.7886978,0.0,0.0,0,0
54605095,0.0,0.27927798,0.12462814,0.036584456,-0.95138484,0.7886978,0.0,0.0,0,0
54654974,0.0,0.26842308,0.12503679,0.0351625,-0.9545043,0.7886978,0.0,0.0,0,0
54704992,0.0,0.25630692,0.12522809,0.03448816,-0.9578284,0.7886978,0.0,0.0,0,0
54754748,0.0,0.24795327,0.12576002,0.032481026,-0.9600253,0.7886978,0.0,0.0,0,0
54804647,0.0,0.23782986,0.12609509,0.031154893,-0.9625832,0.7886978,0.0,0.0,0,0
54859498,0.0,0.2261785,0.12646241,0.029628605,-0.9653873,0.7886978,0.0,0.0,0,0
54904454,0.0,0.22231358,0.12657997,0.029122315,-0.96628463,0.7886978,0.0,0.0,0,0
54954293,0.0,0.21803072,0.12670775,0.028561275,-0.96726006,0.7886978,0.0,0.0,0,0
55004159,0.0,0.21964166,0.12645073,0.029693771,-0.966895,0.7886978,0.0,0.0,0,0
55059035,0.0,0.21992461,0.12644203,0.029730778,-0.96683073,0.7886978,0.0,0.0,0,0
55104020,0.0,0.21058616,0.12692364,0.027586063,-0.9689081,0.7886978,0.0,0.0,0,0
55153814,0.0,0.20967428,0.12694952,0.027466612,-0.9691058,0.7886978,0.0,0.0,0,0
55208692,0.0,0.20591603,0.12705505,0.026974292,-0.96991134,0.79361176,0.0,0.0,0,0
55258569,0.0,0.20558695,0.1270642,0.026931183,-0.96998113,0.79729724,0.0,0.0,0,0
55303473,0.0,0.20754012,0.12700969,0.027187044,-0.9695651,0.79975426,0.0,0.0,0,0
55353356,0.0,0.19544321,0.12733859,0.02560239,-0.97207576,0.8034398,0.0,0.0,0,0
55408216,0.0,0.18394919,0.12745683,0.025025249,-0.9743157,0.80589676,0.0,0.0,0,0
55458101,0.0,0.1717245,0.12792404,0.022495318,-0.976545,0.80589676,0.0,0.0,0,0
55503015,0.0,0.16095433,0.12816413,0.021084463,-0.97837776,0.80589676,0.0,0.0,0,0
55552886,0.0,0.15394151,0.12831187,0.020165808,-0.97950566,0.80589676,0.0,0.0,0,0
55607762,0.0,0.13379316,0.12857151,0.018462736,-0.98246014,0.80589676,0.0,0.0,0,0
55657644,0.0,0.113634765,0.12903105,0.014885764,-0.98499566,0.80589676,0.0,0.0,0,0
55702534,0.0,0.098672606,0.1292421,0.012925773,-0.98660684,0.80589676,0.0,0.0,0,0
55757455,0.0,0.07955056,0.12939242,0.0113627305,-0.988332,0.80589676,0.0,0.0,0,0
55807291,0.0,0.06772664,0.12958351,0.008871958,-0.98921305,0.80589676,0.0,0.0,0,0
55857177,0.0,0.053852063,0.12969515,0.007054435,-0.99006534,0.80589676,0.0,0.0,0,0
55902071,0.0,0.037013892,0.15651503,0.0058697467,-0.9869643,0.80589676,0.0,0.0,0,0
55956948,0.0,0.022661638,0.21822599,-0.010107373,-0.9755827,0.8046683,0.0,0.0,0,0
56006827,0.0,0.007536002,0.24832007,-0.03030086,-0.96817464,0.8046683,0.0,0.0,0,0
56056764,0.0,0.0041352026,0.259094,-0.029949151,-0.9653788,0.80589676,0.0,0.0,0,0
56106596,0.0,0.002804951,0.25903186,-0.02858152,-0.9654417,0.80589676,0.0,0.0,0,0
56156504,0.0,0.0021504667,-0.24418832,0.0005414902,0.9697253,0.8046683,0.0,0.0,0,0
56206362,0.0,0.006923904,-0.21915457,0.0015552532,0.9756644,0.80589676,0.0,0.0,0,0
56256279,0.0,0.015682189,-0.14770602,0.0023423438,0.9889042,0.80589676,0.0,0.0,0,0
56306129,0.0,0.021283204,-0.12985694,0.0027880266,0.9913004,0.80589676,0.0,0.0,0,0
56356030,0.0,0.024067257,-0.1298486,0.0031527278,0.9912367,0.80589676,0.0,0.0,0,0
56405896,0.0,0.047776576,-0.12973599,0.0062585673,0.99037707,0.80712533,0.0,0.0,0,0
56455830,0.0,0.0681218,-0.12957996,0.0089237215,0.9891859,0.80712533,0.0,0.0,0,0
56505717,0.0,0.0904904,-0.1299814,0.011913287,0.98730665,0.80712533,0.0,0.0,0,0
56555563,0.0,0.11205943,-0.18895552,0.021709844,0.97532934,0.80712533,0.0,0.0,0,0
56605433,0.0,0.124076374,-0.22421688,0.028793842,0.96617943,0.80712533,0.0,0.0,0,0
56655370,0.0,0.14843808,-0.23761638,0.036769845,0.9592458,0.80712533,0.0,0.0,0,0
56705198,0.0,0.17021893,-0.2434604,0.043445792,0.95386845,0.80712533,0.0,0.0,0,0
56755079,0.0,0.18938386,-0.24070711,0.047948275,0.95073384,0.80712533,0.0,0.0,0,0
56804965,0.0,0.20752454,-0.23488499,0.05140625,0.94821936,0.80712533,0.0,0.0,0,0
56854904,0.0,0.21883988,-0.23243457,0.053761188,0.94614637,0.80712533,0.0,0.0,0,0
56904742,0.0,0.2342052,-0.22850782,0.056737814,0.943246,0.80712533,0.0,0.0,0,0
56954620,0.0,0.25227192,-0.22219223,0.058710046,0.9399695,0.80712533,0.0,0.0,0,0
57004506,0.0,0.26339144,-0.20659283,0.04938808,0.9410128,0.80712533,0.0,0.0,0,0
57054440,0.0,0.2810928,-0.12517029,0.03700657,0.95076275,0.80712533,0.0,0.0,0,0
57104272,0.0,0.2880499,-0.124559626,0.036829416,0.94876534,0.80712533,0.0,0.0,0,0
57159141,0.0,0.29732904,-0.12419292,0.038047686,0.9458985,0.8083538,0.0,0.0,0,0
57204041,0.0,0.3135674,-0.12351958,0.040179867,0.9406402,0.8083538,0.0,0.0,0,0
57254072,0.0,0.32428223,-0.122743875,0.042479854,0.93700075,0.8083538,0.0,0.0,0,0
57303814,0.0,0.33751714,-0.13109872,0.047530882,0.93093294,0.8083538,0.0,0.0,0,0
57358683,0.0,0.3461146,-0.17033619,0.06405644,0.9203733,0.8083538,0.0,0.0,0,0
57403574,0.0,0.34647116,-0.23383605,0.08961938,0.90401703,0.8083538,0.0,0.0,0,0
57453553,0.0,0.36737764,-0.23936823,0.098438546,0.8933344,0.8083538,0.0,0.0,0,0
57508331,0.0,0.3832546,-0.23757419,0.10269276,0.88663894,0.8083538,0.0,0.0,0,0
57558211,0.0,0.4009464,-0.23546846,0.10743327,0.87878025,0.8083538,0.0,0.0,0,0
57603107,0.0,0.41576877,-0.23361559,0.1114049,0.8718652,0.8083538,0.0,0.0,0,0
57657977,0.0,0.42630023,-0.23224887,0.1142268,0.86676455,0.8083538,0.0,0.0,0,0
57707862,0.0,0.4492736,-0.22911865,0.120382495,0.8550824,0.8083538,0.0,0.0,0,0
57757772,0.0,0.46568182,-0.22885157,0.1209736,0.8462463,0.8095823,0.0,0.0,0,0
57802649,0.0,0.4827322,-0.20876193,0.10925676,0.8434755,0.8095823,0.0,0.0,0,0
57857512,0.0,0.51195014,-0.11123424,0.06706371,0.8491386,0.81203926,0.0,0.0,0,0
57907398,0.0,0.51958054,-0.11062545,0.06806327,0.84449124,0.8144963,0.0,0.0,0,0
57957323,0.0,0.5354227,-0.109321475,0.07013853,0.83453697,0.8157248,0.0,0.0,0,0
58007169,0.0,0.54997534,-0.10807467,0.07204488,0.8250191,0.81818175,0.0,0.0,0,0
58057044,0.0,0.5607812,-0.10711753,0.07346041,0.81771255,0.81818175,0.0,0.0,0,0
58106935,0.0,0.57003105,-0.10627641,0.07467211,0.8112916,0.81818175,0.0,0.0,0,0
58156835,0.0,0.57448786,-0.105863795,0.07525593,0.80814177,0.81818175,0.0,0.0,0,0
58206708,0.0,0.5831514,-0.10504779,0.076390825,0.8019126,0.81818175,0.0,0.0,0,0
58256588,0.0,0.59577703,-0.10382493,0.07804474,0.7925775,0.81818175,0.0,0.0,0,0
58306473,0.0,0.60351294,-0.10305538,0.07905812,0.78670293,0.81818175,0.0,0.0,0,0
58356354,0.0,0.6118504,-0.10220826,0.0801503,0.7802362,0.8194103,0.0,0.0,0,0
58406238,0.0,0.61599356,-0.10178031,0.080693044,0.7769693,0.8194103,0.0,0.0,0,0
58456119,0.0,0.62321335,-0.10161722,0.08090395,0.7711897,0.8194103,0.0,0.0,0,0
58506027,0.0,0.63966674,-0.09924283,0.08379415,0.75759876,0.8194103,0.0,0.0,0,0
58555891,0.0,0.65018815,-0.09806252,0.08517241,0.7485885,0.8194103,0.0,0.0,0,0
58605772,0.0,0.6604031,-0.09751346,0.08580579,0.73959196,0.8194103,0.0,0.0,0,0
58655656,0.0,0.6667971,-0.0961296,0.087348126,0.733833,0.8206388,0.0,0.0,0,0
58705544,0.0,0.67310077,-0.095372766,0.08817388,0.72805554,0.8206388,0.0,0.0,0,0
58755422,0.0,0.68955034,-0.093991585,0.08964981,0.71249473,0.8218673,0.0,0.0,0,0
58805341,0.0,0.6996259,-0.092038766,0.091648586,0.7026045,0.8206388,0.0,0.0,0,0
58855188,0.0,0.7085785,-0.0908559,0.09282135,0.69357467,0.8206388,0.0,0.0,0,0
58905078,0.0,0.7144377,-0.090065084,0.09358889,0.6875377,0.8206388,0.0,0.0,0,0
58954960,0.0,0.7188936,-0.089454584,0.09417259,0.6828773,0.8206388,0.0,0.0,0,0
59004856,0.0,0.73401004,-0.08802211,0.09551761,0.66660166,0.8206388,0.0,0.0,0,0
59059733,0.0,0.74308074,-0.08599607,0.09734102,0.6564758,0.8218673,0.0,0.0,0,0
59104611,0.0,0.74969375,-0.08571987,0.09758899,0.6489127,0.8218673,0.0,0.0,0,0
59154502,0.0,0.75415957,-0.08432483,0.09879231,0.6437179,0.8218673,0.0,0.0,0,0
59204404,0.0,0.75551033,-0.08411708,0.09896926,0.642132,0.8218673,0.0,0.0,0,0
59259248,0.0,0.75244254,-0.18309411,0.017258981,0.6324626,0.8218673,0.0,0.0,0,0
59304152,0.0,0.7400541,-0.25421044,-0.039430477,0.6214035,0.8218673,0.0,0.0,0,0
59354031,0.0,0.72131157,-0.32989705,-0.09646766,0.6013082,0.8206388,0.0,0.0,0,0
59403967,0.0,0.71918124,-0.361356,-0.11360108,0.58249027,0.8206388,0.0,0.0,0,0
59458794,0.0,0.7318564,-0.36222422,-0.10495268,0.5675956,0.8206388,0.0,0.0,0,0
59503685,0.0,0.7633037,-0.3423373,-0.074703634,0.54276335,0.8206388,0.0,0.0,0,0
59553579,0.0,0.8461988,-0.14242394,0.06649785,0.50915694,0.8194103,0.0,0.0,0,0
59608625,0.0,0.87729836,-0.06720898,0.11140777,0.46197265,0.8194103,0.0,0.0,0,0
59658340,0.0,0.898242,-0.05500151,0.11766662,0.41986987,0.8194103,0.0,0.0,0,0
59703214,0.0,0.90921444,-0.051815476,0.11910396,0.39554834,0.8194103,0.0,0.0,0,0
59753139,0.0,0.9219809,-0.006508381,0.13712862,0.36208344,0.8194103,0.0,0.0,0,0
59808075,0.0,0.9286067,0.06686567,0.16223085,0.3269552,0.8194103,0.0,0.0,0,0
59857858,0.0,0.93280905,0.06805304,0.16105242,0.3151159,0.8194103,0.0,0.0,0,0
59902759,0.0,0.9368029,0.03581633,0.14949016,0.31427714,0.8194103,0.0,0.0,0,0
59957633,0.0,0.9349243,-0.04148845,0.12309707,0.3302156,0.8194103,0.0,0.0,0,0
60007621,0.0,0.9337813,-0.04367941,0.12232215,0.33343935,0.8194103,0.0,0.0,0,0
60057401,0.0,0.9348299,-0.04418355,0.12214467,0.3304867,0.8194103,0.0,0.0,0,0
60107278,0.0,0.93613183,-0.042807326,0.12263005,0.32678205,0.8194103,0.0,0.0,0,0
60157188,0.0,0.9383331,-0.042866245,0.122613184,0.32040522,0.8194103,0.0,0.0,0,0
60207068,0.0,0.94001853,-0.041319903,0.1231392,0.3154274,0.8194103,0.0,0.0,0,0
60256927,0.0,0.9437304,-0.04074073,0.12333572,0.30414024,0.8194103,0.0,0.0,0,0
60306829,0.0,0.9519764,-0.036319442,0.12470564,0.2772549,0.8194103,0.0,0.0,0,0
60356709,0.0,0.9572912,-0.033837453,0.12540185,0.25830796,0.8194103,0.0,0.0,0,0
60406594,0.0,0.96212846,-0.03139498,0.12603553,0.23966263,0.8194103,0.0,0.0,0,0
60456463,0.0,0.9658098,-0.029391358,0.12651777,0.2243674,0.8194103,0.0,0.0,0,0
60506352,0.0,0.9688731,-0.027607117,0.12691905,0.21074687,0.8194103,0.0,0.0,0,0
60556231,0.0,0.9754853,-0.023270924,0.12778522,0.1776453,0.8194103,0.0,0.0,0,0
60606116,0.0,0.9796227,-0.020068021,0.1283272,0.15319502,0.8194103,0.0,0.0,0,0
60656000,0.0,0.98307556,-0.017860757,0.12865652,0.12919329,0.8194103,0.0,0.0,0,0
60705903,0.0,0.98575574,-0.01493463,0.12902892,0.106836386,0.8194103,0.0,0.0,0,0
60755765,0.0,0.9872731,-0.012961388,0.12924206,0.09176206,0.8194103,0.0,0.0,0,0
60805652,0.0,0.98993367,-0.008307023,0.12962446,0.0562123,0.8194103,0.0,0.0,0,0
60855560,0.0,0.99106055,-0.0049338243,0.12979662,0.030453838,0.8194103,0.0,0.0,0,0
60905424,0.0,0.99150354,-0.0009281891,0.12988356,0.0070855985,0.8194103,0.0,0.0,0,0
60955306,0.0,0.9914329,0.0018065764,0.1298743,-0.013791021,0.8194103,0.0,0.0,0,0
61005189,0.0,0.9912234,0.0032235833,0.12984686,-0.024608154,0.8194103,0.0,0.0,0,0
61055074,0.0,0.9900673,0.007049552,0.12969542,-0.053814787,0.8194103,0.0,0.0,0,0
61104961,0.0,0.9886022,0.009029155,0.12957616,-0.076118596,0.8194103,0.0,0.0,0,0
61154837,0.0,0.98680973,0.011716173,0.12936088,-0.09661767,0.8194103,0.0,0.0,0,0
61204729,0.0,0.98479867,0.015107797,0.12900524,-0.11532973,0.8194103,0.0,0.0,0,0
61254658,0.0,0.9837946,0.01619147,0.1288737,-0.123602256,0.8194103,0.0,0.0,0,0
61304489,0.0,0.98025244,0.01953322,0.1284097,-0.14911248,0.8194103,0.0,0.0,0,0
61359377,0.0,0.97637933,0.021687547,0.128067,-0.17266108,0.8194103,0.0,0.0,0,0
61404260,0.0,0.9736618,0.023618221,0.12772503,-0.18737964,0.8194103,0.0,0.0,0,0
61454139,0.0,0.9707037,0.025555294,0.12735161,-0.20214531,0.8194103,0.0,0.0,0,0
61504021,0.0,0.9693046,0.026421973,0.12717463,-0.20875117,0.8194103,0.0,0.0,0,0
61558923,0.0,0.96489745,0.0289814,0.1266159,-0.22825722,0.8194103,0.0,0.0,0,0
61603838,0.0,0.9610691,0.031030826,0.12612927,-0.24387422,0.8194103,0.0,0.0,0,0
61653683,0.0,0.95803195,0.033475734,0.12549889,-0.25554666,0.8194103,0.0,0.0,0,0
61708543,0.0,0.95520246,0.033925142,0.12538178,-0.26592612,0.8194103,0.0,0.0,0,0
61758489,0.0,0.9548143,0.03410766,0.12533225,-0.2673166,0.8194103,0.0,0.0,0,0
61803331,0.0,0.9512304,0.035746615,0.12487468,-0.27980196,0.8194103,0.0,0.0,0,0
61858193,0.0,0.94398826,0.0388368,0.12394841,-0.30333906,0.8194103,0.0,0.0,0,0
61908078,0.0,0.93957573,0.040596828,0.123383164,-0.31674263,0.8194103,0.0,0.0,0,0
61958048,0.0,0.9345811,0.043384902,0.12242691,-0.33119115,0.8194103,0.0,0.0,0,0
62002865,0.0,0.9315139,0.043614585,0.12234899,-0.33972088,0.8194103,0.0,0.0,0,0
62057755,0.0,0.9251893,0.04671163,0.12119662,-0.3565867,0.8194103,0.0,0.0,0,0
62107621,0.0,0.9146944,0.0501331,0.119821824,-0.38270548,0.8194103,0.0,0.0,0,0
62157685,0.0,0.9074862,0.05233277,0.118877575,-0.39949727,0.8194103,0.0,0.0,0,0
62207412,0.0,0.90099293,0.054223895,0.11802698,-0.41393372,0.8194103,0.0,0.0,0,0
62257267,0.0,0.89633286,0.055533383,0.11741652,-0.42393008,0.8194103,0.0,0.0,0,0
62307154,0.0,0.89075184,0.05705355,0.11668543,-0.43553472,0.8194103,0.0,0.0,0,0
62352103,0.0,0.8798786,0.059040315,0.115696795,-0.45710185,0.8194103,0.0,0.0,0,0
62406926,0.0,0.8713666,0.0611476,0.11459702,-0.4731265,0.8194103,0.0,0.0,0,0
62456801,0.0,0.86430216,0.063652895,0.11322062,-0.4859127,0.8194103,0.0,0.0,0,0
62506693,0.0,0.8590746,0.064037144,0.11300775,-0.49509522,0.8194103,0.0,0.0,0,0
62556679,0.0,0.8548173,0.064999424,0.11245702,-0.5024101,0.8194103,0.0,0.0,0,0
62606476,0.0,0.8412376,0.06794946,0.1106995,-0.5248312,0.8194103,0.0,0.0,0,0
62656334,0.0,0.83186054,0.06988921,0.10948518,-0.5395706,0.8194103,0.0,0.0,0,0
62706229,0.0,0.8221976,0.07181268,0.108233295,-0.55418366,0.8194103,0.0,0.0,0,0
62756188,0.0,0.8131388,0.07355156,0.1070592,-0.56739205,0.8194103,0.0,0.0,0,0
62803497,0.0,0.8088255,0.07435893,0.10650003,-0.57352394,0.8194103,0.0,0.0,0,0
62855879,0.0,0.79213005,0.077367745,0.10433475,-0.5963711,0.8194103,0.0,0.0,0,0
62905759,0.0,0.78173834,0.07915371,0.10298639,-0.6099292,0.8194103,0.0,0.0,0,0
62955733,0.0,0.7719275,0.081519164,0.101119846,-0.6223,0.8194103,0.0,0.0,0,0
