timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
15905283,-0.55941266,0.6446151,0.032080866,0.17788461,0.0,0.0,0
15925245,-0.5594726,0.65085274,0.03162133,0.17788461,0.0,0.0,0
15945183,-0.5584465,0.66359615,0.030527543,0.1790865,0.0,0.0,0
15965148,-0.55783886,0.68125606,0.02911238,0.17788461,0.0,0.0,0
15985099,-0.5611041,0.7007232,0.028003896,0.1790865,0.0,0.0,0
16005054,-0.5615314,0.71921605,0.02711356,0.17788461,0.0,0.0,0
16025026,-0.5764648,0.7363308,0.026767127,0.17788461,0.0,0.0,0
16044898,-0.5871076,0.74903494,0.026722724,0.17788461,0.0,0.0,0
16064991,-0.5907367,0.7585219,0.026210507,0.1790865,0.0,0.0,0
16084839,-0.60035104,0.7656831,0.026417984,0.1790865,0.0,0.0,0
16104779,-0.6140547,0.76870984,0.027394066,0.1790865,0.0,0.0,0
16124761,-0.62191397,0.76484793,0.028548835,0.17788461,0.0,0.0,0
16144687,-0.62812746,0.76354533,0.02927058,0.17788461,0.0,0.0,0
16164658,-0.6398915,0.78278697,0.02820929,0.1790865,0.0,0.0,0
16184575,-0.6503774,0.8235276,0.024242384,0.17788461,0.0,0.0,0
16204529,-0.66352224,0.87910557,0.017973643,0.17668268,0.0,0.0,0
16224478,-0.6775711,0.9381156,0.010392751,0.16947114,0.0,0.0,0
16244460,-0.687506,0.9931603,0.0023890063,0.15865383,0.0,0.0,0
16264475,-0.69352525,1.0388166,-0.0048149554,0.14423075,0.0,0.0,0
16284330,-0.69938475,1.0471976,-0.011622384,0.14423075,0.0,0.0,0
16304273,-0.7073997,1.0471976,-0.019388577,0.111778826,0.0,0.0,0
16324263,-0.715343,1.0471976,-0.024812184,0.06850958,0.0,0.0,0
16344175,-0.7148224,1.0471976,-0.024294022,0.014423043,0.0,0.0,0
16364127,-0.7016372,1.0471976,-0.016689977,0.014423043,0.0,0.0,0
16384082,-0.7002698,1.0471976,-0.012965097,0.014423043,0.0,0.0,0
16404024,-0.7009992,1.0375769,-0.006820954,0.014423043,0.0,0.0,0
16423985,-0.708141,1.0100566,-0.0033878107,0.014423043,0.0,0.0,0
16443938,-0.71359193,0.97775763,0.00043360703,0.014423043,0.0,0.0,0
16463996,-0.719963,0.9375108,0.0054275086,0.014423043,0.0,0.0,0
16483836,-0.7272125,0.8911665,0.011290946,0.014423043,0.0,0.0,0
16503797,-0.7353711,0.8420892,0.017427389,0.014423043,0.0,0.0,0
16523729,-0.7409919,0.79197985,0.024658635,0.014423043,0.0,0.0,0
16543683,-0.7442565,0.7437564,0.032250106,0.014423043,0.0,0.0,0
16563636,-0.7405095,0.697848,0.04129167,0.014423043,0.0,0.0,0
16583573,-0.7374038,0.6560331,0.049151745,0.014423043,0.0,0.0,0
16603525,-0.7372124,0.618059,0.05541339,0.014423043,0.0,0.0,0
16623485,-0.7359277,0.58406746,0.061154064,0.014423043,0.0,0.0,0
16643515,-0.73956156,0.5542467,0.06793466,0.014423043,0.0,0.0,0
16663456,-0.73252434,0.5288412,0.07051128,0.014423043,0.0,0.0,0
16683324,-0.72753197,0.5073306,0.07407068,0.014423043,0.0,0.0,0
16703281,-0.7228529,0.49001595,0.07527651,0.014423043,0.0,0.0,0
16723223,-0.71758485,0.47757122,0.07570437,0.014423043,0.0,0.0,0
16743180,-0.71218807,0.47013494,0.07546725,0.014423043,0.0,0.0,0
16763143,-0.7078655,0.4680957,0.07480541,0.014423043,0.0,0.0,0
16788322,-0.7001283,0.47372875,0.07255953,0.014423043,0.0,0.0,0
16803023,-0.6961857,0.48093364,0.07094003,0.014423043,0.0,0.0,0
16822979,-0.6922833,0.4954456,0.068525076,0.014423043,0.0,0.0,0
16842939,-0.6903168,0.5141665,0.06603071,0.014423043,0.0,0.0,0
16862960,-0.6911502,0.53662986,0.0636229,0.014423043,0.0,0.0,0
16882832,-0.6928826,0.5618757,0.060995393,0.014423043,0.0,0.0,0
16902783,-0.695673,0.58927214,0.05820422,0.014423043,0.0,0.0,0
16928051,-0.6998184,0.62517446,0.05444913,0.014423043,0.0,0.0,0
16942674,-0.7079661,0.6468396,0.052212812,0.014423043,0.0,0.0,0
16962634,-0.70776814,0.6754202,0.049126524,0.014423043,0.0,0.0,0
16987846,-0.7113245,0.70914495,0.045051467,0.014423043,0.0,0.0,0
17002532,-0.71287274,0.7281187,0.042621154,0.014423043,0.0,0.0,0
17022503,-0.71385276,0.751204,0.03949375,0.014423043,0.0,0.0,0
17042476,-0.7103016,0.77120453,0.03445888,0.014423043,0.0,0.0,0
17067637,-0.7118232,0.791106,0.030618625,0.014423043,0.0,0.0,0
17082321,-0.71743035,0.8007755,0.030586116,0.014423043,0.0,0.0,0
17102273,-0.71926147,0.81043464,0.028341519,0.014423043,0.0,0.0,0
17127528,-0.72177845,0.8189224,0.02605375,0.014423043,0.0,0.0,0
17142172,-0.72346735,0.82286966,0.024811575,0.014423043,0.0,0.0,0
17162131,-0.7301025,0.82856,0.025063975,0.014423043,0.0,0.0,0
17187296,-0.7270098,0.8369939,0.021144392,0.014423043,0.0,0.0,0
17207314,-0.7267901,0.84807104,0.019240422,0.014423043,0.0,0.0,0
17222006,-0.7256967,0.85953987,0.017556336,0.014423043,0.0,0.0,0
17241969,-0.7239732,0.8813343,0.014226664,0.014423043,0.0,0.0,0
17267095,-0.72217077,0.9197628,0.007871296,0.014423043,0.0,0.0,0
17281828,-0.7210858,0.9494431,0.0027940061,0.014423043,0.0,0.0,0
17301778,-0.72020006,0.9971707,-0.005822329,0.014423043,0.0,0.0,0
17326961,-0.7185433,1.0471976,-0.019138925,0.014423043,0.0,0.0,0
17346962,-0.71658134,1.0471976,-0.03175037,0.014423043,0.0,0.0,0
17361647,-0.71982944,1.0471976,-0.040954113,0.014423043,0.0,0.0,0
17386810,-0.71446747,1.0471976,-0.063983984,0.022836506,0.0,0.0,0
17406768,-0.7172106,1.0471976,-0.08518398,0.038461506,0.0,0.0,0
17421468,-0.72349226,1.0471976,-0.10503022,0.05168268,0.0,0.0,0
17441427,-0.7405123,1.0471976,-0.13916665,0.06249997,0.0,0.0,0
17466584,-0.767088,1.0471976,-0.19005302,0.064903826,0.0,0.0,0
17486601,-0.76610386,1.0471976,-0.21820565,0.06610575,0.0,0.0,0
17501316,-0.7561311,1.0471976,-0.2329616,0.06610575,0.0,0.0,0
17526442,-0.743007,1.0471976,-0.25993633,0.06610575,0.0,0.0,0
17546381,-0.74479336,1.0471976,-0.29173857,0.06610575,0.0,0.0,0
17561112,-0.7572689,1.0471976,-0.32588083,0.06730768,0.0,0.0,0
17586301,-0.7890217,1.0471976,-0.39526057,0.06730768,0.0,0.0,0
17606329,-0.81127834,1.0471976,-0.45010778,0.06730768,0.0,0.0,0
17626302,-0.83829945,1.0471976,-0.5117413,0.044471145,0.0,0.0,0
17640985,-0.8599171,1.0471976,-0.5631311,0.014423043,0.0,0.0,0
17666135,-0.8998346,1.0471976,-0.65304524,0.014423043,0.0,0.0,0
17686074,-0.92593163,1.0471976,-0.71654093,0.014423043,0.0,0.0,0
17700768,-0.9490007,1.0471976,-0.76806074,0.014423043,0.0,0.0,0
17725961,-0.9939511,1.0471976,-0.86092603,0.014423043,0.0,0.0,0
17745935,-1.0314227,1.0471976,-0.8714059,0.014423043,0.0,0.0,0
17765932,-1.058116,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17785786,-1.066845,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17805912,-1.0538367,1.0471976,-0.8701473,0.014423043,0.0,0.0,0
17825794,-1.0431706,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17840464,-1.0385202,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17865609,-1.0295188,1.0471976,-0.86763,0.014423043,0.0,0.0,0
17885549,-1.0229688,1.0471976,-0.86763,0.014423043,0.0,0.0,0
17905548,-1.0124121,1.0471976,-0.86763,0.014423043,0.0,0.0,0
17925528,-0.99926203,1.0471976,-0.86763,0.014423043,0.0,0.0,0
17945414,-0.9920215,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17965386,-0.9900256,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
17985285,-0.99377614,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
18005343,-1.002647,1.0471976,-0.8688886,0.014423043,0.0,0.0,0
18025237,-1.0166999,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18045208,-1.0380018,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18065087,-1.0677499,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18085144,-1.104688,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18105104,-1.147397,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18124974,-1.1973279,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18144932,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18164859,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
18184788,-1.2217305,1.0471976,-0.86763,0.02043268,0.0,0.0,0
18204857,-1.2217305,1.0471976,-0.86763,0.03605768,0.0,0.0,0
18224755,-1.2217305,1.0471976,-0.86763,0.039663434,0.0,0.0,0
18244785,-1.2217305,1.0471976,-0.86763,0.048076898,0.0,0.0,0
18264706,-1.2217305,1.0471976,-0.86763,0.054086506,0.0,0.0,0
18284531,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18304539,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18324477,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18344381,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18364335,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18384349,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18404461,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18424228,-1.2217305,1.0471976,-0.86763,0.055288434,0.0,0.0,0
18444175,-1.2217305,0.80068195,-0.86763,0.055288434,0.0,0.0,0
18464087,-1.2217305,0.47746578,-0.86763,0.055288434,0.0,0.0,0
18484034,-1.2217305,0.15957098,-0.86763,0.055288434,0.0,0.0,0
18504050,-1.2217305,-0.1604085,-0.86763,0.055288434,0.0,0.0,0
18524012,-1.2217305,-0.4670246,-0.86763,0.055288434,0.0,0.0,0
18543919,-1.2217305,-0.7546301,-0.86763,0.045673043,0.0,0.0,0
18563908,-1.2217305,-1.0176446,-0.8714059,0.014423043,0.0,0.0,0
18583788,-1.2217305,-1.0471976,-0.8864765,0.014423043,0.0,0.0,0
18603843,-1.2217305,-1.0471976,-0.89652157,0.014423043,0.0,0.0,0
18623744,-1.2217305,-1.0471976,-0.881454,0.014423043,0.0,0.0,0
18643701,-1.2217305,-1.0471976,-0.8688886,0.014423043,0.0,0.0,0
18663624,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18683588,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18703542,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18723539,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18743382,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18763326,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18783328,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18803315,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18823268,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18843269,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18863081,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18887800,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18903068,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18922951,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18942879,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18962834,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
18982783,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19002868,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19027436,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19042713,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19062590,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19087273,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19102541,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19122493,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19142434,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19167078,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19182309,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19202349,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19226957,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19242248,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19262084,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19286814,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19306756,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19321964,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19341882,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19366584,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19381779,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19401827,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19426441,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19446521,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19461581,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19486295,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19506217,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19521452,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19541386,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19566062,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19586060,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19601312,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19625956,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19645976,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19661084,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19685773,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19705741,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19725722,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19740902,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19765569,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19785529,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19800806,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19825436,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19845477,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19865339,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19885282,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19905221,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19925171,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19945119,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19965071,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
19985023,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20004996,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20024999,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20044967,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20064824,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20084778,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20104719,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20124676,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20144634,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20164565,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20184554,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20204463,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20224427,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20244473,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20264339,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20284263,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20304212,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20324179,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20344172,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20364063,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20384011,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20403982,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20423932,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20443960,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20463815,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20483810,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20503718,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20523689,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20543618,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20563569,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20583511,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20603465,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20623492,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20643444,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20663328,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20683265,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20703217,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20723166,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20743117,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20763109,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20783032,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20802967,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20822925,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20848133,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20862823,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20882770,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20902752,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20922676,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20942613,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20962563,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
20987827,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21002477,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21022436,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21047745,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21062345,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21082263,-1.2217305,-1.0471976,-0.86763,0.014423043,0.0,0.0,0
21102207,-1.2217305,-1.0401067,-0.86763,0.014423043,0.0,0.0,0
21127422,-1.2217305,-0.60942185,-0.86763,0.014423043,0.0,0.0,0
21142119,-1.2217305,-0.3420702,-0.86763,0.014423043,0.0,0.0,0
21162074,-1.2217305,0.020904908,-0.86763,0.014423043,0.0,0.0,0
21187312,-1.2217305,0.46998417,-0.86763,0.014423043,0.0,0.0,0
21202005,-1.2217305,0.7281033,-0.86763,0.014423043,0.0,0.0,0
21224481,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21247133,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21267078,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21281773,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21301739,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21326938,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
21341613,-1.2217305,1.0471976,-0.86763,0.014423043,0.0,0.0,0
28309387,-0.4265972,-0.022937676,0.024725657,0.014423043,0.0,0.0,0
28314045,-0.4166048,-0.02085925,0.024217961,0.014423043,0.0,0.0,0
28329421,-0.4149572,-0.012955083,0.023597836,0.014423043,0.0,0.0,0
28349353,-0.42064285,-0.0029142264,0.025418099,0.014423043,0.0,0.0,0
28369316,-0.42647952,0.0056225793,0.027177477,0.014423043,0.0,0.0,0
28389369,-0.43210965,0.010793775,0.028977117,0.014423043,0.0,0.0,0
28409206,-0.44012716,0.0129803885,0.03156224,0.014423043,0.0,0.0,0
28429369,-0.44274044,0.01253643,0.03239046,0.014423043,0.0,0.0,0
28449087,-0.4455536,0.011513374,0.03337073,0.014423043,0.0,0.0,0
28469052,-0.45229024,0.011649779,0.035601288,0.014423043,0.0,0.0,0
28488947,-0.45912868,0.013720125,0.037802786,0.014423043,0.0,0.0,0
28508929,-0.4673425,0.016810527,0.040433653,0.014423043,0.0,0.0,0
28529058,-0.47476408,0.020919302,0.042738926,0.014423043,0.0,0.0,0
28548893,-0.48177505,0.025317784,0.04490189,0.014423043,0.0,0.0,0
28568788,-0.48928416,0.03012388,0.047196038,0.014423043,0.0,0.0,0
28593456,-0.49825874,0.035941564,0.049911086,0.014423043,0.0,0.0,0
28608697,-0.503934,0.039060004,0.051633134,0.014423043,0.0,0.0,0
28628870,-0.54058814,0.049371473,0.17206718,0.014423043,0.0,0.0,0
28648544,-0.5483904,0.05351361,0.17947567,0.014423043,0.0,0.0,0
28668497,-0.5570141,0.058048658,0.18751805,0.014423043,0.0,0.0,0
28688427,-0.5652361,0.062779605,0.19532326,0.014423043,0.0,0.0,0
28708463,-0.575321,0.06836349,0.20485936,0.014423043,0.0,0.0,0
28733053,-0.5863046,0.075575106,0.215118,0.014423043,0.0,0.0,0
28748400,-0.59262687,0.07996079,0.2212127,0.014423043,0.0,0.0,0
28768299,-0.6016811,0.08581197,0.2297416,0.014423043,0.0,0.0,0
28792965,-0.61140764,0.09222042,0.23894303,0.014423043,0.0,0.0,0
28808171,-0.61779535,0.09569263,0.24499626,0.014423043,0.0,0.0,0
28828329,-0.62532556,0.099155456,0.2519701,0.014423043,0.0,0.0,0
28848068,-0.6306842,0.10194737,0.25698376,0.014423043,0.0,0.0,0
28872708,-0.63782126,0.10418455,0.2636324,0.014423043,0.0,0.0,0
28888046,-0.64126164,0.1049909,0.26674068,0.014423043,0.0,0.0,0
28907947,-0.6447518,0.10522849,0.26993406,0.014423043,0.0,0.0,0
28932577,-0.64864874,0.10459098,0.27340087,0.014423043,0.0,0.0,0
28947852,-0.65003383,0.103893444,0.2745654,0.014423043,0.0,0.0,0
28967841,-0.65072167,0.10254155,0.27506813,0.014423043,0.0,0.0,0
28992453,-0.65036803,0.09984224,0.27447414,0.014423043,0.0,0.0,0
29012366,-0.6470841,0.09676933,0.27113545,0.014423043,0.0,0.0,0
29027955,-0.6433373,0.09396259,0.26747903,0.014423043,0.0,0.0,0
29047538,-0.6363563,0.09003834,0.2607668,0.014423043,0.0,0.0,0
29072212,-0.6250207,0.08514639,0.25003862,0.014423043,0.0,0.0,0
29087433,-0.6185922,0.08319908,0.24411465,0.014423043,0.0,0.0,0
29107382,-0.61005884,0.082285926,0.23628756,0.014423043,0.0,0.0,0
29132053,-0.59843385,0.08293075,0.22557151,0.014423043,0.0,0.0,0
29152000,-0.58664125,0.08292752,0.21467763,0.014423043,0.0,0.0,0
29167326,-0.5781027,0.08153935,0.20683695,0.014423043,0.0,0.0,0
29191947,-0.56833345,0.075942315,0.1978382,0.014423043,0.0,0.0,0
29211859,-0.5642307,0.06742143,0.1938744,0.014423043,0.0,0.0,0
29227095,-0.56324875,0.05935853,0.1927614,0.014423043,0.0,0.0,0
29247067,-0.56403035,0.04852323,0.19310674,0.014423043,0.0,0.0,0
29271703,-0.56217366,0.03681145,0.19544226,0.014423043,0.0,0.0,0
29291658,-0.5785287,0.034264803,0.206753,0.014423043,0.0,0.0,0
29306903,-0.59659433,0.039272167,0.22384493,0.014423043,0.0,0.0,0
29331484,-0.6281948,0.06019486,0.25352418,0.014423043,0.0,0.0,0
29351555,-0.64683056,0.08493311,0.27147943,0.014423043,0.0,0.0,0
29366785,-0.6563634,0.10517975,0.28107864,0.014423043,0.0,0.0,0
29391447,-0.66266185,0.13636677,0.28850397,0.014423043,0.0,0.0,0
29411355,-0.67604035,0.15848684,0.30279842,0.014423043,0.0,0.0,0
29426829,-0.6912668,0.1739486,0.31795636,0.014423043,0.0,0.0,0
29446574,-0.71051645,0.19112495,0.33665437,0.014423043,0.0,0.0,0
29471227,-0.7292481,0.20576042,0.3546919,0.014423043,0.0,0.0,0
29491198,-0.73863655,0.21142605,0.36338118,0.014423043,0.0,0.0,0
29506435,-0.741709,0.21258244,0.36612207,0.014423043,0.0,0.0,0
29531051,-0.7404101,0.21087359,0.3643729,0.014423043,0.0,0.0,0
29551008,-0.7301003,0.20604926,0.3541103,0.014423043,0.0,0.0,0
29570976,-0.7128217,0.1981995,0.337265,0.014423043,0.0,0.0,0
29591081,-0.6893164,0.18795225,0.31330314,0.014423043,0.0,0.0,0
29610853,-0.6608843,0.17585318,0.28600115,0.014423043,0.0,0.0,0
29630848,-0.62853163,0.16334964,0.25380394,0.014423043,0.0,0.0,0
29646101,-0.6030381,0.15449016,0.22964545,0.014423043,0.0,0.0,0
29670705,-0.5606342,0.14205617,0.18959813,0.014423043,0.0,0.0,0
29690661,-0.526877,0.13384409,0.15906917,0.014423043,0.0,0.0,0
29710600,-0.49370116,0.12709984,0.12791277,0.014423043,0.0,0.0,0
29730567,-0.4622068,0.12191733,0.09965472,0.014423043,0.0,0.0,0
29750512,-0.43307838,0.11822216,0.072509676,0.014423043,0.0,0.0,0
29770465,-0.40804836,0.115820065,0.04923246,0.014423043,0.0,0.0,0
29790619,-0.38463,0.11491238,0.027292764,0.014423043,0.0,0.0,0
29810351,-0.36177927,0.11463326,0.0059919097,0.014423043,0.0,0.0,0
29830309,-0.34225368,0.11506236,-0.012144888,0.014423043,0.0,0.0,0
29850263,-0.32434338,0.11576375,-0.02888557,0.014423043,0.0,0.0,0
29870211,-0.30732846,0.11701603,-0.046015512,0.014423043,0.0,0.0,0
