timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
27740697,27550741,17592186211207,0.018346202,0.03655656,0.078916185,0,0.16855636,0.16823451,nan,0.08432871,0.027846135,0.033282302,nan,nan,0.16826898,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
27940220,27750241,17592186211207,0.003922095,0.0467595,0.08709388,0,0.1683517,0.16753569,nan,0.08726392,0.024908448,0.030772375,nan,nan,0.11608966,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
28139745,27949740,17592186211207,0.0024134293,0.045964304,0.0921827,0,0.17582168,0.1720237,nan,0.09662091,0.023357488,0.029407257,nan,nan,0.0664757,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
28339211,28149240,17592186211207,0.010249233,0.031841498,0.07477209,0,0.16767938,0.16664305,nan,0.10619306,0.021291923,0.027890217,nan,nan,0.03906953,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
28538680,28348739,17592186211207,0.0112431105,0.03660465,0.078610465,0,0.16749175,0.16622937,nan,0.10563889,0.019565057,0.02958454,nan,nan,0.030730061,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
28738237,28548239,17592186211207,0.035548966,0.043584615,0.08669948,0,0.1672703,0.16604331,nan,0.10370082,0.017937366,0.032657433,nan,nan,0.0706243,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
28937700,28747739,17592186211207,0.046122137,0.053556535,0.09373604,0,0.16711865,0.16576433,nan,0.11493814,0.016825909,0.034392916,nan,nan,0.07239487,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
29137199,28947239,17592186211207,0.03184467,0.035279945,0.07415849,0,0.17490639,0.17081724,nan,0.12239632,0.017703868,0.035206694,nan,nan,0.0655242,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
29336618,29146739,17592186211207,0.02869107,0.051746685,0.093971446,0,0.16692431,0.16565189,nan,0.13461353,0.018208994,0.036940746,nan,nan,0.05912264,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
29536203,29346239,17592186211207,0.014213595,0.06470441,0.101714894,0,0.16680394,0.16576737,nan,0.1628291,0.017916137,0.037062332,nan,nan,0.04594163,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
29735747,29545738,17592186211207,0.018187147,0.056946017,0.092465125,0,0.16675892,0.1658019,nan,0.1566996,0.017941259,0.03813772,nan,nan,0.049353886,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
29945185,29755213,17592186211207,0.02164526,0.05033603,0.089138985,0,0.1674289,0.16650933,nan,0.1495485,0.019143239,0.039581843,nan,nan,0.08836867,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
30144738,29954715,17592186211207,0.016718065,0.032327555,0.062639736,0,0.17534257,0.17177232,nan,0.15031081,0.019717874,0.039366573,nan,nan,0.092212565,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
30344205,30154213,17592186211207,0.02096818,0.0574228,0.098502874,0,0.16723189,0.1666325,nan,0.16953097,0.020448375,0.042547546,nan,nan,0.08419286,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
30543667,30353713,17592186211207,0.014251548,0.05998564,0.097172014,0,0.16705573,0.1664986,nan,0.17011462,0.021205962,0.04409956,nan,nan,0.07018809,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
30743171,30553213,17592186211207,0.008659323,0.052478388,0.088429116,0,0.16701688,0.16660507,nan,0.16924755,0.02074346,0.04497315,nan,nan,0.06097818,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
30942739,30752714,17592186178311,0.007173461,0.05127404,0.08648384,0,0.1668847,0.16638651,nan,0.17561732,0.019969728,0.044472992,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
31142163,30952213,17592186211207,0.0057332916,0.029618667,0.052162245,0,0.17455041,0.17173235,nan,0.18073605,0.019496512,0.043706838,nan,nan,0.047947414,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
31341698,31151714,17592186211207,0.006384394,0.04242201,0.07850475,0,0.16668288,0.16599427,nan,0.18169196,0.020057682,0.044699624,nan,nan,0.050803177,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
31541198,31351214,17592186211207,0.0042474754,0.039220303,0.07431142,0,0.16660461,0.16584693,nan,0.1820529,0.020159904,0.04617461,nan,nan,0.04167436,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
31740672,31550714,17592186211207,0.007584071,0.039859988,0.07621508,0,0.16661158,0.16572021,nan,0.19217396,0.020311803,0.047682866,nan,nan,0.03718311,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
31940145,31750214,17592186211207,0.0116180545,0.036845494,0.07238603,0,0.16654068,0.16532354,nan,0.1853709,0.019994972,0.04815976,nan,nan,0.038574275,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
32139697,31949714,17592186211207,0.0026583348,0.04167343,0.05769574,0,0.17428283,0.17060351,nan,0.193664,0.01983412,0.049119346,nan,nan,0.07709839,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
32339192,32149214,17592186211207,0.0027372085,0.051109836,0.08641216,0,0.16636744,0.16462785,nan,0.20076695,0.018759372,0.054574843,nan,nan,0.084139176,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
32538645,32348716,17592186211207,0.0029281536,0.058463436,0.094629414,0,0.16637677,0.16445726,nan,0.21169968,0.020816656,0.054612096,nan,nan,0.08710201,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
32748276,32558190,17592186211207,0.0057613486,0.05271402,0.08386861,0,0.16709591,0.1647044,nan,0.20054474,0.02161391,0.057402972,nan,nan,0.109598115,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
32947757,32757690,17592186211207,0.011496647,0.07170435,0.10233045,0,0.16717847,0.16465627,nan,0.21866237,0.02379014,0.06116764,nan,nan,0.16390958,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
33147171,32957191,17592186211207,0.006297569,0.057319928,0.076906376,0,0.17502272,0.16981374,nan,0.20127895,0.025024934,0.061126847,nan,nan,0.18699287,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
33346674,33156691,17592186211207,0.0033232728,0.062339302,0.085645035,0,0.16698383,0.1642424,nan,0.17606644,0.027635278,0.06614047,nan,nan,0.17539464,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
33546254,33356192,17592186211207,0.012452741,0.049713105,0.059476398,0,0.16707839,0.16410446,nan,0.14832425,0.0287745,0.06557561,nan,nan,0.14026524,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
33745786,33555692,17592186211207,0.0022918938,0.061712187,0.07732315,0,0.16719608,0.16410027,nan,0.15394743,0.029667357,0.0687473,nan,nan,0.12838246,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
33945165,33755192,17592186211207,0.005725385,0.07607023,0.094304726,0,0.16728641,0.16390473,nan,0.1597684,0.03422518,0.067316756,nan,nan,0.15060902,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
34144734,33954693,17592186211207,0.0058377734,0.06273332,0.07586698,0,0.17477234,0.16909349,nan,0.14948171,0.036350876,0.069506004,nan,nan,0.15394941,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
34344328,34154193,17592186211207,0.06758198,0.18845779,0.15430187,0,0.1669163,0.16338497,nan,0.31394306,0.047195807,0.074847244,nan,nan,0.15341568,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
34543703,34353694,17592186211207,0.06611334,0.1381584,0.12702048,0,0.16665864,0.1632054,nan,0.27402973,0.051764797,0.07916382,nan,nan,0.6439627,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
34743256,34553194,17592186211207,0.035851445,0.06945297,0.108766556,0,0.16655111,0.16284539,nan,0.2607934,0.055466082,0.079634815,nan,nan,0.5802671,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
34942698,34752695,17592186211207,0.010642989,0.03951708,0.054635663,0,0.16639632,0.16267632,nan,0.2136822,0.055423733,0.08033924,nan,nan,0.54009235,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
35142230,34952196,17592186211207,0.0030051079,0.032127395,0.058757327,0,0.17375821,0.16753568,nan,0.20503989,0.055213813,0.08002728,nan,nan,0.48444572,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
35341706,35151696,17592186211207,0.00467385,0.02261556,0.038772188,0,0.1669154,0.16260435,nan,0.17041378,0.053621337,0.07293498,nan,nan,0.4398869,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
35541254,35351197,17592186211207,0.013283636,0.06891753,0.08477257,0,0.16705701,0.16270962,nan,0.15917772,0.049037058,0.068241514,nan,nan,0.3789642,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
35740700,35550698,17592186211207,0.03910678,0.17472292,0.13661818,0,0.16692944,0.16256468,nan,0.19406164,0.04250333,0.059410095,nan,nan,0.34664536,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
35940238,35750199,17592186211207,0.09122137,0.30027592,0.17109343,0,0.17324696,0.16441207,nan,0.5556391,0.0346168,0.05936902,nan,nan,0.31834644,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,1855,4,2,3,2,1,0,0,0,0,1,0,0,0
36139699,35949699,17592186211207,0.077148736,0.11728858,0.18496163,0,0.18887962,0.17091992,nan,0.6165098,0.017680429,0.08390538,nan,nan,0.2819961,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,1,0,0,0
36339224,36149200,17592186211207,0.04154537,0.037247945,0.18521756,0,0.1878695,0.16978598,nan,0.506525,0.08084642,0.118047,nan,nan,0.21895717,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,1,0,0,0
36538756,36348700,17592186211207,0.014137629,0.032070786,0.13409235,0,0.1928756,0.17347646,nan,0.42203152,0.093673095,0.12632632,nan,nan,0.20028752,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
36738196,36548201,17592186211207,0.0037269453,0.030973796,0.11133359,0,0.19569492,0.1776974,nan,0.35965455,0.09874295,0.12473717,nan,nan,0.19332616,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
36947680,36757677,17592186211207,0.0021406843,0.034108464,0.104906715,0,0.19819984,0.18241043,nan,0.32040325,0.10464117,0.1337107,nan,nan,0.19498669,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
37147176,36957177,17592186211207,0.004385562,0.025059596,0.037664555,0,0.20744151,0.1903765,nan,0.30212665,0.10353777,0.14041796,nan,nan,0.16177782,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
37346678,37156678,17592186211207,0.012876224,0.058280576,0.10105501,0,0.19569422,0.1888629,nan,0.24290772,0.091412224,0.14727215,nan,nan,0.07935713,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
37546170,37356179,17592186211207,0.010449318,0.0528764,0.09440369,0,0.19620398,0.19257139,nan,0.2091655,0.0791558,0.1479156,nan,nan,0.15084773,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
37745695,37555679,17592186211207,0.018144941,0.114881,0.10900211,0,0.1961515,0.19553395,nan,0.18074536,0.06650241,0.15023036,nan,nan,0.2404682,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
37945170,37755180,17592186211207,0.037206344,0.21704191,0.19128004,0,0.19842505,0.19902967,nan,0.20796806,0.053683598,0.1547794,nan,nan,0.26342797,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
38144774,37954681,17592186211207,0.029278468,0.14105606,0.13807327,0,0.21329795,0.20658496,nan,0.21350515,0.047517635,0.15572767,nan,nan,0.24159753,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
38344153,38154182,17592186211207,0.0090691205,0.047216773,0.12034438,0,0.2100399,0.2057387,nan,0.1873133,0.027819673,0.15561175,nan,nan,0.21511365,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
