timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
21296444,0.1724615,1.491245,0.21246819,4987,0,-9.429565,-2.3073153,-0.20276949,4903,0,0,2,1
21301431,0.20399514,1.4954866,0.21943441,4987,0,-9.435364,-2.408444,-0.3708531,4903,0,0,2,1
21306421,0.21033713,1.5018771,0.22242795,4990,0,-9.50308,-2.4211164,-0.4031485,4902,0,0,2,1
21311406,0.21354124,1.4928637,0.22886561,4985,0,-9.540888,-2.4455457,-0.6226701,4902,0,0,2,1
21316394,0.19836634,1.4972764,0.23519616,4988,0,-9.580509,-2.4542835,-0.7664184,4902,0,0,2,1
21321381,0.19326285,1.4960961,0.24450006,4987,0,-9.57842,-2.5605943,-0.545421,4902,0,0,2,1
21326369,0.19241668,1.4851074,0.2511194,4988,0,-9.567176,-2.6924942,-0.58372813,4902,0,0,2,1
21331356,0.18656597,1.4808986,0.2599439,4987,0,-9.687498,-2.7969193,-0.5703944,4903,0,0,2,1
21336344,0.191366,1.4679446,0.2662565,4988,0,-9.864284,-2.846808,-0.63915324,4902,0,0,2,1
21341331,0.19196378,1.4674028,0.2785525,4987,0,-9.992139,-2.8636782,-0.648785,4902,0,0,2,1
21346319,0.18967754,1.4593669,0.2838951,4988,0,-10.196916,-2.8495576,-0.48774534,4902,0,0,2,1
21351306,0.1808468,1.4366186,0.29558477,4987,0,-10.322929,-2.723651,-0.5363447,4902,0,0,2,1
21356294,0.16397183,1.43039,0.3042225,4988,0,-10.260648,-2.6504765,-0.2894474,4903,0,0,2,1
21361281,0.16146928,1.4169197,0.30675155,4987,0,-10.155191,-2.587504,-0.107051395,4902,0,0,2,1
21366269,0.14075582,1.4161086,0.31325546,4988,0,-9.985962,-2.5255313,-0.07774936,4903,0,0,2,1
21371256,0.15446128,1.3942893,0.32663876,4987,0,-9.872407,-2.535981,0.045388725,7353,0,0,2,1
21376243,0.14721446,1.3851221,0.32696167,4987,0,-9.82026,-2.3522046,0.18219186,4902,0,0,2,1
21381231,0.1469141,1.3432645,0.3437233,4988,0,-9.957649,-2.5333881,0.04109518,4903,0,0,2,1
21386218,0.16411136,1.3307796,0.3419339,4987,0,-9.918113,-2.5323417,0.088321894,4902,0,0,2,1
21391206,0.162431,1.2962132,0.35984313,4988,0,-9.863449,-2.5407565,0.23927312,4903,0,0,2,1
21396193,0.19054067,1.2742281,0.35526228,4987,0,-9.775274,-2.5296013,0.04099297,4903,0,0,2,1
21401181,0.19108477,1.2709732,0.36128002,4988,0,-9.650688,-2.429067,0.5547298,4903,0,0,2,1
21406168,0.19689411,1.2588869,0.36680514,4987,0,-9.739395,-2.3788414,0.1892359,4903,0,0,2,1
21411156,0.21351394,1.2518721,0.36879325,4988,0,-9.972955,-2.709752,-0.25870553,4903,0,0,2,1
21416143,0.2112365,1.2322706,0.3802655,4987,0,-10.157169,-2.8962653,-0.21090135,4903,0,0,2,1
21421131,0.22605039,1.2056525,0.3881304,4988,0,-10.133045,-2.8031528,-0.539845,4903,0,0,2,1
21426118,0.23559073,1.1904836,0.393225,4987,0,-10.010974,-2.885783,-0.6831763,4904,0,0,2,1
21431106,0.26669633,1.1726788,0.39686474,4988,0,-9.606555,-2.680867,-0.49278793,4903,0,0,2,1
21436093,0.25381836,1.1607106,0.4074288,4987,0,-9.207928,-2.3487468,-0.42478356,4902,0,0,2,1
21441080,0.26477867,1.1500953,0.39960024,4987,0,-8.875057,-2.2672496,-0.3234857,4904,0,0,2,1
21446068,0.2899257,1.1501893,0.40314686,4988,0,-8.670373,-2.326924,-0.58359635,4902,0,0,2,1
21451056,0.2979684,1.1405461,0.40312648,4988,0,-8.585991,-2.2355216,-0.8181721,4902,0,0,2,1
21456043,0.28386125,1.1334288,0.4107364,4987,0,-8.546761,-2.1720035,-1.0815762,4903,0,0,2,1
21461031,0.28295252,1.12691,0.40885952,4988,0,-8.511345,-1.9917388,-1.4108158,4903,0,0,2,1
21466018,0.2777869,1.0978271,0.40870738,4987,0,-8.471822,-1.8695216,-1.3613985,4902,0,0,2,1
21471005,0.26825342,1.1005795,0.40961966,4987,0,-8.37815,-1.6926699,-1.711563,4902,0,0,2,1
21475993,0.27139387,1.0778366,0.40653822,4988,0,-8.291709,-1.7563268,-1.7524902,4903,0,0,2,1
21480980,0.28183323,1.0724643,0.40914643,4987,0,-8.22037,-1.816758,-1.8670024,4902,0,0,2,1
21485968,0.29418662,1.065639,0.40352446,4988,0,-8.173665,-1.8129807,-2.1787074,4902,0,0,2,1
21490955,0.29807436,1.0466286,0.40317455,4987,0,-8.188795,-1.917339,-2.2731664,4902,0,0,2,1
21495943,0.30440947,1.0481184,0.40026623,4988,0,-8.241562,-1.8562611,-2.4023678,4903,0,0,2,1
21500930,0.30030802,1.0257286,0.3981051,4987,0,-8.279178,-1.7327778,-2.4227498,4901,0,0,2,1
21505918,0.29599306,1.0181559,0.39861134,4988,0,-8.309306,-1.618294,-2.4678729,4903,0,0,2,1
21510905,0.28868952,0.9964035,0.39369264,4987,0,-8.311208,-1.6500713,-2.4911203,4902,0,0,2,1
21515892,0.28512326,0.9868155,0.3937346,4987,0,-8.331968,-1.7406814,-2.5777729,7353,0,0,2,1
21520881,0.27617553,0.96666306,0.39449683,4989,0,-8.290698,-1.6884658,-2.6713195,4902,0,0,2,1
21525867,0.26888815,0.9571779,0.4035459,4986,0,-8.234309,-1.6124465,-2.6851034,4902,0,0,2,1
21530855,0.27308205,0.9481751,0.3918175,4988,0,-8.1742525,-1.5289592,-2.7969978,4904,0,0,2,1
21535842,0.27969497,0.94107366,0.3985019,4987,0,-8.131012,-1.4550034,-2.8013635,4903,0,0,2,1
21540830,0.28650528,0.93830824,0.39242443,4988,0,-8.10661,-1.4220538,-2.8423498,4903,0,0,2,1
21545817,0.29608968,0.9223188,0.38700992,4987,0,-8.082199,-1.3419416,-2.8730319,4902,0,0,2,1
21550805,0.2964166,0.9184463,0.3948243,4988,0,-8.059601,-1.3900037,-2.8342533,4904,0,0,2,1
21555792,0.31292102,0.8999031,0.3891958,4987,0,-8.097257,-1.3984406,-2.8910487,4902,0,0,2,1
21560780,0.31046668,0.8971017,0.38510033,4988,0,-8.168784,-1.4423063,-2.9786854,4902,0,0,2,1
21565767,0.32852313,0.879728,0.38252756,4987,0,-8.264805,-1.3620319,-3.1226017,4903,0,0,2,1
21570755,0.3244732,0.87471205,0.38297603,4988,0,-8.268618,-1.1867785,-3.1760929,4902,0,0,2,1
21575742,0.31142604,0.86092407,0.38236487,4987,0,-8.18404,-1.1240467,-3.1882522,4902,0,0,2,1
21580730,0.31984243,0.8599955,0.386706,4988,0,-8.063703,-1.1410227,-3.1924582,4902,0,0,2,1
21585717,0.3315544,0.8585487,0.37835824,4987,0,-7.9338946,-1.2202417,-3.107117,4902,0,0,2,1
21590705,0.34769717,0.85940844,0.3837921,4988,0,-7.8605986,-1.2026101,-3.1389856,4903,0,0,2,1
21595692,0.3554656,0.854016,0.37564263,4987,0,-7.8041625,-1.074468,-3.1026983,4902,0,0,2,1
21600679,0.35866606,0.8443041,0.379512,4987,0,-7.800347,-0.95244586,-3.0419116,4903,0,0,2,1
21605667,0.3488116,0.8391445,0.3790026,4988,0,-7.8342056,-0.87070936,-3.0574028,4903,0,0,2,1
21610654,0.35035118,0.81936574,0.37411076,4987,0,-7.8869653,-0.82867944,-3.181279,4903,0,0,2,1
21615642,0.3440182,0.8083044,0.3787653,4988,0,-7.9809985,-0.87543595,-3.2141542,4904,0,0,2,1
21620629,0.34464192,0.8020117,0.36458522,4987,0,-8.0318165,-0.9009153,-3.271253,4903,0,0,2,1
21625617,0.33894625,0.7931276,0.36677352,4988,0,-8.035692,-0.9195123,-3.3943894,4903,0,0,2,1
21630605,0.3346848,0.789724,0.36644953,4988,0,-8.035787,-0.8930688,-3.4940407,4903,0,0,2,1
21635592,0.3272779,0.7864174,0.36373392,4987,0,-8.047182,-0.83785456,-3.6139255,4903,0,0,2,1
21640579,0.3218883,0.7886718,0.3540286,4987,0,-8.090493,-0.772129,-3.6863773,4904,0,0,2,1
21645567,0.31236377,0.7793202,0.36143458,4988,0,-8.131912,-0.75781,-3.7446487,4903,0,0,2,1
21650554,0.30921626,0.7741896,0.35649383,4987,0,-8.148927,-0.76166767,-3.8448298,4902,0,0,2,1
21655542,0.31549528,0.7652266,0.35142526,4988,0,-8.111317,-0.72203934,-3.836588,4904,0,0,2,1
21660529,0.3046392,0.75329065,0.3603275,4987,0,-8.018612,-0.71915984,-3.8907838,7355,0,0,2,1
21665516,0.29875806,0.74467844,0.33897448,4987,0,-7.8744497,-0.6742177,-3.8623922,4902,0,0,2,1
21670504,0.30100897,0.74348474,0.35173488,4988,0,-7.767321,-0.6146547,-3.908647,4903,0,0,2,1
21675491,0.29748324,0.7398711,0.34256485,4987,0,-7.6715193,-0.5468296,-3.9925253,4903,0,0,2,1
21680479,0.29540145,0.74598926,0.3371373,4988,0,-7.59083,-0.45869982,-4.1515775,4902,0,0,2,1
21685466,0.29156053,0.7381086,0.33108336,4987,0,-7.564591,-0.3681191,-4.236861,4904,0,0,2,1
21690454,0.2821236,0.7398749,0.3218567,4988,0,-7.5252476,-0.26319453,-4.3823323,4902,0,0,2,1
21695441,0.2660368,0.7312873,0.3194782,4987,0,-7.502821,-0.16588926,-4.5241876,4905,0,0,2,1
21700429,0.26256758,0.7291721,0.31283665,4988,0,-7.5047417,-0.11017845,-4.566637,4902,0,0,2,1
21705416,0.2557462,0.7273933,0.3081225,4987,0,-7.553693,-0.05016839,-4.637278,4903,0,0,2,1
21710404,0.25408313,0.7148325,0.29580247,4988,0,-7.587539,0.010656117,-4.649361,4903,0,0,2,1
21715391,0.24433371,0.7025527,0.29436234,4987,0,-7.6365123,-0.061496474,-4.743198,4903,0,0,2,1
21720379,0.24331227,0.69093776,0.2827521,4988,0,-7.713657,-0.06981098,-4.8075166,4903,0,0,2,1
21725366,0.24548227,0.6864759,0.27041596,4987,0,-7.747507,-0.014650248,-4.8196855,4903,0,0,2,1
21730353,0.23429404,0.67713684,0.26546353,4987,0,-7.9282527,-0.11973924,-5.082167,4904,0,0,2,1
21735341,0.23855175,0.66015416,0.26184678,4988,0,-7.9526496,-0.00508726,-5.032831,4903,0,0,2,1
21740328,0.24391577,0.6486555,0.24682252,4987,0,-8.012868,-0.0418606,-5.093894,4902,0,0,2,1
21745316,0.25338814,0.6301826,0.23731385,4988,0,-7.990289,-0.078182876,-5.075684,4904,0,0,2,1
21750303,0.245342,0.6159431,0.23237717,4987,0,-8.007288,0.23208514,-5.158828,4903,0,0,2,1
21755291,0.23819275,0.60155636,0.2207741,4988,0,-7.9922304,0.021528112,-5.1418896,4903,0,0,2,1
21760278,0.2460168,0.59860826,0.21597148,4987,0,-8.020384,0.12474285,-5.0889654,4904,0,0,2,1
21765266,0.22758085,0.5821987,0.20722137,4988,0,-8.06179,0.053563736,-5.133675,4903,0,0,2,1
21770253,0.23295076,0.56426364,0.1974578,4987,0,-8.219803,-0.23091836,-5.2180552,4903,0,0,2,1
21775241,0.24264279,0.55067,0.19507112,4988,0,-8.360935,-0.1259828,-5.363367,4903,0,0,2,1
21780228,0.23810223,0.53386515,0.181827,4987,0,-8.439886,-0.2419028,-5.3427334,4902,0,0,2,1
21785216,0.22669823,0.52918226,0.17562558,4988,0,-8.430553,-0.2878288,-5.4210463,4903,0,0,2,1
21790203,0.21252134,0.5200736,0.16673599,4987,0,-8.349826,-0.29709923,-5.536529,4902,0,0,2,1
21795191,0.20165356,0.50228226,0.16381244,4988,0,-8.312194,-0.44920477,-5.5053277,4903,0,0,2,1
21800178,0.19823462,0.49123242,0.15338682,4987,0,-8.310259,-0.56581056,-5.446997,4903,0,0,2,1
21805166,0.19492763,0.48402414,0.14841026,4988,0,-8.332251,-0.51436204,-5.498942,7354,0,0,2,1
21810153,0.1835238,0.47574794,0.14358255,4987,0,-8.372438,-0.5575241,-5.5903683,4902,0,0,2,1
21815141,0.18756326,0.4563217,0.13384873,4988,0,-8.351732,-0.48226425,-5.562568,4903,0,0,2,1
21820128,0.16881089,0.44722113,0.13039985,4987,0,-8.344151,-0.4891209,-5.4984636,4903,0,0,2,1
21825115,0.16800995,0.44371855,0.12687346,4987,0,-8.445743,-0.67916524,-5.5679593,4903,0,0,2,1
21830103,0.16346619,0.42775345,0.111244515,4988,0,-8.515491,-0.79681647,-5.7646303,4903,0,0,2,1
21835090,0.16687816,0.43014956,0.114267714,4987,0,-8.509901,-0.84129757,-5.818335,4902,0,0,2,1
21840078,0.17155987,0.41385293,0.108106986,4988,0,-8.536165,-0.999636,-5.756956,4904,0,0,2,1
21845065,0.16820617,0.41739678,0.1094546,4987,0,-8.511888,-1.01541,-5.9310794,4902,0,0,2,1
21850053,0.16387899,0.41049135,0.096706115,4988,0,-8.463116,-1.0171008,-6.0464025,4904,0,0,2,1
21855040,0.1607437,0.41066816,0.10454402,4987,0,-8.419838,-1.119947,-6.0161934,4903,0,0,2,1
21860028,0.14475174,0.4050024,0.09097836,4988,0,-8.365352,-1.149688,-6.0470176,4902,0,0,2,1
21865015,0.14113937,0.40136704,0.10039775,4987,0,-8.325926,-1.1203116,-6.0994115,4902,0,0,2,1
21870003,0.1342111,0.39946666,0.09658752,4988,0,-8.3034315,-1.1833277,-6.176156,4903,0,0,2,1
21874990,0.12451317,0.38979533,0.09232018,4987,0,-8.284642,-1.1774082,-6.189294,4902,0,0,2,1
21879978,0.12350031,0.38927773,0.0915111,4988,0,-8.218852,-1.1695931,-6.2024403,4902,0,0,2,1
21884965,0.11262923,0.39300162,0.08594174,4987,0,-8.196297,-1.1808517,-6.208334,4902,0,0,2,1
21889952,0.10506126,0.3934264,0.08020342,4987,0,-8.252707,-1.2678547,-6.2155313,4902,0,0,2,1
21894940,0.10831573,0.3915048,0.08623851,4988,0,-8.37304,-1.3812934,-6.226928,4903,0,0,2,1
21899927,0.11338032,0.38807005,0.09053959,4987,0,-8.444414,-1.4621332,-6.156542,4903,0,0,2,1
21904915,0.11679023,0.38367245,0.09216089,4988,0,-8.436837,-1.5599145,-6.0922003,4902,0,0,2,1
21909902,0.11992605,0.3889211,0.08479557,4987,0,-8.433037,-1.5909606,-6.0512114,4903,0,0,2,1
21914890,0.12833744,0.39021614,0.08092219,4988,0,-8.402855,-1.6460186,-5.9407706,4903,0,0,2,1
21919877,0.13994898,0.39440003,0.079335704,4987,0,-8.380206,-1.6969281,-5.8491497,4903,0,0,2,1
21924865,0.16855021,0.39902464,0.079871416,4988,0,-8.316145,-1.7810048,-5.705265,4903,0,0,2,1
21929852,0.21048099,0.40156984,0.08930539,4987,0,-8.291562,-1.8348484,-5.5570188,4903,0,0,2,1
21934841,0.26570758,0.40617335,0.082145244,4989,0,-8.360968,-1.9515681,-5.3890276,4903,0,0,2,1
21939827,0.34119305,0.40331703,0.08681403,4986,0,-8.411598,-2.0184507,-5.252286,4902,0,0,2,1
21944815,0.44137228,0.40606993,0.08767464,4988,0,-8.548703,-2.1783705,-5.1039243,4904,0,0,2,1
21949802,0.5307993,0.40212038,0.08218975,4987,0,-8.759163,-2.1738842,-5.071509,7354,0,0,2,1
21954790,0.596109,0.40706196,0.09441976,4988,0,-8.975371,-2.250599,-4.985809,4904,0,0,2,1
21959778,0.6604462,0.40303782,0.084323205,4988,0,-9.071227,-2.2889555,-4.9599657,4903,0,0,2,1
21964765,0.69133866,0.3983495,0.090017356,4987,0,-9.161394,-1.9854764,-4.8787894,4903,0,0,2,1
21969752,0.6567197,0.4060694,0.09626678,4987,0,-9.26111,-1.9251956,-4.962599,4902,0,0,2,1
21974740,0.5972249,0.39936966,0.09268391,4988,0,-9.364636,-2.1106417,-5.0773497,4903,0,0,2,1
21979727,0.5649561,0.39695165,0.10257971,4987,0,-9.33651,-2.1565769,-5.15568,4903,0,0,2,1
21984714,0.5321456,0.39002833,0.09966025,4987,0,-9.327172,-2.1307926,-5.2194524,4902,0,0,2,1
21989702,0.49337345,0.3809351,0.104593076,4988,0,-9.370412,-2.1307635,-5.2213025,4903,0,0,2,1
21994689,0.46419218,0.37330675,0.11108674,4987,0,-9.41934,-2.0938835,-5.2696977,4903,0,0,2,1
21999677,0.45066902,0.36758676,0.11802761,4988,0,-9.449445,-2.1143377,-5.2908297,4902,0,0,2,1
22004664,0.43266484,0.3671756,0.11718547,4987,0,-9.351675,-2.178925,-5.280764,4903,0,0,2,1
22009652,0.4361863,0.35981697,0.123492725,4988,0,-9.248227,-2.2743976,-5.239145,4902,0,0,2,1
22014639,0.45856345,0.35769928,0.12854798,4987,0,-9.144848,-2.3327203,-5.261088,4903,0,0,2,1
22019627,0.47001702,0.3485716,0.13252509,4988,0,-9.018822,-2.349003,-5.1991544,4903,0,0,2,1
22024614,0.4779573,0.35056418,0.137189,4987,0,-8.932315,-2.4043965,-5.1738014,4903,0,0,2,1
22029602,0.47296092,0.34804448,0.14678971,4988,0,-8.813773,-2.468837,-5.06741,4902,0,0,2,1
22034589,0.46784744,0.35286224,0.14853546,4987,0,-8.678236,-2.543969,-4.895085,4903,0,0,2,1
22039576,0.4603054,0.3506784,0.16890417,4987,0,-8.578472,-2.6408825,-4.7741323,4902,0,0,2,1
22044564,0.47709024,0.34787336,0.17672111,4988,0,-8.484425,-2.8197753,-4.7283564,4902,0,0,2,1
22049552,0.50437653,0.3646733,0.19319646,4988,0,-8.403508,-2.936795,-4.647438,4903,0,0,2,1
22054539,0.54337275,0.36441126,0.19885276,4987,0,-8.290659,-3.0361178,-4.6021214,4903,0,0,2,1
22059526,0.5923918,0.3674304,0.22022206,4987,0,-8.237857,-3.203904,-4.4389567,4903,0,0,2,1
22064514,0.6427835,0.3819449,0.22470321,4988,0,-8.207698,-3.3285248,-4.356245,4904,0,0,2,1
22069501,0.6774123,0.39345393,0.23329584,4987,0,-8.076107,-3.3225,-4.3751526,4902,0,0,2,1
22074489,0.68824816,0.40747532,0.2559706,4988,0,-7.93134,-3.3110015,-4.382637,4903,0,0,2,1
22079476,0.68174535,0.41580707,0.2520785,4987,0,-7.811032,-3.322157,-4.394291,4902,0,0,2,1
22084464,0.66093606,0.42892876,0.26853347,4988,0,-7.7058315,-3.3698444,-4.4802723,4903,0,0,2,1
22089451,0.64641225,0.44077152,0.28826123,4987,0,-7.62698,-3.4169433,-4.5983334,4903,0,0,2,1
22094439,0.6139274,0.45165566,0.2931767,4988,0,-7.5970225,-3.4669428,-4.730901,7353,0,0,2,1
22099426,0.59162015,0.45816675,0.30423903,4987,0,-7.5218496,-3.4594765,-4.759807,4903,0,0,2,1
22104414,0.5786966,0.47480017,0.32405016,4988,0,-7.4184713,-3.3473094,-4.7824187,4903,0,0,2,1
22109401,0.55233574,0.48102814,0.3302611,4987,0,-7.2493305,-3.2283866,-4.863548,4902,0,0,2,1
22114388,0.54841304,0.49200997,0.34729707,4987,0,-7.160975,-3.1390736,-4.87901,4903,0,0,2,1
22119376,0.54212725,0.5109516,0.3487143,4988,0,-7.089521,-3.0863655,-4.8611155,4902,0,0,2,1
22124364,0.54278415,0.5163925,0.36580622,4988,0,-7.06508,-3.0010788,-4.8633647,4903,0,0,2,1
22129351,0.55423653,0.52926457,0.36693487,4987,0,-7.048179,-2.9040906,-4.884289,4903,0,0,2,1
22134338,0.5529111,0.53253853,0.37434784,4987,0,-7.1027393,-2.7842429,-4.9122834,4904,0,0,2,1
22139326,0.56571,0.5446223,0.38947043,4988,0,-7.1553173,-2.7777755,-4.851655,4901,0,0,2,1
22144313,0.5817989,0.5377187,0.39412165,4987,0,-7.234231,-2.7763894,-4.823229,4902,0,0,2,1
22149301,0.60002327,0.5444654,0.40397853,4988,0,-7.373352,-2.8127182,-4.804853,4903,0,0,2,1
22154288,0.62351924,0.53928083,0.41078502,4987,0,-7.493714,-2.8406088,-4.8335876,4904,0,0,2,1
22159276,0.6506365,0.54370606,0.4163814,4988,0,-7.5914516,-2.8505921,-4.8053374,4902,0,0,2,1
22164263,0.66922957,0.5481298,0.42209125,4987,0,-7.679741,-2.787558,-4.7304277,4903,0,0,2,1
22169251,0.67105174,0.54705024,0.43155304,4988,0,-7.7362013,-2.7316039,-4.786031,4902,0,0,2,1
22174238,0.6651948,0.5452175,0.43578643,4987,0,-7.832207,-2.653462,-4.9167643,4901,0,0,2,1
22179226,0.64634746,0.54935515,0.44248712,4988,0,-7.888636,-2.6056666,-4.9404044,4904,0,0,2,1
22184213,0.63479984,0.54290974,0.45415357,4987,0,-7.9168177,-2.617403,-4.919806,4903,0,0,2,1
22189203,0.61620075,0.53742903,0.44512096,4990,0,-7.9130235,-2.549855,-4.8845763,4902,0,0,2,1
22194188,0.6010868,0.5366043,0.458333,4985,0,-7.80783,-2.4667485,-4.9757323,4901,0,0,2,1
22199175,0.59038246,0.53252745,0.45693514,4987,0,-7.7176614,-2.446364,-5.054799,4902,0,0,2,1
22204163,0.574566,0.5241098,0.4599426,4988,0,-7.634948,-2.4423726,-5.0661435,4903,0,0,2,1
22209150,0.56897664,0.5198734,0.46434394,4987,0,-7.529612,-2.4394448,-5.018959,4902,0,0,2,1
22214138,0.57099706,0.52206033,0.46129212,4988,0,-7.488288,-2.4520113,-5.0570107,4903,0,0,2,1
22219125,0.56248695,0.5138622,0.47265762,4987,0,-7.441364,-2.4978404,-5.141019,4902,0,0,2,1
22224113,0.5628078,0.5093554,0.4744396,4988,0,-7.3944225,-2.5269372,-5.2077208,4901,0,0,2,1
22229100,0.5632371,0.504025,0.47759244,4987,0,-7.3957057,-2.5156786,-5.2364807,7353,0,0,2,1
22234088,0.5565767,0.4992603,0.4759139,4988,0,-7.338112,-2.4684086,-5.3011694,4902,0,0,2,1
22239075,0.5580109,0.49564406,0.472596,4987,0,-7.2741404,-2.410601,-5.2510624,4901,0,0,2,1
22244063,0.5449732,0.49267593,0.48347667,4988,0,-7.193238,-2.417415,-5.1889124,4902,0,0,2,1
22249050,0.5428898,0.49283054,0.47794032,4987,0,-7.0955,-2.3562696,-5.2181206,4902,0,0,2,1
22254038,0.544708,0.48743188,0.48481885,4988,0,-7.007087,-2.3212192,-5.166557,4902,0,0,2,1
22259025,0.55567133,0.4936545,0.4766634,4987,0,-6.8960752,-2.2395158,-5.07638,4902,0,0,2,1
22264013,0.5598274,0.4840102,0.4766976,4988,0,-6.8207912,-2.1879003,-4.998049,4901,0,0,2,1
22269001,0.5646719,0.485788,0.475554,4988,0,-6.7550015,-2.094945,-5.005869,4902,0,0,2,1
22273987,0.56302005,0.4835728,0.47439677,4986,0,-6.708007,-2.0000923,-5.013634,4902,0,0,2,1
22278975,0.54230255,0.4686968,0.47505167,4988,0,-6.666628,-1.9368621,-4.9483185,4902,0,0,2,1
22283962,0.5237075,0.47680423,0.46872106,4987,0,-6.610198,-1.8664364,-4.9678416,4902,0,0,2,1
22288950,0.49685332,0.4756429,0.45934656,4988,0,-6.561342,-1.9208695,-4.9953284,4902,0,0,2,1
22293937,0.48332483,0.4794589,0.4604415,4987,0,-6.5068398,-2.0038106,-5.0176716,4902,0,0,2,1
22298925,0.47016475,0.4828909,0.45630777,4988,0,-6.4034853,-2.0085294,-5.0707555,4902,0,0,2,1
22303914,0.46808034,0.47509858,0.4483891,4989,0,-6.3226447,-1.9421844,-5.073404,4902,0,0,2,1
22308900,0.46142456,0.48407558,0.45266166,4986,0,-6.230487,-1.9503075,-5.0434103,4901,0,0,2,1
22313887,0.45523518,0.4792419,0.44032612,4987,0,-6.1571875,-1.9878708,-5.0611653,4903,0,0,2,1
22318875,0.46854314,0.47790623,0.43171227,4988,0,-6.0820184,-2.030735,-5.099802,4901,0,0,2,1
22323862,0.46427664,0.47913286,0.42577288,4987,0,-6.0575547,-1.9913124,-5.080215,4903,0,0,2,1
22328850,0.46156412,0.46485525,0.4286584,4988,0,-6.010649,-1.9914213,-5.1785064,4902,0,0,2,1
22333837,0.46474624,0.46527132,0.41465187,4987,0,-6.055823,-2.0207567,-5.2318974,4902,0,0,2,1
22338825,0.45541987,0.46184736,0.40953875,4988,0,-6.159286,-2.0006864,-5.293779,4902,0,0,2,1
22343812,0.44444552,0.46198162,0.40805838,4987,0,-6.353002,-1.9822018,-5.372605,4901,0,0,2,1
22348800,0.4311242,0.45364526,0.40067536,4988,0,-6.422645,-1.9770393,-5.4480133,4903,0,0,2,1
22353787,0.42503724,0.44789204,0.38613975,4987,0,-6.4452415,-1.9290109,-5.484908,4902,0,0,2,1
22358774,0.41912135,0.4382793,0.38154957,4987,0,-6.5128784,-1.9526278,-5.4361525,4902,0,0,2,1
22363762,0.41666654,0.44001958,0.37662855,4988,0,-6.566399,-1.9022439,-5.4606047,5392,0,0,2,1
22368749,0.41309172,0.43459702,0.3701949,4987,0,-6.593786,-1.8642848,-5.502482,4902,0,0,2,1
22373737,0.41020933,0.42911977,0.3638103,4988,0,-6.614385,-1.8260652,-5.4167495,4902,0,0,2,1
22378724,0.4091351,0.41922978,0.35398775,4987,0,-6.5485168,-1.7231196,-5.3488145,4902,0,0,2,1
22383712,0.40156126,0.41280308,0.34418452,4988,0,-6.4789524,-1.6757753,-5.3480253,4902,0,0,2,1
22388699,0.38552293,0.40672335,0.33583292,4987,0,-6.4451494,-1.6656581,-5.3837624,4903,0,0,2,1
22393687,0.36724994,0.4056968,0.33359444,4988,0,-6.3887787,-1.6176306,-5.4207287,4902,0,0,2,1
22398674,0.36505798,0.39926946,0.32388788,4987,0,-6.3323827,-1.6155996,-5.428302,4902,0,0,2,1
22403662,0.3547721,0.38961715,0.31855607,4988,0,-6.3644114,-1.6369357,-5.506088,4903,0,0,2,1
22408649,0.3482605,0.38839135,0.30399677,4987,0,-6.419663,-1.5871817,-5.6021504,7355,0,0,2,1
22413637,0.35906923,0.37887594,0.29992327,4988,0,-6.5431705,-1.64762,-5.6459556,4902,0,0,2,1
22418624,0.36119062,0.3748456,0.29009977,4987,0,-6.663548,-1.6541396,-5.704525,4903,0,0,2,1
22423612,0.37381428,0.37957096,0.29097295,4988,0,-6.7556963,-1.7425845,-5.736273,4902,0,0,2,1
22428599,0.38136074,0.37286335,0.28173217,4987,0,-6.8177795,-1.8043178,-5.7789006,4902,0,0,2,1
22433586,0.38551652,0.36348942,0.27308905,4987,0,-6.93439,-1.8148202,-5.826213,4902,0,0,2,1
22438574,0.38013273,0.35901406,0.27013656,4988,0,-7.0247073,-1.8569297,-5.906241,4903,0,0,2,1
22443561,0.3862058,0.35671777,0.27040786,4987,0,-7.1036754,-1.8852288,-5.912348,4903,0,0,2,1
22448549,0.37842172,0.35067248,0.26306114,4988,0,-7.1450915,-1.8824443,-5.9613795,4903,0,0,2,1
22453536,0.370646,0.35065398,0.2668517,4987,0,-7.2428684,-1.9464797,-5.981342,4903,0,0,2,1
22458524,0.3680368,0.35129184,0.26414764,4988,0,-7.3632803,-1.9771277,-6.066807,4902,0,0,2,1
22463511,0.3648351,0.3422338,0.25839224,4987,0,-7.462919,-2.0378606,-6.0602603,4902,0,0,2,1
22468499,0.3613854,0.346166,0.27061346,4988,0,-7.5192823,-2.049948,-6.0207496,4903,0,0,2,1
22473486,0.35492817,0.34527028,0.25845838,4987,0,-7.517453,-2.0546937,-6.071845,4903,0,0,2,1
22478474,0.3560486,0.34263647,0.25968623,4988,0,-7.504355,-2.059137,-6.139954,4903,0,0,2,1
22483461,0.34992695,0.34718654,0.26435706,4987,0,-7.4422765,-1.9727219,-6.100658,4902,0,0,2,1
22488449,0.3529666,0.35447282,0.2679489,4988,0,-7.404651,-1.9562731,-6.06826,4904,0,0,2,1
