timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
30189855,30001924,0.9914744,-0.0064774347,0.09114351,-0.09289557,-0.31910175,-0.05804283,-0.30702,0.0,0.0,-48.540833,0.0018104778,-0.008775376,-0.0052026296,-0.3931365,0.3387139,0.0728415,0.0,0.0,0.0,0.0,0.0,0.0,-0.83070827,0.25430354,-48.281372,5.7669295e-05,4.2396634e-05,0.009718958,0.0075034024,0.00793485,0.006978326,0.0145665,0.014627851,0.02852484,1.7706507e-06,6.1066305e-07,5.8617547e-06,0.0018266244,0.0030531934,0.00042994932,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04210981,0.023711065,0.8404937,25
30691939,30504353,0.9928483,0.00999055,0.07929763,-0.08868122,-0.20035139,-0.009514743,-0.23347585,0.0,0.0,-48.59533,0.0013051176,-0.008633829,-0.0061176815,-0.38899767,0.35272577,0.063985765,0.0,0.0,0.0,0.0,0.0,0.0,-0.8019868,0.20942067,-48.281372,5.7908055e-05,3.936886e-05,0.009594183,0.0072205607,0.007913291,0.0069795996,0.014583008,0.014639953,0.028649839,1.5095811e-06,5.8784855e-07,5.430595e-06,0.0017526249,0.0029956037,0.00038356066,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.042063996,0.01997183,0.9643293,25
31194486,31006783,0.9875927,0.01839566,0.1283006,-0.08866352,-0.26424885,0.04029124,-0.25744078,0.0,0.0,-48.620457,0.0008691016,-0.008472346,-0.0070038764,-0.38135895,0.37037355,0.053670794,0.0,0.0,0.0,0.0,0.0,0.0,-0.7838993,0.18420641,-48.600056,5.7208712e-05,3.6662805e-05,0.009488671,0.0069439085,0.007860782,0.0068928595,0.014556317,0.014621184,0.028552685,1.2742792e-06,5.614488e-07,5.007901e-06,0.0016836016,0.0029285508,0.00034085868,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04235886,0.016649308,0.0510837,25
31696822,31509212,0.9907439,-0.02392262,0.1194074,-0.059967976,-0.090267286,0.103809856,-0.14554203,0.0,0.0,-48.623627,0.0006494388,-0.008287755,-0.00759318,-0.37213787,0.38918525,0.04362837,0.0,0.0,0.0,0.0,0.0,0.0,-0.7713932,0.17503172,-48.600056,5.6444205e-05,3.4295495e-05,0.009370741,0.0067504775,0.008458532,0.006877341,0.014561499,0.014665359,0.028411094,1.082802e-06,5.326429e-07,4.6290525e-06,0.0016180159,0.0028483937,0.00030297172,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.040881492,0.013551458,0.1748976,25
32189887,32001790,0.98614705,0.028380072,0.14911495,-0.06688395,-0.15356627,0.014298603,-0.09495072,0.0,0.0,-48.572586,0.00033149234,-0.008107362,-0.008349561,-0.3612512,0.4,0.03289438,0.0,0.0,0.0,0.0,0.0,0.0,-0.76792926,0.16785066,-48.600056,5.5228775e-05,3.2055756e-05,0.009106465,0.0065267007,0.007844678,0.0067288326,0.014423466,0.014560258,0.028050646,9.2095604e-07,5.025027e-07,4.2765078e-06,0.0015529966,0.0027670541,0.0002694074,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.040737785,0.012347519,0.296243,25
32691806,32504220,0.98716354,0.006724828,0.14488529,-0.06686786,-0.05854321,0.0031574548,-0.048627537,0.0,0.0,-48.532703,0.00020258607,-0.007965944,-0.008765227,-0.35071212,0.39997345,0.024154384,0.0,0.0,0.0,0.0,0.0,0.0,-0.7532764,0.15386754,-48.600056,5.449184e-05,3.0248168e-05,0.008966002,0.006375835,0.008158186,0.006690172,0.014448116,0.0146341,0.027894761,7.947599e-07,4.752462e-07,3.9679912e-06,0.0014886017,0.0026939593,0.0002408578,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.041459676,0.011236135,0.42002788,25
33194415,33006650,0.98791885,0.017851433,0.14107582,-0.061605636,0.08906013,-0.08571411,0.14229962,0.0,0.0,-48.475285,0.00015862391,-0.0078099933,-0.009040204,-0.34001133,0.3999832,0.015999211,0.0,0.0,0.0,0.0,0.0,0.0,-0.8144383,0.12104252,-48.600056,5.3337415e-05,2.8620108e-05,0.008828519,0.006179649,0.009019395,0.006584247,0.014442394,0.014653965,0.027759792,6.9230356e-07,4.521745e-07,3.6870763e-06,0.0014248524,0.0026301744,0.00021656352,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.03941998,0.010891618,0.54389733,25
33686878,33499229,0.9895366,0.060300354,0.10007576,-0.08465271,0.68010056,-0.06393137,0.15633166,0.0,0.0,-48.358105,5.7391866e-05,-0.0075464654,-0.009359442,-0.33414307,0.39995724,0.009722987,0.0,0.0,0.0,0.0,0.0,0.0,-0.79766613,0.13876231,-48.600056,5.3118292e-05,2.7334321e-05,0.0066481316,0.006038147,0.010546359,0.0064558825,0.014338722,0.014650988,0.02760712,6.218906e-07,4.159664e-07,3.4636928e-06,0.0013507468,0.0024885465,0.00019496307,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.03870547,0.01127696,0.6657129,25
34189561,34001661,0.99510705,-0.022514077,0.05989089,-0.07528735,-0.46902797,-0.04470765,-0.47492623,0.0,0.0,-48.270477,0.00018750428,-0.0074269716,-0.009258783,-0.32575303,0.39733195,0.004090364,0.0,0.0,0.0,0.0,0.0,0.0,-0.7842478,0.121271655,-48.600056,5.0986975e-05,2.6328082e-05,0.0064418884,0.0062651886,0.008729058,0.005895117,0.014329178,0.014620592,0.027480563,5.537749e-07,3.9447534e-07,3.2369883e-06,0.0012935059,0.0024183835,0.00017790475,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.039061625,0.010559759,0.7895387,25
34691686,34504090,0.98679346,-0.013977598,0.14686227,-0.06689438,-1.0031911,0.31657606,0.26832974,0.0,0.0,-48.314896,8.249966e-05,-0.007290762,-0.0095393965,-0.31936684,0.38622338,-0.0010350498,0.0,0.0,0.0,0.0,0.0,0.0,-0.7798863,0.136039,-48.600056,4.803053e-05,2.5583893e-05,0.0045249946,0.0062780036,0.008224766,0.0057074237,0.01435714,0.014621862,0.027295057,4.891709e-07,3.737872e-07,3.0292344e-06,0.0012493434,0.0021927769,0.00016209086,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.03971199,0.010181279,0.91532505,25
35194129,35006521,0.9763119,-0.030457083,0.21403478,0.008746612,-0.6157447,0.17721073,0.041070405,0.0,0.0,-48.146667,0.0001777766,-0.0070043453,-0.009444194,-0.31578225,0.39231542,-0.0052999468,0.0,0.0,0.0,0.0,0.0,0.0,-1.3851403,0.14805605,-48.600056,4.7660327e-05,2.5003046e-05,0.0043659937,0.0059826174,0.0069128517,0.0056905174,0.014362781,0.014633997,0.02721859,4.4869674e-07,3.5621696e-07,2.870078e-06,0.0012045052,0.0021380573,0.00015023877,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.01275717,0.006904325,1.0398781,25
35696539,35508952,0.97538394,-0.0012688239,0.21932523,-0.022825582,2.143782,-0.82872295,-0.39363262,0.0,0.0,-48.096798,0.00050784455,-0.0066517736,-0.008742606,-0.3251574,0.39704242,-0.005459088,0.0,0.0,0.0,0.0,0.0,0.0,-1.3363674,0.12400495,-48.600056,4.6561345e-05,2.410794e-05,0.0035162924,0.007714409,0.029552886,0.0062338957,0.014555529,0.014945629,0.027374296,4.1089535e-07,3.4029782e-07,2.6818236e-06,0.0011491549,0.0021012959,0.0001407116,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.013399196,0.0076821684,1.1645154,25
36198987,36011384,0.86835694,0.14678164,0.45733008,-0.1235333,2.367917,-0.9107909,-3.4919684,0.0,0.0,-49.36994,0.0006505377,-0.0064200717,-0.008548546,-0.3251574,0.39704242,-0.005459088,0.0,0.0,0.0,0.0,0.0,0.0,-1.3189849,0.12873778,-48.600056,5.039145e-05,2.4185023e-05,0.0014015065,0.008702204,0.016431035,0.006868794,0.016342493,0.019086141,0.028796868,4.0203273e-07,3.312004e-07,2.6005018e-06,0.0011492022,0.0021013434,0.00014075614,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.014362433,0.008228285,1.3128978,25
36691576,36503963,0.87068254,0.22097439,0.4370443,-0.045547355,1.4608623,-0.55233794,-1.441035,0.0,0.0,-50.433914,0.00072831946,-0.006459512,-0.008501322,-0.31262645,0.39997974,-0.011138622,0.0,0.0,0.0,0.0,0.0,0.0,-1.336281,0.121108375,-48.600056,5.5300414e-05,2.5014535e-05,0.0013184577,0.008814328,0.011407624,0.0076206434,0.018642418,0.021994585,0.031939108,3.9569008e-07,3.269483e-07,2.5495858e-06,0.001116629,0.0020918953,0.0001367671,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0155707365,0.009605642,1.4385283,25
37194028,37006395,0.8877668,0.26555344,0.3536094,0.12771785,0.1960679,1.1976516,-0.3438451,0.0,0.0,-50.615055,0.0008548736,-0.0064114565,-0.008350357,-0.29505754,0.39959818,-0.01718807,0.0,0.0,0.0,0.0,0.0,0.0,-1.3482099,0.11763908,-48.600056,5.697715e-05,2.443777e-05,0.0012344214,0.013311056,0.010766684,0.007989903,0.019547587,0.021474874,0.035528302,3.7623414e-07,3.16573e-07,2.438489e-06,0.0010639464,0.0020710456,0.00013258084,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.01694691,0.010832658,1.5633079,25
37696472,37508830,0.81050915,0.3490733,0.24912548,0.39894766,0.037282683,3.217979,1.7073685,0.0,0.0,-49.897945,0.0008031997,-0.0063511,-0.008528259,-0.2836378,0.39994398,-0.021205258,0.0,0.0,0.0,0.0,0.0,0.0,-1.4387817,0.15722004,-48.600056,5.6958135e-05,2.4118706e-05,0.0010488497,0.021598332,0.0100877555,0.007993989,0.020185672,0.020678965,0.038806647,3.5527216e-07,3.0859894e-07,2.3194102e-06,0.0010146652,0.002045535,0.00012933178,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.017868103,0.012042572,1.6921705,25
38189039,38001407,0.574247,0.34530038,0.21313322,0.7110432,-1.3142636,5.827799,3.8606737,0.0,0.0,-48.27048,0.00056437147,-0.0063877846,-0.009167392,-0.27245596,0.4,-0.02503779,0.0,0.0,0.0,0.0,0.0,0.0,-1.470776,0.18179308,-48.600056,5.5156557e-05,2.4343051e-05,0.00072925066,0.029725755,0.013524543,0.007614721,0.022687413,0.020810625,0.0418875,3.377233e-07,3.0657887e-07,2.2176607e-06,0.0009870998,0.002013456,0.00012745622,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.01905736,0.013021857,1.8413577,25
