timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
80854034,80853702,-0.10860186,0.27586776,-0.092438035,-0.95055664,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
80908216,80907884,-0.10405788,0.27196202,-0.07661369,-0.9535927,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
80957527,80957141,-0.108349316,0.27255055,-0.093214035,-0.9514661,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81006745,81006397,-0.107795484,0.2600076,-0.11105468,-0.9531228,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81055982,81055654,-0.09440353,0.27009568,-0.10273295,-0.9526712,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81105264,81104910,-0.080702096,0.2754875,-0.086031385,-0.9540401,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81154600,81154169,-0.073895395,0.2750069,-0.06445718,-0.9564288,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81203794,81203423,-0.077107795,0.27245173,-0.06731078,-0.9567098,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81257952,81257605,-0.078531206,0.26059976,-0.08684574,-0.9583207,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81307208,81306862,-0.06883313,0.26229835,-0.08613297,-0.9586672,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81356469,81356119,-0.054105278,0.2674252,-0.07321867,-0.95926815,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81405712,81405375,-0.04717559,0.26506463,-0.054363333,-0.9615404,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81454958,81454631,-0.049129203,0.25959164,-0.05370641,-0.96297157,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81504221,81503888,-0.05087275,0.25215015,-0.068509005,-0.96391845,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81553555,81553144,-0.043793865,0.2457858,-0.07300186,-0.96557873,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81607674,81607326,-0.02722867,0.24944845,-0.054291174,-0.9664816,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81656916,81656583,-0.018232867,0.24517222,-0.02830516,-0.9688948,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81706188,81705839,-0.021429196,0.24027345,-0.02244605,-0.97020906,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81755482,81755096,-0.026210777,0.23722754,-0.03759282,-0.97037256,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81804722,81804352,-0.02208994,0.23118243,-0.04722221,-0.9715126,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81853940,81853609,-0.009391313,0.23851003,-0.03471895,-0.9704739,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81903193,81902865,0.0006103203,0.23444182,-0.00804834,-0.97209674,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81957850,81957047,-0.001821063,0.23012356,0.0010896653,-0.9731591,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82006637,82006304,-0.008623227,0.22767416,-0.017163288,-0.97354794,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82055887,82055560,-0.0062077777,0.21827467,-0.031421643,-0.9753617,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82105150,82104816,0.004731357,0.22564615,-0.017186493,-0.9740463,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82154442,82154073,0.013885648,0.21913822,0.01014059,-0.97554237,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82203668,82203329,0.010505277,0.21010798,0.02029916,-0.977411,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82252941,82252586,0.00087206584,0.20728238,-0.00021423482,-0.9782807,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82307170,82306767,1.4205728e-05,0.19508162,-0.01965785,-0.98059005,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82356380,82356024,0.0066275424,0.20209126,-0.00670284,-0.9793213,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82405611,82405280,0.012403373,0.19593576,0.019914439,-0.9803361,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82454879,82454537,0.007556832,0.18786274,0.03548034,-0.9815251,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82504149,82503793,-0.0037615097,0.1861802,0.01781249,-0.98234695,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82553405,82553049,-0.00627285,0.17480712,0.0021891787,-0.9845803,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82602640,82602306,-0.0015355139,0.18350784,0.01937473,-0.9828261,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82656832,82656487,0.0036814818,0.17944367,0.05531374,-0.98220515,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82706083,82705744,-0.0035519318,0.17126037,0.07127189,-0.9826382,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82755323,82755000,-0.017868781,0.16909732,0.04436971,-0.98443806,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82804618,82804256,-0.023499815,0.15608177,0.024290241,-0.98716575,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82853874,82853513,-0.024286807,0.1655201,0.038547587,-0.98515356,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82903094,82902769,-0.022910576,0.15790576,0.07266273,-0.98451054,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82952349,82952025,-0.034066916,0.14532547,0.088097624,-0.98486495,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83006538,83006207,-0.05517033,0.14172797,0.06596097,-0.98616356,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83055795,83055464,-0.0666442,0.1336854,0.05896881,-0.98702055,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83105055,83104720,-0.07291456,0.1487042,0.07501901,-0.98333246,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83159229,83158902,-0.075821035,0.14587697,0.111928664,-0.98002195,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83203561,83203232,-0.08768586,0.13762014,0.12859678,-0.9781794,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83252820,83252489,-0.10668831,0.13804501,0.12817073,-0.9762856,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83302101,83301745,-0.11762421,0.13409965,0.13056815,-0.9752609,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83356256,83355927,-0.12405089,0.15455578,0.14353445,-0.9695988,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83405511,83405183,-0.12502715,0.1561297,0.16882549,-0.9651372,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83454799,83454440,-0.13467166,0.1515621,0.1863371,-0.9613381,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83508952,83508622,-0.15529773,0.15742794,0.17699333,-0.9590477,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83558212,83557878,-0.16699938,0.15903793,0.17082082,-0.95793444,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83602532,83602208,-0.17579655,0.1805178,0.17545542,-0.9516955,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83651803,83651465,-0.17925407,0.1875932,0.1976201,-0.94531643,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83705982,83705647,-0.19167252,0.18416221,0.21226001,-0.9403678,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83755236,83754903,-0.21726912,0.18687229,0.18861064,-0.9393077,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83804487,83804159,-0.23662879,0.18271919,0.16940175,-0.93910784,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83858697,83858341,-0.25744355,0.20479667,0.17061764,-0.9288007,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83907946,83907597,-0.26878336,0.21029285,0.20054078,-0.9183223,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83957183,83956854,-0.2859796,0.20531742,0.22115561,-0.9094783,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84001522,84001185,-0.31386983,0.20551415,0.20840107,-0.90322685,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84055696,84055366,-0.34191623,0.20514435,0.19187078,-0.89676905,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84104962,84104623,-0.36626056,0.2282086,0.17994958,-0.883964,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84154208,84153879,-0.3826647,0.24251391,0.1918861,-0.8705944,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84208389,84208061,-0.39837226,0.24580042,0.20862107,-0.85869616,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84257654,84257317,-0.42382234,0.2504408,0.19071762,-0.8492826,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84307006,84306574,-0.4425795,0.24815153,0.17589398,-0.84356725,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84356188,84355830,-0.46109083,0.26532012,0.15790492,-0.83190536,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84405423,84405086,-0.47184923,0.27930498,0.16461107,-0.8199086,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84454677,84454342,-0.47830117,0.28454715,0.18412554,-0.8101598,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84504000,84503599,-0.49988613,0.283101,0.16499281,-0.8017138,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84558118,84557781,-0.51977247,0.2775277,0.14742015,-0.79440695,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84607360,84607037,-0.53727365,0.29290867,0.12941398,-0.78025234,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84656622,84656293,-0.54515135,0.30967903,0.14145884,-0.766093,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84705966,84705549,-0.55280846,0.31512567,0.15610918,-0.7554658,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84755151,84754806,-0.5759517,0.3101069,0.13552485,-0.74414146,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84804392,84804062,-0.5965292,0.2978534,0.116366796,-0.7361353,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84853693,84853318,-0.61459494,0.30678186,0.099160455,-0.71994805,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84907916,84907500,-0.6260744,0.3225904,0.1073602,-0.7017408,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84957099,84956756,-0.6337815,0.32942253,0.12549745,-0.68851453,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85006337,85006013,-0.65761626,0.3204753,0.10777813,-0.6732164,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85055596,85055269,-0.678987,0.3045142,0.08998131,-0.6619298,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85104945,85104525,-0.6968574,0.30957252,0.070169166,-0.6431415,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85154112,85153781,-0.7074225,0.3245659,0.07313602,-0.6235877,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85203375,85203042,-0.7135725,0.33417735,0.089509234,-0.60920274,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85257565,85257219,-0.7338992,0.3298131,0.07579945,-0.58895665,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85306853,85306476,-0.7521702,0.3163669,0.059238568,-0.5750154,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85356095,85355733,-0.7665408,0.32205424,0.03907665,-0.5542284,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85405315,85404988,-0.7741711,0.33870748,0.037797954,-0.5333927,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85454576,85454244,-0.77733004,0.35058087,0.052964192,-0.5196593,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85503935,85503501,-0.7935432,0.34210858,0.040326018,-0.5016222,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85553085,85552757,-0.8105293,0.32531193,0.025052339,-0.48640183,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85607269,85606939,-0.825433,0.32251027,0.0023785292,-0.46329463,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85656523,85656195,-0.8322723,0.33406788,-0.002008113,-0.4423997,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85705819,85705451,-0.8341654,0.3447988,0.012941463,-0.4302492,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85755075,85754711,-0.84648895,0.33497646,0.00333874,-0.41380674,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85804318,85803964,-0.8616477,0.31402075,-0.009251588,-0.39858323,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85853569,85853220,-0.8722644,0.30968735,-0.022420421,-0.37781763,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85902892,85902476,-0.8771782,0.32219678,-0.024502715,-0.35517207,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85957006,85956660,-0.87646943,0.34179044,-0.0051198755,-0.3390493,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86006273,86005914,-0.89074,0.32282403,-0.013496172,-0.31966373,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86055497,86055170,-0.9077051,0.29015595,-0.027911838,-0.30183077,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86104784,86104427,-0.91946524,0.2731774,-0.046412792,-0.27893338,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86154041,86153683,-0.92524976,0.2749596,-0.058007088,-0.25484374,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86203259,86202939,-0.9250892,0.2881728,-0.045909602,-0.24302016,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86252522,86252195,-0.9321315,0.2743115,-0.051231965,-0.23078011,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86306738,86306377,-0.9434192,0.24125421,-0.06306218,-0.21858612,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86355980,86355633,-0.9490894,0.22802214,-0.075718775,-0.20372044,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86405219,86404889,-0.9512142,0.22880374,-0.08559457,-0.18845151,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86454507,86454145,-0.9498683,0.2429163,-0.071848206,-0.18324767,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86508666,86508327,-0.9564734,0.22136636,-0.07542015,-0.17454907,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86552990,86552658,-0.96364814,0.19197759,-0.08261146,-0.16644001,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86602243,86601914,-0.9676811,0.1780691,-0.09044101,-0.15396477,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86656426,86656096,-0.9684456,0.18177298,-0.10029355,-0.13788746,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86705681,86705352,-0.9666124,0.20191903,-0.0853186,-0.13270284,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86754935,86754608,-0.97116894,0.18525913,-0.08563342,-0.123194605,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86804189,86803864,-0.9773194,0.15322109,-0.09480338,-0.1112767,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86858413,86858046,-0.9800272,0.13795006,-0.10720841,-0.09498909,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86907679,86907302,-0.9798543,0.139166,-0.11936237,-0.079190716,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86951989,86951633,-0.9791948,0.15559249,-0.10812052,-0.07265295,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87006154,87005814,-0.98202384,0.14188796,-0.10823777,-0.061494794,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87055451,87055071,-0.9853414,0.11452237,-0.116238035,-0.049756918,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87104659,87104327,-0.98631793,0.1003236,-0.12555696,-0.03671035,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87153907,87153583,-0.98551446,0.090245456,-0.14183061,-0.02238525,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87208091,87207765,-0.9854045,0.10638048,-0.13176665,-0.017284747,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87257358,87257021,-0.98608875,0.09595145,-0.13515368,-0.01249019,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87306617,87306277,-0.98659074,0.07658395,-0.14396301,-0.0069530793,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87355864,87355533,-0.9860756,0.06469296,-0.15319428,-0.0011295197,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87405116,87404789,-0.9838092,0.057000645,-0.16982982,0.005333896,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87454443,87454045,-0.98423755,0.071556136,-0.16168372,0.0038306252,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87503661,87503301,-0.98551196,0.05930523,-0.15885043,0.003962682,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87557824,87557483,-0.9859567,0.030366812,-0.16409846,0.00624135,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87607063,87606739,-0.98533463,0.016619181,-0.16951846,0.01015374,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87656322,87655997,-0.98295426,0.015286809,-0.18266492,0.014167808,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87705590,87705251,-0.98449427,0.036582377,-0.1712298,0.010642736,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87754852,87754507,-0.9857196,0.027850496,-0.16575998,0.01024654,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87804094,87803764,-0.98546886,-0.0037009711,-0.16935216,0.012540216,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87853504,87853020,-0.98495865,-0.019456495,-0.1709374,0.01607358,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87907525,87907201,-0.9823239,-0.021741513,-0.18482745,0.020148747,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87956820,87956457,-0.984858,0.0016854072,-0.17257924,0.016380703,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88006065,88005713,-0.98604834,-0.009420516,-0.16540278,0.01618011,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88055376,88054970,-0.9848466,-0.040635783,-0.16778044,0.01660552,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88104560,88104226,-0.9837849,-0.0583122,-0.16865522,0.017954545,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88153807,88153482,-0.9807321,-0.06717577,-0.1825286,0.01831074,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88203064,88202738,-0.98400044,-0.04789091,-0.17111135,0.013058364,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88257323,88256920,-0.9847122,-0.06060542,-0.1630161,0.00973763,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88306507,88306176,-0.9817351,-0.09202767,-0.16637877,0.0067223655,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88355767,88355432,-0.9800906,-0.10736229,-0.16693278,0.005411772,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88405012,88404688,-0.9769296,-0.115346864,-0.1797067,0.0030315486,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88454324,88453944,-0.9811792,-0.09875587,-0.16592786,-0.0016929681,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88503555,88503200,-0.98176223,-0.107134044,-0.1569365,-0.006013651,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88552818,88552456,-0.97828406,-0.12938282,-0.16140312,-0.01301913,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88606967,88606638,-0.976535,-0.14182077,-0.16098873,-0.018677427,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88656299,88655894,-0.972531,-0.15372227,-0.17272697,-0.026798908,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88705480,88705150,-0.97573066,-0.14509188,-0.15995939,-0.036208443,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88754741,88754406,-0.9755045,-0.15411592,-0.14986576,-0.0466844,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88803988,88803662,-0.970877,-0.17363997,-0.15341529,-0.06091621,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88853270,88852918,-0.96755314,-0.18493712,-0.15550423,-0.07387604,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88902504,88902174,-0.9612446,-0.19358803,-0.1738493,-0.0911528,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88956696,88956356,-0.9636933,-0.17605542,-0.16676575,-0.11175395,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89005981,89005612,-0.96209466,-0.18207984,-0.15888989,-0.12639122,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89055294,89054868,-0.9547914,-0.20297995,-0.16398557,-0.1424122,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89104458,89104124,-0.9507424,-0.21283291,-0.16325879,-0.1553626,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89153717,89153380,-0.94408333,-0.21256669,-0.18221919,-0.17412157,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89202962,89202636,-0.9453811,-0.19402018,-0.17716645,-0.19293255,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89252251,89251892,-0.9431781,-0.19783154,-0.17176914,-0.20438498,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89306400,89306074,-0.9329124,-0.22120842,-0.1828239,-0.21752407,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89355658,89355330,-0.92756426,-0.2318135,-0.18446356,-0.2277284,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89404919,89404586,-0.9182607,-0.23287097,-0.20596911,-0.24524534,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89459609,89458768,-0.9173766,-0.21750705,-0.20249175,-0.26477903,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89503436,89503098,-0.9143469,-0.21716353,-0.2008901,-0.2765016,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89552704,89552354,-0.9040627,-0.22689843,-0.21537043,-0.29121,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89601966,89601610,-0.8981989,-0.22996016,-0.21830226,-0.30446884,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89656153,89655792,-0.8858908,-0.22398299,-0.23990916,-0.32783034,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89705377,89705048,-0.88200116,-0.20951098,-0.23584263,-0.35008192,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89754640,89754304,-0.8770246,-0.20666172,-0.23381744,-0.3653056,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89808811,89808486,-0.86410636,-0.2123356,-0.24933378,-0.3821866,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89858089,89857741,-0.85625434,-0.21391205,-0.2516882,-0.3971438,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89902415,89902072,-0.8434417,-0.20647804,-0.26761442,-0.4175589,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89951665,89951328,-0.8336365,-0.19799435,-0.26760066,-0.44072458,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90005843,90005509,-0.8266313,-0.19135867,-0.26094422,-0.46040276,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90055146,90054766,-0.81068206,-0.19733396,-0.27688166,-0.47664514,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90104367,90104022,-0.79955137,-0.19986764,-0.279808,-0.49242052,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90158571,90158203,-0.77821296,-0.18871981,-0.29691908,-0.5202005,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90207962,90207461,-0.7638262,-0.18363202,-0.29366553,-0.5446187,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90257051,90256715,-0.7541147,-0.18180697,-0.28769806,-0.5616824,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90301386,90301046,-0.73679554,-0.18926331,-0.30313116,-0.57395416,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90355555,90355227,-0.71987444,-0.19357465,-0.3090751,-0.590578,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90404813,90404483,-0.69879043,-0.17370388,-0.31702626,-0.6172627,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90454092,90453739,-0.6788497,-0.16222203,-0.3155289,-0.6428753,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90508283,90507921,-0.66625714,-0.14951903,-0.30405936,-0.66429913,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90557560,90557177,-0.64572465,-0.14901899,-0.32219794,-0.67603374,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90606971,90606433,-0.62988585,-0.14692037,-0.32657146,-0.6892093,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90656065,90655689,-0.6059565,-0.12443234,-0.33338106,-0.71147066,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90705274,90704945,-0.58402246,-0.10712287,-0.32680503,-0.73528296,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90754539,90754201,-0.57225895,-0.098765835,-0.31169644,-0.7520707,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90803790,90803456,-0.55459625,-0.091158465,-0.3179581,-0.76355475,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90857966,90857638,-0.5363544,-0.08903061,-0.31496555,-0.7779424,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90907233,90906894,-0.5099107,-0.069138885,-0.31105995,-0.79903233,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90956485,90956150,-0.48281398,-0.0566724,-0.30001774,-0.82077295,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91005785,91005406,-0.46802452,-0.05381497,-0.27706054,-0.8374334,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91055011,91054662,-0.44964615,-0.05447826,-0.2898356,-0.84311676,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91104308,91103918,-0.43223464,-0.05318762,-0.29535687,-0.8503579,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91153500,91153174,-0.40900856,-0.03180708,-0.2931096,-0.8635897,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91207705,91207356,-0.38131708,-0.007820376,-0.27365696,-0.88297683,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91256936,91256612,-0.3699388,-0.0025424024,-0.24881506,-0.8951144,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91306237,91305868,-0.3600125,-0.0014334404,-0.26959348,-0.89314514,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91355452,91355124,-0.35189936,-0.0008310004,-0.27918726,-0.893432,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
