timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
168546785,-0.2106143,-0.47234887,0.17313203,4926,0,-0.46523982,0.6606924,-8.173448,4926,0,0,1,1
168551710,-0.10958711,-0.4281167,0.119649045,4925,0,0.36398214,-1.9978089,-2.5998845,4925,0,0,1,1
168556635,-0.027949072,-0.4245408,0.06692012,4925,0,-0.048378546,-1.1462384,-3.9327433,4925,0,0,1,1
168561561,0.09676636,-0.37482604,0.08815639,4926,0,0.05340748,-0.4381186,-4.959764,4926,0,0,1,1
168566486,0.112439364,-0.33492517,0.08551117,4925,0,-1.1236658,0.8886818,-5.0467324,4925,0,0,1,1
168571411,0.046069298,-0.34598452,0.06225301,4925,0,1.3284557,-1.706942,-8.882147,4925,0,0,1,1
168576337,0.19270873,-0.2809336,0.08711493,4926,0,0.2819172,-0.92125565,-8.474354,4926,0,0,1,1
168581262,0.4808308,-0.25882968,0.11860608,4925,0,-1.4501626,-1.0042307,-6.277289,4925,0,0,1,1
168586187,0.6106617,-0.16822329,0.121903375,4925,0,-0.38200665,0.41054305,-10.480127,4925,0,0,1,1
168591113,0.6391041,-0.13641855,0.12501985,4926,0,-0.11718316,-1.8600577,-12.740737,4926,0,0,1,1
168596038,0.73120886,-0.08894425,0.16189402,4925,0,-1.0693587,0.9580829,-12.778075,4925,0,0,1,1
168600963,0.7397097,-0.007939049,0.14697388,4925,0,0.73280156,-0.536813,-16.030458,4925,0,0,1,1
168605889,0.74224883,0.061924107,0.13791743,4926,0,-0.04573665,-1.3077685,-9.734883,4926,0,0,1,1
168610814,0.5846181,0.042397905,0.086266205,4925,0,0.47876143,-2.5853484,-14.799947,4925,0,0,1,1
168615739,0.6319633,0.16154012,0.15292402,4925,0,0.2704015,2.7563953,-21.940512,4925,0,0,1,1
168620665,0.5887544,0.08120429,0.14812355,4926,0,1.9002045,-1.0065324,-14.599537,4926,0,0,1,1
168625590,0.5645052,-0.020784937,0.11152418,4925,0,1.7775904,1.5672247,-17.486681,4925,0,0,1,1
168630515,0.3020474,-0.096829034,0.12393253,4925,0,3.656728,-1.766731,-15.34183,4925,0,0,1,1
168635441,0.1476703,-0.19249631,0.08855321,4926,0,5.407809,-2.1760416,-16.647482,4926,0,0,1,1
168640366,0.27775037,-0.25872773,0.12600246,4925,0,3.3937235,-0.8048849,-22.999449,4925,0,0,1,1
168645291,0.26064396,-0.29965433,0.17590556,4925,0,4.9268727,-2.5289555,-24.48135,4925,0,0,1,1
168650217,0.43241864,-0.27364844,0.22130097,4926,0,8.896687,1.199576,-21.619576,4926,0,0,1,1
168655142,0.3325149,-0.37847114,0.1949434,4925,0,4.994425,-1.3379039,-21.596664,4925,0,0,1,1
168660067,0.4305502,-0.35540214,0.20812799,4925,0,8.27427,0.7424001,-25.045723,4925,0,0,1,1
168664993,0.41429183,-0.31282976,0.1932882,4926,0,10.977732,-5.2640214,-17.940662,4926,0,0,1,1
168669918,0.113581456,-0.3173124,0.19273211,4925,0,8.338099,0.11273642,-19.537565,4925,0,0,1,1
168674843,0.29939833,-0.19717935,0.20588781,4925,0,10.222639,-3.7944396,-20.242762,4925,0,0,1,1
168679769,0.2209063,-0.09413638,0.23727894,4926,0,11.738489,-0.3298738,-16.249453,4926,0,0,1,1
168684694,-0.008192897,0.09959271,0.23224951,4925,0,6.366624,-0.002410884,-21.20574,4925,0,0,1,1
168689619,-0.09296779,0.24001111,0.25169465,4925,0,10.256311,-0.8858365,-19.53184,4925,0,0,1,1
168694545,-0.1043595,0.4338456,0.22909813,4926,0,6.767516,-2.5785482,-14.113487,4926,0,0,1,1
168699470,-0.10787822,0.4805522,0.25453353,4925,0,8.384278,-0.51394284,-12.784152,4925,0,0,1,1
168704395,-0.052058756,0.7191128,0.2660113,4925,0,8.167534,-0.39895567,-18.903345,4925,0,0,1,1
168709321,-0.25800776,0.8300873,0.25883013,4926,0,4.5100245,-1.1667317,-9.226107,4926,0,0,1,1
168714247,-0.04850359,0.83339185,0.29728508,4926,0,4.7083263,-0.1251731,-10.596272,4926,0,0,1,1
168719171,-0.14460093,0.9076641,0.30641028,4924,0,2.682879,0.10525014,-9.816436,4924,0,0,1,1
168724096,-0.14383109,0.9062551,0.336861,4925,0,3.5700526,-1.1386286,-8.386465,4925,0,0,1,1
168729022,-0.202037,0.92297244,0.3324993,4926,0,0.0629345,-0.89075315,-9.19111,4926,0,0,1,1
168733947,-0.2900898,0.8605442,0.34132168,4925,0,1.0506024,-1.1032659,-4.6676984,4925,0,0,1,1
168738873,-0.26636672,0.83286226,0.41116863,4926,0,0.5917679,1.5961313,-8.557069,4926,0,0,1,1
168743798,-0.5387811,0.8192431,0.38598105,4925,0,-0.6202314,2.4400015,-9.843701,4925,0,0,1,1
168748723,-0.59865314,0.75504756,0.28697515,4925,0,-0.73191684,0.2211559,-6.5571795,4925,0,0,1,1
168753649,-0.22800499,0.70721924,0.32377437,4926,0,1.9021571,-0.095420934,-3.7479646,4926,0,0,1,1
168758574,-0.55488867,0.68205374,0.35883066,4925,0,-0.31357196,2.4240296,-2.677329,4925,0,0,1,1
168763499,-0.9560924,0.57900405,0.25048682,4925,0,-0.35645953,-0.2459741,-1.1065516,4925,0,0,1,1
168768424,-1.0289977,0.42292804,0.30828318,4925,0,-0.8784662,1.7971869,-2.1931603,4925,0,0,1,1
168773350,-1.2015406,0.32027456,0.3203159,4926,0,0.03625335,0.10522291,-2.6539567,4926,0,0,1,1
168778275,-1.2824838,0.1441762,0.30599606,4925,0,-3.739541,3.01372,1.9065562,4925,0,0,1,1
168783200,-1.3392645,-0.033981122,0.28186417,4925,0,-2.3085458,0.3569842,5.0000353,4925,0,0,1,1
168788126,-1.194476,-0.15406471,0.33829346,4926,0,1.9798601,-1.0052872,5.0329256,4926,0,0,1,1
168793051,-1.1778418,-0.24257208,0.2996586,4925,0,-2.7938921,2.9154143,-1.3445096,4925,0,0,1,1
168797976,-1.2527081,-0.2860459,0.26806402,4925,0,-1.4743668,3.3879285,1.7169764,4925,0,0,1,1
168802902,-1.2528272,-0.3311323,0.28189504,4926,0,-0.40944096,0.5883715,-0.9258602,4926,0,0,1,1
168807827,-0.91520274,-0.3923659,0.29439244,4925,0,2.6248908,-1.3186111,7.2778215,4925,0,0,1,1
168812752,-0.8955311,-0.4233288,0.2421892,4925,0,2.145619,-0.7351958,-3.3587263,4925,0,0,1,1
168817679,-0.681611,-0.4738185,0.19974768,4927,0,0.35957775,1.3009951,-1.237467,4927,0,0,1,1
168822603,-0.484838,-0.47154063,0.22410433,4924,0,-0.31429818,0.5228723,-3.6338298,4924,0,0,1,1
168827528,-0.531416,-0.5395742,0.18144137,4925,0,1.298848,0.7769113,2.8835642,4925,0,0,1,1
168832454,-0.64977854,-0.46203697,0.13694447,4926,0,-0.6668582,1.9614075,-7.2479186,4926,0,0,1,1
168837379,-0.5156904,-0.5209588,0.18646942,4925,0,0.9959818,-0.19906132,-1.7096683,4925,0,0,1,1
168842304,-0.46098188,-0.5141433,0.14115512,4925,0,0.20443816,0.07132417,-7.022947,4925,0,0,1,1
168847230,-0.35419142,-0.49066976,0.1363061,4926,0,0.29594907,-0.7423912,-3.6225824,4926,0,0,1,1
168852155,-0.0051420024,-0.48244,0.090903506,4925,0,0.33866745,-2.7206287,-3.3168125,4925,0,0,1,1
168857080,0.20004024,-0.42214707,0.0689226,4925,0,-0.020176565,-0.8288734,-3.4042528,4925,0,0,1,1
168862006,0.30680934,-0.3974049,0.06335581,4926,0,-1.1079934,-0.87361276,-4.5671983,4926,0,0,1,1
168866931,0.37715712,-0.37233952,0.056174498,4925,0,0.37107795,-1.7679543,-8.907781,4925,0,0,1,1
168871857,0.68758804,-0.33571023,0.0687105,4926,0,0.31346342,-0.91322815,-10.384662,4926,0,0,1,1
168876782,0.89892405,-0.3205176,0.10706291,4925,0,-0.098539814,-0.074565284,-6.8027377,4925,0,0,1,1
168881707,1.0236567,-0.2616893,0.08406644,4925,0,-0.07618829,-0.6975,-6.64952,4925,0,0,1,1
168886632,0.98991865,-0.17537437,0.087548524,4925,0,-0.8094035,-0.8830813,-12.369738,4925,0,0,1,1
168891558,1.0703202,-0.078319095,0.14118105,4926,0,-0.65486354,-1.6323643,-14.843526,4926,0,0,1,1
168896483,1.2410465,-0.10287784,0.12174964,4925,0,-0.10152003,0.24454704,-9.946695,4925,0,0,1,1
168901408,1.1106398,-0.01704734,0.15982836,4925,0,0.013621946,1.5255823,-16.907673,4925,0,0,1,1
168906334,1.2182262,0.016217288,0.16623552,4926,0,-0.8713338,-2.2718232,-13.632105,4926,0,0,1,1
168911259,1.1303144,0.006266752,0.11770415,4925,0,0.37112397,-0.15451425,-17.775217,4925,0,0,1,1
168916184,1.1433533,0.057172142,0.1403866,4925,0,2.7433202,-0.039080378,-21.258429,4925,0,0,1,1
168921110,1.3103826,-0.027547585,0.11661748,4926,0,1.0398166,0.32165268,-13.254968,4926,0,0,1,1
168926035,1.066,-0.116931684,0.13107152,4925,0,5.6940246,-0.62717915,-14.723246,4925,0,0,1,1
168930960,0.747375,-0.1783296,0.081394196,4925,0,1.0697803,-0.52743775,-19.418596,4925,0,0,1,1
168935886,0.88311386,-0.27556956,0.14974439,4926,0,4.7255106,0.95853853,-18.551216,4926,0,0,1,1
168940811,0.9638216,-0.3959082,0.15250759,4925,0,3.935619,-2.9998486,-25.14573,4925,0,0,1,1
168945736,0.99319655,-0.3860711,0.1854141,4925,0,7.398074,-1.1388669,-20.469454,4925,0,0,1,1
168950662,0.8989273,-0.42606804,0.2009268,4926,0,6.265749,1.5995518,-21.076288,4926,0,0,1,1
168955587,0.69964224,-0.42544436,0.1877843,4925,0,7.4752135,2.3446481,-25.037403,4925,0,0,1,1
168960512,0.7183115,-0.4275639,0.1472489,4925,0,12.350136,-6.3698697,-16.73976,4925,0,0,1,1
168965438,0.6176369,-0.3620902,0.15882999,4926,0,6.6765823,1.4314221,-23.714209,4926,0,0,1,1
168970363,0.5385081,-0.20068684,0.18370698,4925,0,12.527129,-2.8528595,-20.067692,4925,0,0,1,1
168975288,0.50999576,-0.1283433,0.13484505,4925,0,7.7948236,-1.9018724,-15.332413,4925,0,0,1,1
168980214,0.36614177,-0.033338465,0.19164307,4926,0,11.611364,0.97917926,-19.17393,4926,0,0,1,1
168985139,0.21032292,0.25037473,0.16046953,4925,0,8.277059,-0.5679307,-18.209272,4925,0,0,1,1
168990064,0.14645019,0.3532839,0.1468041,4925,0,6.7059183,0.13107234,-14.758593,4925,0,0,1,1
168994990,0.17056079,0.5190838,0.20896551,4926,0,8.432867,0.3345472,-17.95273,4926,0,0,1,1
168999915,0.028937675,0.7003594,0.1757044,4925,0,7.529814,0.6750856,-11.271367,4925,0,0,1,1
169004841,0.1229699,0.77441394,0.2140558,4926,0,4.1797166,-0.73464954,-9.990247,4926,0,0,1,1
169009766,0.1479804,0.89017034,0.2249053,4925,0,4.3595214,-0.96616226,-15.609419,4925,0,0,1,1
169014691,0.027493196,0.8956166,0.20198625,4925,0,3.7046294,0.4994559,-10.990544,4925,0,0,1,1
169019616,-0.011650507,0.92151475,0.21915823,4925,0,2.9171343,0.2464582,-8.582692,4925,0,0,1,1
169024543,-0.12575574,0.9443957,0.21773542,4927,0,0.8424626,-1.4505603,-5.770572,4927,0,0,1,1
169029467,-0.2068578,0.84719586,0.24471821,4924,0,0.8089118,-1.1366991,-6.784036,4924,0,0,1,1
169034392,-0.17658499,0.8354196,0.27280745,4925,0,-0.16930515,1.0298374,-9.943591,4925,0,0,1,1
169039317,-0.5079726,0.79502,0.26959184,4925,0,0.065412,3.5869327,-8.066656,4925,0,0,1,1
169044243,-0.5914288,0.72333556,0.18633883,4926,0,-0.7948734,1.151315,-7.8055673,4926,0,0,1,1
169049168,-0.39247438,0.6578701,0.1745612,4925,0,-0.30013824,0.5670771,-1.7731472,4925,0,0,1,1
169054093,-0.8801363,0.60863763,0.23286194,4925,0,1.4133875,2.9527278,-0.35348195,4925,0,0,1,1
169059019,-1.0665175,0.52006245,0.13697028,4926,0,1.0451118,-1.3805227,-3.2877755,4926,0,0,1,1
169063944,-1.2352777,0.4292839,0.20760572,4925,0,-1.8520612,2.5705628,-2.342565,4925,0,0,1,1
169068869,-1.4891431,0.24272686,0.20350564,4925,0,-1.4643388,1.6512527,-1.2762806,4925,0,0,1,1
169073795,-1.4123497,0.10866645,0.20224239,4926,0,-2.8952973,-0.03293163,1.4725777,4926,0,0,1,1
169078720,-1.4778855,-0.040750533,0.1945009,4925,0,-0.8862355,0.71916556,3.527168,4925,0,0,1,1
169083645,-1.230747,-0.17698447,0.20193762,4925,0,-0.08131168,-0.464786,4.138138,4925,0,0,1,1
169088571,-1.2747445,-0.40624338,0.19297963,4926,0,-1.2254806,1.2530605,4.6824117,4926,0,0,1,1
169093496,-1.3324379,-0.42698106,0.16398388,4925,0,-2.3076527,4.9936776,2.2057967,4925,0,0,1,1
169098421,-1.4052345,-0.44983226,0.17194219,4925,0,1.953547,0.25559038,0.39866596,4925,0,0,1,1
169103347,-1.1125592,-0.49906442,0.11080956,4926,0,1.2501526,1.520183,1.0587772,4926,0,0,1,1
169108272,-0.9212124,-0.46766543,0.124330856,4925,0,0.59388316,1.1524191,-1.6148676,4925,0,0,1,1
169113197,-0.846584,-0.547959,0.058326926,4925,0,0.05916648,1.5049802,-0.22546339,4925,0,0,1,1
169118123,-0.7325921,-0.5915553,0.08632733,4926,0,1.3469552,-0.27250764,-1.4111288,4926,0,0,1,1
169123048,-0.7532477,-0.5387871,0.056820568,4925,0,1.673732,0.4527244,-2.0250049,4925,0,0,1,1
169127976,-0.69803405,-0.49227065,9.3270195e-05,4928,0,-0.6335903,0.28473237,-0.59764117,4928,0,0,1,1
169132899,-0.5054265,-0.54422694,-0.0018336757,4923,0,-0.046166252,0.679198,-7.7098103,4923,0,0,1,1
169137824,-0.39610597,-0.49967882,-0.0002414049,4925,0,1.308528,-0.07829341,-3.7646747,4925,0,0,1,1
169142749,-0.18210702,-0.48043132,-0.05164605,4925,0,0.32364416,-1.6030068,-4.358156,4925,0,0,1,1
169147676,0.07397299,-0.50546914,-0.11408083,4927,0,0.38057467,-2.1869056,-4.1429405,4927,0,0,1,1
169152600,0.34105256,-0.45310926,-0.11943314,4924,0,-0.67615646,-1.2365541,-3.99009,4924,0,0,1,1
169157525,0.5407749,-0.45081866,-0.11074449,4925,0,-0.8429734,-0.5762599,-4.7716417,4925,0,0,1,1
169162451,0.79973036,-0.43149304,-0.11884796,4926,0,0.14243959,-2.7439642,-9.287533,4926,0,0,1,1
169167376,1.1168079,-0.40520135,-0.10251792,4925,0,0.13107023,-0.23626246,-8.567151,4925,0,0,1,1
169172301,1.1486222,-0.37606266,-0.09880628,4925,0,0.16752845,-0.006024149,-8.304559,4925,0,0,1,1
169177227,1.3585579,-0.32563132,-0.075471744,4926,0,-1.65942,0.081652574,-8.796188,4926,0,0,1,1
169182152,1.3289946,-0.21670848,-0.053355448,4925,0,1.5627576,-0.3087169,-10.931753,4925,0,0,1,1
169187077,1.5029489,-0.17410988,-0.056249484,4925,0,-2.4017382,-2.0171762,-12.670991,4925,0,0,1,1
169192003,1.4808904,-0.17741893,-0.04689724,4926,0,0.82884496,1.1202544,-15.340279,4926,0,0,1,1
169196928,1.5852346,-0.043921247,-0.022032082,4925,0,-0.31219,-0.33753294,-10.381312,4925,0,0,1,1
169201853,1.4201689,-0.085794196,-0.067856416,4925,0,-0.36709473,-3.5284898,-14.686272,4925,0,0,1,1
169206779,1.4191623,0.027805248,-0.0342387,4926,0,0.16591334,2.4503121,-21.394413,4926,0,0,1,1
169211705,1.4441482,-0.035072464,-0.021337988,4926,0,0.86146337,0.1476067,-14.657507,4926,0,0,1,1
169216629,1.4242688,-0.16098672,-0.05160534,4924,0,2.8804529,1.8835635,-18.941109,4924,0,0,1,1
169221554,1.1573439,-0.22716905,-0.07095607,4925,0,3.653926,-1.0374153,-15.236957,4925,0,0,1,1
169226480,1.0216014,-0.34951723,-0.087410904,4926,0,4.5636954,-1.0565804,-19.672237,4926,0,0,1,1
169231405,1.1016269,-0.39707407,-0.034150913,4925,0,5.566428,-2.7410557,-18.519407,4925,0,0,1,1
169236331,1.1408893,-0.40231916,-0.0077326703,4926,0,5.147915,0.49077344,-22.12658,4926,0,0,1,1
169241256,1.0755087,-0.43702242,0.030536177,4925,0,4.145289,1.5002959,-25.795826,4925,0,0,1,1
169246181,1.0787235,-0.53204006,0.07405699,4925,0,9.654099,-1.1359974,-23.579117,4925,0,0,1,1
169251109,1.0473869,-0.45616654,0.026078954,4928,0,6.643552,0.52427244,-21.834566,4928,0,0,1,1
169256032,0.8831433,-0.52700824,0.016934318,4923,0,11.048378,-2.4395394,-15.652787,4923,0,0,1,1
169260957,0.78704154,-0.4390828,0.044221893,4925,0,9.521383,-0.8391583,-22.336712,4925,0,0,1,1
169265882,0.931105,-0.30245063,0.04057287,4925,0,9.529312,-1.6633807,-24.06142,4925,0,0,1,1
169270808,0.71689993,-0.22688061,0.034532875,4926,0,13.878326,-0.97210765,-15.120777,4926,0,0,1,1
169275733,0.5323641,0.066012934,0.03651845,4925,0,7.3271484,0.2877787,-19.74579,4925,0,0,1,1
169280658,0.3361768,0.11497046,0.04506757,4925,0,7.406322,-0.42407352,-15.142386,4925,0,0,1,1
169285584,0.31792527,0.37720793,0.014513522,4926,0,13.245299,-0.96772224,-17.440945,4926,0,0,1,1
169290509,0.10018707,0.5552819,-0.024273021,4925,0,3.1637087,-0.32039663,-11.236192,4925,0,0,1,1
169295434,0.027356567,0.6219486,-0.039215807,4925,0,7.4011717,0.2696146,-20.061438,4925,0,0,1,1
169300360,-0.07766908,0.8052657,-0.004488252,4926,0,6.7915053,1.3668358,-9.786684,4926,0,0,1,1
169305285,-0.18138976,0.84808785,0.012839105,4925,0,5.5277696,1.4771012,-11.83489,4925,0,0,1,1
169310210,-0.32067117,0.98420507,-0.06991887,4925,0,0.79805505,-1.2405552,-8.797757,4925,0,0,1,1
169315136,-0.4209878,0.8862901,-0.046099924,4926,0,3.4612613,-0.03846574,-7.3050637,4926,0,0,1,1
169320061,-0.5563295,0.94543564,-0.013252239,4925,0,1.0276935,-2.6353862,-8.234062,4925,0,0,1,1
169324986,-0.54721063,0.85226035,0.0062971567,4925,0,0.076710336,-0.86788154,-6.99705,4925,0,0,1,1
169329912,-0.88266116,0.86156774,0.052964736,4926,0,0.81601214,3.726866,-7.750581,4926,0,0,1,1
169334837,-1.2316592,0.81024647,0.0014969705,4925,0,0.52562976,2.652766,-9.365428,4925,0,0,1,1
169339762,-1.0348964,0.71435905,-0.10028757,4925,0,-0.72584563,-2.9057004,-8.360257,4925,0,0,1,1
169344688,-0.19492924,0.6536595,0.0031776258,4926,0,0.86018693,1.4820832,0.8112494,4926,0,0,1,1
169349613,-0.6381482,0.6150169,0.052299168,4925,0,0.49795535,1.4493675,0.52162594,4925,0,0,1,1
169354538,-0.9650868,0.5055195,-0.11308366,4925,0,-1.6143157,-0.6815237,-3.1093378,4925,0,0,1,1
169359464,-1.0516901,0.40350217,0.050116852,4926,0,-1.34307,1.6905832,-2.411971,4926,0,0,1,1
169364389,-1.0452176,0.17083059,0.021620598,4925,0,-1.6345364,-0.47204283,0.8321853,4925,0,0,1,1
169369314,-1.2631799,0.059477735,0.013831888,4925,0,-0.85581607,3.6611335,3.6858923,4925,0,0,1,1
169374240,-1.4260955,-0.019951332,-0.013855837,4926,0,-0.29582384,0.23500928,4.1357055,4926,0,0,1,1
169379165,-1.2121961,-0.22340348,0.008921016,4925,0,-1.7608712,0.83213305,-2.8273063,4925,0,0,1,1
169384090,-1.2977479,-0.27453077,-0.0506391,4925,0,-2.6259696,2.91809,3.2899592,4925,0,0,1,1
169389016,-1.7348086,-0.39235684,-0.04624439,4926,0,1.4283229,2.9155629,2.802374,4926,0,0,1,1
169393941,-1.6171482,-0.43679467,-0.034090247,4925,0,-0.055966206,-0.25343367,3.0347428,4925,0,0,1,1
169398866,-1.4294188,-0.4843534,0.009820965,4925,0,1.2252724,1.094739,3.2204912,4925,0,0,1,1
169403792,-1.2867594,-0.5086507,-0.083064795,4926,0,1.0436088,-0.48159918,-4.6031957,4926,0,0,1,1
169408717,-0.91176075,-0.4949341,-0.027410835,4925,0,1.8780785,0.76034755,1.0985439,4925,0,0,1,1
169413642,-0.64999145,-0.52346486,-0.05651964,4925,0,-0.30384716,0.13413636,-5.097901,4925,0,0,1,1
169418568,-0.59017783,-0.4835136,-0.1216882,4926,0,2.4560747,0.07741361,-0.12868854,4926,0,0,1,1
169423493,-0.56317115,-0.45168176,-0.14269656,4925,0,0.2542253,0.41694415,-3.8209195,4925,0,0,1,1
169428418,-0.38105762,-0.40787113,-0.129992,4925,0,1.0313886,0.81199205,-5.507392,4925,0,0,1,1
169433344,-0.25613502,-0.39692298,-0.16905625,4926,0,0.08516315,-0.3996642,-4.7816186,4926,0,0,1,1
169438269,0.00035252792,-0.41167706,-0.202955,4925,0,-0.50212216,-2.9264815,-4.7491927,4925,0,0,1,1
169443194,0.30307415,-0.41182712,-0.23869653,4925,0,-0.41935757,-0.71310234,-3.2751758,4925,0,0,1,1
169448120,0.22835979,-0.3653454,-0.2186374,4926,0,-0.44217196,1.6613091,-4.272085,4926,0,0,1,1
169453045,-0.07049148,-0.33728543,-0.27703598,4925,0,-0.31450894,-0.2315493,-8.450154,4925,0,0,1,1
169457970,-0.089308895,-0.32733256,-0.27950007,4925,0,0.66031903,-1.4323417,-9.089625,4925,0,0,1,1
169462896,0.2404101,-0.3092162,-0.22017366,4926,0,-0.6408185,-1.203211,-7.123294,4926,0,0,1,1
169467821,0.36292207,-0.2740546,-0.22380975,4925,0,0.41147372,-0.35610938,-8.222919,4925,0,0,1,1
169472747,0.55373317,-0.1367294,-0.22535563,4926,0,0.0010786725,-1.9682813,-9.972107,4926,0,0,1,1
169477671,0.89463717,-0.022951355,-0.15812314,4924,0,0.2513302,-2.225767,-18.361166,4924,0,0,1,1
169482597,0.7739822,-0.052732833,-0.2096968,4926,0,-2.720893,0.8385034,-5.491702,4926,0,0,1,1
169487522,0.79655224,0.04388836,-0.106853075,4925,0,-0.67914987,2.0388715,-19.213871,4925,0,0,1,1
169492447,0.9033645,0.09734607,-0.17464046,4925,0,0.7405301,-2.0789387,-13.262397,4925,0,0,1,1
169497373,0.7911325,0.11100436,-0.21333978,4926,0,1.0315027,0.17357874,-14.779623,4926,0,0,1,1
169502298,0.7393555,0.13890748,-0.16903415,4925,0,0.9218379,-0.883907,-19.943449,4925,0,0,1,1
169507223,0.8426331,0.033545624,-0.19073759,4925,0,2.3693821,0.3199025,-15.757176,4925,0,0,1,1
169512149,0.4753437,-0.010423551,-0.19604413,4926,0,0.5239574,0.4363126,-17.966413,4926,0,0,1,1
169517074,0.31434768,-0.1859834,-0.15373327,4925,0,6.6276426,-2.6882029,-15.265789,4925,0,0,1,1
169521999,0.21029885,-0.2171677,-0.18679366,4925,0,5.0958266,-0.9209237,-26.170267,4925,0,0,1,1
169526925,0.42169553,-0.2242017,-0.12102944,4926,0,4.708511,-2.5286932,-19.234455,4926,0,0,1,1
169531850,0.45471093,-0.32153147,-0.10738031,4925,0,6.491026,-0.33885893,-21.854084,4925,0,0,1,1
169536775,0.40975112,-0.3483769,-0.06951358,4925,0,7.551417,2.2858555,-24.610992,4925,0,0,1,1
169541701,0.26968503,-0.28366467,-0.051686514,4926,0,8.84355,-1.1312441,-22.84513,4926,0,0,1,1
169546626,0.366148,-0.29648343,-0.11312255,4925,0,9.177592,-5.685516,-20.544127,4925,0,0,1,1
169551551,0.38745445,-0.23238075,-0.020520203,4925,0,8.272572,0.77445936,-20.705547,4925,0,0,1,1
169556477,0.24039604,-0.19631666,-0.03621457,4926,0,11.620414,-2.5409749,-18.83936,4926,0,0,1,1
169561402,0.3024462,-0.03703097,-0.019487599,4925,0,9.157102,-0.9681793,-20.378485,4925,0,0,1,1
169566327,0.07501131,0.0882707,-0.0033195054,4925,0,8.583511,-0.7033905,-14.988808,4925,0,0,1,1
169571253,-0.0098861335,0.2827061,0.009698998,4926,0,9.687397,-1.2898282,-19.199793,4926,0,0,1,1
169576178,-0.032123394,0.43230137,0.012646834,4925,0,8.913596,-1.4763497,-12.032673,4925,0,0,1,1
169581103,-0.0015971479,0.6098715,0.026921118,4925,0,7.4732265,-1.7637085,-17.36101,4925,0,0,1,1
169586029,-0.036575794,0.7694697,0.054636203,4926,0,5.5154147,1.0520722,-13.244003,4926,0,0,1,1
169590954,-0.053651273,0.8246003,0.08256946,4925,0,5.562585,-1.4667021,-10.721919,4925,0,0,1,1
169595879,0.042114038,0.8687758,0.12424859,4925,0,5.103915,-0.070117585,-15.849425,4925,0,0,1,1
169600805,0.06777189,0.9652604,0.08320353,4926,0,2.7282343,-1.8889806,-6.965895,4926,0,0,1,1
169605730,-0.035771534,0.89797914,0.12970151,4925,0,2.8708172,0.06797285,-8.084241,4925,0,0,1,1
169610655,-0.05207717,0.9128613,0.1350848,4925,0,0.6504542,-3.3254282,-9.356354,4925,0,0,1,1
169615581,-0.0013925546,0.78496486,0.15685035,4926,0,0.18300493,-0.70271784,-5.8128533,4926,0,0,1,1
169620506,-0.047785018,0.8114257,0.22016531,4925,0,0.11511697,3.5903153,-9.305733,4925,0,0,1,1
169625431,-0.29743397,0.73536414,0.16048901,4925,0,-0.6582064,0.8389364,-9.748664,4925,0,0,1,1
169630357,-0.07771051,0.66605127,0.11468254,4926,0,-0.013182562,0.12395412,-6.1987906,4926,0,0,1,1
169635282,-0.27572486,0.61129344,0.2001989,4925,0,1.3389595,1.9872583,-2.329549,4925,0,0,1,1
169640207,-0.5525894,0.5421769,0.1109963,4925,0,-0.51639926,-0.070831485,2.3593752,4925,0,0,1,1
169645133,-0.7132726,0.42407852,0.098783515,4926,0,1.4672328,1.0739963,-2.9671223,4926,0,0,1,1
169650058,-0.9512564,0.3132069,0.16737932,4925,0,-1.7559555,-0.049002398,-5.797009,4925,0,0,1,1
169654983,-0.7898119,0.15309484,0.12745482,4925,0,-3.5412288,1.0969062,2.062297,4925,0,0,1,1
169659909,-0.9312998,0.060100734,0.1606844,4926,0,-1.2439635,2.0642233,8.424292,4926,0,0,1,1
169664835,-0.87653875,-0.08972276,0.1258344,4926,0,-0.87431395,-0.7232134,3.6103845,4926,0,0,1,1
169669759,-0.80741686,-0.2533628,0.12192846,4924,0,0.6569703,1.0458755,-0.67430806,4924,0,0,1,1
169674685,-0.99925137,-0.26590833,0.11987489,4926,0,-3.5311484,3.0653389,-0.25261107,4926,0,0,1,1
169679612,-1.094587,-0.2624246,0.12696582,4927,0,1.2396467,-0.93004256,2.440907,4927,0,0,1,1
169684535,-0.87757504,-0.30290264,0.15927367,4923,0,-1.6047897,2.268566,-2.294875,4923,0,0,1,1
169689460,-0.9868642,-0.37433127,0.17892008,4925,0,2.5311766,0.6194823,1.3379344,4925,0,0,1,1
169694386,-0.9479741,-0.35311538,0.10467985,4926,0,1.4882612,0.6339859,-5.08411,4926,0,0,1,1
169699311,-0.9444979,-0.3325802,0.15777752,4925,0,1.3868824,0.40342215,1.6943376,4925,0,0,1,1
169704237,-0.73104906,-0.3616045,0.17687154,4926,0,-0.4040989,1.0881718,-4.557606,4926,0,0,1,1
169709162,-0.94846004,-0.30431694,0.09999588,4925,0,0.9809246,1.0384146,-7.124765,4925,0,0,1,1
169714087,-0.93396235,-0.3460371,0.14036526,4925,0,-0.24509309,-0.15033719,-4.2219944,4925,0,0,1,1
