timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
133488137,133487952,0.5987191,0.07692143,-0.46917278,-14.198017,-11.403847,1.5647047
133505366,133505187,0.3871563,-0.19598457,-0.38279095,4.2312074,-14.5225115,8.002139
133527529,133527352,0.39999315,-0.2244137,-0.29063392,-9.385077,5.653491,3.0326588
133547230,133547054,-0.008728845,0.27583584,-0.24405546,-32.05141,32.19752,3.1470711
133564470,133564293,-0.10872479,0.8021372,-0.2009564,-5.5225544,28.241304,3.380554
133586636,133586458,0.07106443,0.9573392,-0.111358754,2.8481872,-2.6842275,4.439586
133606336,133606159,-0.056260157,0.72480017,-0.11292316,-0.37025034,-14.53945,-3.450036
133628500,133628323,-0.7242623,0.28116181,-0.100721456,-25.991158,-27.562714,0.90898997
133645740,133645562,-0.8221017,-0.18755484,-0.1037976,-3.2556863,-23.538002,-0.762903
133665443,133665264,-0.74164355,-0.4203863,-0.115721725,10.399015,-6.7130804,0.44149557
133687607,133687429,-0.6342632,-0.4678598,-0.1523455,-3.6009793,-0.18416533,-1.238159
133704850,133704667,-0.2412634,-0.35739446,-0.2291121,31.600714,6.363553,-8.211707
133727009,133726832,0.52912027,-0.17631093,-0.19747628,36.028557,10.196953,3.1681132
133746711,133746534,0.88630146,0.13538054,-0.14771321,25.563833,15.24491,2.5485613
133768878,133768699,0.7310523,0.10442193,-0.14935353,-3.5736837,-10.484347,-2.791599
133786115,133785937,0.47544402,-0.19975603,-0.10796038,-3.9751399,-15.480867,4.816095
133805818,133805639,0.5430248,-0.3590837,-0.05055603,0.036085762,-2.20946,-0.55751634
133827980,133827803,0.16622323,-0.051953856,-0.038534384,-25.459988,24.754206,-0.11315586
133845221,133845042,-0.055832446,0.50253797,-0.009212563,-10.103698,31.816555,2.5109067
133864924,133864744,0.056958064,0.83624077,0.02123282,7.136673,9.326734,2.7762277
133887089,133886909,0.03356222,0.6229613,0.042525835,1.3014872,-11.381622,-4.8972607
133906791,133906612,-0.85724324,0.3711996,0.00071932934,-54.888283,-14.680673,-0.017199203
133926490,133926312,-0.936402,-0.23587075,-0.031135026,10.876668,-33.675373,-3.4746866
133946191,133946014,-1.0757945,-0.52384955,-0.04779433,1.2206062,-10.285532,-0.3768587
133968355,133968178,-0.8606711,-0.6322591,-0.12354608,8.753177,-0.38805437,-4.841676
133985594,133985417,-0.36451146,-0.45386884,-0.13267906,35.75764,13.262063,-2.7121673
134005297,134005119,0.54335546,-0.27672786,-0.20201208,41.552063,7.293884,-0.7139973
134027462,134027283,0.7301651,-0.04848413,-0.15805377,2.7601752,11.898743,3.047699
134047164,134046985,0.76373917,0.2087057,-0.13458945,-8.752531,9.742521,2.3332455
134064405,134064224,0.6767046,0.024815796,-0.17497888,-19.704039,-13.520248,-2.41345
134086566,134086389,0.5758564,-0.17591006,-0.08991226,4.5938516,-6.2350492,6.063564
134106269,134106090,0.35646507,-0.04041347,-0.10619264,0.8766687,13.260804,-0.5132311
134125970,134125792,-0.113474175,0.55450946,-0.1179352,-22.34343,33.120056,-3.6021204
134145673,134145494,-0.121764116,0.91921216,-0.07275989,1.9126538,12.809749,3.0229802
134167835,134167658,-0.19978353,0.78066874,-0.017499786,2.0869334,-9.5035715,2.392766
134187537,134187360,-0.7092743,0.54986465,-0.05664665,-40.59487,-14.633611,-2.5864086
134204777,134204599,-1.0919384,0.06258434,-0.0500299,-5.579052,-30.322313,0.5709264
134226945,134226764,-1.2515315,-0.47481158,-0.083339766,-12.705061,-17.718468,-1.6119275
134246647,134246465,-0.9392346,-0.55861676,-0.10247288,22.130653,-2.3150966,-2.6089664
134263885,134263704,-0.5792484,-0.5568658,-0.14465201,27.642017,0.7559935,-1.7019308
134286048,134285869,0.56900805,-0.41913074,-0.25541887,14.52292,8.9524555,-6.476378
134305751,134305570,1.120273,-0.24589607,-0.23522224,33.24776,11.012436,-0.38707328
134327913,134327735,1.5026983,0.021255553,-0.19259515,9.496109,10.359334,-0.24293005
134345155,134344974,1.3453574,-0.049155906,-0.2024205,-15.297505,-8.928465,0.15027432
134367315,134367138,0.9332456,-0.37900057,-0.2009446,0.5742956,-12.087276,2.311224
134387072,134386840,0.6369432,-0.28234616,-0.2081316,-11.815329,9.729375,-0.6419046
134404284,134404079,0.26674172,0.13584408,-0.21240382,-32.021122,29.772375,0.83799833
134426420,134426244,0.071419284,0.8010357,-0.22129709,1.9256997,23.704811,-0.13857818
134446123,134445945,-0.1284743,0.799785,-0.21900854,-13.790441,-7.4376097,-0.13545817
134468286,134468110,-0.7383085,0.5449204,-0.23321497,-58.230885,-12.878762,-3.9088986
134485530,134485349,-1.3321733,0.17411467,-0.25268772,-29.681194,-26.053928,-0.8682448
134505227,134505050,-1.2628334,-0.44721812,-0.24394807,-3.1665225,-28.98038,2.1968312
134527391,134527215,-0.9843334,-0.5956891,-0.2500043,14.775365,-5.092462,-1.1197761
134544635,134544454,-0.78174835,-0.570664,-0.3009331,16.070503,4.05779,-0.8179917
134566796,134566618,0.3894479,-0.36871764,-0.3758237,55.301468,9.716065,-3.662266
134586497,134586320,0.80323416,-0.22281876,-0.3765342,28.373121,9.975638,1.3730326
134608662,134608485,0.88669103,0.11959025,-0.32774055,7.4107356,15.216766,2.1006744
134625901,134625724,0.8913909,0.050081007,-0.33482778,-3.736424,-11.173822,-1.3589065
134645603,134645425,0.6544304,-0.24852267,-0.22812892,5.3621597,-12.70524,9.254178
134667769,134667590,0.67708147,-0.2845097,-0.115441546,-13.241186,3.2214205,3.2609863
134685009,134684831,0.4721796,0.11937257,-0.09037399,-22.749392,30.073381,3.2581043
134704710,134704530,0.27191463,0.73111445,-0.076085575,-3.3007057,27.516079,1.3573284
134726872,134726695,0.28498152,0.8151823,-0.05982809,-10.050803,-4.1926775,0.65858996
134749043,134748859,-0.20514502,0.6436385,-0.057493623,-75.860855,-9.346362,-2.8406236
134766276,134766098,-0.7972169,0.3071374,-0.11424182,-32.041073,-26.289064,-6.240809
134785977,134785800,-0.9323258,-0.32475337,-0.0980961,-20.176098,-29.8459,1.0650342
134808142,134807965,-0.6898009,-0.48217523,-0.032895464,15.020218,0.7816218,0.9291217
134825386,134825204,-0.63220394,-0.42569914,-0.0498732,-1.1656231,3.8027537,1.7279564
134845085,134844905,0.17273474,-0.35753834,-0.07569697,49.94859,2.9545085,-3.1693048
134867247,134867070,0.30836236,-0.14681251,-0.06295944,20.351551,11.243974,2.1652162
134886951,134886771,0.5440557,0.16287999,0.002058967,13.701255,14.315874,2.221172
134904190,134904010,0.73641163,0.18439072,-0.0057287007,9.027225,-3.777378,-1.5558734
134926357,134926175,0.3145152,-0.18770128,-0.0026244605,0.24818243,-15.886578,2.9264572
134948519,134948339,0.30341798,-0.2782479,0.084094316,-6.081239,0.6763541,2.2814636
134965754,134965578,0.20164567,0.107014515,0.07693251,-19.638716,27.886694,1.2455174
134985456,134985280,-0.016011108,0.74094087,0.12283721,-7.2701616,29.76481,4.347
135007622,135007444,-0.029403701,0.88076264,0.14327689,-12.121804,-3.1334097,1.5264348
135027327,135027146,0.022231923,0.65202427,0.1606706,-37.535965,-13.442218,0.36976916
135044562,135044385,-1.1064069,0.3993041,0.12396297,-53.98135,-18.15813,-1.5598277
135066726,135066550,-1.0391201,-0.32285747,0.06656307,-16.626,-35.700222,-0.34551463
135086429,135086251,-0.93476886,-0.567074,0.09054694,14.298386,-10.28669,0.32097405
135103671,135103490,-0.7758182,-0.5870639,0.04859134,1.8467327,-1.0573499,-0.9602371
135125833,135125655,0.40749958,-0.4461907,-0.03522858,82.94301,6.1000457,-6.1151657
135147998,135147819,0.5812955,-0.29366353,-0.047552302,22.449371,7.282326,4.1995096
135167700,135167521,1.1024209,-0.044649955,0.01210934,24.230839,12.685801,3.2675014
135184938,135184760,1.3788862,0.060770497,0.003592169,12.517493,2.117684,-0.3262008
135207104,135206924,0.82899857,-0.29078093,-0.019552685,-19.653336,-13.752804,1.111681
135226804,135226626,0.9122693,-0.39265954,0.016576635,-9.284547,-1.4028864,-1.7952613
135244044,135243865,0.6568883,-0.14705156,-0.00720251,-17.198187,20.57378,-0.29302958
135266206,135266029,0.11751693,0.5610599,-0.071478836,-14.753358,29.686691,-3.09314
135285912,135285731,0.13862304,0.7948369,-0.046896357,-11.422484,5.4849777,0.9593137
135308074,135307896,-0.007561906,0.6119014,-0.055224646,-36.771606,-8.289212,-1.6899714
135325313,135325135,-1.2267584,0.31504002,-0.08825126,-55.737072,-22.890621,0.9716734
135347478,135347299,-1.0947956,-0.3981073,-0.11278807,-6.183454,-26.761469,-0.8688471
135367180,135367001,-1.1411475,-0.55843455,-0.07874181,1.482731,-1.8418559,1.2144217
135384481,135384241,-0.85843337,-0.5875504,-0.13995819,1.870185,-2.8183534,-2.50097
135406584,135406404,-0.060195524,-0.50483006,-0.228073,65.74641,5.5363016,-6.1348433
135426283,135426106,0.6493442,-0.29789117,-0.28090486,30.097647,8.684539,0.12395021
135448447,135448270,1.1352345,-0.041950744,-0.20717916,17.274612,10.709545,3.6196692
135465688,135465511,1.2438914,0.10571583,-0.18852943,1.7942439,6.0336246,-0.093913406
135485389,135485211,0.82063645,-0.20278992,-0.21888733,-31.237658,-17.640827,-2.010695
135507553,135507376,0.81934667,-0.34887192,-0.13584179,-7.1919527,0.6466587,0.67497766
135524796,135524614,0.60899204,-0.125921,-0.1697413,-3.032792,18.539955,-4.426122
135546957,135546779,0.10482357,0.6165654,-0.16603582,-16.68678,33.836826,0.58650964
135566662,135566481,0.1555579,0.8925807,-0.1385944,-2.7225785,7.064802,1.6143004
135588860,135588645,0.35268006,0.68348897,-0.11820578,-2.243546,-13.255265,-1.1194206
135606062,135605884,-0.87867916,0.46099678,-0.12883492,-52.19257,-12.203384,1.9142008
135625764,135625586,-0.96867365,-0.18942909,-0.1895868,16.95602,-35.05842,-3.5827978
135647929,135647750,-0.9836072,-0.5005445,-0.11883046,9.883591,-1.4256793,3.1198852
135665168,135664989,-0.52493626,-0.43003762,-0.17253764,18.92822,2.9254975,-2.4987447
135684872,135684691,-0.13174976,-0.39468873,-0.21157905,51.138508,0.7243039,-2.9991899
135707035,135706855,0.31562105,-0.18831898,-0.28085452,16.03477,10.173562,1.5826756
135726735,135726557,0.8532217,0.08921408,-0.17602763,19.959959,16.222204,6.627007
135746438,135746259,1.0363497,0.21533342,-0.16624282,0.49205658,3.4006045,1.7760661
135766141,135765961,0.5680214,-0.12343402,-0.18676722,-34.86625,-15.1709385,-0.46356937
135788367,135788125,0.7837789,-0.3303127,-0.073484376,-0.009130077,-5.8851657,2.4505296
135805545,135805364,0.62716,-0.14324434,-0.08244722,-7.5725493,16.344551,-0.79620963
135825245,135825066,0.24802902,0.5252952,-0.03522283,-11.921641,34.721848,-0.30379364
135847408,135847230,0.3672951,0.9084365,0.013660451,6.547683,9.973262,2.481416
135867110,135866932,0.6468005,0.7628575,0.08452003,28.05358,-9.961392,5.940679
135884350,135884171,-0.58800256,0.5739283,0.0069546197,-52.60839,-12.3663225,-6.5702534
135906517,135906335,-0.68572694,-0.111144304,0.023154898,22.1067,-33.749447,1.7058436
135926216,135926037,-0.6838736,-0.44876036,0.043411855,25.6985,-13.6059885,1.7027588
135945924,135945740,-0.46461618,-0.4752132,0.029969193,9.20346,-0.29571757,-3.875317
135965629,135965440,-0.29656264,-0.42683974,0.032405335,27.739511,2.313597,-1.7443082
135987782,135987605,0.586635,-0.2666405,0.0086055705,42.010983,9.066392,4.021244
136007487,136007307,0.85277563,-0.012258122,0.057600357,9.788553,15.72379,4.2308135
136024723,136024546,1.0648212,0.11489831,0.09286002,9.72339,6.280657,1.5192901
136046889,136046711,0.7151554,-0.2821311,0.074431844,-25.775473,-21.483923,0.03139932
136066589,136066412,0.8072858,-0.5250676,0.20129,-9.052263,-7.2981205,6.2533145
136083831,136083651,0.74746656,-0.3795463,0.23851117,-4.8102818,13.39066,1.3080926
136105994,136105815,0.4821554,0.25420249,0.2707283,-7.1719475,32.869877,0.81817204
136125699,136125517,0.3942676,0.7103998,0.29889292,5.349428,18.241247,0.22613151
136147858,136147681,0.2572891,0.6363017,0.36915416,-0.2962041,-7.331725,4.665213
136165100,136164920,-0.17141052,0.44670996,0.31814402,-40.585514,-12.58162,-3.2356358
136187263,136187085,-0.9016611,-0.07780887,0.29588002,-19.855722,-31.129395,0.4392468
136206965,136206786,-0.9156216,-0.4811286,0.24327797,-1.771649,-9.459622,-3.9137852
136224205,136224025,-0.7821861,-0.41542405,0.24689852,17.482147,4.5508657,-0.2331028
136246370,136246190,-0.74100524,-0.3744873,0.21195276,7.8730702,1.1132264,-0.2576929
136266074,136265892,-0.17890264,-0.26599738,0.1520385,24.487452,6.210444,-1.3001777
136288235,136288056,0.39810735,-0.035735175,0.21486223,18.377043,14.964322,3.10956
136305474,136305295,0.5244682,0.1887462,0.2562998,3.3134828,13.927018,2.5366979
136325176,136324997,0.36345285,0.048931852,0.20453644,-8.355185,-15.7133465,-1.6294395
136347338,136347161,0.38696328,-0.28016472,0.28773895,20.16315,-10.550626,7.741075
136364582,136364400,0.2514461,-0.29354146,0.32441887,-15.044087,2.5222986,2.2394457
136386744,136386565,-0.014649141,0.2993236,0.33164844,-16.957096,33.29864,0.22272804
136406449,136406266,-0.14923565,0.8389653,0.34288958,-0.96924704,23.230495,3.3492365
136428610,136428431,-0.035333812,0.8360645,0.415082,3.3083866,-9.183769,2.075718
136445848,136445670,0.050431296,0.7107204,0.4365703,2.594809,-6.4191394,2.1213799
136465548,136465371,-0.89220196,0.3654305,0.3768827,-39.500244,-24.032,-2.4047928
136487715,136487536,-1.0326678,-0.32656884,0.3357112,-10.957541,-28.332283,-1.5575708
136504954,136504775,-0.76527536,-0.4818522,0.3232287,11.469683,-7.8027124,-0.77149224
136524657,136524477,-0.46936345,-0.44463593,0.25593686,-0.95417684,4.3705487,-3.6480138
136546820,136546641,0.28342482,-0.36195052,0.16851333,23.199743,5.324629,-3.992462
136568983,136568806,1.1993395,-0.19739872,0.19843686,31.672195,12.015822,1.1752633
136586223,136586044,1.3787005,-0.029115647,0.23490798,2.7649255,6.576612,0.6921397
136605924,136605746,1.2880036,-0.18735749,0.2098855,-0.17313889,-18.916597,-3.196582
136628089,136627911,1.1615506,-0.640458,0.2915994,15.879394,-17.92497,5.8131843
136645329,136645150,0.8950976,-0.71274465,0.31045705,-18.33352,0.2178368,-2.2363808
136665032,136664852,0.52725905,-0.40588483,0.3336423,-21.038149,22.908522,3.2748609
136687194,136687016,0.2928774,0.30680546,0.3493038,-2.53833,30.743145,0.26433197
136706897,136706718,0.1280071,0.59487194,0.3433493,-18.834223,9.333255,0.37964603
136724136,136723956,-0.52230746,0.5317333,0.3352834,-45.011642,-2.6201136,-0.6803155
136746298,136746121,-0.99439543,0.3449721,0.2716895,-31.567726,-10.238092,-1.9742806
136768462,136768285,-1.0284433,-0.23939066,0.29850549,10.80239,-26.117281,-2.360959
136785704,136785524,-1.3478397,-0.37186143,0.1843546,-7.0839314,-2.503874,-5.678908
136805405,136805226,-0.6912878,-0.39538324,0.12668696,49.862793,-4.476033,-4.301645
136827567,136827390,0.018662624,-0.38743046,-0.011195445,36.69965,2.6966891,-5.509913
136847268,136847092,0.46734342,-0.30611452,-0.09591716,25.514791,0.33218673,-1.5937837
136864511,136864331,1.2526445,-0.2048868,-0.048729256,33.45391,8.542616,0.73381895
136886677,136886495,1.2418379,0.09205678,-0.02696632,-16.084566,11.712898,0.22905281
136906376,136906197,0.8351098,-0.025348134,-0.04958076,-23.683186,-14.195678,-2.4786997
136926077,136925899,0.7706873,-0.22957775,0.024471939,18.563835,-6.5360656,7.463044
136945782,136945601,0.5597025,-0.15384981,0.08009615,-26.256433,6.9239006,1.181287
136967970,136967765,0.053980015,0.45700112,0.12894312,-25.500917,33.372025,5.745748
136987651,136987467,-0.043321628,0.9390291,0.11103924,3.679583,19.282066,1.4892027
137004888,137004706,-0.22388878,1.0007414,0.20272774,-12.701179,-1.3212739,7.028311
137027047,137026870,-0.86394215,0.82522416,0.15637179,15.263332,-10.705695,-7.067514
137046772,137046572,-0.8901166,0.51377004,0.20666878,-28.580692,-17.09631,5.777525
137063988,137063811,-1.2685676,-0.06776537,0.21133794,-6.4989567,-33.96816,1.3243347
137086152,137085975,-1.2500072,-0.37863958,0.15310054,13.41788,-5.6667275,-1.6954949
137105855,137105677,-0.24853143,-0.42138982,0.03596319,44.878086,-2.6820507,-4.737654
137128019,137127841,-0.43404654,-0.2990765,-0.13518399,-7.035927,6.7350793,-11.075042
137145258,137145080,0.39878696,-0.2585659,-0.12700449,63.398228,1.2424095,1.1823212
137167470,137167245,0.7700952,-0.05632627,-0.0871848,16.35678,12.351467,4.993377
137187126,137186947,0.58688253,0.062371448,-0.023761606,-21.435835,2.9896693,4.38228
137204365,137204186,0.3695004,-0.20056465,-0.06016796,-14.220496,-18.261473,-0.052399002
137226528,137226350,0.5973874,-0.4717652,0.1431713,2.5441515,-9.48139,6.8925576
137246229,137246052,0.20047946,-0.34305757,0.13925093,-22.953453,14.627301,1.8057636
137268394,137268216,-0.19292688,0.35051385,0.17280345,-14.216116,36.588493,2.7071078
137285637,137285456,-0.098116055,0.80454296,0.23793714,8.457941,22.089273,6.1465607
137305335,137305157,-0.37271786,0.9244732,0.3455128,-19.021616,1.1854899,5.3081055
137327499,137327321,-0.97439057,0.7352292,0.25053167,12.037301,-12.115146,-8.245005
137344738,137344560,-0.9785851,0.44995052,0.29241663,-36.9994,-17.770115,1.4042771
137366906,137366725,-1.1541651,-0.16126846,0.29478744,13.921344,-32.730106,-3.7264628
137386609,137386426,-1.505538,-0.4103873,0.2620004,-8.978369,-10.616299,-0.43669742
137408768,137408591,-0.78911805,-0.50711286,0.153057,18.99661,1.1560026,-6.940728
137426009,137425830,-0.33054838,-0.35784858,0.039181527,23.509098,8.775105,-10.235907
137445710,137445531,0.46574658,-0.3198536,0.011747523,49.411587,3.3491895,-0.8366552
137467875,137467696,1.0295889,-0.09604691,0.043473773,22.011272,13.543036,3.3097608
137485114,137484935,0.8401773,-0.01692107,0.05168377,-16.435509,0.75380963,0.36475253
137504855,137504637,0.61122626,-0.34943876,0.054580115,-21.643415,-21.797503,-0.99351794
137526978,137526801,0.87708515,-0.59575814,0.21440005,4.770499,-7.662091,5.286464
137546680,137546503,0.28575417,-0.55469936,0.1537649,-39.75927,9.633538,-2.4142737
137566380,137566204,-0.2288646,0.023872562,0.14576836,-26.187704,32.58616,0.038137328
137586083,137585906,-0.24544229,0.64698845,0.16104744,1.0566608,30.246008,0.8311436
137608247,137608070,-0.61230135,0.8387391,0.21146947,-31.051952,0.48759386,0.5016528
137625488,137625309,-1.4599802,0.7072701,0.1648739,-31.147768,-9.0894165,-6.590284
137645190,137645011,-1.0399038,0.56574136,0.12983826,-20.933872,-5.925126,-3.1580594
137667353,137667175,-1.5664209,-0.04457635,0.13694349,3.890681,-28.738495,-1.0767658
137687059,137686877,-1.8050389,-0.39792797,0.08315081,6.1728354,-13.666554,-1.8182303
137704294,137704116,-0.75389403,-0.47053033,-0.007802584,81.85082,-4.2500668,-6.249192
137726461,137726281,-0.10233636,-0.42480767,-0.16631028,31.107302,0.80140257,-7.3944325
137746160,137745982,0.41150862,-0.33917114,-0.27532837,29.897085,2.198113,-2.8232899
137765863,137765684,1.3397229,-0.1960558,-0.26027003,36.531616,10.980513,-0.02108002
137785564,137785386,1.2120401,-0.01356954,-0.23304021,-19.5465,8.930965,-0.052840013
137807732,137807550,0.9824431,-0.19569461,-0.2622419,-17.859314,-16.297754,-6.030849
137827430,137827252,0.83609235,-0.49027923,-0.21739823,12.027862,-15.056748,5.6248
137844670,137844491,0.43012747,-0.5110443,-0.20432772,-25.145145,2.9576502,-2.9933107
137866832,137866655,0.051791795,-0.06015206,-0.1278313,-15.922154,28.899418,4.3528495
137886540,137886357,-0.23632881,0.5791333,-0.16166323,-15.086377,32.416786,-1.9218479
137903774,137903596,-0.54092944,0.84662604,-0.14411321,-19.130941,10.921175,-0.86387897
137925939,137925760,-1.3473533,0.77229494,-0.11098397,-45.039967,-3.935044,0.9986318
137945647,137945462,-0.78790194,0.6037708,-0.14827456,12.306336,-10.161964,-0.05959848
137965342,137965164,-1.468748,0.22508737,-0.13583411,-31.199091,-25.223166,-1.6213193
137985046,137984865,-1.5981168,-0.22161645,-0.20038605,-19.292421,-14.40476,-4.502531
138007209,138007030,-1.0877986,-0.35357088,-0.1935989,23.992315,-5.1053286,-1.7906778
138026912,138026733,-0.43976268,-0.3780417,-0.29099655,20.817001,3.1602886,-4.0326147
138044147,138043970,0.1521417,-0.26591405,-0.37155643,37.869106,5.9386826,-3.2959924
138066312,138066135,0.26402524,-0.21385877,-0.41186234,27.875755,3.5859432,3.636271
138086013,138085836,0.69436723,-0.05235488,-0.3671833,18.326885,8.222399,2.757708
138108179,138108001,0.9672479,-0.023221843,-0.3346251,17.054094,-5.1527348,3.9112465
138125421,138125240,0.46544096,-0.3205174,-0.31711692,-25.45244,-18.251179,1.5870186
138147580,138147404,0.46957603,-0.514687,-0.22004884,-1.9682711,-8.323127,2.355751
138167287,138167106,0.090862624,-0.32861778,-0.21129231,-17.655346,16.00174,2.29005
138184522,138184345,-0.22920129,0.19605115,-0.19126725,-12.837114,30.676104,1.7050748
138206691,138206509,-0.058355626,0.7630165,-0.11677756,8.9953985,20.875483,6.1296377
138226388,138226211,-0.34297904,0.8478924,-0.08823822,-17.100975,-1.2737081,1.7216842
138248552,138248375,-0.5810387,0.667964,-0.13706866,-5.5792675,-7.2961726,-4.9961567
138265796,138265614,-0.83056825,0.49235535,-0.08819992,-26.160627,-13.099835,2.3116715
138285496,138285316,-0.92274916,-0.07938148,-0.1040017,0.7791079,-34.188053,-0.6683624
138307659,138307480,-0.942988,-0.4812809,-0.12767257,17.362423,-16.930267,0.92082196
138324897,138324719,-0.6649208,-0.53318864,-0.1360327,27.253172,-0.65507394,-2.2336268
138347072,138346885,-0.21420424,-0.43433836,-0.1935577,41.841496,2.5873325,-3.3437922
138366767,138366586,-0.10138902,-0.34881523,-0.27415004,-17.182655,5.1509576,-4.0285597
138388926,138388750,0.6439306,-0.13732977,-0.19716962,22.917986,12.110823,2.9638164
138406170,138405989,0.930231,0.024382003,-0.15990679,13.337557,9.293972,0.8311461
138425873,138425691,0.80229336,-0.12792103,-0.17019823,-22.5254,-12.158968,-1.972602
138448033,138447855,0.8086127,-0.44338325,-0.05936594,15.525358,-12.538503,4.2756147
138465273,138465094,0.6705624,-0.4592753,-0.045366775,-5.248292,2.7389796,0.08917741
138484975,138484796,0.2521096,-0.09356674,-0.010496608,-22.679485,23.204515,-0.71044505
138507141,138506960,0.08800473,0.5417791,-0.011030939,0.84539944,28.234198,1.5170451
138526838,138526662,0.04245787,0.8530978,0.005771232,-9.563755,9.987103,-1.941896
138546573,138546363,-0.14880103,0.71324426,0.038682375,7.6054783,-8.293892,2.7312665
138566242,138566065,-0.44279408,0.6404616,0.02917106,-42.64752,-2.353995,0.58547205
138588407,138588230,-1.1614418,0.16052142,-0.034176975,-20.349306,-32.778965,-2.9265397
138605648,138605468,-1.1319225,-0.2932253,-0.03186888,-9.989538,-21.231169,-0.81157094
138625348,138625170,-0.7427295,-0.39749357,-0.030708248,17.17166,-4.133832,-0.43746597
138647514,138647335,-0.6187702,-0.44747955,-0.0859292,3.4273632,2.640975,0.1392849
138667215,138667036,0.3274655,-0.3511392,-0.13380602,57.32008,6.3204904,-1.9954742
138684454,138684275,0.4082167,-0.23824002,-0.18170162,-4.015494,7.887334,-2.8878472
138706626,138706440,0.7476589,-0.058853127,-0.13261548,10.281087,10.595044,2.1548622
138728786,138728604,0.9725755,0.08620569,-0.12773283,8.529394,2.8331153,1.9214215
138746086,138745844,0.52731985,-0.11042787,-0.16558456,-39.238922,-14.942829,-1.9704242
138765723,138765545,0.57210034,-0.27806357,-0.10902256,0.7749293,-5.5946174,4.0740643
138787887,138787709,0.41509867,-0.24190031,-0.06932723,-7.8354325,8.447329,5.171156
138807590,138807411,0.060794972,0.34193113,-0.07626469,-15.73443,31.545,0.957035
138824831,138824650,0.09309508,0.77393574,-0.04385977,5.0541077,23.077637,3.945555
138846996,138846814,-0.06576637,0.9838127,-0.0064580375,-14.210416,2.1964178,2.762934
138866693,138866516,0.018210333,0.76735353,0.011271579,13.746738,-10.723158,0.7202375
138883932,138883755,-0.8683242,0.6758457,-0.01511595,-86.16232,-6.1077924,-3.4085927
138906096,138905919,-0.8645116,0.05731616,-0.029539913,15.422444,-38.286964,-0.24660064
138928266,138928084,-0.88613933,-0.34522873,-0.029027892,7.0951996,-16.584938,-1.0084175
138947965,138947785,-0.6373501,-0.4611003,-0.008753328,10.745222,-4.2889485,0.17501822
138965251,138965024,-0.4340496,-0.45469072,-0.045580827,18.291557,1.3257489,-0.6529486
138987368,138987189,0.3928767,-0.30325443,-0.12391127,-15.946617,6.7709947,-5.753246
139007067,139006890,0.57450765,-0.15829104,-0.10028121,30.93102,8.923335,0.56787086
139024307,139024129,1.0087115,-0.026265806,-0.041022506,27.444836,8.410301,3.542171
139046474,139046294,1.1775637,-0.095963016,-0.071234785,4.8940835,-10.258868,-2.7605214
139066176,139065995,0.6232096,-0.37070423,-0.09786949,4.4733706,-12.199922,3.1472075
139088340,139088160,0.631466,-0.4996374,-0.07819716,-11.111381,1.2214836,-1.6591506
139105577,139105398,0.376704,-0.3137759,-0.056278784,-13.377263,17.409765,0.80014765
139127744,139127564,0.085579045,0.29226866,-0.051034305,1.0814837,30.4052,3.6260335
139147441,139147265,0.086618006,0.7721364,-0.04749112,-4.2584925,21.290993,-2.2793384
139164681,139164504,-0.274397,0.7641691,-0.051913496,-22.133997,-5.5079184,-0.92790073
139186845,139186668,-0.29797745,0.57329744,-0.09358932,-19.761044,-6.256816,1.2830399
139206548,139206370,-1.2291727,0.36755553,-0.074397184,-10.518573,-18.062538,3.2860286
139228713,139228534,-1.1901199,-0.2383621,-0.120401785,-11.05644,-26.89492,-0.92175514
139245952,139245773,-1.0285083,-0.5030958,-0.09944988,8.94412,-14.071575,-0.56704646
139265654,139265475,-0.82779896,-0.51026523,-0.11407243,16.58518,1.8809361,-1.7582816
139287819,139287639,0.10627443,-0.4150267,-0.15356635,66.02562,5.361258,-3.7070222
139305058,139304878,0.55405307,-0.32103,-0.20158303,-17.102701,4.8982515,-4.347396
139327222,139327042,0.5515565,-0.14955585,-0.15043806,30.620106,9.052778,3.965868
139346922,139346744,1.0229166,0.009907994,-0.12902707,14.154354,8.105855,-0.62041175
139369093,139368908,0.80181164,-0.05982454,-0.14975919,-40.63722,-8.502643,-2.7001076
139386327,139386147,0.5943367,-0.25915197,-0.12863716,11.215645,-9.963412,4.8516355
139406029,139405849,0.694184,-0.33485433,-0.10544396,-3.3874323,-2.514501,-1.0027229
139428192,139428013,0.1632672,0.08973511,-0.08452995,-35.205513,29.333448,1.3031573
139445433,139445252,0.048465718,0.60024863,-0.10080994,-0.17010455,29.874199,-2.9774828
139465132,139464954,0.09558495,0.9874208,-0.05861591,-5.6195097,15.000515,2.5131013
139487299,139487118,-0.0658679,0.89596444,-0.112309255,4.050033,-7.729905,-2.370957
139507000,139506820,-0.69091624,0.77282625,-0.110764496,-105.588554,-1.9447628,-1.6559291
139526736,139526522,-1.4471269,0.33565214,-0.17329471,-1.5804045,-26.518703,-4.574453
139546402,139546223,-1.1864347,-0.19507866,-0.12123864,-3.8327749,-18.35811,2.2610586
139568571,139568388,-0.751892,-0.41870418,-0.08175874,8.733117,-6.7631125,2.4082031
139585803,139585627,-0.7123928,-0.5086014,-0.1361784,6.6640935,-3.7055469,-1.7485172
139605506,139605328,0.462562,-0.413513,-0.1480746,87.609886,4.981808,-1.5694245
