timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
143501701,2490378,4259850,2490378,0,0,0.3419034,0.34190333,0.0,0.0,2490378,4325386,2490378,0,0,0.0024608688,0.0024608695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143708500,2490378,4259850,2490378,0,0,0.07990183,0.079901814,0.0,0.0,2490378,4325386,2490378,0,0,0.012644551,0.012644554,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
143905502,2490378,4259850,2490378,0,0,0.28165147,0.28165144,0.0,0.0,2490378,4325386,2490378,0,0,0.010031568,0.010031551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144107495,2490378,4259850,2490378,0,0,0.17643669,0.17643672,0.0,0.0,2490378,4325386,2490378,0,0,0.013493686,0.013493683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144304458,2490378,4259850,2490378,0,0,0.056481056,0.056481093,0.0,0.0,2490378,4325386,2490378,0,0,0.013475564,0.013475574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144506408,2490378,4259850,2490378,0,0,0.20253201,0.20253184,0.0,0.0,2490378,4325386,2490378,0,0,0.0037086941,0.0037086983,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144703416,2490378,4259850,2490378,0,0,0.14877138,0.14877148,0.0,0.0,2490378,4325386,2490378,0,0,0.005121992,0.005121993,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
144905354,2490378,4259850,2490378,0,0,0.24109788,0.24109782,0.0,0.0,2490378,4325386,2490378,0,0,0.008734064,0.008734074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145107330,2490378,4259850,2490378,0,0,0.15078191,0.15078191,0.0,0.0,2490378,4325386,2490378,0,0,0.015616696,0.015616705,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145304311,2490378,4259850,2490378,0,0,0.10225669,0.10225668,0.0,0.0,2490378,4325386,2490378,0,0,0.009782358,0.009782357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145506257,2490378,4259850,2490378,0,0,0.4832601,0.4832601,0.0,0.0,2490378,4325386,2490378,0,0,0.015021598,0.015021601,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145703270,2490378,4259850,2490378,0,0,0.155716,0.15571591,0.0,0.0,2490378,4325386,2490378,0,0,0.009370164,0.009370159,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
145905216,2490378,4259850,2490378,0,0,0.117584065,0.11758401,0.0,0.0,2490378,4325386,2490378,0,0,0.023602821,0.023602817,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146102227,2490378,4259850,2490378,0,0,0.3300689,0.33006892,0.0,0.0,2490378,4325386,2490378,0,0,0.006575459,0.006575467,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146304174,2490378,4259850,2490378,0,0,0.09892345,0.09892343,0.0,0.0,2490378,4325386,2490378,0,0,0.02218258,0.022182586,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146506128,2490378,4259850,2490378,0,0,0.21558887,0.21558893,0.0,0.0,2490378,4325386,2490378,0,0,0.0068476293,0.0068476303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146708050,2490378,4259850,2490378,0,0,0.2299189,0.22991891,0.0,0.0,2490378,4325386,2490378,0,0,0.012582453,0.012582455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
146905064,2490378,4259850,2490378,0,0,0.12276416,0.12276416,0.0,0.0,2490378,4325386,2490378,0,0,0.009692568,0.00969257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147107034,2490378,4259850,2490378,0,0,0.2707288,0.27072874,0.0,0.0,2490378,4325386,2490378,0,0,0.018332407,0.01833241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147304023,2490378,4259850,2490378,0,0,0.07004139,0.07004128,0.0,0.0,2490378,4325386,2490378,0,0,0.010848378,0.010848375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147505972,2490378,4259850,2490378,0,0,0.26703593,0.267036,0.0,0.0,2490378,4325386,2490378,0,0,0.016980417,0.016980413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147702995,2490378,4259850,2490378,0,0,0.20824552,0.20824562,0.0,0.0,2490378,4325386,2490378,0,0,0.014278229,0.01427823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
147904924,2490378,4259850,2490378,0,0,0.1727082,0.17270826,0.0,0.0,2490378,4325386,2490378,0,0,0.022350717,0.022350715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148106880,2490378,4259850,2490378,0,0,0.21903625,0.21903631,0.0,0.0,2490378,4325386,2490378,0,0,0.0031128672,0.0031128633,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148303882,2490378,4259850,2490378,0,0,0.24707454,0.24707472,0.0,0.0,2490378,4325386,2490378,0,0,0.017834442,0.017834442,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148505819,2490378,4259850,2490378,0,0,0.2378789,0.23787889,0.0,0.0,2490378,4325386,2490378,0,0,0.007686156,0.0076861475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148702858,2490378,4259850,2490378,0,0,0.2787834,0.2787834,0.0,0.0,2490378,4325386,2490378,0,0,0.0059587564,0.005958753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
148904774,2490378,4259850,2490378,0,0,0.09797008,0.09797009,0.0,0.0,2490378,4325386,2490378,0,0,0.01551444,0.015514438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149101796,2490378,4259850,2490378,0,0,0.2842684,0.28426826,0.0,0.0,2490378,4325386,2490378,0,0,0.012607572,0.012607579,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149308659,2490378,4259850,2490378,0,0,0.13662967,0.13662966,0.0,0.0,2490378,4325386,2490378,0,0,0.0080824075,0.0080824075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149505672,2490378,4259850,2490378,0,0,0.1012643,0.10126434,0.0,0.0,2490378,4325386,2490378,0,0,0.031508863,0.031508867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149707639,2490378,4259850,2490378,0,0,0.24703279,0.24703279,0.0,0.0,2490378,4325386,2490378,0,0,0.003233514,0.003233517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
149904626,2490378,4259850,2490378,0,0,0.27155024,0.27155015,0.0,0.0,2490378,4325386,2490378,0,0,0.020946948,0.020946957,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150106569,2490378,4259850,2490378,0,0,0.26575932,0.2657593,0.0,0.0,2490378,4325386,2490378,0,0,0.010722003,0.010722011,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150303581,2490378,4259850,2490378,0,0,0.24584694,0.24584685,0.0,0.0,2490378,4325386,2490378,0,0,0.008254928,0.008254923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150505528,2490378,4259850,2490378,0,0,0.111574806,0.11157474,0.0,0.0,2490378,4325386,2490378,0,0,0.007848259,0.007848265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150707488,2490378,4259850,2490378,0,0,0.319868,0.31986806,0.0,0.0,2490378,4325386,2490378,0,0,0.017305883,0.01730588,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
150904476,2490378,4259850,2490378,0,0,0.25279433,0.2527943,0.0,0.0,2490378,4325386,2490378,0,0,0.007232544,0.0072325426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151106422,2490378,4259850,2490378,0,0,0.037032533,0.03703256,0.0,0.0,2490378,4325386,2490378,0,0,0.019432649,0.019432642,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151303431,2490378,4259850,2490378,0,0,0.19877332,0.19877337,0.0,0.0,2490378,4325386,2490378,0,0,0.0043282583,0.004328253,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151505400,2490378,4259850,2490378,0,0,0.26010746,0.26010752,0.0,0.0,2490378,4325386,2490378,0,0,0.014382116,0.014382112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151702383,2490378,4259850,2490378,0,0,0.055321608,0.055321604,0.0,0.0,2490378,4325386,2490378,0,0,0.0101890955,0.010189093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
151904341,2490378,4259850,2490378,0,0,0.3214313,0.32143128,0.0,0.0,2490378,4325386,2490378,0,0,0.020075668,0.02007567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152106271,2490378,4259850,2490378,0,0,0.1308031,0.13080305,0.0,0.0,2490378,4325386,2490378,0,0,0.0073009054,0.007300905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152308208,2490378,4259850,2490378,0,0,0.17418799,0.17418794,0.0,0.0,2490378,4325386,2490378,0,0,0.014271847,0.014271849,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152505223,2490378,4259850,2490378,0,0,0.38273397,0.38273397,0.0,0.0,2490378,4325386,2490378,0,0,0.003922245,0.0039222403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152707165,2490378,4259850,2490378,0,0,0.27222663,0.27222657,0.0,0.0,2490378,4325386,2490378,0,0,0.024544058,0.02454405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
152904178,2490378,4259850,2490378,0,0,0.13566221,0.13566227,0.0,0.0,2490378,4325386,2490378,0,0,0.007767613,0.0077676154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153106117,2490378,4259850,2490378,0,0,0.2764195,0.27641943,0.0,0.0,2490378,4325386,2490378,0,0,0.003669508,0.0036695115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153303138,2490378,4259850,2490378,0,0,0.059509657,0.059509702,0.0,0.0,2490378,4325386,2490378,0,0,0.009698687,0.0096986815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153505084,2490378,4259850,2490378,0,0,0.2904404,0.29044062,0.0,0.0,2490378,4325386,2490378,0,0,0.027517427,0.027517406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153707021,2490378,4259850,2490378,0,0,0.17588457,0.17588447,0.0,0.0,2490378,4325386,2490378,0,0,0.00356268,0.0035626784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
153904026,2490378,4259850,2490378,0,0,0.063742176,0.06374218,0.0,0.0,2490378,4325386,2490378,0,0,0.014715171,0.014715168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154105970,2490378,4259850,2490378,0,0,0.25800747,0.2580074,0.0,0.0,2490378,4325386,2490378,0,0,0.004950877,0.0049508754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154302985,2490378,4259850,2490378,0,0,0.12611958,0.12611955,0.0,0.0,2490378,4325386,2490378,0,0,0.025740275,0.02574028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154504929,2490378,4259850,2490378,0,0,0.108027786,0.10802782,0.0,0.0,2490378,4325386,2490378,0,0,0.005139064,0.0051390547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154701935,2490378,4259850,2490378,0,0,0.1592859,0.15928593,0.0,0.0,2490378,4325386,2490378,0,0,0.0134428805,0.013442885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
154908949,2490378,4259850,2490378,0,0,0.11554566,0.11554566,0.0,0.0,2490378,4325386,2490378,0,0,0.006963993,0.006963998,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155105851,2490378,4259850,2490378,0,0,0.1488963,0.14889626,0.0,0.0,2490378,4325386,2490378,0,0,0.0025704408,0.0025704415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155308013,2490378,4259850,2490378,0,0,0.06257809,0.06257809,0.0,0.0,2490378,4325386,2490378,0,0,0.0067342706,0.006734267,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155504801,2490378,4259850,2490378,0,0,0.25271517,0.2527152,0.0,0.0,2490378,4325386,2490378,0,0,0.018223641,0.01822363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155706995,2490378,4259850,2490378,0,0,0.10581451,0.10581446,0.0,0.0,2490378,4325386,2490378,0,0,0.0062429965,0.006243002,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
155903762,2490378,4259850,2490378,0,0,0.12805378,0.1280538,0.0,0.0,2490378,4325386,2490378,0,0,0.020644085,0.020644082,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
156105929,2490378,4259850,2490378,0,0,0.32205084,0.3220509,0.0,0.0,2490378,4325386,2490378,0,0,0.0056004226,0.005600428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
156307649,2490378,4259850,2490378,0,0,0.085869625,0.08586965,0.0,0.0,2490378,4325386,2490378,0,0,0.005767177,0.0057671866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
156505088,2490378,4259850,2490378,0,0,0.14316078,0.14316082,0.0,0.0,2490378,4325386,2490378,0,0,0.0045899255,0.00458992,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
156706579,2490378,4259850,2490378,0,0,0.20429744,0.20429745,0.0,0.0,2490378,4325386,2490378,0,0,0.010275735,0.010275733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
156903585,2490378,4259850,2490378,0,0,0.08361809,0.0836181,0.0,0.0,2490378,4325386,2490378,0,0,0.0056892214,0.005689222,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
157105513,2490378,4259850,2490378,0,0,0.26539117,0.2653912,0.0,0.0,2490378,4325386,2490378,0,0,0.014189011,0.014189006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
157302524,2490378,4259850,2490378,0,0,0.024303317,0.024303256,0.0,0.0,2490378,4325386,2490378,0,0,0.006409455,0.006409458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
157504498,2490378,4259850,2490378,0,0,0.15961063,0.1596107,0.0,0.0,2490378,4325386,2490378,0,0,0.010893578,0.010893584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
157706400,2490378,4259850,2490378,0,0,0.19926712,0.19926721,0.0,0.0,2490378,4325386,2490378,0,0,0.004717362,0.0047173644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
157908342,2490378,4259850,2490378,0,0,0.14737841,0.1473786,0.0,0.0,2490378,4325386,2490378,0,0,0.011584774,0.011584782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
158105358,2490378,4259850,2490378,0,0,0.19850218,0.19850215,0.0,0.0,2490378,4325386,2490378,0,0,0.013873317,0.01387332,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
158307297,2490378,4259850,2490378,0,0,0.35071936,0.35071945,0.0,0.0,2490378,4325386,2490378,0,0,0.0059542027,0.0059541985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
158504310,2490378,4259850,2490378,0,0,0.29016373,0.2901638,0.0,0.0,2490378,4325386,2490378,0,0,0.008765334,0.008765333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
158706246,2490378,4259850,2490378,0,0,0.19708249,0.19708249,0.0,0.0,2490378,4325386,2490378,0,0,0.015164089,0.0151640875,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
158903266,2490378,4259850,2490378,0,0,0.3545648,0.35456473,0.0,0.0,2490378,4325386,2490378,0,0,0.01626651,0.016266517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
159105204,2490378,4259850,2490378,0,0,0.057824492,0.05782452,0.0,0.0,2490378,4325386,2490378,0,0,0.005755203,0.0057552042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
159307144,2490378,4259850,2490378,0,0,0.26330203,0.2633021,0.0,0.0,2490378,4325386,2490378,0,0,0.017319458,0.017319452,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
159504159,2490378,4259850,2490378,0,0,0.20557503,0.20557502,0.0,0.0,2490378,4325386,2490378,0,0,0.008961717,0.008961722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
159706101,2490378,4259850,2490378,0,0,0.12660526,0.12660524,0.0,0.0,2490378,4325386,2490378,0,0,0.031566933,0.031566914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
159903104,2490378,4259850,2490378,0,0,0.27920038,0.27920043,0.0,0.0,2490378,4325386,2490378,0,0,0.007891467,0.007891473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
160105056,2490378,4259850,2490378,0,0,0.26553977,0.26553968,0.0,0.0,2490378,4325386,2490378,0,0,0.012282537,0.012282539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
160302077,2490378,4259850,2490378,0,0,0.07945275,0.079452716,0.0,0.0,2490378,4325386,2490378,0,0,0.0150693925,0.015069398,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
160508923,2490378,4259850,2490378,0,0,0.20691425,0.20691426,0.0,0.0,2490378,4325386,2490378,0,0,0.018848738,0.018848732,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
160705943,2490378,4259850,2490378,0,0,0.062166754,0.06216673,0.0,0.0,2490378,4325386,2490378,0,0,0.006354327,0.0063543213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
160907877,2490378,4259850,2490378,0,0,0.14449456,0.1444947,0.0,0.0,2490378,4325386,2490378,0,0,0.010671342,0.010671344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
161104900,2490378,4259850,2490378,0,0,0.12497417,0.12497424,0.0,0.0,2490378,4325386,2490378,0,0,0.010112979,0.010112977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
161306835,2490378,4259850,2490378,0,0,0.17561851,0.17561851,0.0,0.0,2490378,4325386,2490378,0,0,0.02491181,0.024911812,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
161503845,2490378,4259850,2490378,0,0,0.18729056,0.1872906,0.0,0.0,2490378,4325386,2490378,0,0,0.005006765,0.0050067655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
161705788,2490378,4259850,2490378,0,0,0.13067919,0.13067922,0.0,0.0,2490378,4325386,2490378,0,0,0.019332493,0.019332495,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
161907728,2490378,4259850,2490378,0,0,0.15121545,0.15121543,0.0,0.0,2490378,4325386,2490378,0,0,0.005593356,0.0055933595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
162104741,2490378,4259850,2490378,0,0,0.35176945,0.35176927,0.0,0.0,2490378,4325386,2490378,0,0,0.0081793275,0.008179327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
162306688,2490378,4259850,2490378,0,0,0.2000643,0.20006432,0.0,0.0,2490378,4325386,2490378,0,0,0.010720348,0.010720337,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
162503699,2490378,4259850,2490378,0,0,0.22993977,0.22993977,0.0,0.0,2490378,4325386,2490378,0,0,0.021573475,0.02157348,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
162705639,2490378,4259850,2490378,0,0,0.08989511,0.08989513,0.0,0.0,2490378,4325386,2490378,0,0,0.0036290535,0.0036290563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
162902646,2490378,4259850,2490378,0,0,0.39502588,0.39502588,0.0,0.0,2490378,4325386,2490378,0,0,0.009336284,0.009336286,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
163104630,2490378,4259850,2490378,0,0,0.25449204,0.25449204,0.0,0.0,2490378,4325386,2490378,0,0,0.0059117684,0.005911772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
163306523,2490378,4259850,2490378,0,0,0.038960647,0.038960658,0.0,0.0,2490378,4325386,2490378,0,0,0.01979863,0.019798623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
163508461,2490378,4259850,2490378,0,0,0.26602936,0.26602936,0.0,0.0,2490378,4325386,2490378,0,0,0.008184391,0.008184397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
163705475,2490378,4259850,2490378,0,0,0.2503457,0.25034577,0.0,0.0,2490378,4325386,2490378,0,0,0.004519235,0.0045192298,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
163907414,2490378,4259850,2490378,0,0,0.21366794,0.21366796,0.0,0.0,2490378,4325386,2490378,0,0,0.009473148,0.0094731515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164104445,2490378,4259850,2490378,0,0,0.30897918,0.30897924,0.0,0.0,2490378,4325386,2490378,0,0,0.013738391,0.013738399,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164306387,2490378,4259850,2490378,0,0,0.0996811,0.0996812,0.0,0.0,2490378,4325386,2490378,0,0,0.0057649533,0.005764952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164503381,2490378,4259850,2490378,0,0,0.3492677,0.34926775,0.0,0.0,2490378,4325386,2490378,0,0,0.025565946,0.025565939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164705319,2490378,4259850,2490378,0,0,0.34008554,0.3400855,0.0,0.0,2490378,4325386,2490378,0,0,0.006477879,0.006477884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164907253,2490378,4259850,2490378,0,0,0.17567375,0.1756738,0.0,0.0,2490378,4325386,2490378,0,0,0.009815884,0.009815881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165104273,2490378,4259850,2490378,0,0,0.18412364,0.18412362,0.0,0.0,2490378,4325386,2490378,0,0,0.0050330306,0.0050330437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165306208,2490378,4259850,2490378,0,0,0.28033566,0.2803359,0.0,0.0,2490378,4325386,2490378,0,0,0.010617058,0.010617054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165503232,2490378,4259850,2490378,0,0,0.08989576,0.08989573,0.0,0.0,2490378,4325386,2490378,0,0,0.0058567408,0.0058567445,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165705160,2490378,4259850,2490378,0,0,0.3060753,0.30607527,0.0,0.0,2490378,4325386,2490378,0,0,0.012635949,0.012635955,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165902193,2490378,4259850,2490378,0,0,0.19670382,0.19670378,0.0,0.0,2490378,4325386,2490378,0,0,0.0054396223,0.005439613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166109042,2490378,4259850,2490378,0,0,0.17631294,0.17631292,0.0,0.0,2490378,4325386,2490378,0,0,0.013530032,0.013530035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166306047,2490378,4259850,2490378,0,0,0.26085296,0.260853,0.0,0.0,2490378,4325386,2490378,0,0,0.0032263633,0.003226364,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166508006,2490378,4259850,2490378,0,0,0.19179007,0.19178993,0.0,0.0,2490378,4325386,2490378,0,0,0.017787097,0.017787082,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166704996,2490378,4259850,2490378,0,0,0.18193921,0.18193921,0.0,0.0,2490378,4325386,2490378,0,0,0.0093138935,0.009313888,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166906940,2490378,4259850,2490378,0,0,0.45734724,0.4573472,0.0,0.0,2490378,4325386,2490378,0,0,0.013461464,0.013461469,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167103955,2490378,4259850,2490378,0,0,0.119904056,0.11990405,0.0,0.0,2490378,4325386,2490378,0,0,0.005149512,0.0051495163,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167305916,2490378,4259850,2490378,0,0,0.21980606,0.21980613,0.0,0.0,2490378,4325386,2490378,0,0,0.01555575,0.015555746,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167507836,2490378,4259850,2490378,0,0,0.352212,0.352212,0.0,0.0,2490378,4325386,2490378,0,0,0.0036867647,0.0036867664,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167704853,2490378,4259850,2490378,0,0,0.15132836,0.15132838,0.0,0.0,2490378,4325386,2490378,0,0,0.02464133,0.024641342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167906802,2490378,4259850,2490378,0,0,0.16818476,0.16818477,0.0,0.0,2490378,4325386,2490378,0,0,0.008375392,0.008375392,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168103801,2490378,4259850,2490378,0,0,0.3519658,0.3519658,0.0,0.0,2490378,4325386,2490378,0,0,0.0089387605,0.008938762,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168305823,2490378,4259850,2490378,0,0,0.10445476,0.10445484,0.0,0.0,2490378,4325386,2490378,0,0,0.0041957092,0.004195711,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
