timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
168601624,0.0,0.805485,0.04278226,-0.022730742,0.5906328,0.7210002,0.0,0.0,0,0
168641236,0.0,0.80407935,0.042313483,-0.023012985,0.5925676,0.72545666,0.0,0.0,0,0
168700101,0.0,0.79979324,0.050945982,-0.016401779,0.59788495,0.7235782,0.0,0.0,0,0
168739569,0.0,0.79492295,0.053266097,-0.014334239,0.6041977,0.72039616,0.0,0.0,0,0
168788924,0.0,0.7896241,0.05247024,-0.014576121,0.6111696,0.71937716,0.0,0.0,0,0
168847845,0.0,0.7856514,0.053461485,-0.013535961,0.6162066,0.7245873,0.0,0.0,0,0
168906981,0.0,0.7837022,0.055075616,-0.012134307,0.6185712,0.7312403,0.0,0.0,0,0
168946377,0.0,0.78222847,0.054741707,-0.01228901,0.62046033,0.7338965,0.0,0.0,0,0
169005459,0.0,0.77840674,0.0602915,-0.007588587,0.6248121,0.7304399,0.0,0.0,0,0
169044949,0.0,0.7743684,0.059322655,-0.008020357,0.6298968,0.7272725,0.0,0.0,0,0
169104254,0.0,0.77068204,0.05896033,-0.008007616,0.6344358,0.7278104,0.0,0.0,0,0
169143701,0.0,0.7703517,0.06035219,-0.00684252,0.63471967,0.73188657,0.0,0.0,0,0
169202684,0.0,0.7720548,0.061500564,-0.006056601,0.6325443,0.7385222,0.0,0.0,0,0
169241982,0.0,0.77309746,0.058453765,-0.008618062,0.63152933,0.7415053,0.0,0.0,0,0
169301019,0.0,0.7722284,0.06316773,-0.0047194953,0.6321795,0.7380817,0.0,0.0,0,0
169340599,0.0,0.77087116,0.06254506,-0.0050994507,0.6338924,0.73503256,0.0,0.0,0,0
169399547,0.0,0.7708065,0.062318746,-0.0052779582,0.633992,0.7359845,0.0,0.0,0,0
169448760,0.0,0.773248,0.06408333,-0.004075372,0.630844,0.741394,0.0,0.0,0,0
169507917,0.0,0.7773087,0.06256914,-0.005674947,0.62597454,0.74804926,0.0,0.0,0,0
169547228,0.0,0.77890307,0.06521278,-0.0037263576,0.62373346,0.7490464,0.0,0.0,0,0
169606460,0.0,0.77675253,0.07276511,0.0025011543,0.62558323,0.74482274,0.0,0.0,0,0
169645785,0.0,0.7740918,0.07216223,0.0023357088,0.6289429,0.74242705,0.0,0.0,0,0
169704906,0.0,0.7714372,0.072389655,0.0028318,0.632168,0.7450978,0.0,0.0,0,0
169744254,0.0,0.7701744,0.07417401,0.004428415,0.6334903,0.7492009,0.0,0.0,0,0
169803352,0.0,0.76737154,0.07158452,0.0026518928,0.6371888,0.7539009,0.0,0.0,0,0
169842788,0.0,0.7655051,0.07339708,0.0043613673,0.639215,0.7526167,0.0,0.0,0,0
169902441,0.0,0.7605149,0.07843279,0.009167653,0.64450085,0.74706656,0.0,0.0,0,0
169941335,0.0,0.7576224,0.0761713,0.007649546,0.648188,0.7451586,0.0,0.0,0,0
170000365,0.0,0.7555215,0.077208385,0.008796704,0.65049887,0.749459,0.0,0.0,0,0
170039805,0.0,0.7556979,0.07919404,0.010454803,0.65003055,0.753896,0.0,0.0,0,0
170089077,0.0,0.75561756,0.07734243,0.008897784,0.65036994,0.7594392,0.0,0.0,0,0
170148120,0.0,0.75477266,0.08118599,0.012268883,0.6508276,0.75965,0.0,0.0,0,0
170207446,0.0,0.7534033,0.08122514,0.012494866,0.6524031,0.7557491,0.0,0.0,0,0
170246680,0.0,0.7539398,0.08061957,0.011904879,0.6518692,0.7558948,0.0,0.0,0,0
170305857,0.0,0.75609404,0.08318356,0.013766838,0.6490091,0.7615247,0.0,0.0,0,0
170345418,0.0,0.758592,0.08345294,0.013627075,0.6460558,0.7659753,0.0,0.0,0,0
170404244,0.0,0.76149744,0.08321051,0.01299977,0.64267313,0.7690157,0.0,0.0,0,0
170443640,0.0,0.76240855,0.08883738,0.017500995,0.64072996,0.76654816,0.0,0.0,0,0
170502894,0.0,0.7620637,0.08878214,0.0175111,0.6411474,0.76278514,0.0,0.0,0,0
170542174,0.0,0.76276416,0.088706024,0.017335894,0.6403293,0.7640393,0.0,0.0,0,0
170601314,0.0,0.7644648,0.091333054,0.019204414,0.6378739,0.77006906,0.0,0.0,0,0
170640702,0.0,0.76510847,0.08911019,0.017288163,0.6374712,0.77377975,0.0,0.0,0,0
170700443,0.0,0.7650552,0.09338278,0.02076986,0.6368193,0.7722666,0.0,0.0,0,0
170749010,0.0,0.7625487,0.09799711,0.024969041,0.6389778,0.7668026,0.0,0.0,0,0
170788409,0.0,0.7599315,0.09639203,0.024134818,0.642363,0.7623702,0.0,0.0,0,0
170847545,0.0,0.75790215,0.09699879,0.025004083,0.644632,0.76027215,0.0,0.0,0,0
170906868,0.0,0.7572319,0.097314745,0.025388323,0.64535666,0.7626691,0.0,0.0,0,0
170946029,0.0,0.7567776,0.095515795,0.023977399,0.64621174,0.76167834,0.0,0.0,0,0
171005167,0.0,0.75499254,0.10215476,0.029828602,0.6470402,0.7552408,0.0,0.0,0,0
171044798,0.0,0.7520794,0.102478735,0.030671638,0.65033376,0.7507821,0.0,0.0,0,0
171103800,0.0,0.7494876,0.1028993,0.031537745,0.6532118,0.744143,0.0,0.0,0,0
171143036,0.0,0.7485395,0.10432231,0.032929897,0.6540039,0.7446671,0.0,0.0,0,0
171202150,0.0,0.74725056,0.103967205,0.032888893,0.65553474,0.74845314,0.0,0.0,0,0
171241566,0.0,0.74554557,0.10331238,0.032672748,0.6575871,0.7480688,0.0,0.0,0,0
171300705,0.0,0.73986274,0.108412564,0.038229913,0.6628638,0.7419261,0.0,0.0,0,0
171340084,0.0,0.73485035,0.10738791,0.038400557,0.6685717,0.7374957,0.0,0.0,0,0
171379653,0.0,0.73061484,0.10783794,0.03969605,0.67305064,0.73405766,0.0,0.0,0,0
171448509,0.0,0.7260699,0.10840897,0.041178755,0.67777157,0.73735285,0.0,0.0,0,0
171488608,0.0,0.72263724,0.10724519,0.040856022,0.68163383,0.73993576,0.0,0.0,0,0
171546946,0.0,0.71798384,0.10591517,0.040613513,0.6867546,0.7382004,0.0,0.0,0,0
171606309,0.0,0.7123452,0.108976044,0.044669494,0.69187653,0.73152226,0.0,0.0,0,0
171645457,0.0,0.7080515,0.10797263,0.044653863,0.6964273,0.727118,0.0,0.0,0,0
171704564,0.0,0.70484275,0.10825085,0.045614634,0.69956976,0.72543585,0.0,0.0,0,0
171744173,0.0,0.70349234,0.10931792,0.046935055,0.7006748,0.7285726,0.0,0.0,0,0
171803074,0.0,0.69954056,0.108166985,0.04668747,0.70481426,0.73265594,0.0,0.0,0,0
171842442,0.0,0.69704735,0.10817044,0.047234885,0.7072433,0.731188,0.0,0.0,0,0
171901628,0.0,0.6919549,0.110032454,0.050200425,0.71173805,0.72477365,0.0,0.0,0,0
171940960,0.0,0.6886958,0.1085105,0.04940741,0.71518,0.7203462,0.0,0.0,0,0
172000091,0.0,0.68770844,0.107851036,0.048961863,0.7162597,0.7189937,0.0,0.0,0,0
172049320,0.0,0.6882582,0.10945743,0.050455227,0.7153839,0.72176504,0.0,0.0,0,0
172108407,0.0,0.6880594,0.107666306,0.048699,0.71596825,0.7232562,0.0,0.0,0,0
172147834,0.0,0.688556,0.108551666,0.049479652,0.71530336,0.71997184,0.0,0.0,0,0
172187447,0.0,0.6868011,0.10968294,0.051008813,0.7167092,0.7155154,0.0,0.0,0,0
172246371,0.0,0.6826815,0.10896823,0.051207837,0.7207286,0.70909864,0.0,0.0,0,0
172305162,0.0,0.6774736,-0.13668463,0.045490406,0.7213026,0.7825552,0.0,0.0,0,0
172354412,0.0,0.67791086,-0.13665701,0.045573283,0.72089165,0.7825552,0.0,0.0,0,0
172408580,0.0,0.6760349,-0.136775,0.045217946,0.7226512,0.7825552,0.0,0.0,0,0
172457865,0.0,0.6714531,-0.13705812,0.044352405,0.7269104,0.7825552,0.0,0.0,0,0
172507122,0.0,0.6597631,-0.13774869,0.042158756,0.7375368,0.7825552,0.0,0.0,0,0
172551414,0.0,0.65050834,-0.13826405,0.04043657,0.7457123,0.7825552,0.0,0.0,0,0
172605594,0.0,0.6460841,-0.13850093,0.039617654,0.7495488,0.7825552,0.0,0.0,0,0
172655292,0.0,0.6431538,-0.13865449,0.039076813,0.7520646,0.7825552,0.0,0.0,0,0
172704103,0.0,0.6397662,-0.13882877,0.038453057,0.75494844,0.7825552,0.0,0.0,0,0
172758285,0.0,0.63233167,-0.1391992,0.037089717,0.7611863,0.7825552,0.0,0.0,0,0
172807551,0.0,0.6217034,-0.13970068,0.035153683,0.76989144,0.7825552,0.0,0.0,0,0
172856825,0.0,0.61589867,-0.13996099,0.034102578,0.774543,0.7825552,0.0,0.0,0,0
172906048,0.0,0.6167374,-0.13992396,0.03425419,0.77387524,0.7825552,0.0,0.0,0,0
172955301,0.0,0.6176057,-0.13988543,0.03441123,0.77318245,0.7825552,0.0,0.0,0,0
173004581,0.0,0.615605,-0.13997391,0.034049515,0.7747764,0.7825552,0.0,0.0,0,0
173054275,0.0,0.6088558,-0.14026421,0.032833092,0.78009135,0.7825552,0.0,0.0,0,0
173107974,0.0,0.6035724,-0.14048281,0.03188486,0.7841864,0.7825552,0.0,0.0,0,0
173157236,0.0,0.60424274,-0.14045548,0.032004975,0.78367,0.7751843,0.0,0.0,0,0
173206487,0.0,0.6076809,-0.14031348,0.032621935,0.78100693,0.7690418,0.0,0.0,0,0
173255770,0.0,0.6102139,-0.1402068,0.0330774,0.7790295,0.7628993,0.0,0.0,0,0
173304995,0.0,0.61055356,-0.14019237,0.03313854,0.77876335,0.76044226,0.0,0.0,0,0
173354247,0.0,0.60676813,-0.1403515,0.032457992,0.7817163,0.76044226,0.0,0.0,0,0
173403498,0.0,0.60642976,-0.14036553,0.03239725,0.7819788,0.7272727,0.0,0.0,0,0
173457790,0.0,0.6108747,-0.1401787,0.033196364,0.7785114,0.7272727,0.0,0.0,0,0
173507000,0.0,0.61519766,-0.13999178,0.033975936,0.7750999,0.7272727,0.0,0.0,0,0
173556182,0.0,0.6150988,-0.13999611,0.033958077,0.7751783,0.7272727,0.0,0.0,0,0
173605452,0.0,0.6113532,-0.13957134,0.03401269,0.7782097,0.7272727,0.0,0.0,0,0
173654723,0.0,0.6057919,-0.13922855,0.033751898,0.7826189,0.7272727,0.0,0.0,0,0
173703943,0.0,0.60298496,-0.13934855,0.033253007,0.78478366,0.7272727,0.0,0.0,0,0
173753204,0.0,0.6035134,-0.13932613,0.03334686,0.78437734,0.7272727,0.0,0.0,0,0
173807404,0.0,0.60808855,-0.12054077,0.035847463,0.78384507,0.7272727,0.0,0.0,0,0
173856650,0.0,0.6084975,-0.10392892,0.052910168,0.7849395,0.7272727,0.0,0.0,0,0
173905882,0.0,0.6042173,-0.10433581,0.058493648,0.78779054,0.7272727,0.0,0.0,0,0
173955132,0.0,0.5965643,-0.11263102,0.0515153,0.79295105,0.7272727,0.0,0.0,0,0
174004417,0.0,0.58635014,-0.14001694,0.030315602,0.79728895,0.7272727,0.0,0.0,0,0
174053659,0.0,0.5840512,-0.14122635,0.028410928,0.79883176,0.7272727,0.0,0.0,0,0
174102897,0.0,0.5824941,-0.14128143,0.028135786,0.7999679,0.7272727,0.0,0.0,0,0
174157074,0.0,0.5794065,-0.14138882,0.027591046,0.802207,0.7272727,0.0,0.0,0,0
174206332,0.0,0.5756746,-0.14151543,0.0269341,0.8048892,0.7272727,0.0,0.0,0,0
174255579,0.0,0.5722102,-0.14162987,0.026325667,0.8073559,0.7272727,0.0,0.0,0,0
174304851,0.0,0.5722972,-0.14162704,0.026340935,0.8072942,0.7272727,0.0,0.0,0,0
174354083,0.0,0.5758298,-0.14151023,0.026961388,0.8047782,0.7272727,0.0,0.0,0,0
174403359,0.0,0.579708,-0.14137843,0.027644187,0.80198914,0.7272727,0.0,0.0,0,0
174452640,0.0,0.58092946,-0.13161738,0.021485426,0.8029546,0.7272727,0.0,0.0,0,0
174506770,0.0,0.581239,-0.121944144,0.012900674,0.80444044,0.7272727,0.0,0.0,0,0
174556017,0.0,0.58134127,-0.11984254,0.012501451,0.80468863,0.7272727,0.0,0.0,0,0
174605305,0.0,0.5835773,-0.11473459,0.0077493316,0.803874,0.7272727,0.0,0.0,0,0
174654521,0.0,0.58749807,-0.11264979,0.006730842,0.8013181,0.7272727,0.0,0.0,0,0
174708722,0.0,0.5909896,-0.11465798,0.008810515,0.7984404,0.7272727,0.0,0.0,0,0
174753032,0.0,0.5886649,-0.117744476,0.010853708,0.7996825,0.7272727,0.0,0.0,0,0
174802287,0.0,0.58560205,-0.11829644,0.010797845,0.8018476,0.7272727,0.0,0.0,0,0
174856466,0.0,0.5839341,-0.11831862,0.010551947,0.803063,0.7272727,0.0,0.0,0,0
174905760,0.0,0.5855172,-0.11880882,0.011179946,0.80182856,0.7272727,0.0,0.0,0,0
174954976,0.0,0.5907387,-0.119750224,0.0127516575,0.7978252,0.7272727,0.0,0.0,0,0
175004251,0.0,0.59596467,-0.1272435,0.028045,0.79236895,0.7272727,0.0,0.0,0,0
175058446,0.0,0.6002404,-0.11705359,0.061772753,0.7887928,0.7272727,0.0,0.0,0,0
175107653,0.0,0.60050464,-0.10386015,0.07905794,0.78889614,0.7272727,0.0,0.0,0,0
175151979,0.0,0.5976192,-0.10414822,0.07867806,0.79108423,0.7272727,0.0,0.0,0,0
175206160,0.0,0.598013,-0.0956289,0.08996402,0.7906593,0.7272727,0.0,0.0,0,0
175255420,0.0,0.5994913,-0.094327405,0.09164066,0.7895026,0.7272727,0.0,0.0,0,0
175304666,0.0,0.5999294,-0.092009164,0.09468881,0.78908366,0.7272727,0.0,0.0,0,0
175353915,0.0,0.5992111,-0.08700087,0.10135611,0.7893693,0.7272727,0.0,0.0,0,0
175408319,0.0,0.59882325,-0.06396569,0.12988561,0.78768575,0.7272727,0.0,0.0,0,0
175457384,0.0,0.59467494,-0.06259078,0.12804428,0.79123247,0.7272727,0.0,0.0,0,0
175506618,0.0,0.594775,-0.047334533,0.12396381,0.7928651,0.7272727,0.0,0.0,0,0
175555855,0.0,0.597564,-0.033891637,0.11696607,0.79251975,0.7272727,0.0,0.0,0,0
175605174,0.0,0.59803027,-0.047803134,0.1036625,0.7933025,0.7272727,0.0,0.0,0,0
175654375,0.0,0.5965809,-0.07276609,0.0853511,0.794677,0.7272727,0.0,0.0,0,0
175703617,0.0,0.5921846,-0.10174881,0.073338196,0.79598117,0.7272727,0.0,0.0,0,0
175757803,0.0,0.58886886,-0.11118342,0.069175266,0.7975504,0.7272727,0.0,0.0,0,0
175807318,0.0,0.5890404,-0.112854175,0.06692541,0.797381,0.7272727,0.0,0.0,0,0
175856294,0.0,0.59156764,-0.11207691,0.068039134,0.7955232,0.7272727,0.0,0.0,0,0
175905587,0.0,0.5922926,-0.11597122,0.06285679,0.79485166,0.7272727,0.0,0.0,0,0
175954823,0.0,0.59051,-0.12005945,0.0573123,0.79598933,0.7272727,0.0,0.0,0,0
176004086,0.0,0.58485776,-0.12717405,0.047375884,0.7997023,0.7272727,0.0,0.0,0,0
176053323,0.0,0.5789153,-0.12918463,0.044153146,0.8038775,0.7272727,0.0,0.0,0,0
176107493,0.0,0.57613313,-0.13099237,0.041423522,0.8057269,0.7272727,0.0,0.0,0,0
176156761,0.0,0.5744599,-0.139899,0.028993284,0.8059674,0.7272727,0.0,0.0,0,0
176206505,0.0,0.5730302,-0.14160307,0.026469555,0.8067741,0.7272727,0.0,0.0,0,0
176255249,0.0,0.5707717,-0.14167653,0.026073445,0.80837345,0.7272727,0.0,0.0,0,0
176304506,0.0,0.56700075,-0.14179641,0.025413351,0.8110228,0.7272727,0.0,0.0,0,0
176353757,0.0,0.5633991,-0.1419077,0.024784364,0.813529,0.7272727,0.0,0.0,0,0
176403066,0.0,0.56297547,-0.1419206,0.024710478,0.8138222,0.7272727,0.0,0.0,0,0
176457215,0.0,0.5659938,-0.14182785,0.025237354,0.8117259,0.7272727,0.0,0.0,0,0
176506442,0.0,0.56862646,-0.14174515,0.025697727,0.80988383,0.7272727,0.0,0.0,0,0
176555701,0.0,0.5688076,-0.14173941,0.02572944,0.80975664,0.7272727,0.0,0.0,0,0
176605414,0.0,0.56828886,-0.14175586,0.025638651,0.8101208,0.7272727,0.0,0.0,0,0
176654197,0.0,0.56884986,-0.14119092,0.026498038,0.809798,0.7272727,0.0,0.0,0,0
176703454,0.0,0.5701097,-0.14114952,0.026717775,0.8089116,0.7272727,0.0,0.0,0,0
176752708,0.0,0.5739457,-0.13771173,0.031939268,0.80659884,0.7272727,0.0,0.0,0,0
176806921,0.0,0.5789745,-0.12973592,0.043403473,0.8037869,0.7272727,0.0,0.0,0,0
176856169,0.0,0.5811216,-0.12072422,0.055898435,0.8028691,0.7272727,0.0,0.0,0,0
176905424,0.0,0.5836857,-0.115527995,0.06312353,0.80123645,0.7272727,0.0,0.0,0,0
176954677,0.0,0.58812267,-0.10620186,0.07590708,0.7981672,0.7272727,0.0,0.0,0,0
177004414,0.0,0.5912484,-0.10477656,0.07783933,0.79585695,0.7272727,0.0,0.0,0,0
177053146,0.0,0.59701985,-0.104207784,0.078599155,0.7915367,0.7272727,0.0,0.0,0,0
177102407,0.0,0.6028687,-0.1036225,0.07936917,0.787091,0.7272727,0.0,0.0,0,0
177156601,0.0,0.6066157,-0.09923549,0.07668108,0.7850412,0.7272727,0.0,0.0,0,0
177205869,0.0,0.61061245,-0.09460884,0.07741259,0.7824378,0.7272727,0.0,0.0,0,0
177255090,0.0,0.61496556,-0.09417574,0.07793889,0.7790211,0.7272727,0.0,0.0,0,0
177309260,0.0,0.6192532,-0.09550522,0.076250926,0.7756223,0.7272727,0.0,0.0,0,0
177353592,0.0,0.6240714,-0.09404286,0.0760273,0.7719525,0.7272727,0.0,0.0,0,0
177402900,0.0,0.6281824,-0.093145005,0.07611707,0.7687113,0.7272727,0.0,0.0,0,0
177452111,0.0,0.62836176,-0.09459889,0.07737249,0.7682617,0.7260442,0.0,0.0,0,0
177506281,0.0,0.6261176,-0.11015752,0.07146137,0.76859313,0.7248157,0.0,0.0,0,0
177555528,0.0,0.62460005,-0.116854474,0.0632131,0.76956093,0.7211302,0.0,0.0,0,0
177604785,0.0,0.6237065,-0.12109763,0.05797484,0.7700419,0.7162162,0.0,0.0,0,0
177658970,0.0,0.6234414,-0.12230906,0.056476798,0.7701765,0.71130216,0.0,0.0,0,0
177708214,0.0,0.62153834,-0.12363627,0.054716293,0.7716284,0.71130216,0.0,0.0,0,0
177752543,0.0,0.6158303,-0.12403647,0.05380293,0.7761915,0.71130216,0.0,0.0,0,0
177801803,0.0,0.60644996,-0.124674626,0.05230716,0.7835424,0.71130216,0.0,0.0,0,0
177856005,0.0,0.5964521,-0.12247698,0.054462083,0.7913774,0.71130216,0.0,0.0,0,0
177905247,0.0,0.59237325,-0.109183244,0.07193209,0.79498345,0.71130216,0.0,0.0,0,0
177954477,0.0,0.588763,-0.102235086,0.08128621,0.79768336,0.71130216,0.0,0.0,0,0
178008699,0.0,0.58673006,-0.073625885,0.12050196,0.7973747,0.7100737,0.0,0.0,0,0
178057908,0.0,0.58127105,-0.049728487,0.15441555,0.797375,0.71130216,0.0,0.0,0,0
178107171,0.0,0.57235307,-0.035175573,0.17693973,0.79991686,0.71130216,0.0,0.0,0,0
178151491,0.0,0.5643322,-0.03265612,0.18276636,0.8043999,0.7100737,0.0,0.0,0,0
178205673,0.0,0.5570815,-0.03376828,0.18324319,0.8092848,0.7100737,0.0,0.0,0,0
178254927,0.0,0.55095786,-0.034627546,0.18376455,0.81331235,0.7100737,0.0,0.0,0,0
178304213,0.0,0.5437431,-0.036766972,0.18266512,0.81830627,0.7100737,0.0,0.0,0,0
178358438,0.0,0.538273,-0.0395141,0.18004718,0.8223648,0.7100737,0.0,0.0,0,0
178407659,0.0,0.5305345,-0.039192773,0.1828453,0.8267797,0.71130216,0.0,0.0,0,0
178456853,0.0,0.5228036,-0.040401086,0.18327048,0.8315383,0.7100737,0.0,0.0,0,0
178506122,0.0,0.51949817,-0.043093164,0.17990631,0.83420527,0.71130216,0.0,0.0,0,0
178555389,0.0,0.51727647,-0.044060554,0.17898887,0.83573115,0.71130216,0.0,0.0,0,0
178604615,0.0,0.5129361,-0.046441227,0.17634371,0.83883417,0.7100737,0.0,0.0,0,0
178653870,0.0,0.5085467,-0.049760945,0.17206074,0.8421991,0.71130216,0.0,0.0,0,0
178708047,0.0,0.49784806,-0.054279257,0.16734791,0.8492325,0.7100737,0.0,0.0,0,0
178757355,0.0,0.48677197,-0.058280513,0.16334818,0.8561389,0.71130216,0.0,0.0,0,0
178806562,0.0,0.480245,-0.06583864,0.15136433,0.8614632,0.7100737,0.0,0.0,0,0
178855843,0.0,0.4752956,-0.07518337,0.13526861,0.86610854,0.7100737,0.0,0.0,0,0
178905102,0.0,0.46529362,-0.10121083,0.08780364,0.8749565,0.7100737,0.0,0.0,0,0
178954383,0.0,0.4596053,-0.112178795,0.06715861,0.87844676,0.7100737,0.0,0.0,0,0
179003564,0.0,0.45135075,-0.116216086,0.059421457,0.8827488,0.7100737,0.0,0.0,0,0
179057758,0.0,0.4326595,-0.14277114,0.005361432,0.8901649,0.7100737,0.0,0.0,0,0
179106997,0.0,0.42995843,-0.14403573,0.0024027235,0.891282,0.7100737,0.0,0.0,0,0
179156279,0.0,0.43283328,-0.14360805,0.0037080115,0.88995415,0.71130216,0.0,0.0,0,0
179205526,0.0,0.44245288,-0.11765094,0.056559477,0.8872399,0.7100737,0.0,0.0,0,0
179254755,0.0,0.4507153,-0.08107475,0.1289007,0.8795836,0.7100737,0.0,0.0,0,0
179304052,0.0,0.45058146,-0.05956373,0.17166252,0.87404835,0.7100737,0.0,0.0,0,0
179353347,0.0,0.44436413,-0.058283,0.1762755,0.87639636,0.7100737,0.0,0.0,0,0
179407439,0.0,0.44107178,-0.058117826,0.177738,0.877774,0.7100737,0.0,0.0,0,0
179456702,0.0,0.44041455,-0.058250867,0.17769444,0.878104,0.7100737,0.0,0.0,0,0
179505948,0.0,0.43749148,-0.058841567,0.17749971,0.879564,0.7100737,0.0,0.0,0,0
179555252,0.0,0.4339567,-0.06483214,0.1662783,0.8830798,0.7100737,0.0,0.0,0,0
179604454,0.0,0.42795074,-0.068759575,0.15989631,0.8868841,0.7100737,0.0,0.0,0,0
179653725,0.0,0.41709685,-0.07265219,0.15477873,0.89263403,0.7100737,0.0,0.0,0,0
179702964,0.0,0.4112607,-0.07481194,0.15173313,0.89568126,0.7100737,0.0,0.0,0,0
179757413,0.0,0.4085354,-0.07565393,0.15064773,0.89703995,0.7100737,0.0,0.0,0,0
179806388,0.0,0.4048835,-0.076266035,0.15033877,0.8986941,0.7100737,0.0,0.0,0,0
179855711,0.0,0.40238243,-0.07668387,0.15012608,0.8998167,0.7100737,0.0,0.0,0,0
179904895,0.0,0.3965199,-0.07802819,0.14876185,0.90252614,0.7100737,0.0,0.0,0,0
179954174,0.0,0.3844637,-0.083936654,0.13817099,0.90887356,0.7100737,0.0,0.0,0,0
180003401,0.0,0.377242,-0.08608244,0.13489048,0.9121858,0.7100737,0.0,0.0,0,0
180052656,0.0,0.37368047,-0.08660804,0.13455363,0.9136506,0.7100737,0.0,0.0,0,0
180106906,0.0,0.36842752,-0.08703701,0.13492745,0.9156857,0.7100737,0.0,0.0,0,0
180156381,0.0,0.36359942,-0.087746486,0.13446714,0.91761357,0.7100737,0.0,0.0,0,0
180205349,0.0,0.355589,-0.088914976,0.13369736,0.92074734,0.7100737,0.0,0.0,0,0
180254601,0.0,0.3393459,-0.09125184,0.13211344,0.9268568,0.7100737,0.0,0.0,0,0
180308805,0.0,0.32732287,-0.09386149,0.12825936,0.93145007,0.7100737,0.0,0.0,0,0
180353129,0.0,0.32181618,-0.09521201,0.12592447,0.9335481,0.7100737,0.0,0.0,0,0
180402355,0.0,0.31499738,-0.0967098,0.12344395,0.93604773,0.7100737,0.0,0.0,0,0
180456531,0.0,0.3071934,-0.09830106,0.12084719,0.9388104,0.7100737,0.0,0.0,0,0
180505840,0.0,0.29928085,-0.09931471,0.12001554,0.94136274,0.7100737,0.0,0.0,0,0
180555044,0.0,0.2830471,-0.10162431,0.117389336,0.94645476,0.7100737,0.0,0.0,0,0
180604286,0.0,0.26959163,-0.10327946,0.115935825,0.950375,0.7100737,0.0,0.0,0,0
180658504,0.0,0.25999835,-0.10539588,0.11126351,0.95336926,0.7100737,0.0,0.0,0,0
180707727,0.0,0.251066,-0.10666227,0.10936389,0.9558392,0.7100737,0.0,0.0,0,0
180752098,0.0,0.24437778,-0.10809499,0.10588526,0.9578013,0.7100737,0.0,0.0,0,0
180806252,0.0,0.23452692,-0.11089355,0.097470224,0.9608326,0.7100737,0.0,0.0,0,0
180855506,0.0,0.21548232,-0.113586605,0.09159269,0.9655445,0.7100737,0.0,0.0,0,0
180904977,0.0,0.20013876,-0.11539018,0.08794057,0.9689665,0.7100737,0.0,0.0,0,0
180953980,0.0,0.19292882,-0.11674425,0.08339734,0.9706668,0.7100737,0.0,0.0,0,0
181008167,0.0,0.18550745,-0.11687153,0.08526897,0.9719348,0.7100737,0.0,0.0,0,0
181057424,0.0,0.17866756,-0.098891,0.09766474,0.9740432,0.7100737,0.0,0.0,0,0
181106677,0.0,0.17052817,-0.084185906,0.10789119,0.97580343,0.7100737,0.0,0.0,0,0
181155924,0.0,0.15044174,-0.0762569,0.10866761,0.979665,0.7088452,0.0,0.0,0,0
181205176,0.0,0.13194202,-0.07404474,0.10484077,0.98291254,0.7076167,0.0,0.0,0,0
181254457,0.0,0.1216764,-0.06497603,0.10208461,0.98516583,0.7063882,0.0,0.0,0,0
181303754,0.0,0.11315184,-0.06308079,0.10316863,0.9861915,0.7063882,0.0,0.0,0,0
181357864,0.0,0.10365141,-0.06471456,0.10261044,0.9871877,0.7076167,0.0,0.0,0,0
181407118,0.0,0.09684518,-0.06962798,0.098672464,0.98794574,0.7063882,0.0,0.0,0,0
181456360,0.0,0.07659272,-0.074746676,0.08979034,0.99019396,0.7063882,0.0,0.0,0,0
181505628,0.0,0.057479315,-0.07873955,0.081765175,0.9918723,0.7063882,0.0,0.0,0,0
181554897,0.0,0.048671797,-0.080269195,0.0772862,0.9925799,0.7076167,0.0,0.0,0,0
181604122,0.0,0.041550267,-0.084109046,0.07488549,0.9927696,0.7063882,0.0,0.0,0,0
181653378,0.0,0.032510772,-0.08746345,0.07035871,0.99314797,0.7063882,0.0,0.0,0,0
181707579,0.0,0.023827692,-0.090649694,0.06960551,0.9931616,0.7063882,0.0,0.0,0,0
181756846,0.0,-0.003959978,0.09265691,-0.063029155,-0.9936933,0.7063882,0.0,0.0,0,0
181806063,0.0,0.016875442,0.093958065,-0.06107259,-0.99355793,0.7063882,0.0,0.0,0,0
181855310,0.0,0.026964296,0.094573416,-0.06011528,-0.99333525,0.7063882,0.0,0.0,0,0
181904572,0.0,0.034384828,0.09566254,-0.0593731,-0.9930464,0.7063882,0.0,0.0,0,0
181953832,0.0,0.043494985,0.09620328,-0.05849286,-0.99268913,0.7063882,0.0,0.0,0,0
182003070,0.0,0.050944716,0.097336136,-0.05867015,-0.9922137,0.69901717,0.0,0.0,0,0
182057249,0.0,0.06921603,0.09896959,-0.055865526,-0.99110705,0.69287467,0.0,0.0,0,0
182106552,0.0,0.090454616,0.10142429,-0.053588606,-0.9892721,0.69164616,0.0,0.0,0,0
182155795,0.0,0.102753304,0.10463778,-0.052006327,-0.98781985,0.69164616,0.0,0.0,0,0
182205024,0.0,0.11211099,0.10628842,-0.049902584,-0.98673385,0.69041765,0.0,0.0,0,0
182254290,0.0,0.123408966,0.10812654,-0.048495796,-0.98525476,0.69041765,0.0,0.0,0,0
