timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
174055680,174030768,4028193,194.67819,99008.42,2.662433,1.2503312,2,1
174282595,174260283,4028193,194.44565,99011.17,2.662433,1.250366,2,1
174455365,174433150,4028193,194.93448,99005.42,2.662433,1.2502934,2,1
174682132,174662620,4028193,194.78387,99007.17,2.662433,1.2503155,2,1
174854898,174835399,4028193,194.38223,99011.92,2.662433,1.2503755,2,1
175092473,175067582,4028193,194.23427,99013.67,2.662433,1.2503976,2,1
175265308,175240406,4028193,194.5302,99010.17,2.662433,1.2503533,2,1
175492109,175469912,4028193,194.36111,99012.17,2.662433,1.2503786,2,1
175664874,175642668,4028193,194.40338,99011.67,2.662433,1.2503723,2,1
175891697,175872201,4028193,194.5302,99010.17,2.662433,1.2503533,2,1
176064585,176045055,4028193,193.8934,99017.67,2.662433,1.2504481,2,1
176302183,176277286,4028193,194.29768,99012.92,2.662433,1.2503881,2,1
176474941,176450031,4028193,194.67819,99008.42,2.662433,1.2503312,2,1
176701682,176679493,4028193,194.29768,99012.92,2.662433,1.2503881,2,1
176874489,176852294,4028193,194.65704,99008.67,2.662433,1.2503344,2,1
177101280,177081779,4028193,194.95561,99005.17,2.662433,1.2502902,2,1
177274131,177254633,4028193,194.86842,99006.17,2.662433,1.2503028,2,1
177446936,177427442,4028193,194.89221,99005.92,2.662433,1.2502997,2,1
177684492,177659594,4028193,194.80501,99006.92,2.662433,1.2503123,2,1
177857301,177832380,4028193,194.89221,99005.92,2.662433,1.2502997,2,1
178084159,178061971,4028193,195.27269,99001.42,2.662433,1.2502428,2,1
178256906,178234709,4028193,195.14587,99002.92,2.662433,1.2502619,2,1
178483696,178464203,4028193,194.67819,99008.42,2.662433,1.2503312,2,1
178656466,178636966,4028193,194.78387,99007.17,2.662433,1.2503155,2,1
178894164,178869237,4028193,194.80501,99006.92,2.662433,1.2503123,2,1
179066917,179042026,4028193,194.36111,99012.17,2.662433,1.2503786,2,1
179293710,179271508,4028193,194.72046,99007.92,2.662433,1.250325,2,1
179466475,179444272,4028193,194.7416,99007.67,2.662433,1.2503219,2,1
179693282,179673765,4028193,194.23427,99013.67,2.662433,1.2503976,2,1
179866146,179846604,4028193,194.67819,99008.42,2.662433,1.2503312,2,1
180103720,180078833,4028193,194.65704,99008.67,2.662433,1.2503344,2,1
180276468,180251577,4028193,194.06516,99015.67,2.662433,1.2504228,2,1
180503291,180481071,4028193,194.21312,99013.92,2.662433,1.2504007,2,1
180676169,180653946,4028193,194.29768,99012.92,2.662433,1.2503881,2,1
180902923,180883415,4028193,194.02025,99016.17,2.662433,1.2504292,2,1
181075696,181056188,4028193,194.29768,99012.92,2.662433,1.2503881,2,1
181248489,181228982,4028193,194.06516,99015.67,2.662433,1.2504228,2,1
181486112,181461205,4028193,194.10478,99015.17,2.662433,1.2504165,2,1
181658996,181634089,4028193,194.69931,99008.17,2.7601368,1.2498854,2,1
181885752,181863564,4028193,194.38223,99011.92,2.7601368,1.2499328,2,1
182058483,182036294,4028193,194.29768,99012.92,2.7601368,1.2499454,2,1
182285291,182265795,4028193,194.21312,99013.92,2.7601368,1.249958,2,1
182458096,182438584,4028193,193.66089,99020.42,2.7601368,1.25004,2,1
182695717,182670827,4028193,193.66089,99020.42,2.7601368,1.25004,2,1
182868483,182843581,4028193,193.93568,99017.17,2.7601368,1.249999,2,1
183095295,183073104,4028193,193.66089,99020.42,2.7601368,1.25004,2,1
183268093,183245878,4028193,193.66089,99020.42,2.662433,1.2504828,2,1
183494925,183475428,4028193,193.87228,99017.92,2.7601368,1.2500086,2,1
183667758,183648225,4028193,193.10864,99026.92,2.7601368,1.2501222,2,1
183905283,183880396,4028193,193.3861,99023.67,2.7601368,1.2500811,2,1
184078070,184053162,4028193,193.23547,99025.42,2.7601368,1.2501032,2,1
184304867,184282672,4028193,192.9184,99029.17,2.7601368,1.2501506,2,1
184477597,184455401,4028193,193.19319,99025.92,2.7601368,1.2501096,2,1
184704584,184684993,4028193,193.53406,99021.92,2.7601368,1.250059,2,1
184877302,184857801,4028193,193.17206,99026.17,2.7601368,1.2501127,2,1
185050076,185030569,4028193,193.53406,99021.92,2.7601368,1.250059,2,1
185287705,185262818,4028193,193.44951,99022.92,2.7601368,1.2500716,2,1
185460572,185435615,4028193,193.51291,99022.17,2.7601368,1.2500622,2,1
185687302,185665084,4028193,193.76659,99019.17,2.7601368,1.2500242,2,1
185860094,185837884,4028193,193.76659,99019.17,2.7601368,1.2500242,2,1
186086972,186067466,4028193,194.10478,99015.17,2.7601368,1.2499738,2,1
186259798,186240295,4028193,194.36111,99012.17,2.7601368,1.2499359,2,1
186497339,186472451,4028193,193.85114,99018.17,2.7601368,1.2500117,2,1
186670079,186645190,4028193,194.38223,99011.92,2.7601368,1.2499328,2,1
186896880,186874690,4028193,194.36111,99012.17,2.7601368,1.2499359,2,1
187069723,187047501,4028193,194.12857,99014.92,2.7601368,1.2499706,2,1
187296503,187276999,4028193,194.12857,99014.92,2.7601368,1.2499706,2,1
187469301,187449804,4028193,193.8934,99017.67,2.7601368,1.2500054,2,1
187706878,187681982,4028193,194.14972,99014.67,2.7601368,1.2499675,2,1
187879698,187854790,4028193,194.36111,99012.17,2.7601368,1.2499359,2,1
188106523,188084326,4028193,194.27654,99013.17,2.7601368,1.2499485,2,1
188279303,188257089,4028193,194.29768,99012.92,2.7601368,1.2499454,2,1
188506081,188486585,4028193,194.4668,99010.92,2.7601368,1.2499201,2,1
188678888,188659393,4028193,194.06516,99015.67,2.7601368,1.2499801,2,1
188851734,188832237,4028193,194.48793,99010.67,2.7601368,1.2499169,2,1
189089341,189064455,4028193,194.31882,99012.67,2.7601368,1.2499422,2,1
189262109,189237207,4028193,193.70317,99019.92,2.7601368,1.2500337,2,1
189488884,189466676,4028193,193.91455,99017.42,2.7601368,1.2500023,2,1
189661670,189639465,4028193,194.04137,99015.92,2.7601368,1.2499832,2,1
189888543,189869039,4028193,193.82999,99018.42,2.7601368,1.2500149,2,1
190061308,190041793,4028193,194.0863,99015.42,2.7601368,1.2499769,2,1
190298924,190273987,4028193,193.59747,99021.17,2.7601368,1.2500496,2,1
190471663,190446765,4028193,194.27654,99013.17,2.7601368,1.2499485,2,1
190698589,190676327,4028193,194.44565,99011.17,2.7601368,1.2499232,2,1
190871319,190849107,4028193,194.04137,99015.92,2.7601368,1.2499832,2,1
191098101,191078580,4028193,194.50908,99010.42,2.7601368,1.2499138,2,1
191270869,191251373,4028193,194.27654,99013.17,2.7601368,1.2499485,2,1
191508490,191483573,4028193,194.02025,99016.17,2.7601368,1.2499864,2,1
191681312,191656393,4028193,194.27654,99013.17,2.7601368,1.2499485,2,1
191854125,191829223,4028193,193.87228,99017.92,2.7601368,1.2500086,2,1
192080872,192058682,4028193,193.93568,99017.17,2.7601368,1.249999,2,1
192253698,192231486,4028193,193.9991,99016.42,2.7601368,1.2499895,2,1
192480556,192461034,4028193,193.30151,99024.67,2.7601368,1.2500937,2,1
192653318,192633807,4028193,193.55519,99021.67,2.7601368,1.2500559,2,1
192890879,192865981,4028193,193.49178,99022.42,2.7601368,1.2500653,2,1
193063714,193038804,4028193,193.12979,99026.67,2.7601368,1.250119,2,1
193290540,193268328,4028193,193.63974,99020.67,2.7601368,1.2500432,2,1
193463320,193441125,4028193,193.00294,99028.17,2.7601368,1.2501378,2,1
193690075,193670578,4028193,193.23547,99025.42,2.7601368,1.2501032,2,1
193862904,193843383,4028193,193.80885,99018.67,2.7601368,1.250018,2,1
194100578,194075682,4028193,193.23547,99025.42,2.7601368,1.2501032,2,1
194273347,194248458,4028193,193.47063,99022.67,2.7601368,1.2500685,2,1
194500097,194477902,4028193,193.68202,99020.17,2.8578408,1.2495943,2,1
194672903,194650705,4028193,193.17206,99026.17,2.7601368,1.2501127,2,1
194899678,194880178,4028193,193.55519,99021.67,2.8578408,1.2496133,2,1
195072492,195052983,4028193,193.59747,99021.17,2.7601368,1.2500496,2,1
195245321,195225822,4028193,193.82999,99018.42,2.8578408,1.2495723,2,1
195482935,195458018,4028193,193.70317,99019.92,2.8578408,1.2495912,2,1
195655662,195630771,4028193,193.32266,99024.42,2.8578408,1.249648,2,1
195882534,195860311,4028193,193.8934,99017.67,2.8578408,1.2495627,2,1
196055341,196033135,4028193,194.04137,99015.92,2.8578408,1.2495407,2,1
196282110,196262602,4028193,194.23427,99013.67,2.8578408,1.2495123,2,1
196454872,196435369,4028193,194.6359,99008.92,2.8578408,1.2494524,2,1
196692676,196667678,4028193,194.65704,99008.67,2.7601368,1.2498918,2,1
196865388,196840494,4028193,194.69931,99008.17,2.7601368,1.2498854,2,1
197092125,197069915,4028193,194.99791,99004.67,2.8578408,1.2493987,2,1
197264871,197242676,4028193,194.59363,99009.42,2.7601368,1.2499012,2,1
197491664,197472167,4028193,194.9107,99005.67,2.8578408,1.2494113,2,1
197664538,197645013,4028193,195.18814,99002.42,2.8578408,1.2493703,2,1
197902151,197877243,4028193,194.72046,99007.92,2.8578408,1.2494397,2,1
198074940,198050024,4028193,194.95561,99005.17,2.8578408,1.249405,2,1
198301712,198279486,4028193,195.01903,99004.42,2.8578408,1.2493956,2,1
198474503,198452297,4028193,194.59363,99009.42,2.7601368,1.2499012,2,1
198701329,198681832,4028193,194.9107,99005.67,2.8578408,1.2494113,2,1
198874115,198854617,4028193,194.82616,99006.67,2.7601368,1.2498665,2,1
199046920,199027404,4028193,194.89221,99005.92,2.8578408,1.2494146,2,1
199284488,199259593,4028193,195.01903,99004.42,2.8578408,1.2493956,2,1
199457319,199432384,4028193,194.84727,99006.42,2.8578408,1.2494208,2,1
199684151,199661949,4028193,194.89221,99005.92,2.7601368,1.2498571,2,1
199856888,199834688,4028193,194.93448,99005.42,2.8578408,1.2494082,2,1
200083697,200064206,4028193,194.61476,99009.17,2.8578408,1.2494556,2,1
200256459,200236964,4028193,194.86842,99006.17,2.8578408,1.2494177,2,1
200494113,200469212,4028193,194.82616,99006.67,2.8578408,1.249424,2,1
200666884,200641996,4028193,194.69931,99008.17,2.8578408,1.2494429,2,1
200893737,200871501,4028193,195.12473,99003.17,2.8578408,1.2493798,2,1
201066459,201044265,4028193,194.84727,99006.42,2.8578408,1.2494208,2,1
201293345,201273833,4028193,194.44565,99011.17,2.8578408,1.2494807,2,1
201466154,201446628,4028193,194.38223,99011.92,2.8578408,1.2494903,2,1
201703696,201678787,4028193,193.82999,99018.42,2.8578408,1.2495723,2,1
201876486,201851581,4028193,193.91455,99017.42,2.8578408,1.2495596,2,1
202103376,202081153,4028193,193.44951,99022.92,2.8578408,1.249629,2,1
202276149,202253960,4028193,193.55519,99021.67,2.8578408,1.2496133,2,1
202502904,202483407,4028193,193.3861,99023.67,2.8578408,1.2496386,2,1
202675706,202656212,4028193,193.0875,99027.17,2.8578408,1.2496827,2,1
202848459,202828969,4028193,192.96068,99028.67,2.8578408,1.2497016,2,1
203086148,203061211,4028193,192.9184,99029.17,2.8578408,1.2497079,2,1
203258934,203234006,4028193,192.3873,99035.42,2.8578408,1.2497869,2,1
203485670,203463466,4028193,192.36879,99035.67,2.8578408,1.2497898,2,1
203658488,203636286,4028193,191.96452,99040.42,2.8578408,1.2498499,2,1
203885337,203865845,4028193,192.04907,99039.42,2.8578408,1.2498372,2,1
204058117,204038618,4028193,192.13362,99038.42,2.8578408,1.2498246,2,1
204295693,204270789,4028193,191.32771,99047.92,2.8578408,1.2499446,2,1
204468454,204443567,4028193,191.56288,99045.17,2.8578408,1.2499099,2,1
204695325,204673114,4028193,191.96452,99040.42,2.9555447,1.2494078,2,1
204868136,204845947,4028193,191.37,99047.42,2.8578408,1.2499382,2,1
205094921,205075419,4028193,192.11249,99038.67,2.9555447,1.2493856,2,1
205267697,205248194,4028193,191.90111,99041.17,2.8578408,1.2498593,2,1
205505374,205480438,4028193,192.41106,99035.17,2.8578408,1.2497836,2,1
205678133,205653247,4028193,192.68587,99031.92,2.8578408,1.2497426,2,1
205904870,205882672,4028193,192.74928,99031.17,2.8578408,1.2497332,2,1
206077683,206055492,4028193,192.9818,99028.42,2.8578408,1.2496984,2,1
206304555,206285037,4028193,193.30151,99024.67,2.8578408,1.2496511,2,1
206477334,206457840,4028193,192.79156,99030.67,2.8578408,1.2497269,2,1
206650131,206630612,4028193,193.25925,99025.17,2.8578408,1.2496574,2,1
206887694,206862795,4028193,192.93953,99028.92,2.8578408,1.2497047,2,1
207060478,207035589,4028193,193.17206,99026.17,2.8578408,1.24967,2,1
207287271,207265066,4028193,193.51291,99022.17,2.8578408,1.2496196,2,1
207460105,207437883,4028193,192.68587,99031.92,2.8578408,1.2497426,2,1
207686874,207667381,4028193,193.17206,99026.17,2.8578408,1.24967,2,1
207859709,207840184,4028193,193.36494,99023.92,2.8578408,1.2496417,2,1
208097258,208072360,4028193,192.77042,99030.92,2.8578408,1.24973,2,1
208270143,208245223,4028193,193.57632,99021.42,2.8578408,1.2496101,2,1
208496908,208474717,4028193,193.7877,99018.92,2.8578408,1.2495786,2,1
208669708,208647493,4028193,193.82999,99018.42,2.8578408,1.2495723,2,1
208896456,208876962,4028193,194.27654,99013.17,2.8578408,1.249506,2,1
209069190,209049685,4028193,193.93568,99017.17,2.8578408,1.2495565,2,1
209241962,209222469,4028193,194.33997,99012.42,2.8578408,1.2494966,2,1
209479634,209454724,4028193,194.40338,99011.67,2.8578408,1.249487,2,1
209706459,209684267,4028193,194.21312,99013.92,2.8578408,1.2495154,2,1
209879351,209857158,4028193,194.55135,99009.92,2.8578408,1.249465,2,1
210106081,210086589,4028193,194.9107,99005.67,2.8578408,1.2494113,2,1
210278933,210259405,4028193,194.76273,99007.42,2.8578408,1.2494334,2,1
210451727,210432217,4028193,194.9107,99005.67,2.8578408,1.2494113,2,1
210689344,210664449,4028193,194.38223,99011.92,2.8578408,1.2494903,2,1
210862135,210837237,4028193,194.61476,99009.17,2.8578408,1.2494556,2,1
211088922,211066729,4028193,194.67819,99008.42,2.8578408,1.249446,2,1
211261664,211239469,4028193,194.31882,99012.67,2.8578408,1.2494997,2,1
211488472,211468966,4028193,194.33997,99012.42,2.8578408,1.2494966,2,1
211661330,211641792,4028193,194.14972,99014.67,2.8578408,1.249525,2,1
211898888,211873997,4028193,193.68202,99020.17,2.8578408,1.2495943,2,1
212071729,212046786,4028193,193.9991,99016.42,2.8578408,1.249547,2,1
212298476,212276285,4028193,193.40721,99023.42,2.8578408,1.2496353,2,1
212471344,212449106,4028193,193.53406,99021.92,2.8578408,1.2496164,2,1
212698197,212678663,4028193,193.57632,99021.42,2.9555447,1.249168,2,1
212871134,212851608,4028193,193.00294,99028.17,2.9555447,1.2492532,2,1
213043896,213024388,4028193,192.96068,99028.67,2.9555447,1.2492595,2,1
213281561,213256652,4028193,192.60132,99032.92,2.9555447,1.2493131,2,1
213454336,213429437,4028193,192.6436,99032.42,2.9555447,1.2493068,2,1
213681132,213658914,4028193,192.62245,99032.67,2.9555447,1.2493099,2,1
213907930,213888400,4028193,192.07022,99039.17,2.9555447,1.2493919,2,1
214080710,214061205,4028193,192.2393,99037.17,2.9555447,1.2493668,2,1
214253571,214234036,4028193,191.81654,99042.17,2.9555447,1.2494297,2,1
214491131,214466223,4028193,191.43607,99046.67,2.9555447,1.2494866,2,1
214663886,214638973,4028193,191.68971,99043.67,2.9555447,1.2494488,2,1
214890666,214868476,4028193,191.37,99047.42,2.9555447,1.2494961,2,1
215063578,215041386,4028193,191.07405,99050.92,2.9555447,1.2495401,2,1
215290334,215270806,4028193,190.94724,99052.42,2.8578408,1.2500013,2,1
215463094,215443581,4028193,190.09904,99062.42,2.9555447,1.2496853,2,1
215700675,215675784,4028193,190.05675,99062.92,2.9555447,1.2496916,2,1
215873530,215848633,4028193,189.73967,99066.67,2.9555447,1.2497389,2,1
216100320,216078128,4028193,189.03947,99074.92,2.9555447,1.2498429,2,1
216273099,216250883,4028193,189.18744,99073.17,2.9555447,1.249821,2,1
216499883,216480392,4028193,189.01833,99075.17,2.9555447,1.2498461,2,1
216672766,216653275,4028193,188.61404,99079.92,2.9555447,1.249906,2,1
216845560,216826058,4028193,188.74089,99078.42,2.9555447,1.2498871,2,1
217083118,217058179,4028193,187.97989,99087.42,2.9555447,1.2500006,2,1
217255874,217230976,4028193,188.57178,99080.42,2.9555447,1.2499123,2,1
217482697,217460483,4028193,188.70125,99078.92,2.9555447,1.2498934,2,1
217655509,217633311,4028193,188.10674,99085.92,2.9555447,1.2499818,2,1
217882302,217862794,4028193,188.55064,99080.67,2.9555447,1.2499155,2,1
218055084,218035580,4028193,187.83192,99089.17,2.9555447,1.2500228,2,1
218292676,218267785,4028193,188.40266,99082.42,2.9555447,1.2499375,2,1
218465536,218440605,4028193,188.8281,99077.42,2.9555447,1.2498745,2,1
218692352,218670163,4028193,188.48723,99081.42,2.9555447,1.2499249,2,1
218865094,218842890,4028193,189.14517,99073.67,2.9555447,1.2498271,2,1
219091871,219072380,4028193,189.31427,99071.67,2.9555447,1.2498019,2,1
219264631,219245136,4028193,189.08176,99074.42,2.9555447,1.2498366,2,1
219502143,219477238,4028193,189.46225,99069.92,2.9555447,1.2497799,2,1
219674870,219649983,4028193,189.27199,99072.17,2.9555447,1.2498082,2,1
219901673,219879481,4028193,189.41995,99070.42,2.8578408,1.2502285,2,1
220074487,220052290,4028193,189.63135,99067.92,2.9555447,1.2497545,2,1
220301381,220281887,4028193,189.22972,99072.67,2.9555447,1.2498145,2,1
220474134,220454634,4028193,189.95107,99064.17,2.9555447,1.2497072,2,1
220646878,220627384,4028193,189.50452,99069.42,2.8578408,1.2502159,2,1
220884489,220859593,4028193,189.90878,99064.67,2.8578408,1.2501559,2,1
221057397,221032494,4028193,189.4411,99070.17,2.9555447,1.2497829,2,1
221284118,221261928,4028193,189.58907,99068.42,2.9555447,1.2497609,2,1
221456881,221434691,4028193,189.8031,99065.92,2.9555447,1.2497294,2,1
221683699,221664203,4028193,189.46225,99069.92,2.9555447,1.2497799,2,1
221856481,221836976,4028193,189.6974,99067.17,2.9555447,1.2497451,2,1
222094120,222069234,4028193,189.63135,99067.92,2.9555447,1.2497545,2,1
222266907,222241990,4028193,189.46225,99069.92,2.8578408,1.2502222,2,1
222493699,222471486,4028193,189.8031,99065.92,2.9555447,1.2497294,2,1
222666554,222644300,4028193,189.22972,99072.67,2.9555447,1.2498145,2,1
222893319,222873818,4028193,189.56795,99068.67,2.9555447,1.2497641,2,1
223066099,223046602,4028193,189.50452,99069.42,2.8578408,1.2502159,2,1
223303719,223278790,4028193,189.20857,99072.92,2.9555447,1.2498177,2,1
223476463,223451572,4028193,189.92993,99064.42,2.9555447,1.2497104,2,1
223703386,223681193,4028193,189.5468,99068.92,2.9555447,1.2497672,2,1
223876118,223853930,4028193,189.50452,99069.42,2.9555447,1.2497736,2,1
224102904,224083395,4028193,189.14517,99073.67,2.9555447,1.2498271,2,1
224275701,224256209,4028193,189.20857,99072.92,2.8578408,1.25026,2,1
224448577,224429073,4028193,188.93378,99076.17,2.8578408,1.250301,2,1
224686116,224661212,4028193,188.31812,99083.42,2.9555447,1.24995,2,1
224858918,224833984,4028193,188.84921,99077.17,2.8578408,1.2503136,2,1
225085674,225063477,4028193,187.91649,99088.17,2.9555447,1.2500101,2,1
225258539,225236332,4028193,188.02219,99086.92,2.9555447,1.2499943,2,1
225485332,225465825,4028193,188.23357,99084.42,2.8578408,1.2504052,2,1
225658092,225638584,4028193,187.78966,99089.67,2.8578408,1.2504715,2,1
225895663,225870769,4028193,188.08559,99086.17,2.8578408,1.2504272,2,1
226068487,226043586,4028193,187.15285,99097.17,2.8578408,1.2505661,2,1
226295298,226273108,4028193,187.62054,99091.67,2.8578408,1.2504966,2,1
226468151,226445890,4028193,187.38539,99094.42,2.8578408,1.2505313,2,1
226694907,226675416,4028193,187.25854,99095.92,2.8578408,1.2505503,2,1
226867690,226848193,4028193,187.25854,99095.92,2.8578408,1.2505503,2,1
227105323,227080432,4028193,186.94147,99099.67,2.8578408,1.2505976,2,1
227278131,227253239,4028193,186.92032,99099.92,2.8578408,1.2506008,2,1
227504887,227482677,4028193,186.38922,99106.17,2.8578408,1.2506796,2,1
227677665,227655473,4028193,186.17783,99108.67,2.8578408,1.2507112,2,1
227904536,227885028,4028193,185.75507,99113.67,2.8578408,1.2507743,2,1
228077300,228057804,4028193,185.94531,99111.42,2.8578408,1.2507459,2,1
228250074,228230574,4028193,185.41685,99117.67,2.8578408,1.2508247,2,1
228487682,228462793,4028193,185.64937,99114.92,2.8578408,1.2507901,2,1
228660534,228635601,4028193,184.75891,99125.42,2.8578408,1.2509226,2,1
228887313,228865105,4028193,184.99144,99122.67,2.8578408,1.2508879,2,1
229060152,229037951,4028193,184.6955,99126.17,2.8578408,1.2509321,2,1
229286878,229267384,4028193,184.20667,99131.92,2.8578408,1.2510046,2,1
229459697,229440179,4028193,184.46298,99128.92,2.8578408,1.2509668,2,1
229697328,229672429,4028193,183.29771,99142.67,2.8578408,1.2511402,2,1
229870119,229845211,4028193,184.01642,99134.17,2.8578408,1.251033,2,1
230096895,230074691,4028193,183.2343,99143.42,2.8578408,1.2511497,2,1
230269780,230247537,4028193,183.46681,99140.67,2.8578408,1.2511151,2,1
230496575,230477068,4028193,182.78773,99148.67,2.8578408,1.251216,2,1
230669499,230649999,4028193,182.74547,99149.17,2.8578408,1.2512223,2,1
230907110,230882198,4028193,182.95685,99146.67,2.8578408,1.2511907,2,1
231079878,231054977,4028193,182.40724,99153.17,2.8578408,1.2512727,2,1
231306768,231284576,4028193,182.68205,99149.92,2.8578408,1.2512317,2,1
231479608,231457397,4028193,182.06903,99157.17,2.8578408,1.2513232,2,1
231652323,231630132,4028193,182.217,99155.42,2.8578408,1.2513012,2,1
231879081,231859578,4028193,181.49564,99163.92,2.8578408,1.2514083,2,1
232051927,232032417,4028193,181.81271,99160.17,2.8578408,1.251361,2,1
232289501,232264612,4028193,181.24197,99166.92,2.8578408,1.2514464,2,1
232462300,232437378,4028193,181.66475,99161.92,2.8578408,1.2513832,2,1
232689074,232666869,4028193,180.6501,99173.92,2.8578408,1.2515347,2,1
232861870,232839680,4028193,181.3054,99166.17,2.8578408,1.2514368,2,1
233088698,233069202,4028193,180.71352,99173.17,2.8578408,1.2515252,2,1
233261504,233241983,4028193,180.96718,99170.17,2.8578408,1.2514874,2,1
233499086,233474172,4028193,180.79808,99172.17,2.8578408,1.2515125,2,1
233671942,233647042,4028193,180.73466,99172.92,2.8578408,1.251522,2,1
233898719,233876519,4028193,180.73466,99172.92,2.8578408,1.251522,2,1
234071523,234049324,4028193,180.0133,99181.42,2.8578408,1.2516294,2,1
234298291,234278779,4028193,180.52063,99175.42,2.8578408,1.2515535,2,1
234471148,234451641,4028193,179.90761,99182.67,2.8578408,1.251645,2,1
234708819,234683859,4028193,180.07672,99180.67,2.8578408,1.2516198,2,1
234881516,234856629,4028193,179.35802,99189.17,2.8578408,1.251727,2,1
235054281,235029387,4028193,179.73851,99184.67,2.8578408,1.2516702,2,1
235281093,235258896,4028193,179.0832,99192.42,2.8578408,1.2517681,2,1
235453965,235431753,4028193,179.25232,99190.42,2.8578408,1.2517428,2,1
235680750,235661200,4028193,178.61552,99197.92,2.8578408,1.2518375,2,1
235853488,235833993,4028193,179.04094,99192.92,2.8578408,1.2517743,2,1
236091084,236066195,4028193,178.46754,99199.67,2.8578408,1.2518597,2,1
236263928,236239037,4028193,178.8269,99195.42,2.8578408,1.2518059,2,1
236490698,236468501,4028193,178.34071,99201.17,2.8578408,1.2518785,2,1
236663477,236641276,4028193,178.29845,99201.67,2.8578408,1.2518848,2,1
236890283,236870791,4028193,178.12933,99203.67,2.8578408,1.2519101,2,1
237063154,237043646,4028193,177.96022,99205.67,2.8578408,1.2519352,2,1
237300692,237275804,4028193,177.60088,99209.92,2.7601368,1.2524322,2,1
237473549,237448584,4028193,177.28114,99213.67,2.7601368,1.2524797,2,1
237700285,237678094,4028193,177.34457,99212.92,2.7601368,1.2524703,2,1
237873059,237850855,4028193,176.52016,99222.67,2.7601368,1.2525933,2,1
238099949,238080437,4028193,176.32991,99224.92,2.8578408,1.2521782,2,1
238272705,238253196,4028193,175.75917,99231.67,2.7601368,1.2527069,2,1
238445489,238425987,4028193,176.35104,99224.67,2.8578408,1.2521751,2,1
238683100,238658186,4028193,175.71689,99232.17,2.8578408,1.2522697,2,1
238855983,238831047,4028193,176.22423,99226.17,2.7601368,1.2526375,2,1
239082720,239060513,4028193,175.58742,99233.67,2.7601368,1.2527322,2,1
239255486,239233289,4028193,175.6297,99233.17,2.7601368,1.2527258,2,1
239482299,239462796,4028193,175.18578,99238.42,2.7601368,1.2527921,2,1
239655142,239635640,4028193,175.14351,99238.92,2.7601368,1.2527984,2,1
239892713,239867806,4028193,174.3825,99247.92,2.7601368,1.2529119,2,1
240065486,240040590,4028193,174.74188,99243.67,2.7601368,1.2528583,2,1
240292299,240270088,4028193,173.93861,99253.17,2.7601368,1.2529783,2,1
240465167,240442977,4028193,173.87256,99253.92,2.7601368,1.2529877,2,1
240691937,240672430,4028193,173.32294,99260.42,2.8578408,1.2526262,2,1
240864716,240845209,4028193,172.92133,99265.17,2.7601368,1.2531297,2,1
241102250,241077358,4028193,172.68878,99267.92,2.7601368,1.2531645,2,1
241274988,241250100,4028193,172.16032,99274.17,2.7601368,1.2532434,2,1
241501730,241479525,4028193,171.5024,99281.92,2.7601368,1.2533412,2,1
241674502,241652301,4028193,170.80482,99290.17,2.8578408,1.2530017,2,1
241901329,241881799,4028193,170.21294,99297.17,2.7601368,1.2535338,2,1
242074075,242054571,4028193,169.917,99300.67,2.8578408,1.2531341,2,1
242246944,242227431,4028193,170.04382,99299.17,2.8578408,1.2531152,2,1
242484488,242459601,4028193,169.89586,99300.92,2.8578408,1.2531374,2,1
242657329,242632378,4028193,170.33978,99295.67,2.8578408,1.253071,2,1
242884074,242861868,4028193,169.70563,99303.17,2.8578408,1.2531656,2,1
243056952,243034747,4028193,170.00156,99299.67,2.8578408,1.2531215,2,1
243283719,243264227,4028193,169.30397,99307.92,2.8578408,1.2532257,2,1
243456498,243436990,4028193,169.43082,99306.42,2.8578408,1.2532066,2,1
243694071,243669166,4028193,168.88121,99312.92,2.8578408,1.2532887,2,1
243866866,243841944,4028193,168.83893,99313.42,2.8578408,1.253295,2,1
244093723,244071517,4028193,168.58527,99316.42,2.7601368,1.2537768,2,1
244266467,244244275,4028193,168.32898,99319.42,2.7601368,1.2538147,2,1
244493282,244473788,4028193,168.0119,99323.17,2.8578408,1.2534181,2,1
244666078,244646585,4028193,167.94847,99323.92,2.7601368,1.2538714,2,1
244903707,244878814,4028193,167.71594,99326.67,2.8578408,1.2534623,2,1
245076475,245051572,4028193,167.29317,99331.67,2.8578408,1.2535253,2,1
245303282,245281068,4028193,167.37773,99330.67,2.8578408,1.2535127,2,1
245476141,245453941,4028193,166.78586,99337.67,2.8578408,1.2536011,2,1
245702949,245683439,4028193,166.93382,99335.92,2.8578408,1.2535789,2,1
245875691,245856182,4028193,166.65901,99339.17,2.8578408,1.2536199,2,1
246048508,246029017,4028193,166.74358,99338.17,2.8578408,1.2536074,2,1
246286094,246261208,4028193,165.79234,99349.42,2.8578408,1.2537494,2,1
246458974,246434082,4028193,166.40535,99342.17,2.8578408,1.2536579,2,1
246685671,246663482,4028193,166.08827,99345.92,2.8578408,1.2537053,2,1
246858498,246836289,4028193,165.91917,99347.92,2.8578408,1.2537304,2,1
247085292,247065793,4028193,165.51755,99352.67,2.8578408,1.2537904,2,1
247258119,247238610,4028193,165.70778,99350.42,2.8578408,1.2537619,2,1
247495696,247470800,4028193,165.13704,99357.17,2.7601368,1.2542913,2,1
